0.0837318+0.0685735j 0.0226194+0.12563j -0.0542034+0.0925339j -0.0693003-0.0694301j -0.0107464-0.127063j -0.0103727-0.00157483j 0.0507953-0.116893j 0.0870591-0.042842j -0.0151487-0.0375181j 0.0143145-0.0459036j 0.0301626-0.0308597j 0.0145555+0.0258824j -0.0365931+0.00473433j -0.0194651+0.0171713j -0.044771+0.0171753j 0.0046208+0.0308838j -0.0106812+0.0216179j 0.0194231+0.0248034j -0.0486005-0.000792786j 0.000715917-0.0389047j 0.0418569-0.0151527j 0.0334843+0.00802444j 
0.109777-0.0943685j 0.170672-0.000800925j 0.109483+0.0927333j 0.024947+0.0186799j 0.00903528+0.0394072j 0.00334583-6.91165e-05j -0.0106674+0.0388036j -0.0251695+0.01728j 0.0236377-0.025118j 0.0318407-0.00863183j 0.0672623+0.0334454j -0.0029571+0.0613514j -0.0227712-0.0572346j -0.0254077-0.00906655j -0.0276366-0.0554605j -0.0295436+0.054322j -0.0256295+0.00725766j -0.0247358+0.0575216j -0.00149385-0.0600552j 0.0669606-0.030194j 0.0316747+0.00985664j 0.0217471+0.02553j 
0.0551767+0.0932354j -0.0216487+0.1258j -0.0825187+0.0686655j 0.0875039+0.0446445j 0.049689+0.117819j 0.0105542-0.0017548j -0.0119696+0.127237j -0.0695054+0.0678852j -0.0333569+0.00703437j -0.0410223-0.0153102j 0.00158428-0.0390358j 0.0492249+0.000254523j -0.0195535+0.0233194j 0.00951623+0.0213587j -0.00566514+0.0293043j 0.0444033+0.0187918j 0.0186321+0.0175583j 0.0364741+0.00599741j -0.0137986+0.0245405j -0.0278559-0.0312251j -0.0135013-0.0458792j 0.0157152-0.0360399j 
-0.0652079-0.115533j 0.0581925+0.0171432j -0.116977+0.0648952j 0.0466122+0.115516j -0.0329176+0.0176318j -0.0696186+0.091308j 0.00947711-0.0367436j 0.123683+0.0146996j -0.0035892+0.0742685j -0.0135573+0.029519j -0.0575973-0.0359522j -0.00619924-0.0162419j -0.0441526+0.0263447j -0.0200324+0.0605521j 0.0211084-0.0386042j -0.0347458-0.0167196j 0.017264+0.0265662j 0.0593108-0.0141831j 0.0161072-0.0256109j 0.0501939-0.0348512j 0.0281683-0.00819479j 0.0694235+0.0521049j 
0.177824-0.0443971j -0.0438235+0.0710544j -0.0439373-0.17983j -0.0531602+0.038327j -0.0132368-0.0148059j -0.0553182-0.0239891j 0.0201027+0.000420005j 0.00802351+0.0651772j 0.0722873+0.0199341j 0.0111875+0.0384074j 0.00509227+0.00533799j 0.0100333+0.0151906j 0.020927+0.0447896j -0.00464348+0.0246213j -0.0166074-0.0175107j -0.0113301+0.0258051j -0.00127499-0.0453049j 0.0117435-0.0415803j 0.00801857-0.00260458j -0.0201954+0.00837973j 0.0164041-0.0394763j 0.0630951-0.0246366j 
0.0291514+0.028738j -0.0186282-1.32126e-05j 0.0292327-0.0294652j -0.0524462+0.0882729j -0.0278691-0.0127265j -0.095197+0.000208844j 0.0289681-0.012063j 0.052553+0.0887581j -0.0489357+0.0175694j -0.0135389-0.0615877j -0.0556551+0.117908j -0.0677154-0.00133841j -0.0334259-0.00539322j 0.100921-0.0535032j -0.0222456-0.000935972j -0.020623+0.000749868j 0.10021+0.0547349j -0.0292524+0.00630402j -0.0694943-0.000938469j -0.053921-0.118597j -0.014906+0.0602224j -0.0481533-0.0172446j 
-0.0404669+0.178586j -0.0435221-0.0706069j 0.18032+0.0411121j -0.00784198+0.0643468j -0.0192128-0.000334173j -0.055212+0.0245158j 0.0134478-0.0140655j 0.0528908+0.0377036j 0.0629214+0.0265701j 0.0149364+0.038831j -0.020854-0.00865905j 0.0079525+0.00233896j 0.0113235+0.0418901j -0.00164505+0.0461463j -0.010916-0.0259911j -0.0170712+0.0176784j -0.00443911-0.0238176j 0.0215053-0.0442235j 0.0103848-0.0155099j 0.00546663-0.00577061j 0.0130205-0.0391372j 0.072812-0.0182752j 
-0.116606-0.0624796j 0.057223-0.0166113j -0.0628815+0.11764j -0.123791+0.0150594j -0.00863796-0.0361319j -0.070844-0.0915331j 0.0328273+0.0186664j -0.0459325+0.115916j 0.0698968-0.0510701j 0.0265936+0.00804924j 0.0489378+0.0355446j 0.014486+0.0246334j 0.0598965+0.0165127j 0.0182547-0.0261888j -0.0349694+0.0171426j 0.0204967+0.0383166j -0.0193607-0.0603048j -0.0432822-0.0281839j -0.0077961+0.0163775j -0.0577485+0.0349475j -0.0140135-0.0301006j -0.00257736-0.0735081j 
-0.016756+0.0969114j 0.15195-0.173561j -0.146583+0.0636763j -0.00681457-0.0836023j -0.0076757+0.137321j 0.0430599-0.0218617j -0.0943697-0.0806564j 0.11353+0.0553001j 0.0150293-0.0522136j -0.0206636+0.0216305j 0.0104181+0.0546172j 0.0150167-0.0570828j 0.0510603+0.0280117j 0.0535917-0.0508273j -0.0326539+0.0258105j -0.00280162+0.00947463j 0.00177665+0.0263893j 0.070065-0.0023447j 0.0101912-0.00752915j 0.0391577-0.0135279j -0.0178831-0.0530856j 0.0441439+0.0818913j 
0.0757794+0.0859834j -0.13558-0.250614j 0.0490902+0.190999j -0.0411598-0.0347016j 0.12442+0.0139019j -0.0875329-0.00884459j -0.0937157+0.0696765j 0.0181754-0.0897486j 0.0187356+0.00348941j -0.00815603-0.0304235j 0.023574+0.00375927j -0.0602787+0.0407402j -0.00454934+0.0384223j -0.052689-0.00321156j 0.0262391-0.0209518j -0.00213965-0.0443122j -0.00252932+0.0147169j 0.0303318-0.00720843j -0.0199088+0.00477939j 0.0161483-0.0158856j -0.0415955+0.0175476j -0.0292502-0.0557381j 
-0.0909708+0.131536j 0.103972+0.0620039j 0.0566151-0.162809j 0.0312093-0.109707j 0.0285233-0.0140251j -0.142897+0.134884j -0.0544323+0.014804j -0.0806576+0.0333453j 0.0222564-0.0577306j 0.02867-0.00930598j 0.016211+0.0594139j -0.0238122+0.0125384j -0.0141296-0.0222708j -0.000294747+0.0423018j 0.029877-0.036974j -0.0314641-0.0602405j -0.0146363+0.00604138j 0.094448+0.00455115j 0.0396344+0.0264524j -0.0494137-0.000729749j -0.0294622-0.0321452j -0.0138696-0.00532045j 
