-0.0413745+0.0116896j -0.0345095+0.0204104j -0.0410627+0.0146801j 0.0135106+0.00939463j 0.0334007+0.00023467j 0.0432484+0.00028752j -0.000284311+0.0106897j -0.0309654-0.00523235j 0.0178195-0.0054246j -0.0304026-0.0183669j 0.0357677-0.0332864j 0.0360724+0.00648091j -0.0103923+0.022266j -0.0160946-0.0251349j 0.0206852+0.0213516j -0.00265072+0.0379666j 0.00704791-0.0232328j 0.00516174+0.0347701j -0.0276623+0.00205125j 0.00127059-0.00565988j 0.019694+0.0330947j 0.0187935+0.024512j -0.018113+0.0100891j -0.00653145+0.0164111j -0.00120917-0.0388417j -0.0322187-0.00252399j -0.0313456-0.0294833j -0.00404587+0.00581319j -0.0106671+0.0289705j -0.0028929-0.00459314j 0.000495839-0.0208311j -0.0143494-0.00616423j -0.00852721+0.0156117j -0.00304104+0.00492093j 0.000806762-0.0152406j -0.00974306+0.0292924j -0.00457882+3.56139e-05j -0.0271025-0.00105617j -0.0298928-0.0048172j 0.00167633-0.00811086j -0.00914858-0.0277949j -0.00726921+0.00911333j -0.0168736+0.000823686j -0.0138579+0.0142732j 0.00166636+0.0282517j 0.000495411-0.0121104j -0.0438561-0.0104486j -0.00121749+0.0295623j 0.00507705+0.021428j 0.0235744+0.0133077j 0.0509236-0.00428742j 0.0457031+0.00657939j 0.0306191+0.00559334j -0.0519261-0.045079j -0.00916902+0.012179j -0.104093-0.132763j -0.075395+0.0164842j 0.0523075+0.110953j -0.195318-0.168333j -0.0200459+0.0439685j 0.095805+0.120956j 0.018645+0.0190507j 0.0468625+0.0334958j -0.0663963-0.0437481j -0.0356385-0.0120001j -0.0608797-0.0349031j -0.0445405-0.0506086j -0.188743-0.083718j 0.103418+0.172631j 
-0.0373374+0.0239073j 0.0367139-0.0139299j 0.0229426+0.00419709j 0.0503438-0.00494792j -0.00201044-0.00836634j -0.0165432-0.00543557j 0.0643676+0.00881425j -0.0103573+0.0051767j 0.00262646-0.0144347j -0.00818518+0.0220472j -0.0656692-0.0256725j 0.0298042-0.035726j 0.000515768-0.0305548j 0.0415743-0.0162131j 0.037412-0.00915135j 0.0429505+0.0204695j -0.0268599-0.00281083j 0.00123889-0.00461264j 0.00779466+0.0217997j 0.00498226-0.000734988j 0.0151422-0.000284885j -0.0215656+0.00624534j 0.027842+0.0171568j 0.0322918-0.0105388j -0.0393772-0.0121168j -0.0274751+4.89827e-05j -0.0306147+0.0192507j 0.0328127-0.00273352j 0.019769+0.0208985j 0.00459474+0.00719551j -0.0176404+0.00803705j -0.0246901-0.00512402j 0.022402-0.00744608j -0.0262739+0.00794623j -0.0450713+0.01238j 0.0232003-0.00484091j -0.0367073+0.0345126j -0.000728054-0.00110855j -0.0342262+0.00975232j 0.00218151-0.0164198j -0.0296754+0.0102419j 0.023925-0.0191155j -0.0214174-0.010551j -0.00886379-0.0338304j 0.0425223-0.0209464j 0.0538584-0.00897033j -0.0261277+0.0221809j -0.0277067-0.0104989j 0.0117767-0.0107557j -0.00971837+0.0195978j 0.0261683+0.0221348j 0.0180434+0.0198965j 0.0371711+0.0335377j -0.00632538+0.0123144j 0.0576288-0.000690235j 0.0827105-0.0120961j -0.129298-0.169357j -0.152286-0.11543j -0.0357222-0.104841j -0.126755-0.168833j -0.0601508-0.0262479j -0.0157252+0.0164704j 0.0545232+0.043542j -0.000864451+0.0195031j 0.0404896+0.0390779j -0.0506038-0.0412236j 0.0329884+0.0303445j -0.0980457-0.172959j -0.196661-0.100031j 
-0.0188319-0.0270661j 0.00196742+0.0296974j 0.0085841+0.00748978j -0.00228055+0.000628713j -0.00269501+0.0341222j 0.0160617-0.00853622j 0.020414+0.0279069j 0.0307259+0.00315464j 0.0254607+0.00502482j 0.000172983-0.0425296j -0.00807858-0.0558873j -0.00216625+0.040909j 0.000621565+0.0196775j 0.0152755+0.0117219j -0.0103436+0.0138703j -0.00270742+0.0127091j -0.00509878-0.0358521j -0.00307166-0.0189673j -0.00898544+0.0316376j -0.00917191-0.015771j -0.0151393+0.00975092j -0.013025+0.0310905j -0.0209061+0.00202112j -0.0237118+0.0105425j 0.0177374-0.0588874j 0.0484183+0.0257341j 0.013317+0.0126035j 0.0296505+0.00258943j 0.00379629+0.0410411j 0.0287313-0.0117554j 0.0108545+0.00262356j -0.00598063-0.0171395j -0.0231799+0.0115715j -0.0279316+8.35595e-05j 0.0121518+0.0158251j 0.0131786-0.0221464j -0.00630157+0.0068719j 0.0142902+0.0329807j 0.0105977+0.0107678j -0.00173225+0.0150147j 0.0294239-0.0196194j -0.00602985-0.000146196j 0.006692-0.0359811j -0.0639811-0.00761594j -0.0229668+0.019473j -0.0184602+0.0282308j 0.0821556+0.010362j -0.0285105-0.0176264j -0.0371263+0.0492286j 0.0179396-0.0130409j 0.00981214+0.0267807j -0.0320986+0.0659249j 0.0382414+0.0918313j 0.0577864-0.0967861j -0.0331485+0.0099077j 0.0447775-0.0232255j -0.0669486-0.0918884j -0.099582-0.0292091j 0.0482814-0.170226j -0.108842-0.0882905j -0.0840758+0.0103777j 0.0346299+0.0131296j 0.0363451+0.11285j 0.0235394+0.0103056j 0.0308613-0.0162241j 0.0709858-0.0305076j 0.0418984-0.0610316j -0.0445615-0.0916055j -0.0617668-0.0212644j 
-0.000640583-0.03643j -0.0186102-0.0299336j -0.00215504-0.0132453j 0.0134368-0.000646268j -0.0173236+0.00152982j 0.0122994+0.0505688j -0.00274861+0.00386803j -0.0284157+0.0107321j 0.00288719+0.0647316j -0.00242065-0.010454j 0.0113478+0.0623526j -0.00612061+0.035342j 0.00487929+0.00395536j 0.00194244+0.0176957j 0.00796855+0.0244345j 0.0506113-0.00241084j -0.00541148-0.007857j 0.0383608+0.0164844j -0.0157819-0.0461965j 0.0156627-0.00687502j 0.0242177+0.0136827j 0.00926103-0.0070707j 0.0165447-0.0423627j 0.0143378-0.0108647j -0.00861327+0.015143j -0.0225478+0.0252074j 0.0115187-0.0283337j -0.00252025+0.0226848j 0.00443028-0.0126632j 0.0010087+0.00820029j 0.00312008-0.0047223j 0.0147904-0.0375312j -0.00728547-0.0289017j 0.00952567-0.036087j 0.0102206-0.0152669j -0.0262215+0.00461886j -0.00477109+0.00216241j -0.00236631-0.0111932j 0.000443075-0.000141618j -0.0150568+0.0096179j -0.0129727-0.0221687j -0.0188038-0.0178421j 0.00593614+0.0671434j -0.00645159-0.0670298j 0.0207089+0.0259141j -0.0120645-0.0474845j 0.00590215+0.0304394j -0.0269653+0.0259847j -0.0154999-0.0447265j 0.073314+0.0428437j -0.00562475+0.0531335j -0.0217725-0.0422879j -0.0172349+0.0279327j 0.0269158-0.0110337j 0.0277432-0.107993j -0.0946931-0.0590751j -0.0548024+0.0655128j -0.00808278+0.131943j -0.0999266-0.0706544j -0.063668+0.0576121j 0.0673863+0.0829693j 0.0416111+0.0669454j 0.00698159+0.000959102j -0.0458657-0.0734365j 0.0120687-0.00274651j -0.0249076+0.0903364j 0.0779888-0.0140649j -0.0489565-0.0284576j 0.0482167+0.0834727j 
-0.0075783-0.0115721j -0.0207199-0.0155436j -0.00414566-0.0267579j 0.0049093-0.0305019j -0.00601847+0.0343431j 0.036333-0.00514691j 0.0119926-0.0220588j 0.00823886-0.0160397j 0.0248011+0.00489087j 0.00967422-0.0111201j 0.0229173+0.0519523j 0.0186988+0.0165614j -0.0105724-0.0134755j -0.00687989-0.00562842j 0.00195087-0.0101699j -0.00495068-0.0330427j -0.00776269-0.0046599j 0.0279157-0.0316414j -0.00894132-0.00649634j -0.0296777+0.0170198j 0.0121611-0.0027779j -0.0154087+0.01874j 0.000463956-0.0365236j -0.00131275+0.00608106j -0.0134644+0.000877982j 0.0167666-0.000426218j -0.040226+0.0102937j 0.028928-0.0140012j -0.00321587-0.0260912j -0.0145693-0.0179258j 0.0227358-0.0102287j -0.050338+0.00782203j -0.0403835+0.0139485j -0.0412489+0.019592j 0.0341734+0.0149147j -0.0190105-0.00785584j 0.0177957+0.024745j -0.0223453+0.000452535j -0.0385743+0.013202j -0.0137892-0.001395j -0.00513231-0.01778j 0.00273521+0.012996j 0.0129951+0.0232213j -0.00495707+0.0263003j 0.00724127-0.0144536j -0.0588905-0.00516971j 0.0437361-0.00875189j 0.0509129-0.0251816j -0.0630195+0.029773j -0.0384228-0.00182261j 0.0257097-0.068439j -0.0774133+0.0105059j -0.000900112-0.0392411j 0.100723-0.0124024j 0.000709608+0.0649556j -0.0338063-0.105404j -0.0892616+0.0115601j -0.0479432+0.0919878j -0.0922748-0.070061j -0.0369332+0.0610091j 0.030818+0.103948j 0.0294301+0.0188207j -0.024962-0.0117772j 0.0192806-7.51534e-05j 0.131665-0.00310012j 0.016531-0.0716561j -0.00201539-0.0136354j -0.0631198-0.0170021j 0.0151815+0.0847396j 
0.00213518+0.0106192j 0.029693+0.00940366j 0.025181+0.0431056j 0.0212947-0.0559014j -0.0282094+0.0278684j -0.00737607-0.0044324j -0.0125473+0.0079931j 0.0105089+0.0300369j -0.0323179-0.0241477j -0.0189821+0.00983464j -0.0148349-0.0299859j -0.00872229-0.0206136j 0.0113572-0.0158916j -0.00856102+0.0103994j 0.0187839-0.0450794j 0.0275388-0.00330084j 0.0185019-0.0430682j 0.0494202-0.0330785j 0.0226875+0.022329j -0.043184-0.0556j 0.0241028-0.00219638j -0.0306306+0.0216108j 0.0424709-0.0193682j 0.0196159-0.017989j -0.0119626-0.00238537j -0.00606158+0.0474173j 0.00377106+0.0571852j 0.0188095+0.025841j 0.0323566+0.010169j 0.0145923-0.0347973j 0.0131967-0.0220509j 0.0162733+0.0376159j 0.0273976-0.00238638j -0.0438537+0.0158764j 0.045562-0.0517426j -0.020295-0.0148332j -0.0524228+0.00627887j -0.0221491+0.0512856j -0.0509969-0.0459276j 0.0767512+0.0357301j 0.0487292-0.00637133j -0.0154251+0.0987423j -0.00401289-0.0727788j 0.0993049+0.0140802j 0.0623509+0.01875j 0.0754018+0.0383759j -0.020975-0.0142334j 0.0336285-0.0153097j 0.0516396+0.0770557j 0.0697135-0.0731099j -0.0916051-0.0320808j -0.0611314+0.0713271j -0.0357915+0.0689862j 0.0268934-0.105595j 0.154948+0.0310405j -0.0678114+0.0771288j 0.0295951+0.0751902j -0.0422256+0.0561245j -0.0155882+0.0872392j 0.0420046+0.159174j 0.0676229-0.0778668j -0.105637-0.0216009j 0.00407189+0.0780501j -0.0773969+0.0340143j 0.0949994-0.0721551j -0.0908529-0.00936169j 0.00602752-0.0817186j 0.0535192+0.0912876j 0.00306644+0.00445965j 
-0.0459692-0.0210428j 0.0265604+0.0181994j 0.0162015+0.0191513j -0.00346454-0.00710431j 0.0151911+0.0231959j -0.0178436+0.0137284j 0.0239073+0.0222081j 0.00610225+0.00770951j 0.0201612+0.0228018j -0.0716783-0.0408406j -0.0332336-0.040568j 0.0249547+0.0193137j 0.010924+0.0257645j 0.0299874+0.0450953j 0.0003279+0.0159369j 0.0303708+0.03646j -0.0170437-0.0401926j -0.0114686-0.0244646j 0.028201-0.0151112j 0.0109103-0.00158215j 0.0184582+0.00931804j 5.90623e-05+0.0227615j -0.00152558-0.0202702j 0.0323025-0.0158654j 0.00178169-0.0187585j 0.00830305+0.0406064j 0.0555765+0.0442173j -0.0130808-0.0155757j 0.00740333+0.0454093j 0.0235862+0.0107367j 0.0495604-0.0342934j 0.0218906+0.0137678j 0.0419928-0.0161008j 0.0246262+0.00618897j 0.00661046-0.0253983j -0.0317407+0.0270681j -0.020879-0.0238106j -0.00730498+0.0387736j 0.0202249-0.0331668j -0.0254359-0.0137895j -0.0207928-0.0392173j -0.00716337+0.0593904j -0.0137923-0.0173759j 0.022781-0.079868j 0.000211711+0.0170572j 0.0834942+0.0142998j -0.0628332-0.0288321j -0.017549-0.0211008j 0.0846935+0.0128196j 1.21623e-05-0.00623241j -0.0225733+0.0973214j 0.0765704+0.0649003j 0.0105288+0.107442j -0.114945-0.125901j 0.0738466-0.0412234j 0.0856269+0.0560089j -0.0412952-0.0198632j -0.0225087+0.0194487j -0.0485542-0.0612848j -0.0166147-0.00865303j -0.0603966-0.0942241j -0.0567677+0.0740997j 0.0344013+0.0902569j -0.0115667-0.0282834j -0.0556422-0.0918841j -0.0691335+0.0298051j -0.0669738-0.0487321j -0.0242971-0.0337405j -0.0632855-0.0200715j 
-0.0230779-0.0190899j -0.0377459-0.00131754j 0.0163025+0.0234811j -0.0066894-0.0156117j 0.00877849+0.0051362j 0.0340648+0.0394814j -0.0124386+0.0169569j -0.0127905+0.00458484j 0.041571+0.0599248j -0.00473511-0.000657741j 0.0339743-0.00121611j 0.0265721+0.002209j -0.0300494+0.0114975j 0.0199076+0.0522297j 0.0146885-0.0039764j 0.00807271+0.00286718j 0.00639943-0.0265002j -0.00346663-0.00695303j -0.00074356-0.0196233j -0.0207544-0.0335884j 0.0282463+0.00781436j 0.0233802+0.0200616j 0.00609784-0.0439124j 0.0119293-0.0139722j 0.0202701+0.0108478j -0.00534544+0.0461983j 0.0444401-0.00120268j -0.0129746-0.0366946j -0.0149707+0.00346895j -0.0207589+0.0120097j 0.0773833+0.00686427j 0.00835155-0.0205917j -0.00641272-0.0420199j 0.00819029-0.00846344j -0.0322626-0.00353893j -0.0458222+0.0320273j 0.0346492+0.0313735j -0.0183668+0.0297661j 0.067035+0.0268366j -0.0440152-0.0620549j -0.0183701-0.0525148j -0.0507485+0.043356j -0.011023+0.0494677j -0.00182094-0.0965531j -0.0443845+0.00105735j 0.0139221-0.0953313j -0.0451151+0.0340754j 0.0118103+0.0499619j 0.0532768-0.0936345j -0.0629002-0.0632194j 0.0688148+0.105552j 0.0853187-0.0495501j 0.0314413+0.021682j -0.111302+0.0347268j -0.0883276-0.116309j 0.0451391+0.0394623j 0.00483184+0.0442555j 0.116508+0.0428515j -0.0855556-0.0099819j 0.0267144+0.038496j -0.00775215-0.0416181j -0.0258787+0.108484j 0.0341042-0.0365796j -0.000893197+0.00581862j -0.113722-0.0069608j 0.0518268+0.115266j -0.0741255-0.0461925j -0.0468734+0.0157094j 0.0540435+0.00640855j 
-0.0190935-0.00232102j 0.0263973-0.00670396j 0.00275272+0.00721934j -0.00205081-0.0197913j 0.00249713+0.000446044j -0.0119162-0.0346234j 0.0193109+0.00196438j -0.003077+0.0425367j -0.00199164+0.0368681j -0.0325041-0.00383575j 0.0037046+0.00665461j 0.00233706-0.010815j 0.0415837-0.0202649j 0.00441748+0.0048001j -0.0294507+0.0300206j 0.0141024+0.0199577j -0.0297841-0.0147502j 0.0199278-0.051097j -0.0218025+0.0431076j 0.00730722+0.0183011j 0.0121625-0.0153859j -0.004796+0.0183835j -0.0139693-0.0123356j 0.0277751-0.013084j -0.0359012-0.00555327j 0.0115928+0.0591541j 0.00923237+0.0978231j 0.0187104+0.00809303j -0.0102586+0.0343457j -0.0121375+0.0145848j -0.0124912-0.00524121j -0.00686387-0.0171772j -0.017696+0.024865j 0.016428+0.0129148j 0.0232455-0.0180014j 0.0497639-0.0187412j -0.0311969-0.0211121j 0.0273474-0.0385062j -0.0539274-0.06558j 0.046309+0.00300451j 0.00870579-0.0102421j 0.0840908-0.0397495j -0.054042+0.0365052j 0.0040558-0.0461787j 0.0948126+0.0332016j -0.0100882+0.0471165j 0.0573667-0.056968j -0.0204962+0.0518423j -0.0295808+0.044815j 0.0522555+0.0267354j -0.0334475+0.0326343j -0.0348191+0.0181907j 0.0188372+0.0302544j 0.0435214-0.112946j 0.0769082+0.0428368j -0.0788238+0.0704078j 0.00396326+0.0568445j -0.085451+0.033873j -0.046545-0.0513672j -0.007471+0.0520298j 0.0635342-0.0303286j 0.0418938-0.0205173j 0.0731368+0.021203j -0.0330597-0.0602809j 0.0358247-0.0730961j -0.0350438-0.0192413j 0.0387721-0.0804424j 0.00423239+0.0295299j -0.00993882+0.0447757j 
-0.00667879-0.00261223j 0.000361633-0.00049381j -0.00247191+0.00946841j 0.0240439+0.0391565j 0.00287714-0.0158596j -0.0106712-0.00124108j 0.00430953+0.0601281j -0.0233915-0.0163567j -0.0266697+0.0465093j 0.0133468+0.0418075j -0.0107736-0.0315108j 0.0144647+0.0166347j 0.0162697+0.0156651j 0.0177583+0.00372524j 0.0218882+0.0412897j 0.0121539+0.0301355j 0.00462645-0.021139j 0.0073395+0.0163822j 0.00732679+0.00559633j -0.0120858+0.0324714j 0.00417044+0.0261765j -0.0122703-0.00367013j 0.00359214+0.0146427j -0.00663117+0.0314444j -0.0540996+0.00243565j -0.0310467-0.0642413j 0.0296439-0.0768585j -0.0137083+0.0566768j 0.00563782-0.0393481j -0.0213068+0.00938474j 0.0197184-0.0194134j 0.0126058-0.0217189j -0.0419772-0.0201851j 0.0260004+0.00430939j -0.0155361+0.01938j 0.00872254-0.00238037j -0.0104516-0.00732533j 0.00522248-0.0753396j -0.0259253-0.000713387j 0.0841706-0.040611j 0.028023-0.0532253j -0.0176531-0.0581395j 0.0279172+0.123743j 0.00690359-0.00260898j 0.143383-0.0219855j 0.0220163+0.0220077j -0.0472572-0.138169j 0.0789316+0.0365015j -0.0442158-0.000155728j 0.0874652-0.0336933j 0.0506492+0.0374185j -0.0615176-0.0127507j -0.0173327-0.0832633j 0.0242988+0.00282573j 0.00418138-0.0129606j 0.00392432+0.101578j 0.0355043-0.00757835j -0.0652271-0.0134858j -0.028756+0.0598696j 0.066079-0.0109033j 0.0371948-0.00230887j -0.0156008-0.0469165j -0.00765236-0.134566j -0.0999229-0.000219433j -0.016521-0.0229752j 0.0163716+0.04547j 0.045065-0.0448809j 0.0020891+0.0581767j -0.0268056-0.0490127j 
-0.0113779+0.0060733j 0.0236166+0.0157293j 0.0610897+0.0438317j 0.0166059-0.00940471j -0.0226175-0.00627525j 0.00461288-0.0132736j -0.010455-0.0136507j 0.0202486-0.00731128j 0.00286573+0.0133778j 0.00474821-0.0160099j -0.0233685-0.0466304j -0.0050231-0.0177017j 0.0254999+0.00424637j 0.0222867+0.0260689j 0.00653144+0.00685715j 0.0435655+0.0343165j -0.00741455+0.023175j 0.0366389+0.0269883j -0.0298748+0.0640024j -0.0580014-0.0551053j 0.0225699+0.0126701j 0.0368012+0.0446661j 0.0413034+0.00640483j 0.0164113+0.00706127j -0.0135395-0.0263727j 0.0653972+0.0303693j 0.0568348+0.057347j 0.0474748-0.0435754j 0.0344347+0.0180908j -0.00848139+0.0420667j -0.00805606+0.0754274j 0.0112407+0.0171922j -0.00649053+0.00429279j 0.0189657-0.0300631j 0.0187379-0.0209316j 0.0130688+0.0168976j -0.0156021-0.0506802j 0.0642586-0.0098499j 0.0370108-0.0253621j 0.0247503+0.0229852j 0.00852542+0.00723241j 0.0853339-0.0150843j -0.0863978+0.0120121j -0.0266193-0.0404212j 0.0408626+0.158061j -0.0521173-0.0200888j 0.217523+0.0080212j -0.0904432+0.132306j 0.00821379-0.0789057j -0.0252015+0.0627158j -0.0427395+0.0692197j 0.00223652-0.136522j 0.141021-0.0534822j -0.00586574+0.109516j -0.0274898+0.0625111j -0.0168934+0.022441j 0.0482151+0.0748336j 0.0330051-0.0809524j 0.0165242-0.0407639j 0.0103815+0.0662017j -0.00184397-0.0138548j 0.0833672+0.0285436j 0.139406-0.0375097j 0.0313027-0.0968804j 0.0378743+0.0739015j 0.0441153+0.00442396j 0.00210855+0.0164935j 0.0704708+0.0270261j -0.00556286+0.042842j 
