-0.000353243+0.000353457j -0.000694345+0.00101843j -0.00118124-0.000656583j -8.53546e-05+0.00114288j -0.000295612+0.00102558j 0.00160187+0.000391061j 0.00213663+0.000573832j -0.000166771-0.00075587j -0.000834241+0.00230862j -0.00171824+0.00153331j 0.0026398-0.00113185j -0.00100349-0.00276117j -0.000563495-8.78517e-05j 0.00281038-0.000303565j -0.00129559-0.00387224j 0.00110375-5.89249e-05j -1.48605e-05+4.48963e-06j 0.00250305+0.00474206j -0.00175877+0.00269084j -1.89067e-06-0.000173435j 0.000737413-7.05751e-05j 0.00635605-0.00214649j 0.00259371+0.000604261j -0.000929189-0.00427393j 
0.00211331+0.0010042j 0.00202026+0.00296362j -0.00281111+0.00253831j 0.00418147+0.00383493j 0.00319229+0.00382693j 0.00446346-0.0051469j 0.00563749-0.00667657j -0.00284445-0.000439465j 0.00660031+0.00500023j 0.00490714+0.000945636j -0.00871863-0.00361177j -0.00424512+0.00288287j 0.00124869+0.0016726j -0.00858179-0.00792469j -0.00662046+0.00897176j 0.0015453-0.00157426j 3.49156e-05+3.80125e-05j 0.0109289-0.0169919j 0.00693852-0.00318014j -0.000366402-3.295e-05j -0.000979409+0.000654568j -0.0165944-0.0142389j -0.00514842-0.00556419j -0.0090813+0.00961572j 
-0.00161367+0.00194642j -0.00171955+0.00238632j -0.00257383-0.00194236j -0.00275636-0.00147709j 0.0018879-3.39399e-05j -0.00190244+0.00566069j 0.000605945-0.000426305j 0.00441879+0.00116456j -0.00242208-0.000222365j -0.00978582+0.000315592j 0.0071224+0.00665677j 0.00143019-0.0130351j 0.000945427-0.00173427j -0.00486263+0.00502514j 0.00684977-0.0147203j 0.00599348+2.94363e-05j 3.20596e-05-5.61352e-05j 0.00128402+0.000825993j -0.0178809-0.00644986j 0.00019639-0.000334664j 0.00627597+0.00435001j 0.00817144+0.0036029j -0.002538+0.0127426j 0.00619866-0.00621086j 
-0.0104575+0.00690573j -0.00662834+0.0145643j -0.0147453-0.00630876j 0.00156509+0.00272687j 0.00329246+0.0116585j -0.000118381-9.19627e-05j 0.0158244-0.00276501j -0.00179333+0.00443072j 0.00102717+0.0102512j -0.0031709-0.00233596j 0.00203289+0.00211098j 0.00477352-0.004657j 0.00182363+1.21644e-05j -0.0100406-0.00259413j 0.00323885-0.0110233j -0.00135796+0.00286445j 5.81598e-05+4.7324e-05j 0.0106748-0.00679819j -0.00988669-0.0130617j 2.47403e-05+0.000689712j 0.00370483+0.00117828j -0.000520366-0.00519945j -0.00768291+0.00523435j 0.000397575+0.000237256j 
0.0087187-0.0042409j 0.00626441-0.0116146j 0.0117891+0.0056302j -0.00223395-0.00501953j -0.00348503-0.0127244j -0.00298015+0.00178599j -0.0181727+0.00464098j 0.0030934-0.0034189j -0.00377009-0.0129784j -0.00245667-0.00158319j 0.00875368+0.00355328j 0.00405765+0.00209153j -0.000255731-0.00204941j 0.00180075+0.0102594j 0.00491768-0.0106723j -0.00738712+0.000636289j 5.82334e-05-5.20305e-05j -0.0114892+0.00593155j -0.0104591-0.00118974j 0.000267524+0.00103597j 0.00333291-0.00435654j 0.00620122+0.0137827j 0.00186488+0.00731739j 0.00882103-0.00376372j 
-0.00650103+0.00117254j 0.00735957-0.0114943j 0.0117237+0.00714644j -0.00738666-0.015926j 0.00201879-0.00618049j -0.0202726+0.00867204j -0.0106931-0.000256517j 0.00760232+0.0112074j 0.000876877-0.0132286j -0.00271825+0.00148791j 0.00469805-0.000644516j 0.00092589-0.00229445j 0.00209292+0.00147265j -0.0104824-0.0139224j 0.00416862-0.0156637j -0.00421044-0.00164154j 0.000265084+2.41491e-05j 0.0300821-0.00435469j -0.00230455-0.0200188j -0.00062859+0.00113961j 0.00673099+0.00262408j 0.00117028-0.0221637j -0.0123702-0.00126887j -0.00926259+0.000733452j 
0.00530924-0.000780706j 0.00829541-0.0121221j 0.012071+0.00815258j -0.00588258-0.00452926j 0.0037308+0.0168116j -0.012619+0.00925491j 0.0221212+0.00177275j 0.00165097+0.015221j -0.00355092+0.00972978j 0.000491194+0.000347067j -0.00133009+0.00186186j -0.00142032+0.00037039j -0.000496037-0.00106868j 0.00333535+0.0070677j -0.000527606+0.00642222j 0.00288044+0.000286559j 0.000165929-6.28764e-05j -0.0144113+0.00112216j -0.000194557+0.00823182j 0.000327354-0.000763184j -0.00296935+6.82093e-05j -0.000725655+0.0114094j 0.00507362+0.00179954j 0.00537216-0.000190761j 
-0.0499676-4.05696e-05j 0.00119524+0.00208664j -0.00262378+0.00164981j -0.0011784-0.00179605j 0.00151459-3.93516e-05j -0.0028544+0.0013409j -0.000333225-0.000913631j 0.000846322+0.00198065j 0.000120702-0.00137128j 0.00396569+0.000454273j 0.00486775+0.000209219j -0.00104417+0.00951657j -0.000554746-0.00103736j 0.00246964+0.00728927j 0.000456769-0.00269215j -0.0100757-0.00322381j 3.23934e-06+1.61714e-05j -0.0113794+0.00224354j -0.000764705+0.00392467j -0.000388804+0.00103713j 0.00200795-0.00655275j -4.19881e-05+0.00979341j 0.00467642+0.000593766j 0.00411252-0.000195408j 
-0.00533525-0.000901873j 0.0115204-0.00945542j 0.00911446+0.011593j -0.00401777-0.006067j -0.000488827+0.0156584j -0.0138629+0.00554141j 0.0196994+0.0061734j -0.00133438+0.0143142j -0.00490386+0.00835754j -0.00563213+0.000731567j -0.00621585+0.00095779j -0.000626664-0.0131673j 0.000112538+5.31441e-05j 0.000814316-0.00137998j -0.00267275+0.00807834j 0.015991+0.00481365j 0.000161274-2.60795e-05j 0.00057549-0.00148325j -0.00133562+0.00488213j 0.00102092-0.00207909j -0.00533127+0.00784808j 0.00062345-0.00179382j 0.000128332+0.00214308j -0.000188311-0.00104969j 
-0.00594372-0.00103947j -0.0121291+0.0099273j -0.00961841-0.0125461j -0.00263121-0.0114176j 0.00319669-0.0103008j -0.0126587+0.00400058j -0.0158911-0.00386691j 0.00713933+0.00434677j 0.00255301-0.0137587j -0.0124692-0.000686783j -0.0116175+0.00145984j 0.00235465-0.0255975j -0.0004154-0.000303062j 0.00528548+0.00109043j -0.00571584+0.0175244j 0.0308883+0.0123121j -0.000249978-0.000228163j -0.00448794-0.000695801j -0.00330263+0.0112169j 0.00260761-0.00355396j -0.0119367+0.0147118j 0.000511733+3.84292e-05j -0.000283866+0.00488719j 0.00114464-0.0013905j 
-0.00926144-0.00473266j 0.0132468-0.00779097j 0.00688649+0.0135725j 0.00199189+0.0149881j -0.000602558-0.00594266j 0.0228644+0.000135343j -0.00239695-0.00253518j 0.00233214-0.01544j -0.00100326+0.00462255j -0.00558171-0.00402752j -0.00303845+0.00392926j 0.00584187-0.0106923j 0.00075305+0.000402095j -0.00333031-0.00479693j 0.00691351-0.00120459j 0.00905144+0.00366237j 3.5899e-05+3.76777e-05j 0.00781642+0.0018653j -0.0031275-0.00961367j 0.000245018-0.000907436j 8.07828e-05+0.00766019j 0.00455841-0.00229223j -0.00664065+0.00284207j 0.00143159-0.00171376j 
