-0.00646169+0.0102208j 0.0421498+0.00267337j 0.0388496+0.00538588j 0.0217309-0.00511995j -0.0318839-0.00478125j 0.0490674-0.00246383j 0.021271-0.00688939j -0.0395456-0.00456132j 0.00980637+0.00117607j 0.0369187+0.00238421j 0.0403916-0.00470795j 0.0475855-0.00188457j -0.0133637+0.000119488j 0.0533374-0.00253523j -0.053407-0.00495616j -0.0042215+0.00295777j 0.0300796-0.00151716j 0.0330933-2.54966e-05j 0.0266989+0.000829148j 0.00242448+0.000207708j -0.0513035+0.00129439j -0.0110328-0.00131794j -0.0535483+0.00142629j -0.0310878-6.28554e-05j 0.00165383-0.00208201j 0.0368392-0.00285295j 0.0367261+0.0023965j -0.00361764+0.00133014j 0.0171142+0.000574463j -0.0479184-0.0025156j 0.00891187-0.000252575j 0.0141414-0.00236376j -0.0324551+0.00143433j 0.0018699-0.00116227j 0.0117894-4.86414e-05j 0.0287573+0.00117566j -0.00877809+0.000672266j 0.00479571-0.000856048j -0.0324022-0.000481198j -0.0152623+0.00125027j -0.0091921+0.000220548j -0.0368903-0.00122927j -0.0194413-0.00121453j 0.00567763+0.000563919j -0.0200077-0.00169466j 0.0258922+0.000434952j -0.000643993+0.00163744j 0.0132809+2.45023e-06j 0.0132215+0.0019964j 0.0144244-0.00128833j -0.00409318+0.00350024j 0.00812114-0.000247482j -0.0237647+0.00122953j -0.015385+0.000252711j -0.0280016+0.000971996j -0.0296074+0.000778698j -0.0157742+0.000485734j -0.0131397-0.00165476j -0.00750876+0.00386669j 0.0121077+0.00105851j -0.0376501+0.00327181j 0.0102765+5.2862e-05j -0.0298217+0.00198637j -0.0407362-0.00020697j -0.0459809-0.00155717j 0.00683314-0.00125223j 0.0261793+0.000772659j -0.0727078+0.00404697j -0.0378595+0.00287341j 0.0709103-0.00184031j -0.00121291+0.00142769j 0.0577536-0.000858697j 0.0257813-0.0057434j 0.0171852-0.00219724j 0.0256634+0.000698959j 0.10719-0.000141625j -0.00181105-0.00267353j 0.103406+0.00236686j -0.000825141-0.00331419j -0.153074+0.0031728j 0.0683336-0.0034081j -0.0599593+0.0020236j 0.109349-0.00267655j 0.164736-0.00429093j -0.378242+0.00472622j -0.483767-0.0015472j 0.297469-0.000233854j 0.170511-0.00730338j 0.00473486+0.00850211j 0.171627-0.0078816j 0.0615524-0.000115719j 0.000307817-0.0167382j 0.133436+0.00524677j -0.0587779-0.0167098j 0.0345825+0.0217316j 0.0596944-0.0142468j -0.0149967-0.0381918j 0.394713+0.0119347j 
0.0423414+0.00270507j 0.00589596-0.010567j 0.0231689-0.00447076j -0.0488881-0.00575924j -0.00926974+0.00577117j 0.0020134-0.00692402j -0.0697735-0.000455878j -0.0212802+0.00286986j -0.00732105-0.000692391j 0.0221934-0.00334151j -0.0640182-0.00156078j -0.00743226-0.00502007j -0.0163651+0.000939465j -0.0210533-0.00316921j -0.045564+0.00360348j 0.0297493+0.000131812j -0.0220496-0.000619644j -0.0221184-0.00140671j 0.0212234-0.00177018j -0.0091996+0.00189526j 0.0141101+0.00276535j -0.0196833+7.26067e-07j 0.00939409+0.0018251j -0.0309327+0.00115213j -0.0119106+0.00120095j -0.00132579-0.00179416j 0.0400459-0.00221322j 0.0304775+0.000689461j -0.0102371+0.000473252j -0.0362095+0.00311654j -0.0085873+0.000255394j -0.0318132+0.000442624j 0.00648547+0.00236072j -0.0145706-0.000373754j 0.00559098-0.000140934j 0.00970414-0.000911721j 0.0115409-0.000101027j -0.0108885+0.000358249j -0.0259062+0.000661449j 0.013797-1.2186e-05j 0.00383636+0.000118885j -0.023449+0.00121897j -0.0152958+0.00213615j 0.0158314-0.00109128j -0.0391343+0.0014577j 0.00342781-0.00106753j 0.0194945-0.000659209j 0.0403691-0.000501323j 0.0384633-0.00132336j 0.00933539-8.94986e-05j 0.0397686+0.000106813j 0.0113826-0.000334851j -0.0167886+0.000562527j 0.00761201-0.000221791j 0.0351589+0.000121725j -0.0207603+0.000814278j -0.00793809+0.000646907j -0.0458385-0.000272141j 0.075953-0.000490054j 0.0136985-0.000668687j 0.0416837+0.000751975j -0.0242771+0.000910758j 0.012697+0.00235735j -0.0164441+0.000158277j -0.0443648-0.000155565j -0.0255588+0.000577234j -0.00244971-0.00354394j 0.0405503+0.00209668j 0.0193489+0.00155682j 0.0388415-0.0045918j 0.0283595+0.000995901j -0.0624182-0.000660809j -0.086312+0.00245943j 0.0589918+0.00212328j -0.0556877-0.00147914j -0.0205742-0.000918952j -0.00237861-0.00220589j 0.0146+0.00147899j -0.0708137+0.00106226j -0.117308+0.00700586j 0.073249-0.000996143j 0.0463287-0.0037827j -0.282453-4.93821e-05j -0.0202281+0.00167309j -0.50355+0.000723696j 0.376288-0.00377134j -0.041361+0.010503j 0.169928+0.000598348j -0.283042+0.00707634j -0.0443041+0.00486698j 0.0138521-0.00226859j 0.125398+0.0059263j 0.0239165+0.0247946j 0.067724+0.00432j 0.0770437-0.00944596j -0.0260548-0.0242819j -0.394444-0.0109848j -0.0153584-0.0376145j 
0.0252405+0.00474319j 0.00624631-0.00814337j -0.00751124-0.00112603j -0.0172365+0.00118638j 0.0125324-0.00135828j 0.0151753-0.00528394j -0.0400015+0.00238628j 0.0537196+0.005092j -0.0437423+0.00701295j 0.018981+0.000326034j -0.0589339-0.000316395j 0.00682487+0.00282422j -0.0256214-0.00369008j 0.018905+0.00137532j 0.0576632+0.00397399j -0.0418524-0.000494181j -0.0653418-0.00111786j -0.0735533+0.000753099j 0.0041717+0.00237333j -0.00672916+0.0022189j -0.00736047-0.000122011j -0.0104924+0.00551211j 0.0209342+0.000116847j 0.00735528-0.00466883j -0.0415337+8.79887e-05j 0.0403075+0.00263362j -0.0323874-0.00164594j -0.0246099+0.00600648j -0.0225403-0.00100677j 0.0235844-0.000139012j -0.0440417+0.00355006j -0.0173332+0.00177683j -0.0190664-0.00246953j 0.00100097+0.00297551j 0.0254809+0.000329283j -0.040246-0.00305569j 0.0194891+0.000283587j -0.0288054-0.00125985j 0.066386+0.00039755j -0.0352348-0.000917577j 0.0457338-0.00131873j 0.00331811+0.00192432j -0.0461356+0.00150019j 0.0625435-0.00467017j 0.022481-0.00154355j -0.00292924-0.000887732j -0.00851581+0.00187554j 0.0136321+0.00118192j 0.0296574+0.00278587j -0.0326843+0.00425915j 0.0444234-0.00234539j 0.0250738-0.00189649j -0.0416746-0.00325042j 0.0267982+0.000609762j 0.00827492+0.000948358j 0.066573-0.000111946j 0.00781396-0.000566859j 0.0481275+0.000282465j 0.013698-0.00320669j -0.0534855-0.00122617j -0.0264551+6.3315e-05j -0.0925482+0.00406654j -0.0556978+0.00155615j 0.136131-0.00147285j 0.025993+0.0021312j 0.11219-0.000304884j -0.0336898+0.00616762j 0.132528-0.00113492j 0.104348-0.00489616j 0.0280194-0.00271588j 0.0114144-0.00100218j 0.0880767+0.00304338j 0.0194884-0.00671558j -0.0682353+0.00738226j -0.338547+0.0023164j -0.0602072+0.00781828j -0.294821+0.000591569j 0.39403-5.62994e-05j -0.106335-0.00195293j 0.0726467-0.00667814j -0.146464-0.00327631j -0.197036+0.0118954j -0.148716+0.0139528j 0.108696+8.74321e-05j 0.0425478+0.000575374j -0.00137104+0.00949566j 0.105413+0.0110214j 0.0655033+0.00698195j 0.129642-0.00399656j -0.101101-0.00287469j -0.106635-0.0160579j 0.0660373-0.0233566j -0.0224354-0.00692691j -0.00770092+0.00902989j 0.0254655+0.0411483j 0.379983+0.0187016j -0.0135396-0.00385015j -0.0255178-0.00375694j 
0.00148576-0.00995711j -0.027934-0.00295607j -0.0109903+0.0042064j 0.0224242-0.00330143j -0.033526+0.00339588j -0.0337252-0.00203645j 0.0193319+0.00411248j -0.00905935-0.00777028j 0.079019-0.00233511j -0.00240801-0.00506008j -0.00208671+0.00377602j -0.0080869-0.00270513j -0.0115385+0.00365291j -0.0322395-0.000822809j 0.000820263-0.00221397j 0.0389493-0.000567105j 0.00799805+0.00151288j 0.00835327+0.00128622j -0.00816124+0.0014101j -0.00287762+0.00349211j 0.00511474-0.000323258j 0.0421779-0.00240093j 0.0106275-0.00258846j 0.0112636-0.000596466j -0.0156597+0.00410237j -0.0320654-0.00141929j -0.0114754+0.00151901j 0.0351304-0.00075455j 0.000781648+0.000673927j 0.0039077+0.000272622j 0.0415355+0.000235044j -0.00653272+0.00232456j 0.000999854+0.00044219j 0.0418572-0.00412555j -0.04635+0.00267573j -0.0521946-0.000423056j 0.0559624-0.000395636j 0.00681682+0.00235073j 0.0173221-0.00180251j 0.00144061-0.0010008j -0.0153731-0.000846926j 0.0138252-0.00201253j -0.0066171+0.000846103j -0.0332789+3.36572e-05j 0.0217024-0.000919559j -0.000473351+0.000198727j 0.0285205-0.00134723j -0.045907-0.000354591j 0.0164567-0.00225311j 0.0236769+0.00050581j -0.0394608+0.000445654j -0.07606+0.00239489j 0.00815707-0.00309401j 0.00146204-0.000836412j 0.0144243-0.000917373j -0.0210228-0.000282551j 0.0585326-0.00194452j 0.000992057-0.00203044j -0.0214074+0.00180693j -0.025+0.00250433j 0.0499827+0.00325498j 0.0215512-0.00272536j -0.0314606-0.00210035j -0.0329143-0.00112089j 0.0170574-0.00123425j -0.0599939+0.00309836j 0.135846-0.00342301j -0.119022-0.00299695j 0.0339513-0.00114152j -0.0329337-0.00863615j -0.0264323-0.00100152j 0.0558367-0.00168368j 0.202074-0.00146946j -0.0016047+0.00169972j -0.359251+0.000377107j -0.20504-0.00514557j 0.184651-0.0055613j -0.140149+0.0101788j 0.424001-0.00674765j 0.0363994-0.00142218j 0.109118+0.00813225j -0.168436-0.00037127j -0.22289+0.00415219j 0.143799+0.00535787j -0.009824+0.00331329j -0.0514277+0.00324087j -0.0742373-0.0084278j 0.0229017+0.0158726j 0.0402569+0.00812208j 0.152633-0.00421095j -0.118329+0.000646663j -0.0377313-0.0225053j -0.0079772+0.0172023j 0.0117177+0.0322318j 0.366295+0.00653642j -0.0307004-0.0310163j 0.0330144+0.000938669j -0.0152784-0.00450031j 
0.0128792+0.00176982j -0.000482411-0.00399368j 0.000963945+0.0113722j 0.0217905-0.00279134j -0.0458423-0.00251212j -0.00531111-0.0136141j -0.0192759+0.00191052j -0.0127873-0.00466615j 0.0409717-0.000488425j 0.0138557-0.00359298j -0.0298766+0.00354334j 0.00291725-0.00347464j 0.00790162+0.00240203j -0.0217738+0.0013927j -0.0309359-0.00380062j 0.0446148-0.00450797j -0.00939743-0.00497862j 0.00661255+0.000346163j -0.0319299+0.00178744j -0.0749506+0.00891466j -0.0259365+0.00160949j -0.000816382-0.000922791j -0.00388073-0.00418466j 0.0682822-0.00109422j -0.0432727-0.00205849j -0.0371469-0.00230193j -0.0260486-0.000478932j -0.00790181-0.000319596j 0.0113225+0.00105062j -0.0069515-0.00164139j 0.000540671-9.1191e-05j -0.0340825+0.000632055j 0.00877266+0.0013612j 0.0600642-0.00576873j -0.084075+0.00131754j -0.0210246-0.0010646j 0.0385814-0.00121478j -0.00842253-0.000130824j -0.0226099+0.000937715j 0.0202611-0.00255282j -0.0430288-0.00187447j -0.00303793-0.00110063j -0.0371993+0.000188736j 0.0219522+0.00237817j 0.0410116-0.00114148j -0.0219766-0.00272656j 0.0118786-0.000152716j -0.0367629-0.00255502j -0.0221274+0.000374262j 0.0142734+0.000294133j -0.0600815+0.0052105j -0.0697128+0.00147811j 0.0449514-0.0020679j 0.0187186-0.00268451j 0.00772863+0.000836911j -0.12235+0.00138451j 0.0223465+0.00197258j -0.0204754-0.00392805j -0.0253848+0.000332927j -0.0550692+0.00233482j -0.0855855+0.000726648j -0.0428012+0.00637711j -0.142856-0.00615885j -0.0830944+0.00259539j -0.117993+0.00489211j 0.00989491+2.41346e-05j -0.108978+0.00123198j -0.130974+0.00621581j -0.0694147-0.00491843j -0.0890549-0.00621023j 0.128554-0.000636611j -0.322993+0.00656556j 0.400713-0.0133811j 0.275724+0.002339j -0.0162788+0.0021138j -0.0551947-0.00552829j -0.106371+0.00196575j 0.153664+0.00347395j -0.13981-0.00046237j -0.0599772+0.0090488j 0.199566+0.0124677j 0.0196305-0.0128918j 0.173316+0.00511169j 0.114766-0.00634097j 0.0664718+0.00295047j 0.163922-0.000187677j 0.0332804+0.00646802j -0.0653146-0.00654556j -0.0629649-0.0129708j -0.00613621-0.00627419j -0.000974874-0.0342769j -0.0191263-0.00930401j -0.00514968+0.020378j -0.351785-0.0126761j 0.0294313+0.0155891j -0.00992021-0.00350092j -0.01912-0.00519581j -0.0200238+0.00651206j 
0.0174402+0.00249731j -0.0075999-0.00894586j 0.00559664-0.000674677j -0.0255123-0.00843289j 0.0054412+0.00986256j -0.0433319-0.000986039j -0.00614263+0.00525708j -0.0218328-0.00233437j -0.0139592-0.00326803j 0.0180494+0.00209987j -0.0198293+0.00165602j -0.0537071-0.0100129j 0.0218584+0.000221404j -0.022561-0.00154107j -0.0393551+0.00248806j 0.0135578-0.00343253j -0.0553206+0.00605223j 0.000554392-0.00180712j 0.0104703-0.00504174j 0.0220126+0.0117475j 0.0343644-0.00421141j -0.0393463-0.00486815j 0.0296274-0.000418278j 0.0220611+0.000473527j 0.0270051-0.000255085j -0.0533341-0.000305734j -0.00817688+0.00229425j -0.00973042-0.00552576j -0.0368442+0.00474572j 0.00746856+0.00452302j -0.0329893+0.00149962j -0.0918703+0.00226224j 0.0716383+0.00331226j 0.0299712-0.00097621j -0.00344932+0.0039063j 0.00733134+0.000110962j -0.026963+0.00324355j 0.00198723+0.00505505j 0.0206497-0.000254926j 0.0699866-0.0055939j -0.0246864+0.00832757j 0.018014-0.00277088j 0.014363+0.00188313j 0.0101698+0.00305508j 0.05185+8.06664e-05j -0.099431+0.0071513j -0.0227107-0.00341615j 0.012176-0.00101182j 0.0350619-0.00458509j -0.0140632+0.00259978j -0.0340615-0.00199407j 0.0352656-0.000892117j 0.150964-0.00268557j -0.0166092-0.00245799j 0.150611-0.0084157j 0.0309192+0.00336745j 0.0919868+0.0012472j 0.0444281-0.00419111j -0.0408071+0.00482217j 0.0161299-0.00265195j -0.169242+0.00213842j 0.1686-0.0113599j -0.139945+0.0074966j 0.143706-0.000228464j 0.105315-0.00319521j -0.154807+0.00669234j 0.172875-0.00836571j 0.0527693-0.00477191j -0.174069+0.0010884j 0.479171+0.00124762j -0.00552028-0.00122803j -0.108717+0.00671858j -0.0521368+0.010992j -0.0234062-0.00558196j -0.0711559-0.000592008j -0.03822+0.00121123j 0.0450735-0.000235352j -0.0477868-0.00954778j -0.106257-0.0157537j -0.256601-0.00804558j -0.0570169-0.00161594j -0.0082708-0.0132159j 0.0320504-0.00813848j 0.06117+0.0108693j 0.140395-0.00172601j 0.0154638-0.002536j -0.0757597-0.0138547j 0.0106159-0.0284139j 0.0226577+0.00729204j -0.0167738+0.0163427j 0.0307481+0.0149344j -0.000355193+0.0239994j 0.349238+0.0223164j 0.0123073+0.00434263j -0.00251881+0.00676311j 0.00255811-0.0100958j 0.00983599-0.0136463j -0.0414565-0.00238263j 
0.00667169+0.0126252j 0.0231876+0.00430535j 0.02033-0.00202202j -0.0178653-0.00155746j -0.00965227-0.0017968j -0.000939152-0.00728576j -0.0356017+0.00271901j -0.016178-0.000589287j -0.056954-0.00144196j -0.00580291+0.008342j -0.0246634+0.0012785j 0.0254107-0.00395455j 0.0261446+1.93716e-05j 0.00673356+0.000131642j 0.00270611+0.000411452j -0.0230941+0.00181401j -0.062489-0.00304865j -0.00981575+0.00331546j 0.0372304-0.00302527j -0.0531892+0.00517128j 0.0162607-0.00125482j -0.0236115+0.000362133j 0.00819259+0.00226117j -0.0122108-0.00070063j -0.0087351-1.90466e-05j 0.00988908-0.00142081j -0.0507351+0.000742439j 0.0163032+0.000955422j 0.00287866+0.00107996j -0.00866054+0.000675789j -0.0523463-0.00104919j -0.0270417-0.000371496j -0.034156+0.00201437j -0.0341328+0.00238979j 0.015678+0.00171563j -0.0550733+0.0010156j -0.0541273+0.000791967j -0.0490906+0.00134046j 0.00621747+0.00202225j -0.0149932+0.00127438j -0.0433562+0.00247987j -0.0102315+0.00176343j -0.0117437-0.000415085j -0.00536395-0.000590718j 0.0624028-0.000719109j -0.0799693+0.000163363j 0.0411009-0.00098789j 0.00683345-0.00411074j 0.0234783+0.00214863j -0.0956895-0.00102574j 0.0286578-0.00259959j 0.030281+0.00141919j -0.102534-0.000474856j -0.0186339+0.000145652j 0.0164971+0.00116684j 0.0392366+0.00184195j -0.0643336-0.00185096j 0.177536-0.0016012j -0.052312+0.00114725j 0.0122585+0.00240159j 0.0638216-0.00324793j 0.0348413+0.00106569j -0.080224-0.000700322j -0.0468762+0.00350822j -0.200704-0.00181074j -0.0551281-0.00278778j -0.369507+0.00445297j -0.0399683-0.00977211j 0.176283+0.00175574j 0.314418-0.00566692j -0.103567-0.00526825j 0.182928-0.00395233j 0.224496-0.00709619j 0.0944004-3.17523e-06j 0.0448186-0.00345597j 0.140659+0.00487995j 0.147236-0.00173699j -0.141202-0.00200011j -0.0120247-0.00858919j 0.0851234+0.0196609j -0.0257547+0.0175414j -0.205845-0.00432741j -0.050067+0.00477407j -0.0967634+0.0111091j -0.0305301-0.00458946j 0.0846993+0.00101288j 0.0104649-0.0239336j 0.0531863+0.0164447j -0.0097629+0.015473j -0.00408977-0.0154073j -0.0269022+0.0232465j -0.335037-0.0119688j 0.011112+0.012635j 0.0152191-0.00304785j -0.0100616+0.000285771j 0.0273687+0.0126092j -0.0375313+0.000247139j -0.00323373+0.0117293j 
0.0122211+0.00595486j 0.00033306-0.00282251j -0.0164425+0.00300431j -0.00380365+0.002948j -0.00161324+0.00151572j 0.00858961-0.0100961j -0.0374405-0.00651476j 0.000846115+0.00915051j -0.0185438-0.00452782j -0.00476242-0.000610736j -0.0401475+0.00864826j -0.0322154-0.00249807j 0.0439573-0.00149039j -0.0271949+0.00647877j 0.00927222-0.00523128j 0.038466-0.00837432j -0.0110597-0.000832328j -0.00884452-0.00582196j -0.0610421-0.00293275j -0.0743871+0.00175009j -0.0261003+0.00276424j -0.0605545+0.000845827j 0.00524696-0.00460748j 0.0959181+0.000652054j 0.00211445-0.0107292j -0.0256295+0.00299427j -0.0311491+0.00171502j -0.0555457-0.000361394j -0.0310589+0.00307736j 0.0534457-0.00282247j -0.0356469-0.000139364j -0.0298751+0.000460196j 0.036246-0.00076305j 0.0378959-0.00636756j -0.0153372-0.0045231j -0.0251242+7.85692e-05j 0.0221576+0.000271208j 0.0225551-0.00295143j -0.0513658+0.00224376j 0.0292562-0.00113587j 0.0112121-0.00147839j 0.00753037+2.307e-05j -0.0274053+0.000688675j 0.0415147+0.00420959j 0.0505855-0.00321675j -0.0243637-0.000312524j -0.0462281+0.00198969j 0.0294278-0.00259477j -0.120867+0.00237814j -0.00614943+0.00091718j -0.0401457+0.00256612j -0.0157104+0.00138494j 0.046665-0.00376051j 0.0542646-0.00315934j -0.023622+0.00538805j 0.0546109-0.000612429j 0.0125187+0.00255961j -0.0589611+0.00258581j 0.0147759-0.001116j -0.0383825+0.000766122j -0.0958059+0.00284471j 0.165186-0.00224874j -0.129941-0.000820234j -0.0826707-0.00452357j -0.299373+0.0082153j 0.267377-0.00568096j 0.00187736-0.00198789j 0.136919+0.00588311j -0.240224+0.00519948j -0.143651+0.00790533j 0.0113741+0.00099574j 0.23865+0.00160787j -0.200141+0.00905101j 0.283687+0.00633598j -0.00438454+0.00794702j 0.0158747-0.00479042j 0.123065+0.00832914j 0.0524599+0.00567514j 0.111863+0.0083426j 0.0686298-0.000568244j -0.0818783-0.00323409j -0.048336+0.0150694j -0.109175-0.0243711j 0.0827335+0.00442945j 0.0558433+0.00986446j 0.0186667-0.0100679j -0.0090627+0.020337j -0.0309586-0.0282207j -0.0221316-0.0262471j 0.0690695-0.00987799j 0.284626+0.0124054j -0.0141313+0.0182975j -0.0387806+0.00913434j -0.0153592-0.0254945j 0.0283112-0.0103452j 0.0479958-0.00589423j 0.00860248-0.0115233j -0.0228987-0.000936656j 
0.0111161+0.00317801j 2.34003e-05+0.0019951j 0.0148662-0.00289955j -0.0327915-0.00624915j 0.00919372+0.00057214j 0.00699303+0.00623151j -0.0291557-0.00205443j -0.016617-0.00515076j 0.0118999+0.000754663j -0.0101358-0.00352259j -0.0203518+0.00257132j -0.00196994+0.00125171j 0.0153401+0.00340503j -0.0215187+0.00262871j -0.00178798-0.00116087j 0.00588909+0.00518704j 0.028518+0.00408205j 0.00416573+0.00133789j 0.0151447+0.000997325j 0.0338235-0.00559184j -0.00895915-0.00432391j 0.0301336-0.00147298j 0.0328161-0.00290027j -0.0611344+0.00216074j 0.0113698+0.00291472j 0.0123664-0.000611939j 0.0565807+0.00108137j 0.0241718+0.00101772j 0.0117466-0.00116132j -0.0250324-0.0021407j 0.0336981+0.00142973j -0.000682747-0.000480562j 0.00636155-0.00145929j -0.0102086+0.000502099j 0.0115827+0.00447059j 0.00632116-0.0012401j -0.0328008+0.000619071j 0.0155625+0.00326118j 0.00123841-0.00125357j -0.0251376+0.00348096j 0.0575815+0.000608781j 0.00228382-0.00190689j 0.0861473-0.00265071j -0.0744095+0.00125124j -0.0885328-0.000960825j -0.0352515+0.00328547j 0.0541472-0.00277234j -0.0194119+0.00288624j 0.00381507+0.000871361j -0.0345614-0.000709306j 0.0386709-0.000268729j 0.0330014+0.00498301j -0.0174455+0.00466615j 0.0653526+0.00296433j -0.16175+0.00178055j 0.254143+0.000256206j -0.138589+0.000513835j 0.0383959-0.00269714j -0.0245905+0.00460844j -0.00821889+0.00496538j 0.0405983-0.00510848j 0.00930268-0.00527045j -0.252214+0.00481429j -0.0738595-0.00642747j -0.133266+0.00696914j -0.123918+0.00534651j 0.324139+0.00512478j 0.0239575+0.00221239j 0.0375511+0.00483264j -0.129381-0.000543252j 0.0350104-0.00270634j -0.00128444+0.0083958j -0.00648216+0.00725777j -0.0475315-0.0025839j 0.13421+0.00457501j -0.0873968-0.000339515j 0.0624918-0.00403517j 0.0314416+0.0126326j -0.0560502-0.00249983j 0.0352572-0.0133922j -0.0137604+0.00794966j 0.065452+0.00348625j -0.059724-0.0170607j -0.0458531-0.0121028j -0.0267199+0.0207009j 0.0930015-0.00529279j -0.0100074-0.00246553j -0.0389844+0.0152633j 0.0739447-0.000405057j 0.20306+0.00315836j 0.00278521+0.012068j 0.0356895-0.0343338j -0.0158748-0.0166362j 0.0350412+0.00609864j -0.0320705+0.0392235j -0.0334968+0.00641651j -0.044027-0.0154192j -0.0483397+0.0369058j 
0.0114367-0.000793582j 0.00928063+0.00015811j 0.0160841+0.0132578j 0.0174773+0.00456954j -0.035794-0.00386243j 0.0116268-0.00372368j 0.0183479+0.00352298j -0.0295217-0.00366045j 0.056111+0.00636883j 0.06431-0.000875178j 0.0114759+0.00548231j 0.020333-0.00467186j -0.0309083+0.00335646j -0.0139914+0.000598791j -0.0535392-0.00248552j 0.0307638-0.0060102j 0.0117186+0.00326861j 0.0381302+0.00190765j -0.0182338-0.000130588j 0.0138478+0.00868097j -0.0325604-0.00157915j 0.000307297-0.00242956j 0.019285-0.00123151j -0.0432149-2.92458e-05j 0.0155096-0.00260238j 0.0211855+0.00177632j 0.0263313+0.00263405j 0.0312093-0.000986606j -0.0195051-0.000812793j 0.0151261+0.00288884j 0.0212727+0.00267878j -0.0285052-0.000753833j 0.0388043+0.00173352j 0.0423796-0.00234682j 0.00765949-0.000338914j -0.0395441+0.00121924j 0.0310317-0.000347578j 0.0198695+0.00179079j -0.00625905+0.00232964j 0.0260683+0.000222033j 0.0275318+0.00417075j -0.0225048-0.00055566j -0.00799004+0.00629913j -0.0137544+0.00288316j 0.0496704-0.00547624j -0.0431059-0.00114161j -0.0313922-0.000439871j 0.103694-0.00288302j -0.0513536-0.00451718j 0.106141+0.00363611j -0.0445655-0.00234113j -0.00386753+0.00216452j 0.0721311+0.000106954j 0.0969881-0.00233903j 0.130531-0.00354637j -0.135656+0.00380309j -0.159196+0.00785105j -0.0343327+0.00120523j -0.0998479-0.00185968j -0.16696+0.00130516j 0.0770105-0.00654085j -0.0341156+0.00053475j -0.181173+0.00292079j 0.069837-0.000503257j 0.2528+0.00654757j 0.0386419-0.0052884j -0.0430602-0.00598342j 0.107252-0.00283179j -0.0964662-0.0102819j 0.000386664+0.00909951j 0.00411242-0.00675737j 0.120916+0.00437862j -0.0216213+0.00477436j 0.0412281-0.00330235j -0.05255+0.00386243j -0.022529+0.00718201j 0.0688424+0.00570623j -0.0646034+0.00407543j 0.0747933+9.69716e-05j -0.0642687-0.00749135j 0.0514443-0.00113369j 0.00050875+0.00729554j -0.110897-0.00890176j 0.0440548+0.00462148j -0.103838+0.00324482j -0.0140559+0.0148268j -0.0283316+0.00977866j -0.028123-0.0205489j 0.129054-0.00303833j -0.0893363+0.00849302j 0.0406902-0.00810337j 0.0337762+0.0188493j 0.0386914-0.0330175j -0.00605839-0.00379984j 0.0677112+0.00532434j -0.0320462+0.0512453j -0.0661283+0.036013j 0.0288289+0.0285945j 
-0.00510009+0.00173j 0.0219761+0.00578524j 0.0180638-0.00940878j -0.00451647-0.000690979j 0.00320191+0.000685029j 0.0137213-0.00287646j -0.00390056+0.00751608j -0.00155365-0.000207281j -0.047754-0.00321335j -0.0104878+0.00183738j 0.0142699+0.00465939j -0.000280972-0.00252043j -0.00322869+0.00370997j 0.010648-0.000611467j 0.0236906+0.00398769j -0.0396192+0.00197604j -0.0341625+0.0020651j -0.0189658-0.000872906j 0.00862288-0.00439767j 0.0254097+0.00127108j 0.0059658-0.00173743j -0.07562-0.00175055j -0.00900514+5.69834e-05j -0.0220537+0.00495425j -0.0314518+0.000425642j 0.00925256-0.000692797j -0.0493473-0.00116936j -0.0253314-0.0014791j -0.0295013+0.0023824j 0.0304752+0.00369805j 0.00169137-0.00410156j -0.0506967+0.000130946j 0.0263172+0.00133372j -0.0215596+0.0013249j 0.0420331-0.00295426j -0.0259052-0.00376418j -0.0450413+0.00138742j -0.0530842+0.0045152j 0.0349778-0.000406342j -0.0121091-0.00239735j 0.0367415+0.000381409j -0.0385946-0.00120159j 0.0163929+0.00303898j -0.0227812+0.00250236j 0.0791813+0.0020184j -0.0539458-0.000722599j 0.0084995-0.00158319j 0.0939213-0.00421865j -0.0598312-0.00305653j -0.0721337-0.000879687j 0.123029-0.00257864j -0.112687+0.00452489j 0.0938775-0.00219856j 0.115651-4.35489e-06j -0.0675701-0.00453742j 0.0458516-0.00207821j -0.0542603+0.00652428j 0.131038+6.6483e-06j -0.0222618-0.00102512j 0.113336-0.00310519j -0.186522-0.00256332j 0.0707592+0.00160107j -0.00603626-0.00483939j -0.139673-0.00443157j -0.12543+0.00592915j -0.165523+0.00344964j 0.210792-0.0098314j -0.0868921-0.00545499j 0.117491+0.00291567j -0.0656603-0.00196532j -0.11501+0.00149797j -0.106593+0.00739518j -0.0395805+0.00589809j 0.0192844+0.00204535j -0.0892915+0.00721922j -0.0623067-0.0140388j -0.0249801-0.00685988j 0.18575+0.00529196j -0.0767072+0.00209488j -0.0879422-0.0190599j -0.0322145+0.0104365j -0.0501647-0.0168117j -0.0161432-0.00963394j 0.0954978-0.0222022j -0.0105914+0.00141621j -0.0151366-0.00385745j -0.0179529-0.00786172j -0.118038-0.00160843j -0.0415478-0.0166886j 0.143203+0.0134086j -0.0419624+0.0122744j 0.00448969+0.0236005j 0.0384255+0.00793246j -0.00304098+0.0141319j -0.00437668-0.0445679j 0.0622874+0.0108301j -0.0171457+0.0400514j 0.0568283-0.0104566j 
