-0.0709016-0.111694j 0.314862-0.298243j 0.145619+0.372204j 0.00251809+0.0186688j -0.123821+0.0797047j 0.0232843+0.0794819j -0.166193-0.0421685j -0.0504011+0.112688j 0.00426896+0.00122668j -0.0205472-0.0190964j -0.00670225-0.00245676j 0.0152125-0.0232755j -0.0297592+0.0712159j 0.0480192+0.0208218j -0.0404995+0.0432539j 0.00710178-0.0375315j 0.103138+0.0461715j -0.00915814-0.111425j 0.0325443+0.00735169j 0.21287+0.12412j -0.102528-0.0086539j -0.0148577+0.135364j 
0.047345+0.308115j -0.193708-0.330281j 0.242967-0.0926684j 0.0409133-0.0976182j 0.162635-0.0110158j 0.12353+0.0493317j -0.169001+0.037395j -0.148014+0.281786j 0.0264413+0.0097323j 0.0506866+0.0204502j 0.0209244+0.0781125j -0.0142904+0.100789j 0.023751-0.0399922j -0.0176074-0.0306983j -0.0648171+0.033104j 0.0406252+0.0601994j 0.101073-0.0589332j -0.0190657-0.0153767j -0.108797+0.013466j -0.0518186-0.0767707j -0.0242149-0.0193947j 0.0247185-0.0251051j 
-0.246525-0.243726j -0.0964334-0.07659j 0.0985014-0.512188j 0.056355+0.148387j 0.108413-0.0864405j 0.0655339-0.0888654j 0.13756-0.0580345j 0.124252-0.12391j -0.0318517+0.0235067j 0.0326058+0.0252415j -0.0578832-0.0311458j -0.019999+0.012594j -0.0260021-0.0736014j -0.0272769+0.0737049j -0.0270025+0.0196114j 0.052025+0.0639889j 0.0783067-0.173778j -0.0733798+0.0341681j -0.126103+0.0728161j 0.0498509+0.0891645j -0.0950948-0.0471111j -0.0303964+0.0638457j 
0.434632-0.00304643j 0.123628-0.00259867j 0.430419+0.0112831j -0.0571014+0.159801j 0.14384-0.24645j 0.0922181+0.00040379j -0.145607-0.241154j 0.0554564+0.170307j -0.0328693+0.0145751j 0.0487397-0.0203791j -0.0175952-0.0640034j 0.103982+0.0134797j 0.00880568+0.000319364j -0.059449-0.0362761j 0.0308688+0.0591767j 0.0299994-0.0573487j -0.0577582+0.0361867j 0.00429929-0.000193487j 0.102837-0.0120673j -0.0235802+0.0622731j 0.0493251+0.0190884j -0.0331684-0.0155832j 
-0.0866222-0.513631j 0.103972-0.0657238j 0.24796-0.239058j 0.127684+0.130388j 0.137467+0.0564765j -0.0650397-0.0886092j 0.103075+0.0825337j 0.0524596-0.14981j 0.0331165+0.0637647j 0.0938737-0.0494259j -0.0470232+0.0887589j 0.125301+0.0673234j 0.0755382+0.0392755j -0.0774321-0.173033j -0.0508073+0.0636362j 0.0236438+0.0145969j 0.0259442+0.0787623j 0.0253869-0.0747335j 0.0244412+0.00675258j 0.0588397-0.0327892j -0.0289148+0.0259406j 0.0324316+0.0220721j 
0.241829+0.110897j -0.203987+0.317439j 0.0538891-0.315387j 0.144985+0.27939j 0.161755+0.0281205j 0.124813-0.0477225j -0.1698-0.0202874j -0.0373233-0.0949105j 0.0248434+0.0310337j -0.020546+0.0189278j -0.0593837+0.0774665j -0.108651-0.0148688j -0.0228106+0.0102584j 0.0989622+0.0636115j 0.0414433-0.0619098j -0.0610474-0.0308196j -0.0208279+0.0291331j 0.0251643+0.0474649j -0.0132624-0.100987j 0.0199932-0.0732957j 0.050688-0.0243474j 0.0237267-0.00991497j 
-0.155777+0.361841j -0.305568-0.314678j 0.077473-0.101541j -0.0558463-0.119673j -0.168883+0.0419703j -0.0259074+0.0808015j -0.117608-0.0797049j 0.00618208-0.0149484j 0.0137106+0.134031j 0.104477-0.0124541j -0.211163+0.123768j -0.0245571+0.0104563j 0.00809126-0.110756j -0.107733+0.0439336j -0.00864978-0.0339611j 0.0434196+0.0446188j -0.046789+0.0189029j 0.0286922+0.069607j -0.0128544-0.0167259j 0.0064377+0.00226817j 0.0191951-0.0185047j -0.00516499+0.00223675j 
0.0357997-0.00687731j 0.0321178+0.132768j -0.195729-0.0234224j 0.0210266-0.0146215j -0.00108268+0.184288j 0.107084+0.0182657j -0.295767+0.130884j 0.0212463-0.217205j 0.0266536-0.025835j -0.0112986+0.0484056j -0.00814746+0.0135242j 0.0954619-0.0219194j 0.0952863-0.021163j 0.0927318+0.0175231j 0.0578867-0.0746474j 0.100531+0.0489059j 0.0531575-0.0798527j 0.0839196-0.0615309j 0.130957-0.0792056j -0.0509147-0.0888208j -0.12183+0.00571721j -0.14479+0.170645j 
0.0848677+0.025419j -0.107044+0.0252277j 0.0811393+0.0457061j 0.06342+0.0955233j -0.117563+0.200971j -0.103993+0.0828894j 0.0503352-0.293721j 0.207926-0.166533j -0.0011833+0.0482113j -0.114141+0.13043j -0.0154611+0.043321j 0.101517+0.0205214j 0.0102596+0.0636981j -0.00122984+0.0277163j 0.0634158-0.0417567j -0.00353802-0.0283235j 0.118005+0.0488417j 0.0864952+0.137924j -0.0228428+0.0809092j 0.0733965+0.150234j 0.111304+0.0232336j 0.227509-0.288529j 
0.125155-0.031985j 0.0879262+0.180823j -0.0863889+0.0927002j 0.186372+0.0997992j 0.0419344+0.00419802j -0.0586046-0.0391093j 0.0965958+0.00563537j -0.111391+0.273977j 0.0260249+0.108387j -0.0383505+0.0980334j 0.00889314+0.00671027j -0.060394+0.00725914j -0.155028+0.0639567j -0.0964804+0.0128663j 0.024823+0.0695528j 0.00468184+0.0438609j -0.138317+0.0648345j -0.211851-0.0687699j -0.116696+0.0885274j 0.0214752-0.0120413j 0.0969396-0.186799j 0.113248-0.0517454j 
0.0784595-0.14017j -0.0541309+0.011267j 0.0917997+0.183684j -0.0978983-0.200747j 0.186271+0.265193j -0.201278+0.0109034j 0.195164+0.0847844j 0.347586+0.00169822j -0.0354916-0.13251j 0.128621+0.0386504j 0.0217981+0.0463644j -0.00446657-0.0252388j 0.0365288+0.0970381j 0.0196577+0.0147103j 0.0872245-0.150355j 0.136782-0.0484233j 0.0459782-0.0425236j 0.0489294-0.00954845j -0.0956569-0.0929364j 0.0850703+0.119338j 0.0597736+0.217666j -0.0198624-0.216727j 
