-0.609783+0.555791j 0.202736+0.291843j -0.0495474-0.125542j -0.0928691-0.0364812j -0.134952-0.178656j 0.165821+0.035606j 0.0534423-0.0096641j -0.0612533-0.0685913j 0.0702854-0.0492307j -0.0591417+0.0867995j -0.00828592-0.0311459j -0.122863+0.00672481j -0.0640247+0.078788j 0.0500136-0.000746109j 0.00841537-0.0159719j 0.0122475-0.0218452j -0.0556485+0.00616473j -0.0207334-0.0447589j -0.0459857-0.0253704j 0.0145751+0.0148081j 0.0196748-0.0840055j -0.0206048+0.0846107j -0.0259819-0.0230684j -0.0608843+0.0140867j 0.0722112-0.0505902j -0.0557895+0.0520271j 0.0314959+0.0715014j -0.0135824+0.00988839j -0.051119+0.0857973j -0.00111778+0.012014j -0.0804613+0.00961091j -0.072339-0.0293535j 0.0832574-0.0290502j -0.0119523-0.0258273j 0.0146041+0.0345034j 0.0697849+0.00414775j -0.027931+0.071065j -0.0468774-0.0365754j -0.057136+0.0415995j 0.0367642+0.0138979j 
0.615193+0.550985j -0.204134+0.289213j 0.167536-0.0355553j 0.0934704-0.0363873j 0.199155-0.10315j -0.0494336+0.12498j -0.00933243-0.0162252j -0.0498061+0.00499968j -0.0657639-0.0788789j 0.0605366+0.0854842j 0.00828741-0.0307439j 0.035241+0.118292j 0.0700786+0.04792j 0.0523921-0.0747442j -0.0526483-0.00863175j -0.0373492+0.0136592j 0.057198+0.0424997j -0.0473246+0.036729j 0.0286627+0.0722776j -0.0700865+0.00685966j 0.0148519-0.0343156j -0.0131743+0.0248554j 0.0847686+0.0295995j -0.0752338+0.0158354j 0.0793509+0.010389j 0.0566089+0.0517146j 0.0492577-0.0610184j 0.0138552+0.00959896j -0.0523915-0.0866732j 0.000417761+0.0116183j -0.0702483-0.051393j -0.0561813-0.0235948j -0.0270657+0.021743j -0.0202811-0.083178j 0.0178175+0.0826439j -0.0153748+0.0155547j 0.046266-0.0265611j -0.0207623+0.0450496j 0.0562804+0.00611665j -0.0126463-0.02227j 
-0.0519981-0.290729j 0.605622+0.0967337j -0.170366+0.134323j 0.0801347-0.0668544j 0.102869-0.146446j 0.0419503-0.141163j -0.0430013-0.0136803j -0.0377571-0.0766415j 0.0139426-0.108006j 0.027804-0.0538148j 0.17185-0.086505j -0.0378998+0.0831139j -0.0373056-0.00664268j -0.0988478+0.12078j 0.135797+0.195096j 0.00443327-0.00241243j -0.0519807+0.0107933j -0.0733297-0.0224884j -0.00442753-0.0401546j 0.0394931-0.00555505j -0.0403532-0.0175065j 0.0509248+0.0891918j -0.0349875-0.0470256j 0.027259+0.0550233j 0.0421254+0.0220581j 0.00363002-0.0507257j -0.0118676+0.0115566j -0.00420738-0.0435979j -0.0163021-0.00702266j -0.0221758+0.0523255j -0.0315264+0.0456681j 0.0411909-0.0843537j -0.0109324+0.0231429j 0.0285988-0.0355577j -0.073784+0.0328036j -0.068818-0.0133462j -0.0176201-0.0504072j -0.0398354+0.0222834j 0.064937-0.0287372j -0.0461143+0.00652373j 
0.39443-0.00149737j 0.194062+0.000558231j 0.174788+0.163607j -0.0356282-0.00126222j -0.309327-0.0698802j -0.176301+0.162772j 0.13541+0.0677412j -0.0435021-0.107528j -0.0722301-0.0399344j -0.0673369+0.000256716j 0.000378371-0.0010316j 0.0791945+0.0570048j 0.0719343-0.0392541j -0.0326299+0.113937j 0.13485-0.0663282j 0.0382693-0.0731544j -0.0799903+0.00996577j 0.0343606-0.0323932j 0.0108288-0.0193182j 0.0258101+0.00481022j -0.0998432+0.0338124j -0.0257556-0.116918j -0.0326255+0.0889993j 0.054875+0.0515034j 0.0226099+0.0299499j 0.077483-0.000990269j 0.00509007-0.0408077j 0.0285398+0.000111782j 0.000120094+0.0452392j 0.114436+0.00033681j 0.0196233-0.0298422j -0.0623642+0.0385573j 0.0317071+0.0891913j 0.0268972-0.118921j 0.0985403+0.0349559j 0.0246593-0.00628895j 0.00953489+0.0183544j -0.0344803-0.0320578j -0.0794551-0.00994307j 0.0386636+0.0730865j 
-0.0502989+0.290332j 0.607663-0.096256j -0.042775-0.138803j 0.0792627+0.066828j 0.0288327+0.176028j 0.168647+0.135564j 0.136997-0.195884j -0.109079-0.110561j 0.0362746-0.00687345j 0.0281881+0.0521784j 0.172022+0.0856216j 0.0670879-0.0635986j -0.0141688-0.109381j -0.0289754+0.0812148j -0.042499+0.0141178j -0.0466173-0.00525436j 0.0654889+0.0306885j 0.0408667+0.0213308j -0.0192906+0.049164j -0.06866+0.0153439j 0.0716959+0.0321775j -0.0302072-0.0377074j 0.0106989+0.0245601j -0.026058-0.0882039j -0.032907-0.0467596j 0.00436284+0.0510123j 0.00865355+0.0134425j -0.00459422+0.0434056j 0.0159296-0.00506667j -0.0208749-0.0524107j 0.0415482-0.0215425j -0.037227+0.0524497j 0.0342278-0.045868j -0.0491226+0.0880837j 0.0423429-0.0181478j 0.0392264+0.00409263j -0.00426314+0.0403224j 0.073567-0.0243811j -0.0523007-0.0107258j 0.00507359+0.00378444j 
0.0924988-0.0253912j -0.265638+0.270778j -0.0193574+0.0848986j 0.0102116-0.155495j -0.0761086-0.0838411j -0.288187-0.231827j 0.0195462+0.0349209j -0.0818361+0.0951283j -0.00610698-0.00584778j -0.197745+0.00106395j 0.152328-0.0135785j 0.0317439-0.0346762j 0.0999731+0.0667173j -0.106843-0.0238284j 0.0386888+0.0497949j -0.00961661-0.00801026j 0.0277414+0.00911793j 0.00557945-0.00536751j -0.0538037-0.0495095j 0.0114088-0.0407139j -0.019864+0.00299759j -0.00479427+0.00506401j -0.0204808-0.00296691j -0.00739317+0.0164097j 0.0458774-0.0688178j -0.00103688+0.035194j -0.0416361+0.0387465j 0.0231005-0.0307662j -0.0660943-0.0509247j 0.0403829+0.00281436j 0.00389267-0.0205338j 0.0267897-0.0480022j -0.176481+0.0370932j -0.116047+0.0422801j -0.0485706-0.0506998j 0.00107752-0.0278993j 0.0697266-0.0674198j -0.0674276+0.0278642j -0.0667352+0.147298j 0.0399613+0.239465j 
0.0267325-0.0372864j -0.105789-0.201042j 0.0686802-0.209537j 0.118637+0.0775844j -0.293386+0.207387j -0.261331-0.0898465j 0.00324309-0.117161j 0.176174-0.0773365j 0.0272431+0.0499474j -0.0226944+0.125988j -0.0391698-0.0696111j 0.00956544-0.0259468j 0.122438+0.0306237j -0.145311+0.164871j -0.0582171+0.128981j -0.0184946+0.0122566j -0.0699574-0.030935j -0.0125959-0.0270848j 0.0456279+0.0202589j -0.0366644+0.0572044j 0.0549151-0.00128477j 0.0247082-0.0447591j 0.0153279-0.00259235j 0.00724918+0.00260764j 0.0341793-0.0703367j 0.092421-0.00606006j 0.108389-0.0110632j 0.00487417-0.00151142j 0.0544123-0.0845004j 0.0997408-0.0169461j -0.0322515+0.0739831j 0.00581063-0.0458671j -0.0506313-0.039433j -0.0189218-0.0743658j -0.191174-0.0929319j 0.142368+0.0183602j -0.0543444+0.0259072j 0.0429893-0.0601774j -0.052035-0.0593964j 0.086125+0.0127171j 
-0.0335875-0.224414j 0.12283-0.00978684j 0.0237858-0.149505j 0.298966+0.0340358j -0.200617-0.119437j 0.0819352-0.127652j -0.0194066+0.0308906j 0.00278599+0.0603023j 0.132813-0.115842j 0.155422-0.116019j 0.0156027+0.0231587j 0.00169128-0.0588122j -0.0822753-0.0176077j 0.0854834-0.221338j 0.108972-0.168123j 0.0250124+0.00209738j 0.0303306+0.00102656j -0.0322707+0.00170841j -0.0193645+0.0020951j -0.0047779-0.0185828j -0.0109762-0.103478j -0.0377605-0.0210006j -0.0231986+0.0283582j 0.0078867-0.148892j 0.0210152-0.0103535j 0.0967951-0.0545753j 0.0428774+0.0481569j 0.0124464+0.0101312j -0.00105131+0.00738179j 0.00980883+0.0886219j 0.079526+0.0442392j 0.0061081+0.017191j -0.0382447-0.0628935j -0.0943616-0.106785j -0.0731174-0.0848602j 0.139415+0.0130862j -0.0742831-0.0743145j -0.0694824-0.0694268j 0.0248643-0.0270227j -0.0824975+0.019808j 
-0.17314-0.0273652j -0.00147446+0.0178879j 0.306494-0.0317234j -0.0500396+0.0893975j 0.195778-0.168028j 0.0313096-0.137591j 0.107772-0.210018j -0.0134934+0.0268369j -0.0851817+0.116963j -0.175581+0.0336347j 0.117482-0.187133j 0.143759+0.0831667j -0.0377622+0.233447j -0.121101+0.142782j -0.0496903+0.0502393j -0.0773504+0.0247777j -0.0362713-0.0219017j -0.00809138-0.0942927j 0.00456163-0.00979236j 0.024532-0.102763j -0.0150442-0.0076129j -0.00653166-0.0683497j 0.00640098-0.075574j 0.00401164-0.0567624j -0.0253547-0.0309386j 0.0251803-0.00746519j 0.00698236+0.0345129j 0.00269071-0.0376608j -0.0542303+0.0159562j -0.0849709+0.116814j 0.0587784-0.0554086j -0.0873465+0.051933j 0.0769599-0.00356808j 0.0271464-0.018395j 0.0359265-0.0693642j 0.000380563+0.00744026j 0.0422105-0.0344361j -0.00443587+0.0331036j 0.0788572-0.043215j -0.009047-0.0213353j 
-0.113932+0.0199126j -0.245854-0.0519115j 0.127826-0.0465112j 0.0195922-0.516691j -0.199428-0.219813j 0.193808+0.391927j 0.070991-0.0370999j 0.0246489+0.0948217j -0.0621033-0.096304j 0.153434-0.0802376j -0.0526548-0.13031j -0.034384+0.0333919j -0.199852+0.0180301j 0.152858-0.0553159j 0.0317397-0.156609j -0.00419869-0.0227286j -0.0105169-0.0380333j -0.0129118+0.00740255j 0.112405+0.0182553j -0.0723771-0.0287105j -0.0126701+0.0133917j -0.0180576-0.00189423j -0.0290219-0.0172254j 0.0990264+0.154218j 0.00286002-0.0246497j -0.00891922+0.00742795j 0.0307448+0.0309906j 0.0083652+0.0197135j 0.043614-0.0695485j -0.0410099-0.132066j -0.0902621+0.0337835j -0.0673242-0.0215893j -0.0607278-0.0323472j 0.0203401-0.0144968j -0.0875232+0.0160241j -0.00533861+0.111539j 0.0601196+0.0458941j 0.0475622-0.0635734j -0.0808821+0.0641375j 0.0615102+0.0576569j 
0.119311+0.0178066j 0.246312-0.0526077j 0.195733-0.388108j -0.0178926-0.511664j 0.269751-0.121705j 0.140634+0.0449971j -0.0295854-0.157057j -0.152028-0.0347769j -0.198716-0.0254574j -0.149328-0.0789244j 0.0460989-0.137729j -0.0245346+0.0382509j -0.0637444+0.0935629j -0.0162418+0.0966925j -0.0754472-0.0454349j -0.0601502+0.0578433j 0.0776777+0.0627105j 0.048532+0.0608605j -0.062786+0.0455948j 0.00858606+0.111365j -0.0858788-0.013926j 0.0203971+0.0159838j -0.0575438+0.0336644j -0.0713627+0.00607893j 0.0896094+0.0304676j 0.0089716+0.00628393j 0.0394967-0.0230061j -0.00980442+0.0186394j 0.0439541+0.0663893j 0.0424952-0.126467j -0.00195445-0.02424j 0.121158-0.134892j -0.0279883+0.0207423j -0.0205394+0.00563183j -0.0157954-0.0144008j 0.0726494-0.0359188j -0.111897+0.0180985j -0.0145805-0.00277155j 0.0125725-0.0388546j 0.00572277-0.0222796j 
