0.00260287+0.00793875j 0.0105037-0.00654951j -0.00712381+0.0104625j -0.00605353-0.0145948j 0.00287669+0.00643845j -0.0176443-0.00734528j 0.00173947+0.000660559j -0.00449489-0.00347829j 0.026152+0.0169453j 0.0120396+0.00276059j -0.019802-0.0212752j 0.00231307-0.00375634j 0.034637-0.00260163j -0.0687361-0.0163341j -0.00689157+0.00910205j 0.0326141+0.0120237j 0.00998593+0.028944j 0.0976195+0.214459j -0.0658723-0.0606004j 0.17253-0.102633j 0.185097-0.024014j 0.106818-0.0746737j 
0.0163732-0.00926483j -0.00272526-0.0154111j 0.0145648+0.00670802j -0.0294025+0.00831087j 0.0162103-0.00392161j -0.0220342+0.0235589j 0.00903756+0.00556002j 0.0103646+0.0139402j 0.0268045-0.0377921j 0.00230076-0.0113183j 0.0416693+0.00971189j 0.0152639+0.0249695j 0.0152294+0.01296j 0.0687924+0.0559542j 0.0200442+0.0200621j 0.0581084+0.113087j -0.125427-0.0619184j -0.0722703+0.0956162j -0.142171+0.104441j -0.206532-0.0718114j -0.107274+0.0558303j 0.150662-0.0643787j 
0.00267293+0.0229887j 0.0240076-0.0135289j -0.00751088+0.0261718j -0.0216281-0.0206289j -0.00639688+0.00441189j -0.0337162+0.0282401j -0.00562608+0.00652321j -0.0128545+0.0244492j -0.0251895-0.0118533j 0.0112617+0.0188465j 0.100354+0.0479547j 0.0242556+0.067381j 0.0184909+0.0956124j -0.101682-0.0613474j 0.128759+0.000473457j 0.154284-0.154563j 0.00627913-0.107379j -0.0544402-0.093368j -0.222969-0.0278346j -0.117119+0.0632673j 0.0310968-0.0595735j 0.0560996-0.0181285j 
-0.00279214-0.00843816j -0.00920121+0.0160512j 0.00742364-0.00542453j -0.0177239+0.0206648j 0.00109303-0.0401099j 0.017916+0.0201518j -0.0462197-0.019848j -0.0484784-0.00632964j -0.0924598-0.0764352j -0.00990192-0.0500507j -0.130345-0.0566317j -0.0714645+0.0874047j 0.0823828+0.219809j -0.0310604+0.0369218j -0.01134+0.163695j -0.055172+0.0537014j 0.176498-0.0162025j 0.120005-0.0904539j -0.0496932+0.0708748j 0.0181764-0.0210236j -0.000614197+0.0271493j -0.00919781-0.00385105j 
0.00541909-0.0113891j -0.00794089-0.00963512j 0.00619282-0.0144806j 0.0133922+0.011755j -0.0100717+0.0198165j 0.00636014-0.00794321j -0.00592812+0.0240433j 0.00235969-0.000442833j 0.0454144+0.0217056j -0.110766-0.168891j 0.00717301+0.0400901j 0.0740053-0.125293j -0.00936945+0.175775j -0.0230649+0.0273264j -0.158837+0.168091j 0.00574381-0.259452j -0.0324245-0.0403965j 0.061613-0.047407j 0.0525741-0.0427549j 0.00554334+0.0109383j -0.0115947+0.0137773j -0.00814046-0.00743759j 
-0.0141317+0.0298212j 0.0232147+0.029513j -0.018574+0.0248733j -0.0392282-0.0350883j -0.00635788-0.000298005j -0.0620002-0.0572776j 0.065594+0.029299j 0.107944-0.0756722j -0.135462-0.0389302j 0.0512009-0.11327j 0.10613+0.000237825j -0.110768+0.00153676j -0.0499557-0.114334j -0.137463+0.0369073j 0.114094+0.0757228j 0.0705473-0.0298614j -0.0650459+0.0576701j -0.007976+0.00108744j -0.0443372+0.0352037j -0.021821-0.0229494j 0.0237914-0.0322444j 0.0174391+0.0274777j 
0.00673303-0.00829742j -0.0114353-0.0128845j 0.00307062-0.0125124j 0.0481279+0.0421309j 0.060269+0.0500278j -0.0317208+0.040716j 0.00882347+0.256169j -0.157191-0.165391j -0.0212879-0.0235755j 0.0118058+0.182292j 0.00737201-0.0411561j 0.0772023+0.126584j 0.109304-0.176654j 0.0482198-0.02334j 0.00234613-0.00527402j -0.0079588-0.0192628j 0.00538291+0.00868954j -0.0120733-0.0172965j 0.0151501-0.0124625j 0.00720337+0.0137522j -0.00810615+0.0104886j -0.00643504-0.0105367j 
0.00659626-0.00678147j -0.00149145-0.028474j 0.0186689+0.0254378j -0.0476089-0.0721911j 0.117251+0.0797455j 0.173224+0.0164538j -0.0592752-0.0610489j -0.017873-0.164248j -0.0305793-0.0377801j -0.0788152+0.219671j -0.136987+0.0546854j -0.0761191-0.082594j 0.0140572-0.0481059j -0.092259+0.0808701j -0.0475696+0.00877998j -0.0491708+0.0280986j 0.0221948-0.0198136j 0.00529269+0.0407917j -0.019149-0.0175294j 0.00753632+0.00318912j -0.0101866-0.0140761j 0.00324251-0.0102299j 
-0.049565-0.0137291j 0.0358384+0.0619933j -0.103528-0.0633398j -0.219468+0.0255959j -0.0514951+0.0977487j 0.0163898+0.104419j 0.154236+0.152451j 0.131316-0.001819j -0.109284+0.0633468j -0.017147+0.0997893j 0.101434-0.0469206j 0.0179589-0.0705762j -0.0144105+0.0147923j -0.0319976+0.0124463j -0.00968691-0.0259061j -0.00440649-0.00642949j -0.0355508-0.0258523j -0.00827633-0.00416027j -0.0219478+0.0216539j -0.00857308-0.0251242j 0.0251976+0.0102096j -0.00190468+0.0248455j 
-0.154658-0.0704948j -0.0884246-0.0512405j -0.197262+0.0750635j -0.156266-0.0960212j -0.0715342-0.108349j -0.1264+0.0636751j 0.0665021-0.109175j 0.0272898-0.0193663j 0.0598605-0.0547297j -0.0164212+0.0107747j 0.0456645-0.0130178j 0.0153536-0.0254512j -0.00414052-0.00855984j 0.0301932+0.0370448j 0.0101159-0.0134719j 0.0087856-0.00432107j -0.0241679-0.022582j 0.0173137+0.0029348j -0.0294923-0.00466986j 0.0131275-0.00947093j -0.00144116+0.0171179j -0.0166596-0.00741366j 
0.0918414+0.0714689j -0.187264-0.029445j -0.183402-0.0977678j 0.0539003-0.0704516j -0.0979225+0.211727j -0.016111+0.0342581j -0.0293455+0.00490635j 0.00863772+0.00597089j 0.0746123-0.0209753j 0.0322158+0.006467j 0.0208848-0.0214664j -0.000895414-0.00656061j 0.0124888-0.00331339j -0.02458+0.0193614j 0.0039292-0.00506584j -0.00164817-8.7374e-05j 0.0162971-0.00929035j -0.00196858+0.00715244j 0.0041109-0.0156564j 0.00795991+0.00987989j -0.010649-0.00535299j 0.00184226-0.00892644j 
0.0110671+0.0175724j 0.0021794-0.010088j 0.00429924+0.0246331j -0.0107579-0.0229601j 0.00767381+0.00895924j -0.0188452+0.00277028j -8.11298e-05+0.0134487j -0.00747938+0.024107j 0.0330786-0.0130402j 0.00815225+0.00590761j -0.0176296+0.0465206j -0.0156084+0.022955j 0.00801164+0.0103717j -0.0703716+0.043919j 0.01938+0.0188576j 0.0394679+0.0154363j -0.0435629+0.0125459j -0.105991+0.147248j 0.0995086-0.0229096j -0.0340474-0.0733646j -0.410957+0.0672338j -0.396975-0.161496j 
0.00352519-0.0114273j -0.0155428-0.0270261j 0.00989182+0.00854774j -0.00726837+0.0321672j 0.0107419-0.00410219j -0.00461121+0.0518044j -0.00154807-0.00526922j -0.00343076+0.0127826j 0.0222009-0.0473457j -0.00168139-0.0221125j -0.00693589+0.0328901j 0.0200163-0.00306935j 0.0133847-0.0303829j 0.0395547+0.0460203j -0.0120513+0.0387905j -0.0249772+0.0716404j 0.0481058-0.0960521j -0.0325182-0.0563351j -0.10343+0.104863j 0.25538-0.00680671j 0.364393+0.16202j -0.390591+0.0834547j 
0.0176834+0.0304554j 0.00973106-0.00241254j 0.00814704+0.0301889j -0.00850397-0.032j -0.000370414+0.010392j -0.0158017+0.00283384j -0.00170554+0.0360262j -0.00373502+0.0524392j 0.0080047-0.00465155j 0.00965819+0.0202967j 0.0398759+0.0755711j -0.00555889+0.0343424j -0.00427808+0.0411648j 0.0530913-0.0269731j 0.0324572+0.0152331j 0.0426411+0.00725102j 0.16374-0.135938j 0.0796897+0.014715j 0.369475+0.00904197j 0.314443+0.110343j -0.147014+0.0610484j -0.0292808-0.0581378j 
-0.0155549-0.0102569j 0.02396+0.0270668j -0.0145599-0.00823728j -0.0240577-0.0199896j -0.0116911-0.0413943j -0.0270794+0.00812119j -0.00804086-0.0129778j -0.0164569-0.00580437j -0.0521746-0.0829675j -0.00353109+0.0365011j 0.0433877-0.00430807j -0.074087+0.0994064j -0.0372638+0.0976218j 0.0775762-0.0824282j -0.148154+0.047051j -0.163055-0.0101668j -0.407123-0.0114232j 0.0927418-0.0800723j 0.33091+0.0787943j -0.13554+0.0551746j 0.0157858-0.0464913j 0.0158666-0.0116529j 
0.00360569+0.0137621j 0.00864932+0.00890293j -0.00098107+0.00957097j -0.0126924-0.0404384j 0.00929052+0.017218j -0.00920303-0.0294961j 0.0184538-0.0149484j 0.00726757-0.00715917j -0.00347619-0.00661867j 0.004523+0.06946j -0.0151581+0.0496907j 0.0226342+0.0104362j 0.121954-0.115389j -0.099579+0.028879j -0.0489864-0.0135964j -0.277664+0.0431355j 0.0747655+0.0135204j 0.350444+0.080884j -0.0180012+0.0174372j -0.0114758+0.0212913j -0.0420496+0.0172905j 0.0304868-0.0248956j 
-0.00379826+0.00701974j 0.0367719+0.0378603j -0.0118444-0.00527614j 0.000522684-0.0329002j -0.0383781-0.0191726j -0.0393624-0.0652156j 0.0276471+0.0648876j 0.0200381+0.0088548j 0.0252596+0.0252776j 0.0914545-0.0506998j -0.191709+0.113069j -0.0459891-0.0251324j 0.145474-0.075829j 0.317951-0.0132593j -0.231581-0.0181419j -0.104736-0.116299j 0.236869+0.0669852j -0.119157+0.0366074j 0.0240503-0.0058023j -0.0497554+0.0616662j -0.0226743-0.0119038j 0.0539496-0.041355j 
-0.0230463-0.0130221j 0.0071535+0.0140463j -0.0353502-0.0227157j -0.0134224-0.00565911j 0.0341591+0.0175182j -0.0292519-0.0326066j 0.0314059+0.00567626j -0.0161021+0.0297585j -0.0394511-0.0279455j -0.231075+0.0646411j -0.0938509-0.00943424j 0.312259+0.00993639j -0.205461-0.0419497j -0.114949-0.0275055j -0.202327-0.122764j -0.138236+0.086944j -0.0356909+0.0347077j -0.0271721+0.0323697j -0.0115616+0.0339446j -0.0234432+0.0112556j 0.0112985-0.0208336j 0.0139939-0.00470873j 
0.0181829-0.00239244j 0.0268075+0.0159372j 0.0166311-0.0129977j 0.0577741+0.0697583j -0.0586621-0.0375033j 0.0687219-0.000489935j 0.00536847+0.0287114j 0.00468762+0.0609632j -0.240251+0.122831j 0.0652368+0.00706843j -0.270298+0.000677552j -0.307385-0.00148673j -0.0543246+0.00808983j -0.24866-0.119159j 0.0158583-0.0596535j 0.0103777-0.0290655j 0.0800484-0.00218783j -0.0551112+0.0419215j 0.050219-0.0724895j 0.0205563+0.0116057j 0.0254035-0.0156591j -0.0134531-0.00360706j 
