-0.0432052-0.101383j 0.108033+0.146178j -0.121778-0.0800316j 0.0943178+0.116744j -0.0435459+0.0503415j -0.0531425+0.165475j -0.044743-0.0744402j -0.160466-0.0202448j 0.0402534+0.0746773j -0.0976367-0.17821j 0.00981518+0.0146061j 0.0212834+0.0545152j 0.00530844+0.0395111j -0.0435691+0.0311433j 0.0960329+0.111537j -0.0058148+0.017876j -0.0829763-0.0658732j -0.0603245+0.0417719j 0.104527-0.135984j -0.041613-0.220522j -0.00839502+0.0897845j 0.24587+0.113522j 
-0.217445-0.0592615j 0.0121485-0.0731882j -0.128957+0.0533112j 0.0550513+0.00555514j 0.139957+0.214968j 0.0422558-0.0118669j 0.0196225+0.0857176j 0.048562+0.115822j -0.0339388-0.0501058j -0.0436629+0.0147483j 0.0250946-0.00181422j 0.0172908+0.0536317j 0.00694325-0.00180432j -0.00183191+0.139814j 0.055844-0.0469687j 0.00276892+0.0996232j -0.0720407-0.0607502j 0.116878+0.0875047j -0.117683-0.190182j -0.15867-0.0999586j -0.12666-0.24359j -0.0929656-0.108929j 
-0.0797343-0.163404j 0.20172-0.16059j -0.206055-0.166605j 0.146593+0.125413j -0.176064-0.0129299j 0.0104496-0.0434416j -0.0615799+0.0101061j -0.00376432+0.0302968j 0.0655646+0.0546835j 0.00788036-0.0493066j 0.0286115+0.0458802j 0.00671666+0.0516032j -0.00727006-0.0112421j -0.0845173-0.0451185j -0.00855144+0.0687517j 0.0163008-0.0644613j 0.0544894-0.054702j -0.0782933-0.0629389j 0.0262837+0.0209113j -0.0142889+0.0138177j 0.0763246+0.0465011j 0.0579824+0.0496068j 
0.321026+0.0377048j 0.166417-0.63531j 0.304165+0.198091j -0.193386+0.082051j -0.0291591+0.217847j -0.010083-0.000784392j 0.0233009+0.0356183j 0.034011+0.0328336j -0.0334457+0.0270099j 0.0266379-0.0281704j -0.052215+0.0290544j 0.00642842+0.0761131j -0.0225516-0.0486226j 0.00173452+0.00719635j -0.0113956-0.000797738j 0.000573624+0.021794j 0.0340526+0.0218473j -0.00263783+0.0645333j 0.0429303+0.036191j 0.0879337+0.00737237j 0.0199612+0.0392498j 0.0357406+0.0359894j 
0.265258-0.17772j 0.366865+0.0356992j 0.198583-0.211809j -0.16036+0.100278j -0.0734556-0.0328275j 0.0213336-0.0624825j -0.0150061+0.000983043j 0.00926146+0.0377818j -0.0332363+0.0345384j 0.0425428+0.0309011j -0.0120184+0.0469446j -0.0532742-0.0179353j 0.0545869+0.0654273j -0.0173643-0.0252894j -0.0141443+0.0907182j -0.0832547-0.0117523j 0.0164189+0.00155642j 0.011313-0.0462501j -0.109095-0.0339579j -0.0514756+0.00500315j 0.0272831-0.216372j -0.227753-0.0672456j 
-0.15286-0.0929207j 0.0372904+0.298295j -0.146443-0.203955j -0.0798748+0.038416j -0.0467939-0.125349j 0.013524-0.0311803j 0.0243777+0.0165713j 0.065511+0.0129544j -0.0645671+0.0293087j 0.0251776+0.0436241j 0.0853458-0.0178911j -0.0511479-0.117505j 0.0418702-0.0282365j 0.012201-0.0380144j 0.000987663-0.071194j 0.0275338+0.0216797j 0.0343958+0.0988778j 0.0223144-0.0345724j 0.0329652+0.0779982j -0.0170053+0.0362296j -0.026044+0.0854044j -0.0169598-0.0170329j 
0.259872+0.0867849j -0.0463422+0.233148j 0.28566+0.0559939j -0.119058-0.0416169j 0.0784638-0.0123753j -0.0225017+0.0314569j 0.0350578-0.00711678j -0.0622011+0.00791129j -0.0502299-0.00361963j -0.0655678-0.07594j -0.0322693-0.0660714j -0.0428105-0.0477714j -0.0229442+0.114787j -0.00304015+0.0443681j 0.00392452+0.0397843j 0.0428859+0.00097115j -0.0517668-0.116106j 0.0105788+0.086247j -0.0328363-0.133356j 0.0429832-0.0536064j -0.00977975+0.0263568j 0.091706+0.0286228j 
-0.0446576-0.0756679j 0.119201-0.0341102j 0.0114046-0.0409854j -0.203629+0.0457375j 0.0515902+0.0263099j -0.0339435+0.101007j 0.0774332-0.040166j 0.136115+0.109327j -0.156793-0.0300093j 0.0845235+0.135957j 0.0364057+0.00470877j -0.0479986-0.00287411j 0.0635685+0.0676633j 0.0548165+0.119674j 0.00447916-0.0492411j 0.0420305-0.0156653j -0.0968115+0.0782382j 0.0316338+0.0326569j -0.0500427-0.0514062j -0.0181664-0.0504117j -0.136127+0.0277576j 0.0488723-0.0545641j 
-0.00639031-0.110636j 0.0891581-0.057763j -0.000175002+0.0375129j -0.12294-0.0486455j 0.115729+0.105151j -0.287446+0.263553j 0.187292-0.0938623j -0.215954-0.0395145j -0.171996-0.0213879j -0.238264+0.0134818j 0.0322125+0.0256023j 0.0834754-0.0755997j 0.0750191-0.108018j -0.0306173-0.0653747j 0.126081-0.0540644j 0.0337418+0.017241j -0.117371+0.0202583j 0.0323449-0.0357864j -0.00195059-0.0113285j -0.099272-0.0474068j -0.0635275+0.106483j 0.239962+0.0105863j 
0.0762555-0.0176902j 0.0112972-0.064608j -0.048286+0.035918j 0.00696474+0.0386921j -0.0324796-0.00100067j -0.0995065+0.342053j -0.0941283-0.282977j -0.252777-0.40248j 0.197967+0.0200269j 0.0971866+0.0561935j 0.0198749-0.0468094j -0.0194586-0.104896j 0.166389-0.0669487j 0.124096+0.0492783j -0.0359765-0.0926366j 0.00279023+0.0255961j 0.034933+0.142027j 0.0182085-0.018963j 0.0797321+0.0334711j -0.0162539-0.00387711j -0.0479407+0.065194j 0.00732231+0.0114527j 
-0.0162194+0.0640847j -0.0800311-0.0875652j -0.0611645+0.0610279j 0.0981154+0.0073212j -0.0921336-0.0545239j 0.0234697+0.108669j -0.0535444-0.130495j 0.0723342-0.0401795j -0.0108633-0.00300714j 0.0316851+0.0580257j -0.00705523+0.0150253j 0.0348899-0.00631494j 0.0144832+0.0728818j 0.0021984-0.0288804j 0.0205374+0.0813837j -0.0583665-0.0419697j -0.0034852-0.0595701j 0.050351-0.109574j -0.0593424-0.0490969j -0.0253965+0.00691328j 0.0620482-0.167298j -0.118865-0.00524092j 
0.123445+0.0152491j 0.0681709-0.105549j -0.00678777-0.117012j 0.264364-0.166828j -0.000827839-0.366598j -0.145097-0.105804j 0.0211691-0.0859088j 0.0141101+0.0710301j 0.241815-0.337238j -0.0244056+0.258925j -0.0787281+0.113474j 0.0832442+0.165691j 0.0234318+0.134689j -0.0179769+0.0478068j 0.0058149+0.0114015j -0.0296393-0.00291682j 0.0208757-0.0073314j -0.0567782+0.082744j 0.0435535+0.00142678j 0.05614+0.00721711j 0.0680454-0.0287178j 0.0713172+0.0838328j 
