-0.00255075-0j -0.000386138-0j -0.000287811-0j -4.15419e-05-0j -0.000249251-0j -4.40618e-05-0j -3.67182e-06-0j -0.000230762-0j 0.0642255-0j -3.84603e-05-0j -2.3552e-05-0j -4.80754e-06-0j 0.0103643-0j -2.83287e-07-0j -2.49251e-05-0j 0.00846245-0j 0.00122145-0j -2.78671e-05-0j 0.00105781-0j -1.85781e-05-0j -4.02228e-06-0j 0.000124664-0j -1.79882e-05-0j 5.69009e-06-0j -4.64452e-06-0j -3.17989e-06-0j -1.64209e-06-0j -3.87044e-07-0j -2.99803e-06-0j -2.64991e-07-0j -4.10522e-07-0j -2.59637e-06-0j -3.42102e-08-0j -1.41328e-06-0j -5.29981e-07-0j -1.27494e-09-0j -2.0399e-07-0j -2.64991e-07-0j -3.12295e-08-0j -3.05985e-07-0j -3.82481e-08-0j -1.08182e-07-0j -3.60607e-08-0j -2.4689e-09-0j -3.12295e-08-0j -1.64594e-09-0j -7.77632e-11-0j -8.55254e-09-0j -3.18734e-09-0j -1.59367e-09-0j -1.67988e-10-0j -1.45482e-10-0j -4.58224e-12-0j -7.93667e-12-0j -2.70011e-13-0j -5.25508e-15-0j 
0.000403308-0j -0.00287137-0j 4.55069e-05-0j -0.000624389-0j 3.94101e-05-0j -0.000327649-0j -8.30734e-05-0j 3.64867e-05-0j -0.00845124-0j -0.000285996-0j 3.7239e-06-0j -7.2259e-05-0j -0.000267524-0j -8.5606e-06-0j 0.0890608-0j 4.64452e-06-0j -6.37265e-05-0j -0.0010564-0j -2.73041e-05-0j -0.00070427-0j 0.0144947-0j -9.7903e-06-0j 2.84418e-06-0j -7.46855e-07-0j 0.00828048-0j -2.3646e-05-0j -6.22493e-05-0j 0.00209947-0j -2.22937e-05-0j -5.99531e-06-0j 0.00147936-0j 4.10522e-07-0j 0.000247857-0j 2.2346e-07-0j -7.96581e-06-0j 1.38798e-05-0j -3.06604e-06-0j -1.9705e-06-0j -9.43718e-07-0j -2.27534e-06-0j -8.65348e-07-0j 1.71051e-08-0j -8.15858e-07-0j -9.33569e-08-0j -4.6939e-07-0j -6.22379e-08-0j -4.12157e-09-0j -6.35977e-08-0j -9.63178e-08-0j -3.60562e-08-0j -7.62787e-09-0j -5.50111e-09-0j -2.77664e-10-0j -4.20656e-10-0j -1.84121e-11-0j -4.38161e-13-0j 
0.000318843-0j 4.82673e-05-0j -0.00342209-0j 5.19274e-06-0j 3.11564e-05-0j -0.000523899-0j 4.58977e-07-0j -0.00552338-0j 2.78671e-05-0j 4.80754e-06-0j -0.000563016-0j -5.71621e-05-0j -0.000861108-0j 3.54109e-08-0j 3.11564e-06-0j -0.000349266-0j 5.29981e-07-0j 0.0634466-0j -8.77755e-05-0j 2.32226e-06-0j -9.62748e-05-0j -5.14517e-06-0j -0.000863356-0j 2.4689e-09-0j -5.52238e-05-0j 0.0145174-0j -5.89842e-05-0j 4.83805e-08-0j -7.1759e-05-0j -1.27184e-05-0j -9.8136e-06-0j 0.0118847-0j -4.06762e-07-0j -1.68041e-05-0j 0.00120664-0j 1.59367e-10-0j 2.54987e-08-0j 0.00182264-0j -7.47489e-07-0j -7.31462e-06-0j 0.000175078-0j -5.18574e-06-0j -4.28765e-07-0j 5.62108e-06-0j -1.12177e-06-0j 2.05742e-10-0j -1.86129e-09-0j -5.12728e-07-0j -7.6194e-08-0j -7.63932e-08-0j -1.99739e-09-0j -5.22574e-09-0j 5.7278e-13-0j -1.89728e-10-0j -3.21046e-12-0j 6.56885e-16-0j 
0.000212562-0j 3.21782e-05-0j 2.39842e-05-0j 3.46182e-06-0j -0.00597255-0j 3.67182e-06-0j 3.05985e-07-0j 1.92302e-05-0j 1.85781e-05-0j -0.000921584-0j 1.96267e-06-0j 4.00628e-07-0j 2.99803e-06-0j 2.36072e-08-0j 2.07709e-06-0j -0.000703871-0j -0.000101595-0j 2.32226e-06-0j 3.05985e-07-0j 0.0635565-0j 3.3519e-07-0j 3.60607e-08-0j -0.000431031-0j 1.64594e-09-0j -0.000111292-0j 2.64991e-07-0j 1.36841e-07-0j -9.27432e-06-0j 0.0102564-0j 2.20826e-08-0j 3.42102e-08-0j -6.2214e-05-0j 2.85085e-09-0j 0.0146064-0j -1.26994e-05-0j 1.06245e-10-0j 0.00210826-0j 2.20826e-08-0j -7.48319e-07-0j 0.00104679-0j 3.18734e-09-0j -2.59225e-06-0j 0.000123365-0j 2.05742e-10-0j -7.48319e-07-0j 5.63083e-06-0j 6.48027e-12-0j 7.12711e-10-0j -7.63749e-08-0j 1.32806e-10-0j -4.02531e-09-0j 1.21235e-11-0j -1.09799e-10-0j 6.61389e-13-0j 2.25009e-14-0j 4.37924e-16-0j 
-4.60211e-05-0j 0.000662265-0j -5.19274e-06-0j -0.00331482-0j -4.49704e-06-0j 7.55703e-05-0j -0.000897934-0j 0.000797231-0j -4.02228e-06-0j 6.59632e-05-0j -4.2493e-07-0j -0.000383616-0j -0.0118151-0j -0.000139531-0j 4.2749e-05-0j -5.29981e-07-0j -0.000338318-0j 9.62748e-05-0j 6.29753e-06-0j -3.3519e-07-0j 0.0614578-0j -0.000105823-0j 0.000124615-0j -1.62707e-05-0j 7.96581e-06-0j -0.00209408-0j -2.96269e-08-0j -9.46506e-05-0j -0.000984589-0j 0.0248821-0j -3.27575e-05-0j 8.96987e-06-0j -1.685e-05-0j -2.54987e-08-0j 0.00809777-0j -1.57871e-06-0j -1.62773e-05-0j -8.70262e-05-0j 0.00294537-0j 5.24794e-07-0j 0.00179103-0j -1.95184e-09-0j -8.81855e-06-0j 0.000389446-0j -2.49195e-06-0j -1.35589e-06-0j 2.58495e-05-0j 1.46684e-08-0j -1.5699e-06-0j -3.89728e-07-0j -2.08013e-07-0j -1.19845e-07-0j -1.06169e-08-0j -1.3778e-08-0j -8.04948e-10-0j -2.39596e-11-0j 
-5.31406e-05-0j 0.000378337-0j 0.000570349-0j 8.22705e-05-0j 0.000743972-0j -0.00410651-0j 1.09459e-05-0j -4.80754e-06-0j -4.64452e-06-0j -0.00539894-0j 9.38359e-05-0j -0.000905641-0j 3.52494e-05-0j 1.12796e-06-0j 2.44215e-05-0j -0.00833999-0j -0.00120301-0j 5.52238e-05-0j -0.000688016-0j 0.000111292-0j 7.96581e-06-0j -0.000122704-0j 5.36916e-05-0j 9.84068e-08-0j 0.0620172-0j -0.000296362-0j 9.8307e-06-0j -0.000165307-0j -0.000844645-0j 7.89951e-07-0j -0.000155481-0j -0.00148207-0j -1.29568e-05-0j -0.00120938-0j 0.0143039-0j 7.62787e-09-0j -0.000174447-0j -7.46097e-05-0j -1.78152e-05-0j 0.0164862-0j -2.18053e-05-0j -0.000123828-0j 0.00294023-0j -1.17007e-06-0j 0.00254632-0j -2.35802e-06-0j 5.43064e-10-0j -4.01895e-06-0j 0.000347726-0j -1.82186e-06-0j 1.36971e-05-0j -2.0829e-07-0j -5.24167e-09-0j -1.05998e-08-0j -2.30763e-10-0j 5.77328e-14-0j 
-1.8788e-05-0j -2.84418e-06-0j 0.000609186-0j -3.05985e-07-0j -1.83591e-06-0j 9.32622e-05-0j -2.70455e-08-0j -1.69972e-06-0j -1.64209e-06-0j -2.83287e-07-0j -0.00951686-0j 1.01757e-05-0j -2.64991e-07-0j -2.08661e-09-0j -1.83591e-07-0j 6.21748e-05-0j -3.12295e-08-0j 5.89842e-05-0j -0.0014837-0j -1.36841e-07-0j -2.96269e-08-0j 9.15922e-07-0j -1.32495e-07-0j -1.45482e-10-0j 9.8307e-06-0j 6.73062e-06-0j 0.0624474-0j -2.85085e-09-0j -2.20826e-08-0j -1.95184e-09-0j -0.000165883-0j -0.00104913-0j 7.241e-08-0j 2.99139e-06-0j 1.12177e-06-0j -9.3908e-12-0j -1.50253e-09-0j 0.0100774-0j -2.30027e-10-0j -0.000123642-0j -1.54552e-05-0j 0.0167195-0j 7.63268e-08-0j 5.22574e-09-0j 0.00118763-0j -1.21235e-11-0j -5.7278e-13-0j 0.00332186-0j -1.28793e-06-0j 0.000246302-0j 3.55566e-10-0j 5.53256e-06-0j -3.37514e-14-0j -3.20703e-09-0j 5.71511e-13-0j -3.87073e-17-0j 
4.42838e-06-0j -9.59249e-05-0j 4.99671e-07-0j 0.000977547-0j -6.19977e-05-0j -1.09459e-05-0j -0.00397596-0j 4.00628e-07-0j 3.87044e-07-0j 0.00136887-0j 4.0889e-08-0j 0.000113129-0j -8.93728e-06-0j -0.00126729-0j -6.19193e-06-0j -7.3065e-06-0j -0.0142943-0j 4.83805e-08-0j -9.12157e-07-0j -9.27432e-06-0j 9.46506e-05-0j -0.000468572-0j -4.4743e-06-0j -0.000223242-0j 0.000165307-0j -7.89951e-07-0j 2.85085e-09-0j 0.0600456-0j 0.000214155-0j -0.00028694-0j 9.66023e-06-0j -6.45809e-07-0j -0.00015304-0j -1.05951e-06-0j -0.00178679-0j -2.89723e-05-0j -0.0020728-0j -6.58293e-08-0j 0.0200158-0j 2.18571e-05-0j -4.14163e-05-0j -2.69087e-08-0j 0.0112279-0j -2.79052e-05-0j -0.000105287-0j 0.00534931-0j -3.10222e-06-0j -2.12463e-09-0j 0.00204286-0j -1.72568e-06-0j 0.000546931-0j -1.64433e-06-0j 4.1992e-05-0j -3.16619e-07-0j -2.59448e-08-0j -9.9384e-10-0j 
4.69701e-06-0j -6.75921e-05-0j -0.000101354-0j 0.000338318-0j 4.58977e-07-0j 0.00147502-0j 9.1645e-05-0j 4.2493e-07-0j 4.10522e-07-0j -6.73234e-06-0j 0.000784763-0j -0.00748761-0j -6.29753e-06-0j 1.42408e-05-0j -4.36305e-06-0j -1.03444e-05-0j 3.45294e-05-0j -9.8136e-06-0j -0.0116303-0j 3.42102e-08-0j 3.27575e-05-0j -0.0020655-0j 3.31238e-08-0j 1.66062e-06-0j 0.000155481-0j 0.00010645-0j 0.000165883-0j 9.66023e-06-0j -5.24794e-07-0j 6.61391e-06-0j 0.0604966-0j 8.6512e-05-0j -0.000328886-0j -4.97697e-07-0j -0.000825432-0j 1.61126e-07-0j 1.6613e-06-0j -0.00254469-0j 1.5699e-06-0j -0.000969191-0j 0.017274-0j 2.19334e-05-0j -0.000172125-0j -3.96975e-05-0j 0.0139526-0j 1.38385e-07-0j 1.3778e-08-0j -0.000275201-0j 0.0028993-0j 0.00437948-0j -4.0601e-06-0j 0.000671021-0j 1.08358e-09-0j 2.54452e-05-0j -1.57114e-08-0j 2.44537e-12-0j 
-3.91417e-07-0j 1.13246e-05-0j 4.20102e-06-0j -0.000174026-0j -3.82481e-08-0j -0.000122919-0j 0.00145186-0j -3.54109e-08-0j -3.42102e-08-0j 1.12796e-06-0j 6.91167e-07-0j 0.00191569-0j 1.05511e-06-0j -0.00509701-0j 7.31e-07-0j 4.28765e-07-0j -1.77614e-05-0j 4.06762e-07-0j -2.05941e-05-0j -2.85085e-09-0j -1.685e-05-0j -0.0162755-0j -2.76032e-09-0j -0.00185579-0j -1.29568e-05-0j -8.87089e-06-0j 7.241e-08-0j 0.00015304-0j 8.79257e-08-0j 0.000104779-0j 0.000328886-0j 7.6194e-08-0j 0.058549-0j 2.06289e-08-0j 0.000211185-0j -0.000364494-0j -8.54548e-07-0j -2.23327e-06-0j -0.000561893-0j -1.71618e-06-0j -0.00289225-0j 6.3661e-09-0j -0.00135629-0j 0.0220655-0j 3.75943e-05-0j -0.000154649-0j -5.22399e-05-0j -1.20298e-07-0j 0.0109673-0j -0.000241651-0j 0.00456829-0j 0.00392801-0j -6.18244e-06-0j 0.00101964-0j 6.25496e-05-0j -3.3636e-08-0j 
