-0.0970079+0.0178926j -0.279561-0.000528808j 0.28324+0.0203318j -0.00628191+0.0191591j -0.153377-0.0143767j 0.0239437+0.0648299j 0.0193752+0.0149248j -0.0100376-0.10924j 0.012595+0.016888j 0.000239861+0.0582169j 0.0112672+0.00499893j -0.0899731-0.0228214j -0.00100295+0.0209952j -0.0214313-0.0230358j -0.0737076-0.0362652j -0.023402-0.0306591j 0.0133025-0.0209188j 0.0493561-0.0510024j -0.0642468+0.0229164j 0.0693734+0.093023j 0.116748+0.0156844j 0.0535857-0.121957j 
-0.172165+0.0162983j -0.102466-0.0139195j -0.125333+0.0103339j 0.0911901+0.0232046j -0.0643484+0.0151372j 0.00386933-0.0625305j 0.0250239+0.140014j 0.0484504+0.0381766j 0.0231352+0.0562139j -0.0215941-0.0189803j -0.0353249+0.000932634j -0.0398755-0.00642717j 0.0125349-0.00870552j -0.0263632+0.0271248j 0.0181039-0.0193619j -0.0310348-0.0532301j 0.00628477-0.0183074j 0.00787447+0.0661781j -0.0641116+0.0182074j -0.0575265+0.032036j -0.00651554+0.0677844j 0.0385719-0.00237203j 
0.0294515-0.0115577j -0.142359-0.0073544j 0.286963-0.00504795j -0.0518248-0.000485692j -0.0295569+0.025165j 0.04178-0.003592j 0.062091+0.0323066j -0.127383-0.0143222j 0.0231341-0.00419698j 0.0356844-0.0311698j 0.0432825+0.00317659j -0.0737276+0.0230146j 0.0895782+0.00174463j -0.0305928+0.0235281j -0.102794+0.00834435j -0.000741691-0.0430288j 0.00691211-0.0115016j 0.0478172-0.11283j -0.0668511+0.119884j 0.117038-0.0569404j 0.0981561-0.0730026j -0.086287-0.117796j 
-0.243434-0.0266909j -0.280823-0.0194734j -0.277015+0.0149272j 0.0627904-0.0161714j -0.0849789+0.0310404j 0.0527644+0.0519452j 0.0499466+0.00828499j 0.179968+0.0167198j 0.0637983-0.00557843j -0.143707-0.0229614j -0.0228692+0.0253346j -0.105396+0.00100573j 0.0301066+0.00871003j -0.0411302-0.0128249j 0.0374623+0.0418262j 0.0208354-0.0166458j 0.0474226-0.0452725j 0.0880568-0.00858016j -0.0289297+0.00263829j -0.0943713+0.152903j 0.0934244+0.159753j 0.117238-0.0273526j 
-0.560943-0.0228811j 0.513652-0.00960381j 0.493749+0.00916547j 0.239224-0.0157139j 0.0427433+0.0165632j -0.0717044+0.00761049j -0.0817605+0.0420205j -0.0258493-0.00416721j 0.035585-0.0141696j -0.0791389-0.00808934j -0.133815+0.0230207j 0.016519-0.0131714j 0.0705873+0.03038j 0.050241-0.0493534j -0.0308175+0.0525591j 0.0114295-0.0219341j -0.0332957-0.0468226j -0.00385477+0.0161846j -0.0485174-0.0706254j -0.0397492-0.0113618j -0.015528+0.0349621j 0.0435732-0.0114597j 
-0.374864-0.00551644j 0.0850818+0.00898679j -0.589593-0.00859505j 0.243237-0.0034887j -0.0256301-0.00546595j 0.0502392+0.0195958j 0.059727+0.02371j -0.161797-0.0143411j 0.0491852-0.0142017j -0.00665027-0.00181006j -0.0870933+0.01865j -0.015988-0.016535j 0.0240199+0.00724303j 0.00431876-0.0218387j 0.0467729+0.0486899j 0.00865814+0.0166123j 0.0411853-0.0404486j 0.0151965-0.00198861j -0.084422+0.141477j -0.0165928-0.123884j -0.0501836-0.014121j -0.111899+0.0543672j 
0.33996+0.0137854j 0.561946-0.00887096j -0.169902+0.0115932j -0.0274305+0.0133931j 0.403477+0.0244034j 0.10126+0.0463514j 0.095402+0.0288654j 0.0667899+0.0166727j 0.0437161+0.0291671j -0.0710541+0.0159737j 0.0469567-0.0232895j 0.0838414-0.0105377j 0.106775-0.0265254j -0.00758822-0.00197047j -0.0212769+0.00904682j 0.0488606-0.0315132j 0.0804526-0.0460393j 0.06345-0.115194j 0.0228215+0.034319j -0.0205635+0.0741541j 0.0886038-0.0116917j -0.0201378+0.0047382j 
0.242096-0.0565369j -0.0331927-0.108352j -0.00923056+0.0649362j -0.174174-0.000523693j 0.0713722+0.0914563j -0.0746247+0.207075j -0.247682+0.130777j -0.130534-0.0826062j -0.11404+0.0941858j -0.0673429-0.0731908j 0.0371053+0.0232598j 0.0169169-0.0757158j 0.079025+0.108137j -0.0139476-0.068115j -0.0110829-0.0739329j 0.119832-0.052415j 0.0554546+0.0580927j 0.0802144+0.114801j -0.175594-0.0802665j -0.0978306-0.0806344j -0.0840496+0.204461j 0.0278302-0.0247564j 
-0.0247873+0.0434161j 0.127609+0.0321622j -0.188889+0.0570265j 0.046039+0.0213642j 0.0651289-0.078468j -0.0174698-0.0308399j 0.0103342+0.0079912j 0.0644379-0.516687j 0.0191983-0.0534823j 0.000561863+0.200802j -0.0198466+0.00308445j 0.0438434-0.0069884j -0.0513997+0.034018j 0.0140907-0.00188546j 0.0573954-0.0755813j -0.0264694+0.00550795j -0.0123379+0.0493807j 0.0418651+0.0329528j -0.13016-0.11271j 0.169589+0.134531j 0.0419672-0.0395832j 0.0322887-0.183382j 
-0.0102824+0.038153j 0.0921121-0.0232366j 0.0642862+0.0830032j 0.0611213+0.0482019j -0.112539-0.0538335j -0.102824+0.13911j 0.261031+0.350093j 0.129992+0.0987787j 0.0400871+0.0696718j 0.127109+0.00533553j -0.00623041+0.0259249j 0.0535371-0.0799691j -0.124669+0.111413j 0.0270115-0.0365629j -0.0439247-0.108365j -0.0137599+0.0730672j 0.0755725+0.167961j 0.176032+0.0591417j 0.0346705+0.035733j -0.0257257+0.0238413j -0.0220747+0.124013j -0.00400668-0.00957358j 
0.0953148+0.000557549j -0.0936939+0.0638172j -0.00377739+0.00269038j -0.141399-0.0281697j 0.164935+0.0093682j -0.233132-0.357778j 0.0400185+0.319983j -0.15488+0.00781712j -0.054918+0.00423251j -0.18374+0.00773314j 0.0166044-0.00889172j 0.00463891+0.0632057j -0.0567599-0.184626j 0.00485424+0.0424799j -0.0901097+0.0231425j -0.0516623-0.0138999j -0.123512-0.00348564j 0.00483265+0.0439675j -0.0460118+0.0641608j -0.0181236+0.0268829j 0.0126595-0.0148605j 0.0197233-0.0141552j 
