-0.154334-0j -0.170816-0j -0.135042-0j -0.0900282-0j -0.136442-0j -0.157549-0j -0.0557021-0j -0.0919038-0j -0.0974787-0j -0.0568626-0j -0.014834-0j 0.123552-0j -0.0224365-0j -0.0173792-0j -0.0175593-0j -0.015865-0j -0.0196319-0j -0.0130879-0j -0.0114519-0j -0.0113345-0j -0.0161955-0j -0.00809774-0j -0.0066803-0j -0.00818166-0j -0.00369687-0j -0.000815083-0j -0.0135559-0j -0.00195662-0j 0.0879929-0j 0.0127007-0j -0.011183-0j -0.0112989-0j -0.00161413-0j -0.00163086-0j -0.0100024-0j -0.00684818-0j -0.00144372-0j -0.00098845-0j -0.0123774-0j -0.00722012-0j -0.00178652-0j -0.0112989-0j -0.00104214-0j -0.00691915-0j -0.00163086-0j -0.00652344-0j -0.00988656-0j -0.000998694-0j -0.00659104-0j -0.000941577-0j -0.001427-0j -0.004078-0j -0.00807234-0j -0.000951335-0j -0.000588608-0j -0.00201809-0j -0.00116514-0j -0.00665934-0j -0.004078-0j -0.000291286-0j -0.00212769-0j -0.000961193-0j -0.000588608-0j -0.00291346-0j -0.000307106-0j -0.000420522-0j -0.00107487-0j -0.000205237-0j -0.000155144-0j -2.96233e-05-0j 
-0.84035-0j 0.0032298-0j 0.147374-0j 0.0982493-0j -0.143741-0j 0.00297894-0j 0.0607886-0j -0.195379-0j -0.102694-0j -0.181865-0j -0.0792601-0j 0.0224365-0j -0.00211664-0j 0.0189662-0j -0.0184987-0j 0.0173137-0j 0.0003712-0j 0.000247466-0j -0.0243458-0j 0.0123695-0j -0.017062-0j 0.000153112-0j -0.0213657-0j -0.0173935-0j -0.0157883-0j -0.0052292-0j 0.0147938-0j 0.0021353-0j 0.000276851-0j 3.99601e-05-0j -0.0608917-0j 0.0593909-0j -0.00878896-0j 0.00857233-0j 0.0109158-0j 0.00747354-0j 0.00157556-0j 0.00107871-0j 0.000234031-0j -0.0153493-0j 3.37794e-05-0j 0.00021364-0j -0.00221548-0j 0.00755099-0j 3.08363e-05-0j 0.00711914-0j -0.0104155-0j 0.00108989-0j -0.00694367-0j 0.00102756-0j -0.00150335-0j -0.0130427-0j 0.000152632-0j -0.00100223-0j -0.00188256-0j 0.00220237-0j 2.20305e-05-0j -0.0141572-0j -0.00429617-0j 0.000317885-0j -0.00908679-0j -0.00204341-0j -0.000620099-0j -0.00931818-0j -0.00131157-0j -0.00134496-0j -0.00574318-0j -0.0015368-0j -0.000828957-0j -0.000221818-0j 
0.130463-0j -0.574048-0j -0.110906-0j 0.0761036-0j 0.115338-0j -0.12939-0j -0.231412-0j 0.0776891-0j -0.242513-0j -0.0466993-0j 0.0125396-0j 0.0173792-0j 0.0189662-0j 0.0567421-0j -0.05901-0j 0.0134111-0j -0.016123-0j 0.0110636-0j 0.00968067-0j -0.0281986-0j -0.0133008-0j -0.0336417-0j 0.00564706-0j -0.0203548-0j -0.00303611-0j 0.000689014-0j 0.0114592-0j 0.00165399-0j 0.0123774-0j 0.00178652-0j -0.00918425-0j 0.00955133-0j -0.00132563-0j 0.00137862-0j -0.0336142-0j 0.00578898-0j -0.0048518-0j 0.000835567-0j 0.0404114-0j -0.024264-0j 0.00583288-0j 0.00955133-0j -0.00350221-0j -0.0172139-0j 0.00137862-0j -0.00535748-0j -0.00811949-0j -0.00248461-0j 0.00557161-0j -0.000773285-0j -0.00117195-0j 0.00344726-0j -0.0200829-0j 0.000804192-0j 0.000497569-0j -0.0117474-0j -0.00289871-0j -0.00546909-0j -0.0169419-0j -0.00169559-0j 0.0017986-0j -0.000789395-0j -0.00244535-0j -0.00724829-0j 0.000259606-0j -0.0010462-0j -0.000882755-0j 0.000173493-0j -0.000127415-0j 2.50415e-05-0j 
-0.131815-0j -0.559899-0j -0.115338-0j -0.0768922-0j 0.116464-0j 0.129899-0j -0.0475746-0j -0.0704757-0j 0.0832056-0j -0.229541-0j -0.2303-0j -0.0175593-0j 0.0184987-0j 0.05901-0j -0.0595858-0j -0.0135501-0j 0.0161864-0j 0.0107909-0j -0.00878182-0j -0.00968067-0j 0.0138241-0j 0.00667655-0j -0.0269668-0j -0.00627404-0j -0.0331098-0j -0.0193529-0j -0.011578-0j -0.00167113-0j 0.0120723-0j 0.00174248-0j -0.00955133-0j 0.00964451-0j -0.00137862-0j 0.00139207-0j 0.0339626-0j -0.00584897-0j 0.00490208-0j -0.000844226-0j -0.0405703-0j 0.0220111-0j -0.00585581-0j 0.00931591-0j 0.00317703-0j -0.00590958-0j 0.00134464-0j -0.00557161-0j 0.00843895-0j -0.000852975-0j 0.00562597-0j -0.000804192-0j 0.00121806-0j -0.0164619-0j 0.00665561-0j 0.000812038-0j -0.00237607-0j -0.00172363-0j 0.000960654-0j -0.00510666-0j 0.00348089-0j -0.000248784-0j -0.019056-0j -0.000737083-0j 0.000502423-0j -0.011761-0j -0.0027505-0j -0.00169755-0j -0.0166875-0j -0.0068983-0j -0.00240863-0j -0.000995684-0j 
0.119096-0j 0.131815-0j -0.309284-0j -0.342723-0j -0.312489-0j -0.239094-0j 0.0429841-0j -0.139472-0j 0.0752221-0j 0.0438796-0j 0.0114471-0j 0.015865-0j 0.0173137-0j 0.0134111-0j 0.0135501-0j 0.0714568-0j -0.0449624-0j -0.0498237-0j -0.0262281-0j -0.017201-0j -0.024578-0j 0.00624885-0j -0.0101379-0j 0.0063136-0j 0.00285279-0j 0.000628981-0j 0.0104608-0j 0.00150988-0j 0.0112989-0j 0.00163086-0j 0.0086297-0j 0.00871913-0j 0.00124559-0j 0.0012585-0j -0.0151795-0j -0.036653-0j -0.00219097-0j -0.00529041-0j 0.00955133-0j 0.00557161-0j 0.00137862-0j 0.0508911-0j 0.000804192-0j -0.0158468-0j 0.0073455-0j -0.0248337-0j -0.0226429-0j -0.00228728-0j -0.0250911-0j -0.00358444-0j -0.00326823-0j -0.00933974-0j -0.0122505-0j -0.00362158-0j -0.00134808-0j 0.00155731-0j -0.0017682-0j -0.0101061-0j 0.0031469-0j 0.000224779-0j -0.00322895-0j -0.00145869-0j 0.000454216-0j 0.00224825-0j -0.000466059-0j 0.000324507-0j 0.000829454-0j 0.000158376-0j 0.000119721-0j 2.28597e-05-0j 
-0.147374-0j -0.00282607-0j -0.371824-0j -0.0859681-0j -0.373286-0j 0.00253237-0j 0.261408-0j 0.170957-0j -0.264455-0j -0.154601-0j 0.0693526-0j -0.0196319-0j -0.0003712-0j 0.016123-0j 0.0161864-0j 0.0449624-0j -0.000936536-0j -0.000216533-0j -0.0632243-0j 0.0318537-0j -0.0145042-0j 0.000658423-0j 0.018695-0j -0.0447913-0j -0.0134215-0j 0.00457555-0j -0.0129445-0j -0.00186838-0j -0.000242245-0j -3.4965e-05-0j 0.0103747-0j 0.0104155-0j 0.00149746-0j 0.00150335-0j -0.00955133-0j 0.0453558-0j -0.00137862-0j 0.00654655-0j 0.000198947-0j 0.0134307-0j 2.87156e-05-0j 0.000554808-0j 0.00193855-0j -0.0577116-0j 8.00796e-05-0j 0.00605191-0j 0.0262783-0j -0.00832996-0j 0.00607571-0j 0.000873519-0j 0.00379295-0j -0.033871-0j 0.000393054-0j 0.000876953-0j -0.00488886-0j 0.0132701-0j 5.67325e-05-0j -0.0120349-0j -0.0184747-0j 0.00191537-0j 0.00795094-0j -0.00173708-0j -0.0026666-0j -0.023996-0j 0.00114762-0j -0.00346353-0j -0.00488223-0j 0.0013447-0j -0.000704689-0j 0.000194091-0j 
-0.0982493-0j -0.00188405-0j -0.0859681-0j -0.386-0j 0.0838492-0j 0.00857251-0j -0.03546-0j -0.562243-0j 0.0599048-0j 0.106088-0j 0.046235-0j -0.0130879-0j -0.000247466-0j -0.0110636-0j 0.0107909-0j 0.0498237-0j -0.000216533-0j -0.000972242-0j 0.0142017-0j 0.0355958-0j -0.0490993-0j -8.93153e-05-0j -0.0614842-0j 0.0101462-0j 0.00920985-0j 0.00305037-0j -0.0086297-0j -0.00124559-0j -0.000161497-0j -2.331e-05-0j -0.00711914-0j 0.00694367-0j -0.00102756-0j 0.00100223-0j 0.0314124-0j -0.00435956-0j 0.004534-0j -0.000629249-0j -0.000136518-0j 0.00895378-0j -1.97047e-05-0j 0.000614793-0j 0.00129237-0j -0.00440474-0j 8.87377e-05-0j -0.0279696-0j 0.00607571-0j -0.00063577-0j 0.0272802-0j -0.00403706-0j 0.000876953-0j 0.00760826-0j 0.000439229-0j 0.00393755-0j 0.00109816-0j -0.00128472-0j 6.33973e-05-0j -0.0407401-0j 0.0025061-0j -0.000185433-0j -0.0261491-0j -0.00588033-0j 0.000361725-0j 0.00543561-0j -0.0037743-0j 0.000784562-0j 0.00335019-0j 0.000896468-0j 0.000483558-0j 0.000129394-0j 
0.0859681-0j -0.185353-0j -0.223253-0j 0.0501481-0j -0.202524-0j -0.170957-0j 0.0310275-0j 0.19679-0j 0.0487514-0j 0.0379209-0j -0.360676-0j 0.0114519-0j -0.0243458-0j 0.00968067-0j 0.00878182-0j -0.0262281-0j 0.0632243-0j -0.0142017-0j -0.0727782-0j 0.0063136-0j 0.00809975-0j -0.00878686-0j 0.00445501-0j 0.0175191-0j -0.0262272-0j -0.0441479-0j 0.00755099-0j 0.00108989-0j -0.0158881-0j -0.00229324-0j 0.00622925-0j 0.00565086-0j 0.000899114-0j 0.000815632-0j 0.00557161-0j -0.0264576-0j 0.000804192-0j -0.00381882-0j -0.0134307-0j 0.0154602-0j -0.00193855-0j 0.036388-0j 0.00223149-0j -0.0114388-0j 0.00525216-0j 0.00363373-0j -0.0146749-0j -0.00165105-0j 0.00329634-0j 0.000524483-0j -0.00211814-0j -0.00807145-0j -0.0087593-0j 0.000475785-0j -0.00116501-0j 0.00112413-0j -0.0012643-0j 0.0142594-0j 0.0020395-0j 0.000162254-0j -0.0150948-0j 0.00205817-0j 0.000294377-0j 0.00194295-0j -0.00217874-0j 0.000280441-0j -0.0261346-0j -0.0204856-0j -0.0037722-0j -0.00295684-0j 
-0.0850864-0j -0.0941734-0j 0.219113-0j 0.244853-0j -0.0752221-0j -0.502726-0j -0.383634-0j 0.0996434-0j -0.0477088-0j 0.0922623-0j -0.00817818-0j -0.0113345-0j -0.0123695-0j 0.0281986-0j -0.00968067-0j 0.017201-0j 0.0318537-0j 0.0355958-0j -0.0063136-0j 0.0109096-0j -0.0516784-0j -0.0557712-0j 0.00724287-0j -0.00400434-0j 0.00599835-0j -0.000449366-0j -0.00747354-0j -0.00107871-0j -0.00807234-0j -0.00116514-0j 0.018145-0j -0.00622925-0j 0.00261901-0j -0.000899114-0j 0.0108448-0j -0.00377549-0j 0.00156531-0j -0.000544945-0j 0.0200829-0j -0.00398055-0j 0.00289871-0j 0.0122505-0j -0.000574543-0j -0.00338643-0j 0.0017682-0j -0.0522161-0j 0.0160414-0j -0.000488789-0j 0.0179259-0j -0.00753674-0j 0.00231538-0j -0.00224825-0j 0.00776972-0j 0.00258738-0j -0.000324507-0j -0.0354596-0j 0.00112146-0j -0.0212494-0j -0.0280862-0j -0.00511815-0j 0.00230687-0j -0.00306708-0j -0.00405389-0j -0.00142593-0j 0.000332969-0j -0.000205815-0j 0.00174403-0j -0.00011315-0j 0.000251729-0j -1.63317e-05-0j 
0.121577-0j -0.129899-0j -0.103352-0j -0.349863-0j -0.107418-0j -0.22891-0j -0.21565-0j -0.127833-0j 0.22586-0j -0.205686-0j 0.212412-0j 0.0161955-0j -0.017062-0j -0.0133008-0j -0.0138241-0j -0.024578-0j 0.0145042-0j 0.0490993-0j 0.00809975-0j 0.0516784-0j -0.0243612-0j 0.030264-0j -0.048914-0j -0.0170308-0j -0.0296689-0j 0.0178498-0j 0.0106787-0j 0.00154134-0j -0.0111346-0j -0.00160715-0j -0.0085587-0j -0.00889543-0j -0.00123534-0j -0.00128395-0j -0.0154957-0j 0.00539469-0j -0.00223662-0j 0.000778656-0j 0.0091445-0j 0.00510666-0j 0.00131989-0j 0.0168977-0j 0.000737083-0j -0.0160414-0j 0.00243898-0j 0.0246294-0j 0.00756193-0j -0.00231538-0j 0.0255984-0j 0.00355495-0j 0.00109147-0j 0.0151833-0j -0.0355297-0j 0.00369481-0j 0.00219153-0j -0.0109473-0j -0.00512826-0j 0.00899908-0j 0.0157785-0j -0.0015801-0j -0.0345649-0j 0.00129891-0j 0.00227743-0j -0.0319249-0j -0.00498902-0j -0.00460796-0j -0.0149532-0j 0.00636252-0j -0.00215831-0j 0.00091835-0j 
