-0.108687-0j -0.116191-0j -0.0887422-0j -0.0887422-0j -0.0793734-0j -0.0543433-0j -0.0972122-0j -0.0561255-0j -0.0887422-0j -0.0543433-0j -0.0512353-0j -0.076853-0j -0.0512353-0j -0.0313751-0j -0.0627502-0j -0.0156875-0j -0.0512353-0j -0.0313751-0j -0.016202-0j -0.0221855-0j -0.00810101-0j -0.00153095-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.114566-0j -0.000385374-0j 0.0935424-0j -0.0941311-0j 0.0836669-0j 0.0572828-0j -0.000322427-0j -0.118881-0j -0.000294334-0j 0.0572828-0j 0.0540068-0j -0.0815199-0j -0.0543466-0j -0.099633-0j -0.000208126-0j 0.0165361-0j -0.108523-0j -0.0332804-0j -0.0685824-0j -0.0704512-0j -0.0428573-0j -0.0113369-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.618965-0j 0.0918569-0j -0.0710412-0j 0.0701568-0j 0.0627502-0j 0.0429621-0j -0.0778218-0j 0.0443711-0j 0.0701568-0j -0.129969-0j -0.0410157-0j -0.0615235-0j 0.0405051-0j 0.0248042-0j -0.150076-0j -0.08744-0j -0.0410157-0j -0.124959-0j 0.0128088-0j -0.0530598-0j -0.00648515-0j 0.00121032-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.618965-0j 0.0924349-0j -0.0701568-0j 0.0701554-0j -0.0627502-0j -0.0429621-0j 0.0773366-0j -0.0452114-0j 0.0705983-0j -0.0429621-0j -0.0405051-0j 0.0607564-0j 0.0405043-0j -0.125273-0j 0.0499206-0j -0.0124021-0j -0.0412722-0j 0.0248037-0j -0.142109-0j -0.0885811-0j -0.122653-0j -0.0499894-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0750008-0j -0.493555-0j 0.0612379-0j 0.0612379-0j -0.111102-0j 0.0375004-0j 0.0670828-0j 0.0387303-0j -0.124215-0j 0.0375004-0j -0.178787-0j 0.0530336-0j -0.178787-0j 0.0216509-0j -0.0878336-0j 0.0108254-0j -0.0717158-0j 0.0216509-0j -0.0226785-0j 0.0153095-0j 0.00559023-0j 0.00105645-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0918569-0j -0.00190201-0j 0.0759463-0j 0.0754728-0j -0.0670828-0j -0.0459284-0j -0.000261776-0j 0.0953171-0j 0.000235993-0j 0.138943-0j 0.0438476-0j -0.0661853-0j 0.0435742-0j 0.0798841-0j -0.000504823-0j 0.0934773-0j -0.0881091-0j -0.134427-0j 0.0549883-0j -0.170884-0j -0.0347955-0j 0.00908978-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0701568-0j 0.0750008-0j -0.292954-0j -0.292954-0j 0.0512353-0j -0.249098-0j 0.0627502-0j 0.0362288-0j -0.174746-0j -0.10701-0j 0.0330722-0j -0.151334-0j 0.0330722-0j -0.061782-0j 0.0405051-0j 0.0101263-0j 0.0330722-0j 0.0202525-0j 0.0104584-0j 0.0143207-0j 0.00522918-0j 0.000988222-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0530336-0j 0.701286-0j 0.0433017-0j 0.0441218-0j 0.0387303-0j 0.0265168-0j -0.0953171-0j 0.110321-0j -0.0870122-0j 0.0265168-0j 0.0250003-0j 0.0382106-0j 0.0254737-0j 0.0147259-0j -0.0615269-0j 0.00765474-0j 0.100709-0j 0.0155994-0j -0.112556-0j 0.0104128-0j -0.188259-0j -0.144324-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0486061-0j 0.0519621-0j 0.0396867-0j 0.0396867-0j -0.325092-0j 0.024303-0j -0.398154-0j -0.229874-0j 0.0396867-0j 0.024303-0j 0.0229131-0j 0.0343697-0j 0.0229131-0j 0.0140314-0j 0.0280627-0j 0.00701568-0j 0.0229131-0j 0.0140314-0j 0.00724577-0j 0.00992167-0j 0.00362288-0j 0.000684661-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0810101-0j 0.000272501-0j 0.338274-0j -0.340403-0j 0.120004-0j -0.0405051-0j 0.00022799-0j 0.0840618-0j -0.000422164-0j -0.0405051-0j 0.193112-0j 0.0576433-0j -0.194328-0j 0.0704512-0j -0.000298515-0j -0.0116928-0j -0.155655-0j 0.0235328-0j -0.0983679-0j 0.0498165-0j 0.0303047-0j 0.00801643-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0496084-0j -0.0530336-0j -0.626672-0j 0.20715-0j -0.0362288-0j -0.0248042-0j 0.134232-0j -0.0256177-0j -0.0405051-0j -0.0260628-0j 0.0707464-0j 0.10612-0j -0.0233856-0j -0.0143207-0j -0.0300947-0j -0.239916-0j 0.0707464-0j -0.189432-0j -0.00739518-0j -0.0106401-0j 0.011186-0j -0.000698779-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.076853-0j 0.000258517-0j -0.0627502-0j 0.0631451-0j 0.228945-0j 0.272873-0j -0.000882284-0j -0.325305-0j -0.000602324-0j 0.117223-0j -0.0362288-0j -0.166822-0j 0.0364568-0j -0.203888-0j 0.000139615-0j -0.0110928-0j 0.0727997-0j 0.0223252-0j 0.0460065-0j 0.0472601-0j 0.0287496-0j 0.00760505-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0701568-0j -0.0754728-0j 0.296647-0j 0.292948-0j 0.0512353-0j 0.0350784-0j 0.0639411-0j 0.036915-0j -0.0576433-0j -0.10612-0j -0.0334892-0j 0.0502327-0j -0.0330716-0j 0.102285-0j 0.123308-0j -0.0713945-0j -0.0341234-0j 0.102027-0j 0.116031-0j -0.218802-0j -0.101408-0j 0.0408162-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
