0.0649644-0.170878j -0.349493-0.120423j -0.0135132-0.0814289j -0.109612+0.389348j -0.106688+0.10889j 0.227016-0.0251861j 0.068714-0.00162799j -0.106822+0.0216806j -0.201065+0.0499345j -0.0758894-0.123044j 0.00326454-0.250619j -0.000186161+0.0270512j -0.0829272+0.118636j 0.202109+0.0535529j -0.0972753-0.0208409j -0.0686843-0.00306287j -0.225648-0.0293499j 0.105799+0.11007j -0.109603-0.388798j -0.0152039+0.0802288j 0.349078-0.120585j -0.0649926-0.17072j 
-0.0167461-0.0205889j -0.0265483+0.0171358j -0.0431326+0.0222409j -0.0053793+0.00388696j 0.0082777+0.00948651j -0.0344331-0.0608431j -0.00712151-0.0161386j 0.00379984-0.0211919j 0.0110871-0.0212652j -0.00401731-0.00396661j -0.036126+0.0202278j -0.0215095+0.0152871j 0.014901-0.0178327j 0.00291859+0.0101353j 0.0336154+0.00989852j -0.000784386-0.0131162j -0.010365+0.019431j -0.0167885+0.0128013j 0.0238203-0.0169639j -0.0012194+0.0133609j 0.0455049+0.0363969j 0.0220177-0.0332667j 
0.0227434+0.0298222j 0.0362739-0.0387919j -0.00196869+0.0136223j -0.0271595-0.00577198j -0.0190265-0.00960846j -0.00684386-0.025318j 0.000399403+0.0116508j -0.0367316+0.00846897j -0.00106176-0.0111287j -0.0181899-0.0208406j -0.0398205-0.0252071j -0.0226097-0.0133034j 0.00319232-0.00215548j 0.0164492+0.0236383j -0.00361055-0.0199886j -0.0088213+0.0152156j -0.0405923+0.061113j 0.00972082-0.00586301j 0.0038704-0.00652314j 0.0408069+0.0251225j -0.0134941-0.0170933j -0.0160197+0.0122553j 
-0.00640551-0.00991091j -0.00811346+0.000983698j -0.0137941+0.0125413j -0.00715919-0.00198137j 0.000536073+0.00201116j -0.00730952-0.00256756j -0.00187724+0.000113959j 0.00233201-0.00394297j -0.00167478+0.00553716j -0.00190737-0.0128513j 0.00896955-0.00368732j 0.0070501+0.0104492j -0.00854719+0.000213959j 0.0112598-0.00484113j 0.00182852-0.00374764j -0.000403345-0.00482155j -0.0061006-0.00654457j -6.28526e-06+0.00125652j -0.00239806-0.00415485j -0.00233621-0.00137524j -0.0120279+0.00180573j 0.00405982+0.0150993j 
0.00509526+0.0118374j 0.00361542+0.00535359j 0.0346932-0.0174448j 0.0116233+0.011308j 0.00506209+0.000640816j 0.012538+0.0109803j 0.00420002-0.00144026j -0.0032876-0.000436891j 0.00929063-0.0104912j -0.00761749+0.0319494j -0.0177913+0.00314528j -0.00298546-0.028136j 0.0193397+0.00684998j -0.0295944-0.00168033j -0.00702445+0.00206499j -0.00453731+0.00882307j 0.00807244+0.0165349j 0.00383987-0.00155121j 0.00818654+0.00484498j 0.00619436+0.00609785j 0.0316028+0.0112454j 0.0050876-0.0362618j 
-0.0051544-0.0131336j -0.00697052+0.00192335j -0.00810899-0.00605089j -0.0101278-0.00490115j 0.0197324+0.0036907j 0.00558711+0.00373297j -0.00267744-0.00304997j -0.000252158-0.0217004j -0.0037805+0.000438287j -0.00397267+0.0163944j 0.0079789-0.00209891j 0.00567685-0.008528j 0.0108562+0.00768914j -0.0111806+0.00201552j -0.0140635-0.0201014j -0.00303597+0.00736493j 0.00337815+0.00468115j 0.0167897-0.0119393j 0.0102706-0.0102615j 0.0175609-0.00429749j -0.00190195-4.03707e-06j -0.00387056+0.0077817j 
0.00334497+0.0123195j 0.00417274+0.00286476j 0.0212284+0.00637461j 0.0169782+0.0101636j -0.0253795-0.0155443j -0.00593794+0.00556927j 0.0038033+0.00915085j -0.0113717+0.0302821j 0.0155436+0.00104578j 0.0167543-0.0156302j -0.00618215+0.000991654j -0.00817465-0.00446601j -0.0112789-0.0218381j 0.00775292-0.00277209j 0.00594247+0.0323435j 0.00493894-0.0069297j -0.00351774-0.0034283j -0.0277654+0.0083771j -0.0150814+0.010037j -0.0160866+0.00404739j 0.00319542+0.00147472j 0.00644877-0.0103762j 
-0.00155502-0.0332819j -0.0241529+0.00764452j 0.00799214-0.00580047j 0.00701581-0.00880575j -0.00555143-0.00383258j -0.00828008+0.0169546j 0.00355959+0.00919852j -0.00770313+0.000670611j 0.0291359-0.00264685j 0.0155088-0.00844481j 0.01448+0.000669898j 0.000578685-0.0263306j -0.00947167-0.0278162j -0.00823101-0.00812364j -0.0041995-0.00142453j -0.00494838+0.000336955j -0.0137531+0.0150656j -0.00438931+0.000181913j 0.00943234-0.00715454j 0.032344+0.0162131j -0.00755581+0.00167841j -0.00613084+0.0114871j 
0.00367038-0.023539j -0.0205905+0.00123274j 0.0025369-0.00136159j 0.00509217-0.00159538j -0.000812287-0.00244046j -0.00824028+0.00699185j 0.000209084+0.00507645j -0.00398549-0.00311646j 0.0169085+0.00479039j 0.0115461-0.00144586j 0.00996473+0.00391804j 0.00622694-0.0141156j 0.000322602-0.0186584j -0.00261357-0.00705261j -0.002792-0.00132792j -0.00240944-0.00189585j -0.00980121+0.00352242j -0.00280985-0.000939929j 0.00736121-0.00535314j 0.0147557+0.0142668j -0.00240315+0.0015106j -0.00422195+0.00502263j 
-0.00221002-0.00300915j -0.000851605-0.000972472j -0.00156437+0.00432287j -0.00178799-0.00152257j 0.000838577+3.52184e-05j 0.00162963+0.000634374j 0.00213426-0.000454911j -0.0011992+0.00112085j 0.0037379+0.000584642j -0.00527543+0.00123644j -8.32651e-05-0.00243407j 0.00166246-0.00148533j -0.0003821+0.000900472j -0.00251388+0.00144707j -0.00194658+0.000404488j 0.000788662-0.00353804j 0.00211808+0.000446445j -0.00417815-0.00239623j 0.00235211+0.00196832j -0.000279865-0.00235041j 0.00158835-0.000527834j -0.00559546-0.00454479j 
-0.00234626-0.00820854j 0.00125259-0.00723408j -0.0134966+0.0125209j -0.00287949-0.00770469j -0.00149317+0.000620802j 0.00690421+0.00380315j 0.00752238+0.00477362j -0.00304292+0.00351416j 0.00950252+0.0116019j -0.0166534-0.00963341j 0.0054136-0.00548602j 0.00844675+0.00192569j -0.00304362+0.00126816j -0.00796996+0.00265152j -0.00338947+0.0010301j 0.0121939-0.0102226j 0.00711635+0.00167885j -0.00914122-0.0153202j 0.00645845+0.0109057j 0.00745153-0.00616691j 0.00434984-0.00280278j -0.0190536-0.0209473j 
