0.00430519-0.0116199j 0.0121609+0.00308613j -0.0144578-0.000139025j -0.001656-0.0123722j -0.00392394-0.00510432j -0.00315891+0.00406862j 0.000194505+0.0111444j -0.00746569-0.00300312j -0.00510637-0.00261102j -0.000168799-1.02568e-05j -0.000494368+0.00181953j 0.00120701+0.000823447j 0.00188504+0.00708953j -0.00775695-0.000624769j 0.0139156+0.00337249j -0.00223204-0.00777079j 0.0038577+0.00355155j 0.00948525-0.0114528j 0.0189529-0.00062149j 0.00310239+0.00578335j 0.00195889+0.00575355j -0.00243903+0.0161143j 0.00583174+0.00441103j -0.00265496+0.00282572j 0.00687613-0.00117732j -0.00378408-0.00187607j -0.00653429+0.00172098j 0.00409466-0.00583937j -0.00242165-0.00372105j 0.00361902+0.00254012j 0.0107799-0.00353788j 0.00348693-0.0044501j -0.00122559-0.00321505j -0.00526505-0.00379667j 0.00152954+0.0133578j -0.007042+0.00201771j -0.0132926-0.0124142j -0.00622271+0.00325073j -0.00358398+0.0051386j 0.00474591+0.00512834j 0.00164852+0.00915576j -0.00735137+0.000245231j 0.00224977+0.00962595j -0.00272075+0.00964995j 0.00703646+0.00811346j -0.0149037-0.00377977j -0.000715265-0.00516834j -0.00120831-0.00101595j -0.00363246+0.0168316j -0.00190847+0.00937474j 0.00142058+0.000192086j -0.00356115-0.00210737j -0.000977979-0.00264754j -0.00439446-0.00066201j 0.0101257+0.00565837j -0.00013405-0.00633034j 0.00260976-0.0124329j 0.00825219-0.0038736j -0.00178435+0.00314949j 0.000376179-0.00561717j -0.000793491-0.00423451j 0.000607351-0.00264223j 0.00827062-0.000887796j -0.00279252+0.00326715j -0.00304761+0.000990287j -0.020735+0.00439454j 0.0016953+0.0205471j -0.0204559+0.022001j 0.0240399+0.0189434j 
0.0112805+0.00451264j -0.0036446+0.0131301j 0.00158719-0.00901636j 0.0059246-0.00223015j -0.00706438-0.0102683j 0.00169578-0.00599087j -0.0135008+0.000434256j -0.00613184-0.0030537j -0.00376501-0.00203025j -0.00256367+0.0048829j -0.00716936+6.52822e-05j -0.00465184+0.00151579j 0.00204149+0.0139294j 0.0101856-0.00580639j -0.00707736+0.00687116j 0.00714023+0.00689899j -0.00429323-0.00486201j 0.00502282+0.00877528j 0.005691+0.00756026j -0.00156665-0.00263075j -0.0052993-0.00234491j -0.00605558+0.000264994j -0.00180667-0.000775961j -0.00337248+0.00362968j 0.00133065+0.00303422j 0.00942586-0.00348018j -0.00317794-0.00403746j 0.00621256+0.00774214j 0.00100392-0.00270898j -0.00413579+0.00661959j -0.000629833+0.00709915j -3.24655e-05+0.00242916j 0.00793291+0.00314851j -0.000930761+0.00512304j -0.0108528+0.00964301j -0.0100716+0.00148647j -0.00191827-0.00471092j -0.00130398-0.000210886j -0.00153785-0.00411163j -0.00556584+0.00447674j -0.00610157+0.00627385j 0.00456884+0.00142868j -0.00579779-0.00514373j -0.0105862-0.00272288j -0.010282+0.000233876j 0.00923891-0.0172754j 0.00404278+0.000941579j -0.00328226-0.0112708j -0.0146715+6.79065e-05j -0.0136718-0.0154451j -0.000129942+0.00176972j 0.000485659+0.000717609j 0.000991592-0.000615599j 0.00771203-0.00522894j 0.00443129+0.00579942j -0.000181276+0.00756992j 0.00330471-0.00657001j -0.000176329+0.00568842j 0.0103276+0.00666134j -0.00114861-0.00878048j 0.00446847-0.00522778j -0.00344958-0.00245369j -0.0057562+0.00243441j 0.00943779+0.00904638j -0.00803437-0.00654712j -0.0112742-0.0158693j -0.0103834+0.0117849j -0.0200469-0.0229791j -0.0240299+0.0175041j 
0.000857044+0.00684014j 0.00374774+0.00520222j 0.00422488-0.0180237j -0.00634855-0.00682897j -0.00114832-0.00653252j -0.00831794+0.01413j 0.00995599-0.00356061j 0.0222059+0.00197707j -0.0128149+0.00752677j -0.0215576-0.00171243j 0.000331895-0.000510868j -0.0181742+0.00664031j -0.00166803-0.00632597j -0.0120652-0.00328428j -0.0211705+0.00357708j 0.0229038+0.00398025j 0.00235092+0.00773079j 0.0162323+0.0123043j 0.00415612+0.00595759j 0.0032351-0.000690491j -0.00874776-0.00410719j -0.0042079-0.00986125j -0.00530034-0.00526044j 0.00443836-0.000934023j 0.00638181+0.00511175j 0.00291061-0.0112479j -0.00214881-0.00740576j 9.46041e-05+0.0105727j 0.000491525-0.00264702j -0.00560264+0.00924513j 0.000660317+0.0151281j 0.00300214-0.0138164j 0.00105852-0.00476451j 0.000575727+0.00334304j 0.000775151+0.00401092j -0.000272271+0.00240923j 0.0049214-0.00362443j 0.00478216+0.0058118j -0.000816086+0.006802j -0.00511214+0.00379992j -0.000404537-0.00182818j -0.00559539-0.00407979j 0.00214846-0.00344966j -0.00200797+0.0165895j -0.00145174-0.00741718j 0.00668058+0.00572683j 0.00244552+0.00655959j 0.00439905+0.00820999j 0.000618017-0.0109137j -0.00113541+0.00244079j -0.000503784-0.000709268j 0.0011282-0.00310833j 0.00432118-0.00150036j 0.000443263-0.00146018j 0.00226543+0.000263809j -0.00138224-0.00355376j 0.00252752+0.00060786j -0.000548539-0.00479278j -0.000948109+0.0046539j -0.00144512-0.0036897j 0.000179429+0.00119882j 0.0010587+0.00529188j -0.000250266+0.0027934j 0.000832194+0.00219835j -0.000694044-0.0153465j -0.003795+0.00629453j -0.00102406-0.00424252j -0.00472288+0.00325403j 0.00251455-0.000653261j 
0.000789134-0.00848155j 0.00112709+0.0111294j 0.000222863+0.00247799j -0.000720336+8.46138e-05j -6.64391e-07+0.0108398j 0.00364327+0.00700735j 0.000237779+0.00577746j 0.00213073-0.00134651j 0.00499698-0.00946256j 0.0042767-0.00586602j -0.00490052-0.0154894j -0.000594689-0.00296845j -0.0119149-0.0245977j 0.000696723+0.00530095j -0.00153072+0.0196081j 0.00862786-0.0146702j 0.0028963-0.0120963j -0.0152679+0.0148394j 0.00146947+0.00209151j 0.00642114-0.00329152j 0.010218+0.000504683j 0.00472789+0.00178665j 0.00560471-0.00911651j 0.0080202-0.00333907j 0.00104596-0.000666787j -0.00233843+0.00290126j -0.00446287+0.00314752j -0.00556934-0.000961014j 0.00104981+0.00448366j -0.00930601+0.0029562j 0.000842171+0.00196135j -0.00832114+0.00475394j 0.000426108-0.00186495j 0.00928739+0.00429368j 0.00641145+0.00842011j -0.000213688+0.00811201j 0.00616318+0.00176621j -0.00833921+0.00908288j 0.00317866-0.0120175j -0.000363302-0.000885591j -0.000457695+0.00374339j -0.00660531-0.0030647j -0.00476373-0.0091505j -0.00772048+0.00438281j 0.00308145+0.00986332j 0.00404027+0.000555963j -0.000159611+0.00219333j -0.00637283+0.00152915j -0.0123018-0.00128394j -0.00766405-0.00498515j 0.00159618+0.00019922j -0.000612611-0.000557126j 0.00487947+0.00633998j 0.00060747-0.00711191j -0.00376711+0.000421017j -0.00547302-0.00815538j 0.000420575-0.00724191j 0.000126729-0.00973574j -0.000224152-0.0102722j -0.00111813+0.00604295j -0.00699451-0.00296267j -0.00105343-0.00448065j 0.00688904+0.00742868j -0.00664206+0.00324073j 0.00703768-0.000871625j -0.00271555+0.00170456j 0.00539749+0.00101106j -0.00491751-0.0103793j -0.000903793-0.000836136j 
0.00714547+0.00886911j -0.00140377-0.00870822j 0.00118655+0.00697823j -0.000274622-0.00216003j 0.00117428+0.00103438j -0.00303788+0.00861193j 0.00450072-0.00319117j -0.00502206+0.0070261j -0.00958406-0.0101768j 0.00735196-0.00426385j 0.00250944-0.00847806j 6.6711e-05-0.00329748j 0.00711325-0.0121689j -0.0118912+0.0263764j 0.0115679+0.00844537j 0.0017791+0.000693906j -0.00445335-0.00195583j 0.00193578+0.00337701j -0.00834711+0.000889903j -0.0015578-0.00313853j -0.00143567-0.00376765j -0.0143774+0.00463531j -0.00223603+0.0051311j -0.00690963+0.00134453j -0.00406875+0.00906253j -0.00016026-0.0068355j 0.00551585-0.00385162j 0.00742448-0.0055657j 0.00237041+0.00461052j -0.00901066-0.00355625j 0.0157499+0.0024216j 0.0128961+0.00146352j -0.00155873+0.00383402j -0.00702076-0.00689349j -0.000791748+0.0038373j -0.00509469-0.00922133j 0.00110855+0.00148866j -0.00560815-0.00333462j 0.00348291+0.00105233j -0.00258006-0.0011846j -0.00557342+0.000523256j 0.0158614+0.0078947j 0.00375348-0.00649005j 0.00191757-0.0197313j 0.00388318-0.00514376j -0.00431951-0.00373492j -0.00316066+0.00639396j 0.0081273+0.0130788j 0.0107446-0.00466446j 0.0099275+0.0080067j -0.000174574-0.00155512j 0.0020032-0.00331587j -0.00306414-0.00403488j 0.00167596+0.0043388j 0.00128584+0.0121866j 0.000767162+0.0053583j -0.0074517-0.00382846j 0.000241484-0.00370349j 0.00238946+0.0121871j -0.00246984+0.000664685j -0.000835241+0.00866345j 0.00371522+0.00121228j -0.00387733-0.0133009j 0.00628999+0.000422493j -0.00103326-0.00142725j 0.0030846+0.00569137j -5.17793e-05-0.00150197j -0.00492009+0.00293962j -0.00959528+0.0100818j 
0.00102403-0.00365294j 0.00151708-0.00791755j -0.0029695-0.00239153j 0.00759816+0.00843316j 0.004979+0.00299341j 0.00182034+0.00311195j -0.00658463-0.00850596j -0.00488901+0.00542929j 0.00346577+0.0196152j -0.00477764-0.00279618j -0.00300614+0.00161143j 0.00398504+0.0108536j 0.00278145-0.0158981j 0.00208598-0.0182212j 0.00790211+0.00964749j 0.000148119+0.00713651j -0.00284931-0.00635387j -0.0119532+0.0189289j -0.0120033+0.0201452j -0.00149319-0.000484317j 0.00096679-0.00629747j 0.00381218-0.00415994j -0.000384939-0.00541827j -0.00158867-0.00267892j -0.000849043+0.00150715j 0.00268164-6.19897e-05j 0.00103645-0.000466493j -0.000207214+0.00384742j -0.0014041-0.00133433j -0.00375915-0.00183794j -0.00204789+0.00121837j 0.00310455-0.000505968j 0.00715011-0.000454396j -0.00900717+0.0024243j 0.00124668-0.00222433j -0.00414084-0.00610361j 0.00304561-0.00685082j 0.000848819+0.00357261j 0.000425069-0.00222387j -0.00444735+0.00846612j -0.00451256+0.00524103j 0.000318078-0.000458695j 0.00560341+0.00661169j 0.00628894-0.0080573j 0.00170811-0.00144975j 0.00202944+0.000783278j -0.000128675+0.00135922j 0.00963483-0.00633366j 0.00304366+0.00211896j 0.00189516+0.00782634j -0.00021679-0.000879981j -0.000762154-0.00104252j -0.00522054+0.00124243j -0.00199486+0.000923435j 0.00669969+0.00293417j 0.000681246+0.00585109j -0.00564424-0.000887168j -0.00108661-4.75599e-05j 0.0018613+0.00989021j 0.00292227-0.00507684j 0.00460985-0.00156249j -0.00109943+0.0059528j 0.000757336-0.00047615j 0.000643723+0.00552017j -0.0078921-0.0110395j 0.00398501-0.0174404j -0.00983694+0.0077578j -0.00425153+0.000898263j 0.00483725+0.0095178j 
-0.00144514-0.000334863j -0.000369961-0.0016371j -0.00161241-0.00182809j 0.00078463+0.00553687j -0.00280312-0.00600414j -0.000499192-0.00663943j -0.00083277-0.00434088j -0.00014092-0.00450851j 0.00423521+0.00191955j 0.00316385-0.00591004j 0.00373515+0.0065157j -0.00351654+0.00747812j 0.00121077+0.0116142j 0.00101612-0.00291717j -0.00111382-0.00738385j -0.00294158+0.00355179j 0.000286716-0.000307692j -0.00298423-0.00495912j 0.00224838+0.00487203j 0.00361968-0.00247712j 0.000950975+0.0020574j 0.00193602-0.00573017j -6.76472e-05-0.00306745j -0.00107238+0.00368359j -0.00491389+0.000817212j 0.00177813-0.00345502j 0.000731011+0.00251327j -0.00136814+0.000922415j 0.00103641+0.00172457j -0.0436112+0.00404561j 0.0268942-0.000405694j -0.00406031+0.00354031j 0.000443832-0.000272319j 0.0103605+0.000152065j 0.0143113+0.00159839j 0.00424991-0.00113068j 0.00208225+0.000637333j 0.00575359+0.00310054j -0.00268459+0.00048599j 0.00158048+0.00477498j 0.00319837+0.0128531j 9.68803e-05+0.00606222j -0.0022894-0.0100816j -0.00255033-0.00538868j 0.00715236+0.0155254j 0.00549179+0.00295829j 0.00164003+0.011236j 0.00292177+0.00631273j -0.000781777-0.00119418j -0.00104073+0.00698169j -0.00598557-0.00213357j -0.000525509-0.00676007j -0.00260619+0.0120318j 0.000772362-0.0058309j 0.000135033+0.00549573j 0.00111902-0.0123263j 0.00119399-0.0103982j 0.00158723-0.0250513j -0.000280712-0.00507191j 0.000347885+0.0125027j 7.96453e-05+0.000935327j 0.0019878-0.0039391j 0.00041396+0.00259196j 0.000390614-0.00606262j -0.000850279+0.00318591j -0.000890036+0.00457615j -0.000563355+0.00141469j 0.00156458+0.00185202j 0.00237656-0.00131498j 
0.00751049+0.00472128j 0.00323985-0.00208861j -0.000282911+0.00512231j -0.00577602+0.00573467j -0.0108824-0.00141544j -0.00602577-0.0129341j 0.00369516-0.00327865j 0.00469251+0.00244187j 0.000927053+0.0120454j 0.00395797+0.00413644j -0.00208324-0.000840468j -0.00421035+0.00565877j -0.0118544-0.00788743j -0.00489145-0.0291326j 0.00092345+0.00471922j -0.0036507+0.00119771j -0.00790649+0.00142513j 0.00469393-0.00210734j -0.00248431-0.0074023j 0.00241409+0.00593313j 0.00518339+0.0125139j -0.0166957-0.00642565j 0.00163512+0.0124617j 0.000759156-0.0081087j -0.000267793-0.00717625j -0.00667337+0.00125256j 0.000766776-0.00213256j -0.00127963+0.00233153j 0.00267171+0.0056638j 0.00411578+0.0055759j 0.00486813+0.000105177j 0.01198+0.00416013j -0.00509922+0.0065304j -0.00630348-0.0042904j -0.000756139+0.00275219j -0.00223676+0.00428389j 0.00268631+0.0139927j -0.0161116-0.00136084j 0.00693947-0.00518794j -0.00408263-0.000430523j -0.0071752-0.000918472j 0.0058855-0.00645108j 0.00201552+0.00244493j -0.0098099-0.00186565j 0.000570631+0.000658671j 0.00290172-0.00397232j -0.0057653-0.00487982j -0.00171892+0.0082951j 0.000283505-0.0125505j 0.00584534-0.0118521j 1.93764e-06+0.00186251j -0.0010162+0.00156504j 0.00178931+0.00161039j 0.00648967+0.000399252j -0.00447578+0.00179055j -0.00403489-0.0111291j 0.00351189-0.0118836j 0.00275228-0.000259105j -0.00885699-0.00194679j -0.00290166-0.00572521j -0.00840618-0.00010019j 0.00228381-0.00131518j 0.00276911+0.00534501j 0.00179812-0.0113952j 0.0147864+0.00447369j -0.0020774+0.0187359j 0.00897502+0.000319456j -0.0064504+0.000157304j -0.0077572+0.0116989j 
-0.00226017-0.00429927j -0.00404734+0.00314788j 0.00514097+0.00172271j -0.00101366+0.00134868j -0.000493967-0.000595481j -2.71372e-05-0.00594917j 0.000716611+0.00166229j 0.0112527+0.00366036j 0.00161132+0.00540964j 0.00223674-0.00482073j 0.00859355+0.00517108j -0.00522599+0.00359673j 0.00253959+0.00368525j -0.00599884+0.00406387j 0.00508141+0.00304356j -0.00556339-0.000706786j -0.0010992+0.000544563j -0.00686478-0.0100461j -0.00115376-0.00245007j 0.00789245+0.0142099j 0.00297734+0.00634202j 0.00762396+0.00874542j 0.00593899+0.00246573j 0.00369799-0.0120875j -0.000758638-0.0123464j -0.00743859-0.00627165j -0.00353951-0.00949477j -0.00400668-0.00351322j 0.000641496+0.0148931j 0.00258752+0.00472452j -0.00573506+0.00223249j -0.000108266+0.000950043j -0.00238167+0.00740874j -0.00560648-0.00991235j 0.00134474+0.00283517j 0.0112598-0.0210281j -0.00230504+0.00835429j -0.00112071+0.00787751j 0.0127872-0.00914355j -0.00151816+0.00265348j 0.00788826+0.00542533j -0.00460724+0.00322906j -0.00901118-0.00852283j 0.0042583+0.00667955j 0.00489357-0.00596094j -0.00884177+0.00778701j -0.00061796-0.00298019j -0.00773093+0.00072933j -0.00394913+3.36968e-05j -0.00700187+0.0114344j 0.00350776-0.00101226j -0.000816177-0.000368526j -3.4167e-05-0.00402488j 0.00286582-0.003664j 0.00816149+0.00495897j 0.00445589+0.00751395j -0.010751+0.00704224j -0.000578039+0.00386094j 0.00133901+0.00516772j -0.00330136-0.000428953j -0.00588277-0.00118469j 0.00118232-0.00293698j 0.00547676-0.00188991j 0.00510608+0.0164511j -0.000449676-0.0134883j 0.00128352-0.00361515j 0.00768192-0.00255554j -0.00399816-0.0102324j 0.000587042-0.00487697j 
0.000951873+0.000398452j -0.000445032-0.000471672j 0.00150845+0.0056677j 0.000337272+0.000262715j 0.00153752-0.00134287j -0.000673506-0.00464526j -0.000417786-0.00267544j 0.0030185-0.000607693j -0.00241006-0.00447391j -0.00374484-0.00388166j -0.00334653-0.00877508j 0.00312872-0.00138719j -0.00204857+0.00505027j -0.00707763+0.0141947j 0.000505431-0.00463951j 0.002503-0.00512068j 0.00136573-0.00271259j -0.0120966+0.00134225j -0.00481432-0.0076142j -0.00115956+0.0069038j -0.00111173-0.00404368j -0.0011573-0.00389358j 0.00438396-0.00189378j 0.001163+0.0015501j -0.00820164-0.0222521j 0.000635402-0.00514068j 0.00217652-0.00797363j 0.00797569+0.00779065j 0.00153151-0.0383298j -0.00152509-0.00682057j -0.00157185-0.00643414j -0.00229798+0.00993684j 0.00245215-0.0131133j -0.00481778+0.00529435j 0.0102445-0.00324016j 0.00763629-0.00986722j -0.00153999+0.0131455j 0.00279868+0.0063334j 0.00190324-0.00279246j -0.00801469+0.000301335j -0.00424928+0.00893569j 0.000358992-0.00470662j 0.00666702+0.0076446j 0.00140095+0.00491329j 0.00272437-0.00330749j 0.00497548+0.00351969j -0.00346808+0.000939907j 0.00179517+0.00111588j 0.00432591+6.27433e-05j 0.00552854+0.00217046j -0.000347277-0.00144937j -0.00182503-0.00175269j -0.000211052+6.04847e-06j 0.00271132+0.00122061j 0.000897935-0.00148129j -0.00232812-0.00428818j -0.00883372+0.00117762j -0.00305438-0.00278009j -0.00408637+0.00176773j 0.00477616-0.00459919j 0.000364681-0.00445637j 0.00142257+0.00583364j 0.00185485+0.00650336j -0.00236171-0.00138702j 0.00463566-0.00766685j 0.00335873-0.000444668j -0.00253509+0.00332976j 0.00247494+0.00265656j 0.00347455+0.00459653j 
-0.00161725-0.00435427j 0.00215535+0.00126786j -0.00131661+0.0017222j -0.00454966-0.000325182j -0.00376364+0.00821668j -0.00404527+0.00208184j 0.00248444+0.00137159j 0.00296168+0.00258202j 0.00304035+0.00385459j 0.00396789-0.0012496j 0.00614964+0.00666056j 0.00412194+0.00795283j 0.00206513-0.00945308j 0.0048555-0.00883761j 0.00149309+0.0139054j -0.0112744+0.00263467j -0.0015629-0.00215287j 0.0149263-0.00223194j 0.00841047+0.0101792j 6.08415e-05+0.00571814j -0.000416932-0.000109469j -0.00227965+0.00514589j 0.00124081+0.00962126j -0.000410471-0.00588991j 0.00610023+0.00659114j -0.000956349+0.00267859j -0.00225161-0.00555319j -0.00345129+0.00601212j -0.00264834-0.0254442j -0.00406115-0.0021656j 0.00590836+0.00121354j 0.000182389+0.0077837j 0.00259792-0.0187601j -0.0112244+0.00867508j -0.00410457-0.0081832j 0.00149196-0.00132287j -0.00426324-0.00130285j -0.000642986-0.0144359j -0.00475635+0.00748866j 0.00943139-0.00847896j 0.00723572-0.00129329j 0.00167945-0.000764759j -0.0178405-0.00652803j -0.00681154+0.000788819j -0.0061587+0.00796383j -0.0100091-0.00559245j 0.00439009+0.00182302j -0.00176902+0.000986166j -0.0103877-0.00217389j -0.0102309-0.00481081j 0.00034692+0.00250761j 0.00489665-5.70279e-05j 0.000511847-0.00161011j -0.000385157-0.00603756j 0.00220896+0.00883095j 0.00995929+0.00036325j 0.00328181+0.00254351j 0.00340159+0.00216751j 0.00551768-0.0016315j -0.00239022+0.0085097j -0.00540639+0.00357505j -0.00387388+0.00342137j -0.000655181-0.00857572j 0.0108979+0.00367437j -0.00326501+0.005774j -0.00390223+0.00564769j 0.0111968-0.00663049j -0.00968148-0.0056202j -0.00543871-0.00380055j 
