-0.00187481+0.00130101j -0.0104292+0.0065878j -0.018169+0.00913485j 0.00469749+0.00215337j -0.0132125+0.0131082j 0.0171156+0.00105207j 0.000611571+0.01625j 0.0224638-0.0108894j 0.00828415-0.017661j 0.0273386-0.00222958j -0.0057401-0.0168398j 0.00293455-0.00289676j 0.00863464+0.0154463j -0.000530773-0.00128907j 0.0389714-0.00556873j -0.00370518+0.00669252j 0.00124888-0.00714958j -0.00194153+0.0233111j 0.0167113-0.0224691j -0.00932621-0.000284369j -0.0208513+0.00926234j 0.0134807-0.00915786j 0.0263098-0.000430204j -0.0101568+0.00726396j 0.0064971-0.0118367j -0.0190395+0.0127559j 0.0205831-0.000774136j -0.0222289+0.0109164j -0.0035234+0.0085239j 0.0115221-0.00308309j -0.013937-0.00817809j -0.00554458+0.0026742j 0.00548938-0.00837391j 0.0143295+0.0106226j -0.00129211+0.0300185j 0.0104477-0.000454471j 0.0117295-0.0184051j -0.0318522+0.0139182j -0.0274078+0.0368246j 0.0254326+0.0225812j -0.0292713-0.0114795j 0.00300806+0.0451703j 0.0444091-0.00546302j 0.0170058-0.0123843j -0.0227002-0.0118195j -0.0143919-0.00635304j -0.0422676+0.0175419j 0.0649933+0.000439317j -0.0234402+0.0736449j -0.00956928-0.0413674j -0.0840055+0.00439071j -0.0877653-0.00356478j 0.0513461+0.00567526j -0.043785+0.119937j 0.108045+0.0530878j -0.159758-0.0116845j -0.00686277+0.0779839j 0.0914355-0.0844801j 0.06903-0.0580185j -0.0526377-0.0418455j 0.0317275-0.0429861j 0.053114+0.023438j 0.0444044+0.00938264j -0.0230101+0.0195957j 0.00446923+0.0121929j 0.0218333+0.000980874j -0.00530758+0.0160173j -0.0201375+0.0143108j 0.00521144-0.0291421j -0.0737724-0.00814447j 0.186207+0.0619933j 0.281663-0.0845522j 
0.0101349-0.00706151j -0.00260073+0.00103621j 0.00470378+0.00154021j 0.0193921-0.01284j 0.0028566+0.0100926j 0.00481016-0.0166196j 0.0295363-0.00736159j -0.00127322-0.00991335j -0.0134815-0.00503397j 0.00446714-0.0235331j -0.031103+0.00844287j 0.00171793+0.000453558j 0.0205712-0.00821263j -0.0034779-0.00253938j 0.0050079-0.0313925j 0.00863093-0.00174922j -0.00388968+0.00642783j 0.0290185-0.00316851j -0.0205163-0.00806278j -0.00531547+0.0075538j 0.00228398+0.00998152j -0.0114236-0.0101731j 0.00376482-0.0165241j 0.0040691+0.0100059j -0.0106785-0.00131633j 0.0132159+0.0113861j 0.00453263-0.0181363j 0.0152406+0.0184857j 0.00861056+0.00247006j -0.00117999-0.0118749j -0.0198942+0.0142516j 0.00810361+0.0033822j -0.0132525-0.00550229j 0.0235337-0.012206j 0.0367549-0.00467635j 0.0100958-0.00973794j -0.0155227-0.00280661j 0.00223563+0.0100522j 0.0337052+0.00987285j 0.016859-0.019817j -0.0138924+0.0269298j 0.0598905-0.0101669j 0.00867472-0.0277655j -0.0219354-0.00923097j -0.0353972+0.0103408j -0.00711134+0.0206227j 0.0079896+0.0230727j -0.000137218-0.0588708j 0.0988404+0.00549984j -0.0642581+0.0101939j -0.0010264+0.0661532j -0.0234853+0.067329j 0.020621-0.040509j 0.15789+0.0126597j 0.0857054-0.0895622j -0.041987+0.120324j 0.10508-0.0041275j -0.0995951-0.0576931j -0.0657693-0.0434554j -0.0653724+0.0462151j -0.0596119-0.0157037j 0.0436641-0.0360889j 0.0182684-0.0293169j 0.0340257+0.013956j 0.012918-0.000850445j 0.00853833-0.0166275j 0.0311737-0.00703803j 0.000665024+0.00625813j 0.059861+0.015855j 0.00393751-0.0340824j 0.280329-0.0829019j -0.188526-0.0616594j 
-0.00446732+0.00713649j 0.00885304-0.000574867j 0.00765294-0.00549647j -0.00862033+0.0132142j 0.000223425-0.0083696j -0.00101324+0.0230198j -0.0205767+0.0127417j -0.0256753+0.0216301j 0.0129807-0.00554615j 0.00700347+0.0304395j 0.0314754-0.0111857j -0.0161925+0.00526565j -0.0130263+0.0148987j 0.023252-0.00214001j 0.00114198+0.0321743j 0.0193726-0.00110724j -0.0283365-0.006422j -0.0125158+0.00288244j -0.0317121+0.0209462j 0.0156455-0.0161987j 0.0444539-0.0123557j 0.0171949+0.0011481j 0.00414241+0.0302919j 0.00988116-0.0171409j -0.007266-0.00435225j -0.0196251-0.000710309j -0.0157136+0.00401609j -0.0314625-0.00244448j -0.00835068-0.0158734j 0.0131136+0.00982483j 0.0482136-0.0297206j -0.0122209-0.0019076j 0.0468923-0.03509j -0.0088164+0.00561731j 0.0329929-0.0525944j -0.00938742+0.0305436j -0.0239732-0.00716982j 0.0828503-0.0577182j 0.0184996-0.0307326j 0.0638251-0.0227616j -0.0470918-0.0521322j 0.0163462-0.0481382j 0.0218618-2.42358e-05j 0.05304+0.0154642j 0.0592667-0.0555994j 0.0819657+0.123084j 0.106195-0.0797441j 0.0909538-0.0694551j -0.0176651+0.0694674j 0.066487-0.0436056j -0.107145-0.0189248j -0.0028013-0.0351647j -0.0200698-0.0035451j 0.0181267-0.0100336j 0.0299844+0.040279j -0.0144039-0.062627j 0.00767459-0.0137596j -0.00250823+0.00180144j 0.00592742+0.0449087j 0.000370849-0.00540611j 0.0176577-0.0144984j 0.0165127+0.00927127j 0.00331045-0.00982472j 0.000866448-0.0197809j -0.00449744-0.0326424j 0.0729353+0.00242466j -0.0301405-0.0220915j 0.0821284+0.00370975j -0.0803882-0.0718625j 0.289098-0.0738783j 0.0328087+0.0358963j -0.0434492+0.0285532j 
0.0111994-0.00500556j 0.00230705-0.0102861j 0.0126459-0.0102365j 0.0103105-0.0156977j -0.00164032-0.0106797j -0.0152815+0.00645592j 0.0242887-0.0361915j 0.00137816-0.00453944j 0.0173237+0.0241905j -0.0290835+0.00703431j -0.0171791+0.0275649j 0.0154393-0.00972543j -0.0128813-0.0203507j -0.00475866+0.0186645j -0.0160379+0.00904592j -0.011242+0.00324451j 0.0111876+0.00399821j 0.00211205-0.0180326j 0.0145782-0.0166837j 0.0131774+0.00209307j -0.0276238+0.0100262j 0.00143133+0.0156061j -0.0440426+0.0116388j -0.00298652+0.0105711j 0.0125355-0.000727216j 0.00806416-0.0230083j 0.0190801-0.0130339j 0.00765221-0.0373672j 0.0166466-0.000115631j -0.00280533+0.00240644j 0.00633115+0.0355949j 0.0094264+0.0012832j 0.0164277+0.0481596j -0.00504667+0.00240552j 0.0360219+0.0125446j -0.0247702+0.0126389j 0.0203043+0.0195294j 0.0348393+0.0419566j 0.0306932-0.02531j 0.00914326+0.0251914j 0.105941-0.0372866j 0.0520966-0.0114027j 0.0472697+0.0556176j -0.0335807+0.0376261j 0.0434925+0.0292168j -0.17438+0.112182j 0.0505257+0.0878126j 0.0950886+0.0557346j -0.0776511-0.0578578j 0.0215306+0.0716852j 0.0236764-0.0963413j 0.00740899+0.00316209j 0.0374709-0.0211281j -0.0282737-0.0437644j -0.00971389+0.000891202j 0.00375168-0.0125201j 0.0103956-0.0378567j 0.0460502+0.0469788j -0.0131519+0.0358272j -0.0177086+0.0162387j 0.0239594+0.0439926j -0.00451478+0.00327563j 0.0301483-0.000144331j 0.0053358+0.0166834j -0.058274-0.0298068j -0.0287892-0.0329767j -0.0267996+0.00967318j 0.00221671-0.032149j 0.254224-0.0542907j 0.0928224+0.0830644j 0.0917138-0.0211416j 0.0112534+0.061347j 
0.00220099-0.0134796j -0.0139178-0.000612863j -0.0109768-0.00730864j 0.00836546-0.0220332j -0.00868321-0.00577502j 0.0176434-0.0103837j -0.00241716-0.0350535j 0.00310524+0.00948654j 0.00282831+0.00868537j 0.00559932-0.00854531j -0.00375854+0.0250766j -0.00157435-0.00120454j -0.000780996-0.034008j 0.0142558-0.00422698j 0.00877458-0.0152797j 0.0111324-0.0299929j -0.0069471+0.0181603j -0.00575779-0.0312525j 0.000571473+0.0377796j -0.00523924+0.000298038j 0.00619521-0.0161965j 0.00786485+0.00541944j 0.0114094-0.0107824j -0.00489036-0.0108138j 0.00351218+0.0261413j -0.00856446-0.010981j -0.000744788-0.0189184j -0.0163389-0.000832585j -0.0168131-0.0177171j 0.00986148-0.0101992j 0.00062147+0.0163667j -0.00270297-0.00194145j 0.012212-0.00880019j -0.0110116-0.0342571j -0.0297976-0.0469619j 0.00353794-0.0208238j 0.00411527+0.0242384j 0.000527805-0.0411777j -0.0128079-0.0544271j -0.0018939-0.0221162j -0.0326105+0.048072j -0.0463859-0.0852609j -0.010945-0.0083691j 0.019433+0.0167622j 0.0168571+0.013647j 0.0423203+0.0177714j -0.010079-0.0386269j -0.00661544-0.0534889j -0.0289812-0.12631j 0.034337+0.0663892j -0.0206657+0.0567324j 0.00608529+0.0599062j -0.0202719-0.0433636j -0.057142-0.211025j -0.0345533-0.157742j 0.0285597+0.112965j -0.0469511-0.136945j 0.0164845+0.0982879j 0.0194384+0.0585669j 0.0408039+0.1117j 0.0174272+0.0636044j -0.0365076-0.0678438j -0.0264798-0.040425j -0.00226375-0.0323857j 0.00327424-0.0219891j -0.0302044-0.0242046j 0.0211763-0.0653281j 0.0615127+0.0100667j -0.0307431+0.0652084j -0.0174714-0.0128324j 0.0570916-0.164827j 0.212015+0.0855824j 
0.0117561+0.00333316j 0.00219007-0.0116532j 0.00548293-0.0188247j 0.0112214+0.0150669j 0.00794743-0.0225643j 0.0113508+0.0237227j 0.013957+0.00905311j -0.00283038+0.0351506j -0.00523223+0.0117846j 0.00907741+0.0239025j -0.00138067-0.0143433j 0.00248797+0.0123677j 0.0139406+0.00609496j 0.000836879+0.0112218j 0.0130922+0.0494294j 0.00717798-0.00601252j -0.0057312-0.000516882j 0.0026896-0.00827785j 0.00720521+0.0373216j -0.00932874-0.00914532j 0.000525099-0.0345569j 0.00258327+0.0117402j 0.022294+0.0266456j -0.00720845-0.0127807j -0.00373516+0.00869896j -0.00493058-0.0250765j 0.00226473+0.0242877j -0.00745659-0.0214745j -0.00678867-0.013775j 0.00667955+0.0349782j -0.0226983-0.0252925j -0.00391287-0.0127852j -0.0207752+0.00355711j 0.000823304+0.0178895j -0.0108456+0.00778147j 0.0106235+0.0101411j -0.0107891+0.0107154j -0.0394364-0.0300076j -0.0177325-0.0559166j 0.012719+0.00370761j -0.0470481-0.0207774j -0.0166999+0.00751196j -0.0119866+0.0486963j 0.0119308+0.0241543j -0.0300536-0.0192182j 0.0303113-0.0748154j -0.0621294-0.0649746j -0.0125698+0.101851j 0.0265753-0.0669015j -0.0264603-0.00522192j -0.030199-0.0982143j -0.0454122-0.116585j 0.0109919+0.0794855j -0.0220436-0.10487j 0.0371792+0.113866j -0.062647-0.207599j -0.0260664-0.0378364j 0.0374969+0.172185j 0.0483427+0.122121j -0.000379222-0.0522582j 0.0192068+0.0596838j 0.0104469+0.0570515j -0.00772329+0.0452555j -0.0330443-0.0386716j 0.00339617+0.00870179j -0.0171551+0.0587865j -0.0441187-0.0306022j -0.00381679-0.0295942j -0.0281258+0.0156444j -0.0643325+0.0539609j 0.194753+0.0945335j -0.0574912+0.158312j 
-0.000910805-0.00482423j 0.00332-0.00784547j -0.00298337-0.0103613j -0.0144722-0.0130239j -0.00998353+0.000484714j -0.0113172+0.0334748j -0.0130296-0.0193743j 0.0220268-0.00644477j 0.0249285-0.00239507j 0.00271988+0.023212j 0.0156949+0.00674842j 0.00737191-0.0168514j -0.0217643+0.00544459j -0.0114258+0.0237649j 0.0137182+0.0163909j -0.0433483+0.0187883j 0.030867+0.0018078j -0.0103289-0.000779186j 0.00908667-0.0412908j 0.0256853-0.0132339j -0.0314982+0.0245804j 0.0113638+0.00513801j -0.0127912+0.0323258j 0.0243308+0.0222442j -0.0124765-0.0156262j -0.0117981-0.0205984j -0.0231495+0.0120872j -0.0172133-0.0372745j 0.0513046+0.00812723j -0.07207+0.0170225j 0.0427661+0.00342057j -0.000307244+0.00333741j -0.00545917+0.0474581j 0.0465067+0.0146901j 0.0512145-0.0108331j 0.022354+0.0558905j 0.0412843+0.014982j -0.0412737+0.0486445j -0.11038-0.0225069j -0.0144324-0.061113j 0.0563069-0.133687j 0.0515444-0.036842j 0.132834-0.0755513j 0.0152242+0.0102677j -0.0802724+0.0364822j 0.135805+0.0277892j 0.0606722+0.0130073j -0.020971-0.0187287j -0.0366411-0.0360507j -0.00772422+0.044776j -0.0170788-0.0458303j 0.0203323+0.00620233j -0.0120114-0.0238039j -0.0138758-0.023271j -0.00496746-0.026131j -0.00583803+0.029375j 0.0124689-0.0570298j -0.0152575+0.0347617j 0.00997293+0.0458703j 0.0262755+0.0227433j -0.00539153+0.0276125j 0.00424647-0.0310663j 0.000190287+0.00593026j -0.0113988-0.0185389j -0.0394961-0.0337113j 0.0474796-0.0054118j -0.0242138+0.0285245j -0.244166+0.0373189j -0.0366816-0.0400731j -0.0603651+0.0194317j -0.0116346-0.0305404j 0.0093702+0.0337137j 
0.00966941-0.00445637j -0.00676492-0.00236208j 0.00405533-0.00141084j 0.0107131-0.0198368j -0.00473717-0.00170022j -0.00260199-0.0111651j 0.0271587-0.035028j 0.00434099-0.0182645j 0.0206002+0.00564508j -0.0201707-0.00234595j -0.0364206+0.0429093j 0.0104963-0.0113155j -0.00528439-0.0234515j 0.0133701+0.00546157j 0.00948357-0.0324106j 0.00653108-0.00280315j 0.00760654+0.000357323j 0.0182258-0.00174365j -0.0226532-0.0176478j -0.0105676-0.00110337j -0.0311438+0.0386954j 0.00435748-0.000217557j -0.0105951+0.0205347j -0.0255799+0.00568836j 0.0275429-0.0319792j 0.0120925+0.0212427j 0.0271993-0.0747475j -0.0174083+0.00208704j -0.0203558+0.000670706j -0.00113256-0.0310594j -0.00548684+0.0638352j 0.0275939+0.0286122j 0.0463385-0.0337197j 0.0194699-0.0314962j -0.0999747+0.0363046j 0.0362847-0.0225759j 0.0358103-0.0483945j 0.0483395-0.0276615j 0.113231+0.0295781j -0.00711626+0.196907j -0.0129094-0.0838524j -0.0706674-0.0100359j 0.0606271-0.0241108j -0.0234855+0.0281337j 0.0426125+0.0276585j 0.0948153+0.0151599j 0.0664863-0.0053548j 0.00573356+0.0410034j 0.0183246-0.0158841j 0.0547666+0.0448204j -0.0420043-0.0635262j 0.0175535+0.0100199j -0.023721-0.0301036j -0.00245705+0.0167948j 0.0170184+0.0406784j 0.0276022+0.00643734j -0.00331534+0.0266839j -0.0126787-0.0114457j -0.00682079-0.0291573j 0.00537325-0.0502397j 0.0343155-0.0359441j -0.0653534+0.00610886j 0.0872175+0.0251792j 0.074658+0.0243996j 0.0308157-0.0522094j -0.164077+0.00831827j 0.0845246-0.0600483j -0.062724+0.021467j -0.0698528-0.0521293j -0.0466224+0.046718j 0.00647236+0.00187435j -0.00732764-0.0115151j 
-0.00749584+0.00599977j -0.00319144-0.00134759j -0.015877+0.00296752j 0.00742932+0.0120054j -0.0147361+0.0241511j 0.0166256+0.00681623j 0.0013439+0.0422415j 0.0205344-0.00271748j -0.00618264-0.0163619j 0.0240406-0.0112013j -0.0201231-0.0258033j -0.00935492+0.0091129j 0.0137148+0.0270025j 0.00260267-0.00422888j 0.0263508-0.00742654j 0.0084287+0.0200874j 0.0100154-0.00278066j 0.00379683+0.0144811j -0.0259913-0.00899642j 0.0147782-0.0203238j 0.0180273-0.0161132j -0.0286407-0.000960737j 0.00268468+0.0141807j 0.0283028-0.0287094j -0.000515829+0.0045889j -0.0392844+0.0143163j 0.0380813+0.0483072j -0.00914532+0.00658814j 0.023291+0.00622184j 0.0353429+0.0229312j -0.0246096-0.0249835j -0.0351171+0.0230777j 0.0381572-0.00413119j 0.0768583-0.0583321j 0.0363783-0.0810129j 0.0964891+0.0275968j 0.0706249+0.0568947j 0.0679175-0.025053j -0.0307393+0.118672j -0.193858+0.0284359j -0.0475174-0.0341068j 0.0513356-0.0701235j -0.0131503-0.0095404j -0.0336318-0.0461426j -0.0147859+0.0494005j -0.0641704-0.0467938j 0.0410805-0.0408636j -0.0126413+0.0113452j 0.00471484+0.0293825j -0.0170228-0.0048502j 0.0159459-0.0141862j -0.0121354-0.0406659j 0.0432262+0.0258645j 0.0316227-0.0262706j -0.0347443+0.0356554j -0.0227244-0.0522246j 0.0134027-0.0332654j 0.0189788+0.0375352j 0.0073985+0.018367j -0.00545998-0.0432145j -0.0431833-0.0153999j 0.00158211+0.0463146j 0.015805+0.0133302j -0.00418198-0.0429245j 0.0401708-0.0168021j 0.0637876-0.0429061j 0.198886-0.012652j -0.027684+0.0245526j 0.0499707+0.010789j 0.0336727-0.0143796j 0.0083828+0.0336144j 0.0161685+0.0196398j 
0.00756807-0.000151157j 0.00447613-0.00495233j -0.00142939-0.011927j 0.00827106+0.00568277j -0.00541897-0.0026817j -0.00355158+0.0266494j 0.0189009-0.00284132j 0.0183565+0.0165868j 0.010978-0.0247612j 0.00600465+0.0182635j -0.0117361+0.00830537j 0.0128007+0.000155521j 0.010875+0.0243938j -0.000372545+0.00285844j 0.0190978+0.0182768j 0.00192797-0.00426621j 0.00999944-0.000628725j 0.00400891-0.00270743j 0.00882396+0.0256346j -0.0129924-0.00999747j -0.0171343-0.000341036j -0.00542999-0.0216409j 0.022927+0.0406589j -0.0051586+0.00100833j 0.00369814-0.0291394j 0.0042028+0.00402278j 0.00365928-0.019201j 0.00840126+0.0158257j -0.0163046-0.00367309j 0.00040377+0.0165742j -0.0250475-0.0384667j -0.00187861-0.0214857j -0.0277342-0.0715189j 0.00297589+0.0105877j -0.0341097-0.0401619j 0.0140715+0.00621671j -0.0114504-0.0152231j -0.0529049-0.107763j -0.0212449-0.0640748j -0.0159262-0.0015668j -0.040331-0.0750987j -0.03747-0.0571566j -0.0350425-0.0507536j 0.00556827+0.040969j -0.0357849-0.0815681j 0.0275544+0.176927j -0.0899125-0.126097j -0.052989-0.146962j 0.0202567+0.0951565j -0.020973-0.0586902j -0.0114203+0.0130213j -0.0297921-0.00506456j -0.0118257-0.0372206j -0.0348634+0.00425396j 0.0277829+0.0133134j -0.0368693-0.0112796j -0.0263044-0.00343013j 0.00673877-0.0539203j 0.047594+0.0278705j 0.0209316+0.0197006j 0.0286232-0.038753j -0.00763143-0.0163141j -0.00876068-0.0563031j 0.016489-0.0306532j -0.0631947-0.0479773j -0.0088367+0.0436188j 0.00385133-0.0171227j 0.0156508+0.0250782j 0.140169-0.0847334j -0.139785-0.0921118j 0.00627794-0.00373812j 0.0158259+0.0111916j 
0.00024414+0.00724549j -0.00790536+0.00638281j -0.00825247+0.0106277j 0.000804703+0.0123615j 0.0108964-0.0145084j 0.017674-0.0159275j 0.00122443+0.0170586j 0.00849226+0.014089j -0.0152561+0.0313728j -0.00168048-0.00565211j -0.00627678-0.0246514j 0.00918171+0.0130048j 0.00520699-0.0162629j 0.000953833-0.000506425j 0.0051766+0.0248783j 0.00810558-0.015606j -0.0197201+0.0117162j -0.00324945-0.000546803j 0.0417725-0.0137547j -0.00684338+0.00737585j -0.0125345-0.0257456j -0.00855942+0.0161037j -0.0116099-0.0220833j -0.0180917-0.00573432j 0.0248474+0.0129995j -0.0203667+0.00890485j 0.0138952-0.0149127j 0.00654221-0.0104046j -0.0193437+0.0227213j 0.0787728-0.0751439j -0.0411531+0.0218891j -0.0322716+0.016008j -0.0136226+0.0126092j -0.0126102+0.0651673j -0.0188374-0.0423671j -0.0421416+0.0561731j -0.00219378+0.0725267j -0.00365711-0.0318184j -0.026153+0.0329942j -0.0547096-0.00214631j 0.11333+0.0451884j 0.000308367-0.0132519j 0.0594061+0.166752j 0.0169469-0.0457464j -0.0278578-0.0637576j 0.0999562+0.136637j 0.024077+0.0615754j -0.0188298-0.0225219j 0.0400434+0.00402796j -0.0230235+0.0181867j 0.0218267-0.0362002j 0.000226639-0.0199491j -0.00318276+0.00835389j -0.0227609+0.00756805j -0.0381014+0.0341067j -0.0183354-0.0892035j -0.0213783-0.00981008j -0.0214884-0.0367244j -0.055922-0.025089j 0.0110047-0.0137976j -0.001917+0.0088811j 0.0140268+0.0418167j 0.0262621-0.0454223j 0.000847836+0.0168702j 0.112455-0.0413513j 0.00981678-0.0370259j 0.00371356+0.000362949j 0.00304882-0.106338j -0.0705049-0.0244264j -0.0892734-0.00426871j -0.019052+0.0196105j 0.0145507-0.00538363j 
