0.796474-0j -0.229907-0j -0.187719-0j -0.189664-0j -0.164254-0j -0.135502-0j -0.0432937-0j -0.0268001-0j 0.116079-0j -0.0234501-0j -0.0156334-0j -0.0236931-0j -0.0273584-0j -0.00967267-0j -0.0159591-0j -0.0169272-0j -0.00987418-0j -0.00257592-0j -0.0175338-0j -0.00253078-0j -0.0191349-0j -0.00276188-0j 0.0580033-0j 0.00837205-0j 0.0586044-0j -0.0135304-0j 0.00845881-0j -0.00195295-0j -0.016743-0j -0.011162-0j -0.00241665-0j -0.00976677-0j -0.00966659-0j -0.0016111-0j -0.00140971-0j -0.00139525-0j -0.0138123-0j -0.00690615-0j -0.00199363-0j -0.00569728-0j -0.000996816-0j -0.00697771-0j -0.000822331-0j -0.00100715-0j -0.00315287-0j -0.000455077-0j -0.000695142-0j -0.000100335-0j -0.0133832-0j -0.00236584-0j -0.000197153-0j -0.0144555-0j -0.0025554-0j -0.00021295-0j -0.0110406-0j -0.011155-0j -0.00195172-0j 0.0386446-0j -0.000162643-0j -0.00197195-0j -0.00676095-0j -0.000164329-0j 0.00683146-0j 0.0478202-0j -0.00119518-0j 0.000569288-0j 0.0278951-0j -0.011155-0j -9.95983e-05-0j 0.0084535-0j -0.00683102-0j 0.00493121-0j 0.000704458-0j -0.00644035-0j -0.00197195-0j -0.00976063-0j 0.000410934-0j -0.00650709-0j -0.00120756-0j -0.000164329-0j -0.00402605-0j -0.00796952-0j -0.0011385-0j -0.00172545-0j -0.00010063-0j -0.00199238-0j -9.48753e-05-0j -0.0011503-0j -0.00657452-0j -0.000711713-0j -0.000143788-0j -0.00402605-0j -0.00140883-0j -9.58584e-05-0j -0.00210059-0j -5.93094e-05-0j -0.000352206-0j -0.00116222-0j -0.00287635-0j -0.000117402-0j -2.93505e-05-0j -0.000711713-0j -9.68518e-05-0j -0.000371335-0j -0.00106118-0j -0.000508472-0j -5.93094e-05-0j -3.09446e-05-0j -0.000202622-0j -0.000187592-0j -4.23727e-05-0j -1.56327e-05-0j -3.58189e-05-0j -2.98491e-06-0j 
0.229907-0j -0.0150519-0j 0.212051-0j -0.205767-0j 0.00367238-0j -0.297044-0j -0.190782-0j 0.0302739-0j 0.000663188-0j -0.0775678-0j 0.0176598-0j 0.0752693-0j 0.000611679-0j 0.0109264-0j -0.034985-0j -0.0183644-0j -0.0325792-0j -0.0142035-0j 0.0198065-0j 0.00285882-0j 0.000427817-0j 6.17501e-05-0j 0.016743-0j 0.00241665-0j -0.0162469-0j -0.0447557-0j -0.00234504-0j -0.00645993-0j -0.00109615-0j 0.00024956-0j -0.000158216-0j 0.0626944-0j 0.0109196-0j 3.60209e-05-0j 0.00904916-0j 0.0015761-0j -0.014985-0j 0.000154407-0j -0.0021629-0j -0.0187978-0j 2.22868e-05-0j -0.0152963-0j -0.00271322-0j -0.00220783-0j -0.0138937-0j -0.00200538-0j -0.00460268-0j -0.00066434-0j 0.015118-0j 0.0026725-0j 0.000222708-0j 0.000323196-0j 5.71336e-05-0j 4.76113e-06-0j 0.0124717-0j -0.0121021-0j 0.0022047-0j 0.011155-0j 0.000183725-0j -0.00213937-0j -0.0523649-0j -0.000178281-0j 0.00197195-0j 0.000273208-0j -0.00925689-0j 0.000164329-0j -0.0156261-0j -0.00073031-0j -0.000771408-0j 4.82968e-05-0j -0.0225955-0j -0.00276233-0j 4.02473e-06-0j 0.00727514-0j -0.000129102-0j 0.031008-0j -0.000230194-0j -0.00705957-0j -0.00399436-0j -1.07585e-05-0j 0.0388976-0j 0.000178182-0j 0.00128608-0j 0.0054815-0j -0.000332864-0j 0.00225063-0j 0.000107173-0j -0.00124797-0j -0.0144124-0j 0.0068762-0j 0.000456791-0j -0.00436788-0j 3.14985e-05-0j -0.000103997-0j -0.00925665-0j 0.000573016-0j 0.000397859-0j -0.00254778-0j -0.00949032-0j 2.62487e-06-0j 3.3155e-05-0j -0.00077214-0j -0.000212315-0j -0.00163636-0j -0.00585129-0j -0.00167767-0j -6.4345e-05-0j -0.000136363-0j -0.00156596-0j -0.00103437-0j -0.000139806-0j -8.61977e-05-0j -0.000276826-0j -2.30688e-05-0j 
0.187719-0j 0.212051-0j 0.323726-0j -0.340126-0j -0.442868-0j -0.120185-0j 0.0399311-0j 0.0247186-0j 0.0273584-0j -0.0207992-0j -0.0704901-0j 0.0218529-0j 0.0471804-0j -0.0435805-0j -0.0286195-0j -0.0456398-0j -0.00875797-0j 0.00237585-0j 0.0161719-0j 0.00233422-0j 0.0176487-0j 0.00254737-0j -0.0131463-0j -0.00189751-0j 0.0138123-0j -0.0242642-0j 0.00199363-0j -0.00350223-0j -0.0148503-0j -0.0503289-0j -0.00214346-0j 0.00900819-0j 0.0506758-0j -0.00726435-0j 0.00130022-0j 0.00731442-0j 0.0238197-0j -0.0311159-0j 0.00343808-0j -0.010217-0j -0.00449119-0j -0.0188136-0j -0.00147469-0j -0.00271551-0j -0.00279646-0j -0.000403634-0j 0.000641151-0j 9.25421e-05-0j 0.0123438-0j 0.00218209-0j 0.000181841-0j 0.0133328-0j 0.00235693-0j 0.00019641-0j -0.00979253-0j 0.0102886-0j -0.00173109-0j -0.0177089-0j -0.000144258-0j 0.00181879-0j 0.00623584-0j 0.000151566-0j -0.00313052-0j -0.0108383-0j 0.00110235-0j -0.000260877-0j 0.00657452-0j -0.0200043-0j 9.18626e-05-0j -0.00191597-0j -0.0184181-0j 0.00116222-0j -0.000159664-0j 0.0279254-0j -0.0035363-0j -0.00865726-0j 9.68518e-05-0j -0.0293401-0j -0.00325589-0j -0.000294692-0j 0.00371335-0j 0.0417791-0j 0.00493656-0j -0.0015304-0j -0.000271324-0j -0.0125815-0j 0.00041138-0j -0.00518664-0j 0.0113379-0j 0.000656435-0j -0.000127533-0j -0.0181395-0j 0.00738558-0j -0.00043222-0j -0.003767-0j 5.47029e-05-0j -0.00222412-0j 0.00200428-0j -0.00775535-0j 0.000615465-0j -0.000185343-0j -0.00320664-0j 0.000167024-0j -0.000665918-0j -0.000941221-0j -0.00137097-0j -0.00026722-0j -5.54932e-05-0j 0.000186885-0j -0.000166386-0j -0.000114247-0j -1.38655e-05-0j 3.30369e-05-0j 2.75307e-06-0j 
-0.189664-0j 0.205767-0j 0.340126-0j -0.343381-0j 0.147007-0j -0.111574-0j -0.420154-0j -0.0249747-0j 0.0265477-0j -0.0218529-0j 0.0712206-0j 0.022062-0j -0.0476082-0j -0.00901385-0j 0.0255502-0j 0.0157619-0j -0.0431375-0j -0.0433567-0j -0.0163395-0j -0.00235841-0j 0.0171257-0j 0.00247189-0j -0.0138123-0j -0.00199363-0j 0.0139445-0j 0.0245156-0j 0.00201271-0j 0.00353853-0j 0.014985-0j -0.0488376-0j 0.0021629-0j -0.00804208-0j 0.0175148-0j -0.00704909-0j -0.00116077-0j 0.00252804-0j -0.0250068-0j 0.006181-0j -0.00360941-0j 0.0483937-0j 0.000892151-0j -0.00574554-0j 0.00698503-0j -0.000829297-0j -0.0305978-0j -0.00441641-0j -0.0178992-0j -0.00258353-0j -0.0124717-0j -0.0022047-0j -0.000183725-0j 0.0129377-0j 0.00228708-0j 0.00019059-0j -0.0102886-0j 0.0103871-0j -0.00181879-0j 0.0178924-0j -0.000151566-0j 0.00183619-0j -0.00630046-0j 0.000153016-0j 0.00316297-0j 0.0109366-0j -0.00111377-0j 0.00026358-0j -0.00586942-0j -0.0194116-0j -9.28145e-05-0j 0.00193334-0j -0.00636575-0j -0.00103758-0j 0.000161112-0j 0.0293401-0j -0.00343151-0j 0.0090887-0j -8.64647e-05-0j -0.0296209-0j -0.00112532-0j -0.00028596-0j -0.0175887-0j -0.0138683-0j 0.00518664-0j 0.00160667-0j -9.37764e-05-0j -0.00185668-0j 0.00043222-0j -0.00523629-0j 0.0105257-0j -0.00310927-0j 0.000133889-0j 0.0037489-0j -0.00245159-0j -0.000436357-0j 0.0396363-0j -0.000259106-0j -0.000328217-0j 0.00186069-0j -0.012566-0j -0.000204299-0j -2.73514e-05-0j 0.000662718-0j 0.000155058-0j 0.00700678-0j -0.0178613-0j -0.00222137-0j 5.52265e-05-0j 0.000583898-0j -0.00738705-0j -0.00315745-0j -0.000185114-0j -0.000263121-0j -0.00130586-0j -0.000108822-0j 
-0.164254-0j -0.00367238-0j 0.442868-0j 0.147007-0j -0.00222889-0j -0.620377-0j 0.136301-0j -0.0216287-0j -0.000473805-0j 0.0553238-0j -0.0126168-0j 0.0183644-0j 0.00127749-0j -0.0961608-0j 0.0249945-0j 0.011146-0j -0.0680416-0j 0.0101475-0j -0.0141504-0j -0.00204244-0j -0.000305647-0j -4.41164e-05-0j 0.0349678-0j 0.00504717-0j 0.0116073-0j -0.0109196-0j 0.00167538-0j -0.0015761-0j 0.00078181-0j -0.000178294-0j 0.000112845-0j 0.0152963-0j -0.00662746-0j -2.57346e-05-0j 0.00220783-0j -0.000956592-0j -0.0312962-0j -0.0013589-0j -0.00451722-0j 0.0134298-0j -0.00019614-0j 0.00928385-0j 0.00193842-0j 0.00134001-0j -0.029017-0j -0.00418825-0j 0.00328832-0j 0.000474627-0j -0.0108008-0j -0.00190933-0j -0.000159111-0j -0.000230903-0j -4.08182e-05-0j -3.40152e-06-0j 0.0260471-0j 0.00864617-0j 0.00460452-0j -0.00796952-0j 0.00038371-0j 0.00152844-0j -0.00545636-0j 0.00012737-0j -0.00140883-0j 0.000570595-0j -0.000964557-0j -0.000117402-0j 0.0111638-0j -0.000178182-0j -8.03797e-05-0j 0.000100868-0j -0.00468338-0j 0.0019735-0j 8.40566e-06-0j 0.0151942-0j -3.14985e-05-0j -0.0221159-0j 0.000164459-0j 0.0050436-0j -0.000827912-0j -2.62487e-06-0j 0.00949032-0j -0.000108145-0j 0.00268597-0j -0.00390957-0j -6.89927e-05-0j -0.0506233-0j 0.000223831-0j 0.00089159-0j -0.0301004-0j 0.00167767-0j -0.000325798-0j 0.0384406-0j -1.91175e-05-0j 7.42992e-05-0j 0.00661327-0j 0.000139806-0j -0.00894902-0j -0.00532105-0j 0.00576-0j -1.59313e-06-0j -0.000745752-0j 0.00679541-0j -0.000443421-0j 0.00116907-0j -0.0122204-0j 0.00101823-0j 0.000566284-0j 9.74227e-05-0j 0.00111878-0j -0.00216029-0j 8.48528e-05-0j -0.000180024-0j 0.000197774-0j 1.64811e-05-0j 
0.135502-0j -0.297044-0j -0.120185-0j 0.111574-0j 0.620377-0j -0.331566-0j -0.362088-0j 0.0178428-0j -0.0383241-0j -0.0150137-0j 0.0104083-0j 0.013938-0j 0.0339918-0j -0.0314581-0j 0.0406084-0j -0.0291097-0j -0.00773536-0j -0.0740631-0j 0.0116735-0j 0.00168493-0j -0.0247226-0j -0.0035684-0j -0.00948951-0j -0.00136969-0j 0.00880966-0j 0.00900819-0j 0.00127156-0j 0.00130022-0j 0.0208026-0j -0.0144215-0j 0.0030026-0j 0.0248518-0j -0.0188136-0j -0.00208156-0j 0.00358705-0j -0.00271551-0j -0.00781379-0j 0.0435876-0j -0.00112782-0j 0.00464121-0j 0.00629133-0j -0.0519031-0j 0.000669901-0j -0.00749157-0j 0.0253577-0j 0.00366007-0j -0.0445677-0j -0.00643279-0j 0.0089102-0j 0.00157511-0j 0.00013126-0j -0.0186768-0j -0.00330162-0j -0.000275135-0j -0.00706862-0j 0.00656221-0j -0.00124957-0j 0.00657452-0j -0.000104131-0j 0.00116005-0j 0.00450127-0j 9.66705e-05-0j 0.00116222-0j 0.0151825-0j 0.000795719-0j 9.68518e-05-0j 0.0181378-0j -0.0144124-0j 6.63099e-05-0j 0.00268392-0j -0.0132949-0j 0.00320634-0j 0.00022366-0j -0.00412336-0j -0.00254778-0j -0.00552171-0j 0.000267195-0j 0.00382795-0j -0.00235023-0j -0.000212315-0j 0.00327977-0j 0.0301004-0j -0.000728915-0j -0.00097611-0j -0.000195852-0j -0.00908183-0j -6.07429e-05-0j 0.000676693-0j -0.0160875-0j 0.000579787-0j -8.13425e-05-0j -0.0115696-0j 0.00532105-0j 5.63911e-05-0j -0.0175683-0j 4.83156e-05-0j -0.00160546-0j -0.00284389-0j -0.00684981-0j 0.000443421-0j -0.000133788-0j -0.00204524-0j -0.000236991-0j -0.00310567-0j 0.0293409-0j -0.00121089-0j -0.000170437-0j -0.000258806-0j -0.0239517-0j 0.00518679-0j -0.000100907-0j 0.000432232-0j -0.00423411-0j -0.000352842-0j 
-0.0432937-0j 0.190782-0j -0.0399311-0j -0.420154-0j 0.136301-0j 0.362088-0j -0.450213-0j -0.00570086-0j 0.0246144-0j -0.00498825-0j -0.0033255-0j -0.0524863-0j 0.0227026-0j -0.00205755-0j 0.0426456-0j -0.037498-0j 0.0389816-0j -0.0766273-0j -0.00372975-0j -0.000538342-0j 0.0158785-0j 0.00229187-0j -0.00315287-0j -0.000455077-0j -0.0331744-0j -0.00287816-0j -0.00478831-0j -0.000415427-0j 0.0138937-0j 0.00926247-0j 0.00200538-0j 0.0260986-0j -0.00205626-0j 0.00133692-0j 0.00376701-0j -0.000296795-0j -0.0305978-0j 0.00573086-0j -0.00441641-0j 0.0224919-0j 0.000827179-0j 0.0186457-0j 0.00324642-0j 0.00269128-0j -0.0327868-0j -0.00473237-0j 0.00156624-0j 0.000226067-0j -0.00284685-0j -0.000503257-0j -4.19381e-05-0j 0.0119955-0j 0.00212052-0j 0.00017671-0j -0.00234853-0j -0.0247112-0j -0.000415166-0j -0.00210059-0j -3.45971e-05-0j -0.00436837-0j -0.00143818-0j -0.00036403-0j -0.000371335-0j 0.0101402-0j -0.000254236-0j -3.09446e-05-0j 0.0190478-0j 0.00925665-0j -2.11863e-05-0j 0.00179254-0j -0.00145308-0j 0.0033672-0j 0.000149379-0j -0.00136998-0j 0.00163636-0j -0.0216223-0j 0.0002806-0j -0.0144149-0j -0.000256871-0j 0.000136363-0j 0.0158942-0j 0.00661327-0j -0.00024218-0j -0.00382232-0j -2.14059e-05-0j -0.000423815-0j -2.01817e-05-0j -0.00254821-0j 0.0175683-0j 0.00280972-0j -0.000318527-0j -0.00891875-0j 0.00116907-0j -0.000212351-0j -0.0218441-0j 0.000234143-0j -7.49206e-05-0j 0.00310567-0j 0.0113553-0j 9.74227e-05-0j -6.24338e-06-0j -0.00157663-0j 0.000258806-0j -0.00386154-0j -0.0315674-0j 0.00200736-0j -0.000131386-0j -0.000321795-0j 0.042709-0j -0.00558039-0j 0.00016728-0j -0.000465032-0j 0.00754995-0j 0.000629163-0j 
0.0268001-0j 0.0302739-0j 0.0247186-0j 0.0249747-0j 0.0216287-0j 0.0178428-0j 0.00570086-0j 0.81321-0j -0.183695-0j -0.145223-0j -0.0968156-0j -0.146728-0j -0.169427-0j -0.0599016-0j -0.0988326-0j -0.104828-0j -0.0611496-0j -0.0159524-0j 0.00230882-0j -0.0316789-0j -0.0123457-0j 0.169393-0j 0.00195172-0j -0.0267791-0j 0.00197195-0j 0.00178167-0j -0.0270566-0j -0.0244459-0j 0.0022047-0j 0.0014698-0j -0.0302502-0j 0.00128608-0j 0.00127289-0j -0.0201668-0j -0.017646-0j -0.017465-0j 0.00181879-0j 0.000909393-0j -0.0249552-0j 0.000750211-0j -0.0124776-0j 0.000918817-0j -0.0102935-0j -0.0126069-0j 0.000415166-0j -0.0056964-0j 9.15354e-05-0j -0.00125594-0j 0.00176229-0j -0.0146514-0j -0.00371476-0j 0.00190349-0j -0.0158253-0j -0.0040124-0j -0.00712332-0j -0.00719714-0j 0.0592221-0j 0.00130033-0j 0.0150154-0j 0.0598358-0j 0.000890274-0j 0.015171-0j -0.0108107-0j 0.00160908-0j -0.0074016-0j -0.00274099-0j 0.000938627-0j 0.00146888-0j -0.00187663-0j -0.0133776-0j 0.0008995-0j -0.00780359-0j -0.00339181-0j 0.000848057-0j -0.012212-0j 0.00128527-0j -0.00197855-0j 0.000856845-0j -0.0074783-0j -0.00309628-0j 0.000530146-0j 0.00104942-0j -0.00705061-0j -0.0106855-0j -0.00189608-0j 0.000262354-0j -0.00178764-0j -0.00712367-0j 0.000865725-0j -0.00440755-0j -0.00270925-0j 0.000530146-0j -0.00872468-0j -0.00180616-0j 0.000276603-0j -0.00111751-0j -0.00218117-0j -0.0071975-0j 0.000378755-0j -0.00221209-0j -0.000553022-0j -0.00440755-0j -0.00182488-0j -0.00229963-0j 0.000139735-0j -0.0031489-0j -0.00111751-0j -0.000583058-0j 2.66811e-05-0j -0.00116173-0j -0.000798385-0j -0.00029455-0j -0.000221822-0j -5.62416e-05-0j 
0.116079-0j -0.000663188-0j -0.0273584-0j 0.0265477-0j -0.000473805-0j 0.0383241-0j 0.0246144-0j 0.183695-0j -0.0157477-0j 0.160733-0j 0.107155-0j -0.15597-0j 0.00371152-0j 0.066299-0j -0.21228-0j -0.11143-0j -0.197682-0j -0.0861835-0j -0.0025554-0j 0.0350621-0j -5.51963e-05-0j 0.000757336-0j 0.0084535-0j -0.115989-0j -0.008203-0j -0.00197195-0j 0.112552-0j 0.0270566-0j -4.82968e-05-0j -3.21978e-05-0j 0.000662669-0j 0.00276233-0j -0.00140883-0j 0.000441779-0j -0.0379013-0j 0.0193302-0j 0.00193334-0j -1.99214e-05-0j -0.026527-0j 0.00242526-0j 0.000273337-0j 0.0019735-0j -0.0332764-0j -0.027078-0j 0.00179254-0j -0.0245951-0j 0.000593831-0j -0.00814782-0j -0.00195049-0j 0.0162161-0j 0.00411149-0j -4.16983e-05-0j 0.000346673-0j 8.78967e-05-0j -0.00160908-0j 0.00156139-0j 0.0133776-0j 0.00563213-0j 0.00339181-0j -0.0129812-0j -0.000985353-0j -0.0032913-0j -0.0468246-0j 0.000137942-0j 0.00819207-0j -0.0118721-0j -0.00788957-0j -3.21776e-05-0j 0.00207705-0j -0.00114682-0j -0.000995564-0j 0.0655926-0j -0.00029077-0j -0.000938627-0j 0.000267519-0j 0.00136622-0j 0.0166306-0j 0.000910814-0j 0.00827696-0j 6.78279e-05-0j 0.00171384-0j -2.29888e-05-0j 0.00780359-0j -0.0113585-0j 0.00209857-0j -0.000290373-0j 0.00197855-0j -0.00757236-0j 0.00185947-0j -0.0142486-0j -0.00287989-0j 0.000563537-0j 0.000191125-0j -0.00191992-0j 0.00119428-0j -0.00361264-0j 0.00241411-0j -0.0154593-0j 0.00122443-0j 4.84586e-05-0j 0.000612084-0j -0.00468516-0j -0.00391962-0j -0.00992904-0j 0.000754924-0j -0.0101797-0j -0.00118789-0j -0.00251745-0j 0.000202038-0j -0.00627632-0j -0.00258099-0j -0.00159132-0j -0.00167971-0j -0.00042588-0j 
-0.0234501-0j 0.0775678-0j 0.0207992-0j -0.0218529-0j 0.0553238-0j 0.0150137-0j -0.00498825-0j 0.145223-0j 0.160733-0j 0.357821-0j 0.0847137-0j -0.375947-0j -0.142563-0j -0.256039-0j 0.0864786-0j -0.268137-0j -0.0514538-0j 0.0139583-0j -0.00202022-0j 0.027719-0j -0.0022047-0j 0.0302502-0j 0.00164226-0j -0.022533-0j -0.00172545-0j 0.00456499-0j 0.0236745-0j -0.0626352-0j -0.00543223-0j -0.00128608-0j 0.0745345-0j 0.00329518-0j 0.00325589-0j 0.017646-0j -0.0452125-0j -0.0446734-0j 0.0015304-0j 0.00388704-0j -0.0209983-0j -0.000656435-0j -0.0533332-0j 0.00235023-0j 0.00900679-0j -0.0322469-0j 0.000349338-0j -0.00479318-0j -8.00935e-05-0j 0.00109895-0j -0.001542-0j 0.0128199-0j 0.00325042-0j -0.00166555-0j 0.0138471-0j 0.00351085-0j 0.0012233-0j -0.00128527-0j -0.0101703-0j -0.00113779-0j -0.00257862-0j 0.0106855-0j 0.00534111-0j 0.00270925-0j 0.00945938-0j 0.00135394-0j -0.0444051-0j 0.00239837-0j -0.000821299-0j 0.00376356-0j -0.0112586-0j -0.0112565-0j -0.00673731-0j 0.00682814-0j -0.002854-0j 0.00071359-0j -0.0312896-0j -0.00316681-0j 0.00173123-0j -0.00074974-0j 0.0560129-0j -0.00793329-0j 0.00135834-0j 0.00268429-0j -0.00593267-0j 0.0263284-0j 0.0142017-0j 0.0015717-0j -0.00150419-0j 0.00623321-0j 0.000728457-0j -0.011293-0j 0.0066754-0j 0.00226602-0j -0.0223167-0j 0.00158039-0j -0.000242028-0j -0.00286327-0j -0.0130669-0j -0.00605627-0j 0.00096881-0j -0.00565827-0j -0.00331303-0j -0.0188393-0j -0.00153553-0j 0.00201218-0j 0.000117579-0j -0.00805453-0j -0.00477659-0j 0.000510176-0j -2.33459e-05-0j -0.00097753-0j -0.00204218-0j -0.000247847-0j 0.000194094-0j 4.92114e-05-0j 
