0.887214-0j -0.120868-0j -0.0913674-0j -0.0923142-0j -0.0805784-0j -0.0764434-0j -0.0997107-0j -0.0581646-0j -0.089184-0j -0.0610601-0j -0.0546138-0j -0.078036-0j -0.0705061-0j -0.0321882-0j -0.0271378-0j -0.0712368-0j -0.0616929-0j -0.0581646-0j -0.050894-0j -0.0290823-0j -0.0339293-0j -0.0162609-0j -0.050894-0j -0.0179938-0j -0.0296882-0j -0.0209927-0j -0.00774489-0j -0.0116173-0j -0.00362234-0j -0.00060998-0j -0.0154342-0j 0.129304-0j -0.0123283-0j -0.012456-0j -0.010761-0j -0.013316-0j -0.010066-0j -0.00776769-0j -0.00697391-0j -0.0117436-0j -0.00719148-0j -0.011141-0j -0.0102757-0j -0.0042385-0j -0.00909659-0j -0.00622801-0j -0.00919085-0j -0.00587182-0j -0.00629255-0j -0.00795951-0j -0.00656626-0j -0.0102757-0j -0.00209795-0j -0.00395511-0j -0.003633-0j -0.00599415-0j -0.00419503-0j -0.00635776-0j -0.00599415-0j -0.00370869-0j -0.0042385-0j -0.00247246-0j -0.000967503-0j -0.000820783-0j -0.00428243-0j -0.00185435-0j -0.00193501-0j -0.00152976-0j -0.000426629-0j -0.000691218-0j -0.00018665-0j -2.81125e-05-0j 
0.120868-0j -0.0176284-0j 0.097914-0j -0.0950126-0j 0.086352-0j 0.0819207-0j 0.00211493-0j -0.120963-0j 0.00189165-0j 0.00129512-0j 0.058527-0j -0.080317-0j 0.075558-0j -0.100753-0j 0.0290823-0j -0.0733191-0j 0.00130855-0j 0.00123371-0j -0.105843-0j 0.0311661-0j -0.0705619-0j -0.0679795-0j -0.0523817-0j 0.000381659-0j -0.0929273-0j -0.0436579-0j -0.0405135-0j -0.0485669-0j -0.0227535-0j -0.00511305-0j 0.0165401-0j 0.000348654-0j -0.0908459-0j 0.088154-0j 0.011532-0j 0.000282442-0j 0.0107872-0j -0.0161542-0j 0.00747361-0j 0.00024909-0j 0.00770677-0j 0.000236308-0j -0.0105761-0j -0.013267-0j 0.00974837-0j 0.00667425-0j -0.00945951-0j 0.00629255-0j -0.00647648-0j 0.000168826-0j -0.0136557-0j 0.000217954-0j -0.0087706-0j 8.38905e-05-0j 0.00389332-0j -0.0124659-0j 0.00449561-0j -0.0065436-0j -0.00616936-0j -0.0116086-0j 8.99014e-05-0j -0.00773908-0j -0.00506101-0j 0.000879593-0j -0.00890604-0j -0.00190855-0j -0.0080894-0j -0.00478831-0j -0.00267984-0j -0.00361576-0j -0.0013685-0j -0.000265178-0j 
0.0913674-0j 0.097914-0j 0.419047-0j -0.440275-0j 0.065276-0j 0.0619263-0j -0.077677-0j 0.0471187-0j 0.0722473-0j 0.0494643-0j -0.129333-0j -0.0607919-0j -0.0549259-0j 0.0260754-0j 0.0219842-0j 0.0577084-0j -0.146097-0j -0.0453116-0j -0.0396476-0j -0.115086-0j 0.0274859-0j 0.0131728-0j -0.120524-0j -0.0998-0j -0.0231278-0j -0.0830735-0j 0.00627408-0j -0.0275115-0j -0.00282189-0j 0.00049414-0j 0.0125031-0j 0.013316-0j -0.009604-0j 0.0100905-0j -0.0513225-0j 0.0610726-0j 0.00815437-0j -0.0370465-0j 0.00564952-0j 0.00951344-0j -0.0170304-0j 0.00902524-0j -0.008005-0j 0.00343358-0j -0.00708645-0j -0.00485176-0j 0.00744544-0j 0.00475672-0j 0.00509755-0j -0.0188492-0j -0.00511527-0j -0.008005-0j 0.00169954-0j 0.00320401-0j -0.0143767-0j 0.00485582-0j -0.00993442-0j -0.0150561-0j -0.00466958-0j -0.00288916-0j -0.0167728-0j 0.00200292-0j 0.000783767-0j -0.00585669-0j -0.0101414-0j -0.0102849-0j -0.00150742-0j -0.00605364-0j 0.000345609-0j -0.0016369-0j -0.000145405-0j 2.27737e-05-0j 
-0.0923142-0j 0.0950126-0j 0.440275-0j -0.444489-0j -0.0659525-0j -0.062568-0j 0.0783814-0j -0.0420653-0j 0.0701064-0j 0.0479986-0j -0.0447007-0j 0.0638214-0j -0.0577084-0j -0.123509-0j -0.022212-0j 0.0582607-0j 0.048496-0j 0.0457225-0j -0.0368072-0j -0.0238035-0j -0.0245381-0j -0.138604-0j 0.0416235-0j 0.0141447-0j -0.113916-0j -0.0151822-0j -0.114495-0j -0.0990236-0j -0.0819215-0j -0.0262284-0j -0.0126327-0j 0.0129215-0j -0.0100905-0j 0.0101871-0j 0.0518544-0j -0.0616265-0j -0.00823888-0j 0.0330734-0j -0.00570806-0j 0.00923153-0j -0.00588614-0j 0.0087578-0j 0.00840393-0j -0.0162635-0j -0.00744544-0j -0.00509755-0j 0.00751671-0j -0.00480601-0j 0.00514634-0j 0.00625688-0j -0.0047488-0j 0.00807759-0j -0.0178825-0j 0.00310907-0j -0.00297357-0j -0.00433504-0j -0.00343358-0j 0.00519967-0j 0.00490229-0j -0.0142306-0j 0.00333184-0j -0.00948705-0j -0.0143029-0j -0.000671801-0j -0.0030971-0j 0.00151657-0j -0.0164936-0j -0.00586981-0j -0.00964847-0j -0.0102185-0j -0.00597668-0j -0.00156164-0j 
0.0805784-0j 0.086352-0j 0.065276-0j 0.0659525-0j 0.548432-0j 0.0546138-0j -0.349043-0j -0.203608-0j -0.123885-0j 0.0436234-0j 0.039018-0j 0.0557516-0j -0.0979393-0j 0.0229964-0j -0.151867-0j -0.0989543-0j 0.0440755-0j -0.203146-0j 0.0363604-0j -0.0403979-0j -0.118502-0j 0.0116173-0j -0.0706963-0j 0.0128554-0j -0.0412395-0j 0.0149979-0j -0.0107583-0j 0.00829983-0j 0.00258793-0j 0.000435791-0j 0.0110267-0j 0.0117436-0j 0.00880773-0j 0.00889901-0j -0.014948-0j 0.00951344-0j -0.0352365-0j 0.00554951-0j 0.00498241-0j 0.0799295-0j -0.0251742-0j 0.00795951-0j -0.0359706-0j -0.0148371-0j -0.012636-0j 0.0044495-0j -0.0127669-0j -0.020508-0j 0.00449561-0j 0.00568655-0j 0.00469116-0j -0.0142738-0j 0.00149885-0j -0.0221334-0j 0.00259554-0j -0.00832641-0j -0.0146516-0j 0.0045422-0j -0.0209353-0j 0.00264962-0j -0.00588766-0j -0.00863535-0j 0.000691218-0j 0.000586396-0j -0.00594868-0j 0.00132481-0j -0.0026879-0j 0.00109291-0j -0.000592626-0j 0.00049383-0j 0.000133349-0j 2.00845e-05-0j 
0.0764434-0j 0.0819207-0j 0.0619263-0j 0.062568-0j 0.0546138-0j 0.593717-0j 0.0675812-0j 0.0394223-0j -0.236549-0j -0.283753-0j -0.144856-0j -0.206981-0j -0.139931-0j -0.0853751-0j 0.0183933-0j -0.141382-0j -0.12244-0j 0.0394223-0j -0.101008-0j 0.0197112-0j 0.0229964-0j -0.0322725-0j 0.0344945-0j 0.0121957-0j 0.0201218-0j 0.0142283-0j 0.00524927-0j 0.00787391-0j 0.00245512-0j 0.000413427-0j 0.0104609-0j 0.011141-0j 0.00835575-0j 0.00844234-0j 0.00729349-0j 0.00902524-0j -0.0199777-0j 0.00526472-0j -0.0417216-0j 0.00795951-0j 0.00487419-0j 0.0865294-0j 0.00696457-0j 0.00287274-0j -0.0241275-0j -0.0289423-0j -0.0243776-0j -0.0116536-0j -0.0292422-0j -0.0211116-0j -0.0174162-0j -0.0203939-0j -0.00556455-0j 0.00268067-0j -0.00721032-0j -0.0118964-0j 0.00284328-0j -0.0126181-0j 0.00406267-0j -0.00736053-0j 0.00287274-0j 0.00167577-0j -0.00192018-0j 0.000556304-0j 0.00290251-0j 0.00125682-0j 0.00131149-0j 0.00103683-0j 0.000289157-0j 0.000468488-0j 0.000126506-0j 1.90539e-05-0j 
-0.0997107-0j -0.00211493-0j 0.077677-0j 0.0783814-0j 0.349043-0j -0.0675812-0j -0.00822086-0j -0.488944-0j -0.00156053-0j -0.00106842-0j 0.141143-0j -0.063717-0j 0.0599416-0j 0.0831167-0j -0.0239917-0j 0.0604852-0j 0.00315568-0j 0.000978724-0j -0.0839671-0j 0.125595-0j 0.0582106-0j 0.0560802-0j -0.126323-0j 0.00215567-0j -0.073721-0j -0.175936-0j 0.0334219-0j -0.117124-0j -0.0180508-0j 0.00421805-0j -0.0136449-0j -0.000287625-0j 0.010481-0j 0.0105761-0j -0.00951344-0j 0.000224066-0j 0.0436029-0j 0.0133266-0j -0.00616541-0j 0.00100684-0j -0.0910648-0j -0.000194944-0j 0.0411098-0j -0.0536264-0j 0.00773356-0j 0.00529481-0j 0.00780369-0j -0.00519109-0j 0.00534282-0j 0.000407141-0j -0.0108333-0j 0.000172907-0j 0.00723538-0j -6.92061e-05-0j 0.0156896-0j 0.0102838-0j 0.0108416-0j -0.0157805-0j -0.00489427-0j -0.00920933-0j 0.000362291-0j 0.00638442-0j 0.00417512-0j 0.0063915-0j -0.0214778-0j -0.0107798-0j -0.00641747-0j -0.0192963-0j 0.00221076-0j -0.00871974-0j -0.00108565-0j 0.000218761-0j 
0.0581646-0j -0.120963-0j 0.0471187-0j 0.0420653-0j -0.203608-0j 0.0394223-0j 0.488944-0j -0.561715-0j -0.0892545-0j -0.0611084-0j 0.0281647-0j 0.0355591-0j 0.0363604-0j 0.0203112-0j 0.0139951-0j 0.0324609-0j -0.0617417-0j -0.0582106-0j 0.100311-0j 0.0149979-0j 0.0668742-0j -0.105344-0j 0.0231912-0j -0.018008-0j 0.0187337-0j 0.0413763-0j -0.172488-0j -0.0752612-0j -0.179892-0j -0.0920413-0j 0.00795951-0j -0.0164507-0j 0.00635776-0j 0.0056759-0j 0.00554951-0j -0.0133266-0j -0.025435-0j 0.01531-0j 0.00359649-0j 0.0575864-0j -0.0181717-0j -0.0111498-0j -0.0229425-0j -0.0131047-0j 0.00469116-0j 0.00321182-0j 0.00418805-0j 0.00302813-0j 0.00286736-0j -0.00796581-0j 0.012942-0j -0.0102838-0j -0.0135913-0j -0.00395824-0j 0.00187356-0j 0.0118144-0j 0.0021634-0j 0.00289707-0j 0.00273139-0j 0.00234024-0j -0.00424186-0j 0.00156016-0j -0.0215475-0j 0.000423283-0j 0.0084406-0j 0.00084498-0j -0.0125357-0j 0.000965299-0j -0.0211872-0j -0.0153943-0j -0.0170904-0j -0.00648163-0j 
-0.089184-0j -0.00189165-0j -0.0722473-0j 0.0701064-0j 0.123885-0j 0.236549-0j -0.00156053-0j 0.0892545-0j -0.0106203-0j -0.000955626-0j 0.168999-0j -0.231919-0j 0.108399-0j -0.290927-0j 0.168086-0j -0.105187-0j -0.000965529-0j 0.00445018-0j 0.0780977-0j 0.0447123-0j -0.254528-0j 0.0501597-0j -0.0751491-0j -0.000281613-0j -0.133318-0j 0.0322137-0j -0.0581225-0j 0.0358358-0j 0.016789-0j 0.00377274-0j -0.0122044-0j -0.000257259-0j -0.00974837-0j 0.00945951-0j 0.0165444-0j -0.000208404-0j -0.00795951-0j 0.0119196-0j 0.0486752-0j 0.000357356-0j -0.00568655-0j 0.000682348-0j 0.00780369-0j 0.00978925-0j -0.0547303-0j -0.0049247-0j 0.0531085-0j 0.0226982-0j 0.00477877-0j 0.000487493-0j -0.0394313-0j 0.000312687-0j -0.0253255-0j 0.000484859-0j -0.00287274-0j -0.0178841-0j 0.0162164-0j 0.00482829-0j -0.0222539-0j 0.00856559-0j 0.000128977-0j -0.0279161-0j 0.00373434-0j -0.000649021-0j -0.012777-0j 0.00140825-0j -0.0116054-0j 0.00353313-0j -0.00384462-0j 0.00266794-0j 0.00100976-0j 0.000195666-0j 
-0.0610601-0j -0.00129512-0j -0.0494643-0j 0.0479986-0j -0.0436234-0j 0.283753-0j -0.00106842-0j 0.0611084-0j -0.000955626-0j -0.0105659-0j -0.0295668-0j 0.0405747-0j 0.261714-0j 0.0508984-0j -0.0146918-0j -0.253959-0j 0.00453248-0j -0.000623247-0j -0.366614-0j -0.0157445-0j 0.0356466-0j -0.235464-0j 0.0264623-0j -0.000192807-0j 0.0469452-0j 0.0220552-0j 0.0204667-0j 0.0245351-0j 0.0114947-0j 0.00258302-0j -0.00835575-0j -0.000176133-0j -0.00667425-0j 0.00647648-0j -0.00582577-0j -0.000142684-0j 0.0373643-0j 0.00816082-0j -0.00377553-0j -0.000125836-0j -0.00389332-0j 0.000818512-0j 0.00534282-0j 0.00670224-0j -0.0049247-0j -0.0544499-0j 0.00477877-0j 0.0217958-0j 0.0528364-0j -8.5288e-05-0j 0.00689859-0j 0.000754939-0j 0.00443075-0j -4.23799e-05-0j 0.0134855-0j -0.0431787-0j -0.0022711-0j -0.0226654-0j 0.00311665-0j -0.0402094-0j -4.54165e-05-0j 0.00390964-0j -0.0175301-0j -0.000444354-0j 0.00449917-0j 0.000964164-0j 0.00408662-0j 0.00241897-0j 0.00135381-0j 0.00182661-0j 0.000691339-0j 0.000133963-0j 
