5.82359e-07-0j 0.00385734-0j 8.2976e-09-0j -3.51678e-07-0j -0.000801858-0j 2.92354e-07-0j -2.85148e-07-0j -1.16822e-05-0j 2.98383e-08-0j 1.13943e-05-0j 0.000279502-0j -2.91028e-08-0j -0.000272613-0j 0.221996-0j -0.216525-0j 2.12836e-07-0j 4.56312e-09-0j -2.9928e-07-0j -8.23468e-06-0j 2.80436e-08-0j -1.76549e-07-0j 0.00018575-0j 1.15792e-05-0j -8.40448e-07-0j 6.01244e-10-0j 3.98242e-06-0j -3.94336e-08-0j -0.00271006-0j -1.80189e-08-0j -0.000261194-0j -0.526123-0j 1.1818e-06-0j -5.81026e-05-0j 0.00381076-0j -0.0112799-0j 0.739812-0j 1.67734e-07-0j 3.39048e-09-0j 1.19835e-07-0j -6.35855e-06-0j -1.65295e-07-0j -2.06989e-07-0j 2.09667e-08-0j -1.28528e-07-0j 1.39778e-08-0j 0.000138876-0j -4.54277e-06-0j 6.26609e-06-0j -8.37812e-07-0j 4.2381e-10-0j 7.84667e-06-0j 2.8254e-10-0j 1.23547e-09-0j 1.49793e-08-0j -0.00191029-0j 2.80716e-06-0j 9.98622e-09-0j 1.4174e-05-0j 9.92177e-05-0j -2.06618e-08-0j -1.37746e-08-0j -1.69351e-08-0j -0.000136857-0j -2.58736e-08-0j 0.0159209-0j -5.98562e-07-0j 2.49732e-11-0j -1.72491e-08-0j -3.86136e-05-0j -0.000171378-0j -0.169613-0j 8.82665e-10-0j 8.2563e-07-0j 2.86505e-07-0j -0.00136478-0j -1.21751e-09-0j 1.01264e-05-0j 1.03389e-06-0j 0.000321816-0j 0.00188251-0j -1.39679e-05-0j 0.0113744-0j -1.52462e-09-0j 0.00235736-0j -0.00342847-0j -0.0156894-0j -0.121177-0j -1.74912e-05-0j 0.167147-0j -0.0196469-0j 0.209308-0j 
0.00422969-0j 0.000610503-0j 0.00347837-0j 0.000614895-0j 5.12413e-05-0j -0.00206293-0j 0.00214538-0j -0.000343822-0j -0.000210547-0j 0.000357564-0j -4.29777e-05-0j 0.000218962-0j 4.46955e-05-0j -2.53249e-06-0j 2.63371e-06-0j 0.00154583-0j -0.00185841-0j 0.00111584-0j 0.000249458-0j 0.000203681-0j -0.0002999-0j 2.93989e-05-0j 0.000180068-0j 2.54602e-05-0j -0.000244868-0j -3.53436e-05-0j 0.000147025-0j 3.00051e-06-0j -3.06085e-05-0j 2.12212e-05-0j 1.36954e-07-0j 1.83781e-05-0j -3.60724e-06-0j 2.16588e-06-0j -1.64647e-07-0j 9.88585e-08-0j -0.356315-0j -0.415701-0j 0.749198-0j 0.000192623-0j 0.353384-0j -0.150034-0j 0.000152282-0j 0.000224727-0j 0.000101521-0j 2.198e-05-0j -0.000405014-0j -0.000191038-0j 2.53803e-05-0j 0.000177662-0j 8.11082e-05-0j 0.000118441-0j 8.97329e-06-0j -0.000320192-0j 2.11502e-06-0j 2.56433e-05-0j -0.000213461-0j 2.24332e-06-0j -4.62157e-05-0j -0.000151029-0j -0.000100686-0j 2.96103e-05-0j -2.17991e-05-0j 6.41216e-05-0j 1.86944e-07-0j -5.33653e-05-0j 1.04688e-05-0j 4.27478e-05-0j 2.46753e-06-0j 9.25516e-06-0j 6.96698e-09-0j -1.88675e-05-0j -2.51715e-05-0j 2.61721e-06-0j -4.44711e-06-0j -8.89946e-06-0j -4.71687e-06-0j 1.06869e-05-0j 2.18101e-07-0j -2.09762e-06-0j -2.22487e-06-0j -3.93073e-07-0j 3.7784e-06-0j 8.90578e-07-0j 8.12814e-09-0j -1.85405e-07-0j -1.46489e-08-0j 9.44601e-07-0j -6.90965e-09-0j 7.87167e-08-0j 2.9336e-09-0j 
-0.00427352-0j -0.00061683-0j 0.00339264-0j 0.000599739-0j 4.99783e-05-0j -0.00214538-0j 0.00216631-0j -0.000357564-0j -0.000218962-0j 0.000361052-0j -4.46955e-05-0j 0.000221098-0j 4.51315e-05-0j -2.63371e-06-0j 2.6594e-06-0j -0.00156185-0j 0.00186572-0j -0.00101224-0j -0.000252043-0j -0.000205792-0j 0.00030108-0j -2.97035e-05-0j -0.000163349-0j -2.5724e-05-0j 0.00024583-0j 3.54826e-05-0j -0.000133374-0j -3.0316e-06-0j 3.07288e-05-0j -1.92508e-05-0j -1.38373e-07-0j -1.66717e-05-0j 3.62142e-06-0j -1.96478e-06-0j 1.65295e-07-0j -8.96795e-08-0j 0.360008-0j -0.405455-0j 0.257202-0j -0.000194619-0j -0.367287-0j 0.71647-0j -0.00015386-0j 0.000219188-0j -0.000102573-0j -2.22078e-05-0j -0.000139043-0j 0.000198554-0j -2.56433e-05-0j 0.000173283-0j -0.000387321-0j 0.000115522-0j -9.06628e-06-0j -0.000109923-0j -2.13694e-06-0j 2.50113e-05-0j -7.32819e-05-0j -2.26657e-06-0j -1.5866e-05-0j 0.000156971-0j 0.000104647-0j 2.88805e-05-0j 2.26568e-05-0j -0.000306204-0j -1.88881e-07-0j -1.83205e-05-0j 1.02108e-05-0j -0.000204136-0j 2.40671e-06-0j -4.41968e-05-0j -7.03917e-09-0j -6.47726e-06-0j 2.61618e-05-0j 2.5527e-06-0j -1.52671e-06-0j 9.24961e-06-0j -1.61932e-06-0j -5.10341e-05-0j 2.12725e-07-0j 2.18015e-06-0j 2.3124e-06-0j -1.34943e-07-0j -1.80433e-05-0j -4.25284e-06-0j 7.9278e-09-0j 1.927e-07-0j -5.02903e-09-0j -4.51082e-06-0j 7.18151e-09-0j -3.75901e-07-0j -1.4009e-08-0j 
-0.000668773-0j 0.00919942-0j -0.000549979-0j 0.00458419-0j 0.00116225-0j 0.000326178-0j -0.000339215-0j -0.00256327-0j 3.32904e-05-0j 0.00266572-0j -0.000647613-0j -3.4621e-05-0j 0.000673497-0j -7.67224e-05-0j 7.97888e-05-0j 0.0593445-0j -0.0713445-0j 0.0428371-0j 0.00185976-0j -3.22048e-05-0j -0.00223583-0j 0.000442999-0j 0.00134245-0j 0.000189811-0j 3.8717e-05-0j -0.000532578-0j -2.32467e-05-0j 6.80573e-05-0j -0.000228193-0j 0.000319774-0j 5.19173e-06-0j 0.000137013-0j -8.18192e-05-0j 4.91264e-05-0j -6.24155e-06-0j 3.74759e-06-0j -0.000192623-0j -0.000224727-0j 0.000405014-0j -0.348672-0j 0.000191038-0j -8.11082e-05-0j -2.40779e-05-0j -0.406784-0j -1.60519e-05-0j 0.000331207-0j 0.733128-0j 0.345804-0j 0.000189216-0j -2.80908e-05-0j -0.146816-0j -1.87272e-05-0j -1.4188e-06-0j 5.06268e-05-0j 4.79728e-05-0j 0.000386408-0j 3.37512e-05-0j 3.38037e-05-0j -0.000696405-0j 2.38798e-05-0j 1.59198e-05-0j 0.000220752-0j -0.000328482-0j -1.01385e-05-0j 5.66351e-06-0j -0.000397851-0j -1.65527e-06-0j -6.75901e-06-0j 5.59683e-05-0j 0.000139462-0j 3.1715e-07-0j 2.98321e-06-0j -0.000187659-0j 3.94376e-05-0j -0.000100869-0j 1.40713e-06-0j -7.10765e-05-0j 7.96736e-05-0j 6.60742e-06-0j -4.75781e-05-0j -3.35256e-05-0j -1.19082e-05-0j -5.97418e-07-0j 2.02e-05-0j 3.70009e-07-0j -5.61691e-06-0j -6.66849e-07-0j 1.42338e-05-0j -3.14541e-07-0j 2.38475e-06-0j 1.33543e-07-0j 
0.000675703-0j -0.00929475-0j -0.000536423-0j 0.0044712-0j 0.0011336-0j 0.000339215-0j -0.000342524-0j -0.00266572-0j 3.4621e-05-0j 0.00269173-0j -0.000673497-0j -3.49587e-05-0j 0.000680068-0j -7.97888e-05-0j 8.05673e-05-0j -0.0599595-0j 0.0716251-0j -0.0388597-0j -0.00187904-0j 3.25386e-05-0j 0.00224462-0j -0.00044759-0j -0.0012178-0j -0.000191778-0j -3.88692e-05-0j 0.000534672-0j 2.10882e-05-0j -6.87626e-05-0j 0.00022909-0j -0.000290083-0j -5.24553e-06-0j -0.000124292-0j 8.21409e-05-0j -4.4565e-05-0j 6.26609e-06-0j -3.39963e-06-0j 0.000194619-0j -0.000219188-0j 0.000139043-0j 0.352285-0j -0.000198554-0j 0.000387321-0j 2.43274e-05-0j -0.396758-0j 1.62183e-05-0j -0.000334639-0j 0.251685-0j -0.359409-0j -0.000191177-0j -2.73985e-05-0j 0.701101-0j -1.82656e-05-0j 1.4335e-06-0j 1.73803e-05-0j -4.847e-05-0j 0.000376884-0j 1.15869e-05-0j -3.4154e-05-0j -0.000239078-0j -2.48193e-05-0j -1.65462e-05-0j 0.000215311-0j 0.000341406-0j 4.84152e-05-0j -5.7222e-06-0j -0.000136583-0j -1.61447e-06-0j 3.22768e-05-0j 5.45888e-05-0j -0.000665983-0j -3.20437e-07-0j 1.02415e-06-0j 0.000195043-0j 3.84656e-05-0j -3.46286e-05-0j -1.46249e-06-0j -2.44008e-05-0j -0.000380471-0j 6.44457e-06-0j 4.94501e-05-0j 3.48446e-05-0j -4.08814e-06-0j 2.85289e-06-0j -9.64626e-05-0j 3.60889e-07-0j 5.8379e-06-0j -2.28931e-07-0j -6.79716e-05-0j 3.26916e-07-0j -1.1388e-05-0j -6.37718e-07-0j 
0.0505475-0j -7.63129e-05-0j -0.000434797-0j 0.00734839-0j -6.40516e-06-0j -0.0498786-0j 0.0518721-0j 4.29777e-05-0j -0.00505866-0j -4.46955e-05-0j -0.000513611-0j 0.00526085-0j 0.000534139-0j 3.16561e-07-0j -3.29213e-07-0j -0.000193229-0j 0.000232302-0j -0.00013948-0j 0.00603151-0j 0.00243412-0j -0.00725114-0j -3.67486e-06-0j 0.00435377-0j 0.000611713-0j -0.00292632-0j 4.41795e-06-0j 0.00175704-0j 3.5858e-05-0j -0.000735407-0j -2.65265e-06-0j -1.71192e-08-0j 0.000441558-0j -4.31088e-05-0j 2.58837e-05-0j 2.05809e-08-0j -1.23573e-08-0j -0.000152282-0j -0.000177662-0j 0.000320192-0j -2.40779e-05-0j 0.000151029-0j -6.41216e-05-0j -0.352013-0j -2.80908e-05-0j -1.26901e-05-0j 0.000531443-0j 5.06268e-05-0j 2.38798e-05-0j 0.000303311-0j -0.410681-0j -1.01385e-05-0j -1.48052e-05-0j 0.000323953-0j 0.740151-0j -2.64378e-07-0j 0.000620017-0j 2.66827e-05-0j 5.38987e-05-0j -0.00111743-0j 0.349116-0j 1.25857e-05-0j 0.000353862-0j -0.000527071-0j -0.148223-0j 2.23409e-06-0j -0.000637749-0j 0.000377945-0j -5.34347e-06-0j -3.08441e-07-0j 0.000223776-0j -8.70872e-10-0j -0.000681152-0j -0.000300815-0j 6.28818e-05-0j 5.55889e-07-0j -0.000321288-0j -0.000113329-0j 0.000127716-0j 2.60644e-06-0j 2.62203e-07-0j -5.34552e-05-0j -4.69747e-06-0j 0.000136408-0j -1.11322e-07-0j -1.01602e-09-0j -2.21571e-06-0j 1.83112e-09-0j 2.26952e-05-0j 8.63707e-10-0j 9.40715e-07-0j -3.667e-10-0j 
-0.000352474-0j -5.08753e-05-0j 0.0839816-0j -5.12413e-05-0j -4.27011e-06-0j 0.000171911-0j -0.000178782-0j -0.00830121-0j 1.75456e-05-0j 0.008633-0j 3.58148e-06-0j -1.82469e-05-0j -3.72462e-06-0j 2.11041e-07-0j -2.19476e-07-0j -0.000128819-0j 0.000154868-0j -9.29867e-05-0j -2.07881e-05-0j 0.00491767-0j 2.49917e-05-0j 0.000709804-0j -1.50057e-05-0j -2.12168e-06-0j -0.00591207-0j -0.000853333-0j 0.00354976-0j -2.50042e-07-0j 2.5507e-06-0j 0.000512364-0j -1.14128e-08-0j -1.53151e-06-0j 3.00603e-07-0j -1.8049e-07-0j 1.37206e-08-0j -8.23821e-09-0j -0.000101521-0j -0.000118441-0j 0.000213461-0j -1.60519e-05-0j 0.000100686-0j -4.27478e-05-0j -1.26901e-05-0j -1.87272e-05-0j -0.352623-0j -1.83167e-06-0j 3.37512e-05-0j 1.59198e-05-0j 0.00061278-0j -1.48052e-05-0j -6.75901e-06-0j -0.411393-0j -7.47774e-07-0j 2.66827e-05-0j 5.1065e-05-0j -2.13694e-06-0j 0.741434-0j -1.86944e-07-0j 3.85131e-06-0j 1.25857e-05-0j 0.349722-0j 0.00071491-0j 1.8166e-06-0j -5.34347e-06-0j -1.55786e-08-0j -0.00128845-0j -8.72403e-07-0j -0.14848-0j 5.95759e-05-0j -7.71263e-07-0j -5.80581e-10-0j 1.57229e-06-0j -0.000607739-0j -2.18101e-07-0j -0.000107371-0j 7.41622e-07-0j 3.93073e-07-0j 0.000258025-0j -1.81751e-08-0j -5.06449e-05-0j 1.85405e-07-0j 3.2756e-08-0j -3.14867e-07-0j 2.15021e-05-0j -6.77345e-10-0j 1.54505e-08-0j 1.22075e-09-0j -7.87167e-08-0j 5.75805e-10-0j -6.55973e-09-0j -2.44467e-10-0j 
7.63129e-05-0j 0.0489657-0j 6.27575e-05-0j -0.00105729-0j 0.0125947-0j 0.00719935-0j -0.0074871-0j 0.000591187-0j -3.79873e-06-0j -0.000614816-0j -0.00344705-0j 3.95056e-06-0j 0.00358482-0j -0.00125369-0j 0.0013038-0j 2.78902e-05-0j -3.35299e-05-0j 2.01322e-05-0j 0.0829674-0j 3.67486e-06-0j -0.0997443-0j 0.00235795-0j 0.0598891-0j -4.37777e-05-0j -4.41795e-06-0j -0.00283475-0j 2.65265e-06-0j 0.000737504-0j 5.263e-05-0j 0.00170206-0j 0.000113392-0j -3.16004e-05-0j -0.000886634-0j 0.000532358-0j -0.000136321-0j 8.18504e-05-0j 2.198e-05-0j 2.56433e-05-0j -4.62157e-05-0j -0.000331207-0j -2.17991e-05-0j 9.25516e-06-0j -0.000531443-0j -0.000386408-0j 1.83167e-06-0j -0.340997-0j 0.000696405-0j 0.000328482-0j -4.36404e-05-0j -0.000620017-0j -0.000139462-0j 2.13694e-06-0j 1.61898e-07-0j 0.00111743-0j 0.000519858-0j -0.39783-0j -3.85131e-06-0j 0.000179927-0j 0.71699-0j 0.000527071-0j -1.8166e-06-0j -5.09138e-05-0j 0.338192-0j -0.000223776-0j 9.25451e-05-0j 9.17594e-05-0j 1.88881e-07-0j 7.71263e-07-0j 0.000606501-0j -0.143584-0j 8.67061e-06-0j -3.40411e-07-0j 4.32813e-05-0j 0.000209915-0j -0.00109307-0j -1.60566e-07-0j -0.000378319-0j -1.83758e-05-0j 0.000107969-0j -0.000515581-0j -0.000178446-0j -0.000194588-0j 6.81707e-08-0j 0.000218898-0j 1.01157e-05-0j -9.17837e-05-0j -1.82311e-05-0j 7.57622e-05-0j -8.59927e-06-0j 3.89682e-05-0j 3.65095e-06-0j 
-0.0510713-0j 7.71037e-05-0j -0.00042408-0j 0.00716727-0j -6.24729e-06-0j -0.0518721-0j 0.0523782-0j 4.46955e-05-0j -0.00526085-0j -4.51315e-05-0j -0.000534139-0j 0.00531217-0j 0.000539351-0j 3.29213e-07-0j -3.32425e-07-0j 0.000195231-0j -0.000233215-0j 0.000126529-0j -0.00609401-0j -0.00245935-0j 0.00727965-0j 3.71294e-06-0j -0.00394953-0j -0.000618052-0j 0.00293783-0j -4.43532e-06-0j -0.0015939-0j -3.62296e-05-0j 0.000738299-0j 2.40635e-06-0j 1.72966e-08-0j -0.000400559-0j 4.32783e-05-0j -2.34804e-05-0j -2.06618e-08-0j 1.12099e-08-0j 0.00015386-0j -0.000173283-0j 0.000109923-0j 2.43274e-05-0j -0.000156971-0j 0.000306204-0j 0.355661-0j -2.73985e-05-0j 1.28217e-05-0j -0.00053695-0j 1.73803e-05-0j -2.48193e-05-0j -0.000306454-0j -0.400559-0j 4.84152e-05-0j -1.44403e-05-0j -0.00032731-0j 0.254096-0j 2.67118e-07-0j 0.000604735-0j 9.16023e-06-0j -5.44572e-05-0j -0.000383616-0j -0.362852-0j -1.30809e-05-0j 0.000345141-0j 0.000547808-0j 0.707818-0j -2.25725e-06-0j -0.000218941-0j 0.00036863-0j 2.5517e-05-0j -3.00839e-07-0j -0.00106861-0j 8.79897e-10-0j -0.000233842-0j 0.000312651-0j 6.13319e-05-0j 1.90838e-07-0j 0.000333928-0j -3.89061e-05-0j -0.00060989-0j 2.5422e-06-0j -2.72519e-07-0j 5.55584e-05-0j -1.61265e-06-0j -0.000651396-0j 5.31605e-07-0j -9.90975e-10-0j 2.30289e-06-0j 6.28629e-10-0j -0.000108378-0j -8.97689e-10-0j -4.49226e-06-0j 1.75113e-09-0j 
0.000356127-0j 5.14025e-05-0j 0.0819116-0j -4.99783e-05-0j -4.16486e-06-0j 0.000178782-0j -0.000180526-0j -0.008633-0j 1.82469e-05-0j 0.00871722-0j 3.72462e-06-0j -1.84249e-05-0j -3.76096e-06-0j 2.19476e-07-0j -2.21617e-07-0j 0.000130154-0j -0.000155477-0j 8.43529e-05-0j 2.10036e-05-0j -0.00496863-0j -2.509e-05-0j -0.00071716-0j 1.36124e-05-0j 2.14367e-06-0j 0.00593531-0j 0.000856689-0j -0.00322017-0j 2.52634e-07-0j -2.56073e-06-0j -0.000464791-0j 1.15311e-08-0j 1.38931e-06-0j -3.01785e-07-0j 1.63732e-07-0j -1.37746e-08-0j 7.4733e-09-0j 0.000102573-0j -0.000115522-0j 7.32819e-05-0j 1.62183e-05-0j -0.000104647-0j 0.000204136-0j 1.28217e-05-0j -1.82656e-05-0j 0.356277-0j 1.85065e-06-0j 1.15869e-05-0j -1.65462e-05-0j -0.00061913-0j -1.44403e-05-0j 3.22768e-05-0j -0.401253-0j 7.55523e-07-0j 9.16023e-06-0j -5.15942e-05-0j -2.08427e-06-0j 0.254537-0j 1.88881e-07-0j 1.32217e-06-0j -1.30809e-05-0j -0.363481-0j 0.000697289-0j -1.88807e-06-0j 2.5517e-05-0j 1.57401e-08-0j -0.000442328-0j -8.509e-07-0j 0.709045-0j 5.81074e-05-0j 3.68307e-06-0j 5.86598e-10-0j 5.39772e-07-0j 0.00063165-0j -2.12725e-07-0j -3.68607e-05-0j -7.708e-07-0j 1.34943e-07-0j -0.00123216-0j -1.77271e-08-0j 5.26375e-05-0j -1.927e-07-0j 1.12452e-08-0j 1.50361e-06-0j -0.00010268-0j -6.6065e-10-0j -1.60583e-08-0j 4.19086e-10-0j 3.75901e-07-0j -5.98459e-10-0j 3.13251e-08-0j 1.16742e-09-0j 
-7.71037e-05-0j -0.0494732-0j 6.12106e-05-0j -0.00103123-0j 0.0122843-0j 0.0074871-0j -0.00756014-0j 0.000614816-0j -3.95056e-06-0j -0.000620814-0j -0.00358482-0j 3.9891e-06-0j 0.0036198-0j -0.0013038-0j 0.00131652-0j -2.81792e-05-0j 3.36617e-05-0j -1.82629e-05-0j -0.0838272-0j -3.71294e-06-0j 0.100136-0j -0.00238239-0j -0.0543284-0j 4.42314e-05-0j 4.43532e-06-0j 0.0028459-0j -2.40635e-06-0j -0.000745146-0j -5.28369e-05-0j -0.00154402-0j -0.000114567-0j 2.86663e-05-0j 0.00089012-0j -0.000482929-0j 0.000136857-0j -7.42506e-05-0j -2.22078e-05-0j 2.50113e-05-0j -1.5866e-05-0j 0.000334639-0j 2.26568e-05-0j -4.41968e-05-0j 0.00053695-0j -0.000376884-0j -1.85065e-06-0j 0.344531-0j 0.000239078-0j -0.000341406-0j 4.40926e-05-0j -0.000604735-0j 0.000665983-0j 2.08427e-06-0j -1.63576e-07-0j 0.000383616-0j -0.000525245-0j -0.388024-0j -1.32217e-06-0j -0.000181791-0j 0.246145-0j -0.000547808-0j 1.88807e-06-0j -4.96589e-05-0j -0.351497-0j 0.00106861-0j -9.35041e-05-0j 3.15013e-05-0j 1.84225e-07-0j -3.68307e-06-0j 0.000591552-0j 0.685669-0j -8.76046e-06-0j -1.16864e-07-0j -4.49842e-05-0j 0.000204741-0j -0.000375253-0j 1.66883e-07-0j -0.000129878-0j 8.7751e-05-0j 0.000105308-0j 0.000535866-0j 0.000185467-0j -6.68026e-05-0j -3.2554e-07-0j -0.00104532-0j 9.86638e-06-0j 9.53948e-05-0j -6.25878e-06-0j -0.000361792-0j 8.9376e-06-0j -0.000186087-0j -1.74346e-05-0j 
-0.00842458-0j -0.00121213-0j -0.0104615-0j 0.0577474-0j -0.00015314-0j -4.29777e-05-0j 4.46955e-05-0j -0.0487575-0j 0.00084311-0j 0.0507062-0j -0.00815803-0j -0.000876808-0j 0.0084841-0j 1.01091e-05-0j -1.05131e-05-0j 3.22048e-05-0j -3.8717e-05-0j 2.32467e-05-0j -0.000245045-0j 0.0585664-0j 0.000294596-0j 0.00842654-0j -0.000176883-0j 0.00480715-0j -0.0704091-0j -0.0101305-0j 0.0422755-0j 0.000857323-0j -0.0057792-0j 0.0060826-0j -6.84071e-07-0j 0.00346998-0j -0.00103068-0j 0.000618849-0j 8.22397e-07-0j -4.93788e-07-0j 2.53803e-05-0j 2.96103e-05-0j -5.33653e-05-0j -0.000189216-0j -2.51715e-05-0j 1.06869e-05-0j -0.000303311-0j -0.000220752-0j -0.00061278-0j -4.36404e-05-0j 0.000397851-0j 0.000187659-0j -0.344101-0j -0.000353862-0j -7.96736e-05-0j -0.00071491-0j -5.39922e-05-0j 0.000637749-0j 0.000912519-0j -5.09138e-05-0j 0.00128845-0j 0.000856109-0j 9.17594e-05-0j 0.000300815-0j 0.000607739-0j -0.401451-0j 4.32813e-05-0j -0.000127716-0j 7.13436e-05-0j 0.723515-0j -6.29908e-05-0j -0.000258025-0j 0.00106461-0j -1.83758e-05-0j -4.17882e-08-0j 0.000113525-0j 0.341269-0j 0.000998794-0j -0.00191869-0j 5.35479e-05-0j -0.00180008-0j -0.144891-0j 8.32342e-05-0j -0.000905011-0j -0.000849066-0j -0.000150009-0j -2.27346e-05-0j 0.000384236-0j -4.87529e-08-0j -7.07566e-05-0j 8.78651e-08-0j 0.000360484-0j 4.14444e-08-0j 3.00408e-05-0j -1.75959e-08-0j 
-0.00899793-0j 4.49678e-06-0j 2.56206e-05-0j -0.00130808-0j 3.77428e-07-0j -1.51949e-05-0j 1.58022e-05-0j -2.53249e-06-0j -0.0859415-0j 2.63371e-06-0j 9.14276e-05-0j 0.0893764-0j -9.50818e-05-0j -1.86535e-08-0j 1.93991e-08-0j 1.13861e-05-0j -1.36885e-05-0j 8.21894e-06-0j 1.83743e-06-0j -0.000433296-0j -2.20898e-06-0j 2.16543e-07-0j 1.32633e-06-0j 0.0103924-0j 0.000520913-0j -2.6033e-07-0j -0.00031277-0j -6.38306e-06-0j -0.0124938-0j 1.56309e-07-0j 1.00876e-09-0j 0.00750162-0j 7.67378e-06-0j -4.60753e-06-0j -1.21274e-09-0j 7.28162e-10-0j 8.97329e-06-0j 1.04688e-05-0j -1.88675e-05-0j 1.4188e-06-0j -8.89946e-06-0j 3.7784e-06-0j -0.000323953-0j 1.65527e-06-0j 7.47774e-07-0j 1.61898e-07-0j -2.98321e-06-0j -1.40713e-06-0j -5.39922e-05-0j -0.000377945-0j 5.97418e-07-0j 8.72403e-07-0j -0.346488-0j 0.000681152-0j 1.55786e-08-0j 1.88881e-07-0j -1.57229e-06-0j 0.000915684-0j -3.40411e-07-0j 0.000321288-0j -7.41622e-07-0j -6.29908e-05-0j -1.60566e-07-0j -0.000136408-0j -3.9769e-07-0j 0.000113525-0j -0.404236-0j 3.14867e-07-0j 1.81751e-08-0j 6.81707e-08-0j 5.13166e-11-0j 0.728535-0j 5.35479e-05-0j 0.0010683-0j -3.2756e-08-0j 0.343637-0j -0.00192534-0j -2.27346e-05-0j -4.63971e-07-0j -1.54505e-08-0j -0.00090815-0j 8.36193e-07-0j -0.145896-0j 6.55973e-09-0j 5.98694e-11-0j 3.94418e-07-0j -1.079e-10-0j 0.000385569-0j -5.08944e-11-0j -1.67456e-07-0j 2.1608e-11-0j 
-7.34321e-06-0j -0.0144393-0j 0.000871789-0j 0.00015314-0j 0.0559148-0j 3.58148e-06-0j -3.72462e-06-0j 0.0123617-0j 3.65533e-07-0j -0.0128558-0j 0.00101648-0j -3.80143e-07-0j -0.00105711-0j -0.0114158-0j 0.011872-0j -2.68374e-06-0j 3.22641e-06-0j -1.93722e-06-0j 6.21275e-05-0j 5.10489e-05-0j -7.46904e-05-0j 0.10038-0j 4.4846e-05-0j 6.34087e-06-0j -6.13715e-05-0j -0.120677-0j 3.6849e-05-0j 0.00327417-0j -7.62305e-06-0j 0.0724579-0j 0.00155974-0j 4.57708e-06-0j -0.00393624-0j 0.00236342-0j -0.00187514-0j 0.00112588-0j -2.11502e-06-0j -2.46753e-06-0j 4.44711e-06-0j 4.79728e-05-0j 2.09762e-06-0j -8.90578e-07-0j -2.64378e-07-0j 5.59683e-05-0j 5.1065e-05-0j -0.000519858-0j -0.000100869-0j -4.75781e-05-0j -0.000912519-0j -3.08441e-07-0j 2.02e-05-0j 5.95759e-05-0j -1.55786e-08-0j 5.55889e-07-0j -0.333181-0j -0.000606501-0j -0.000107371-0j -5.30578e-05-0j 0.00109307-0j 2.62203e-07-0j -5.06449e-05-0j -0.00106461-0j 0.000515581-0j -1.11322e-07-0j 0.000842691-0j 0.00191869-0j -1.81751e-08-0j 2.15021e-05-0j -0.388711-0j -0.000218898-0j 0.000159526-0j 3.2756e-08-0j 0.000905011-0j -6.19008e-05-0j 0.700554-0j 1.54505e-08-0j 0.000111561-0j -0.000384236-0j 0.000983139-0j 0.330439-0j 5.26213e-05-0j -0.00177186-0j -6.55973e-09-0j -0.140293-0j 0.000186113-0j -0.000835758-0j -0.000335423-0j -2.23412e-05-0j -0.000158213-0j 0.000354834-0j 6.71718e-05-0j 
0.00851189-0j 0.00122469-0j -0.0102036-0j 0.056324-0j -0.000149365-0j -4.46955e-05-0j 4.51315e-05-0j -0.0507062-0j 0.000876808-0j 0.0512009-0j -0.0084841-0j -0.000885362-0j 0.00856687-0j 1.05131e-05-0j -1.06157e-05-0j -3.25386e-05-0j 3.88692e-05-0j -2.10882e-05-0j 0.000247585-0j -0.0591733-0j -0.000295754-0j -0.00851386-0j 0.00016046-0j -0.00485696-0j 0.0706859-0j 0.0101703-0j -0.0383502-0j -0.000866208-0j 0.00580192-0j -0.00551783-0j 6.9116e-07-0j -0.0031478-0j 0.00103473-0j -0.000561389-0j -8.2563e-07-0j 4.4794e-07-0j -2.56433e-05-0j 2.88805e-05-0j -1.83205e-05-0j 0.000191177-0j 2.61618e-05-0j -5.10341e-05-0j 0.000306454-0j -0.000215311-0j 0.00061913-0j 4.40926e-05-0j 0.000136583-0j -0.000195043-0j 0.347666-0j -0.000345141-0j 0.000380471-0j -0.000697289-0j 5.45517e-05-0j 0.000218941-0j -0.000921975-0j -4.96589e-05-0j 0.000442328-0j -0.000864981-0j 3.15013e-05-0j -0.000312651-0j -0.00063165-0j -0.391556-0j -4.49842e-05-0j 0.00060989-0j -7.2083e-05-0j 0.248385-0j -6.14383e-05-0j 0.00123216-0j 0.00103837-0j 8.7751e-05-0j 4.22213e-08-0j 3.89736e-05-0j -0.354696-0j 0.000974176-0j -0.000658691-0j -5.56547e-05-0j -0.000617972-0j 0.691909-0j 8.11827e-05-0j 0.000940618-0j 0.000882471-0j -5.14985e-05-0j 0.000108566-0j -0.00183487-0j -4.75513e-08-0j 7.35405e-05-0j 3.01643e-08-0j -0.00172144-0j -4.3075e-08-0j -0.000143456-0j 8.40267e-08-0j 
