0.998119-0j -0.000284735-0j -0.000212229-0j -3.06326e-05-0j -0.000183795-0j -3.24907e-05-0j -2.70756e-06-0j -0.000170161-0j -0.000164392-0j -2.83602e-05-0j -1.7367e-05-0j -3.54503e-06-0j -2.65286e-05-0j -2.08893e-07-0j -1.83795e-05-0j -2.16605e-05-0j -3.12642e-06-0j -2.05489e-05-0j -2.70756e-06-0j -1.36993e-05-0j -2.96598e-06-0j -3.19089e-07-0j -1.32643e-05-0j -1.45644e-08-0j -3.42482e-06-0j -2.34482e-06-0j -1.21086e-06-0j -2.85402e-07-0j -2.21071e-06-0j -1.95401e-07-0j -3.02715e-07-0j -1.91454e-06-0j -2.52262e-08-0j -1.04214e-06-0j -3.90803e-07-0j -9.40125e-10-0j -1.5042e-07-0j -1.95401e-07-0j -2.30283e-08-0j -2.2563e-07-0j -2.82038e-08-0j -7.97723e-08-0j -2.65908e-08-0j -1.82055e-09-0j -2.30283e-08-0j -1.2137e-09-0j -5.73418e-11-0j -6.30655e-09-0j -2.35031e-09-0j -1.17516e-09-0j -1.23872e-10-0j -1.07277e-10-0j -3.3789e-12-0j -5.85242e-12-0j -1.99103e-13-0j -3.87504e-15-0j 
0.000284735-0j 0.977153-0j 3.21277e-05-0j -0.000440817-0j 2.78234e-05-0j -0.000231319-0j -5.86496e-05-0j 2.57595e-05-0j 2.4886e-05-0j -0.000201912-0j 2.62906e-06-0j -5.10147e-05-0j -0.000188871-0j -6.04376e-06-0j -0.000130854-0j 3.27902e-06-0j -4.49907e-05-0j 3.11075e-06-0j -1.92766e-05-0j 2.07383e-06-0j -4.26819e-05-0j -6.91192e-06-0j 2.00798e-06-0j -5.27277e-07-0j -2.43832e-05-0j -1.6694e-05-0j 1.83303e-07-0j -6.18221e-06-0j -1.57393e-05-0j -4.23267e-06-0j -4.35621e-06-0j 2.89827e-07-0j -7.29853e-07-0j 1.57762e-07-0j -5.62384e-06-0j -4.08712e-08-0j -2.16462e-06-0j -1.39117e-06-0j -6.66262e-07-0j -1.60638e-06-0j -6.10933e-07-0j 1.20761e-08-0j -5.75993e-07-0j -6.59097e-08-0j -3.31388e-07-0j -4.39398e-08-0j -2.90982e-09-0j -4.48998e-08-0j -6.80001e-08-0j -2.54555e-08-0j -5.38525e-09-0j -3.88376e-09-0j -1.9603e-10-0j -2.96982e-10-0j -1.29989e-11-0j -3.0934e-13-0j 
0.000212229-0j 3.21277e-05-0j 0.987319-0j -0.00149817-0j 2.07383e-05-0j -0.000348718-0j 3.05505e-07-0j 1.92e-05-0j 1.85489e-05-0j 3.2e-06-0j -0.000374755-0j -3.80482e-05-0j 2.99332e-06-0j 2.35702e-08-0j 2.07383e-06-0j -0.000232479-0j 3.52766e-07-0j -0.000220549-0j -5.84251e-05-0j 1.54574e-06-0j 3.34664e-07-0j -3.42473e-06-0j 1.49666e-06-0j 1.64335e-09-0j -3.67581e-05-0j -2.51665e-05-0j -3.92611e-05-0j 3.2203e-08-0j 2.49443e-07-0j 2.20479e-08-0j -6.53213e-06-0j -4.13128e-05-0j -2.70749e-07-0j -1.11851e-05-0j -4.19442e-06-0j 1.06078e-10-0j 1.69725e-08-0j -6.33573e-06-0j 2.59837e-09-0j -4.86876e-06-0j -6.08595e-07-0j -3.45174e-06-0j -2.85394e-07-0j -1.95396e-08-0j -7.46673e-07-0j 1.36946e-10-0j 6.4701e-12-0j -3.41282e-07-0j -5.07163e-08-0j -5.08489e-08-0j -1.3295e-09-0j -3.47836e-09-0j 3.81254e-13-0j -1.26287e-10-0j -2.13694e-12-0j 4.37236e-16-0j 
-3.06326e-05-0j 0.000440817-0j 0.00149817-0j 0.95637-0j -2.99332e-06-0j 5.03011e-05-0j -0.000597683-0j -2.77128e-06-0j -2.67731e-06-0j 4.39064e-05-0j -2.82842e-07-0j -0.000255343-0j 4.10707e-05-0j -9.28747e-05-0j 2.84546e-05-0j -3.52766e-07-0j -0.000225191-0j -3.34664e-07-0j 4.19176e-06-0j -2.23109e-07-0j -0.000213635-0j -7.04377e-05-0j -2.16024e-07-0j -1.08301e-05-0j 5.3022e-06-0j 3.63017e-06-0j -1.97202e-08-0j -6.30014e-05-0j 3.42256e-06-0j -4.31341e-05-0j -2.1804e-05-0j -3.11804e-08-0j -1.12157e-05-0j -1.69725e-08-0j -2.81489e-05-0j -1.05082e-06-0j -1.08345e-05-0j 3.02514e-07-0j -1.02385e-05-0j 3.49313e-07-0j -6.22587e-06-0j -1.29918e-09-0j -5.8698e-06-0j -1.35377e-06-0j -1.65869e-06-0j -9.0251e-07-0j -8.98561e-08-0j 9.76361e-09-0j -1.04496e-06-0j -2.59411e-07-0j -1.38458e-07-0j -7.97714e-08-0j -7.06679e-09-0j -9.1709e-09-0j -5.3579e-10-0j -1.5948e-11-0j 
0.000183795-0j 2.78234e-05-0j 2.07383e-05-0j 2.99332e-06-0j 0.990495-0j -0.00122213-0j -0.000101844-0j 1.66277e-05-0j 1.60639e-05-0j -0.000397046-0j 1.69705e-06-0j 3.4641e-07-0j 2.59229e-06-0j 2.04124e-08-0j 1.79599e-06-0j -0.000303249-0j -4.37702e-05-0j 2.00798e-06-0j 2.64575e-07-0j -0.000384921-0j 2.89827e-07-0j 3.11804e-08-0j -0.000185701-0j 1.42319e-09-0j -4.79478e-05-0j 2.29128e-07-0j 1.18321e-07-0j -3.99565e-06-0j -6.21164e-05-0j 1.9094e-08-0j 2.95804e-08-0j -2.68036e-05-0j 2.46503e-09-0j -4.39738e-05-0j -5.47127e-06-0j 9.18662e-11-0j -6.34708e-06-0j 1.9094e-08-0j -3.22398e-07-0j -6.33973e-06-0j 2.75599e-09-0j -1.11682e-06-0j -7.47144e-07-0j 1.77898e-10-0j -3.22398e-07-0j -3.41023e-08-0j 5.60327e-12-0j 6.16257e-10-0j -3.29046e-08-0j 1.14833e-10-0j -1.73422e-09-0j 1.04828e-11-0j -4.73048e-11-0j 5.71881e-13-0j 1.94558e-14-0j 3.78658e-16-0j 
-3.24907e-05-0j 0.000231319-0j 0.000348718-0j 5.03011e-05-0j 0.00122213-0j 0.966482-0j -0.00257615-0j -2.93938e-06-0j -2.83971e-06-0j 2.304e-05-0j 5.73723e-05-0j -0.000553719-0j 2.15519e-05-0j 6.89646e-07-0j 1.49316e-05-0j 3.55909e-05-0j 5.13384e-06-0j 3.37645e-05-0j -0.000420661-0j -2.36643e-07-0j 4.87039e-06-0j -7.50228e-05-0j -2.29128e-07-0j 6.0167e-08-0j -0.000264658-0j -0.000181199-0j 6.0106e-06-0j 7.05445e-07-0j 1.79599e-06-0j 4.82985e-07-0j -9.50626e-05-0j 6.32471e-06-0j -7.92191e-06-0j 1.71237e-06-0j -6.10418e-05-0j 4.66377e-09-0j 2.47002e-07-0j -4.56172e-05-0j 7.60264e-08-0j -3.50551e-05-0j -1.3332e-05-0j 5.28437e-07-0j -6.2519e-06-0j -7.15391e-07-0j -1.08664e-05-0j 5.01392e-09-0j 3.32036e-10-0j -2.45723e-06-0j -1.48392e-06-0j -1.1139e-06-0j -5.84522e-08-0j -1.27351e-07-0j 2.23688e-11-0j -6.48084e-09-0j -1.41091e-10-0j 3.52985e-14-0j 
2.70756e-06-0j -5.86496e-05-0j 3.05505e-07-0j 0.000597683-0j -0.000101844-0j 0.00257615-0j 0.935757-0j 2.44949e-07-0j 2.36643e-07-0j -5.84164e-06-0j 2.5e-08-0j 6.91684e-05-0j -5.46435e-06-0j -0.000774834-0j -3.78581e-06-0j 3.11804e-08-0j 6.10008e-05-0j 2.95804e-08-0j -5.57703e-07-0j 1.97202e-08-0j 5.78704e-05-0j -0.00028649-0j 1.9094e-08-0j -0.000136493-0j -7.05445e-07-0j -4.82985e-07-0j 1.74304e-09-0j -0.000256244-0j -4.55363e-07-0j -0.000175439-0j 5.90638e-06-0j 2.75599e-09-0j -9.35701e-05-0j 1.50017e-09-0j 7.6251e-06-0j -1.7714e-05-0j 2.9349e-06-0j -4.02487e-08-0j -8.54174e-05-0j -4.64753e-08-0j -2.53224e-05-0j 1.14833e-10-0j -2.38742e-05-0j -1.70616e-05-0j 4.49313e-07-0j -1.13744e-05-0j -1.89673e-06-0j -1.29902e-09-0j -8.71788e-06-0j -1.0551e-06-0j -2.33403e-06-0j -1.00536e-06-0j -1.79201e-07-0j -1.93585e-07-0j -1.58629e-08-0j -6.07645e-10-0j 
0.000170161-0j 2.57595e-05-0j 1.92e-05-0j 2.77128e-06-0j 1.66277e-05-0j 2.93938e-06-0j 2.44949e-07-0j 0.991857-0j 1.48722e-05-0j -0.000863311-0j -0.000528668-0j -0.000107914-0j -0.000459559-0j -6.35889e-06-0j 1.66277e-06-0j 1.95959e-06-0j 2.82842e-07-0j -0.000355973-0j 2.44949e-07-0j 1.23935e-06-0j -5.13803e-05-0j 2.88675e-08-0j -0.000460759-0j 1.31761e-09-0j 3.09838e-07-0j -8.14514e-05-0j 1.09544e-07-0j 2.58199e-08-0j -3.82966e-05-0j -6.78762e-06-0j 2.73861e-08-0j -3.31658e-05-0j 2.28217e-09-0j 9.42808e-08-0j -6.76994e-06-0j 8.50516e-11-0j 1.36083e-08-0j -3.38497e-06-0j -3.98923e-07-0j 2.04124e-08-0j -4.88579e-07-0j 7.21687e-09-0j 2.40562e-09-0j -3.15376e-08-0j 2.08333e-09-0j 1.09801e-10-0j -9.93341e-10-0j 5.70544e-10-0j 2.12629e-10-0j 1.06315e-10-0j 1.12065e-11-0j 9.70514e-12-0j 3.05683e-13-0j 5.29459e-13-0j 1.80126e-14-0j 3.50569e-16-0j 
0.000164392-0j 2.4886e-05-0j 1.85489e-05-0j 2.67731e-06-0j 1.60639e-05-0j 2.83971e-06-0j 2.36643e-07-0j 1.48722e-05-0j 0.992402-0j 2.47871e-06-0j 1.51789e-06-0j 3.09838e-07-0j -0.000667965-0j 1.82574e-08-0j -0.000771885-0j -0.000545391-0j -7.87205e-05-0j -0.000430599-0j -6.81739e-05-0j -0.000287066-0j -6.21516e-05-0j -8.03437e-06-0j 1.15931e-06-0j -3.66717e-07-0j -7.17664e-05-0j 2.04939e-07-0j -2.53733e-05-0j -5.98054e-06-0j 1.93218e-07-0j 1.70782e-08-0j -6.34332e-06-0j 1.67332e-07-0j -5.2861e-07-0j 9.10839e-08-0j 3.41565e-08-0j -1.97001e-08-0j 1.31468e-08-0j 1.70782e-08-0j 2.01269e-09-0j 1.97202e-08-0j 2.46503e-09-0j 6.97216e-09-0j 2.32405e-09-0j 1.59117e-10-0j 2.01269e-09-0j 1.06078e-10-0j 5.01171e-12-0j 5.51197e-10-0j 2.05419e-10-0j 1.0271e-10-0j 1.08265e-11-0j 9.37606e-12-0j 2.95318e-13-0j 5.11506e-13-0j 1.74018e-14-0j 3.38682e-16-0j 
-2.83602e-05-0j 0.000201912-0j -3.2e-06-0j 4.39064e-05-0j 0.000397046-0j 2.304e-05-0j 5.84164e-06-0j 0.000863311-0j -2.47871e-06-0j 0.969511-0j 8.81113e-05-0j -0.00170972-0j 1.8812e-05-0j -0.000202552-0j 1.30334e-05-0j 4.67923e-05-0j -0.000642026-0j -3.09838e-07-0j 1.92e-06-0j 5.93946e-05-0j 4.25122e-06-0j 6.88444e-07-0j 2.86543e-05-0j 5.25181e-08-0j -0.000347953-0j 1.66277e-06-0j -1.82574e-08-0j -8.82214e-05-0j -0.000450773-0j 4.21584e-07-0j 4.33888e-07-0j 4.13589e-06-0j 7.26951e-08-0j 6.78531e-06-0j -8.02533e-05-0j 4.07087e-09-0j -9.30997e-05-0j 1.38564e-07-0j -9.50769e-06-0j -4.60068e-05-0j 6.08504e-08-0j 1.72329e-07-0j -1.64964e-05-0j 6.56476e-09-0j -4.72897e-06-0j -1.25844e-06-0j 2.89825e-10-0j 4.47213e-09-0j -9.70374e-07-0j 2.53543e-09-0j -7.68486e-08-0j 3.86832e-10-0j -2.79739e-09-0j 2.95801e-11-0j 1.29472e-12-0j 3.0811e-14-0j 
