0.91557-0j -0.0890986-0j -0.0660773-0j -0.066762-0j -0.0568703-0j -0.0703734-0j -0.0410511-0j -0.0522387-0j -0.0499497-0j -0.0609451-0j -0.0348258-0j -0.0373211-0j -0.053327-0j -0.0219963-0j -0.0564242-0j -0.054511-0j -0.0460702-0j -0.0465476-0j -0.0403114-0j -0.0430947-0j -0.0332552-0j -0.0298569-0j -0.0287298-0j -0.0435413-0j -0.0106252-0j -0.0301663-0j -0.0385451-0j -0.0502772-0j -0.0152363-0j -0.0177757-0j -0.0293283-0j -0.0476971-0j -0.0311074-0j -0.0317981-0j -0.0278233-0j -0.018146-0j -0.0307883-0j -0.0275379-0j -0.00473383-0j -0.0188539-0j -0.0393481-0j -0.0251386-0j -0.0269398-0j -0.0196741-0j -0.0162303-0j -0.00684185-0j -0.0253991-0j -0.0111121-0j -0.0198779-0j -0.0311074-0j -0.0089818-0j -0.0169327-0j -0.00777685-0j -0.0256623-0j -0.0019803-0j -0.0103691-0j -0.00987742-0j -0.0157149-0j -0.00819923-0j -0.018146-0j -0.0112273-0j -0.00907299-0j -0.0105852-0j -0.0041421-0j -0.00143457-0j -0.0105852-0j -0.0027614-0j -0.000790895-0j -0.00355037-0j -0.00585781-0j -0.00327462-0j -0.00182649-0j -0.00170853-0j -0.00030757-0j -0.000565043-0j -0.000120356-0j -1.49683e-05-0j 
0.0890986-0j -0.0183311-0j 0.0697307-0j -0.0676644-0j 0.0600146-0j 0.00146987-0j -0.0840694-0j 0.0551269-0j 0.0527114-0j 0.00127295-0j 0.0367513-0j 0.0393846-0j -0.0540478-0j -0.0677995-0j 0.00117852-0j 0.00113856-0j 0.0486174-0j -0.0471767-0j 0.000841976-0j 0.0454774-0j -0.068104-0j 0.0315077-0j 0.0303183-0j -0.0441298-0j -0.043741-0j -0.030574-0j 0.0406762-0j 0.00105013-0j 0.0160787-0j 0.0187585-0j -0.0600621-0j 0.00099624-0j -0.0315279-0j 0.00066416-0j -0.0569799-0j -0.0559318-0j 0.00064307-0j 0.0290605-0j -0.0243845-0j 0.0198964-0j -0.0398799-0j 0.0265285-0j -0.0273039-0j 0.000410928-0j -0.0500269-0j 0.00722014-0j -0.0257424-0j -0.0342511-0j -0.0407084-0j 0.000649734-0j -0.0369756-0j 0.00035367-0j 0.00820683-0j -0.0525543-0j -0.0122492-0j 0.0109424-0j -0.0202282-0j -0.0159273-0j -0.033754-0j -0.0183912-0j -0.034606-0j 0.000189506-0j -0.0326269-0j -0.0213365-0j 0.00151388-0j -0.0216775-0j -0.0142243-0j -0.00571021-0j -0.00359836-0j -0.024115-0j -0.0100934-0j -0.0112978-0j -0.00880085-0j -0.00253879-0j -0.00407957-0j -0.00111795-0j -0.000170003-0j 
0.0660773-0j 0.0697307-0j 0.440494-0j -0.462809-0j 0.044508-0j -0.0529636-0j 0.0321276-0j 0.0408832-0j 0.0390918-0j 0.0476971-0j 0.0272555-0j -0.0853847-0j -0.0401343-0j 0.0172148-0j 0.0441589-0j 0.0426616-0j -0.0346728-0j 0.0364293-0j -0.092226-0j -0.0324334-0j -0.0250281-0j -0.0224705-0j 0.0224846-0j 0.0340765-0j 0.00831554-0j 0.0236089-0j 0.0301663-0j -0.037839-0j 0.0119243-0j -0.0679576-0j 0.0229531-0j -0.0358972-0j -0.0711688-0j 0.0248859-0j 0.0217752-0j -0.0136568-0j 0.0240957-0j -0.0630024-0j 0.00370481-0j -0.0431348-0j -0.0296137-0j -0.0189195-0j -0.0202751-0j -0.0752153-0j 0.0127022-0j 0.0053546-0j 0.0198779-0j 0.0086966-0j -0.0454775-0j -0.0711688-0j -0.00675978-0j -0.0127437-0j -0.0416707-0j -0.0193137-0j 0.00154983-0j -0.0396419-0j 0.00773031-0j -0.0600791-0j 0.00641691-0j -0.0415151-0j -0.0256862-0j -0.0486158-0j -0.00796647-0j -0.00311738-0j -0.0120916-0j -0.0404678-0j 0.00216114-0j 0.000618973-0j -0.0244746-0j -0.0134017-0j -0.0175464-0j -0.00137463-0j -0.00653183-0j 0.000240712-0j -0.00129273-0j -9.05808e-05-0j 1.17146e-05-0j 
-0.066762-0j 0.0676644-0j 0.462809-0j -0.467239-0j -0.0449693-0j 0.0534438-0j -0.028682-0j -0.0413069-0j -0.039497-0j 0.0462837-0j -0.0275379-0j -0.0295111-0j 0.0421344-0j -0.0815396-0j 0.0428504-0j 0.0413974-0j -0.0364293-0j 0.0367779-0j 0.0306138-0j -0.0340765-0j -0.0232351-0j -0.0236089-0j -0.0227176-0j 0.0344026-0j -0.0874959-0j 0.0238348-0j -0.0304789-0j 0.0381821-0j -0.0120478-0j -0.0140558-0j -0.0204914-0j 0.0362227-0j 0.0245784-0j 0.0241485-0j -0.0194398-0j -0.0672668-0j 0.0233817-0j -0.0217752-0j -0.0676086-0j -0.0149084-0j 0.0310895-0j -0.0198779-0j 0.0212855-0j 0.0149411-0j -0.0601652-0j -0.00541009-0j 0.0200682-0j -0.0411923-0j -0.0138885-0j 0.023624-0j -0.0739629-0j 0.0128593-0j -0.00614942-0j -0.01793-0j -0.0432671-0j -0.00819923-0j -0.00690125-0j 0.0124166-0j -0.0675186-0j 0.0143374-0j -0.0416192-0j 0.00689033-0j -0.039239-0j -0.0591575-0j -0.00113436-0j -0.00739574-0j -0.0394383-0j -0.0244663-0j 0.0028052-0j -0.0482376-0j -0.0121389-0j -0.0399066-0j -0.0244012-0j -0.0127767-0j -0.0174796-0j -0.00645901-0j -0.00123451-0j 
0.0568703-0j 0.0600146-0j 0.044508-0j 0.0449693-0j 0.585883-0j -0.372878-0j -0.217512-0j 0.0351867-0j 0.0336449-0j -0.0798165-0j 0.0234578-0j 0.0251386-0j 0.0359197-0j 0.0148161-0j 0.038006-0j 0.0367172-0j -0.0603356-0j -0.0609609-0j 0.0271528-0j 0.0290275-0j 0.0223999-0j 0.0201109-0j -0.0946034-0j 0.0293283-0j 0.00715687-0j 0.0203193-0j -0.0504804-0j -0.0658453-0j 0.0102628-0j 0.0119732-0j -0.0384097-0j 0.0321276-0j 0.0209532-0j -0.104707-0j 0.0187411-0j 0.0122227-0j -0.0403218-0j -0.0360649-0j 0.00318859-0j 0.0126995-0j -0.0515321-0j -0.082778-0j 0.018146-0j 0.013252-0j -0.0212559-0j -0.0496671-0j -0.0836358-0j 0.00748484-0j 0.0133893-0j -0.0407397-0j 0.00604992-0j -0.0893386-0j 0.0052383-0j -0.0336085-0j 0.00133388-0j -0.0341442-0j -0.0521142-0j 0.0105852-0j -0.0107381-0j -0.0597523-0j 0.0075624-0j -0.0118824-0j -0.0348555-0j 0.00279002-0j 0.000966288-0j -0.0138628-0j -0.00909292-0j 0.000532727-0j 0.00239144-0j -0.00767166-0j 0.0022057-0j -0.00239206-0j 0.00115082-0j -0.000402808-0j 0.000380599-0j 8.10688e-05-0j 1.00823e-05-0j 
-0.0703734-0j -0.00146987-0j 0.0529636-0j 0.0534438-0j 0.372878-0j -0.00878224-0j -0.522333-0j -0.0435413-0j -0.0416334-0j -0.00100542-0j -0.0290275-0j 0.0909361-0j -0.0410517-0j 0.0535506-0j -0.00093084-0j -0.000899276-0j 0.0369271-0j 0.0372619-0j 0.00194406-0j 0.0345421-0j -0.051728-0j 0.0239315-0j -0.0239465-0j 0.0348554-0j 0.0345483-0j 0.0241485-0j -0.0321276-0j 0.00079762-0j -0.0126995-0j 0.072376-0j 0.0474393-0j 0.000756688-0j -0.0727955-0j -0.000524578-0j 0.0450048-0j -0.0424827-0j -0.00050792-0j 0.0670985-0j 0.0192598-0j 0.0459392-0j -0.0302906-0j 0.0201496-0j -0.0207385-0j 0.00158549-0j 0.0395131-0j -0.00570273-0j 0.0203323-0j 0.0270528-0j -0.0939927-0j 0.00150019-0j -0.0280846-0j 0.000268628-0j 0.04438-0j -0.0399173-0j 0.00967489-0j 0.0422193-0j 0.015977-0j -0.0614524-0j 0.0266601-0j -0.042464-0j -0.0799027-0j 0.00102479-0j -0.0247816-0j -0.016206-0j 0.0128778-0j -0.0836387-0j 0.0112349-0j 0.00451014-0j -0.025034-0j -0.0556798-0j -0.0545821-0j -0.00858121-0j -0.0339564-0j 0.00200523-0j -0.00941943-0j -0.000849136-0j 0.000134275-0j 
0.0410511-0j -0.0840694-0j 0.0321276-0j 0.028682-0j -0.217512-0j 0.522333-0j -0.600073-0j 0.0253991-0j 0.0242862-0j -0.0575051-0j 0.0169327-0j 0.018146-0j 0.0229101-0j 0.0130861-0j -0.0532393-0j -0.0514341-0j 0.0223999-0j 0.0199976-0j -0.038036-0j 0.0209532-0j 0.0617969-0j 0.0145168-0j 0.0139688-0j 0.018706-0j -0.0648972-0j 0.0129599-0j 0.0187411-0j -0.0474393-0j 0.00740807-0j 0.00864275-0j 0.0544997-0j -0.0450048-0j 0.0133642-0j -0.0300032-0j 0.051703-0j 0.0107955-0j -0.0290505-0j 0.0133893-0j -0.0993987-0j 0.00916702-0j 0.0169045-0j 0.0122227-0j 0.0115737-0j -0.0185635-0j 0.00965581-0j 0.00332659-0j 0.0109118-0j 0.00661088-0j 0.0369384-0j -0.0293515-0j -0.0548595-0j -0.015977-0j 0.0037812-0j 0.0476873-0j -0.0927209-0j 0.0050416-0j 0.0183548-0j 0.00675135-0j -0.0500797-0j 0.00779579-0j 0.00667939-0j -0.00856087-0j 0.00629739-0j -0.0869739-0j 0.000697504-0j 0.01967-0j -0.0579826-0j -0.0682759-0j 0.00152529-0j -0.0357787-0j 0.00194815-0j -0.0855193-0j -0.0358749-0j -0.0437557-0j -0.0487787-0j -0.0261623-0j -0.00654995-0j 
0.0522387-0j 0.0551269-0j 0.0408832-0j 0.0413069-0j 0.0351867-0j 0.0435413-0j 0.0253991-0j 0.650789-0j 0.0309048-0j -0.259288-0j 0.0215474-0j -0.158781-0j -0.226877-0j -0.0935819-0j -0.102226-0j 0.0337269-0j 0.0285045-0j 0.0287999-0j 0.0249414-0j -0.0780768-0j 0.0205756-0j 0.018473-0j 0.0177757-0j -0.0788859-0j 0.00657401-0j 0.0186644-0j -0.069834-0j 0.0311074-0j -0.101667-0j 0.0109981-0j 0.018146-0j -0.0864151-0j 0.0192467-0j 0.0196741-0j -0.0504088-0j 0.0112273-0j -0.130611-0j 0.0170382-0j 0.00292891-0j -0.0799825-0j 0.0243454-0j -0.0455448-0j -0.114284-0j 0.0121727-0j 0.010042-0j 0.00423318-0j -0.0460168-0j -0.0471399-0j 0.0122988-0j -0.0563588-0j 0.00555721-0j 0.0104766-0j -0.0140897-0j -0.0464936-0j 0.00122525-0j 0.00641557-0j 0.00611134-0j -0.0284714-0j -0.0148549-0j 0.0112273-0j -0.020341-0j 0.00561363-0j 0.00654923-0j -0.00750444-0j 0.000887593-0j 0.00654923-0j 0.00170853-0j -0.0014329-0j 0.00219668-0j 0.00362434-0j 0.00202607-0j 0.00113009-0j 0.0010571-0j 0.000190299-0j 0.000349602-0j 7.44664e-05-0j 9.26117e-06-0j 
0.0499497-0j 0.0527114-0j 0.0390918-0j 0.039497-0j 0.0336449-0j 0.0416334-0j 0.0242862-0j 0.0309048-0j 0.680831-0j 0.0360556-0j 0.0206032-0j 0.0220795-0j 0.0315487-0j 0.0130132-0j -0.196526-0j -0.126203-0j -0.160463-0j -0.162126-0j -0.140405-0j 0.0254952-0j -0.115828-0j -0.155912-0j 0.0169968-0j 0.0257594-0j -0.0370077-0j -0.157528-0j -0.0892388-0j 0.0297444-0j 0.0090139-0j 0.0105162-0j 0.0173509-0j -0.110427-0j 0.0184034-0j -0.0736183-0j -0.064416-0j 0.0107353-0j 0.0182146-0j -0.0637553-0j 0.00280057-0j 0.0111541-0j -0.091098-0j 0.0148722-0j 0.0159378-0j -0.045549-0j -0.037576-0j 0.0040477-0j 0.0150263-0j 0.00657401-0j -0.046021-0j 0.0184034-0j -0.0207945-0j 0.0100175-0j 0.00460085-0j 0.015182-0j -0.00458476-0j 0.00613446-0j 0.00584356-0j 0.00929705-0j 0.00485073-0j 0.0107353-0j 0.00664213-0j 0.00536766-0j 0.00626226-0j 0.0024505-0j 0.000848701-0j 0.00626226-0j 0.00163367-0j 0.0004679-0j 0.00210043-0j 0.00346553-0j 0.00193729-0j 0.00108057-0j 0.00101078-0j 0.000181961-0j 0.000334284-0j 7.12035e-05-0j 8.85537e-06-0j 
-0.0609451-0j -0.00127295-0j -0.0476971-0j 0.0462837-0j 0.0798165-0j -0.00100542-0j 0.0575051-0j 0.259288-0j -0.0360556-0j -0.0116412-0j -0.0251386-0j 0.185244-0j -0.254212-0j -0.318893-0j -0.000806131-0j -0.000778796-0j 0.0646588-0j -0.0627428-0j -0.000575928-0j -0.0311074-0j 0.0465844-0j -0.0215518-0j 0.101382-0j 0.0301856-0j 0.0299197-0j 0.0209132-0j 0.0540974-0j 0.00139662-0j -0.0109981-0j -0.0128311-0j -0.0798797-0j -0.000681447-0j 0.0215657-0j 0.0022209-0j 0.0389753-0j 0.0382584-0j 0.000855252-0j 0.0386491-0j 0.0166795-0j -0.0136095-0j -0.0530384-0j 0.0887092-0j 0.0186764-0j -0.000281082-0j -0.0665334-0j 0.0532259-0j -0.0860806-0j 0.0234284-0j 0.0278453-0j 0.000864115-0j 0.025292-0j 0.00189493-0j -0.00561363-0j -0.0698947-0j 0.0083787-0j 0.0365907-0j -0.10838-0j 0.0108946-0j -0.0448912-0j -0.0614989-0j 0.0236712-0j 0.000252034-0j -0.109102-0j 0.0145946-0j -0.00103552-0j -0.0288301-0j -0.047565-0j 0.00390589-0j 0.00246134-0j -0.0320718-0j 0.00690409-0j -0.0150256-0j 0.00601995-0j -0.00337647-0j 0.0027905-0j 0.000764702-0j 0.000116285-0j 
