-0.00306186-0.00954402j 0.00730601+0.00697455j -0.00384916-0.0109336j -0.00233863-0.00981225j 0.00154746+0.00270815j -3.1676e-06-0.00215306j 0.005451+0.00730313j -0.00308483-0.0159598j -0.00140017+0.000879238j 0.000762694+0.0139636j -0.00593257-0.0112913j -0.0036787-0.014462j -0.00699978-0.0164202j -0.00032513-0.00135047j -0.00322359-0.00743281j -0.000376303+0.00730863j -0.0013155-0.00356238j -0.00193243+0.000365971j 0.00296553+0.00476442j -0.00150831-0.0113025j 0.00253031-0.023118j -0.00232657+0.00788977j -8.85505e-05-0.00529859j -0.00109693-0.0112934j 0.000306702+0.00345585j 0.00101427-0.0113935j -0.0122291+0.00807997j 0.0140874-0.0161729j -0.000455095-0.0173638j 0.00695748+0.000495619j 0.00711086-0.00521122j -0.0115867+0.00323794j -0.00341017-0.00224607j 0.00639121+0.00111661j -0.00817687+0.00565273j -0.0033681+0.00280157j -0.00626449+0.00140307j -0.00992394+0.00453555j -0.00679946-0.000726018j 0.00493266-0.00338296j 0.00788298-0.00122869j 0.0146398-0.00538845j 0.00466041-0.000503887j 0.00857515+0.000418394j -0.00803483+0.00570225j -0.00909503+0.00268959j -0.00196109+0.00225444j 0.00932514-0.00243568j -0.003644-0.00240842j 0.00140678-0.00265153j -0.00296327-0.000400503j -0.0133381+3.41284e-06j -0.00923479-0.00232994j 0.0161843-0.00227058j -0.00805962+0.00134671j -0.00625922-0.00279982j -0.00148919+0.000291421j 0.00325512-0.00143398j 0.00976611-0.000779476j 0.0103154+0.00429946j 0.00375857+0.000532592j 0.0100468+0.00329937j -0.00743831+0.00041508j 0.0041279-0.000216456j 0.00947861+0.00442773j -0.0067307-0.00031397j -0.00689326-0.00575575j -0.00778481-0.00452606j 0.0142527+0.00295809j 
0.0015797-0.00485507j 0.00959858+0.0118822j 0.000872324-0.000884705j 0.00300029+0.00352839j 0.0018725+0.00384605j 0.00635804+0.0155672j 0.00508897+0.00910121j 0.00132097+0.00978435j -0.00394274-0.0033122j 0.00196032-0.0040323j -0.00138272-0.00302806j 0.00434581+0.0168887j -0.00242638-0.00914884j -0.00425627-0.0193114j -0.00449974+0.00415016j -0.000936018+0.0170599j -0.00227094+0.0167824j -0.00320694+0.0147371j -0.000673627-0.00235752j -0.0023933+0.00338772j 0.00274942+0.0102101j 0.00497636-0.0063536j 0.00681401-0.00933097j 3.84957e-05-0.00365785j -0.00166211+0.00707251j 0.00428571+0.00299839j 0.00263335-0.0156852j 0.0074043-0.0213156j -0.0103102-0.000293237j 0.0112607-0.00357848j 0.00388112-0.00617769j 0.00108069-0.00298882j -0.00104322+0.00246928j -0.00723954+0.00322296j -0.00192098-0.00102084j -0.0136465+0.00699853j 0.00103684-0.000930346j 0.0102545+0.000779238j 0.00168667+0.00122134j 0.0104136-0.0019166j -0.00124423+0.00450236j -0.00256175+0.000808677j -0.01664+0.00569088j -0.004812-5.73958e-05j -0.00168762+0.00376326j 0.000891468+0.00296968j 0.0048578+0.00167566j 0.0116482-0.00179691j -0.00690435+0.00115974j 0.00613298+0.00117322j 0.0180983+0.000641558j 0.011005-0.00161714j 0.00155929-0.00301882j -0.0109801-0.00447083j 0.00236397-0.00257429j -0.0117259-0.00313659j -0.00388658-0.00189125j 0.0013318-0.00398389j 0.00956791+0.00170027j -0.0097905+0.000316315j -0.00355663+0.000332863j -0.0028056-0.0029598j -0.0140191-0.00503918j -0.00694885-0.00241328j -0.000219501+0.00142649j 0.00802503+3.8797e-06j 0.00755302+0.000600782j -0.0137732-0.00386883j 0.00732852-0.000168245j 
0.00420852+0.00149731j 0.0050632+0.00748156j 0.00628101+0.0117291j 0.00414304+0.00565604j 0.00543663+0.00736359j 0.00121265+0.00753872j -0.000955314-0.00835796j -0.00661643-0.0143346j -0.00330796-0.0155577j 0.00101339-0.00607069j -0.000267672-0.0125055j 0.000198846-0.0124871j 0.000841286+0.0154945j -0.00164081-0.00093773j -0.00198612+0.00439751j -0.000419753-0.00316394j -0.00357526+0.0127742j 0.00101516-0.0134699j -0.00616487+0.0121289j 0.000882286+0.0151044j 0.000412317-0.0124242j -0.00220615+0.01703j -0.000578617+0.0137018j -0.00551212+0.00874696j -0.00673487+0.00788216j 0.00490944-0.00144855j 0.000343198-0.0133112j 7.85216e-05-0.00844147j -0.00494941+0.0062855j 0.00673288-0.00482506j -0.00135703-0.00290925j 0.00770698-0.00847094j 0.00827441+0.00168264j -0.00794408+0.00495299j 0.00464285-0.000269977j 0.00113861-0.00329912j -0.0102836+0.00476964j -0.0161602+0.00597553j -0.00111783-0.00189151j 0.00396951-0.000305407j 0.00248932+0.000655521j 0.00159839+0.000364779j -0.000362718+0.00148117j -0.0123441-0.00186922j 0.0148537-0.000687328j -0.00880214+0.00197223j -0.0179185-0.00029075j -0.00938282+0.000197607j -0.000734212+0.00231503j -0.0027059+0.00226563j 0.00225343+0.00113631j -0.00646988-0.00135769j -0.00897129-0.00113663j -0.00818919-0.00347899j 0.00647909-0.0018583j 0.0113976+0.00254088j -0.0130766-0.00362586j 0.010317+0.00171734j 0.00034102+0.00239694j 0.0116913+0.00428148j 0.0121696-0.000488731j 0.00876177+0.00077619j 0.00119292+0.000927101j -0.0060873-0.00449575j -0.00928023+0.000148575j 0.00306728-0.00149392j 0.0107799+0.00128415j -0.00747863-0.00109344j -0.000383609-0.00076472j 
0.0134616-0.00304144j 0.00794826-0.00561255j -0.0097882+0.00647906j 0.0169382-0.00252627j -0.0163487+0.00364123j -0.000120115+0.00182387j 0.00557175+0.00354589j -0.000834949-0.0008036j 0.0042359-0.00128099j 0.0107332-0.00141827j 0.0106712-0.00307632j 0.00298182-0.00472349j 0.0205112-0.0108042j 0.0108923-0.00333681j 0.00060859-0.00259457j -0.012989+0.00268632j 0.0134749-0.00563364j 0.00770797+0.00334789j -0.0134443+0.00273252j 0.000960178+0.00309523j -0.00107897-0.00455769j 0.00888005+0.00227327j -0.00474212-0.00447478j 0.00582453+0.00170657j -0.0129202+0.000396884j -0.0111285+0.00478935j 0.0173197+0.0146833j -0.0247794-0.0170957j -0.0018086+0.00549464j -0.00356215+0.00401915j 0.00360005+0.00244855j -0.00193972-0.00162741j 0.00197836-0.00213134j 0.000255491+0.000926759j 0.00145388-0.00049959j -7.4755e-05-0.000978144j -0.00282244+0.000262226j -0.0002808+7.92757e-05j -0.000515695-0.00120964j -0.000329363-2.99201e-05j 0.00193212+0.000511966j 0.000467271+0.000390433j -0.000323558+0.000193037j 7.41311e-05+0.00043115j 0.000506454+0.000405054j 0.00163586-0.000610819j -0.00018683-0.000192008j 0.00169559+0.000980603j -0.000131519-0.000260808j 0.000169689+0.00145424j 0.00136755+0.000510089j -0.00088221-0.00024249j 0.00032113-0.00122198j 0.000242397-0.000764068j 0.000948567-0.00109112j -0.000254916-0.000551268j 0.000480054-0.000884249j 0.000340984-0.000235926j -0.000787639-0.00141796j 0.000347591-0.000124237j 0.00248416+0.00196399j -0.00105361-0.000863526j 0.000338998+0.00153807j 8.23523e-05-0.00160132j 0.00111747-0.000533834j -0.0016294-0.00391801j 0.00278162+0.000496516j 0.0044489+0.00452459j 0.000612667+0.00533401j 
0.01548-0.00717256j -0.00489382-0.00104052j 0.00230532+0.00129188j 0.00153258+0.000999071j 0.00939716-0.00262399j -0.0126519+0.00479889j -0.000643888+0.000596573j -0.00021804-0.00267677j 0.00812145-0.00717169j 0.000830678+0.00181646j -0.0118691+0.00451505j 0.0125331+0.000433898j 0.00477409-0.00345199j 0.018172-0.00632548j 0.0244563-0.000688151j 0.015682+0.00382847j -0.0143026+0.00701909j 0.00530379+0.00447485j 0.0108587+0.00235j -0.00957089+0.00187983j -0.0161414-0.00180061j -0.010207+0.00258452j -0.00883726-0.0105403j -0.00552977+0.000946972j -0.00132141-0.00448426j -0.00918744-0.00517562j -0.01178-0.00756791j -0.00959779+4.34425e-05j 0.0198693+0.013649j 0.000257945+0.00543891j 0.00415552-0.00227215j -0.00141697+0.000952774j -0.00105737-0.00054961j 0.000617107-0.000365843j 0.00171656-0.00151316j -0.00190513-9.60224e-05j -0.000859618+0.000823841j 0.000615737-0.000102252j 0.000460954-0.000508469j 0.00117491+3.10828e-05j 0.000714404-0.000562513j 0.000505446-0.000273134j -0.000573017-0.000134951j -0.000408966-0.000440367j 0.00128063-0.00104611j -0.000301601-0.000186851j 0.000220768-0.000399937j 3.48385e-05+0.000742391j -0.000344946+0.000407833j -0.00139985+0.00127196j 0.000208094+0.00162294j 4.4285e-05+0.000369072j -0.000244327+0.00154553j -0.00150361-4.33575e-05j -0.00137386+0.000124793j 0.000557773+0.000765897j 0.000299052+0.000386773j -0.00069477-0.000186023j 0.000376618-0.000442494j 0.000679523-0.000180084j 0.00037962+0.000789274j 0.000806414-0.00104933j 0.00125247+0.00162197j -0.00165211-0.00191464j 0.000606516+0.00225406j 0.00036518+0.00199598j -0.0014761-0.00135828j 0.00172141-0.00172281j 0.00420382+0.00542016j 
0.00898301-0.00506286j -0.00627827+0.000833404j -0.0070676+0.00254432j -0.00522937+0.00500287j 0.00114124-0.00172096j -0.0210671+0.00823405j 0.00547261-0.00341199j 0.00197963-0.00158942j -0.000253436-0.000482198j -0.00896582+0.00196721j 0.0085071-0.00573943j -0.0238645+0.0048648j -0.00515963-0.000706765j -0.0173989-0.000735533j 0.0173226+0.00185353j -0.00145078+0.00455929j 0.0215551+0.00510485j -0.00632553-0.00245547j -0.00588204+0.00162902j 0.00699208+0.00631845j 0.0131147+0.000461081j -0.00623831-0.00249805j 0.00842607+0.00196843j -0.019827-0.0071434j 0.0136337+0.00372783j -0.0178588-0.0056775j 0.00567385+0.00606324j -0.000907685+0.000923429j 0.00910555+0.00374698j 0.000793441+0.00298419j 0.00222628-0.00247985j 0.000602726+0.000202571j -0.00102986+0.000954j -0.000294172-0.000172997j 0.00162231-0.00166229j -0.000789492-0.000188566j -0.00106027-8.75689e-05j 0.000359821-0.000576581j 0.00039627-0.000829697j 0.00174799-0.000714509j -4.51244e-05-0.00074565j -0.000258832-7.52172e-05j 4.99217e-05-0.000168221j -0.000130261-4.37845e-05j 0.000755333-0.000620583j -0.000268452-0.000318421j 0.000197634-0.000177113j -0.000856885+0.000326635j 9.4574e-06-0.000646829j 0.00051391+0.000190663j -0.000610045-0.000135245j 0.0008368+0.000216198j -0.000789386+0.000473948j 0.000223806+0.000366189j -0.000406025+0.000298706j 0.000343068+0.000539299j -0.000706428+0.000550996j -0.00121885-0.000434704j 0.000414587-0.000177456j 0.000524565+0.000465065j -0.000846609+4.09581e-05j -0.000704949-0.000921249j -0.000301217-0.000758796j -0.00129984-0.0014075j -0.000643443-0.000590023j 0.00144485+0.00135947j 0.000157477+0.00106744j 0.000373839-0.00117716j 0.00207763+0.00217818j 
0.00685627-0.00421883j -0.00639243+0.00128181j -0.00145589-0.000308373j -0.00763867+0.00349011j 0.00700826-7.40944e-05j 0.0119582-0.000832745j -0.0142587+0.00791186j 0.0132978-0.00665065j 0.0181213-0.00173025j 0.0202755-0.00518857j 0.00800894-0.0031107j -0.00743325-8.1084e-05j -0.00266809+0.00132522j -0.000990497+6.3475e-05j -0.0141319+0.00166923j 0.0210555+0.00225957j 0.0186285+0.00296603j -0.0108806-0.00655266j -0.00269278-0.000766103j -0.0149995-0.00186913j -0.00467218-0.00192818j -0.00525801+0.000560341j 0.010816-0.00254346j 0.0267684+0.0102133j 0.00899168+0.00715469j -0.00746606-0.00236508j 9.94237e-05+0.000780463j 0.000109512+0.000753367j 0.00711356+0.00288991j 0.00109579+0.00228278j 0.00196399-0.00231564j -0.000151839+0.000885166j -0.0018253+0.000680769j 0.000611686-1.92482e-05j -0.000739517+6.21426e-05j -0.00120971+0.000662501j 0.000124573+0.000417574j -0.000269868-0.000508003j 0.00159329-0.000690892j 0.000565962+7.14832e-05j -0.000595518-2.50281e-05j 0.000515084+9.08727e-05j -1.91061e-06-0.000247174j -0.000826419-0.000424593j 0.000489481-0.000544642j -0.000363601-0.000148668j 0.000543318-0.000434152j -0.000587356-0.000188279j 6.16382e-05+0.000442079j 0.000367315+0.000427774j -0.000874811+0.00031346j 0.000330582-0.000320262j -0.000756364+1.86461e-05j 0.000232267+0.000217913j 7.29827e-05+0.000701493j 0.000559355+0.000667116j 0.000179628+0.000749157j -0.00066347-0.000316185j 0.00108144+0.000898426j 3.52925e-05-0.000780762j -0.000125542+0.00061979j -1.66246e-05-0.000568503j -0.000140516-0.00017812j 0.00051168+0.000763219j -8.69388e-05-0.000193817j 0.000700581+0.00121167j -0.000385777+0.000211736j 0.000188895-0.000994996j 0.00152173+0.00158099j 
0.00059949+0.00143158j 0.00745137-0.00365279j 0.0127957-0.00319895j 0.0132432-0.00859818j 0.00796025-0.00764477j -0.00741724+0.00160885j -0.00612409+0.00100309j -0.014099+0.00180588j 0.00682368+0.000923897j 0.001308-0.0020072j 0.0226068-4.32306e-05j 0.00209089+0.002322j -0.0265845-0.00229119j 0.0129898+0.00130119j 0.00684037+0.000202349j 0.0090772+0.00115939j 0.00621764-0.00196349j -0.0274304-0.000190369j -0.0210034-0.00888438j 0.00403795+0.00233808j -0.00206845-0.00319844j -0.00121525-0.00271322j -0.00467115+0.00153785j -0.00729632-0.00102371j -0.012805-0.0036921j 0.0109967+0.00302756j -0.00712897-0.00295946j -0.00434771-0.00189471j -0.00160274-0.00015516j -0.00244785+9.98006e-05j -0.000622617+0.00262752j -0.00233067+0.000360943j 0.00180874-0.00227689j 0.00151017-0.00105852j 0.000937068-1.9197e-05j -0.000887612+0.000126031j 0.000839144+0.000472781j -4.2649e-05+0.000356494j -0.000232701+0.000275897j 6.91366e-05+0.000278043j 2.36647e-06+0.000533323j -3.00579e-05-0.000525777j -0.000185897+0.000178189j 0.000606049+0.000239172j 0.00102343+0.000223458j -4.01111e-05+0.00059633j 0.00010423-0.000542828j 0.000149241+0.000285594j 0.000118442-0.000106428j 0.000979388+0.00100762j 0.000378804+0.000515119j -0.000222975-0.000264225j 0.000641039+0.000989753j -0.000222286-0.000571801j -0.000132636-0.000419521j -1.0364e-05-7.03738e-05j 0.000367661+0.000278713j 0.00010266-5.5283e-05j -0.000217979+0.000584212j 0.000264154+0.000243445j 0.000317987-0.00066379j 0.000368363-5.05373e-05j 0.000573368+0.000629169j -0.000164972-0.000352587j 0.000539417+0.000876904j -0.000982771-0.000943734j -0.000244022-0.000946026j 0.00066827+0.00102813j -0.000619315-4.95265e-05j 
-0.00634114-0.00346547j 0.000328233+0.0113649j -0.00389631-0.0142692j -0.00379956-0.00294552j 2.71568e-05-0.00257676j -0.00281995+0.00424246j -0.0072126-0.00350038j -0.00481928-0.00812421j -0.00479172+0.000341194j 0.00270618+0.00564486j 0.0077571-0.000494672j 0.00619575+0.000563937j 0.00494836+0.00558643j 0.00679579+0.00531079j 0.00500321+0.0135687j -0.0018258+0.00720713j 0.00998176+0.0156938j 0.00642146-0.00435238j -0.00787872-0.00607384j -0.000849103-0.0110641j -0.00626064+0.00185249j 0.00469558-0.00144123j -0.00702006+0.00430706j -0.00024769-0.00556265j -0.00067394+0.00609285j 0.00559213-0.0065192j 0.00604118-0.00993143j -0.0108248+0.0186526j 0.0207959-0.0112968j -0.00320406-0.0021714j -0.0090655-0.00191263j 0.0129272-0.0014715j 0.00647221+0.00219654j -0.00781327-0.000857564j -0.00507318+0.000320333j 0.00120679+0.00576631j 0.0139346-9.47361e-05j 0.00114763+0.00117574j 0.00508978+0.00221894j 0.00066522+0.0012947j -0.000204118-0.00421752j 0.0021881-0.00427954j -0.00517862+0.00161185j 0.00404201-0.00133777j -0.00628517+0.000637742j -0.00455543+0.00235199j -0.00326914+0.00138406j -0.00266772-0.00318617j -0.00233318+1.07324e-05j 0.00482011-0.00935635j -0.00991244-0.0020932j 0.00300388+0.00145621j -0.00816025+0.00434206j -0.00336905+0.00168488j -0.00854986-0.000339215j 0.00120041+0.00215781j -0.00209821+0.00367501j -0.0086788-0.00282197j 0.00323458+0.00684933j -0.000784143+0.00289338j -0.00820736-0.00374637j 0.00651085+0.00734967j -0.00237936-0.00777508j -0.00660553+0.00125565j -0.00799802+0.00124638j 0.00291992+0.0147793j -0.0134214-0.00471923j -0.0134825-0.0154817j 0.0045115-0.0130479j 
-0.00106776+0.00930353j 0.00917568+0.00572335j -0.00795435-0.00334871j -0.00152877+0.00511873j 0.000481031+0.0033364j 0.00104564+0.00191j -0.000985602+0.00642072j 0.00333314+0.0109207j 0.00937385+0.00715274j -0.00201202-0.00355785j -0.00442249-0.0119796j -0.00245526-0.000988909j 0.0038124+0.00599943j 0.00373221-0.000608848j 0.0111743-0.00186584j 0.00763907-0.00248222j 0.00351325-0.00937331j 4.20467e-05-0.0168957j -0.00241984-0.00618866j 0.0025557+0.00293604j -0.0107528-0.000872465j -0.000686369-0.0183742j -0.00366336+0.0108052j -0.00175009-0.00416257j -0.000436902+0.0129191j -0.0138356+0.00651708j -0.00918368+0.0047881j 0.0166031-0.00874672j 0.0081151-0.0208758j -0.0131068-0.00375859j 0.000166617+0.00387555j 0.00334142-0.00208255j 0.00488448+0.00324412j 0.00501892-0.001366j 0.00311929+0.00216193j 0.00369649+0.000976069j -0.00496651+0.00270309j -0.00567867+0.0026148j -0.00157956+0.002012j -0.0115928+0.000199536j -0.00148218+0.00540754j 0.00172267+0.00233186j -0.00493958+0.00124704j 0.00280634+0.00324553j -0.00457406+0.00332326j -0.00146041+0.00161158j -0.00277275+0.00215686j 0.00468064-0.00172677j 0.00469289-0.00380162j 0.0148194-0.00115873j 0.00472644-0.0051492j 0.00263983-0.0026907j -0.00219525-0.0093861j 0.00708899-0.00395718j 0.0159779-0.000836384j -0.00465926-0.00436396j -0.00688913-0.00379193j 0.000947645-0.00133381j 0.000487572+0.00337565j -0.000422459+0.000270954j -0.00214331-0.00790632j -0.0107897+0.00507972j -0.00633761-0.00761316j 0.00355988+0.00573238j 0.00140671-0.0149093j -0.00064982-0.00522161j 0.00526531+0.00194823j -0.00645584+0.00844017j -0.0121634-0.0182891j 
-0.00175989-0.00498596j -0.00926129-0.000628791j 0.00590632+0.00178864j 0.00564751+0.00550926j -0.00496044-0.00938208j 0.00156486+0.00588882j 0.00105185+0.000270996j -0.0022491+0.00379269j -0.00600938+0.00126991j -4.82265e-05-0.00567952j 0.00486828-0.00306187j 0.00191401-0.000881873j -0.00886068-0.00409847j 0.000530826+0.000414012j -0.00452769+0.00540252j 0.0021423+0.0187259j -0.00775843+0.00902123j 0.00172958-0.0219587j 0.000227024-0.00998657j 0.00679188+0.00954944j -0.00189385-0.00103723j 0.00369626-0.00702425j -0.00772221+0.00712342j 0.00646064-0.00202627j -0.00897016+0.00508291j -0.00381177-0.00523376j -0.0110316+0.0225413j -0.00178106+0.00642522j 0.00605209+0.00618366j 0.0135209+0.00459169j -0.00231697-0.00524506j -0.0109443+8.86196e-05j 0.0011282-0.0057212j -0.00280093+0.00125734j -0.00571802-0.000250229j 0.00332654-0.00252115j -0.00524557-0.00330386j -0.00123312-0.00018291j -0.00535553-0.00173581j 0.00073199+0.00303546j 0.00349384-3.83253e-05j -0.00381806-0.000490397j 0.00256107+0.00108076j 0.00117202-0.00104822j 0.00727218+7.55651e-05j 0.0027361+0.00131556j 0.00789458+0.000871934j -0.0110431-0.00112764j 0.00578812-0.00492814j 0.0122582-0.00778958j -0.00502945-0.00323407j 0.0107487+0.00123164j -0.00288471+0.00388022j 0.0162296+0.00265513j 0.00132313-0.00140434j 0.000866368+0.00625578j -0.0113417+0.00286577j -0.0138145-0.00199125j 0.00877122+0.0015425j 0.00113405-0.00421992j -0.0103373-0.00132148j -0.000151786-0.00579556j -0.00788845-0.00407788j -0.00115556-0.00342623j -0.0047548-0.00357872j 0.0101095-0.000138396j 0.00819873+0.0143443j 0.000947792-0.00118086j 0.0024981+0.0122777j 
