0.00723836+0.0139444j 0.0036391-0.00480034j 0.00676581+0.0111524j 0.000452979+0.0107344j 0.00368639+0.00118673j -0.00295414-0.00151223j 0.00155941+0.0104238j -0.00485463-0.00130363j -0.00169379+0.00342719j 0.00254368+0.00230522j -0.000381824-0.00209622j -0.00170612-0.0012402j 0.000709688+0.00571979j -0.000204096+0.0004381j -0.0023148-0.00265643j 0.00101563-0.00384505j -0.00214483-0.000360751j -0.000733317+0.00255152j -0.00307252-0.00196332j -0.00185718-0.00952113j 0.00387577+0.00826182j -0.00213076+0.00323588j 0.00106156+0.000565739j 0.00119804+0.00331342j -0.00273514+0.000599571j -0.000339855-0.00260072j -0.00469133-0.00360363j 0.00552249+0.00909904j 0.00309984+0.00220189j -0.00129227+0.0026872j -0.00274537-0.00312921j -0.000418565-0.00471753j 0.00156904+0.00260764j -0.00165547+0.00145071j 0.00690643-0.00442157j 0.000264107-0.00542109j -0.00217184-0.00309525j 0.000465292+0.00160188j -0.0056286-0.01317j 0.00261629+0.0103659j -0.00388128-0.00655411j -0.000661347-0.00470121j -0.00148919-0.005102j -0.00334555-0.00502644j 0.00183258+0.00916719j 0.00210957-0.00772375j 0.00512878-0.00344648j 0.00277595-0.00315159j 0.00355767-0.00265134j -0.00289964-0.0111525j 0.00184554+0.00644452j -0.0048268-0.00136665j 0.00109748-0.00819155j -0.000558214+0.00230454j -0.00564527-0.00467091j 0.00704281-0.00786826j -0.00704941+0.000615842j -0.00232304-0.00206261j -0.00334973+0.00600066j -0.00310002-0.00424286j 0.0106969-0.00678596j 0.00603569+0.000936068j 0.000684405+0.00745028j -0.00953471-0.00149699j 0.003484-0.000109928j 0.0046582-0.000374957j 0.0124932-0.00933288j -0.00289829-0.00922952j -0.0188458+0.00885745j 0.00329421-0.0154195j 
0.00562583-0.000449078j -0.00648849-0.0131106j 0.00027003-0.00450366j 0.00147845+0.00233148j -0.00448535-0.0053075j 0.00180349+0.0101416j -0.000646175-0.00700868j 0.00183931-0.000360124j -0.00144618-0.00723721j 0.00211081+0.00718406j -0.00268561-0.00964129j 0.00238069-0.00511259j 0.00407951+0.00546334j 0.00349807+0.00540109j -0.00357343-0.00639337j 0.00131153+0.00610787j -0.00118288-0.00450098j 5.10807e-05-0.00803153j 0.00104029-0.00363293j 0.00145019+0.00202065j -0.00171692+0.00372045j -0.00429741-0.00394967j 0.00157919+0.000910315j -0.00237527-0.00112589j -0.0028657-0.00414649j 0.000729003+0.000223717j -0.000734147+0.00178596j 0.00362345+0.00491416j -0.000396008-0.00147492j -0.000567984+0.000792631j 0.000789317-0.00023092j 0.00213338+0.00374387j 0.000429653+0.00717814j -0.0026292+0.000606719j -0.00170218+0.00659582j -0.00329157-0.00400679j 0.00676797+0.00598314j -0.00227984+0.00380838j 0.00414505+0.00881794j 0.00179059-0.00285047j 0.000919-0.00552254j 0.00117022+0.00431069j -0.00350182-0.0107358j 0.000516041-0.0107451j 0.00145125-0.00968955j 0.00241961+0.00197664j -0.00229413-0.0164679j -0.00082979-0.00623216j 0.0037297-0.00580566j -0.00963742+0.00135996j -0.002878-0.00346883j 0.00135076-0.00172103j 0.00164046-0.00691039j 0.00184167+0.00147753j 0.00615508+0.000181029j 0.00768064-0.0018709j 0.00335608-0.0143856j 0.00309905-0.00462315j 0.00743047-0.00520542j 9.0573e-05+0.000394169j -0.00159715+0.00158194j 0.000882135+0.00705488j -0.00731721+0.00957181j -0.00954001+0.00254635j -0.00943352+0.00557522j 7.96912e-05-0.0149945j -0.00961061+0.00445897j -0.00648698+0.00756744j -0.0043106+0.0160429j -0.0161067+0.00506333j 
0.00430605+0.00535537j -0.00270137-0.0084489j 0.00319926+0.00942556j -0.00294846+0.00112738j 0.00196024+0.0064137j 0.00163373+0.00535033j -0.00171328+0.00251608j -0.00347617-0.00574751j 0.00051285+0.00839448j 0.00113198-0.000395007j -0.00130689-0.00249451j -0.00283304-0.00569404j 0.0014392+0.00193755j -0.00204932-0.00364525j -0.00176739+0.000193815j 0.00106775-0.00184456j -0.00122078+0.00191306j 0.000660488+0.00137323j 0.00335753+0.0120719j -0.000317243-0.00191607j -0.00220744-0.00704937j -0.00188298-0.00212806j 0.00219912+0.00566408j 0.00322022+0.000735676j -0.00142019+0.00241514j -0.0025756-0.00442961j -0.0042402-0.00603137j 0.00197899+0.00226824j 0.00231588+0.00101714j -0.00140215-0.00377105j -0.00486566-0.0106467j 0.00089961+0.00400862j -0.00132761-0.00473717j -0.000939268-0.00585112j -0.0108402+0.0069663j -0.00416962-0.0076327j 0.000416837+0.00689167j -0.000731203-0.00486957j -0.00275791-0.00249295j -0.00119353-0.00418166j -0.000117367-0.00703817j -0.000858109+0.00729212j 0.00283763+0.013862j 0.00654922+0.00671125j 0.00152429-0.013367j 0.000696699+0.00365711j -0.00321688+0.00730769j 0.00258296+0.0127106j 0.00498644-0.0197911j -0.00166235+0.0141061j 0.00150439-0.00563256j 0.00369776-0.00531234j -0.00178351+0.0063144j 0.000468654-0.00646708j -0.00130731-0.00411843j 0.00118047-0.000864903j 0.00164037+0.00181946j -7.22787e-05-0.00380331j 0.00762828-0.00581712j 0.00373771-0.00695892j -0.00180188+0.00282424j -0.00981263+0.00805138j 0.00921023-0.00250934j -0.00213116+0.00449134j 0.000821158+0.00183347j -0.00117888+0.00604991j 0.00303982+0.00478537j 0.00910647-0.0129311j -0.00549022+0.00804707j -0.0023591-0.000371376j 
0.000862133-0.00170217j -0.00363084-0.00630945j 0.00312094+0.00854033j -0.00410752-0.00308094j 0.000566778+0.00552368j 0.00471357+0.00979882j -0.0016359-0.00534146j 0.00250417+0.0038553j 0.00140254+0.00609922j 0.000513305+0.00221241j 0.000320628-0.00110212j 0.00342883+0.00236185j 0.000544002+0.00389384j 0.000124408+0.00127635j -0.00217893-0.00299197j -0.000457428+0.00143877j -0.000728808+0.00112463j -0.000405883-0.00715055j 0.00241403+0.00331279j 0.00170567+0.00407145j -0.00409099-0.00928464j -0.00153697+0.000442118j 0.00235277+0.00423247j 0.000930906-0.00205244j 0.000220757-0.00137918j -0.00414125-0.00705959j -0.00167887-0.00412505j 0.00438116+0.00518552j -0.00146039-0.00669815j -0.000837827-0.0139221j 0.00232001+0.0051884j -0.00307372+0.00053955j 0.00197744+0.0043611j 0.00408331+0.0200618j -0.00476905+0.00166025j -0.0019089+0.0180588j -0.000157098-0.0159041j 0.000755894+0.00324652j -0.00192393+0.0111981j 0.00231379+0.00909829j 0.000236595+0.00466082j 0.000666494+0.00109701j -0.00238105+0.00855517j 0.00650922-0.00855849j 0.00113954+0.011034j 0.00178829-0.0177681j -0.00451664+0.0159072j 0.00043437+0.0038705j -0.0033363+0.0230679j 0.00348353-0.00618499j -0.00459581+0.0116486j -0.00246649+0.00512141j 0.00311887-0.00295361j 0.000150427-0.00718588j 0.000129681-0.00201573j 0.00346494-0.00114627j 0.00467898+0.00180962j -0.000956964+0.00438417j -0.00138492+0.00396038j -0.00362229+0.00908894j 0.00221815-0.00122218j 0.00124024-0.00346993j 0.0022287-0.00605755j -0.000377929+0.00102562j -0.00578267+0.00588313j 0.00293446-0.00780709j 0.00179581+0.00347883j 0.00579688-0.0119724j -3.45938e-05+0.00353031j -0.00393214+0.00386415j 
0.00224413+0.00199956j -0.0024167-0.00633696j 0.00116473+0.000960851j 3.57018e-05+0.00229878j 0.000187625-0.00261727j -0.00427162-0.00602371j -0.00135804+0.0010265j -0.000771358-0.00436921j -0.0013057-0.00593058j -0.00335747-0.00643574j -0.00105617-0.00710188j -0.00100362+0.00213186j -0.00239422-0.00967518j 0.00192995+0.00535622j -0.00186397-0.0112043j 0.00629325+0.0105102j 0.000606044+0.000336544j -0.00210808-0.00597109j 0.00470114+0.00814508j -0.00391779-0.00226076j -0.000449472-0.00496979j -0.000483315+0.000164086j 0.0039684+0.00713375j 0.00304657+0.0120176j -0.0026449-0.00190059j 0.00125822+0.00617578j -0.00122725-0.000779173j 0.000798929+0.00306085j 7.85247e-05+0.007741j -0.00108077+0.00463176j -0.000940208+0.0034991j -0.00129509-0.0121137j -0.0024811-0.00769741j 1.6723e-05+0.00030627j 0.0134119-0.00965378j 0.00216715+0.00865788j 0.000329662+0.00743975j 8.14564e-06-0.00608174j 0.000235745+0.0150881j -0.00235727+0.000719302j 0.00191703+0.011066j -0.00231847-0.00204625j -0.00452713+0.00501518j -0.000256168+0.00286428j -0.000366942+0.00175405j -0.000542022+0.00544773j -0.000756117+0.00511439j 0.00368629-0.00933489j 0.00156897-0.0082994j 0.000133178-0.0028922j -0.00283842+0.00709112j 0.00302152-0.00558621j -0.00029136+0.00328193j 0.000547691-0.00319796j 0.00719214-0.0150706j -0.00195773-0.00791348j -0.000885528+0.00423653j -0.0105055+0.0114374j 0.00258251-0.0057312j -0.000554847+0.000655602j -0.00126846+0.00567164j -0.00253614-0.00293013j -0.00456876+0.00740269j 0.00257629-0.0119754j 0.00375624-0.00333653j 0.000442713+0.00392205j 0.000904684-0.000584764j -0.000747461-0.0011617j -0.00330422+0.00450503j -0.0019438+0.00092285j 
0.00143314+0.000470423j -0.0027494-0.00604112j 0.00068257+0.000973579j -0.00128834-0.00033415j -0.000236772-0.00306374j -0.00268121-0.00126806j 0.000524502+0.00393857j -0.00200376-0.00530263j -0.000254056-0.00319696j -0.00407379-0.00886456j -0.00076657-0.000103903j -0.0033983-0.0075768j 0.00296871+0.000340472j 0.00161978+0.00091371j -0.00191444-0.002494j 0.00180753+0.0117114j -0.000834773-0.0034706j 0.00425286+0.0090473j 0.00140146+0.00112888j 0.00319489+0.00927787j 0.000374899+0.00321158j -0.00335918-0.00799196j -0.00149843-0.00995616j -0.000933817-0.00569744j -0.00258257-0.0109106j -0.0030409-0.0100484j -0.000680772-0.00362221j -0.000103731-0.00707634j -0.00498186-0.0161592j 0.00197009+0.0165421j -0.00214564-0.00085048j -0.000505409+0.00276871j -0.000996633+0.00760783j -0.00232924+0.00542238j -0.0018335-0.000673044j 0.00158459-0.00107687j -0.000393821-0.00145876j 0.00183363-0.00127225j -3.57346e-05-0.0102849j -0.00244473+0.00320499j 0.000342877+0.0198377j -0.00134973+0.000447675j -0.00153728+0.00979134j -0.000453233-0.00397718j 0.00157714-0.00152617j 0.00460462-0.0146121j -0.000306413+0.00771854j 0.000718937-0.00351057j -0.00304737+0.0117739j 0.000271847+0.00509206j 0.00188513-0.00528743j 0.00388598-0.00378276j -0.00238705+0.00207725j -0.00949165+0.0143169j 0.00259293-0.00059029j 0.00176607-0.00114964j 0.000216091-0.000713366j 0.000648758-0.00309494j -0.000816643+0.00261541j 0.00400807-0.0137504j -0.00247739+0.000685232j 0.00120184-0.00445236j -0.000946853+0.00437356j -0.00155861-0.00526466j 0.00434848-0.00770681j 0.00193015+0.00124536j -0.000296956+0.00114055j 0.000534817-0.00211708j -0.00213251+0.0036944j -0.00233259+0.00169101j 
-0.000781912-0.00222857j -0.00187062-0.00171624j -0.00365576-0.00757954j 0.00057404-0.00375761j -0.000786438-0.00499283j -0.0059236-0.0087977j 0.000570097+0.00642297j -0.00328553-0.010489j -0.000134968+0.00366692j 0.00169046+0.00327128j -0.00189445-0.00986881j -0.000123819-0.00157961j 0.00441659+0.00268843j -0.00386031-0.00472309j 0.00166672-0.00182925j 0.00221478-5.0664e-05j -0.00358198-0.00915823j 0.000910415+0.00227871j 0.00164712+0.00660083j -0.00374835-0.00951731j -0.0014648+0.0021227j -0.00297671-0.0152513j 0.00121435+0.0126515j -0.0028804-0.0100764j 0.00142881+0.0160296j -0.0012625-0.00413642j 0.00532348+0.00570497j 0.00181684-0.00332676j 0.00126491+0.00652258j -0.000537296-0.000389128j -0.000980951+0.00294314j 0.00127415+0.00952024j 0.000852643+0.00452768j 2.81547e-05+0.0153297j -0.0152448+0.00544311j 0.00268802+0.0112269j 0.00421198-0.0183567j -0.00183323+0.00580754j 0.000420642+0.00395247j -0.00280006+0.00551267j -0.00132283+0.0125011j -0.000164552-0.00718171j 0.00385199-0.00470343j -0.000741533+0.00232244j -0.00243807+0.0112198j 0.0019001-0.00282987j 0.000395402+0.00697901j -0.00053088+0.00647766j -0.000569296-0.000311917j 0.00454548-0.0146207j 0.00398307-0.00124608j -0.00259489+0.00182672j 0.000679916+0.00193243j 0.0023612-0.0018646j 0.00314311-0.00264208j 0.000710845-0.00349066j -0.000717228+0.000739071j 0.000478849-0.00807853j 0.00350951-0.000145941j -6.20576e-05+0.0018355j 0.00552115-0.0113608j -0.00325008+0.00966355j -0.00133375+0.00433568j 0.000617041-0.00425094j 0.00584068-0.00912999j -0.00176451+0.00596327j -0.00267343+0.00187431j -0.00095704+0.00370598j 0.000511544+0.000634883j -0.00100947+0.00157267j 
-0.000602651+0.000543083j 0.00192978+0.0038571j -0.000782791-0.00156842j 0.00135452+0.00110458j 0.00148628+0.00145392j -0.000585665-0.00427964j -0.00121051-0.00107964j 0.000575641+0.00181215j 0.00313403+0.00511941j 0.00409529+0.0031503j -0.00309766-0.0107152j 0.00272626+0.00535461j -0.00494604-0.00575024j 0.000796348+0.00356113j 0.00015251+0.00444872j -0.00188016-0.00719129j -0.00780881-0.014965j 0.00137037+0.0015475j 0.00205344-0.000359207j -0.00138471-0.00665905j -0.000783005-0.00891852j 0.00393942+0.0164341j -0.0015922+0.000704168j -1.77854e-06+0.00289444j -0.00260872-0.0140219j 0.000230342-0.00320342j 0.000892254-0.00357755j -0.000412251+0.00663601j 0.000298823-0.0025127j 0.000551901+0.0128061j 0.000183418+1.65044e-05j 0.000966272+0.0138802j 0.00093053-0.000733258j 0.00210221-0.00260661j 0.00361651-0.00212328j 0.000968966+0.0041022j 0.00191059+0.00355381j -0.000176485-0.00827541j 0.00044784-0.00484708j -0.000577486-0.00104101j -0.00349649+0.011677j -0.0053123+0.0193235j 0.00252434-0.00971979j -0.000271259-0.0022105j 0.00182365-0.0112227j 0.000743163-0.00988391j 0.00178877-0.0106893j -0.00406705+0.0141453j 0.00188963-0.00520237j 0.000213705-0.0021855j -0.00548387+0.0109546j -0.00126029+0.00473565j -0.00409121+0.0100874j 0.000833748+0.00163979j -0.00204972-0.00566218j -0.000387362+0.00407554j 0.00163277-0.00132264j -0.00139382+0.00236198j 0.00187401-0.00688534j -0.000460019+0.00573522j 0.002014-0.00478676j 0.00111169+0.00241978j -0.00065001-0.000684855j 0.00156723-5.40095e-05j -0.000803382+0.00286157j -0.000679085+0.00158742j 0.000534946-0.00107023j -0.000903871+0.00235061j 0.00069927-0.00197227j 0.00177405-0.00152208j 
0.000529203-0.00312276j -0.00483374-0.00860544j 0.00318275+0.00574024j -0.00305938-0.00256072j -0.00153147-0.00133247j -0.000681406+0.0013706j -0.00335382-0.00872908j 0.00485251+0.00104043j -0.00183545-0.00625254j -0.00559397-0.0117317j -0.00136963-0.00591501j -0.000936986+0.000708555j -0.00350507-0.0123339j -0.00230204-0.00161316j -0.00359648+0.000477772j -0.0045426-0.00918192j -0.00117425-0.000713031j -0.000639801-0.00303151j -0.00108449+0.000415371j -0.00575139-0.0084755j -0.000769997+0.00421553j -0.00407906-0.0110964j -0.000815913-0.0102505j -0.00103976-0.00555746j -0.00113653+0.00149835j -0.00288023-0.00269689j -0.00123911+0.00147671j -0.00210639-0.00357901j 0.00118354+0.000961452j 0.00158692-0.0155291j -0.000707912-0.00337424j -0.0027972+0.0205405j 0.000315236-0.00312986j -0.00058701-0.00240159j 0.0122575-0.00376221j -0.000596965+0.0133669j 0.00281005-0.00759779j 0.00212362-0.00292726j 0.00141516-0.0135078j -0.00327874+0.0127368j 0.000774254-0.00266191j 0.00425268-0.00374196j -0.00224166+0.0025611j 0.00264545-0.000439538j 0.00179771-0.00155847j -0.000879123+0.00443433j 0.00152935-0.00478437j -0.00142703+0.000706391j 0.00082549-0.00186002j 0.00158026-0.0114083j 0.000706921-0.00729448j -0.00255975+0.00167233j -0.000549675+0.00526586j -0.00404086+0.00181103j -0.00222929+0.0119243j 0.000670359+0.00615517j -0.0032896+0.0096134j -0.0046927+0.0065253j 0.0025929-0.00280313j 1.15743e-05+0.000927451j -0.00120563+0.0018101j -0.000597059-0.00726384j -0.00145746+0.00385961j 0.000150464-0.00576085j -0.000175438-0.000466292j 0.00129024-0.00322618j 0.000125211+0.00130166j 0.00257923-0.00674104j -0.000474283+0.00379771j -0.00398815+0.00451249j 
-0.0032705-0.00753961j -0.00448673-0.00391173j 0.00191757+0.00779648j -0.00601733-0.0102928j 0.000599794-0.00186682j -0.00293269-0.00456215j 0.00063403+0.00406743j 0.00289379+0.00138836j 0.000297671+0.0088803j -0.0038579-0.00787981j 0.00127493-0.000503154j 0.00431955+0.00990338j 0.00524833+0.00535618j -0.00472041-0.0126334j -0.00114146-0.0037205j -0.00146403+0.00285286j -0.00265473-0.000134382j -0.00129197-0.00117159j -0.000930227-0.000972522j 0.00107853+0.00995245j 0.00453175+0.0168597j 0.00204409+0.0170774j 0.00376967-0.000742935j -0.00205897+0.0185522j -0.00190487-0.0128381j 1.54265e-05+0.0217317j 8.4588e-05+0.00167707j 0.0014266+0.009175j -0.000951548+0.0106622j 0.000817096+0.00993669j -0.000415104-0.0139035j -0.0042106+0.0096344j 0.00355694+0.000811203j 0.00425159-0.0160175j -0.0104022+0.00200068j 0.00214283-0.014555j 0.000255191+0.0124176j 0.000545164+0.00171354j -0.00141396+0.00481675j -0.000722781-0.0020611j 0.00055999-0.0047735j 0.00163568+0.00123075j -0.001223-0.00262668j 0.00181275-0.00402599j 0.00355024-0.00499939j -0.000537503+0.00402278j -0.00177049-0.00237956j -0.000842017-0.00153288j -0.00116114-0.00136884j 0.00157682-0.00198454j 0.00336853-0.00510101j -0.000910111-0.00234696j 0.00011708+0.00121139j -0.000970709-0.00133796j 0.00294868+0.00248993j 0.00128708-0.00133226j 0.000716693+0.00276794j 0.000325965-0.00398952j 0.00140018+0.00166556j -0.00131946+0.004399j 0.00425816-0.00867921j 0.000431153-0.0029815j -0.000760437+0.00316303j 0.00122152-0.00541091j 0.00261525-0.00551183j 0.00197879-0.00385788j 0.000147449+0.00221707j 0.00399444-0.00772674j 0.00217896-0.000104906j -0.00196671+0.00523337j 
0.00313392+0.00275176j -0.00112521-0.00407855j -0.00484593-0.00888597j 0.00197741+0.000541864j 0.00072587+0.00867405j 0.00238714+0.00490587j -0.00326768-0.00280194j -0.00662793-0.00998258j 0.00647415+0.00314331j -0.0050921-0.00727234j 0.00371756+0.00642466j 0.00288791+0.00340183j -0.000892411-0.00177295j 0.000385848+0.0067533j -0.00335244-0.00212238j 0.00130771-0.00562034j 0.000244024-0.00589285j -0.00251174-0.012463j -0.00376416-0.00380327j 5.73e-05+0.00437465j -0.00100683+0.0186491j 0.000882812+0.013043j -0.000616503+0.0122521j -0.00162866-0.0137987j -0.00132428-0.00755605j -0.00220677+0.00939172j 0.00362124-0.0148729j 0.00269505-0.0184357j 0.00187421+0.00430889j 0.00113813-0.00282371j 0.00335527-0.00724562j 0.000736371-0.00114091j -0.00168114-0.00739693j -0.00377979-0.00611906j -0.00346216+0.00380679j 0.00174141-0.0016275j 0.000646866+0.00610467j 0.00276439-0.00927198j -0.0017227-0.00107864j 0.00401921-0.00459373j -0.00069954+0.00135068j -0.00168426-2.75598e-05j -0.0027054+0.00601404j -0.00243056+0.00331962j 0.00030453+0.00400146j 0.000655414-0.00381453j 0.00173036-0.000858507j 0.000227463+0.00194488j 0.00130935+0.00121211j 0.00182846-0.0127736j -0.000394909-0.000466339j -0.00386689+0.0115668j 0.00143228-0.00478615j -0.00129051+0.00406993j -0.00109025+0.000301056j 0.00136065-0.0030196j 4.62033e-05-0.00251151j -0.00197844+0.00592166j -0.00201874+0.00341598j 0.000397552-0.00329655j -0.00204857+0.00594819j -0.00253877+0.00509675j 0.00171832-0.00361528j -0.000226049+0.00184233j -0.000265759+0.00138489j -0.00205379+0.00515082j -0.00163846+0.00166845j -0.000605785+0.00300404j -0.00108728+0.00283058j -0.00127733-0.000280659j 
