-0.00472031+0.0308618j 0.00169321+0.0371062j -0.000458205-0.0352534j 0.00133026-0.0299817j 0.00129519-0.0179805j -0.00220578-0.0304806j -0.00140698-0.011233j -0.00057818+0.0286964j 5.45731e-05-0.00594075j -0.000435864-0.026349j 0.00180926+0.0068885j 0.000964054+0.0326446j -0.000742099+0.00299783j 0.00170137+0.0174409j -0.00185946-0.00145135j -0.000805055+0.0113664j -0.000264844+0.0248961j 0.000950746+0.0163571j -0.00231464-0.0118359j 0.00197264-0.0224178j -0.00098114-0.0105122j 0.000851912+0.00413013j -0.00195375-0.04156j 0.0025429-0.00999982j -0.000584184+0.0450943j -0.0025345+0.00285356j 0.00186964+0.0583922j 0.00350102-0.0799714j 0.00267255-0.120511j -0.00318259+0.00821497j -0.000745997-0.325703j -0.0163306-0.0659562j 0.00685891+0.14027j -0.00614589+0.00801106j -0.0044466-0.0300018j 0.00313782-0.0442342j -0.0027732-0.0123827j 0.00404678+0.0629609j -0.000484285-0.00699835j -0.00187888-0.0164505j -0.00236055+0.00476525j -0.000220376+0.0450266j -0.00167168+0.0198568j -0.00120888-0.0163984j -0.00190581-0.00331399j 0.00154024+0.0225402j -0.00308069+0.00762905j -0.000133401-0.0211295j 0.0010685-0.00439287j 0.000642824-0.0302681j 0.00260496-0.000782239j -0.000659428-0.018339j -0.000423714+0.00863861j -0.000434504+0.00831778j -0.000356328-0.0164321j 0.00271454-0.0196267j -0.00155038+0.00536171j 0.00162606-0.00614794j 0.00261986-0.0101669j 0.00295893-0.0079206j -0.00303108-0.000665944j -0.000696188+0.0191923j 0.00376322+0.0037614j -0.00199076-0.0164972j 0.00132446-0.00920652j -0.0116517+0.0343458j 0.0137981+0.017537j 0.0199599-0.0290828j -0.0226023-0.0227979j -0.00295777-0.0291991j -0.147988-0.233314j -0.123319+0.448779j 
-0.00169328-0.0375282j -0.00498354+0.0314203j 0.0018361-0.0337191j -0.000432591+0.0445049j -0.00174271+0.00110735j -0.00185362-0.00342564j 0.00146905+0.0481371j 0.00104562+0.0112056j 0.000145443+0.0154822j -0.000494078+0.0167681j -0.00127503-0.0231835j 0.00229555-0.007332j 0.00119215+0.0162862j 0.000474245-0.0132319j 0.000427553+0.0183109j 0.000380991+0.0150636j 0.00145523+0.0058208j 0.000421698-0.00978582j -0.00123589+0.0104481j -0.00167612-0.0202059j -0.000637029+0.0181402j 0.000566053-0.0187193j -0.00291632+0.0180321j -0.00117706-0.0418714j 0.00464207+0.00240228j -0.000657885+0.00140983j 0.00228526-0.064067j -0.00283267-0.0489058j -0.00275682+3.4082e-05j -0.00247498+0.1217j -0.0161136-0.070429j 0.00121619+0.332622j 0.00631277-0.00713887j 0.00730365+0.142326j 0.00214175+0.00679376j 0.000641775+0.0053978j 7.24095e-05+0.0789481j 0.00304468+0.014187j 0.00276808+0.00547458j -0.000379306+0.0214915j -0.00196032+0.0316539j -0.0002982-0.0212386j -0.000995049-0.010477j -0.00185871-0.0221597j 0.000654069-0.00371259j 0.00259468+0.003026j 0.00165304-0.0256368j -0.00124403-0.0154796j -0.0010298-0.00268371j 0.000169205-0.00100932j -0.000473611-0.00403682j 0.000775734-0.0236638j 0.000323674-0.0221482j -0.00198123-0.00621653j -2.63942e-05+0.0048636j 0.00400714-0.0113802j 0.000193803+0.0129436j 0.00363144+0.00411401j 0.00151978-0.00832319j -0.000219625+0.0148648j 0.00209704-0.019727j -0.00452181-0.0102336j -0.000682953+0.0117383j -0.00106984-0.00285557j 0.00217741-0.0218716j -0.0058139-0.0154608j -0.0206962+0.0371615j 0.0140387+0.0079031j -0.00433476+0.0370233j -0.0292144-0.0301959j -0.122285+0.449339j 0.14787+0.233518j 
-0.0030603-0.0266135j -0.00273263+0.0311139j 0.00213857-0.00626966j -0.00103834+0.0437794j -0.00225858+0.0183458j -0.00389665-0.013213j 0.00195764+0.0471917j 0.00230289-0.0308647j 0.00202002+0.0428534j 0.000532376+0.0444552j -0.000233489-0.0251735j 0.000391095-0.0171368j 0.00117732+0.0221459j -0.00175475-0.0132386j 0.00527405+0.00911896j 0.000610398+0.000427663j 0.0028378-0.0189146j 0.00125959-0.0801691j -0.00228024-0.04158j -0.00174404+0.00954928j 0.000135975+0.0671626j -0.000335156-0.0117301j 0.00156363+0.0854607j -2.46854e-05-0.10536j 0.00217818-0.00212745j -0.000503276-0.133982j 0.00499385-0.232108j -0.0178267+0.0869947j 0.00449332+0.108329j 0.0122-0.251049j -0.0105739-0.161562j 0.00929222-0.0564366j 0.00257433-0.00664148j 0.00646451+0.0390287j 0.00354315+0.01488j 0.00289119-0.0390538j -0.000374588+0.0380073j -0.00612065-0.0352563j -0.002338+0.0123525j -0.00083731+0.0286819j 4.11669e-05+0.0335739j 0.00294659+0.00237837j 0.00179449+0.0126251j 0.00416546+0.0147728j 0.00554915+0.0246604j -0.00231289-0.0277366j 0.00188853+0.0070652j 0.00400057-0.00527936j 0.00129367+0.0085004j 0.0055944+0.0125054j 0.0039296-0.00649453j -0.00973733+0.0395982j 0.00275804-0.0192747j 0.00486263-0.0046563j -0.00104035-0.00916129j 0.00108761+0.00778557j 0.000607836+0.0172995j -0.0157766-0.015109j 0.00359576-0.00479746j -0.0123014-0.00238152j 0.0176187-0.0288454j -0.00303501+0.00591103j -0.00852058-0.0421711j -0.0144936+0.0328405j -0.0235925-0.000235291j -0.0281058-0.0120356j 0.0313144-0.00244226j -0.00296259-0.0130921j -0.135919-0.129772j 0.131209-0.253317j -0.0168465+0.00588641j 0.00530136-0.0173096j 
0.00201089-0.0242503j -0.002271-0.0356935j 0.000141507+0.0423969j -0.000467769-0.0261613j -0.00265682-0.0325907j 0.00325305+0.0353681j 0.00264882-0.0243629j -0.00163832-0.000797652j -0.000228202-0.0380642j -0.000709903-0.0294708j -0.00387388-0.016547j -0.000993658-0.0109167j -0.000391555-0.0286014j -0.00426836-0.0212852j 0.00124271-0.0126823j 0.000363979-0.000683277j -0.00240431-0.019513j -0.000987916+0.0381455j 0.00331632+0.0576608j -0.000741245+0.00983892j 0.000177926-0.0432905j 0.00492664+0.025147j 0.00921761+0.066692j 0.00557032+0.0733513j -0.00148207-0.0424683j 0.00635444+0.0820158j -0.0100143-0.0237533j -0.00430025+0.207042j 0.00976648-0.250753j -0.00285563-0.138346j 0.0120359-0.040787j 0.0108956+0.142289j -0.00565405-0.0113415j 0.00162928-0.0264835j 0.00362592-0.0513687j -0.00213257+0.0418352j -0.0047503+0.000744345j 0.000795915+0.0121661j 0.00212132-0.0208975j 0.00125622-0.0272176j -0.00191462+0.00370369j 0.00218975-0.0110624j 0.00114799-0.0145644j 0.0012532-0.000393965j 0.00540418-0.0173629j 0.00431947-0.00775615j 0.0032053-0.0049096j 0.000398299-0.00165919j -0.00529139+0.00975137j -0.00555193+0.00556975j -0.00118078+0.00239153j -0.00149412-0.0144627j 0.000425568+0.0101937j -0.00283646+0.00877627j 0.0014567+0.00637065j -0.013922+0.00819638j 0.0134864-0.00944167j -0.00250332-0.00809651j -0.0066343+0.0268865j -0.013828-0.00110454j 0.0119518-0.0121886j 0.00923903+0.00354612j 0.0157672-0.0234617j -0.0056811-0.0105045j -0.0316424+0.0476385j -0.0644872-0.032571j -0.0380236+0.0220997j -0.0684151-0.0550106j -0.107585+0.218863j -0.119206-0.0997147j -0.00352627-0.0397425j 0.0172122-0.0264172j 
-0.000902753-0.0228676j 0.00219153+0.00111691j 6.0475e-05+0.00421174j -0.00201937-0.000974926j -0.0044785-0.0366707j -0.00408793+0.025578j 0.00369449+0.0224493j -0.000558401+0.0291456j -0.000302948-0.0171817j 0.000322131-0.0078916j -0.006565-0.0342531j 0.00404411-0.016388j 0.000865937-0.004304j -0.00458402-0.053779j 0.000577387+0.0487236j -0.00252622+0.012543j -0.00536749-0.000786484j 0.00107145+0.0206107j 0.00130375+0.0687984j -0.000730894-0.0281816j -0.00316346-0.025136j -0.000716217+0.0173062j 0.000940798+0.108461j -0.00379428+0.0178916j 0.0147056-0.00173595j 0.000905146+0.239739j -0.00678152+0.0860909j 0.00711903-0.0782607j -0.000762593+0.0340671j 0.00123625-0.060602j -0.00419427-0.0294748j 0.00909735-0.0304616j 0.00132377+0.0277246j 0.00305585-0.018414j 0.00449799-0.046484j 0.00620521+0.024815j -0.00585771+0.0122557j -0.000541553+0.0292889j 0.00799448-0.00820201j 0.000376674-0.00711495j -0.00844954-0.00280857j -0.00258566-0.0106656j -0.000929514-0.0143932j -0.00461919-0.00300923j 0.0096815-0.020494j 0.00604911+0.00192847j 0.0168208-0.0213293j -0.00661053-0.00315332j -0.00785837+0.0133141j -0.00480957+0.00093757j -0.00147588+0.00838303j 0.00872226+0.00407036j 0.00230854+0.00464458j -0.0173247+0.00585199j 0.00601381-0.00595405j 0.00119689+0.019697j 0.0246809-0.0221754j 0.0381543+0.000167677j 0.00201425+0.020574j -0.0165042+0.0144665j -0.00427197-0.00879101j -0.0139071+0.0151603j -0.0404966+0.0164759j -0.0300431+0.00596124j -0.0384357-0.0294264j 0.0181728+0.0439396j -0.0747947-0.0042399j 0.0524916-0.0861896j -0.0269523+0.0299786j -0.0079832+0.00831021j -0.0128444+0.0814534j -0.0372766-0.0521345j 
-0.00309343-0.0119749j 0.000703629-0.00792804j -0.00244129+0.00436878j 0.000933477+0.034021j -0.00390456+0.0310406j 0.00382808+0.0230163j 0.00231672+0.00528797j 0.00347484-0.0230596j -0.00188145+0.0164733j 0.000196445+0.0223145j -0.00215844+0.00684386j 0.00152857-0.0348615j 0.0032641+0.00251299j -0.00172964-0.00433845j 0.00185091+0.0110678j 0.0001205-0.00940691j -0.00057641-0.0250674j -0.00650519-0.0493427j 0.0100298+0.024817j 0.00411771+0.0191762j -0.00104243+0.065742j -0.000762408-0.00990515j -0.00694955+0.0358392j -0.00970469+0.0324337j 0.000131372-0.183203j 0.00549706-0.10976j 0.000225638+0.14944j -0.00513682-0.0971799j 0.00756039-0.0399755j 0.00424179+0.0158109j 0.00436458-0.0705226j 0.00335455+0.00422027j -0.00197941-0.00587565j 0.00102002+0.0396166j 0.00378303+0.0274861j -0.00630757+0.00840439j -0.00130183-0.00243778j -0.00286221-0.00280652j 0.0021007+0.015256j 0.000766129+0.00344613j 0.000678533-0.00551295j -0.00103011-0.0051514j 0.00530563-0.00633664j 0.00356666-0.00694267j -0.00468107+0.00554189j -0.0075804+0.0138623j 0.0147906-0.00440796j -0.00279609+0.00256717j -0.0063546-0.00641292j -0.0124559+0.00622261j -0.0216013+0.00311859j 0.0133037-0.00107345j 0.0162487-0.00366458j 0.0157671-0.00532763j 0.0067779-0.0141207j -0.0271689+0.0247608j -0.00353318+0.0118246j -6.33054e-05+0.00735967j -0.0381304+0.00556646j 0.0315902-0.0190563j -0.0452647+0.00504467j -0.0344482-0.0162889j -0.0309005-0.016684j 0.0371487-0.0182359j 0.0776381-0.0157124j 0.0606338+0.0315262j -0.00580863+0.076183j -0.0164812+0.0202749j 0.000160667-0.0201796j -0.00275273+0.011421j -0.0495101-0.00507832j -0.0096464-0.111965j 
0.00157735-0.000111572j 0.0028479+0.027735j -0.00187127-0.0461605j -0.00206592+0.0310694j -0.000442437+0.00881374j -0.00535465-0.00822967j 0.000742839+0.0504493j 0.00143352+0.0202767j -0.000173392+0.0352254j 0.00327453+0.0405983j -6.69483e-05-0.00341023j 0.00432464-0.00960271j 0.0034789+0.0417455j 0.00110092-0.00772385j -0.00325541+0.0501271j 0.000903698+0.00155844j -0.00121547+0.0165015j 0.000597173-0.0585725j -0.00412366-0.0264395j -0.00195749-0.0339491j 0.000196054+0.0746928j 0.00113166-0.000317681j -0.0106313+0.0158187j 0.000319829-0.0194362j 0.00118761-0.0231673j 0.00142581+0.0529429j 0.005166+0.113453j -0.0126896+0.171601j 0.00130622-0.0204898j 0.0118509-0.00293329j -0.00355032-0.00951058j -0.000761425-0.0810701j 0.00159949+0.0276075j 0.00258275+0.0334982j 0.00100343+0.013882j 0.00579389+0.00447658j -0.000698801+0.0167154j -0.000473155+0.00190472j 0.00722034+0.00466894j -0.00513122+0.0228362j -0.00270028-0.00232674j -0.00434497-0.00878668j -0.00756558+0.00137757j 0.000417084+0.00340129j -0.00237597+0.0120516j 0.00421811-0.00245278j 0.00939012-0.017885j -0.00273068+0.0123188j -0.00599413+0.00130291j 0.0018058+0.00549551j 0.00341587+0.00754406j -0.000991182+0.0159787j 0.00813572-0.00606987j 0.000504775+0.00192737j -0.00123109-0.00967545j 0.0165199+0.0123683j 0.0282344+0.00506262j 0.0180761-0.0167978j -0.00676042-0.00393779j -0.0119507-0.00338201j -0.0304038+0.00926753j 0.0345985+0.000568412j 0.0540202+0.00818191j 0.0287796-0.0245233j 0.0752128+0.0488195j -0.0552763+0.0609406j -0.0219098-0.00283154j -0.0484765-6.40433e-05j 0.00764226-0.0205394j 0.029144-0.00817825j 0.0236438+0.102414j -0.0406659+0.0331124j 
-0.00383501+0.00351554j 0.00163642-0.00288373j -0.000935823+0.0121936j 0.00356301+0.00861668j -9.89692e-05+0.00848076j -0.00139072-0.00340731j 0.00156091+0.0171845j 0.00520565-0.0170266j -0.00247816+0.0205128j 0.000494878+0.0407874j -0.000156832+0.0104018j -0.00447658-0.0189106j -0.00240809-0.00602524j -0.000958022-0.0317229j 0.00543217+0.0147811j -0.00328561-0.0286704j -0.000422983-0.0296689j 0.00132856-0.0798456j -0.00333278-0.0989899j -0.00379603+0.0643509j -0.00144571+0.010235j -0.0108533+0.037276j -0.00027574+0.0392046j 0.00545156-0.00541736j 0.000730227+0.161562j -0.0100253+0.0462097j -0.00268305+0.0184213j -0.00466474-0.0501653j 0.0045933+0.0111189j 0.000428732+0.0801759j -0.000661143-0.0324331j -0.00368276+0.013968j 0.000179043+0.000283506j -0.00322112+0.00506233j -0.00218942+0.00433085j -0.000584728-0.0141798j -0.000248833+0.0164665j -0.00659307-0.00581737j -0.00268356+0.00470113j -0.00103338+0.0217906j 0.00874526-0.00552086j 0.0118071-0.00410892j 0.009042+0.00357395j 0.0011972+0.00749578j 0.0153913-0.00341391j -0.010044-0.00704957j -0.00571764+0.000370733j -0.00170366-0.00381724j 0.0199501+0.00579258j 0.012274-0.0032984j 0.0149244-0.00260295j -0.0238459+0.0193485j -0.0168245-0.00145632j -0.0236838+0.00644863j 0.00807339-0.00172988j 0.0256003-0.0183424j -0.00265249+0.00993856j -0.0232547-0.0156059j -0.00080949-0.00286217j 0.0049624+0.00615552j 0.0125641-0.0118135j 0.055041+0.00262891j -0.0128198+0.028039j -0.0585446-0.0161896j 0.0175705-0.0205789j -0.0530696+0.00905087j -0.00388697-0.0235455j 0.0556146+0.00186151j -0.00958977-0.0309739j -0.00675164-0.0204319j -0.0692699-0.0561437j 0.00663749-0.119379j 
0.0029729-0.0105748j 0.00299253+0.0013746j -0.000548156-0.00120041j -0.00185358+0.00450967j -0.00127419-0.0106641j -0.00421784-0.00781975j -0.000194519+0.0194906j 0.00132192+0.0108764j -0.000251461-0.00897148j -0.00179358+0.000947421j -0.00533318-0.0242758j -0.00159828-0.00420496j -0.000986725-0.00549748j 0.00220502-0.027723j -0.000763908+0.0105065j -0.00129417+0.00232838j -1.28507e-05+0.002088j -0.000514444+0.0183537j -0.000495153+0.023578j 0.000555359+0.0209171j -0.00429616-0.0907537j -0.00436102-0.0201371j 0.000852071-0.00939085j 0.000666317+0.148919j 0.00103745+0.0616534j 0.00224892-0.0504159j -0.000168524+0.0313389j -0.00410413+0.0205099j 0.00166854-0.0531611j 0.00280795-0.0171029j 0.00170083-0.00537952j 0.00170384-0.0179744j -0.00204296-0.00123963j 0.000829747-0.0203674j 0.00318853-0.0119591j 0.00268855-0.00549586j 0.000643081+0.00347633j -0.00341445+0.00856213j 0.0019331-0.00816711j 0.0036691-0.00529684j -0.00897877-0.00347586j 0.00255658-0.00657802j 0.00420748-0.00527155j -0.00624906+0.00181465j 0.00483802-0.0168978j 0.00744043-0.00198506j 0.00246294+0.00141113j -0.0074354+0.000613692j 0.00603994-0.00139337j -0.00491143-0.00264013j -0.00169381+0.000886703j -0.00222605+0.00116686j -0.00875396+0.00900762j -0.0392156+0.0119571j -0.0259996+0.00174797j -0.00272844-0.0141085j -0.0238861-0.00120099j -0.0392735+0.0150788j 0.0160496+0.0158272j 0.0754324-0.0100066j 0.0618065+0.0143636j -0.012195+0.00842749j -0.0605827-0.00563652j -0.0219965-0.0207739j -0.00645984-0.00449058j 0.00220325-0.00564915j 0.0552974-0.0138351j -0.00114264-0.0126737j -0.00854261+0.0108077j 0.0108445+0.0105737j 0.023112+0.125259j -0.0612813+0.00288179j 
0.000711706+0.00674445j -0.00382278+0.0194112j 0.00401245-0.0101257j 0.000324034-0.0122254j 0.00146801-0.0247456j -0.00577682-0.0125169j 0.000278776+0.0140899j 0.00150414+0.0321168j -0.00152179+0.011728j 0.00312093-0.00283811j -0.00187685+0.00215771j 0.00408642+0.00428891j -0.00413468+0.00204135j -0.000223526-0.0274028j 0.00525987+0.0751315j -0.00287929+0.00391533j -0.00407667+0.0188006j -0.00089873-0.0555626j 0.00206899-0.017315j 0.005727+0.0151602j -0.00414227+0.0234174j -0.00313182+0.0704556j -0.00188555+0.187475j -0.000981352+0.0476714j 0.0123681-0.0698462j 0.00285029+0.00329874j -0.00253302-0.0289897j -0.00348189+0.0513031j 0.00140686+0.0562318j 0.00235237-0.0350041j -0.00372076+0.00718453j 0.00116912-0.00432784j 0.00371225+0.00387727j 0.0029204+0.00413223j -0.00241039-0.0133322j 0.0109313+0.00387859j -0.00142487+0.0243999j 0.00116469+0.00681395j 0.00597849+0.00979264j -0.0129099+0.0219983j -0.00185958-0.000286991j 0.000517415-0.0185579j 0.00131476-0.0111411j -0.0120274+0.00474419j 0.0080526-0.00284613j -0.00547538-0.00522893j 0.0206131-0.0205302j -0.00219929-0.00209111j -0.00410656+0.0104756j 0.00849639+0.0082937j 0.0341159-0.00139305j -0.00553452+0.0288489j 0.00780883-0.00705783j -0.016751-0.000643116j 0.000454198-0.000563174j -0.0233799+0.0219425j -0.00761599-0.00232969j -0.0166534-0.00580812j -0.0314078+0.0282821j 0.0437155-0.00543154j -0.0170451+0.000255197j -0.0434115-0.00964098j -0.0567128-0.0126166j -0.0412815+0.00383796j 0.0309753-0.0120275j 0.0270393+0.0213604j -0.0617246-0.00636328j -0.0119319-0.0156118j 0.00708784-0.00104195j 0.00650214-0.0394611j 0.0449828-0.0789735j 0.0617724+0.120945j 
-0.00127084+0.0080372j -0.00176149+0.00279548j -0.00135236-0.0122728j 0.000432211+0.00813776j 0.00138396+0.0216471j 0.00258817-0.00158193j -0.000637551-0.00210247j -0.00057967-0.0116718j 0.000824698+0.0133506j 0.000216+0.0166427j 0.00233539+0.0171975j -0.00103788-0.00411524j 0.00335281+0.0225664j 0.00446459+0.036536j 0.00120846-0.0233003j 0.00343927-0.00117836j -0.00351457+5.80236e-05j -4.05616e-05-0.0579836j 0.000291595-0.0146105j -0.00204584-0.051046j 0.000736207+0.0310614j 0.00625548-0.150662j -0.00504981+0.0409336j -0.00297425+0.0147028j -0.0028451-0.00486984j 0.000384561+0.0226664j 0.00176242-0.0109861j 0.00155047-0.00346233j -0.00215994+0.0230329j 0.000225786+0.00317256j -0.00129342+0.00327058j -0.00084238-0.00636211j 0.000902101+0.0053419j -0.000353166+0.0239609j -0.00271676+0.0186674j -0.00329608-0.0025587j 0.000710719+0.00310244j 0.000978563-0.0081699j -0.00256405+0.00177373j 3.86628e-05+0.004543j 0.00389146+0.00301398j -5.51963e-05+0.00049332j -0.00229965+0.00412072j 0.00673017+0.00137911j -0.0129546+0.0125743j -0.00618692-0.0023058j -0.00591715+0.00274907j 0.0115222+0.00455767j 0.002091-0.0113925j 0.00987995+0.000288654j -0.0171604+0.00327855j 0.000612012+0.00020038j 0.0451139-0.0153343j -0.0189052+0.0109865j -0.0369549-0.00165458j -0.0362546+0.00484722j 0.0604998+0.00792866j 0.0175905+0.000312031j 0.04528+0.000300019j 0.0781617+0.013289j 0.0351137+0.00260053j 0.0142057+0.0036231j -0.0148329-0.00179269j 0.0376236+0.000200312j 0.00559476+0.00911914j -0.000471951+0.000319461j -0.0174556+0.00935076j -0.00650155+0.0168928j 0.00874759-0.0165251j -0.00118805-0.00441895j -0.00898202-0.0629126j 0.0338941+0.00659572j 
