0.00802666+0.00235669j 0.00281916-0.0110629j 0.000125579+0.0108302j 0.009682-0.00246097j -0.000687915-0.00792197j -0.00121441+0.00618382j -0.0113473+0.00384967j -0.00185691-0.00900057j -0.000287745+0.000186441j -0.000427439+0.000110153j -0.000289801+0.00146188j -0.00404668+0.00500994j -0.00696747+0.00190157j 0.00704463-0.00517015j 0.00553573+0.00100879j 0.00385722-0.00175681j 0.0010784+0.00730433j 0.00151441+0.00338629j -0.000132923-0.000750482j -0.000281906-0.000354576j -0.00219075+0.000827405j -0.00339658+0.00380929j -0.00282451+0.00839502j -0.00365468+0.00986878j -0.00252355-0.00385959j 0.00125684-0.00213875j -0.00480862-0.00431683j 0.00611741-0.00264572j -0.00688031-0.00151042j 0.00592322+0.0030631j 0.00282161+0.00319706j -0.0027945+6.81845e-05j -0.0029087+0.0019703j -0.00167301-0.000692582j -0.00189229+0.0019347j -0.00661506+0.00505952j 0.00210373+0.00115841j -0.00279705-0.00348135j 0.00221942+0.00374661j -0.00167396-0.00239212j -0.00979033+0.0049177j -0.0084835-0.00213284j 0.0021222+0.00279369j -0.00359551+0.00476982j -0.00302611-0.00566165j -0.00704419-0.00346466j -0.00285155-0.0136897j -0.000494957-0.00879544j -0.00670142-0.00426747j -0.00722416+0.00217705j 0.0029979+0.00291462j -0.0109653-0.00328398j -0.00423256-0.00424231j 0.00374305-0.0069947j 0.00385345-0.0114373j -0.00170926+0.00739361j -0.000821298+0.00678887j -0.00727782+0.00557225j 0.000336921+0.0102775j -0.00555904-0.000756635j -0.00527957-0.00261775j -0.0046964+0.0032744j 0.00225007-0.00183365j 0.00249276-0.000376118j 0.00599188+0.00521605j -0.000978151+0.00713063j 0.0150087+0.00974783j -0.00880489+0.00651937j 0.0229076-0.00135359j -0.00520164-0.0123856j 0.00362296+0.0109573j -0.00543856-0.0163j -0.0148495-0.00363397j 0.00496542-0.0101935j -0.00209258-0.00706768j -8.84499e-05-0.00780783j -0.00165317-0.00595686j -0.00211508+0.000889307j 7.38714e-05-0.00629641j -0.00133997-0.00100877j -0.0143103-0.0057332j 0.00925826-0.00266198j 0.00574057-0.00924846j 0.0243824+0.00724967j 0.00443206-0.00604928j 0.00729798-0.000575256j -0.0201232-0.000533053j 0.0172508-0.0168624j 0.00766236+0.0172307j 0.0131437+0.00232739j 0.0213441+0.0281216j -0.0338651+0.0183339j 
-0.0044605+0.0109859j 0.00872084+0.00241042j -0.00881001-0.000847933j 0.000215103+0.00776272j 0.00604631-0.00534531j -0.0091456-0.00231384j -0.00371242-0.00667925j 0.00385752-0.00530453j -0.00217811+0.000459044j 0.00242609-0.00218116j -0.00581045-0.00294822j -0.00650549-0.00138044j 0.00675955-0.00727254j 0.00906438+0.00517698j -0.000623819+0.00556545j 0.00333899+0.00187361j 0.00191843-0.000366542j -0.00223054-0.00271163j 0.00186735-0.000384017j -0.00191696+0.00337904j -0.00246393-0.000604953j -0.00561339-0.00236438j -0.000516103-0.00289227j -0.00121506-0.00670498j 0.00708366-0.000998289j 0.000633747+0.00331849j 0.00474877-0.00350199j -0.000740353+0.00576989j -0.00647102-0.00637494j -0.00101343+0.00529922j 0.00363049+0.00109529j 0.000169559+2.82012e-05j -0.00596577-0.00379345j 0.00284927-0.00851322j 0.00138351-0.00265667j -0.00446327-0.00562187j -0.000200787+0.0041538j 0.00687421-0.00571166j 0.0030578-0.000634157j -0.00108038-0.00256078j -0.00333422-0.00176663j 0.00234398-0.00245924j 0.00455132+0.00953057j 0.00335003-0.00523792j 0.00347767+5.53762e-05j 0.00559496-0.0126554j 0.0119533-0.000560417j 0.00270203+0.00206909j 0.00201688-0.00678999j -0.00570001-0.00959912j -0.00304982+0.000832768j 0.00152344-0.00711452j -0.00463701+0.00159614j 0.00455216+0.000506827j 0.00806809-0.00101687j -0.00234289-0.00221644j -0.00888542-0.00621379j -0.00231507-0.00756025j -0.00795137-0.00444193j -0.00386762-0.00519664j 0.00462134-0.000762742j -0.00260891-0.00436945j 1.22867e-05-0.000121409j 0.00283405+0.00401101j 0.000957183+0.00768118j -0.00628222-0.00305593j -0.00770131+0.0157089j -0.00965927-0.0039061j 0.00285715+0.0225643j 0.0117173-0.00181658j -0.0170026-0.004347j 0.0130608-0.0068628j -0.00172428-0.0143176j 0.00365208+0.00999876j -0.000477941+0.00280674j 0.00812765-0.000486153j 0.00279204-0.00626237j -0.00142547-0.00447065j 0.00053635-0.00181704j -0.00402737+0.00205882j -0.00620757+0.00492516j -0.0106505-0.0068556j -0.0230549-0.00729712j 0.00167088-0.00688212j -0.00619559+4.09637e-05j 0.0183179-0.00263385j -0.0136484+0.012036j -0.0291215-0.00100046j -0.0169027+0.00735101j 0.0176947+0.0160333j -0.0331001+0.0162468j -0.0201764-0.0266882j 
0.00383294-0.00771414j -0.001975-0.000144248j -0.00106826+0.00924973j 0.00279536+0.00501318j 0.00499392+0.00490651j 0.00982576-0.00630685j -0.00630819-0.00204781j 0.00718288-0.00937268j 0.0079932-0.00505733j 0.00834023+0.00131555j -0.00215283-0.000504483j 0.00502729+0.00526737j -0.00278684+0.00735975j 0.000359812+0.00332673j -0.000122016+0.0111508j 0.00500512-0.00244629j 0.0016423+0.0157495j 0.00306392-0.00128293j -0.0021983-0.00289064j -0.00129404-0.00350058j -0.0024349+0.00610975j -0.00120366-0.000861j -0.00255325-0.00145323j 0.00621781-0.000968538j 0.000763485+0.00182994j -0.00326651-0.00183019j -0.00113771+0.00336117j -0.000389947-0.0059953j -0.00422756-0.00561836j 0.00400936-0.000492761j 0.000456731-0.00068681j -0.00616815+0.00122913j 0.0040368-0.000397143j -0.00317175-0.00244535j -0.0022797+0.00342574j -0.00151793-0.00253514j -0.00130652+0.00268756j -0.00792245+0.000589539j 0.000417647-0.00421466j 0.000761486+0.00229368j 0.0106767+0.00706055j 0.00652557+0.00348235j 0.00266512-0.00586988j -0.00212898+0.00265906j 0.00122879-0.00494474j 0.00859235+0.00179219j -0.00108765+0.00516237j 0.00336079+0.00523157j 0.00322623+0.00396295j 0.00398183-0.00594019j -0.00477629-0.0116598j -0.0145486+0.00379742j -0.00607244-0.00223108j 0.0150344+0.0178174j 0.0167398+0.00125619j -0.0055472-0.012106j 0.00687831-0.00580649j -0.00978363-0.00408756j 0.00218498-0.00433061j 0.00806272-0.0253576j -0.00532985-0.0076591j -0.00299173-0.00333436j 0.00528496+0.00306462j -0.00633446+0.00274687j 0.000973685+0.00538927j 0.0110558-0.00308283j -0.00429839-0.0120239j -0.00643816-0.00282911j 0.00268933+0.00370582j -0.00387451+0.00804178j 0.0100407-0.00230952j -0.00612725-0.00180521j -0.00127792+0.00183429j -0.0157912-0.00123253j -0.006641-0.00613269j -0.0173743-0.00825585j 0.00164896-0.000387966j 0.00265248-0.00234064j -0.00359086+0.00388294j 0.00165447+0.010165j -0.0017575+0.00526998j -0.00330526-0.00137546j -0.0035757+0.00908933j -0.0221856+0.000864872j 0.00415711-0.00802995j -0.0105651+0.00267697j -0.00531355+0.00101166j -0.0188283-0.00475588j -0.028286-0.0180026j -0.0122934+0.0264417j 0.0104476+0.00355146j -0.00705163+0.00530498j 
0.000544197+0.000655976j 0.00627324+0.00275902j -0.000571398-0.00646015j -0.00221946-0.00189324j -0.00559515+0.00213606j -0.000797501+0.00154251j 0.00165458-0.00330781j -0.00209311-0.00185971j 0.00364867+0.00185494j -0.00133589+0.00743127j 0.0104024-0.00598967j -0.00887502+0.00357853j -0.0043606+0.00596426j 0.00440503+0.00760802j -0.00308866-0.00216739j 0.00758774+0.00212195j -0.0050921+0.0104151j 0.00498821+0.0064004j -0.000448516-0.000359891j -0.0021002+0.000537418j 0.00126169-0.00117062j 0.000900441+0.00444711j -0.00304999+0.00152287j -0.00572834+0.0080195j 0.0084778-0.00160395j -0.00196163-0.00983913j 0.0105897+0.00128675j 0.00898381-0.00438546j -0.000618677+0.000660055j 0.00117262+0.00440842j -0.00736745+0.00586188j -0.001039-0.00396705j -0.00314723+0.00423727j -0.00823683+0.00664012j 0.00217012-0.00185039j -0.00649796-0.0114575j -0.0150453-0.00803673j 0.00824413-0.00364539j -0.00215153-0.00109426j -0.00640323-0.0107008j -0.00324525-0.0107837j 0.00755328+0.00638174j 0.00298261-0.00270965j -0.00236053+0.00817257j -0.000730857-0.00530551j -0.00317831+0.0114622j 0.0049489+0.00515442j -0.00364622+0.00165847j -0.00445091+0.00639353j -0.00625355-0.00274531j 0.0144392-0.00527891j -0.0162282-0.0150135j 0.000420737-0.00386975j -0.0120374+0.0130457j -0.0152879+0.0182981j 0.0114309-0.00279836j 0.009244+0.011589j 0.0132969+0.00143995j 0.00701953-0.00366219j 0.00443191+0.0116817j 0.00265817-0.00464888j 0.00736268-0.00161055j -0.000178437+0.00665195j 0.00456463-0.00635822j -0.00185132-0.00436876j 0.00610153+0.00220512j 0.00345764-0.00551817j 0.00325176+0.00663688j -0.000402594-0.0117782j -0.00549554+0.00111j 0.0106281+0.00159937j -0.0152808+0.0088338j -0.0121747+0.00674838j -0.00360707-0.00940189j -0.00640645-0.000167076j -0.00934244+0.0057933j 0.00190003+0.00449244j -0.0156924-0.00701034j 0.0111793-0.00221377j 0.00033123+3.13488e-05j 0.00472596-0.00574439j -0.0050332+0.0186932j 0.00141294+0.00657939j 0.00122171-0.00095517j 0.00731972+0.00218163j 0.00623912-0.0114859j -0.000353297+0.00525433j -0.0308204-0.0135313j 0.00989245-0.0144598j 0.00252671-0.00671166j -0.0138201+0.00575593j -0.0117379-0.00358445j 
0.00354927+0.00991661j -0.000383588-0.00167522j 0.00166013+0.00190377j -0.0020954+0.0100371j -0.00189256+0.0017052j -0.00759701-0.00278149j 0.00301962-0.00955042j 0.000645654-1.90742e-05j -0.0103781-0.00185996j 0.00563677-0.00059046j 0.000632473-0.00672118j 0.00532806-0.000931756j -0.00283629-0.0023873j 0.00551876+0.00243489j -0.0245315+0.00765693j 0.00112563-0.00238784j 0.00782249-0.00228846j 0.00278393-0.00542216j 0.00353468+0.00480403j 0.00488196+0.00105947j 0.00135728+0.000677871j -0.00426581+0.00204221j 0.00684726-0.00827824j 0.00101561-0.00733742j -0.00273138+0.000573882j 0.00132183-0.00461863j 0.0171809-0.00490319j 0.00595218+0.000723646j 0.00802801+0.00318056j -0.00349782-0.000604199j -0.00656724+0.00401574j 0.00136634-0.000786697j -0.00515656+0.00201198j -0.0144243+0.00264337j -0.00398838-0.000178376j 0.000702449-0.00669369j -0.00106762-0.00255871j -6.77094e-05-0.0036543j -0.00376748-0.00214287j 0.011045+0.000539992j 0.00391264-0.000390574j -0.00159082+0.00788042j 0.000326456-0.00889123j -0.00567798-0.0025904j 0.00157674-0.0034141j 0.00142391+0.00300634j -0.00973316-0.0113939j 0.00930609-0.00420468j -0.00923774-0.00517881j 0.0082211-0.00708088j 0.0116156+0.00348855j 0.00407424-0.0119034j 0.00213484-0.00657011j -0.00668407+0.01267j 0.0104475+0.00716462j 0.0126996-0.00297547j 0.00268065-0.00332669j 0.00889995-0.00496954j 0.00243133-0.00476429j 0.0135943-0.00275923j 0.0109902-0.00478064j 0.0079645+0.00877742j -0.00442133+0.00289879j 0.00297566+0.00103186j -0.0110331-0.0085762j -0.00465028-0.00172522j -0.0100366-0.000410993j 0.00749733-0.00428613j -0.0201932+0.00994902j 0.00855865+0.0157866j -0.00759722-0.000806664j 0.00509267+0.00598179j 0.0144302-0.00316797j -0.0127602+0.00924039j 0.000667588+0.00231421j -0.010343+0.0176495j -3.73555e-05+0.0038947j 0.00622638+0.00711398j -0.00868265+0.00700022j 0.00589745+0.00540776j -0.00212597+0.0021826j 0.00206661-0.000890083j 0.00378747+0.0154865j 0.00868705-0.00942589j 0.00286693-0.00348883j 0.00868855+0.00835934j -0.0236089-0.011278j 0.0172028-0.00250302j 0.0114829+0.00765314j 0.00115193-0.00607412j 0.00993674-0.000548727j -0.0104151+0.000819438j 
0.000958302+0.00487972j -0.00279552-0.0125659j -0.000683973-0.00333931j 0.00140063+0.000416571j 0.00137248-0.00200758j -0.00528869+0.0151229j -0.00546809-0.002929j 0.00736166-0.00154178j -0.00498703+0.00274081j -0.00479189+0.000542459j -0.00785955-0.00386737j -0.000358356-0.00365886j -0.000952455-0.00111187j 0.00277868+0.00108838j -0.00411273+0.00220353j 0.00401095-0.000696626j 0.0029562+0.00314274j -0.000237987+0.00217159j 0.00867176-0.00213395j -0.000544399-0.00299752j -0.00527437+0.0014412j 0.00189126+0.00794527j 0.00340551+1.58539e-07j 0.00879772-0.00533964j -0.0038533+0.0027772j -0.00516016+0.00404488j -0.00412085-0.00359361j -0.00490211-0.00621191j -0.0113897-0.00298523j -0.00274933+0.00719521j 0.00524589-0.0065495j -0.0115578+0.00295688j -0.00949702+0.00455653j 0.00383008-0.00475718j -0.00700921+0.00321682j -0.0070699-0.00264349j -0.0109285+0.00286604j -0.00992956-0.0103853j -4.62898e-05-0.00601891j 0.00269039-0.00636936j 0.000980143+0.00466965j 0.00621842-0.00450487j 0.00261155-0.000227336j 0.000356707-0.00423215j 0.00161751-0.00105018j -0.000613604+0.0160495j 0.000674994-0.010159j 0.00722527+0.00653055j 0.00110833-0.00163625j 0.00171863+0.0106781j 0.00863964+0.00186507j -0.00304203+0.00937513j -0.00295712-0.00711076j -0.00495635+0.00192777j 0.0119178+0.0190084j 0.00434857+0.00298363j 0.00222489+0.00834785j -0.00132073-0.00952506j 0.00260549+0.000388317j 0.00659786+0.00768627j 0.00288399-0.00295036j 0.00124928+0.00260529j -0.00150175-0.00765498j 0.00175457-0.00415139j -0.0083652+0.000345534j -0.000393219+0.00318755j 0.000155006+0.0091354j -0.018392-0.00253444j 0.00441053+0.00816928j 0.00352512+0.00268784j -0.0125471-0.00195603j 0.0121316-0.0212003j -0.00788194+0.00101566j -0.00174365+0.00606663j -0.00580992-0.00212612j 0.00706669+0.00288345j 0.0203179-0.0104007j -0.0056048-0.0130101j 0.0119714+0.0103997j -0.00416944-0.00528903j 0.00753881+0.00414666j -0.0129811+0.00824061j 0.00704641+0.000692636j 0.000308841-0.00240116j 0.0177571-0.0140662j -0.0350438-0.0035632j 0.00625062-0.0167755j -0.00850674-0.0114744j 0.00656906-0.00511553j -0.0143832-0.00617548j 0.00021173-0.000690775j -0.000985904-0.000938028j 
0.00020252-0.000374776j 0.00347426+0.00518363j -0.000221298-0.00183871j -0.00262403-0.00475891j -0.00397041-0.00492879j 0.00550259-0.00830384j 7.71318e-05-0.000385923j 0.000222546-0.00240476j 0.00246114-0.00100924j -0.00108867+0.0039227j 0.00439538+0.00293519j -0.00191912-0.00474315j 0.00468234-0.00238121j 0.00443026-0.00215978j 0.0084974-0.00452653j 0.00706226-0.00289522j -0.00205062-0.00276163j -0.00663053+0.00373214j -0.0137742+0.00396364j 0.00875994-0.00269932j -0.00061702+0.000157251j 0.0109668-0.00522259j -0.00322+0.00127953j 0.0125164+0.000911455j 0.0196292-0.00984611j -0.00315043-0.00531377j 1.57189e-05+0.00345783j 0.0110446+0.0033765j 0.00509046+0.00427009j -0.0142027+0.00553016j 0.00208552-0.00386119j -0.0112339-0.00235392j -0.0152986-0.000209475j -0.000104152+0.0102528j -0.0269705+0.00165635j -0.00626873+0.00740926j -0.010877-0.00654122j -0.0129083+0.0034118j 0.0121207+0.000876016j 0.0231186+0.00532653j -0.000772232+0.000628054j 0.0102152-0.00519595j 0.0139979+0.00663235j -0.00824739-0.0045908j -0.0116071+0.000188019j -0.002599-0.00494035j -0.00408037-0.00983896j 0.00890061+0.00265655j -0.00424835-0.0145176j -0.00615425-0.000881938j -0.0104683-0.00628859j 0.0116111+0.0108041j 0.00521608+0.00581438j 0.00605604+0.00496326j -0.00385289-0.0113671j -0.00993716-0.00883873j -0.000516763+0.00151776j -0.00525436-0.00895077j 0.00267014+0.0151607j -0.00327781-0.0127988j -0.00209533-0.00444003j 0.000960528+0.00863584j -0.00163394-0.00248838j -0.00171816-0.0039423j 1.88749e-05-0.00514047j 0.00250736+0.0102239j -0.00130321-0.019878j 0.0024989-0.000780505j -0.000868843+0.00593446j 0.00131377+0.00147204j 0.000924788-0.0152803j 0.00283273-0.00614701j -0.00282361+0.00144972j 0.00266801+0.01703j 0.000736463-0.00792296j -0.00293614-0.010105j -0.00364971+0.00158404j 0.000950281+0.00195746j -0.00115236-0.00303662j 0.00457496-0.00970699j 0.00460789-0.00753673j 0.00291402+0.00396084j -0.00393992+0.00625267j 0.0109118-0.00457722j -0.00129015-0.010481j 0.0056474-0.00044393j -0.00110277+0.0118087j 0.00154943+0.00193957j 0.0111504-0.0055788j 0.00473718-0.00499819j -0.00605031+0.00274765j -0.000273457+0.00122693j 
0.00145974-0.00355973j 0.00322813+0.00932288j 0.00207529+0.000878105j -0.00239901-0.00288909j -0.00203004+6.57232e-05j -0.00314823+0.00697993j 0.00557692+0.00383964j -0.00557772+0.000123187j 0.0110354-0.00739264j 0.00699735-0.0106997j -0.00147588+0.0035756j -0.00809036+0.00992242j -0.00749879-0.00517054j 0.000465131+0.00486116j -0.00201189-0.0053714j -0.00109344+0.000549325j -0.00568496+0.00181312j 0.00259814+0.000343357j 0.0187363-0.00984697j -0.00997746+0.00280412j 0.000728232-0.0026j 0.0045969-0.00172517j -0.00456464-0.00110744j -0.00310204-0.0111641j -0.00776695+0.00292304j -0.00377355-0.00095626j 0.00117741-0.00349251j -0.0030942-0.00251362j -0.0127318-0.00149742j -0.0097617-0.0053531j -0.00927725-0.000566988j -0.0147398+0.00239993j -0.0125566+0.00346003j 0.0017575-0.00500537j -0.0226994+0.000793726j -0.0097034-0.00851706j -0.00340426-0.00295395j -0.00463852+0.000721455j 0.00397627-0.00109355j 0.00597534+0.00625351j 0.00462415-0.00209299j 0.00612379+0.00163925j -0.0172176-0.000559344j -0.00415474+0.00479756j -0.00268895+0.00693332j 0.00702143+0.00512446j -0.0205922+0.0069981j -0.013065+0.0039139j 0.00273757+0.00389571j 0.0154034+0.0169323j 0.000789142+0.00965413j 0.00597953+0.0206987j -0.0127636+7.66118e-05j 0.0037439-0.00734464j -0.0103101-0.0115042j 0.00224518-0.00754328j 0.00502164+0.00158119j -0.000711669-0.00503079j -0.00443992-0.00379952j -0.0040552+0.000410182j -0.00248801-0.00406955j -0.00218014+0.00205025j -0.00140984-0.00425044j 0.000280153-0.00699318j -0.000547467-0.00228645j -0.00197994+0.000554602j 0.00252841-0.00266196j 0.003584-0.011913j -0.00429576-0.00373157j -0.00349527+0.0163416j 0.00473175+0.0011756j -0.00758363-0.00152038j 0.000327982+0.00139446j 0.00674001-0.00255103j 0.00131954-0.0120076j -0.00296464+0.00134744j -0.00396286-0.00498517j -0.00456139-0.0106507j -0.00379889+0.00263387j 0.000724913-0.000169846j 0.000445035-0.0029881j -0.000939369+0.0164964j -0.00044228-0.00571539j 0.00881287+0.00303505j -0.00329402+0.00765436j 0.0175169+0.0142153j 0.00204808-0.0109709j -0.00532461-0.000956101j 0.00639894-0.00251971j 0.00594147-0.000956998j -0.00187541+0.00301507j -0.000212703+0.00206234j 
0.000411273+0.000514319j 0.00108518+0.000208287j -0.000322558-0.000412994j -0.00026517-0.00384332j -0.00277073-0.00284116j 0.00437456-0.00705854j -0.00192341-0.00622558j -0.00337263+0.002633j -0.00244517+0.00549409j 0.00049678+0.00364431j 0.00464274-0.00136491j -0.00104681+0.00325668j 0.0168498-0.0108614j -0.00447521-0.00213499j -0.00395587+0.00305099j -0.00589308+0.00570793j -0.00571967+0.00209034j 0.0181445-0.00834862j -0.00208171+0.00263539j 0.00208646-0.00196391j -0.00690085+0.00186015j -0.00673903-0.00614382j -0.0075552+0.00209194j -0.00666419+0.00859761j 0.00168957+0.00185179j -0.0103059-0.00160008j 0.0133203-0.00129766j 0.0193855+0.00382737j -0.0105442+0.00266533j -0.0155787+0.00390203j 0.0151527+0.00396136j -0.00468906-0.000247066j 0.00745111+0.00398641j 0.0105742-0.00652941j -0.00234788+0.00115392j -0.0142184+0.000555432j 0.00430064-0.00444979j -0.022504-0.00463946j -0.0221577-0.0109272j -0.00287456+0.00290296j 0.00956146+0.0122658j -0.00764103+0.00263563j -0.00921279-0.00433091j 0.000801596+0.00697392j 0.00812139+0.00582604j -0.0109177-0.00421545j -0.00188084-0.00694965j 0.000432467-0.00227998j 0.000120026+0.00917245j -0.0123874-0.00640962j 0.00616749+0.0118141j 0.002024+0.00363068j 0.00841543+0.0052096j 0.000795007+0.00553852j -0.00380217-0.00249761j -0.00205131+0.000295995j -6.59038e-05-0.00666028j 0.00420974+0.00831869j -0.00373251+0.00299336j -0.00138466+0.0077986j -0.00105962-0.0162935j -0.000358939-0.000528529j -0.0042662-0.0110461j 0.00222533-0.00420266j 0.000935319+0.0151497j 0.00260114-0.000519541j 0.000237844-0.00328199j 0.00025115-0.00999784j 0.00407997-0.0132797j 0.00130877-0.0047993j 0.000160363-0.00403156j 0.00212896-0.00509333j -0.00405105-0.0128409j 0.00201002-0.00118238j -0.00411434+0.0095757j -0.00200733+0.00987897j 0.00237206-0.00074314j 0.000124339+0.00143252j -0.00119353+0.0190609j 0.000173125+0.00312855j -0.000943598+0.00128957j -0.00301192+0.0067488j -0.00208666+0.014785j 0.00260139+0.0119118j 0.00259602-0.00290665j -0.00306591-0.00113388j 0.00115356+0.0065643j -0.00424758-0.000576263j 0.00415995-0.00458122j 0.000106836-0.000633142j -0.00216416-0.000195187j -0.00204371-5.10657e-05j 
-0.00398457-0.00436886j -0.00275886-0.00662299j -0.000524315-0.00682153j 0.00779933+0.00494048j 0.00184082+0.00495897j -0.00185161+0.0016055j 0.000507465+0.00236169j -0.000771345-0.00519444j -0.00412468+0.0065647j -0.0109488+0.00369694j 0.00732808-0.0067614j 0.0012014-0.0034072j -0.00151762+0.00747088j -0.016796+0.00415038j 0.00743154-0.00269572j -0.00864559+0.00454668j 0.00133056+0.00120848j 0.0157607-0.0048691j 0.0113265-0.00400138j -0.00160186-0.000172404j 3.38083e-05+0.00219369j 0.032945-0.00557945j 0.0029717+0.00519319j 0.0223281+0.0019798j 0.0239671-0.000905509j 0.00206894+0.0069976j 0.01984-0.00385657j -0.00475052-0.00348305j -0.0144948-0.000198197j -0.00519085-0.000421445j -0.00828064+0.00842461j -0.00464037+0.00016088j -0.00852733+0.00305755j -0.0211441-0.0032713j -0.0223769-0.00416577j -0.00605101+0.000743749j -0.000372151+0.00330465j -0.00360946-0.00495444j -0.00408263+0.00418081j 0.00815293-0.00286346j -0.00904548-0.000600835j -0.00421272+0.00292698j 0.000124906-0.00145293j 0.00823609+0.00261079j 0.00511128-0.00566631j -0.00112024-0.0123652j -0.00606556-0.00863872j 0.0134341+0.0054429j -0.00121764+0.00386434j -0.00302572+0.000773754j 0.00612267+0.00363531j -0.00692427+0.000223735j -0.00339019+1.9821e-05j 0.00528461+0.00252232j 0.00100359-0.00948584j -0.00385773+0.00483776j 0.000267324+0.00726863j -0.00682209-0.0164231j 0.00667452+0.00208152j 0.00486322+0.00719991j -0.00194023-0.0158181j 0.00614513+0.00548807j -0.00147+0.00304421j 0.0017848+0.00164507j 0.000610374+0.00755208j 0.00378955+0.00684147j -0.000606496+0.00192335j -0.00295866+0.0153111j 0.000430719-0.00955657j 0.000387355+0.0174624j 0.00349432-0.01422j -0.00186824-0.00111026j 0.00742916-0.00684761j 0.00431769+0.000955406j 0.00505743-0.00108018j 0.00384694-0.00151777j -0.00591075-0.00164006j 0.0037898-0.00198612j -0.00100632-0.00897094j -0.00225138-0.000287931j -0.00806627-0.00149439j 0.00305158+0.00310113j -0.00246164+0.000568618j -0.0108991-0.00734125j -0.00737317+0.00751042j -0.00031885-0.00360429j 0.0023003+0.00387339j 0.00850185-0.000143117j -0.0142998+0.0145038j 0.0013651+0.00226553j 0.0044599-0.00266891j 0.00376212-0.00207643j 
0.00357438+0.00553755j -2.81905e-05+0.00354191j -0.00122461+0.00983727j -0.00667337-0.0076036j 0.00424942+0.00158881j 0.000253159+0.000931654j -0.00660557+0.000313945j -0.00615579+0.0142969j -0.000288237-0.00239952j 0.00613735-0.0013354j -0.00021973-0.00127166j 0.00554071+0.00146594j -0.0102276+0.00579978j 0.00871941-0.000964956j 0.00498679+0.00661851j -0.0187588+0.00096644j -0.0121789-0.00036765j -0.00274873+0.00526804j 0.0108645-0.00301649j 0.00942085-0.00395065j -0.0274895+0.000463758j 0.0038056-0.00612596j 0.0120883-0.00315732j 0.0190045-0.000231094j 0.015134-0.0105328j 0.0248943+0.0011828j 0.0103178+0.00112866j 0.0156261+0.00286498j -0.00798325-0.00169172j -0.00590584-8.84727e-05j -0.00122383+0.00459992j -0.00107562-0.00114678j -0.0114018-0.00898041j -0.000609013-0.000850209j -0.00577095-0.00420967j -0.000306832-0.00746672j 0.00175547+0.00570492j 0.00789844+0.00129403j 0.00297563+0.00316408j 0.00532481+4.82853e-05j -0.00554879-0.0103392j -0.00212689+0.00170209j -0.010936-0.00281677j -0.00418299-0.00654532j 0.00896326-0.00724833j -0.00851102-0.00361916j 0.00800393+0.00670074j -0.00296467-0.00106019j 0.00732734+0.00682445j 0.000383676-0.000734602j -0.00645792+0.0106815j 0.00112276-0.00213376j -0.00113318-0.000909979j -0.00380886+0.00579671j -0.00412762-0.00668995j -0.00690923+0.0113014j 0.000462475-0.00606453j -1.26811e-05-0.0149552j -0.00139026+0.0127096j -0.000189558+0.00970128j 0.001463+0.00510814j -0.00282049-0.0112396j -0.000308234+0.00870356j -0.00573748+0.00903024j 0.00160307-0.00545352j -0.00700684-0.010235j -0.00334636-0.00286218j 0.00468403+0.00899962j 0.00405962-0.00727598j 0.0029993+0.00473181j -0.00367517-0.00887494j 0.00203221-0.00454072j -0.00140835-0.0121288j -0.00331832-0.00295542j -0.00260668-0.00414386j 0.00209707-0.00212847j 0.00868342-0.00375266j -0.00163264-0.000521335j 0.00288826+0.0033447j 0.000954548+0.00245789j 0.00815527-0.00308939j -0.00446843-0.0098455j 0.00240292-0.00620808j 0.00544794+0.00974806j 0.00589353+2.43138e-05j -0.00406865+0.00204601j 0.000300251-0.00522531j -0.00511349+0.00424183j 0.00582702-0.0117943j -0.00192657-0.000737133j -0.00306979+0.000589456j -0.00192365+0.0034451j 
