-0.00438528+0.108715j -0.00291935-0.0459632j -0.00228671-0.0332317j 0.00186557-0.112471j 0.00287611+0.00394234j -0.00736489-0.014249j 0.000426946-0.112979j 0.00226077-0.0130094j -0.00400862-0.0506062j 0.00228053+0.0862571j -0.00212198+0.0566434j -0.00152763-0.0364411j 0.00288294-0.165844j -0.0165466+0.0764769j 0.00487014+0.18777j 0.00443547+0.145011j 0.00223176+0.111081j 0.00530876-0.0213802j 0.00873011+0.0395356j -0.0173999+0.00534187j 0.0107521-0.0100844j -0.00299584+0.0117109j 0.00422241-0.00764779j -0.000857186-0.000202276j -0.011025-0.00271789j 0.016602-0.013415j -0.00128263-0.00169947j -0.00451721+0.00956022j 0.00307839-0.00178979j 0.000723632+0.00402005j -0.006723+0.0207712j -0.00121305+0.0101891j 0.0240444-0.0135168j -0.00244917+0.0337203j 0.0218023-0.0293762j -0.0352346-0.0838316j -0.0329647+0.0879692j 0.0255363-0.0577094j 0.0139022+0.0423531j -0.0030029+0.0607263j 0.0110755+0.031023j 0.0112973-0.0649925j -0.0175168+0.000312853j -0.0106884+0.0218263j 0.00744004-0.0165201j -0.0034712+0.0539506j 0.00472473-0.0173817j -0.00730665-0.0084008j 0.00998438+0.0228218j 0.00152927-0.00368424j -7.25527e-05-0.00328963j 0.000384229-0.0244425j -0.00602091+0.00804214j -0.0010311-0.0019317j -0.0084925+0.0114245j 0.005408-0.0378704j -0.00199422-0.00879571j 0.000811295-0.00744505j 0.00350161+7.68364e-05j -0.00173196+0.00914434j -0.000642948-0.00983787j 0.00149518-0.00571189j 0.00389568-0.0320927j 0.0022122+0.00282345j 0.00176289-0.0138651j -0.00237295+0.00872033j -0.00430551+0.0149954j 0.00452128-0.0116418j 0.0039907-0.0148714j -0.00126212-0.00471006j -0.00395059+0.00623505j -0.00234662-0.0105656j 0.00302816-0.00415129j 0.00249666-0.00466777j -0.00311346-0.00459311j 0.00221624+0.00211238j -0.00779228+0.0184175j 0.00616859-0.00872496j -2.37114e-05+0.0136293j 0.00497112+0.00489868j -0.000270839+0.002374j -0.000338609-0.0149947j 0.00831014-0.0104016j -0.0038247+0.00452736j 0.00560174-0.0139377j -0.0119251-0.026796j 0.0300258-0.00387625j -0.0246734-0.0192256j -0.0109009+0.0275526j -0.00960369-0.0314996j -0.00458024+0.0166899j 0.198665+0.0610873j -0.0664134+0.120861j 0.0097072+0.0383105j 0.0411696-0.0348528j 0.168091+0.142992j -0.133892+0.163424j 
-0.0041777-0.0453265j 0.00395022-0.126083j 0.000463219-0.104322j 0.00404336-0.031641j 0.00283774+0.0464069j 0.00122826-0.0556479j 0.00314322-0.0131687j -0.00123333+0.00151754j 0.00322789-0.0364563j -0.00623072-0.00698412j -0.00493382-0.0169242j -0.00360114-0.0581193j 0.00772169+0.0671791j -0.00326631-0.256226j -0.0139956+0.0803094j 0.00193244+0.128766j -0.00439705-0.144906j -0.00478183-0.0440441j 0.0078454-0.000700386j 0.00518972-0.000943315j 0.00916404-0.00846671j 0.00591016-0.00932712j -0.0101656+0.00669202j -0.0013263-0.00353695j 0.0146476-0.0142049j -0.0052914+0.00772672j 0.00490978-0.00710706j -0.00353818+0.000551775j 0.000343204-0.00466778j -0.00882043+0.0140292j -0.0252918+0.00651631j -0.0127849-0.00829596j -0.00277053+0.00867027j 0.00762721+0.0146787j -0.000431409+0.0538131j 0.0409993-0.0968065j -0.032629-0.0822257j 0.0157996+0.0420845j -0.028603+0.0621508j -0.0113521-0.0266522j -0.00409871+0.0726599j 0.0198706+0.00570039j 0.00485203-0.0652623j -0.00100677-0.00724026j 0.00701773+0.0141126j -0.01061+0.0157459j 0.00430873+0.0264118j 0.00714832-0.0396922j -0.00642262+0.0360084j 0.00330435+0.000496616j 0.00305633-0.000911563j 0.0020458-0.00135489j 0.00034763-0.0258741j 0.00414698-0.00816661j 0.00311811-0.00225448j 0.00680201+0.00538807j 0.00511644-0.0160363j 0.00360278+0.010569j -0.00139075+0.00655734j -0.00317891+0.0074127j -0.000877834+0.0165719j -0.00539632+0.00645526j 0.00508549-0.00169747j -0.00232137+0.0136561j -0.00172625+0.00558381j 0.000805592-0.00418845j -0.00145697+0.00156957j -0.001578-0.00623925j -0.00195711+0.00906941j 0.00346181+0.00455485j 0.00029336-0.00649816j -0.00437417-0.0131662j 0.00425146-0.0213588j -0.00445454+0.0179688j -0.00717944+0.00243043j -0.000721845-0.00607125j -0.0026692-0.00366819j -0.000115566+0.00722962j -0.00156994-0.0162455j 0.0111918-0.00231815j 0.00680427-0.0036437j 0.0061271-0.0210737j 0.00628136+0.0152695j -0.00681858+0.00822375j 0.0102215-0.000831712j -0.0017907-0.0050893j 0.0258578+0.018261j 0.0140616-0.013173j 0.00159845+0.0213857j -0.0025958+0.0301633j 0.0205818+0.0213317j -0.0678675+0.116285j -0.197202-0.0619991j -0.056611+0.0429106j 0.0214748+0.0602149j -0.13295+0.166395j -0.169188-0.140058j 
-0.00921251-0.040006j 0.00241885-0.0620276j -0.00422103-0.0713978j 0.000640234-0.0618628j 0.00198897+0.0401399j -0.000316326+0.00239699j 0.00170735-0.0926916j -0.00562211-0.0594918j 0.00115607-0.0409867j -0.00145989+0.000538082j 0.00450971+0.029805j 0.00256755-0.105298j 0.0177214-0.0693651j -0.000738875+0.110779j 0.0123749-0.207191j 0.00221666+0.0159061j -0.00112723-0.0970445j 0.00450812-0.032272j -0.00198306+0.0243846j 0.00641893-0.0189916j 0.00401718-0.000827795j 0.00671621+0.00794266j 0.0170298-0.0114969j 0.0123606-0.00785604j 0.00457418-0.00989109j 0.0115078+0.00980074j 0.0145226+0.00299887j -0.0100607-0.00207768j 0.00200098+0.00303532j 0.00636401+0.00828525j 0.0106176-0.009605j 0.0101944-0.0217512j -0.0635293+0.00647206j -0.0570037+0.0431881j 0.080653+0.0347252j -0.00941476+0.0227134j 0.0650793+0.0078384j -0.0102924+0.000898542j -0.0290282+0.0128851j -0.00411199-0.0214492j -0.00857544+0.0251124j 0.00846426-0.00146499j -0.00314775-0.00460691j 0.00888681+0.00242771j -0.00722332+0.00787636j -0.00412612+0.0149434j 0.00477429+0.00690992j 0.00603168-0.00535981j 0.00358666+0.00947452j 0.00323417+0.00939167j -0.0022444-6.15083e-05j 0.00607524+2.79921e-05j -0.000342995+0.00741239j 0.00516749-0.00289976j -0.00295169+0.0149307j 0.00901556-0.00857909j 0.00708287+4.77182e-05j 0.00877624-0.00136209j -0.00332359+0.00124379j -0.00405347+0.00758304j 0.00149311+0.00554261j -0.00822433+0.00805026j 0.0027553-0.00381199j 0.00111268-0.00377404j -0.000738983-0.0133109j -0.00611193+0.020284j -0.000804507+0.00327996j 0.000169908-0.0071042j -0.000838097-0.00867216j -0.00285052+0.00221165j 0.00139135+0.00326297j -0.00478085+0.00788481j -0.00715547-0.00301533j 0.017704+0.00414581j 0.000657961-0.00182035j -0.0190987+0.0172986j 0.00797371-0.00175592j -0.0163767+0.00250051j -0.00205173+0.00915047j 0.0156637-0.00137292j -0.00866528-0.0150943j -0.00483919+0.00118661j -0.00352456+0.00879402j -0.0157162-0.0226784j -0.00683309-0.0322393j 0.0300783-0.0138708j 0.0695831+0.00904429j 0.0173835-0.0255754j -0.0239844-0.00189801j 0.00199832+0.0156121j 0.0330649-0.0332794j 0.0129646+0.00710291j 0.00606132+0.0131134j -0.0482718-0.0759444j -0.0520424+0.0383699j -0.00286117+0.00722333j -0.00987869-0.00485987j 
0.00372931+0.0678478j -0.00722827+0.0121267j 0.00646413+0.0635432j 0.0029481+0.0278179j 0.00516084-0.021271j -0.00286136-0.0308248j -0.00410159+0.0234096j 0.00543342+0.0596677j -0.00143677-0.0107809j 0.00789808+0.0865946j -0.00585265+0.0143723j -0.00594035+0.0405657j -0.00320182+7.856e-05j 0.00196364-0.122473j -0.00173784-0.0817887j -5.13249e-05+0.0503936j 0.00340068+0.0471155j -0.00946388+0.0223261j 0.00785568-0.0230367j -0.00674951+0.0220833j 0.0177934-0.0136968j -0.012104-0.00244805j -0.0137977+0.0065398j -0.0135584+0.00701247j -0.0160984+0.0026489j -0.00441953-0.00979906j -0.0185093+0.00262304j 0.0105796+0.00177352j -0.015002+0.0127546j -0.0360425+0.000296889j -0.0477129+0.019975j 0.0468216+0.0236125j -0.019068+0.0150048j 0.0660389+0.0102324j 0.0429964-0.0305674j 0.0498177+0.004214j 0.00756106-0.00172908j 0.0238408-0.0162234j 0.0019688-0.00933355j -0.00477106+0.02822j 0.00540012-0.00108141j -0.00210789-0.0104887j 0.0152469+0.0109806j -0.00413069-0.00370052j 0.0203491-0.0102517j -0.00352962-0.0102868j 0.0025694-0.00958728j -0.00452775+0.0024445j -0.00306521-0.00661584j -0.00216154-0.00757654j 0.00754434-0.00215732j -0.00621015-0.00550024j 0.00101898-0.0106583j -0.00245583+0.00468432j 0.00304439-0.00375359j -0.00572287+0.000852821j -0.00193015+0.00262904j -0.0119642+0.00196534j -0.000639622-0.00267397j -0.00135472-0.00699027j -0.00454876-0.00684908j 0.00523903-0.00916533j 0.00030985-0.00720898j -0.00431695-0.00449082j 0.00341242-0.000476457j -0.0025182+0.00432811j -0.00553723-0.00531188j 0.0107371-0.00195594j -0.00260503+0.00172888j 0.00328167-0.0028003j 0.00181038+0.00074512j -0.031396+0.00368796j -0.00097738+0.00164303j -0.00602917+0.014157j 0.0156906+0.00576312j -0.0110263-0.0169879j 0.0115479-0.0166633j -0.0077295-0.0208006j -0.00693823+0.0203341j -0.00553128-0.015094j -0.00439791+0.00911594j 0.0298041+0.00422083j -0.00740872+0.00391587j 0.000603358-0.00778284j -0.0347407-0.00876562j 0.00827849-0.0200392j 0.00121522-0.00532285j -0.0524389+0.0131944j -0.00286435+0.0220683j -0.0118377+0.0164228j -0.0271972-0.0370208j 0.00255872-0.0120788j 0.0248977+0.00541765j -0.0139634+0.0407253j 0.040306+0.018124j 0.0156961-0.0115171j 0.0110743+0.0154993j 
0.00266626+0.0076376j -0.00237702+0.0281862j -0.00172074+0.0331056j -0.00275947-0.00231582j -0.00681534-0.0184013j 0.000212284+0.0774704j 0.00630041+0.0109426j -0.0115498-0.0383375j -0.00474864+0.0309035j 0.0060368-0.0676131j 0.00604626-0.0229096j 0.000663571-0.205365j 0.00178762-0.0482345j 0.00233859-0.0536583j -0.00391193+0.0406776j -0.00186404+0.010049j 0.00036221+0.0179254j 0.00555093+0.00757513j -0.0067199+0.0177497j -0.00417151-0.0178763j -0.0210644+0.0100158j 0.0182411-0.00474732j 0.0288902-0.00124615j 0.018617-0.00122474j 0.0152769-0.0167205j 0.0334917-0.00385867j 0.0311675-0.00724248j -0.0421067+0.00958912j -0.0525514+0.0193571j 0.0207931-0.0149943j 0.0214521+0.00334312j 0.036986+0.0163313j -0.0468496-0.020993j -0.00525583-0.00631438j 0.018567-0.00670184j 0.0114095+0.0206032j -0.0271522-0.00734571j 0.0125948-0.000200204j 0.00380768-0.0156836j -0.00290589+0.0034358j 0.00235072-0.0110379j 0.00301077+0.00754076j -0.0128651+0.0096547j -0.00308359-0.00326628j -0.0153876-0.00361192j 0.00208179-9.86113e-05j 0.00217368-0.00225198j 0.00387149+0.0153034j 0.00652002-0.00777953j 0.00348388+0.00139754j -0.0050657+0.00208999j 0.000832882+0.016887j -0.00386525+0.0104186j 0.0077341+0.00334j 0.00270533+0.00635477j 0.00434156+0.00407567j -0.00194496+0.00368795j 0.00437906-0.00193403j -0.000742753-0.0137187j -0.00820194-0.00319669j 0.000744703+0.0186641j -0.0118558-0.0023691j -0.000371755+0.0121743j -0.0127772-0.00827383j -0.0219384+0.0147622j -0.00797861+0.0109802j 0.0103521-0.00810812j 0.00253898+0.000395995j -0.0156942-0.0133543j 0.00122072+0.0227505j 0.0114807+0.00498306j 0.00729475+0.00750342j 0.00963049-0.0139417j 0.000730533-0.0108098j 0.00766647-0.000344786j -0.0105225-0.0043778j 0.0141974+0.0111595j -0.00733217+0.00827352j -0.0107243+0.00335832j -0.0140462-0.00536899j -0.0224917+0.00536024j 0.0249696-0.00309646j 0.0440695+0.00444498j -0.00393264-0.0124336j 0.01169-0.0125687j -0.00229261+0.000765488j 0.00213499+0.00251822j -0.00437382-0.00890182j -0.00889028+0.0468246j 0.0334903+0.0176039j -0.00291237+0.0275912j -0.015819-0.0128244j 0.0164293+0.00340615j 0.000946984-0.0119489j -0.00412019+0.00814287j -0.0050677-0.0163123j 0.0159901-0.00692402j 
0.000130002+0.0196118j -0.00248028+0.00899421j -0.000178364+0.0097202j 0.000610289-0.0247958j -0.0057596-0.0231892j -0.00252506+0.0442735j -0.000247198-0.0117637j -0.00257986-0.0113561j -0.00314685-0.055787j -0.00297041-0.0832424j 0.0024136+0.109154j 2.45274e-05-0.0301336j -0.00129015+0.0666231j 0.00155992-0.0300295j -0.00185257+0.000787417j -0.000715623+0.00923058j 0.0012856+0.00598507j 0.00345277-0.00160914j 0.00192854+0.00836857j -0.0134963-0.0022089j -0.0176035+0.0090011j 0.0107975-0.0101694j 0.010594-7.47585e-05j 0.00429655+0.00174013j 0.0314498-0.0172043j 0.033572-0.0107538j -0.0317734+0.0112025j 0.0676862+0.00416885j 0.0240755-0.00512207j -0.0567492-0.00950321j 0.0603296+0.0120373j -0.0925037+0.00326072j 0.017154-0.00924072j -0.00593283+0.000562254j -0.0086071-0.0114319j 0.0185557+0.00954983j -0.00534052+0.00705412j 0.00672112-0.00854293j -0.00412597-0.00582145j -0.00182757+0.00689916j -0.000304505-0.00322707j 0.00462206-0.00335043j -0.00335052+0.0079308j -0.0061846-0.00212825j -0.00782586-0.00813657j 0.00271681+0.00649767j -0.00225117-0.00277973j 0.00495443+0.00647559j -0.00433413-0.00710213j 0.00370711-0.00503685j -0.00401839+0.00550872j -0.0011919+0.00399744j -0.00398996+0.0103382j 0.00510448-0.000721053j 0.00954066+0.0116137j 0.00290351+0.00638512j -0.00414741+0.00401382j 0.00271498+0.00840213j 0.000791715+0.00182373j -0.00303364+0.00891959j -0.0096049-0.0119298j -0.010991+0.0226878j 0.00438019-0.00796149j 0.0194841-0.00959765j 0.00320275+0.0192564j 0.0162565-0.00460206j 0.0251356+0.0138627j 0.0168217-0.00553082j 0.00461331-0.0124082j 0.00218399+0.00986312j -0.0103383+0.000223945j -0.000967096+0.00896396j 0.00827996+0.00606232j 0.00132408+0.00169926j 0.0387991+0.000561109j -0.00583225-0.0185809j 0.0112726-0.0123748j -0.00543474+9.5951e-05j -0.000704334+0.0120799j 0.0316747+0.0172133j -0.00468189-0.00241001j 0.0221091-0.00949015j 0.00465289+0.0209163j -0.0175075+0.00415612j 0.0054601-0.0300003j -0.00923026-0.0135534j -0.00355951-0.00953642j -0.00134487+0.0063655j -0.0164589-0.00319032j 0.00754959+0.029043j -0.0092085+0.0158434j 0.0036522-0.00364376j 0.0170743+0.00714716j 0.00283921-0.00139269j 0.00273532-0.00112076j 0.00709455-0.0111604j 0.00929203+0.00737815j 
0.00128677-0.0373111j 0.00280422-0.00530913j -0.00104081-0.012058j -0.00104563+0.0502979j 0.00589814+0.013522j 0.00312903-0.039884j 4.61324e-05+0.0609036j 0.00196145+0.0572605j -0.00122824-0.0486153j 0.00485442+0.0548881j -0.00911037+0.0745684j 0.00426474-0.0135455j 0.000836758-0.105508j -0.00552131+0.050496j 0.00375987-0.00712853j 0.000592504-0.00434921j -0.0027104-0.00383788j -0.00254401-0.0019055j -0.00491582-0.00545697j 0.0194251+0.00211714j 0.0145144-0.00313796j -0.0216813+0.012997j -0.010546-0.000803472j -0.0203367+0.00448052j 0.00493188+0.0195912j 0.0368606+0.00183441j 0.00543552+0.00726413j 0.00873871-0.0177594j -0.0129873+0.010649j -0.0579192-0.0033609j 0.0227419-0.0233946j 0.023609-0.0136729j 0.0415012+0.0185312j 0.00266382-0.0109559j 0.019642+0.0229888j -0.038945-0.0100403j 0.000656187-0.0248903j -0.00378531+0.0189633j 0.0127295-0.00129958j 0.00127262-0.0134233j 0.00343443+0.00164092j -0.00152478+0.0140356j -0.00179359-0.010887j 0.00275882+0.00114143j 0.00791475+0.0144711j -0.000810084-0.0109357j 0.000809584+0.0077677j -0.00922748-0.00974067j 0.0083849+0.010003j -0.00403869+0.00526605j 0.00684796-0.00410571j 0.00242109-0.00588179j 0.00213958-0.00972114j -0.0101454-0.000434627j -0.00631963-0.00274902j 0.00397152+0.0228083j -0.000309865-0.033819j -0.00127369+0.010706j -0.00196834-0.00207494j 0.0140596-0.0205441j -0.0103824-0.00652315j -0.005801+0.00892723j 0.0308739+0.00966385j -0.00653699-0.00977815j -0.0121126+0.0165793j 0.0109556+0.00306449j 0.0266205+0.00230942j 0.0185352-0.00542242j -0.00797355-0.0119113j 0.0139232+0.0150473j -0.00849044+0.0201755j -0.0327273+0.00674048j -0.00715032+0.0147j -0.000253038-0.00180686j 0.0261034+0.00716876j -0.0125741-0.0172987j -0.00444725-0.0219987j -0.0147716-0.018129j -0.0179533+0.0248704j -0.00712755+0.00271412j -0.0053885-0.0029982j -0.0236737-0.0110802j -0.0134737+0.000662488j 0.0104741-0.01202j -0.00825562-0.00515906j 0.0113893-0.00233685j 0.00022614+0.00726872j 0.0105851+0.00499146j 0.0206857-0.00412395j -0.00400674-0.0186869j 0.00602409-0.0195877j -0.0254366+0.00191651j -0.0330231-0.0166449j 0.00189898-0.000911134j -0.00762311+0.00210927j -0.0217565+0.0164971j -0.0117428-0.0252221j 
-0.000774449+0.0111789j -0.00206616+0.000235551j 0.00611781+0.0565033j 0.000376061+0.0701678j 0.0124202+0.0413279j -0.00319493-0.124013j -0.00310447+0.0206376j -0.00494343-0.0540259j 0.011835-0.098795j 0.00937759+0.00677304j -0.00909314+0.00067535j -0.00832861-0.0274853j -0.000319373-0.0105879j 0.00126519+0.00676859j -0.00508773+0.0128037j -0.000129146+0.0161708j 0.000486883-0.0102726j -0.0128996+0.0165082j 0.000369069-0.0236482j 0.0180127+0.0181412j 0.0489312-0.02389j -0.0231459+0.0115486j -0.0107567-0.0150385j 0.0402002-0.0097794j -0.00885015-0.00749731j -0.00472163-0.00579204j 0.0492223+0.00718122j 0.0648828-0.00380311j -0.0338266+0.0063602j -0.0281302-0.0142925j -0.032539+0.00795009j -0.0254175+0.0115579j -0.00227984+0.0094989j 0.00240944+0.00350762j 0.00243702-0.010318j 0.00520356+0.0160993j -0.0115436-0.00441053j 0.00982992-0.0103763j -0.00794569-0.00369896j -0.00500971+0.00346367j -0.00161137-0.000251113j -0.00555809-0.00600527j 0.0157874+0.0072744j 0.0093064+0.00525644j 0.0204256+0.00176129j -0.00704448-0.0201938j 0.0109449-0.00285286j -0.00950965-0.00129353j 0.00500413-0.0011622j -0.0106099-0.00614839j -0.000998454-0.0300732j -0.00137801+0.00612191j 0.0157453-0.00388535j -0.00616303+0.0179359j -3.81431e-05+0.0122775j -0.00341786+0.00915868j 0.00743102-0.00436174j 0.0120961-0.00243591j -0.0222742+0.00498862j -0.0168347-0.015839j -0.0137558-0.00365713j -0.00302479+0.0147687j 0.0123281-0.0046188j -0.00819462-0.00290012j 0.0139942-0.0210468j 0.00311449+0.00210951j -0.00157373+0.00766713j -0.0401641+0.00920532j 0.0111792+0.0156194j -0.0226984-0.0123442j -0.000213257-0.0196005j 0.0142197-0.00401047j -0.0127186-0.0177792j 0.00204691-0.0109352j -0.000276575-0.0132914j -0.0179712+0.0136096j 0.0237045+0.0122086j 0.0125373-0.00174328j -0.000353642-0.0108626j 0.00729883+0.00566574j -0.000398192-0.00767435j -0.0122896-0.00333921j 0.00360668+0.00881563j 0.00989868-0.02036j 0.000319404-0.0143314j 0.00689017+0.00819416j 0.00171852-0.0114471j -0.0203617-0.00233178j -0.000296852-0.00312219j -0.0110686-0.0149948j -0.0020844-0.0109627j -0.00600108-0.00857418j 0.0200205+0.00174269j -0.0108454+0.00402166j 0.0110645+0.0114996j 0.00169526-0.0119829j 0.0100985+0.000514643j 
-0.000174869-0.0252722j 0.00197521+0.00726171j -0.00601848-0.0369038j -0.000371342-0.0205228j -0.0078916-0.0927344j -0.00174037-0.00563255j 0.000139192+0.0018552j 0.00101256-0.0823683j -0.00487655-0.00575866j -0.00496589+0.0397951j -0.000893387+0.0165216j 0.00590634-0.0154104j 0.000242805-0.0208789j -0.00332671+0.0103002j 0.002918-0.00468977j -0.000133064-0.0110245j -0.0017801-0.00882368j 0.0114453-0.0206959j -0.0018622+0.0163144j -0.0146653+0.00276684j -0.0256037+0.024526j -0.0213879+0.00780291j -0.049908-0.000221149j 0.0731698-0.0114278j 0.034759+0.00537796j 0.0586946+0.00237227j -0.0664378+0.00595913j 0.0615438-0.00184467j 0.0345905+0.00510601j 0.00562355+0.000912042j 0.000805234-0.00832981j 0.00549843-0.0116596j 0.0188775-0.00041671j 0.000601933-0.0103742j 0.00591415+0.0083067j -0.0130657+0.00164943j -0.00435901-0.00808114j -0.003744+0.00763994j 0.00379684-0.0037377j 0.0014649-0.00883283j 0.000175934-0.00375656j 0.00911395+0.010376j -0.0119955+0.000744615j -0.00923706-0.00286675j -0.000397346+0.0142405j 0.00427843+0.00626801j -0.011863+0.00478423j -0.00682216-0.00905484j -0.0050239-0.00303631j -0.00421359-0.0129728j -0.00757878+0.0031024j 0.0135496+0.0116147j 0.00357837+0.0113965j -0.00925395+0.0250225j 0.00989219-0.00316627j -0.00183871+0.00303079j -0.00855204+0.0100219j 0.0173047-0.000474666j 0.0145575+0.0212385j -0.0255595+0.0050307j -0.00437138+0.0106072j 0.0152196-0.0148773j -0.00465731-0.0060718j 0.0156787+0.00946442j -0.00236333-0.0124164j -0.0090758-0.0013569j -0.0233543-0.00758607j -0.023355+0.0131184j -0.0240798+0.00786263j -0.00622222-0.0130159j -0.015813+0.00149322j 0.0173655+0.00815312j -0.011088-0.0181315j -0.00106632-0.0315931j 0.00458503+0.0068339j 0.00468295+0.00318248j -0.0162235-0.00110447j -0.000953855+0.007173j -0.0149828-0.00114602j 0.00319308+0.00553508j 2.0991e-06-0.0124582j -0.00121357-0.00551765j -0.00810074-0.0041475j -0.00323434+0.00844972j 0.00469704+0.00547406j -0.00399016-0.0105729j -0.00227219+0.0032371j 0.0133114+0.0059477j 0.00579634-0.00696881j 0.00612562+0.00181649j -0.000555277+0.00462062j -0.0154176-0.000471308j -0.00995491-0.00511303j 0.0070784-0.00837364j -0.0102098-0.00325144j -0.0105912+0.00207093j -0.00104267-0.0132386j 
-0.00537138-0.0614835j 0.00311657+0.0218523j -0.0137713-0.043412j -0.000915941-0.0300268j 0.00262927+0.0557159j -0.00170449-0.0289808j 0.00426235-0.129509j -0.000452309-0.00830907j 0.00639468-0.0497697j -0.00268607+0.0433826j -0.00252452+0.0146764j -0.000629264-0.0230264j 0.00216701-0.0483601j -0.00690963+0.0373498j 9.15942e-05+0.00396356j -0.00155776-0.0198971j -0.00414771-0.0512773j 0.025966-0.0421523j -0.0124473+0.0341036j -0.00566626-0.00975382j 0.0159352-0.0137014j 0.0396297+0.0372094j 0.0363235-0.0173221j -0.0125702+0.0103878j -0.0237147+0.0204211j -0.0262324+0.00585906j 0.0063902+0.0137894j -0.0113701-0.0123154j 0.0160702+0.00501432j -0.00880226-0.00878435j -0.0405904-0.0220408j -0.0109721-0.012269j 0.0275211-0.00352972j 0.0163315-0.0114808j 0.0152026+0.00321601j -0.0177343+0.0415243j -0.0335221-0.0210023j 0.00160089+0.000327541j -0.0075211-0.0160987j -0.00188099-0.0230444j -0.00370429-0.012347j 0.0207377+0.023326j -0.023925+0.0150645j -0.00176275-0.00594237j 0.00250727+0.0188305j -0.0151898-0.00738139j 0.00794521+0.0278251j 0.00968705+0.0211183j 0.0066359-0.012263j 0.00203836-0.00337482j 0.00779345-0.00346593j 0.00256546+0.0105112j 0.0159507-0.00234319j 0.00725611+0.013521j -0.00708172+0.00243408j 0.00340907-0.0184556j -0.00931371+0.000151696j 0.0103837-0.00699417j 0.00171336-0.00123387j -0.00914691+0.00534655j 0.0214699+0.00818647j 0.0105079+0.00318181j -0.00279541-0.00218449j -0.000457491+0.00760222j 0.0158602-0.0103796j -0.0001189-0.000601887j -0.00763987+0.00119021j -0.000716646-0.0116966j 0.0231356+0.00316366j 0.00992939+0.00546628j 0.00663993-0.00275832j -0.00774559-0.00256838j 0.00294777+0.0115482j -0.0050651+0.00800789j -0.000593658-0.000505837j 0.0105962-0.00235132j -0.0163962+0.0122949j -0.0035868-0.00408049j -0.0201111+0.00670632j -0.00143346-0.0024411j 0.0109067+0.00204091j -0.008128+0.00914151j 0.00697145-0.00304818j 0.00492189+0.0137048j 0.0147881+0.00855058j -0.00856072-0.016459j 0.000138464-0.00287809j 0.00641182+0.00135001j 0.0082884-0.00332903j 0.0187788-0.0161755j -0.00157723+0.0121947j -0.0494119-0.0160501j 0.0193679-0.00438296j -5.67293e-05-0.0301866j -0.0196832+0.0119692j -0.0242177-0.0221103j 0.0184993-0.0332026j 
-0.0129403-0.0495711j 0.0100074+0.00576795j -0.0137455-0.131399j 0.00537424-0.00764026j -0.00279725+0.0457853j 0.0131399-0.0189381j -0.00448325+0.00222598j -0.00211218-0.0201994j 0.00200784+0.00203275j -0.011606+0.0159713j -0.00511245+0.00863851j -0.00789791+0.00125368j -0.00122921-0.00894077j 0.00428404+0.0200047j -0.00889941+0.0410595j -0.000252053-0.0370751j 0.000504489-0.0691635j 0.0188877-0.0772052j 0.0206846+0.00190956j 0.0314768-0.00478986j -0.0206824-0.0193766j -0.0259122+0.00527414j -0.0463757+0.0025226j -0.0073144+0.00314461j 0.0558897+0.00711251j -0.00933691-0.0115509j 0.0050441-0.00555127j -0.0188039+0.00389596j 0.0129868-0.0153343j -0.00934079+0.00679302j -0.0293875+0.00597688j -0.0136189-0.00268207j 0.001667-0.0101102j 0.0117151+0.00226501j -0.00377613-0.0233719j 0.0250678+0.0481258j -0.0270351+0.0194053j -0.0109426-0.0294572j -0.0334975+0.00700019j 0.00292792-0.0180291j -0.0105837-0.00927066j 0.0312963-0.0112245j 0.0109874+0.0365135j 0.0146069+0.0110719j 0.00316746-0.0119602j -0.00681434+0.0164483j -0.00526184+0.0106992j 0.00906512-0.0105397j -0.0232201-0.0113082j -0.0217622+0.0103571j 0.00766342+0.0118008j 0.00550223-0.0145163j -0.00637548-0.00494134j 0.000607757-0.0143554j 0.0155656+0.00597102j 0.0166448+0.00771806j 0.00472264-0.00661195j -0.0137183-0.0068981j -0.00139158-0.00673729j 0.0187728-0.000865901j 0.00436504-0.00963605j -0.011276+0.00881659j 0.02419-0.00570905j 0.00647446-0.00575606j 0.00108765+0.00759083j -0.00927789+0.0117837j 0.00627425+0.00184632j 0.00330511+0.0112245j -0.0130092-0.00824647j 0.0143831-0.00719739j -0.00306958+0.0110172j -0.010093+0.0095005j -0.00908937-0.0162812j -0.0119669+0.00552478j -0.00963551+0.00942052j -0.00507786-0.00103585j -0.00578937+0.00699459j 0.000829015-0.00686425j -0.0023377+0.0166482j 0.00511744-0.00848391j 0.0183985+0.00132144j 0.00958459+0.012996j 0.00282391-0.012071j -0.00891864+0.000908668j 0.0137896+0.000868426j -0.0264749-0.0216729j 0.00629917-0.00706335j -0.0110907-0.00408949j -0.0112534-0.0125911j -0.00256039-0.00918792j -0.0023187+0.0198188j 0.00740215-0.0110203j 0.0643565+0.0139489j -0.00977334-0.0242156j -0.00726784+0.00476025j 0.00990743-0.0398272j 0.0285337+0.0115955j 
