0.033155+0.0616731j -0.0606331+0.114879j 0.027701+0.0608241j 0.205671-0.00221828j 0.0443751-0.136499j -0.023135-0.000539127j 0.00269445+0.000156528j 0.0133206-0.0045705j 0.00524842+0.018622j 0.0114044-0.000575406j -0.0248401-0.00298945j -0.0116741+0.0397175j 0.0123728-0.00050058j 0.00151937+0.0100983j 0.0284085-0.00318326j -0.00192593+0.00372631j -0.00447454+0.000794698j 0.00765863+0.0179265j -0.00378173+0.0173921j -0.01004-0.0102714j 0.0167435-0.0292085j -0.0155704-4.00798e-05j 
0.0761927-0.051684j 0.121162+0.0350225j 0.054944-0.0246436j 0.0142219-0.193399j -0.148682+0.00278919j -0.00856316+0.0161201j 0.00486308-0.00145479j 0.00254833-0.0130347j 0.0187756-0.00840561j 0.00540264-0.015891j -0.00440145+0.017133j 0.0422215-0.000317123j 0.00392202-0.012848j 0.0172606-0.000462746j 0.00263719-0.0227979j 0.0154462+0.0036442j -0.00467978+0.00402618j 0.00197959-0.00522638j 0.00344792+0.0167035j 0.000413121+0.0252654j -0.0206606-0.0126336j -0.00618013+0.0194487j 
-0.0754094+0.161351j -0.0667963+0.173186j -0.0960811-0.061388j -0.194392-0.0869164j 0.0629394-0.279426j 0.0620498+0.00703539j -0.0281725-0.000412157j -0.0218826+0.019757j -0.0068009-0.0159482j 0.00387684+0.0390111j 0.016741+0.0296305j -0.0325422+0.0463407j 0.0194311-0.00865431j -0.0153837+0.0267635j -0.00169141-0.0171282j 0.000485857+0.00870838j -0.0101013+0.00206554j -0.0230212+0.0392351j 0.0111854+0.0585617j 0.0484903+0.00342358j 0.0309827-0.0511082j 0.00685446+0.0290863j 
-0.130507-0.0223907j -0.103765-0.0816002j 0.0504197-0.134237j 0.0440037-0.0968538j 0.154139+0.0736187j 0.00314195+0.0200995j 0.018254+0.00282618j -0.00787966+0.00978421j 0.00315378-0.0067856j -0.013303+0.00138353j 0.0144917-0.00141981j -0.0493286-0.0393883j 0.0169463-0.00600233j -0.0135726-0.00177745j 0.00932624-0.0143631j 0.00305609-0.015555j 0.00763764+0.00940553j 0.0259594+0.00608994j -0.00339996-0.0171991j 0.0147633-0.0157925j 0.0249621+0.00420977j 0.00962286+0.00273499j 
-0.0313354-0.0730557j -0.0273488+0.170432j -0.0619359+0.192303j -0.138632-0.138228j 0.021629-0.117076j 0.0582104+0.0215352j -0.00445152+0.0491152j -0.0128989-0.0368699j -0.0365731-0.00396152j -0.00647347-0.0245613j 0.0263367+0.0394565j -0.0272698+0.0360471j 0.0198139+0.013625j -0.00745652+0.0183845j -0.0208852-0.0276297j 0.0141336+0.00693376j -0.0184365+0.00508051j 0.0182315+0.00951581j -0.00567523-0.001227j 0.00900404+0.0249453j 0.0127127-0.0275839j 0.0108942+0.0183042j 
-0.283709-0.163528j 0.010816+0.0652427j 0.270986+0.219491j -0.156441-0.0584919j 0.199484+0.00254343j 0.0144861-0.0187528j -0.0274451-0.00500084j -0.0709531-0.0464313j -0.0314434+0.00765019j -0.0729398-0.0241169j 0.0389077+0.060769j -0.0133252-0.00860842j -0.0017043+0.00114944j -0.018001-0.0052338j 0.00645794+0.0168773j -0.0158613+0.0207159j 0.0275105+0.0398929j -0.020963+0.000691291j 0.0124014-0.0246066j 0.0330905+0.00869838j 0.0133991+0.0118181j 0.0263472+0.0104777j 
0.145586-0.0200686j 0.0544259+0.117258j -0.0162451+0.188806j 0.151004+0.0785277j -0.118777-0.0845398j 0.010313-0.0277587j 0.0609363-0.0233405j 0.0332355-0.00843775j 0.00387469+0.00737574j 0.0238477-0.0121612j -0.0311442+0.0204397j 0.0479231+0.0136889j 0.00359731+0.0198335j -0.00753723+0.0224526j 0.0113805+0.00376642j -0.00432082+0.0330022j -0.00501946-0.00733165j 0.00677733+0.0251326j 0.0124626-0.0169272j -0.020307-0.00977818j -0.0202048-0.00202889j -0.00700216-0.006896j 
-0.109127+0.0645077j 0.0455205-0.00984912j 0.23694+0.0035749j 0.118595+0.0924801j 0.0268081-0.0372323j -0.0275527-0.00648168j 0.036162-0.000505999j -0.0191849-0.00528224j 0.0491889-0.0401853j -0.0440049+0.0219408j -0.00356198+0.014378j -0.0157844-0.0020484j 0.0223938-0.0125003j 0.0201955-0.00703271j 0.0111762-0.0184611j -0.0129391-0.00389191j 0.0280274-0.0142464j -0.0107928+0.0316287j -0.0345959+0.0126039j -0.00357436-0.0397758j 0.0172173-0.0079098j -0.0189094+0.000293803j 
0.0378003-0.0951219j -0.175014+0.0403637j -0.195697+0.203745j 0.0285451+0.0748272j 0.121233+0.0226441j -0.0290008-0.0075342j 0.0201311+0.0266785j 0.0113897-0.0203853j -0.0457721-0.00159101j 0.0314736-0.00177378j 0.00479647+0.0158433j -0.0195512+0.00143015j -0.00728329+0.0177176j 0.0143665+0.00816855j -0.0181159+0.000616358j -0.0290902+0.0124816j 0.00291031+0.000946307j -0.0182938+0.0210448j -0.0211514-0.0219643j -0.0310346-0.00937959j 0.0213305+0.0024282j 0.00308663-0.00823228j 
0.00646553-0.158427j 0.0934606+0.0322142j 0.15308+0.20782j -0.0111481-0.0285778j -0.095855+0.131326j -0.00502029+0.00418209j -0.00769575-0.0168921j -0.0462829-0.0291838j -0.00284968-0.0401342j 0.0160066-0.0280695j 0.0118562+0.00333921j 0.00243827+0.00377755j 0.00889552-0.0104956j 0.0133786-0.025795j 0.0357523+0.0241123j 0.0217782+0.0307032j 0.0168025+0.0119942j 0.0299641+0.0023484j -0.00128614-0.0016033j -0.017736+0.0207114j -0.00577807+0.00432011j -0.0106465+0.00852565j 
-0.0242839+0.116523j -0.00183889-0.0733029j 0.0852962-0.0417906j 0.0492924+0.142355j 0.0360258+0.0090446j -0.0133684-0.00375225j 0.0242428-0.00789689j -0.0168102-0.0189331j -0.0124743+0.0158458j -0.0194346+0.0328744j -0.00111675-0.0579647j -0.0151039+0.0151426j -0.00882416+0.031184j -0.0197853+0.00641379j 0.00266838+0.0435493j 0.0134001+0.0060425j -0.00725981-0.0218451j 0.0168011+0.0255265j 0.00917587-0.00318465j 0.00234651-0.0274837j -0.00258971+0.0102897j 0.00523048-0.0318427j 
-0.0121576+0.131097j -0.0113434-0.0513439j -0.00555513-0.106574j -0.0012556+0.262121j 0.0323794+0.00511311j 0.00916897-0.0168543j 0.0142637+0.00429188j 0.00915044+0.078039j 0.00361848-0.0527992j -0.00452768+0.0133409j -0.00808357-0.0100037j -0.00605231-0.0254277j 0.00211981-0.00430968j -0.00402602+0.00404589j 0.00351254+0.0428003j -0.00279415+0.0128138j -0.00410633+0.00280324j 0.00320246-0.00946236j -0.00489131-0.0256752j -0.00346008-0.017116j -0.00239793+0.0271307j -6.73749e-05-0.00961964j 
-0.0317216-0.0245055j -0.0712877-0.0729448j -0.0908046+0.107857j -0.127994+0.23125j 0.106419+0.110894j 0.0338657-0.0712913j -0.00732165+0.0340236j -0.0139604-0.00657797j 0.0047206+0.0294705j -0.025737-0.0186808j -0.0228439-0.026605j 0.0117852-0.00675905j 0.0105815-0.0177912j -0.00452843-0.0176901j 0.0298178-0.0103137j 0.0160906+0.00882546j 0.00574085-0.0131782j -0.0162802-0.000162217j -0.00182256-0.0338925j 0.0200023-0.0183656j 0.0107026+0.010909j -0.00557818-0.0163851j 
-0.0696423+0.0429618j -0.0987574-0.0197237j -0.10237-0.170443j -0.218484-0.152254j 0.128935-0.0237443j 0.0130582+0.00999663j -0.00391815-0.0294137j -0.0312204+0.0122383j -0.0535634+0.000463817j 0.0324552-0.00774332j 0.00410105+0.00837891j -0.0267625+0.0114002j -0.00845196-0.00437352j 0.00579486+0.0145947j -0.013294-0.0202755j -0.0255113+0.00806873j 0.0126663-0.0128412j -0.0380489-0.00122106j 0.00491451+0.0277407j 0.0146299+0.0164789j 0.0159649-0.0153013j 0.0154358+0.0126752j 
0.0890191-0.0161878j -0.03599+0.0443654j -0.216513+0.0721426j -0.176295-0.0734578j -0.0461574-0.0419093j -0.0120426-0.0276691j 0.00350816+0.0238649j -0.0042026-0.0371618j 0.00631472-0.0125117j 0.00889135+0.0176255j 0.0113332+0.0128747j -0.0119333-0.0300218j -0.0432723-0.0167217j -0.0154199-0.00360759j -0.0352066+0.00223865j 0.0139385+0.0165911j -0.0157023+0.0123388j -0.0202888+0.00651031j -0.000433666+0.00153725j 0.0100844+0.0179094j -0.0107175-0.00244597j 0.0127061+0.0114716j 
-0.00385769-0.00292731j 0.150697-0.0932452j 0.0870888-0.174474j -0.140853-0.126062j -0.116255+0.0939834j 0.0337202+0.0275382j 0.0458865+0.012484j -0.0104825+0.00801236j -0.00685282-0.032563j -0.0243639-0.0131037j 0.0127955+0.00456296j 0.0421799-0.0168039j 0.0171016+0.0116596j 0.0132333+0.014718j -0.0252747-0.0185192j 0.0199228+0.00280661j -0.0104786-0.0191302j 0.00629464-0.00325249j 0.00271077-0.00630405j 0.0165047+0.0169966j -0.0274851+0.0114688j 0.0118791+0.00849949j 
0.00727817-0.0281608j -0.181434+0.0432911j 0.0597846-0.117825j 0.380454-0.273516j 0.183482-0.00988247j -0.0899809+0.0246379j 0.0330509+0.0204299j 0.012084+0.00055453j 0.0123867-0.00326318j -0.0120331-0.038932j -0.0350142+0.0177705j -0.0339212+0.0159894j 0.0126376-0.0215527j 0.0115862+0.00525522j 0.0369794-0.0100385j -0.00734575+0.0109303j -0.0109961+0.0242537j -0.00893308-0.00253884j -0.0291689+0.0135418j -0.0110228+0.0244077j 0.036128-0.0269548j -0.020523+0.0235647j 
0.045025-0.152721j -0.0924399-0.0406465j -0.128556-0.0503452j 0.0199502-0.254817j 0.00284663+0.110606j 0.0125088-0.00287859j 0.0393535-0.0557723j 0.0100385-0.0198486j 0.0162549+0.00810291j 0.0342157-0.0332969j -0.00589747+0.0263011j -0.0336318-0.0350197j -0.0136258-0.0120892j -0.0309533-0.00632071j -0.00011936-0.0277204j -0.0106959+0.00902235j 0.00834799+0.0053786j -0.00277327-0.0116664j 0.00486285+0.000745695j 0.00372819+0.0269234j 0.00900995+0.00430108j 0.00349513+0.0184857j 
0.0961622+0.00108117j 0.111322-0.0918822j -0.0585822-0.142005j -0.0570294-0.0592106j -0.153744+0.0824003j -0.0206712+0.0234065j -0.00684998-0.000560287j 0.0197329+0.0197618j 0.00201551-0.00796152j 0.0299637+0.0322219j 0.0104048-0.0192945j 0.070289-0.0421892j -0.00594106-0.000560121j 0.0281254+0.000824926j -0.0123133-0.0024925j 0.0137075-0.0132817j -0.00506746+0.00126608j 0.005618+0.00578235j 0.0210583+0.00162118j 0.000388946-0.00375841j -0.0336962+0.010881j 0.0086013-0.000464439j 
0.0291218-0.217788j -0.155532-0.144069j -0.199792+0.0652265j 0.0528831+0.0547578j 0.0487107+0.282179j 0.0153817-0.00323138j 0.00426766-0.00240805j 0.0198403+0.00505983j 0.0110598-0.00454584j 0.00124105-0.0156633j 0.0166431+0.00120262j -0.0234461-0.0234597j 0.00470292+0.0112199j -0.0201782-0.0246007j -0.00186736+0.0193619j -0.0129452+0.000581204j -0.00364487+0.00912682j -0.0114913-0.0135494j -0.0138141-0.0235796j -0.00242923+0.0188177j 0.0263843+0.0377042j -0.00495956-0.00119951j 
0.0685929-0.112876j 0.125269+0.0652306j 0.0491459+0.129563j 0.0244799-0.0951555j -0.148369-0.00100065j 0.00120528+0.0073711j -0.00253391-0.00599914j 0.0121334-0.0231155j 0.00635756+0.00746463j 0.00507739-0.0147576j 0.0055941+0.0282308j 0.0513604-0.0015621j -0.00127377+0.0055422j 0.00801223+0.00119167j -0.00487342-0.00759121j 0.00456832+0.00409152j -0.00198763+0.0122j 0.00632405-0.00485364j 0.0122873-0.00348264j -0.00754982+0.0177964j -0.0256+0.00110653j 0.000954864+0.00894705j 
0.134385+0.0783294j -0.0392915+0.115382j -0.136051+0.042595j 0.093951+0.0378347j -0.0415928-0.135827j -0.00465933-0.0087215j 0.00680309+0.00399505j 0.0327564+0.0188201j -0.00457321+0.00377842j 0.0418225+0.00124497j -0.0277245-0.00128738j 0.0103164+0.0241532j -1.19555e-05-0.00130158j 0.00363132+0.0167058j 0.00961856+0.000517737j 0.00121451+0.0117553j -0.0156402-0.00134189j 0.00411917+0.00961722j 0.00368683+0.00905771j -0.0151672-0.000690418j -0.00207372-0.0208395j -0.0097764+0.00154098j 
