-0.00431455-0.000482929j -0.000712717-0.00484878j 0.00286911-0.00160321j 0.0119859+0.00538016j -0.0027912+0.0199751j -0.000100904+5.93996e-06j 0.0182982-0.00566205j 0.00874636+0.00974062j -0.0081999-0.00730493j 0.00890472+0.0061442j -0.0149286+0.0206941j 0.0118836-0.0218017j 0.00120374+0.00629826j -0.0134423-0.00597228j -0.00351443-0.00237857j -0.00544294-0.00279024j -0.0424507-0.00964629j 0.00298615-0.000255861j 0.00175226+0.00612099j -0.000873441+0.0436157j 0.00554779+0.00174676j -0.0229005+0.00178612j 
-0.0111594+0.0185731j -0.0285095-0.00875562j 0.00214326-0.0233655j 0.0139905-0.00232219j 0.0114789+0.0263801j -0.000894591-0.000427345j 0.0245599-0.0181818j 0.0145322+0.011696j 0.00379321+0.00148703j 0.0099495+0.00554851j 0.00585997-0.00539011j 0.0076659-0.0222543j -0.00107291+0.00229079j 0.0207003+0.00521263j 0.00140341-0.000457486j -0.00245285-0.000451877j -0.0219136+0.00312312j 0.00116185+0.00204689j 0.0036642+0.0270934j 0.00814344+0.00482527j 0.0150125-0.00319939j 0.00262197+0.00626865j 
-0.000783962+0.000930493j -0.00181533-0.000342737j -6.51645e-05-0.00134506j 0.0120274-0.00321838j 0.0119507+0.0222469j -0.00184049+0.0002385j 0.0224482-0.0190036j 0.0157286+0.0131051j -0.000672074-0.00618748j -0.0284561-0.0107741j -0.0140629+0.0127588j -0.0135995+0.0586347j 0.00234421-0.00663887j -0.0514584-0.00827659j -0.00369551+0.00235736j 0.00378531+0.00159545j 0.0509407-0.0103282j -0.00124708-0.00512194j -0.0154742-0.0586369j -0.0138015-0.0149304j -0.0297852+0.0107659j 0.00331069-0.00606252j 
0.00302494-0.0288374j 0.0419636-0.00150779j 0.00456056+0.030747j 0.00979777-0.00718887j 0.0128015+0.0142901j -0.000408787+0.000267024j 0.0116796-0.0168786j 0.0129708+0.00632936j -0.000588874-0.000472113j 0.00513123+0.00098342j 0.00163808+0.00327831j -6.64863e-05-0.0117412j 0.000564043+0.00149135j 0.00314167+0.00122739j -0.000949461-4.30653e-05j -0.00199979+0.000492301j -0.0144101+0.00669589j 0.00137566+0.00014324j 0.00366154+0.00891046j 0.00920307+0.00828157j 0.0058364-0.00198731j -0.00162673+0.00631047j 
-0.00273593-0.00340325j 0.00574983-0.00356159j 0.00217172+0.00392089j 0.00222531-0.0100604j 0.0168529+0.00785845j -0.000959958+0.000442768j 0.00955545-0.0157969j 0.00883314+0.00550635j 0.018062-0.000555467j 0.00567316+0.00348052j -0.000285234-0.0396688j 0.00446275-0.00992356j -0.00522205+0.000223274j 0.0463812-0.012153j 0.0053667-0.00276306j 0.00313869-0.00260676j 0.0102396-0.00760073j 0.000375762+0.00599408j 0.016566+0.0301602j -0.0199583-0.0263294j 0.0118819-0.0105096j 0.0166501-0.0128883j 
0.000351864-0.00172083j 0.000537502+0.0010008j -0.000457704-0.00210447j 5.31897e-05+0.00298255j -0.00388616-0.00277612j 0.000374153-0.00290461j -0.00373082+0.000382022j 0.00208205-0.00239123j -0.00218379-0.00467595j 0.000797503+0.00164272j -0.00836158+0.000737928j 0.00366919+4.78257e-05j -0.00276531-0.00405449j 0.00237613-0.00572304j 0.00124336+0.00390573j -0.00205266+0.000201131j 0.00726147-0.00653085j 0.0072719+0.00102846j 0.000111837-0.000142118j 0.0023202-0.00974192j 0.000434261-0.00195053j 0.00841817+0.00706603j 
-0.00598889+0.00124804j 0.00216083-0.00102024j -0.00465586+0.00323235j 0.0185111+0.00155639j -0.000955442+0.014234j -0.00865403-0.00196301j -0.00576277+0.00581687j -0.00904827-0.0171445j -0.00957902-0.00709361j 0.0109626+0.00603209j -0.00892381+0.0179536j 0.00845166-0.016622j -0.00422241+8.19935e-05j -0.0077026-0.00314941j 0.00598419+0.0078644j -0.000201128+0.000583352j -0.00716698-0.0112107j 0.0122659-0.0105314j -0.0010168-0.00721584j 0.00255164-0.0142056j -0.0106553-0.00404564j 0.0200682+0.00145657j 
0.00704036-0.0341727j 0.00126612+0.00744907j 0.00413869-0.0340401j -0.0105289+0.00245145j -0.00435037-0.00943616j 0.00564206+0.000551559j 0.00301048-0.00415057j 0.00629048+0.00736814j -0.0110079-0.00106126j -0.0136025-0.0051036j -0.00399171+0.0138506j -0.00638158+0.0124433j -0.00551149-0.00534966j -0.005037-0.00822857j -0.00401633-0.00532497j -0.00895676+0.00805684j -0.00106592+0.000907128j -0.000497324+0.000502942j -0.000391643+0.0148584j -0.00151376-0.00165168j 0.0185405+0.00204717j 0.00881888+0.00182712j 
0.00307702-0.00778899j 0.000486435+0.00185646j 0.000402549-0.00777971j -0.0214168+0.00763045j -0.00504429-0.0137696j 0.0101279+0.000724939j 0.00722316-0.00981082j 0.0157266+0.0175905j 0.0115155+0.0090111j 0.0144733+0.00530029j 0.0107115-0.0185596j 0.0067455-0.00970736j 0.0071996+0.0126963j -0.00169916+0.0118988j 0.0024789+0.00426739j 0.0134911-0.0074496j -0.00135816+0.00233205j -0.0018696-0.00052306j 0.00261409-0.0204713j 0.00220527+0.0119168j -0.0189736-0.00371223j -0.0135604+1.8285e-05j 
-0.000567368+0.00216491j -4.09805e-05-0.000450961j 0.000936391+0.00170776j 0.00861417-0.0116968j 0.00591601+0.00936883j -0.00899991+0.0013563j -0.00316965+0.010375j -0.0121559-0.0125084j 0.0136938-0.00583319j -0.0271761+0.003816j -0.00210273-0.00848581j 0.00214497+0.0282615j 0.00194493-0.00463326j -0.000466467-0.00171949j -0.0144281-0.00682658j -0.00307448+0.0055332j 0.00411485+0.0108222j -0.00812829+0.0134768j 0.00851697+0.0124279j 0.00740325+0.0221872j 0.0183493-0.00612235j -0.0227641+0.00474374j 
0.00647401+0.0286846j -0.00231797-0.00595398j 0.00533259+0.0284323j -0.0128278+0.0187943j -0.0104134-0.0128922j 0.00935735-0.00362347j 0.000995142-0.00969294j 0.0174277+0.0137252j -0.00721456+0.00343438j -0.0104591-0.000499394j 0.000883465+0.00830523j -0.00197044+0.0132039j -0.00494549-0.00330749j -0.00397237-0.00463846j -0.00572664-0.00267758j -0.00474508+0.00821328j 0.00270327+0.00157176j -0.000238766+0.00380302j 0.00421227+0.0117712j -0.000706501+0.00129947j 0.0155075-0.00232762j 0.00507732+0.00261556j 
-0.00102355-0.00292433j -0.000905433+0.0010099j 6.54456e-05-0.00186779j 0.00219701-0.00110056j 0.00263622-0.00166329j 0.002123-0.000673165j -0.000154747+0.000253652j -0.00301419+0.00315274j 0.00154205-0.00678242j 0.00311686+0.00262987j -0.00228286-0.00814105j 0.000837339+0.000218095j 0.00573221-0.00432043j 0.00590049+0.00280423j -0.00426903+0.00395947j 0.00150065-0.0036153j 0.00611311+0.00618027j -0.00348608+0.00651846j -0.00131448-0.00260981j 0.00108133+0.00580653j -0.000961915+0.00407326j -0.0135385-0.00452782j 
0.00217117-0.000808083j -1.91178e-05-0.00023564j 0.00238332+7.28314e-05j 0.00478971+0.00939449j -0.00467703-0.00166705j 0.00362608-0.00219366j -0.00121159-0.00591516j 0.00647351+0.00296073j -0.0217519+0.00741765j -0.00387472+0.00060792j 0.00603602+0.0227952j -0.00176718+0.00218768j -0.00820024-0.00326517j -0.0058916-0.00500661j -0.00106159+0.00141704j -0.00302077+0.00792543j -0.00213564-0.00075888j 0.00225018-0.00191599j 0.00587846+0.0110504j -0.00693905-0.00842272j 0.0108724-0.0053032j 0.0120617-0.00942929j 
