0.0667367+3.05311e-16j -0.0653575-0.0319966j 0.0224477+0.0159875j 0.001118+0.0693078j -0.0706553-0.0346227j -0.00309414+0.0418043j 0.0636433-0.0684608j -0.0373888+0.0185472j -0.0182371+0.00819116j 0.045249+0.0175127j 0.0240892-0.0128127j -0.023959-0.0527095j -0.0807989+0.028201j -0.064609-0.00976833j -0.00807672-0.0597952j 0.0064852-0.0306938j 0.157897+0.0123976j -0.00932481-0.0457342j -0.106612+0.0374552j 0.0457239+0.176493j -0.0142914+0.0269701j -0.0152173+0.059048j 0.0969516+0.128263j 0.0316062-0.0434509j 0.220012+0.107556j 0.128395+0.0583104j -0.162205-0.145599j -0.276288-0.0516917j -0.0687241+0.0124603j -0.138512+0.11869j -0.211055+0.0627745j 0.0483926+0.265383j -0.021071+0.045003j -0.0710917-0.0578056j 0.0917992+0.116845j 0.0768704+0.0263267j -0.157176-0.106013j 0.0314982+0.00182578j -0.03051+0.217241j 0.0484215-0.56175j 0.318565+0.14791j -0.121356-0.159247j -0.556613-0.279784j 0.984694+0.00410037j -0.139479+0.173328j 0.0484559-0.0100056j 0.0676507-0.178257j 0.0308049+0.0154093j -0.0587455-0.148817j -0.123254+0.0379414j -0.0154178+0.12314j -0.00602699+0.179618j 0.040619-0.19253j 0.0952539-0.0276575j 0.0263124+0.00255303j 0.084357-0.0928696j 0.117123-0.0719477j 0.0128761+0.0390429j 0.0326501-0.0343022j 0.124653-0.00479577j -0.0731089-0.00913494j -0.0641953+0.198388j 0.0771761-0.297558j -0.0489838-0.0909575j 0.0526973-0.149416j -0.0634921-0.294633j -0.125965-0.0468293j 0.000441473+0.0281775j -0.134596-0.170303j 0.0512783+0.0163992j -0.404404-0.212175j -0.0493079-0.00670789j 0.174341+0.359437j 0.268425+0.0317781j 0.0495959+0.108084j 0.306383-0.232274j -0.508935+0.397144j -0.164288-0.0209597j -0.00144381+0.525851j 0.0735947-0.236595j 0.0727314+0.0956172j -0.345027-0.19334j 0.215286+0.470291j -0.143921+0.0016524j 0.568624-0.228765j -0.207844+0.704258j 0.275912+0.339255j -0.648772-0.362887j -0.538929+0.434524j -0.429674-0.0129589j 1.19807+0.507463j -0.404078+0.433534j 
-0.0653575+0.0319966j 0.0693896-1.52656e-15j -0.0405691-0.0101759j -0.074403-0.0157048j 0.0381048+0.0193444j -0.0502481+0.043062j -0.0391533+0.00762811j 0.0916431+0.0172213j 0.0353901-0.0235962j 0.000289228+0.0895134j -0.0633142-0.0938736j -0.0152125-0.0138037j 0.133283+0.111638j 0.017603+0.127698j -0.197847-0.0507685j -0.091185-0.0505824j -0.0736996+0.10465j -0.166102-0.0136115j 0.166117-0.0781944j 0.461629+0.0188705j 0.0415988-0.123317j 0.258349-0.0931838j 0.162081-0.0168088j -0.0516976+0.0246506j 0.0363372+0.0283802j 0.192818-0.084774j -0.133982-0.133568j -0.22307+0.153325j -0.0230687-0.217572j -0.0858428+0.198399j -0.0323894+0.0490366j -0.0700632+0.130856j 0.0326886+0.0291291j 0.014437+0.195555j 0.0529036+0.000852249j 0.127579+0.0361848j -0.169964-0.214254j 0.188641-0.261274j 0.342295+0.306825j -0.372833-0.294842j 0.0455405-0.576771j 0.12262+0.0152414j -0.109037+0.364546j 0.256711-0.129763j -0.137104-0.0482775j 0.0132465+0.0532927j -0.084862-0.0292375j -0.0294828-0.0216377j -0.0612365+0.0176546j -0.0894613+0.0229475j 0.108134+0.015493j -0.173243-0.15325j 0.0853729+0.0313965j -0.0379982-0.0219863j 0.0865625-0.151141j -0.260127-0.164187j -0.217995-0.267707j 0.0133963-0.030465j 0.200671-0.0664742j -0.249289-0.0503274j 0.29818+0.00492531j 0.443538+0.153445j 0.198412-0.0530586j -0.403627+0.0443075j 0.174882+0.0671479j -0.295597+0.125234j 0.0339314+0.154001j -0.151766+0.0592972j -0.150706+0.197196j -0.277893+0.104185j -0.231828+0.581645j -0.0264947+0.0397989j -0.310712+0.00885527j -0.311241-0.0466707j -0.0314703+0.331825j 0.22934-0.127315j 0.110683+0.322916j -0.101542-0.221872j 0.162871-0.195424j -0.157516-0.133879j 0.0749474-0.14813j -0.467159+0.264143j -0.142539+0.69881j -0.174269-0.290644j 0.0530971-0.268047j 0.742524-0.757534j 0.621613-0.25805j -0.718772+0.339317j -0.0426935+0.809552j -1.2706+0.193578j -0.123144-0.818567j -0.758651+0.786807j 
0.0224477-0.0159875j -0.0405691+0.0101759j -0.0438452+5.55112e-16j -0.0509349-0.00115714j -0.000508193-0.052914j -0.132046-0.131643j 0.0350949+0.00891312j 0.127753+0.091683j 0.0070237+0.113466j -0.094589-0.0153579j -0.171696+0.17662j 0.0831381-0.0174558j 0.148982-0.184271j -0.0504913-0.0823835j -0.0980394+0.130091j -0.120713+0.227013j -0.049127-0.0614565j -0.0290941+0.0558318j 0.131619-0.000721577j 0.12055-0.113158j 0.177258+0.00836723j 0.0508313+0.0501833j 0.113572-0.0301853j -0.0772668-0.144172j 0.0571682-0.00344425j 0.0396116-0.169691j -0.196885-0.0218372j -0.0255649+0.236688j -0.0805972+0.0611748j 0.0774487+0.203905j 0.272672+0.158809j 0.261477+0.298788j 0.116722-0.0178252j 0.0230065+0.0539732j 0.187391-0.254642j -0.0719808+0.104691j -0.501091+0.355818j -0.319346+0.0221363j -0.280891-0.198049j 0.0272469+0.393709j 0.442139+0.488019j 0.304306-0.00210741j -0.0073395-0.398282j -0.0933902+0.774919j 0.0224058-0.229522j -0.107073-0.0477413j 0.278631+0.0883214j -0.0654312-0.0780542j 0.127882+0.158175j 0.0609156-0.162862j 0.220246+0.0783041j -0.152263-0.020935j -0.0214743+0.137619j -0.327935+0.00649845j 0.159365+0.0710491j -0.312517+0.247506j -0.293657+0.201966j -0.0734887-0.0547171j 0.021574-0.0131968j -0.0507326-0.352483j 0.0931751+0.284236j -0.111561-0.230845j 0.140992-0.00950772j 0.0869783+0.0756426j -0.0591029-0.0654343j 0.276245+0.189307j 0.25048+0.0201328j 0.060858-0.230061j 0.00977109+0.0927783j 0.274939+0.0924242j -0.0867086+0.103815j -0.14675-0.0910726j -0.0844397-0.251751j -0.29609+0.15436j -0.116156-0.0270811j 0.407647-0.333035j 0.290309+0.337725j -0.0434364+0.662369j 0.625068-0.0658334j -0.258773+0.254664j -0.502793-0.299921j -0.585584-0.0343576j 0.563544+0.428106j -0.838166+0.461661j -0.109505-0.417912j 0.395763-0.363113j -0.109542-0.27984j 0.0792338-0.163802j 0.269302-0.275862j -0.279691+0.112734j 0.918042+0.391598j 0.188974-0.700742j 
0.001118-0.0693078j -0.074403+0.0157048j -0.0509349+0.00115714j 0.0221075-2.55351e-15j -0.0652192-0.0188203j -0.353666-0.100408j -0.0996127-0.0621342j 0.566539+0.1549j 0.194544+0.0512757j -0.0846473-0.0407007j -0.395455-0.0783863j 0.00893379+0.00940242j 0.583886+0.149108j 0.163853-0.0575353j -0.539202-0.00648213j -0.109503-0.0230822j -0.0842312-0.143169j -0.353138+0.013729j 0.406856+0.00369644j 0.938596-0.113043j 0.209765+0.102298j 0.260388-0.0530783j 0.452945+0.0312131j 0.0578867+0.142323j 0.409994+0.00772877j 0.440782+0.0691711j -0.0298933-0.151833j -0.629654-0.285833j 0.172583+0.21502j -0.741815+0.070497j -0.217946-0.183015j -0.633591+0.229295j -0.156907+0.207427j 0.159841-0.210615j -0.0512253+0.286659j 0.0477736+0.112716j -0.255796+0.0865738j 0.213334-0.438976j -0.178209+0.0121116j 0.156705+0.255225j 0.321315-0.239538j 0.27272+0.00124425j 0.0891337-0.180048j -0.0819479+0.335589j -0.0057655-0.043548j -0.0571286-0.184755j 0.0526054-0.112971j -0.213359-0.174488j 0.14884+0.383279j 0.0637198-0.15687j 0.49986+0.069845j -0.351838+0.0259694j -0.169724-0.0816592j -0.161594+0.0311129j -0.377037-0.233575j -0.82426+0.0336112j -0.68581+0.409932j -0.262344+0.0990568j 0.155722+0.247943j 0.0640356-0.245788j 0.154399-0.0636789j 0.961627+0.019524j -0.035478-0.230217j -0.512803+0.409386j -0.205025-0.169729j -0.141672-0.0484083j -0.672003-0.0740987j -0.183109-0.0238598j -0.309669+0.271535j -0.0431474-0.433666j -0.262159-0.195957j 0.162617-0.205969j -0.23589-0.158949j 0.207131-0.333584j -0.341376+0.0660798j 0.173881-0.0567305j -0.813484+0.182801j -0.218547-0.242208j -0.241009+0.447231j -0.0671068-0.192153j 0.062626-0.234909j 0.266497-0.794289j -0.179947+0.267025j 0.269736-1.27948j -0.244737+0.0905172j -0.534309-0.446667j 0.109662-0.733869j 0.12822+0.952087j 0.164749+0.174281j -0.19434+0.259468j 0.103103-0.372465j -0.0613733-0.622699j 
-0.0706553+0.0346227j 0.0381048-0.0193444j -0.000508193+0.052914j -0.0652192+0.0188203j -0.0756335-5.27356e-16j -0.0900892-0.0125985j -0.114622-0.0761118j 0.197159-0.00851869j 0.0367452+0.114206j 0.0313145+0.0475843j -0.181264+0.153136j -0.130345-0.0353215j 0.247286+0.145458j 0.0245967+0.0838708j -0.0134403+0.0212547j -0.202956+0.064369j -0.109141-0.151687j 0.0731883-0.0629919j 0.247444-0.000348303j 0.260455+0.0179453j -0.0417058-0.0841103j -0.0512608+0.180519j 0.225845-0.00545267j -0.0839184-0.021651j -0.0588156+0.000365981j 0.220955+0.14642j -0.20951-0.0350025j -0.426114-0.299262j -0.0372637-0.0629393j -0.212743+0.0507827j 0.15869-0.0410179j 0.0249686+0.0844366j -0.0260201+0.04521j -0.273147-0.468069j -0.272955+0.0399953j -0.0515617-0.114479j 0.388474+0.61579j -0.133417-0.0244597j 0.334917-0.0253999j -0.537697+0.361828j 0.314923+0.505478j 0.160382+0.262492j -0.191076+0.00487659j 0.215336+0.118229j -0.125895-0.206859j -0.114592-0.016118j 0.0788628-0.139155j -0.196424+0.0277628j 0.0610778+0.0882593j 0.0579741+0.239998j 0.32993-0.231269j 0.0671621+0.0960641j 0.107092+0.0919252j -0.0281913-0.10491j 0.255472-0.0575029j -0.105116+0.104489j -0.0736246-0.0905184j -0.387939-0.125866j -0.0481783-0.163162j -0.257098+0.0648821j 0.158008-0.0726889j 0.671684-0.125551j -0.0397814-0.254673j -0.157296-0.311305j -0.225863+0.114374j 0.0405725+0.0586476j 0.203763+0.4117j -0.310921-0.316274j -0.184857+0.0713385j 0.0219596+0.165951j -0.107772-0.361663j 0.0960322+0.101258j 0.259543+0.176029j 0.163877+0.297953j -0.567813-0.213845j -0.0329999-0.189477j -0.49553+0.332242j 0.0722749-0.690138j 0.538004+0.618229j 0.0165128-0.175915j 0.238307-0.239171j -0.241086-0.114912j 0.196016-0.917718j 0.539281-0.00143408j -0.768177+0.0758434j 0.781645+1.0102j 0.0284842-0.0863223j -0.890034-0.248853j -0.0826678-0.844469j -0.618601-0.359677j 0.202401+0.958995j -0.104002+0.0694061j 
-0.00309414-0.0418043j -0.0502481-0.043062j -0.132046+0.131643j -0.353666+0.100408j -0.0900892+0.0125985j -0.280966-6.12704e-15j -0.0173494+0.0188082j 0.73116+0.108612j 0.194661+0.00194789j 0.256064-0.000388591j -0.620865-0.0806951j 0.111456-0.0233313j 0.750872-0.0870488j 0.342795+0.16179j -0.640868-0.0681583j -0.459589-0.0620075j -0.252934+0.0674078j -0.44404+0.00392571j 0.512183+0.0921551j 1.29054+0.00800751j 0.355438+0.12246j 0.517938+0.185532j 0.579355-0.0368617j -0.0693589+0.165185j 0.282768-0.17407j 0.788198+0.257875j -0.386948+0.0177778j -1.00876-0.290008j 0.0235484+0.141577j -0.371813+0.345308j -0.552187+0.474635j -0.470202-0.496204j 0.0564994+0.292105j -0.0358176-0.0397376j 0.0434061-0.351133j 0.00953085+0.0269271j -0.272827-0.0869799j -0.224445-0.258889j -0.158764+0.200362j 0.145308-0.384158j -0.522624+0.125575j 0.122686-0.0510185j 0.499225+0.16566j -0.365422-0.115529j -0.269435-0.0852638j -0.19928+0.167204j 0.0406857-0.0816871j -0.209397-0.137067j 0.328156+0.226861j 0.14614+0.177277j 0.403591-0.0644841j -0.561138-0.161087j -0.0358964+0.107256j -0.609561+0.573359j -0.167766-0.0914401j -0.911863+0.1426j -0.866746-0.00568979j 0.281362-0.259949j 0.169669+0.0417509j -0.184882+0.0292074j 0.187685+0.141751j 1.06082+0.0936715j -0.0674089+0.2273j -0.574264-0.095749j 0.120177+0.228331j -0.690137+0.0973233j -0.389901+0.36196j -0.277098-0.194811j -0.293484-0.110573j -0.224804+0.085975j -0.609092-0.107074j 0.652184-0.00802304j 0.41582-0.0487537j 0.658571-0.449374j -0.0661266-0.0438143j 0.162982-0.228143j -0.299453+1.09019j -0.120471-0.490689j -0.455594+0.0589986j -0.376911-0.388989j -0.618239+0.161432j 0.12908+0.13928j 0.243836-0.250728j 0.101529-0.377755j -0.266548+0.615947j -0.323281+0.0321019j -0.115664+1.62836j 0.195307-0.548363j 0.570287+0.284534j 0.299891-1.11111j -0.582525+0.0631819j 0.663689-0.124225j 
0.0636433+0.0684608j -0.0391533-0.00762811j 0.0350949-0.00891312j -0.0996127+0.0621342j -0.114622+0.0761118j -0.0173494-0.0188082j -0.0633918-1.55986e-14j 0.0516115-0.134872j 0.0434514+0.0295011j 0.135008-0.127852j 0.00346945+0.190651j -0.01401+0.0638633j 0.0751456-0.131262j 0.0988455+0.0455011j -0.186026+0.0768903j -0.120999+0.00518299j -0.0210047-0.089226j -0.164136+0.0776696j 0.103356-0.0238212j 0.0505464-0.323537j 0.123847+0.0258765j -0.037009-0.153709j -0.060442+0.0282804j -0.0869534+0.0563235j -0.220956+0.0530205j -0.0238676-0.0680483j -0.0602691-0.0988886j 0.177388+0.0481816j -0.0399944-0.235683j -0.176608+0.509748j 0.34593-0.287239j -0.121069+0.347485j 0.271319+0.094418j -0.236446+0.32454j -0.0921377+0.0432823j 0.0750181-0.213166j 0.290063+0.385498j 0.174893-0.178032j -0.00491741+0.133317j 0.0472779-0.304531j -0.0307187+0.324367j -0.26283+0.0217993j -0.146986-0.00840701j -0.0101522-0.191472j -0.141918-0.0772417j -0.0525307+0.0590284j -0.128001-0.107777j -0.181734+0.213216j 0.110298-0.184548j 0.406371+0.00400315j 0.063129-0.457118j 0.0716463-0.00674652j 0.0434035+0.00798532j -0.0562636+0.268925j -0.165422+0.144146j 0.156641-0.179233j -0.0529038-0.207296j 0.00246051+0.0696142j -0.145293+0.432848j 0.0879764-0.267693j -0.174975-0.00891111j 0.130356+0.0995562j -0.114718+0.251918j 0.019664+0.329129j -0.0440327-0.134921j 0.430428+0.378718j 0.264389+0.176308j 0.155777+0.446292j 0.291073-0.225433j -0.629935-0.00397002j 0.196418-0.345243j 0.0334882+0.0423879j -0.479906+0.321506j -0.000905106+0.273356j -0.201222-0.331522j 0.665298-0.0603941j 0.242957+0.0749365j 0.368335+0.473944j -0.146477-0.268073j 0.429665+0.00727591j 0.471747+0.114547j -0.80974-0.628869j 0.284414-0.0586872j -0.338368+0.209035j -0.429126+0.462614j 0.00523708-0.086102j 0.213544+1.00449j -0.737327+0.090497j 0.385098-0.0918129j -0.454022+0.0446482j 0.0977719+0.0724948j -0.214358-0.0468227j 
-0.0373888-0.0185472j 0.0916431-0.0172213j 0.127753-0.091683j 0.566539-0.1549j 0.197159+0.00851869j 0.73116-0.108612j 0.0516115+0.134872j -0.905944-3.38618e-15j -0.171706-0.026224j -0.116053+0.116739j 1.10127+0.00267683j 0.062042-0.066846j -1.58096+0.0163323j -0.477485+0.103202j 1.23158-0.15761j 0.689806+0.0771158j 0.125812+0.183994j 0.763944-0.118213j -0.873635-0.0600907j -2.40384-0.0694013j -0.337618-0.0543104j -0.66694-0.163479j -0.825774+0.0141446j -0.283947-0.061612j -0.548768+0.159008j -1.16384+0.0393163j 0.650608+0.108559j 1.60218-0.077791j 0.172076-0.00888807j 0.910022+0.409985j 0.374948+0.215615j 0.829042+0.116082j 0.0277361+0.801443j 0.278892+0.489428j 0.717374-0.222333j -0.0503048+0.194017j -0.31784-0.194956j -0.770025+0.262546j 0.416441+0.122529j -0.389721-0.416453j 0.106882+0.0591995j -0.053881+0.0682503j -0.2869-0.388758j -0.175313+0.390153j 0.420847+0.109247j 0.539022+0.00951714j -0.457473-0.0582583j 0.4873-0.289916j -0.457862+0.358853j -0.377837-0.00600094j -0.676313+0.226605j 0.568087+0.00138138j 0.411601+0.0123014j 0.766752+0.0670272j 0.537247+0.158524j 1.6781-0.163397j 1.2194+0.00349707j 0.135247+0.049146j -0.357463+0.0554015j -0.0878028+0.115273j 0.171552+0.185092j -1.51097-0.455473j 0.0269986+0.177116j 0.890946+0.0438246j 0.035237+0.0917183j 0.829832+0.0482309j 0.411572-0.450917j -0.13502+0.0300261j 0.61807-0.367662j 0.0477445+0.139357j 1.26886-0.276387j -0.0964385+0.339638j -0.647857+0.220612j -0.193896+0.462985j 0.189949-0.723707j 0.185592+0.470288j 0.746075-0.522286j -0.229722+0.234534j 0.422607+0.372754j -0.310369-1.66827j 0.450069+0.125269j -0.02921+0.934374j 0.174884-0.556186j -0.543267+0.357239j 0.879465+0.877774j -0.00509702+0.319454j -0.388238+0.506304j 0.0162413+0.632891j 0.254622-0.537633j -0.695215+0.187387j 0.378944+0.0409729j -0.50033-0.394298j 
-0.0182371-0.00819116j 0.0353901+0.0235962j 0.0070237-0.113466j 0.194544-0.0512757j 0.0367452-0.114206j 0.194661-0.00194789j 0.0434514-0.0295011j -0.171706+0.026224j -0.049375+7.66054e-15j -0.0250383+0.0306062j 0.236338-0.00621785j -0.0563295+0.178621j -0.291894-0.0393302j 0.00337487-0.137228j 0.308429-0.138134j 0.370102-0.0825695j 0.0771685+0.0748327j 0.193402-0.0419583j -0.175083+0.0398746j -0.515941+0.100708j 0.130156-0.273866j -0.142859-0.214002j -0.561084+0.123066j -0.13133+0.153291j -0.312251+0.182299j -0.146064+0.233247j 0.00156608+0.275545j 0.346312-0.14984j -0.115018+0.186999j 0.292197+0.141292j 0.172536+0.362395j 0.486763+0.0180262j 0.194601-1.38209j -0.317538+0.242269j 0.588316+0.705304j -0.0336371+0.220339j -0.222878-0.150971j -0.152865-0.094772j -0.0232898+0.133841j 0.0303458-0.175798j -0.000777483-0.158229j -0.0598642+0.0393693j -0.0378836-0.255355j 0.1028+0.046689j 0.30381+0.0751443j 0.21829-0.00457756j 0.00840605-0.0575482j 0.124824-0.182092j -0.146912+0.104226j 0.113677-0.0405107j -0.0679451+0.16157j 0.386463-0.0856067j -0.14368-0.0147662j 0.0739626-0.0660417j -0.405389-0.103315j 0.499777-0.180408j 0.496567+0.282689j 0.179207-0.0437792j 0.0334833+0.155914j -0.290014+0.138619j 0.385921-0.0556678j -0.274539+0.198691j 0.364313+0.0309634j 0.131521-0.127756j 0.24891+0.216968j 0.208517+0.288009j 0.591152-0.0656667j -0.034425+0.177266j 0.595824-0.0432446j 0.187773+0.354033j 0.179689-0.533739j 0.227942-0.00426849j -0.069913-0.158033j 0.406878+0.300624j 0.219975-0.37042j 0.0364022+0.0854234j 0.395515+0.457808j 0.410546-0.230952j -0.0159475-0.231552j -0.15816+1.38329j 0.187253-0.344205j -0.0405951+0.130975j -0.136311+0.210458j -0.543125-1.23571j 0.304226-0.725902j -0.257226+0.31503j -0.815752-0.121622j -0.0536501+0.320883j 0.249178+0.0872408j -0.110621-0.0830668j 0.0953326-0.0604958j -0.186528-0.0979652j 
0.045249-0.0175127j 0.000289228-0.0895134j -0.094589+0.0153579j -0.0846473+0.0407007j 0.0313145-0.0475843j 0.256064+0.000388591j 0.135008+0.127852j -0.116053-0.116739j -0.0250383-0.0306062j 0.106014-6.06182e-14j 0.160403+0.00349541j 0.0203633-0.071856j -0.172827+0.0723968j -0.0279488-0.119577j 0.217421+0.001675j 0.204229-0.0914065j -0.138045-0.195162j 0.224442-0.315653j 0.0560245-0.166703j -0.14103-0.0011349j -0.0124319-0.0314251j -0.0984468+0.396798j 0.00585806+0.0122758j -0.309018-0.0477128j -0.365871-0.0412627j -0.128046-0.0585169j 0.0914166+0.333705j -0.256769+0.177819j -0.118166+0.0146401j 0.0435767+0.184225j -0.110399-0.805523j 0.371003+0.304862j 0.0202301-0.188622j 0.595784-0.671719j 0.295751-0.121045j 0.0625003-0.216594j -0.22462+0.0657294j 0.0642145-0.542221j 0.234253-0.201047j -0.419006-0.17793j 0.0804355-0.328292j 0.0180048-0.0666515j 0.24205-0.114434j -0.213737-0.0716167j 0.0266813-0.0307118j 0.178824+0.399687j -0.178189+0.234014j 0.114594-0.0733516j 0.115869-0.0518399j -0.0241948+0.256266j -0.327619+0.22011j 0.131157-0.227455j 0.123844+0.166882j 0.193555+0.0502503j -0.195146+0.152028j 0.143138-0.0423771j 0.509024-0.0488737j -0.254349+0.0309197j -0.21868+0.14217j -0.349659-0.0749674j -0.245299-0.15012j 0.0469328-0.0314505j -0.131439+0.455711j 0.0692324-0.547731j -0.0726173-0.0505375j 0.207539-0.350746j 0.647451-0.177487j -0.782885-0.131572j -0.00459112+0.303941j -0.178207-0.909554j 0.166145-0.313283j 0.031908+0.449339j 0.234114+0.342962j 0.220867+0.362531j -0.672697+0.400734j 0.214788-0.358926j 0.10636-0.0674886j -0.616161-0.0333803j -0.235566-0.653969j 0.238587-0.217944j 0.430483-0.391596j 0.214657-0.406702j -0.212337-0.483683j -1.03884+0.571659j 0.746385-0.275252j 0.0598266-0.678721j 0.213172-0.342951j -0.189587-0.345032j 0.162448+0.354393j -0.532705-0.0506498j -0.0915502-0.408746j 0.254623-0.117648j 
0.0240892+0.0128127j -0.0633142+0.0938736j -0.171696-0.17662j -0.395455+0.0783863j -0.181264-0.153136j -0.620865+0.0806951j 0.00346945-0.190651j 1.10127-0.00267683j 0.236338+0.00621785j 0.160403-0.00349541j -1.08741-5.71765e-15j -0.0701919-0.0451286j 1.55102-0.048155j 0.698673-0.140047j -1.29837-0.120752j -0.871773-0.178655j -0.252367-0.0542382j -0.690868+0.065203j 0.973026+0.298315j 2.25258+0.0288183j 0.466802+0.182295j 0.737632+0.24045j 0.638337-0.090544j -0.0993564+0.213169j 1.14508+0.309976j 1.0033+0.0149743j -0.787679-0.234816j -1.63624-0.233931j -0.266384-0.259704j -1.30232-0.573884j -0.335778-0.123096j -0.56952-0.374784j -0.271975+0.582513j -0.133596-0.0616713j -0.504811+0.921779j 0.0536126+0.161538j -0.222721-0.0290915j 0.622572+0.413695j -0.342037+0.00308136j 0.0597675+0.214673j 0.0466073-0.311271j -0.0883848+0.107419j 0.0937625-0.0120989j 0.401806-0.205244j 0.0445611+0.000186495j -0.287791-0.0087317j 0.368168-0.0349016j -0.490025-0.064639j 0.675019-0.104574j 0.175988+0.157294j 0.828151-0.138539j -0.44629-0.00985088j -0.526164-0.166209j -0.728744+0.0762687j -0.672275-0.0464028j -1.59131-0.504408j -1.26289+0.129321j 0.131774-0.201959j 0.163859+0.288449j -0.0283872-0.165444j 0.242967+0.162206j 1.38624+0.0872604j -0.244732-0.363306j -0.786726-0.414393j 0.251716+0.509186j -0.936555+0.119765j -0.501957-0.274343j -0.573428-0.047489j -0.0701725+0.0773097j -0.0227543+0.281115j -1.48175+0.341452j 0.130351-0.700558j 0.176538-0.00293347j 0.323636+0.432162j -0.0127109+0.561853j 0.410389-0.280245j -0.521544-0.888999j 0.295739+0.410814j -0.734273+0.425852j 0.672363-1.1859j -0.663874+0.125533j 0.855493+0.967238j -0.359039-0.129177j -0.357559+0.619474j -0.314546+0.671562j -0.202412+0.602913j -0.31255-0.668242j 0.0846573+0.0248454j -0.0341009+0.169772j 0.465358-0.118472j -0.247467-0.207245j 0.0818199+0.377628j 
