-0.248482+0.0528889j -0.0684747+0.0282767j 0.115272+0.0332307j -0.0109892+0.0240904j -0.0842662+0.0201173j -0.0384724-0.00436171j 0.0392483+0.0181461j 0.0159027+0.0077259j 0.138565+0.0849645j 0.0681034+0.022188j -0.0544849-0.0186872j 0.0290913+0.0204007j 0.0537832-0.0149647j -0.0404746-0.0170385j 0.00987239+0.00724506j -0.0103784-0.0265265j 0.0165464-0.0138677j -0.0115044-0.0274677j -0.0114503+0.00827569j -0.00891616+0.00347778j -0.0279196-0.0123336j 0.0389582+0.00952793j 0.0228033-0.0548661j 0.0651688+0.0330719j 
0.329315-0.089424j -0.0244438-0.0719719j -0.204461-0.060649j -0.0814423-0.0299973j 0.155986-0.0320865j 0.100322-0.0102257j 0.0362102+0.0193626j -0.0240481-0.100334j -0.157442-0.0498533j -0.137735-0.048607j 0.11754+0.0456315j -0.0199162-0.0541054j -0.155346-0.0585701j 0.019897-0.00490687j -0.0302517+0.0215361j 0.013616+0.0154137j -0.0469176+0.0198631j 0.00930932-0.0136316j 0.0144772+0.0240838j 0.0191646-0.0133826j 0.0475073-0.0563223j -0.0485535-0.00138004j -0.0678906+0.0200249j -0.130148-0.059888j 
0.139082+0.360449j 0.135165+0.280859j -0.0879573+0.090235j 0.041979+0.0544661j -0.0259902-0.00129581j -0.0169255-0.0401381j -0.122331-0.063916j -0.0973876+0.0612889j -0.059662-0.00738386j -0.0818309-0.00487734j 0.0151723-0.024111j -0.144289+0.0780897j 0.0182694+0.0509306j 0.0662819+0.0349712j 0.00361563-0.00357505j 0.0314258-0.0201573j 0.0191453+0.00526009j -0.0099506-0.00526071j -0.0101674-0.0166697j -0.0146551+0.00519707j -0.0247864-0.0105449j -0.0143841-0.00524086j 0.0488879+0.0609956j -0.0510749+0.0345163j 
0.197536-0.437713j 0.259436-0.139554j 0.0516967+0.0174961j 0.0822537-0.0668859j -0.0517537+0.0914605j -0.0976666-0.0974173j -0.153384-0.0342323j 0.0373237-0.0216546j 0.103601+0.0665104j 0.0182051-0.0253139j -0.0424018-0.0967422j -0.0165124+0.0388898j 0.143668+0.0836645j 0.0638087+0.0104966j 0.034575+0.0374087j 0.00755341-0.0123354j 0.0413944+0.0165642j -0.00121643+0.00609064j -0.00321927+0.00949729j -0.00501833+0.00624429j -0.0643818+0.0376026j -0.0192616-9.19508e-05j 0.0840439+0.0381964j 0.0500506+0.067818j 
-0.392595-0.210686j -0.254745-0.0979419j -0.191589-0.0155773j 0.000316821-0.0368633j 0.0400231+0.0193379j -0.0738667-0.0345909j -0.00765916-0.0523895j -0.110019-0.0698873j -0.178121+0.0677683j -0.0612485+0.0176679j 0.0793431-0.0488777j -0.121254-0.0206066j -0.0538649+0.0208908j 0.0394058+0.00394362j 0.0343483+0.00604943j 0.020853-0.0174678j 0.0137342+0.0375992j 0.013441-0.0083091j 0.0205656-0.0258851j -0.0065349-0.0176819j -0.00582096-0.048842j -0.0242464+0.0437734j 0.0183704+0.0622978j -0.102883+0.0380513j 
-0.132625+0.0732994j 0.180923+0.0751788j -0.295168+0.00800876j 0.382462+0.0104077j 0.159147+0.00715204j -0.18913+0.00195254j -0.0269521-0.0220946j 0.0162068-0.0481733j -0.180932-0.0572635j -0.0141969-0.0636061j -0.0884657-0.0065552j 0.00568527-0.0248323j 0.0725475-0.0246457j 0.107167-0.0131628j 0.0241628-0.0326427j -0.0120444+0.0138477j -0.00805385+0.0173591j 0.0370028+0.00811114j 0.0184723+0.0344452j 0.0262792-0.00303564j 0.0221883+0.0493893j -0.0551672+0.0210871j 0.0685429+0.00976612j 0.0166981-0.0124517j 
0.0807773+0.00330373j 0.0874034-0.0789692j -0.0565404+0.0104584j 0.0905818+0.0258385j 0.14014+0.0020847j 0.0161661+0.0374708j -0.048989+0.014875j -0.164472-0.0208966j -0.100097+0.099488j -0.0187711+0.0806134j -0.0853494+0.021236j 0.0137516-0.00347208j -0.017038-0.0571025j 0.0245578-0.0280291j 0.0274998+0.00906583j 0.0438685+0.0177987j -0.010148+0.0235969j 0.000620068+0.0076814j 0.00261979-0.0236584j -0.0125901-0.0376901j 0.0341541+0.0126394j 0.00505328+0.0509905j 0.0568051-0.0182085j -0.0238726+0.0213614j 
0.0868322-0.01355j -0.0493274-0.0220209j -0.358161-0.0133412j 0.0921514-0.00155797j 0.332176-0.00825561j -0.0283308+0.0031461j -0.0474179+0.0323906j -0.125765+0.0762596j -0.0678739-0.00523379j -0.0431805+0.00643847j 0.00528639+0.00573195j -0.0134659+0.0439466j -0.0780366+0.00225882j 0.0891286-0.0296199j 0.0344224-0.0384286j 0.0202199-0.0423056j 0.00797231+0.00938139j 0.012726+0.0276817j -0.0330652+0.0237228j -0.00911739+0.0199969j 0.00859724-0.0232609j -0.0263735+0.0149836j 0.0232814-0.00674955j -0.074994+0.036398j 
0.197926+0.0147086j -0.281123+0.0100512j 0.107784+0.0408576j -0.574797+0.0150829j 0.167555+0.0239134j 0.117018-0.00628423j -0.135852+0.0103253j -0.0240907+0.046865j 0.0270419-0.0715036j -0.170756+0.00924792j 0.0646993-0.0585051j 0.0179909+0.0627623j 0.0230072+0.00855517j -0.0148072-0.0140202j -0.0169702+0.0285096j -0.0371731+0.00611175j 0.0125827-0.0473562j -0.00958446+0.00529483j -0.00425673-0.00771822j 0.0347114-0.0190978j -0.0396642+0.000302707j -0.0379336-0.00578574j -0.0290321+0.0270685j -0.0388819+0.0329546j 
-0.00646994-0.0399404j 0.140783-0.156618j 0.096962-0.0348888j 0.144643+0.0293879j -0.235827-0.0414256j 0.140397+0.0840302j 0.128389+0.0215217j -0.0561852+0.0288631j -0.0867762-0.0523031j 0.089282+0.0377195j 0.0214136+0.0665199j -0.0413904-0.0225942j -0.1078-0.0478815j -0.0595188-0.00358967j -0.0553103-0.000958582j -0.00183122-0.0130161j -0.0463654+0.00267384j -0.0118748+0.0019232j 0.0100164-0.00613734j 0.0174998+0.0017428j 0.0480149-0.0278792j 0.0431567-0.00419576j -0.0633915-0.0405218j -0.0783481-0.0489631j 
-0.112786+0.0125339j 0.102073+0.0849299j 0.328538-0.0390567j -0.0600412-0.0318642j -0.377076-0.0224985j -0.0954823-0.00743904j 0.0167501-0.0776965j 0.0380687-0.166165j -0.270351-0.075963j -0.134646-0.105764j 0.0386046-0.028012j -0.0620337-0.0870499j 0.037104-0.003481j 0.0098079+0.0258641j 0.0159021+0.0143152j 0.00186671+0.031924j 0.0353401-0.0348391j -0.0366331-0.0055147j -0.00978721+0.00712197j 0.00321312-0.0116978j 0.0507434+0.0103076j -0.0433348-0.0106348j 0.0592309+0.0590701j -0.0617201-0.0288764j 
