-0.00657361-0j -0.00106081-0j 0.0823887-0j -0.000125018-0j 0.0207054-0j 0.0012137-0j -5.82392e-07-0j -0.00605923-0j -0.000958049-0j 0.0720448-0j -0.000504936-0j -0.000109322-0j 0.0120075-0j 0.0128251-0j -1.05195e-05-0j 0.0021338-0j 8.84434e-05-0j -3.46516e-08-0j -0.00396421-0j -0.00400529-0j -0.000618029-0j -0.000624434-0j 0.0455365-0j -6.90978e-05-0j 0.0460084-0j -0.000437013-0j -6.98138e-05-0j -0.000441542-0j 0.00734842-0j -5.15024e-05-0j -6.43781e-06-0j 0.00742458-0j 0.00852983-0j -5.20362e-05-0j -6.50452e-06-0j 0.00861823-0j 0.00086602-0j 0.00130813-0j -5.36484e-07-0j 0.000874995-0j 0.000125656-0j 0.00132169-0j -5.42043e-07-0j 0.000126958-0j 4.03433e-06-0j 4.07614e-06-0j -1.33588e-09-0j -1.34972e-09-0j -0.00302581-0j -0.00374425-0j -0.00218415-0j -0.000466893-0j -0.00057775-0j -0.000337021-0j 0.0339196-0j -5.14701e-05-0j 0.0419734-0j -0.000318949-0j -6.3691e-05-0j 0.0244845-0j -0.000218369-0j -3.71531e-05-0j -0.000394679-0j 0.00536316-0j -0.000270218-0j -4.69856e-06-0j -0.000230229-0j -5.14701e-05-0j -0.000157627-0j 0.00663657-0j 0.00602771-0j -5.81417e-06-0j 0.00387133-0j 0.00282663-0j -6.3691e-05-0j 0.000611984-0j -3.3916e-06-0j -4.28917e-06-0j 0.00745892-0j -3.71531e-05-0j -3.79113e-07-0j 0.00100462-0j 0.00349778-0j 0.000757292-0j 0.00435103-0j 0.000503623-0j 0.00204037-0j 5.88882e-05-0j -5.30758e-06-0j -4.69129e-07-0j 0.000441753-0j 0.00124315-0j 0.000108943-0j -2.82574e-08-0j -3.09609e-06-0j -2.73658e-07-0j 0.000623201-0j 0.000725172-0j 7.39972e-06-0j 7.28704e-05-0j 0.00013481-0j 0.000363534-0j 1.9398e-07-0j -3.49668e-08-0j 4.25077e-05-0j 9.15668e-06-0j 7.8639e-05-0j -2.03973e-08-0j -5.56266e-11-0j 5.3414e-06-0j 2.40038e-07-0j -6.88344e-11-0j 1.40022e-07-0j -4.01534e-11-0j 
0.000948818-0j -0.0145552-0j 0.000125018-0j 0.0798061-0j -0.00148553-0j 0.0249626-0j 0.00383811-0j 0.000874575-0j -0.0131452-0j 0.000109322-0j 7.28812e-05-0j 0.0697865-0j -0.00173203-0j 6.44185e-06-0j 0.0205801-0j 0.00712255-0j 0.00366374-0j 0.000343263-0j 0.000572184-0j 0.000578114-0j -0.00847984-0j -0.00856772-0j 6.90978e-05-0j 0.0441091-0j 6.98138e-05-0j 6.30774e-05-0j 0.0445662-0j 6.3731e-05-0j -0.00105998-0j -0.000706654-0j 0.0125948-0j -0.00107097-0j 6.43781e-06-0j -0.000713977-0j 0.0127253-0j 6.50452e-06-0j 0.00581189-0j -6.246e-05-0j 0.00211393-0j 0.00587212-0j 0.00128545-0j -6.31072e-05-0j 0.00213584-0j 0.00129877-0j 0.000279511-0j 0.000282408-0j 1.85525e-05-0j 1.87448e-05-0j 0.000436738-0j 0.000540436-0j 0.000315254-0j -0.00640613-0j -0.00792719-0j -0.00462419-0j 5.14701e-05-0j 0.0328563-0j 6.3691e-05-0j 4.60363e-05-0j 0.0406577-0j 3.71531e-05-0j 3.15189e-05-0j 0.023717-0j 5.6967e-05-0j -0.000773614-0j 3.90026e-05-0j 0.00919216-0j 3.32307e-05-0j -0.00070621-0j 2.27515e-05-0j -0.000957299-0j 4.54936e-06-0j 0.0113747-0j -0.000558424-0j 4.28917e-06-0j -0.00087389-0j 0.00410704-0j 0.00663525-0j 0.00273803-0j 5.62954e-06-0j -0.000509769-0j 0.00149384-0j -7.20772e-05-0j 5.30758e-06-0j 0.00508221-0j 3.2839e-06-0j 1.89557e-07-0j 3.09609e-06-0j 0.00121117-0j 0.00338814-0j 0.00184853-0j 0.00296462-0j -8.9191e-05-0j 0.00024201-0j 0.000186224-0j 0.00197641-0j 0.00107831-0j 2.34564e-07-0j -5.20281e-05-0j 0.000152464-0j 0.00149875-0j 0.000299472-0j 1.36829e-07-0j 2.02016e-05-0j 0.00023044-0j 0.000874271-0j 0.000188665-0j 0.000174692-0j 0.000134423-0j 1.03107e-06-0j 0.000110054-0j 2.49982e-05-0j 1.27589e-06-0j 1.45823e-05-0j 7.44269e-07-0j 
0.00541954-0j 0.000874575-0j -0.102309-0j -0.014767-0j 8.92609e-05-0j 1.05195e-05-0j 4.80147e-07-0j 9.88728e-05-0j 1.56332e-05-0j 1.23591e-05-0j -0.00236918-0j 1.78388e-06-0j -0.000295118-0j 7.28267e-07-0j -2.45932e-05-0j 1.82067e-07-0j 1.51722e-08-0j 5.65435e-10-0j 0.00326825-0j -0.0031714-0j 0.000509528-0j -0.00049443-0j 0.000394679-0j 5.6967e-05-0j -0.000382983-0j -0.0516195-0j -5.52789e-05-0j 0.0500899-0j 6.3691e-05-0j -0.0122093-0j 5.30758e-06-0j -6.18037e-05-0j -0.00526839-0j 0.0118475-0j -5.15031e-06-0j 0.00511227-0j -0.00107541-0j 3.75303e-06-0j -6.33689e-05-0j 0.00104354-0j 5.41703e-07-0j -3.64182e-06-0j 6.14911e-05-0j -5.25651e-07-0j 3.49668e-08-0j -3.39306e-08-0j 1.10135e-09-0j -1.06871e-09-0j 0.0024946-0j 6.10976e-05-0j -0.00349447-0j 0.000384925-0j 9.42756e-06-0j -0.000539209-0j 0.000293991-0j 4.2434e-05-0j 7.20042e-06-0j -0.0376738-0j 1.03929e-06-0j -0.000411828-0j 0.000180032-0j -5.94422e-05-0j -0.000922705-0j 4.64841e-05-0j 4.40934e-06-0j 3.87368e-06-0j 0.0527741-0j -0.00607959-0j -0.000252192-0j 1.13849e-06-0j 2.59854e-05-0j 9.48738e-08-0j -6.51157e-05-0j -0.00704461-0j -0.000148901-0j 5.30425e-06-0j -5.42631e-06-0j -0.0010168-0j 6.36433e-07-0j 0.00851638-0j 3.12556e-07-0j -0.000620496-0j -0.000172536-0j 1.29911e-07-0j -3.64008e-05-0j 1.08273e-06-0j 0.00986819-0j -7.31261e-05-0j -2.49034e-05-0j 7.6551e-09-0j -7.43027e-06-0j -1.51971e-05-0j 3.12556e-07-0j -3.33773e-06-0j 0.00142435-0j -4.37833e-07-0j 2.6518e-08-0j 0.0008692-0j 3.19001e-08-0j -1.791e-06-0j 7.6551e-09-0j -1.5167e-06-0j 1.68128e-09-0j -8.17476e-08-0j 0.000102436-0j 7.81295e-10-0j -4.37833e-07-0j 4.67555e-06-0j 4.58608e-11-0j -4.46862e-08-0j 4.11779e-11-0j 1.12322e-12-0j -2.35517e-09-0j -6.42425e-11-0j 
-0.000958049-0j 0.00727107-0j 0.0120075-0j 0.00173203-0j -0.14192-0j -0.0253108-0j 2.02989e-05-0j -1.74784e-05-0j 0.000129972-0j 0.00020782-0j -1.45653e-06-0j 2.99772e-05-0j -0.00162897-0j 3.69952e-05-0j 4.342e-06-0j -0.000585109-0j -4.87592e-05-0j 2.87054e-08-0j -0.00057775-0j 0.00056063-0j 0.00423613-0j -0.00411061-0j 0.00663657-0j 0.000957299-0j -0.00643992-0j -6.3691e-05-0j -0.000928932-0j 6.18037e-05-0j -0.050368-0j 0.000353011-0j 0.000134256-0j 0.0488755-0j 0.00124315-0j -0.000342551-0j -0.000130277-0j -0.00120632-0j -0.0119981-0j -0.00896629-0j 1.49434e-05-0j 0.0116425-0j -0.00262047-0j 0.0087006-0j -1.45006e-05-0j 0.00254282-0j -0.000140614-0j 0.000136447-0j 6.52633e-08-0j -6.33294e-08-0j -0.000440987-0j -1.08006e-05-0j 0.000617741-0j 0.0032002-0j 7.83792e-05-0j -0.0044829-0j 0.0049435-0j 0.00071308-0j 0.000121076-0j -4.64841e-05-0j 1.74647e-05-0j -0.00692493-0j -3.18255e-05-0j -0.000998894-0j -1.13849e-06-0j -0.0367605-0j -7.79468e-07-0j 9.79849e-05-0j 6.51157e-05-0j 0.000352789-0j 4.45816e-05-0j -0.000900335-0j 0.000878489-0j 2.39984e-06-0j 0.0514947-0j 0.000411958-0j 8.64049e-06-0j -0.00847859-0j -0.000137259-0j 5.94233e-05-0j 2.15159e-05-0j -0.000494193-0j 1.05599e-05-0j -0.00688592-0j 1.00897e-05-0j -0.000207657-0j -0.0012306-0j 7.33989e-05-0j -0.000577078-0j -0.00122807-0j 1.45539e-06-0j 2.58633e-07-0j 0.0118769-0j -0.000168649-0j -0.00150932-0j 9.84891e-07-0j -8.32411e-05-0j -1.47925e-05-0j 1.79768e-06-0j 0.0096459-0j -0.000206114-0j -3.00778e-05-0j -3.69662e-05-0j -0.000102818-0j -8.11889e-06-0j 2.41219e-08-0j 0.0017203-0j -5.04812e-06-0j 0.00211428-0j -1.37965e-06-0j 3.10698e-09-0j 0.000288727-0j -1.98847e-07-0j 7.6096e-11-0j 1.13731e-05-0j -4.35231e-09-0j 
7.98374e-05-0j -0.00184354-0j 1.05195e-05-0j 0.0205801-0j -0.000188155-0j -0.0966546-0j -0.0460492-0j 1.45653e-06-0j -3.29535e-05-0j 1.82067e-07-0j 1.21378e-07-0j 0.000356192-0j -4.342e-06-0j 1.07284e-08-0j -0.00157718-0j 3.63537e-05-0j -0.000575922-0j -0.000109029-0j 4.81459e-05-0j -4.67192e-05-0j -0.00107405-0j 0.00104222-0j 5.81417e-06-0j 0.0113747-0j -5.64188e-06-0j 5.30758e-06-0j -0.0110377-0j -5.15031e-06-0j -0.000134256-0j -8.95038e-05-0j -0.0487668-0j 0.000130277-0j 5.41703e-07-0j 8.68516e-05-0j 0.0473217-0j -5.25651e-07-0j 0.00149875-0j -7.91109e-06-0j -0.0167892-0j -0.00145434-0j -0.00497724-0j 7.67667e-06-0j 0.0162917-0j 0.00482975-0j -0.00335354-0j 0.00325417-0j -0.000372812-0j 0.000361765-0j 3.67489e-05-0j 9.00052e-07-0j -5.14785e-05-0j -0.000811392-0j -1.98726e-05-0j 0.00113661-0j 4.3309e-06-0j 0.00847289-0j 1.06072e-07-0j 3.87368e-06-0j 0.000207518-0j -6.06679e-06-0j 2.65212e-06-0j -0.011869-0j 9.48738e-08-0j -9.79849e-05-0j 6.49557e-08-0j -0.0355918-0j -5.42631e-06-0j -8.94476e-05-0j -3.71514e-06-0j -2.39984e-06-0j 3.82801e-07-0j -0.000871713-0j 0.000137259-0j 3.60908e-07-0j -2.19074e-06-0j 0.00105911-0j 0.0498576-0j 0.000706074-0j 9.37554e-09-0j 0.0001253-0j -0.0118643-0j -9.1292e-06-0j 8.83935e-09-0j 2.59397e-05-0j -5.36234e-07-0j 1.59501e-08-0j -5.05566e-07-0j -0.00468964-0j 1.72931e-05-0j -0.00029058-0j -0.00148362-0j -2.23592e-07-0j 6.24087e-05-0j -0.00223429-0j -0.00098908-0j 0.0166197-0j 3.90648e-10-0j 1.27883e-05-0j -0.0012109-0j -0.000114858-0j 1.52851e-06-0j -2.23431e-08-0j -0.000324192-0j -5.4722e-05-0j 0.00656932-0j -2.96572e-05-0j -8.74231e-05-0j 0.00312983-0j -2.48906e-05-0j 0.00169624-0j -7.94008e-06-0j -6.09619e-07-0j 0.000454133-0j 3.48671e-05-0j 
0.00331669-0j -0.102487-0j 0.000437013-0j 6.30774e-05-0j 5.46266e-05-0j 6.43781e-06-0j 2.93844e-07-0j 0.00305717-0j 0.000483381-0j -0.0731745-0j 0.000254764-0j -0.0105618-0j 6.3691e-05-0j 2.25182e-05-0j 5.30758e-06-0j 5.62954e-06-0j 4.69129e-07-0j 1.74834e-08-0j -0.00192342-0j 0.00202086-0j -0.000299866-0j 0.000315056-0j -0.000232275-0j -3.3526e-05-0j 0.000244042-0j 0.0406015-0j 3.52244e-05-0j -0.0426583-0j 0.0071774-0j -2.49888e-05-0j 0.000598117-0j -0.007541-0j -2.16409e-05-0j 2.62547e-05-0j -0.000628416-0j 2.27372e-05-0j -4.41744e-06-0j -2.20872e-06-0j -2.603e-07-0j 4.64122e-06-0j -3.18801e-07-0j 2.32061e-06-0j 2.73486e-07-0j 3.34951e-07-0j -2.05785e-08-0j 2.1621e-08-0j -6.48162e-10-0j 6.80997e-10-0j 0.00152666-0j -0.0018167-0j 0.001102-0j 0.000235569-0j -0.000280322-0j 0.000170043-0j 0.000179919-0j 2.59691e-05-0j -0.0002141-0j 0.000160925-0j -3.09026e-05-0j 0.000129872-0j -0.0423045-0j 1.87455e-05-0j -0.000191497-0j 2.84477e-05-0j 0.0503414-0j 2.37064e-06-0j 0.000116161-0j -0.00497264-0j -0.030537-0j -3.38521e-05-0j -0.00304511-0j -2.82101e-06-0j 2.05346e-05-0j 1.49933e-05-0j 0.00591733-0j -0.00062158-0j 1.71122e-06-0j 2.16409e-06-0j 0.00362361-0j -0.00358944-0j -3.6627e-05-0j 2.65046e-06-0j -1.78416e-05-0j 0.000739667-0j -0.00219808-0j 6.62615e-07-0j 1.08227e-05-0j 3.1236e-07-0j -2.57522e-06-0j 4.35853e-05-0j -0.00044868-0j -3.15399e-06-0j 1.9128e-07-0j 1.42572e-08-0j 1.56212e-06-0j -2.64387e-05-0j -7.88497e-07-0j 1.9132e-06-0j 1.95225e-08-0j -3.71701e-07-0j -2.27619e-07-0j 4.78301e-07-0j 1.02892e-09-0j -1.69657e-08-0j 2.25473e-07-0j -2.32313e-08-0j 1.38073e-07-0j 1.02914e-08-0j 2.80662e-11-0j 1.40921e-08-0j -1.2244e-09-0j -3.33982e-11-0j 7.42717e-10-0j 2.02593e-11-0j 
-0.00335106-0j 0.103549-0j -0.000441542-0j -6.3731e-05-0j -5.51927e-05-0j -6.50452e-06-0j -2.96889e-07-0j 0.00296658-0j 0.000469057-0j -0.0710062-0j 0.000247215-0j -0.0102489-0j 6.18037e-05-0j 2.18509e-05-0j 5.15031e-06-0j 5.46273e-06-0j 4.55227e-07-0j 1.69653e-08-0j -0.00202086-0j 0.0020402-0j -0.000315056-0j 0.000318072-0j -0.000244042-0j -3.52244e-05-0j 0.000246377-0j 0.0426583-0j 3.55615e-05-0j -0.0430666-0j 0.007541-0j -2.62547e-05-0j 0.000628416-0j -0.00761318-0j -2.27372e-05-0j 2.6506e-05-0j -0.000634431-0j 2.29549e-05-0j -4.64122e-06-0j -2.32061e-06-0j -2.73486e-07-0j 4.68564e-06-0j -3.34951e-07-0j 2.34282e-06-0j 2.76104e-07-0j 3.38157e-07-0j -2.1621e-08-0j 2.18279e-08-0j -6.80997e-10-0j 6.87516e-10-0j -0.00154249-0j 0.00183317-0j -0.000983817-0j -0.000238011-0j 0.000282864-0j -0.000151806-0j -0.000181784-0j -2.62382e-05-0j 0.000216041-0j -0.000162592-0j 3.11829e-05-0j -0.000115944-0j 0.0427429-0j -1.67351e-05-0j 0.000193233-0j -2.87425e-05-0j -0.0507979-0j -2.39521e-06-0j -0.000103703-0j 0.00502417-0j 0.0272619-0j 3.41591e-05-0j 0.00307667-0j 2.84659e-06-0j -1.83323e-05-0j -1.51486e-05-0j -0.00597099-0j 0.000628022-0j -1.5277e-06-0j -2.18652e-06-0j -0.00365647-0j 0.00320448-0j 3.70065e-05-0j -2.67793e-06-0j 1.80034e-05-0j -0.000746374-0j 0.00196234-0j -6.69481e-07-0j -9.662e-06-0j -3.15597e-07-0j 2.59857e-06-0j -4.39805e-05-0j 0.00040056-0j 3.18259e-06-0j -1.93263e-07-0j -1.44049e-08-0j -1.39459e-06-0j 2.36033e-05-0j 7.95647e-07-0j -1.70802e-06-0j -1.97248e-08-0j 3.75072e-07-0j 2.29684e-07-0j -4.27004e-07-0j -1.03959e-09-0j 1.71196e-08-0j -2.01292e-07-0j 2.3442e-08-0j -1.23265e-07-0j -9.18766e-09-0j -2.83571e-11-0j -1.25807e-08-0j 1.2355e-09-0j 3.3701e-11-0j -6.63062e-10-0j -1.80865e-11-0j 
-0.000552782-0j 0.00419532-0j 0.0104353-0j -0.14318-0j 0.000428183-0j 0.000153531-0j 1.17122e-05-0j -0.000509528-0j 0.00378891-0j -6.3691e-05-0j 0.0122093-0j 0.00087389-0j -0.071526-0j -3.75303e-06-0j -0.018135-0j 8.9191e-05-0j 1.49434e-05-0j 8.36816e-07-0j 0.00032057-0j -0.000336809-0j -0.00235045-0j 0.00246953-0j 3.87125e-05-0j -0.000531165-0j -4.06736e-05-0j -0.00506315-0j 0.000558073-0j 0.00531964-0j -0.000293807-0j 0.0563215-0j -7.44929e-05-0j 0.000308691-0j -0.000516755-0j -0.0591746-0j 7.82666e-05-0j 0.000542934-0j 0.0100272-0j -1.73127e-05-0j 0.00118793-0j -0.0105351-0j -7.6029e-06-0j 1.81898e-05-0j -0.00124811-0j 7.98805e-06-0j -8.20228e-07-0j 8.6178e-07-0j -3.62119e-08-0j 3.80463e-08-0j -0.000254444-0j 0.000302783-0j -0.000183667-0j 0.00184648-0j -0.00219727-0j 0.00133286-0j -2.99865e-05-0j 0.000411438-0j 3.56833e-05-0j 0.00384266-0j -0.000489602-0j -2.16454e-05-0j -1.83629e-05-0j 0.000296992-0j -0.00457267-0j 0.000222983-0j 2.18515e-05-0j 5.65361e-05-0j 0.00277378-0j -0.0291637-0j -1.32551e-05-0j -0.000265345-0j -2.65046e-06-0j -6.72767e-05-0j 0.000160958-0j 0.000718535-0j 0.0347041-0j 5.14298e-05-0j 4.08099e-05-0j -0.00985886-0j 3.15399e-06-0j -0.0210515-0j 6.09294e-06-0j -0.00297651-0j -0.000855041-0j -6.12003e-05-0j -1.9132e-06-0j -1.10436e-07-0j 0.000518666-0j -0.00106727-0j 0.0117318-0j -7.25046e-06-0j 3.7124e-05-0j 0.00354198-0j 3.03053e-06-0j -8.1417e-05-0j -0.0071165-0j 4.39812e-06-0j 1.31416e-07-0j -0.00214856-0j 6.21858e-07-0j 0.00127003-0j -3.60626e-06-0j -7.97168e-08-0j 4.92479e-08-0j 9.68844e-05-0j -0.000770397-0j -7.39997e-07-0j 2.18755e-06-0j -5.87699e-05-0j 1.79269e-09-0j 4.48881e-07-0j -5.86039e-08-0j -2.13326e-09-0j 3.5549e-08-0j 1.29403e-09-0j 
-0.000338509-0j -5.46266e-05-0j 0.00852983-0j -6.43781e-06-0j -0.100885-0j 0.000125656-0j -2.99904e-08-0j -0.000312021-0j -4.93348e-05-0j 0.00745892-0j -2.60017e-05-0j -5.62954e-06-0j 0.00124315-0j -0.126081-0j -5.41703e-07-0j -0.0103967-0j 9.15668e-06-0j -1.78439e-09-0j 0.000196308-0j -0.000206253-0j 3.06049e-05-0j -3.21553e-05-0j -0.00453366-0j 3.42173e-06-0j 0.00476332-0j 2.16409e-05-0j -3.59507e-06-0j -2.27372e-05-0j -0.000731616-0j 2.55041e-06-0j 3.18801e-07-0j 0.000768678-0j 0.0399665-0j -2.67961e-06-0j -3.34951e-07-0j -0.0419912-0j -8.62217e-05-0j 0.0123668-0j 2.65668e-08-0j 9.05896e-05-0j 0.000588763-0j -0.0129932-0j -2.79126e-08-0j -0.000618589-0j -4.01662e-07-0j 4.22009e-07-0j 6.61528e-11-0j -6.9504e-11-0j -0.000155815-0j 0.000185416-0j -0.000112473-0j -2.40427e-05-0j 2.86103e-05-0j -1.73549e-05-0j 0.00351175-0j -2.65046e-06-0j -0.0041789-0j -1.64243e-05-0j 3.15399e-06-0j 0.00253492-0j -1.12449e-05-0j -1.9132e-06-0j 1.95445e-05-0j 0.000555257-0j 1.33812e-05-0j -2.41953e-07-0j -1.18557e-05-0j -2.65046e-06-0j -8.11703e-06-0j -0.000660743-0j -0.0293693-0j 2.87918e-07-0j 0.000400805-0j 0.000292646-0j 3.15399e-06-0j 6.33597e-05-0j -1.74651e-07-0j -2.20872e-07-0j 0.0349488-0j -1.9132e-06-0j -1.95225e-08-0j -0.00489488-0j -0.000348242-0j -7.53966e-05-0j -0.0211998-0j -0.00744598-0j 0.000211243-0j 6.09679e-06-0j 2.62832e-07-0j 2.32313e-08-0j 4.57354e-05-0j 0.00582479-0j -0.00107099-0j -1.45512e-09-0j -1.59434e-07-0j -1.40921e-08-0j 0.00886055-0j -0.00353331-0j -3.60542e-05-0j -7.25504e-06-0j 0.00127446-0j -0.00537479-0j 2.00831e-08-0j 1.73156e-09-0j 4.4009e-06-0j 4.29036e-05-0j -0.000773083-0j -1.05036e-09-0j -2.8645e-12-0j -2.60253e-05-0j -2.38984e-08-0j 3.40869e-12-0j 1.44967e-08-0j -2.0677e-12-0j 
0.000558511-0j -0.0042388-0j -0.0105434-0j 0.144664-0j -0.00043262-0j -0.000155123-0j -1.18336e-05-0j -0.00049443-0j 0.00367664-0j -6.18037e-05-0j 0.0118475-0j 0.000847995-0j -0.0694065-0j -3.64182e-06-0j -0.0175976-0j 8.65481e-05-0j 1.45006e-05-0j 8.12019e-07-0j 0.000336809-0j -0.000340033-0j -0.00246953-0j 0.00249316-0j 4.06736e-05-0j -0.000558073-0j -4.10629e-05-0j -0.00531964-0j 0.000563415-0j 0.00537056-0j -0.000308691-0j 0.0591746-0j -7.82666e-05-0j 0.000311645-0j -0.000542934-0j -0.059741-0j 7.90157e-05-0j 0.00054813-0j 0.0105351-0j -1.81898e-05-0j 0.00124811-0j -0.010636-0j -7.98805e-06-0j 1.83639e-05-0j -0.00126006-0j 8.06451e-06-0j -8.6178e-07-0j 8.70028e-07-0j -3.80463e-08-0j 3.84105e-08-0j 0.000257081-0j -0.000305529-0j 0.00016397-0j -0.00186561-0j 0.00221719-0j -0.00118991-0j 3.02973e-05-0j -0.000415702-0j -3.60069e-05-0j -0.00388248-0j 0.000494042-0j 1.9324e-05-0j 1.85532e-05-0j -0.00026514-0j 0.00461414-0j -0.000225294-0j -2.20496e-05-0j -5.7122e-05-0j -0.00247629-0j 0.0294659-0j 1.18335e-05-0j 0.000267752-0j 2.67793e-06-0j 6.78868e-05-0j -0.000143696-0j -0.000725982-0j -0.0350188-0j -5.19628e-05-0j -3.64331e-05-0j 0.00996103-0j -3.18259e-06-0j 0.0187937-0j -6.15608e-06-0j 0.00300735-0j 0.000862795-0j 6.17553e-05-0j 1.70802e-06-0j 1.1158e-07-0j -0.000463041-0j 0.00107833-0j -0.0118382-0j 7.31621e-06-0j -3.31425e-05-0j -0.0035741-0j -3.06194e-06-0j 8.22608e-05-0j 0.00635328-0j -3.92643e-06-0j -1.32608e-07-0j 0.00191813-0j -6.28302e-07-0j -0.00128155-0j 3.63897e-06-0j 7.11673e-08-0j -4.97583e-08-0j -9.7763e-05-0j 0.000687774-0j 7.46708e-07-0j -1.95294e-06-0j 5.2467e-05-0j -1.81127e-09-0j -4.00739e-07-0j 5.91354e-08-0j 2.15261e-09-0j -3.17365e-08-0j -1.15525e-09-0j 
