-0.0811182-0j -0.0855061-0j -0.0287476-0j -0.0969548-0j -0.0746886-0j -0.0578535-0j -0.0307542-0j 0.880358-0j -0.0646822-0j -0.0944744-0j -0.105626-0j -0.0615084-0j -0.0652395-0j -0.0189953-0j -0.0977903-0j -0.0753321-0j -0.0825222-0j -0.0537268-0j -0.0615084-0j -0.0358179-0j -0.0537268-0j -0.0221229-0j -0.0339798-0j -0.0312865-0j -0.0171363-0j -0.0122216-0j -0.00814775-0j -0.00380417-0j -0.000639492-0j 0.00674945-0j 0.00974199-0j 0.0104146-0j 0.005673-0j -0.0818962-0j 0.00601713-0j 0.00878858-0j 0.00694798-0j 0.00404598-0j 0.00350392-0j 0.000790253-0j 0.0107638-0j 0.011346-0j 0.00381459-0j 0.0128652-0j 0.0099106-0j 0.00767671-0j 0.00408085-0j -0.0826019-0j 0.00606898-0j 0.00886431-0j 0.0099106-0j 0.00577119-0j 0.00612127-0j 0.00178228-0j 0.00749171-0j 0.00577119-0j 0.00632202-0j 0.00411601-0j 0.00408085-0j 0.00237638-0j 0.00356457-0j 0.00146777-0j 0.00201643-0j 0.0018566-0j 0.000928299-0j 0.000662062-0j 0.000408634-0j 0.000178468-0j 2.68337e-05-0j 
-0.280792-0j 0.0431215-0j 0.0144977-0j 0.0488951-0j -0.258536-0j 0.029176-0j 0.0155096-0j 0.0646822-0j 0.5282-0j 0.0476442-0j 0.0532679-0j 0.0310192-0j -0.225828-0j 0.00957949-0j 0.0493165-0j -0.260764-0j 0.0416166-0j 0.0270949-0j 0.0310192-0j 0.0180633-0j -0.185977-0j 0.0111568-0j 0.0171363-0j 0.015778-0j -0.0593177-0j 0.00616346-0j 0.00410898-0j 0.00191848-0j 0.000322501-0j -0.0034038-0j 0.0337221-0j -0.00525218-0j 0.0196372-0j -0.00601713-0j -0.0491363-0j -0.00443215-0j -0.00350392-0j -0.00204042-0j 0.0121289-0j -0.000398531-0j 0.037259-0j -0.00572189-0j -0.00192373-0j -0.00648801-0j 0.0343057-0j -0.00387143-0j -0.00205801-0j -0.00606898-0j -0.0495597-0j -0.00447034-0j -0.004998-0j -0.00291046-0j 0.0211889-0j -0.000898821-0j -0.00377813-0j 0.0199771-0j -0.00318825-0j -0.00207574-0j -0.00205801-0j -0.00119843-0j 0.0123388-0j -0.000740208-0j -0.0010169-0j -0.000936297-0j 0.00321332-0j -0.000333884-0j -0.000206077-0j -9.0003e-05-0j -1.35325e-05-0j 
-0.233921-0j -0.122751-0j -0.166159-0j 0.0714159-0j -0.107222-0j -0.166832-0j -0.0441502-0j 0.0944744-0j 0.0476442-0j 0.530966-0j 0.0778027-0j -0.221907-0j 0.0480548-0j 0.0139917-0j 0.0720313-0j -0.108146-0j -0.237969-0j -0.0771294-0j 0.0453065-0j -0.129222-0j 0.0395746-0j 0.0162955-0j -0.0979876-0j -0.0449144-0j 0.0126224-0j 0.00900232-0j -0.0116968-0j 0.00280211-0j 0.000471043-0j 0.0438983-0j -0.00717584-0j 0.0149511-0j 0.0204668-0j -0.00878858-0j -0.00443215-0j -0.0493937-0j -0.00511781-0j 0.0145969-0j -0.00258095-0j -0.000582092-0j 0.0310395-0j 0.0162881-0j 0.0220481-0j -0.00947634-0j 0.0142275-0j 0.0221373-0j 0.0058584-0j -0.00886431-0j -0.00447034-0j -0.0498193-0j -0.00730004-0j 0.020821-0j -0.00450886-0j -0.00131281-0j -0.00551831-0j 0.00828503-0j 0.0182308-0j 0.00590888-0j -0.00300591-0j 0.0085734-0j -0.00262562-0j -0.00108114-0j 0.00581476-0j 0.0026653-0j -0.000683775-0j -0.000487668-0j 0.000586628-0j -0.000131458-0j -1.97654e-05-0j 
0.0668035-0j -0.344897-0j 0.0236746-0j -0.0771286-0j -0.0594155-0j -0.13969-0j -0.12405-0j 0.105626-0j 0.0532679-0j 0.0778027-0j 0.411554-0j -0.0489306-0j -0.157524-0j -0.107374-0j 0.0805334-0j 0.0620384-0j -0.0656473-0j -0.129726-0j -0.2481-0j 0.0294972-0j -0.0427403-0j -0.0892348-0j 0.0279835-0j -0.0248887-0j 0.0141123-0j -0.0295097-0j 0.00670993-0j -0.00302626-0j 0.000526642-0j -0.00555838-0j 0.0392952-0j -0.00857677-0j -0.0046719-0j 0.00949159-0j 0.00478669-0j 0.0069914-0j -0.0821688-0j 0.00976924-0j 0.0141334-0j 0.00574646-0j -0.00886431-0j 0.0457652-0j -0.00314144-0j 0.0102344-0j 0.00788398-0j 0.0185358-0j 0.0164605-0j -0.0099106-0j -0.004998-0j -0.00730004-0j -0.0386151-0j 0.00459104-0j 0.0147801-0j 0.0100746-0j -0.00616966-0j -0.00475276-0j 0.00502923-0j 0.00993832-0j 0.0164605-0j -0.00195703-0j 0.00283565-0j 0.00592038-0j -0.00166059-0j 0.00147694-0j -0.000764484-0j 0.00159858-0j -0.000336523-0j 0.000141973-0j -2.20984e-05-0j 
-0.0389013-0j 0.200842-0j -0.4892-0j 0.0449139-0j -0.169464-0j 0.0813452-0j -0.353813-0j -0.0615084-0j -0.0310192-0j 0.221907-0j 0.0489306-0j 0.187969-0j 0.0917303-0j 0.0625263-0j -0.0468966-0j 0.176945-0j 0.038228-0j -0.370003-0j -0.0294972-0j -0.113315-0j 0.0248887-0j 0.0519637-0j -0.0162955-0j -0.0709872-0j -0.00821795-0j 0.0171843-0j 0.0191379-0j 0.00176227-0j -0.000306677-0j 0.00323679-0j 0.0046719-0j -0.0244625-0j 0.0179473-0j -0.00552719-0j -0.00278741-0j 0.0199408-0j -0.00976924-0j -0.0375289-0j -0.00823024-0j -0.00334631-0j 0.00516191-0j -0.0266502-0j 0.064913-0j -0.00595973-0j 0.0224866-0j -0.0107939-0j 0.0469483-0j 0.00577119-0j 0.00291046-0j -0.020821-0j -0.00459104-0j -0.0176366-0j -0.00860684-0j -0.0058667-0j 0.00359275-0j -0.0135557-0j -0.00292865-0j 0.0283459-0j 0.00195703-0j 0.00751798-0j -0.00165127-0j -0.00344759-0j 0.000967004-0j 0.00421251-0j 0.000445178-0j -0.000930896-0j -0.000959825-0j -8.26746e-05-0j 1.28685e-05-0j 
0.120975-0j -0.043493-0j -0.0146226-0j 0.144593-0j -0.326579-0j -0.0254903-0j -0.19389-0j -0.0652395-0j 0.225828-0j -0.0480548-0j 0.157524-0j 0.0917303-0j 0.0842776-0j -0.305831-0j -0.0497414-0j 0.112346-0j 0.123069-0j -0.0236721-0j -0.0312865-0j -0.0182189-0j -0.234923-0j -0.139474-0j -0.017284-0j 0.046659-0j 0.0255562-0j -0.00538486-0j -0.00414438-0j 0.00567334-0j -0.00032528-0j 0.00343313-0j -0.0145287-0j 0.00529744-0j -0.00846041-0j -0.0177939-0j 0.061594-0j -0.0131068-0j 0.00306129-0j 0.00178266-0j -0.0647681-0j 0.0235718-0j -0.0160525-0j 0.00577119-0j 0.00194031-0j -0.0191864-0j 0.0433346-0j 0.00338237-0j 0.0257277-0j 0.00612127-0j -0.0211889-0j 0.00450886-0j -0.0147801-0j -0.00860684-0j -0.00790757-0j 0.0286954-0j 0.00381069-0j -0.00860684-0j -0.00942832-0j 0.00181352-0j 0.00207574-0j 0.00120875-0j 0.0155863-0j 0.00925354-0j 0.00102566-0j -0.00276883-0j -0.00138441-0j 0.000291705-0j 0.000207853-0j -0.000266158-0j 1.36491e-05-0j 
0.0120137-0j 0.0126635-0j 0.00425755-0j -0.0985594-0j -0.0759246-0j 0.271207-0j -0.299774-0j 0.0189953-0j 0.00957949-0j 0.0139917-0j -0.107374-0j -0.0625263-0j 0.305831-0j -0.346334-0j 0.0144828-0j 0.0111568-0j -0.0838879-0j 0.251862-0j 0.00910946-0j 0.00530467-0j -0.054616-0j -0.215641-0j 0.00503245-0j -0.0318043-0j 0.00253791-0j 0.0572927-0j 0.00120669-0j -0.00386713-0j 9.47094e-05-0j -0.000999599-0j -0.0014428-0j -0.00154242-0j -0.000840177-0j 0.0121289-0j 0.00611671-0j 0.00893402-0j -0.0325709-0j -0.0189668-0j 0.0341542-0j -0.0461665-0j -0.00159412-0j -0.00168035-0j -0.000564944-0j 0.0130781-0j 0.0100746-0j -0.035987-0j 0.0397777-0j -0.00178228-0j -0.000898821-0j -0.00131281-0j 0.0100746-0j 0.0058667-0j -0.0286954-0j 0.0324957-0j -0.00110953-0j -0.000854719-0j 0.00642665-0j -0.0192951-0j -0.000604377-0j -0.000351944-0j 0.00362356-0j 0.0143069-0j -0.000298635-0j 0.00188732-0j -0.000137482-0j -0.00310363-0j -6.0519e-05-0j 0.000181422-0j -3.9741e-06-0j 
0.0874663-0j 0.0921976-0j 0.0309973-0j -0.614803-0j 0.0805334-0j 0.0623809-0j 0.0331609-0j 0.00235287-0j 0.00118657-0j 0.0017331-0j 0.00193766-0j 0.00112835-0j 0.0011968-0j 0.000348462-0j 0.599001-0j -0.0784635-0j -0.0859524-0j -0.0559601-0j -0.129259-0j -0.0752706-0j -0.112906-0j -0.0464908-0j -0.107424-0j -0.0989089-0j -0.0723376-0j -0.0515912-0j -0.04303-0j -0.0241227-0j -0.00541071-0j -0.00727763-0j -0.0105044-0j 0.0660404-0j -0.00611695-0j -0.0128652-0j -0.00648801-0j -0.00947634-0j -0.00749171-0j -0.00436261-0j -0.00377813-0j -0.000852095-0j -0.000197457-0j -0.000208138-0j -6.99773e-05-0j 0.00138793-0j -0.000181806-0j -0.000140827-0j -7.48616e-05-0j 0.0125345-0j 0.00632125-0j 0.00923277-0j 0.0103226-0j 0.00601108-0j 0.00637572-0j 0.00185637-0j -0.092587-0j 0.012128-0j 0.0132856-0j 0.00864971-0j 0.0129012-0j 0.00751267-0j 0.011269-0j 0.00464019-0j 0.00851194-0j 0.00783726-0j 0.00490254-0j 0.00349649-0j 0.0025912-0j 0.00132085-0j 0.00025548-0j 
0.197552-0j 0.138423-0j 0.187373-0j -0.0805334-0j -0.354503-0j -0.0480548-0j 0.0497868-0j -0.00181252-0j 0.00627406-0j 0.00260202-0j -0.00149267-0j 0.00425735-0j 0.00270309-0j -0.000268435-0j 0.0784635-0j 0.345391-0j 0.0662129-0j -0.0840168-0j 0.0995736-0j -0.284002-0j -0.25501-0j 0.0358139-0j 0.0827531-0j -0.148499-0j -0.163382-0j 0.0397429-0j -0.0646039-0j 0.0185828-0j 0.00416811-0j 0.00560628-0j -0.0237252-0j -0.0168598-0j 0.0676687-0j 0.0099106-0j -0.0343057-0j -0.0142275-0j 0.00577119-0j -0.0164605-0j -0.00853331-0j 0.000656406-0j -0.000445978-0j -0.000312492-0j -0.000422998-0j 0.000181806-0j 0.000800299-0j 0.000108485-0j -0.000112395-0j -0.00965586-0j 0.033424-0j 0.0138618-0j -0.00795191-0j 0.0226803-0j 0.0144002-0j -0.00143004-0j -0.012128-0j -0.0533868-0j -0.0102345-0j 0.0129864-0j -0.00993832-0j 0.0283459-0j 0.0254522-0j -0.00357454-0j -0.00655712-0j 0.0117666-0j 0.0110729-0j -0.0026935-0j 0.00389035-0j -0.00101751-0j -0.000196808-0j 
0.288962-0j -0.0778027-0j -0.0261577-0j 0.0852181-0j 0.0656473-0j -0.604237-0j 0.137061-0j -0.00198551-0j -0.00100131-0j 0.00572562-0j 0.0015795-0j 0.00091978-0j 0.00296109-0j 0.00201837-0j 0.0859524-0j 0.0662129-0j 0.274298-0j -0.138455-0j 0.109077-0j 0.0635185-0j -0.0920358-0j -0.192156-0j -0.354894-0j -0.0806261-0j 0.0610435-0j -0.127646-0j 0.0363117-0j -0.0196638-0j 0.00456593-0j -0.0542275-0j 0.00886431-0j 0.00947634-0j 0.00516191-0j -0.0104871-0j -0.00528874-0j 0.0302417-0j -0.0185358-0j -0.0107939-0j -0.0156158-0j -0.00634918-0j -0.000652338-0j 0.000175642-0j 5.90517e-05-0j -0.000192382-0j -0.0001482-0j 0.00136408-0j -0.000309418-0j -0.0105775-0j -0.00533431-0j 0.0305022-0j 0.00841449-0j 0.00489997-0j 0.0157747-0j 0.0107525-0j -0.0132856-0j -0.0102345-0j -0.0423981-0j 0.0214009-0j -0.0108869-0j -0.00633971-0j 0.00918599-0j 0.0191789-0j 0.0281208-0j 0.00638858-0j -0.00413711-0j 0.00865095-0j -0.00218663-0j 0.0010767-0j -0.000215592-0j 
