-0.2404-0j -0.125036-0j 0.0334017-0j 0.00972534-0j -0.0963206-0j -0.0898194-0j 0.00435962-0j -0.168277-0j -0.134729-0j 0.0294066-0j 0.0160183-0j 0.0238221-0j 0.0120137-0j -0.0686958-0j -0.0554769-0j 0.00659577-0j 0.00494683-0j 0.000910946-0j 0.667184-0j 0.0360156-0j 0.0389013-0j 0.0196183-0j -0.0793231-0j -0.118985-0j -0.156912-0j 0.0107709-0j 0.0256863-0j 0.0197873-0j -0.0489938-0j 0.00576133-0j -0.169727-0j -0.13589-0j 0.02966-0j 0.0161563-0j 0.0339798-0j 0.0171363-0j -0.0979876-0j -0.0969167-0j 0.0115227-0j 0.00997891-0j 0.00225058-0j -0.0692877-0j -0.0913739-0j 0.00627214-0j 0.0211535-0j 0.0162955-0j -0.049416-0j 0.00670993-0j 0.0139917-0j 0.00705615-0j -0.040348-0j -0.056437-0j 0.00670993-0j 0.00711696-0j 0.00207219-0j 0.00674697-0j 0.00519749-0j -0.0222899-0j 0.00370685-0j -0.0146975-0j 0.00174742-0j 0.00262114-0j 0.0010793-0j -0.00490597-0j 0.00115382-0j 0.000499617-0j 0.000356326-0j 0.00019396-0j 7.57675e-05-0j 9.4067e-06-0j 
0.0230494-0j -0.194418-0j -0.101369-0j -0.108678-0j -0.0746676-0j 0.0189819-0j 0.00451263-0j 0.0197266-0j -0.0834809-0j -0.179008-0j -0.048613-0j 0.0246582-0j -0.0853549-0j 0.018163-0j 0.0117242-0j 0.00682727-0j -0.0150129-0j 0.000942918-0j 0.0360156-0j 0.642796-0j 0.0402667-0j -0.139384-0j 0.0209728-0j -0.0922368-0j 0.0331609-0j 0.0111489-0j -0.156361-0j -0.0600516-0j 0.0129538-0j 0.00596354-0j 0.0198966-0j -0.0842003-0j -0.18055-0j -0.0490319-0j 0.0351725-0j -0.12175-0j 0.0259077-0j 0.0204818-0j 0.0119271-0j -0.0302845-0j 0.00232957-0j -0.0537118-0j 0.0193104-0j 0.00649228-0j -0.128768-0j -0.0494544-0j 0.0130655-0j 0.00694544-0j 0.0144828-0j -0.0501326-0j 0.0106679-0j 0.0119271-0j 0.00694544-0j -0.0215989-0j 0.00214492-0j -0.041071-0j -0.0157736-0j 0.0058934-0j 0.00383695-0j 0.00310609-0j 0.00180876-0j -0.00795477-0j 0.00111718-0j 0.00129713-0j 0.00119431-0j -0.00151626-0j 0.000368833-0j 0.000200767-0j 7.84268e-05-0j 9.73686e-06-0j 
0.0248962-0j 0.035708-0j -0.256327-0j 0.0108733-0j -0.0536108-0j -0.100421-0j -0.0526211-0j 0.0213071-0j 0.0307542-0j -0.0640772-0j -0.0877166-0j -0.182812-0j 0.0134317-0j -0.0382352-0j 0.0126635-0j -0.0361187-0j 0.00553072-0j 0.00101847-0j 0.0389013-0j 0.0402667-0j 0.581826-0j -0.0427483-0j -0.110954-0j 0.0339798-0j -0.0698077-0j -0.0944935-0j 0.0287182-0j -0.0431166-0j 0.0139917-0j -0.012554-0j 0.0214907-0j 0.0310192-0j -0.0646293-0j -0.0884724-0j -0.260764-0j 0.019159-0j -0.0545387-0j 0.0221229-0j -0.0630985-0j 0.0111568-0j 0.00251622-0j 0.0197873-0j -0.0406508-0j -0.055026-0j 0.0236504-0j -0.0355079-0j 0.0141123-0j -0.014621-0j -0.107374-0j 0.00788902-0j -0.0224572-0j 0.0128827-0j -0.0367439-0j 0.007957-0j 0.00231678-0j 0.00754335-0j -0.0113253-0j 0.0063656-0j -0.00807724-0j 0.00335496-0j -0.00956897-0j 0.00293052-0j 0.00120669-0j 0.00140106-0j -0.00251417-0j 0.000558588-0j 0.000398385-0j -0.000422639-0j 8.47106e-05-0j 1.0517e-05-0j 
-0.0125554-0j -0.0180078-0j 0.129268-0j -0.384773-0j -0.185575-0j 0.0506432-0j 0.0265372-0j -0.0107454-0j 0.106456-0j 0.0323147-0j -0.303633-0j -0.0134317-0j -0.109684-0j 0.0192823-0j -0.00638633-0j 0.018215-0j 0.0191447-0j -0.000513622-0j -0.0196183-0j 0.139384-0j 0.0427483-0j 0.349086-0j 0.0559549-0j 0.117622-0j 0.0352046-0j 0.0476539-0j -0.0144828-0j -0.149249-0j -0.00705615-0j 0.00633106-0j -0.010838-0j 0.107374-0j 0.0325931-0j -0.306249-0j -0.019159-0j -0.156454-0j 0.0275043-0j -0.0111568-0j 0.0318211-0j 0.0386193-0j -0.00126895-0j 0.0684942-0j 0.0205005-0j 0.0277501-0j -0.0119271-0j -0.122911-0j -0.00711696-0j 0.00737347-0j -0.00788902-0j -0.0644224-0j 0.0113253-0j -0.00649686-0j 0.0185302-0j 0.0275433-0j -0.00116837-0j -0.00380417-0j -0.0392029-0j -0.00321022-0j 0.00407342-0j -0.00169194-0j 0.00482571-0j 0.0101441-0j -0.000608543-0j -0.000706565-0j 0.00126792-0j 0.00193356-0j -0.000200909-0j 0.00021314-0j -4.27203e-05-0j -5.30381e-06-0j 
-0.0129671-0j 0.0728115-0j -0.0194507-0j -0.00566331-0j -0.274724-0j -0.0704471-0j -0.207577-0j 0.0979918-0j -0.0160183-0j 0.0838731-0j -0.0615347-0j -0.0138722-0j -0.00699587-0j -0.195933-0j -0.00659577-0j -0.0253379-0j -0.00288066-0j -0.000530467-0j 0.0793231-0j -0.0209728-0j 0.110954-0j 0.0559549-0j 0.304722-0j 0.0692877-0j 0.0913739-0j -0.222563-0j -0.0149578-0j 0.056437-0j 0.0285303-0j 0.0164324-0j 0.0988362-0j -0.0161563-0j 0.0845958-0j -0.0620649-0j -0.0197873-0j -0.00997891-0j -0.279479-0j -0.0115227-0j -0.0442647-0j -0.00581097-0j -0.00131057-0j 0.040348-0j 0.0532093-0j -0.129604-0j -0.0123182-0j 0.0464777-0j 0.0287762-0j 0.0191379-0j -0.00814775-0j -0.00410898-0j -0.11508-0j -0.00670993-0j -0.0257764-0j -0.00414438-0j -0.00120669-0j -0.00392893-0j 0.0148242-0j 0.01298-0j 0.0105726-0j -0.00174742-0j -0.0067128-0j -0.00152635-0j -0.000628501-0j 0.00285687-0j 0.00329089-0j -0.000290939-0j -0.000207498-0j 0.000553208-0j -4.41213e-05-0j -5.47776e-06-0j 
-0.0194507-0j 0.109217-0j 0.0855425-0j 0.0917102-0j -0.246679-0j -0.0160183-0j -0.00380807-0j -0.141986-0j -0.0680499-0j 0.0248123-0j -0.0396272-0j 0.0610089-0j -0.211183-0j -0.175931-0j 0.0484584-0j 0.0282185-0j -0.0869582-0j 0.00859025-0j 0.118985-0j 0.0922368-0j -0.0339798-0j 0.117622-0j 0.0692877-0j 0.294353-0j 0.0270313-0j 0.00908808-0j 0.0657832-0j -0.148578-0j -0.209609-0j 0.0345422-0j 0.148254-0j 0.071054-0j -0.0259077-0j 0.0413765-0j 0.028671-0j -0.0992453-0j -0.0826786-0j 0.0506757-0j 0.0295097-0j -0.125172-0j 0.0173582-0j -0.177447-0j -0.0162955-0j -0.00547863-0j 0.0178486-0j -0.040313-0j -0.126555-0j 0.0287069-0j -0.0122216-0j 0.0423054-0j 0.0352435-0j 0.00972242-0j 0.00566161-0j -0.0534396-0j 0.0124239-0j -0.0058934-0j 0.0133109-0j -0.0188075-0j 0.00949331-0j -0.00262114-0j -0.00152635-0j -0.00648437-0j 0.00461752-0j 0.00428531-0j 0.00097355-0j 0.00127953-0j 0.000912559-0j -0.000169421-0j 6.393e-05-0j -8.21663e-06-0j 
0.221345-0j -0.0294066-0j -0.0307542-0j -0.00895447-0j 0.0441502-0j -0.405058-0j 0.0433351-0j 0.01695-0j -0.119829-0j -0.0509741-0j -0.0697795-0j 0.064309-0j 0.0324316-0j -0.092321-0j -0.250184-0j -0.145688-0j 0.0312632-0j 0.00905492-0j 0.156912-0j -0.0331609-0j 0.0698077-0j 0.0352046-0j 0.0913739-0j 0.0270313-0j 0.271995-0j -0.0751706-0j 0.0693416-0j -0.104107-0j 0.056437-0j -0.0709629-0j -0.0176983-0j 0.125119-0j 0.0532243-0j 0.0728599-0j 0.0302219-0j 0.0152412-0j -0.0433861-0j -0.261632-0j -0.152355-0j 0.0450018-0j 0.0182972-0j -0.0162955-0j -0.163969-0j 0.0453156-0j 0.0188141-0j -0.0282469-0j 0.0340749-0j -0.058975-0j -0.0128827-0j -0.00649686-0j 0.0184942-0j -0.0501955-0j -0.0292301-0j 0.0192126-0j 0.0130959-0j -0.00621219-0j 0.00932679-0j 0.0050639-0j -0.0195029-0j 0.0135326-0j 0.00788036-0j 0.00233126-0j 0.00486729-0j -0.00115382-0j -0.00200005-0j -0.000460015-0j 0.000961922-0j 0.000348056-0j 6.73882e-05-0j -8.66109e-06-0j 
0.00689316-0j 0.00988668-0j 0.0103397-0j 0.00301054-0j -0.059763-0j 0.201436-0j -0.454534-0j -0.0056987-0j -0.00822537-0j 0.0689999-0j -0.169965-0j -0.0216211-0j -0.0109037-0j 0.124968-0j -0.0171732-0j -0.354859-0j -0.0105109-0j -0.00304431-0j 0.0107709-0j 0.0111489-0j -0.0944935-0j -0.0476539-0j 0.222563-0j -0.00908808-0j 0.0751706-0j 0.0736824-0j -0.023313-0j 0.140923-0j -0.0189744-0j 0.0960573-0j 0.00595027-0j 0.00858848-0j -0.0720459-0j 0.177468-0j -0.0101608-0j -0.00512417-0j 0.0587286-0j -0.0179591-0j -0.371097-0j -0.0151299-0j -0.00615161-0j 0.00547863-0j -0.0453156-0j -0.0444185-0j -0.00632541-0j 0.0382358-0j -0.0114562-0j 0.0798302-0j 0.00433124-0j 0.00218428-0j -0.0250343-0j -0.00344555-0j -0.071197-0j -0.00645938-0j -0.00440292-0j 0.00208857-0j -0.012625-0j -0.00170251-0j 0.0263997-0j 0.00092891-0j 0.0191945-0j -0.000783782-0j -0.00163641-0j 0.000387919-0j 0.00270732-0j 0.00015466-0j -0.000323403-0j -0.000471139-0j -2.26563e-05-0j -5.88959e-06-0j 
-0.0164388-0j 0.138659-0j -0.0246582-0j -0.00717955-0j -0.018163-0j -0.0135379-0j -0.00321841-0j 0.0412495-0j 0.0595386-0j -0.374316-0j 0.0346708-0j -0.0152334-0j -0.00768232-0j -0.0112207-0j -0.103638-0j -0.0603513-0j -0.115593-0j -0.0627835-0j -0.0256863-0j 0.156361-0j -0.0287182-0j -0.0144828-0j -0.0149578-0j 0.0657832-0j 0.0693416-0j 0.023313-0j 0.0965968-0j -0.0126533-0j -0.114508-0j -0.134626-0j -0.0141902-0j -0.0204818-0j 0.128768-0j -0.0119271-0j 0.0735479-0j 0.0370908-0j 0.0541746-0j -0.0126533-0j -0.00736832-0j -0.0913069-0j -0.0974295-0j -0.0130655-0j -0.0137722-0j -0.00463029-0j -0.269263-0j 0.0352709-0j -0.00807159-0j -0.0613958-0j -0.0103292-0j -0.00520908-0j -0.00760835-0j 0.0249403-0j 0.0145234-0j -0.00455103-0j -0.0484212-0j 0.0292918-0j -0.00383695-0j 0.0123235-0j -0.00237039-0j -0.00221527-0j -0.00129-0j 0.00567334-0j -0.00987554-0j -0.00092511-0j 0.00249738-0j -0.000368833-0j -0.000227858-0j -0.000143187-0j 0.000163995-0j -6.94432e-06-0j 
0.0126635-0j 0.018163-0j -0.0556932-0j -0.0597088-0j 0.0799523-0j -0.0510796-0j -0.0267659-0j -0.0317763-0j 0.134474-0j 0.0955613-0j -0.383545-0j 0.0117349-0j -0.0406207-0j -0.0168465-0j 0.0798372-0j -0.22771-0j -0.26108-0j 0.0483649-0j 0.0197873-0j -0.0600516-0j -0.0431166-0j 0.149249-0j -0.056437-0j 0.148578-0j 0.104107-0j 0.140923-0j 0.0126533-0j 0.0556989-0j 0.0882109-0j -0.202123-0j 0.0109313-0j -0.0462604-0j -0.032874-0j 0.131943-0j -0.0566572-0j 0.19612-0j 0.0813361-0j 0.00974737-0j -0.0278013-0j -0.206227-0j 0.0750542-0j -0.0295097-0j -0.0206772-0j -0.0279892-0j -0.0352709-0j -0.15526-0j 0.0062179-0j -0.0921778-0j 0.007957-0j -0.0275433-0j -0.0114229-0j -0.0192126-0j 0.0547978-0j -0.010279-0j 0.0373009-0j 0.00383695-0j 0.01689-0j -0.00949331-0j -0.00355884-0j 0.00170652-0j -0.00486729-0j 0.0128138-0j 0.00760756-0j 0.000712653-0j 0.00374949-0j -0.000833049-0j 0.000175529-0j -0.000214977-0j -0.000126333-0j 5.34952e-06-0j 
