-0.288974-0j -0.138497-0j 0.0504987-0j -0.0806502-0j 0.0578535-0j -0.200261-0j -0.166832-0j 0.0336895-0j 0.0196183-0j -0.0498136-0j 0.0038318-0j 0.599075-0j 0.0550148-0j 0.0184963-0j 0.0623809-0j -0.140894-0j -0.145726-0j 0.0197873-0j 0.058352-0j -0.201987-0j -0.16827-0j 0.0480548-0j 0.0279835-0j -0.087023-0j 0.00864199-0j 0.036326-0j -0.0820461-0j -0.12001-0j 0.0199578-0j 0.0197873-0j 0.0115227-0j -0.0506757-0j 0.00711696-0j -0.0382775-0j 0.00900232-0j -0.0131972-0j 0.00321022-0j 0.00198139-0j 0.000865361-0j 0.000130112-0j 0.0217607-0j 0.0168689-0j -0.00621446-0j 0.0215115-0j 0.0126718-0j -0.0557296-0j -0.00511781-0j -0.00172064-0j -0.00410338-0j 0.00926792-0j 0.00782673-0j -0.000920368-0j 0.0383446-0j 0.0183775-0j -0.00670079-0j 0.0107017-0j -0.00767671-0j 0.0265731-0j 0.0221373-0j -0.00447034-0j -0.00260319-0j 0.00660987-0j -0.00050845-0j -0.0562098-0j -0.00516191-0j -0.00173546-0j -0.00585305-0j 0.0132197-0j 0.0136731-0j -0.0018566-0j -0.00447034-0j 0.0154742-0j 0.0128911-0j -0.00368147-0j -0.00214381-0j 0.00666683-0j -0.000662062-0j -0.00241009-0j 0.00544344-0j 0.00796219-0j -0.00132412-0j -0.00117422-0j -0.000683775-0j 0.00300719-0j -0.000422333-0j 0.00207354-0j -0.000487668-0j 0.000661877-0j -0.000161002-0j -9.29547e-05-0j -3.82756e-05-0j -5.20555e-06-0j 
0.0344972-0j -0.243879-0j -0.103744-0j -0.142017-0j 0.0609829-0j 0.0307542-0j -0.0875461-0j -0.173934-0j -0.101286-0j 0.0179089-0j 0.00403907-0j 0.0550148-0j 0.553571-0j -0.152989-0j 0.0657553-0j -0.0987229-0j 0.0392365-0j -0.0406508-0j 0.0615084-0j 0.0310192-0j -0.0883005-0j -0.2481-0j -0.144475-0j 0.0312865-0j 0.00910946-0j 0.0382909-0j -0.0574889-0j 0.0323126-0j -0.041001-0j -0.102159-0j -0.0594899-0j 0.0182189-0j 0.00750193-0j 0.0103062-0j -0.0184942-0j 0.00474464-0j 0.00338387-0j -0.00407054-0j 0.000912171-0j 0.00013715-0j 0.0286972-0j -0.0060647-0j 0.0127669-0j 0.00643845-0j 0.0167111-0j -0.00511781-0j -0.0514965-0j 0.014232-0j -0.00432534-0j 0.00649393-0j -0.00210734-0j 0.00189079-0j -0.00457751-0j 0.0323609-0j 0.013766-0j 0.0188446-0j -0.00809197-0j -0.00408085-0j 0.0116167-0j 0.0230798-0j 0.0134399-0j -0.00237638-0j -0.000535953-0j -0.00516191-0j -0.0519402-0j 0.0143546-0j -0.00616966-0j 0.00926294-0j -0.00368147-0j 0.00381416-0j -0.00471216-0j -0.00237638-0j 0.00676469-0j 0.0190069-0j 0.0110682-0j -0.00239686-0j -0.000697875-0j -0.00254046-0j 0.00381416-0j -0.00214381-0j 0.00272026-0j 0.00606231-0j 0.00353024-0j -0.00108114-0j -0.000445178-0j -0.0005583-0j 0.00100186-0j -0.000237958-0j -0.000169711-0j 0.000190965-0j -4.0346e-05-0j -5.48713e-06-0j 
-0.0115981-0j -0.0167405-0j 0.14043-0j -0.345916-0j -0.0205028-0j -0.0103397-0j 0.118505-0j -0.0119393-0j -0.246707-0j -0.00602109-0j -0.00135796-0j -0.0184963-0j 0.152989-0j 0.14996-0j -0.0221073-0j 0.133634-0j -0.0131915-0j 0.055026-0j -0.0206795-0j -0.0104288-0j 0.119526-0j -0.0170302-0j -0.351903-0j -0.0105187-0j -0.00306265-0j -0.0128736-0j 0.0778185-0j -0.0108637-0j 0.0555001-0j -0.00701246-0j -0.144902-0j -0.0061253-0j -0.00252219-0j -0.00346499-0j 0.0250343-0j -0.00159517-0j -0.00113768-0j 0.00551-0j -0.000306677-0j -4.61106e-05-0j 0.00196985-0j 0.00203898-0j -0.0172816-0j -0.00871526-0j 0.0407039-0j 0.00172064-0j -0.014232-0j -0.0139502-0j 0.0014542-0j -0.00879036-0j 0.0007085-0j -0.00255942-0j 0.00153898-0j 0.00222133-0j -0.018634-0j 0.0459004-0j 0.00272056-0j 0.001372-0j -0.0157247-0j 0.00158425-0j 0.0327362-0j 0.000798952-0j 0.000180191-0j 0.00173546-0j -0.0143546-0j -0.0140704-0j 0.00207427-0j -0.0125386-0j 0.00123773-0j -0.00516296-0j 0.00158425-0j 0.000798952-0j -0.00915687-0j 0.00130468-0j 0.0269593-0j 0.000805837-0j 0.000234629-0j 0.000854116-0j -0.00516296-0j 0.000720762-0j -0.00368222-0j 0.000416132-0j 0.00859874-0j 0.000363486-0j 0.000149671-0j 0.000187704-0j -0.00135614-0j 8.00027e-05-0j 5.70579e-05-0j -0.000258495-0j 1.35646e-05-0j 1.84481e-06-0j 
0.0391161-0j 0.0564592-0j -0.354957-0j 0.0328776-0j -0.0667953-0j -0.0336854-0j -0.0492007-0j -0.11806-0j -0.0687492-0j -0.0994613-0j -0.0404397-0j 0.0623809-0j 0.0657553-0j 0.0221073-0j 0.423557-0j -0.0554821-0j -0.130442-0j -0.115838-0j 0.069744-0j 0.0351725-0j 0.0513727-0j -0.0554821-0j -0.0323086-0j -0.104012-0j -0.0708982-0j -0.255336-0j 0.0334467-0j -0.0353923-0j -0.0699391-0j 0.0236504-0j 0.0137722-0j -0.0199554-0j -0.0416636-0j 0.0116861-0j -0.0103937-0j 0.00537991-0j -0.0112497-0j 0.00236822-0j -0.000999111-0j 0.000155514-0j -0.00664354-0j 0.0404413-0j -0.0074277-0j -0.00374585-0j -0.0038687-0j 0.00560559-0j 0.00590881-0j 0.00198658-0j -0.0845654-0j 0.0110773-0j 0.0117036-0j 0.00755063-0j -0.00519041-0j -0.00749171-0j 0.0471-0j -0.00436261-0j 0.00886322-0j 0.0044698-0j 0.00652856-0j 0.0156656-0j 0.00912249-0j 0.0131977-0j 0.00536603-0j -0.00585305-0j -0.00616966-0j -0.00207427-0j -0.0397414-0j 0.00520575-0j 0.0122391-0j 0.0108688-0j -0.00534308-0j -0.00269456-0j -0.00393566-0j 0.00425048-0j 0.00247516-0j 0.00796839-0j 0.00543151-0j 0.0169406-0j -0.00221906-0j 0.00234814-0j 0.00464019-0j -0.00140346-0j -0.000817267-0j 0.00118419-0j 0.00247239-0j -0.000633053-0j 0.000563042-0j -0.000269819-0j 0.000564208-0j -0.000111102-0j 4.41914e-05-0j -6.22183e-06-0j 
-0.0301328-0j 0.127519-0j 0.0906188-0j -0.363708-0j 0.0514553-0j -0.178114-0j -0.0738684-0j 0.0909467-0j -0.259397-0j -0.224644-0j 0.0311525-0j 0.140894-0j 0.0987229-0j 0.133634-0j 0.0554821-0j 0.244228-0j 0.100486-0j -0.173915-0j -0.0537268-0j 0.185977-0j 0.0771294-0j 0.0427403-0j -0.121903-0j -0.234923-0j 0.054616-0j -0.0334467-0j -0.14723-0j 0.0272642-0j -0.105004-0j -0.0182189-0j 0.0519637-0j -0.0450714-0j 0.0320953-0j -0.00900232-0j -0.0156048-0j 0.0121511-0j 0.00866617-0j 0.00355557-0j 0.000769659-0j -0.000119799-0j 0.00511781-0j -0.0155318-0j -0.0111517-0j 0.0386019-0j -0.0145969-0j 0.0126608-0j 0.00887131-0j 0.0120084-0j -0.0110773-0j -0.0487615-0j -0.00901578-0j 0.0113363-0j 0.0039984-0j -0.0169208-0j -0.0120244-0j 0.0482613-0j -0.00682773-0j 0.0236343-0j 0.00980177-0j -0.0120679-0j 0.0344199-0j 0.0298085-0j -0.00413369-0j -0.0132197-0j -0.00926294-0j -0.0125386-0j -0.00520575-0j -0.0229154-0j -0.00942832-0j 0.016318-0j 0.00411601-0j -0.0142477-0j -0.00590888-0j -0.00327433-0j 0.00933898-0j 0.0179975-0j -0.00418413-0j 0.00221906-0j 0.00976815-0j -0.00180888-0j 0.00696664-0j 0.00108114-0j -0.00308362-0j 0.00267462-0j -0.00190459-0j 0.000487668-0j 0.000845334-0j -0.000609414-0j -0.000434634-0j -0.000166805-0j -3.40426e-05-0j 4.79294e-06-0j 
0.206096-0j -0.0336895-0j -0.0360156-0j -0.0196183-0j 0.120975-0j 0.0610089-0j -0.348857-0j -0.0208127-0j -0.0121198-0j -0.150186-0j -0.160257-0j 0.145726-0j -0.0392365-0j -0.0131915-0j 0.130442-0j 0.100486-0j 0.0900266-0j -0.174915-0j -0.0416166-0j -0.0209876-0j 0.12001-0j 0.100486-0j 0.0585153-0j -0.0183363-0j -0.195091-0j -0.0259077-0j -0.0199578-0j -0.250948-0j -0.0123296-0j -0.0141123-0j -0.00821795-0j 0.0361419-0j -0.062912-0j 0.0272995-0j 0.0188244-0j -0.00321022-0j -0.00198321-0j -0.00141313-0j 0.00180953-0j -9.27959e-05-0j -0.0155197-0j 0.00410338-0j 0.00443215-0j 0.00223517-0j -0.00903753-0j 0.0397463-0j -0.0107017-0j -0.00359796-0j 0.00253499-0j 0.00195281-0j -0.0691862-0j 0.0207771-0j -0.0273474-0j 0.00447034-0j 0.004779-0j 0.00260319-0j -0.0160525-0j -0.00809541-0j 0.0462906-0j 0.00276169-0j 0.0016082-0j 0.0199286-0j 0.0212649-0j -0.0136731-0j 0.00368147-0j 0.00123773-0j -0.0122391-0j -0.00942832-0j -0.00844698-0j 0.0164118-0j 0.00318825-0j 0.00160786-0j -0.00919395-0j -0.00769819-0j -0.00448285-0j 0.00140475-0j 0.0149459-0j 0.00171887-0j 0.00132412-0j 0.0166495-0j 0.000818018-0j 0.00083745-0j 0.000487668-0j -0.00214473-0j 0.00373331-0j -0.00147885-0j -0.00101975-0j 0.000161002-0j 9.94641e-05-0j 6.62953e-05-0j -8.00367e-05-0j 3.7126e-06-0j 
0.0124077-0j 0.0179089-0j -0.0373138-0j -0.0510796-0j -0.10743-0j -0.0541781-0j 0.154225-0j 0.15831-0j -0.45153-0j 0.0469294-0j -0.36682-0j 0.0197873-0j -0.0406508-0j -0.055026-0j -0.115838-0j 0.173915-0j 0.174915-0j -0.106523-0j 0.0221229-0j 0.0111568-0j -0.0317593-0j -0.0892348-0j 0.254514-0j 0.139474-0j -0.215641-0j 0.0137722-0j -0.0206772-0j -0.0569233-0j -0.182781-0j 0.00750193-0j -0.0213969-0j -0.0320953-0j 0.0196584-0j 0.00370685-0j 0.0325803-0j 0.00170652-0j 0.0150851-0j -0.00146406-0j -0.00160692-0j 4.93291e-05-0j -0.00210734-0j -0.0021813-0j 0.0045919-0j 0.00231574-0j 0.00601052-0j 0.00901578-0j -0.0185219-0j -0.0250717-0j -0.0192821-0j 0.0289496-0j -0.00552217-0j -0.0447592-0j -0.0016464-0j -0.00237638-0j 0.00495125-0j 0.00677787-0j 0.0142552-0j 0.00718902-0j -0.0204645-0j -0.0210066-0j 0.0599145-0j -0.00622717-0j 0.0486742-0j -0.0018566-0j 0.00381416-0j 0.00516296-0j 0.0108688-0j -0.016318-0j -0.0164118-0j 0.0099948-0j -0.00169483-0j -0.000854719-0j 0.00243308-0j 0.00683627-0j -0.0194983-0j -0.0106851-0j 0.0165202-0j -0.000913733-0j 0.00137185-0j 0.00377664-0j 0.0121268-0j -0.000445178-0j 0.00126973-0j 0.00190459-0j -0.00116656-0j -0.000200805-0j -0.00176492-0j -8.55869e-05-0j -0.000756565-0j 6.86848e-05-0j 7.10755e-05-0j -1.97357e-06-0j 
0.0517457-0j 0.0746886-0j 0.0798454-0j 0.043493-0j -0.627871-0j 0.0461313-0j 0.0673791-0j 0.0532679-0j 0.0310192-0j 0.0268634-0j 0.0060586-0j 0.00140397-0j 0.00147991-0j 0.000497555-0j 0.00167806-0j 0.00129269-0j 0.00100131-0j 0.000532284-0j 0.611733-0j -0.0449456-0j -0.0656473-0j -0.0733959-0j -0.0427403-0j -0.0453329-0j -0.0131992-0j -0.111941-0j -0.0862333-0j -0.0944638-0j -0.0615016-0j -0.0917303-0j -0.0534169-0j -0.0801253-0j -0.0329929-0j -0.060522-0j -0.0557248-0j -0.0348583-0j -0.0248609-0j -0.018424-0j -0.00939157-0j -0.00181653-0j -0.00878858-0j -0.00909704-0j 0.0674441-0j -0.0049553-0j -0.00511781-0j -0.00767671-0j -0.00809197-0j -0.00272056-0j -0.00648801-0j -0.004998-0j -0.00316101-0j -0.00145523-0j -0.000116817-0j -0.000168611-0j -0.000180253-0j -9.81866e-05-0j 0.00141743-0j -0.000104143-0j -0.00015211-0j -0.000120254-0j -7.00266e-05-0j -6.06449e-05-0j -1.36774e-05-0j 0.0074794-0j 0.00788398-0j 0.00265064-0j 0.00893959-0j 0.00688656-0j 0.00533431-0j 0.00283565-0j -0.094555-0j 0.00694721-0j 0.010147-0j 0.0113447-0j 0.00660633-0j 0.00700707-0j 0.0020402-0j 0.0111727-0j 0.00860684-0j 0.00942832-0j 0.0061384-0j 0.00726845-0j 0.0042326-0j 0.00634891-0j 0.00261426-0j 0.00410176-0j 0.00377664-0j 0.00209911-0j 0.00149709-0j 0.00100882-0j 0.000474886-0j 8.07667e-05-0j 
-0.0260958-0j 0.258536-0j -0.0402667-0j 0.150552-0j -0.0461313-0j -0.376712-0j -0.0339798-0j -0.0268634-0j -0.0156432-0j 0.0929883-0j -0.0030554-0j 0.00485987-0j -0.000746333-0j -0.000250921-0j -0.000846262-0j 0.00447466-0j -0.000504969-0j -0.000268435-0j 0.0449456-0j 0.367029-0j 0.0331065-0j 0.0370141-0j 0.0215543-0j -0.156921-0j 0.00665649-0j 0.0564529-0j -0.298498-0j 0.0476389-0j 0.0310157-0j 0.0462604-0j 0.0269386-0j -0.277355-0j 0.0166386-0j 0.0305217-0j 0.0281025-0j -0.120663-0j 0.0125376-0j 0.0092914-0j 0.00473625-0j 0.000916089-0j 0.00443215-0j -0.0314896-0j 0.0049553-0j 0.0404653-0j 0.00258095-0j -0.0265731-0j 0.00408085-0j 0.001372-0j 0.00327196-0j -0.0173007-0j 0.00159412-0j 0.000733884-0j 5.8912e-05-0j -0.000583651-0j 9.09031e-05-0j -0.000339875-0j 0.000104143-0j 0.000850437-0j 7.67103e-05-0j 6.06449e-05-0j 3.5315e-05-0j -0.000209923-0j 6.89765e-06-0j 0.0258901-0j -0.00397596-0j -0.00133674-0j -0.00450831-0j 0.023838-0j -0.00269014-0j -0.00143004-0j -0.00694721-0j -0.0567314-0j -0.00511724-0j -0.00572125-0j -0.00333163-0j 0.0242551-0j -0.00102889-0j -0.0056345-0j 0.0297927-0j -0.00475478-0j -0.00309564-0j -0.00366554-0j -0.00213454-0j 0.0219769-0j -0.0013184-0j -0.00206855-0j -0.00190459-0j 0.00726611-0j -0.000754993-0j -0.000508754-0j -0.000239489-0j -4.07313e-05-0j 
0.336554-0j -0.0550148-0j 0.114625-0j 0.156912-0j -0.0673791-0j -0.0339798-0j -0.378685-0j -0.0392365-0j 0.11191-0j -0.0197873-0j -0.0044627-0j 0.00404863-0j 0.00212454-0j 0.00287583-0j -0.00123604-0j 0.00185576-0j 0.00288748-0j 0.000764139-0j 0.0656473-0j 0.0331065-0j 0.368952-0j 0.0540626-0j -0.154196-0j 0.0333917-0j 0.00972242-0j 0.0824548-0j -0.123795-0j -0.272405-0j -0.0882906-0j 0.0675676-0j -0.192715-0j 0.0590195-0j 0.0243022-0j -0.174527-0j -0.0799976-0j 0.0256762-0j 0.0183123-0j -0.0264493-0j 0.00691773-0j 0.00133803-0j -0.0253436-0j 0.00670079-0j -0.0141059-0j -0.00711375-0j 0.0722846-0j -0.0221373-0j -0.0116167-0j -0.0157247-0j 0.004779-0j -0.00717504-0j -0.0091154-0j -0.0020891-0j -0.000759778-0j 0.000124197-0j -0.000258768-0j -0.000354233-0j 0.00015211-0j 7.67103e-05-0j 0.000854891-0j 8.85775e-05-0j -0.000252639-0j 4.46704e-05-0j 1.00747e-05-0j 0.0215683-0j 0.0113181-0j 0.0153205-0j -0.00658481-0j 0.00988623-0j 0.0153825-0j 0.00407082-0j -0.010147-0j -0.00511724-0j -0.0570286-0j -0.00835642-0j 0.023834-0j -0.00516133-0j -0.00150279-0j -0.00822971-0j 0.0123558-0j 0.0271884-0j 0.00881218-0j -0.00535387-0j 0.0152702-0j -0.00467654-0j -0.00192564-0j 0.0118283-0j 0.00542169-0j -0.00154618-0j -0.00110274-0j 0.00144824-0j -0.000349796-0j -5.94919e-05-0j 
