0.00891152-0.0066256j -0.00668302+0.00358935j 0.00541911-0.00275693j 0.00896528-0.00467244j -0.00387578-0.00337583j -0.00698927+0.0018352j -0.00125485+0.00207641j 0.00430576+0.0019337j 0.00421567-0.00163557j 0.0071832-0.00197796j 0.00363845-0.00154386j -0.00215255+0.0028705j -0.00841663-0.00193791j -8.66815e-05+0.000343859j 0.00341087+0.00201208j -0.00353841-0.00134325j 0.00605493+0.00213513j -0.0034046+0.00058943j -0.00403121-0.00187847j -0.00490688-0.000145047j -0.00157728+0.00249261j 0.00320267+0.000565307j 0.00282176+0.00132801j -0.00741721+0.000250375j -0.00172879-0.00167366j 0.000723771+0.000719659j -0.0075687+0.000875228j 0.00097968-0.00123274j 0.00218901+0.000295226j 0.00153719+0.000556113j 0.0067908-0.00146613j -0.00323006+0.00034666j 0.00358103-0.00156549j 0.0090026-0.00247525j -0.0164351-0.00162855j -0.0156092+0.00179526j -0.0192994-0.00263192j -0.00781798+0.0035964j 0.0201047-0.00013847j 0.0201029+0.000161098j -0.00252207+0.0028847j 0.00259211+0.00140153j 0.0191236-0.00281088j -0.00834285-0.000197973j -0.0143432-0.00173893j -0.00334778-0.000919689j -0.000166211-0.00211354j -0.00054476+0.00120042j 0.00341088-0.000279857j 0.0032531+0.000209093j 0.00506702+0.000631483j 0.00555486-0.000127685j 0.00661289+0.003093j 0.00475661+0.000217904j -0.00458199+0.000730491j 0.0180596-0.00153693j -0.00317556-0.00301002j -0.0044041-0.00320468j -0.0108853-0.000157641j -0.0203925-0.010478j -0.00800986+0.0117036j -0.000696868-0.00449832j -0.00158283+0.00200606j -0.0012566+0.000332189j -0.00559928+0.00197477j 0.00357726-0.00146003j 0.00953466-0.0212539j 0.0334311+0.00576168j -0.0282815+0.0118888j -0.276522+0.00314348j 
-0.0070138+0.00285934j -0.0121614+0.00708349j 0.000196578+0.00349799j 0.0112351-0.000248499j -0.00054742-0.000246469j -0.0017831-0.00458539j 0.000446501+0.00139717j -0.000135308-0.00314737j 0.00106616-0.00102176j 0.00348582+0.000323145j 0.00428656-0.000594749j 2.6337e-05-0.000392851j -0.00308355-0.000877491j -0.000729646+0.000124937j 0.000188351+0.000662858j 0.00131466+0.000986521j 0.00130662-0.000188508j -0.002064+0.0003908j 0.000301031+0.000243668j 0.000373544+0.000357948j -0.00404578-0.000886866j 0.00429215-0.00049331j -0.00256831-0.000404901j 0.000628384+0.00109396j -0.00369826+0.000704449j -0.00329869-0.00129377j 0.00480968+0.00114984j -0.00790596+0.00011782j 0.010858-0.000314279j 0.000770914-0.00187473j -0.00240262-0.000352511j 4.50513e-05+0.00351199j 0.00560648-0.0009444j -0.00636924-0.00159326j -0.000916743-0.00312702j 0.00343395+0.0023805j 0.00539391+0.00044654j -0.0136101-0.00152109j 0.0107572+0.00372046j -0.00462693+0.000467977j 0.0155233+0.000858615j 0.014382-0.0012579j -0.00914783+0.00229814j 0.00570557-0.0034513j -0.0136247+0.00319021j 0.0032962+0.000311723j 0.00999155+0.000487373j -0.00723746-0.00261734j 0.00725032+0.00147633j -0.010177-0.00112525j 0.00480285+0.000403537j -0.000291244-0.00153531j -0.0042945+0.000831254j -0.00551825+0.000546687j 0.0059677-0.00176806j -0.018275-0.0034035j -0.0151191+0.00272889j 0.00949394+0.0073766j 0.0086962+0.00467168j -0.0102786+0.00208848j 0.00223684+0.00653934j 0.0162188+0.02204j 0.00480059+6.7351e-05j 0.000951234+0.00043391j 0.0032596+0.00112562j -0.00370639+0.00148764j -0.0350512-0.00632296j 0.0439606-0.0144826j 0.277794-0.00303975j -0.0247442+0.0113966j 
-0.00324724-0.000583057j -0.00999013+0.0101962j 0.00200363+0.0121833j -0.0103062+0.00921603j 0.0158115+0.0140448j 0.00112781+0.0099397j -0.00357033+0.0109044j -0.019106-0.0141579j -0.0305108+0.0131336j 0.00269639+0.0138292j 0.00877946+0.000989023j 0.0112818+0.0142743j -0.00354906+0.00738042j -0.0125331+0.00315213j 0.00897794-0.00572009j -0.0132831+0.00833597j -0.000287849-0.00399496j -0.00320968-0.00259774j -0.00566698-0.000840212j -0.00545005+0.00428342j -0.0146203-0.001802j 0.005548+0.00156543j 0.000962101-0.000434936j -0.0110927-0.00181485j -0.00955712+0.00668742j -0.00365203+0.000510608j -0.00619733-0.000439705j 0.00594705+0.00274671j 0.00842237+0.000301052j 0.0177967-0.00119389j -0.0072567+0.00362496j -0.00614327+0.00650685j -0.00155901-0.00140453j -0.00405098+0.004683j -0.0156133-0.00557016j -0.0210517-0.00727928j 0.0108735+0.010035j 0.000371109-0.02309j -0.0209042-0.0150336j 0.018888-0.00435357j -0.00633909+0.00196105j -0.0205894+0.000437138j -0.0125701+0.00577734j -0.0106298-0.00481103j 0.0486799-0.00454898j 0.00270793+0.00219484j -4.97659e-05+0.00546834j -0.0131448-0.00255856j -0.00868372+0.00118223j 0.00249777-0.00680812j 0.00336491-0.00388107j -0.0027998-0.00457026j -0.00862462-0.00070099j 0.00356916-0.00793572j -0.00842108+0.00974735j -0.00860794-0.0183232j 0.0107329-0.00814858j 0.01356+0.00810606j -0.0390642+0.00832265j -0.0334988-0.0142991j -0.0485185-0.0163659j 0.0446737+0.0143969j 0.00651257-0.00154968j 0.00112216-0.000803598j 0.00341215-0.00269687j -0.00990119+0.000651551j -0.116535+0.027169j -0.125037-0.00128278j -0.0373555-0.0013201j -0.101368+0.00201291j 
-0.0137076+0.00554359j -0.00389846+6.63808e-05j 0.0110846+0.000452881j 0.00127449+0.000257878j 0.000417247+0.00671326j -0.0121043+0.00547199j -0.0131215-0.00162028j -4.41065e-05-0.00127553j -0.000484717+0.00203517j -0.00268579+0.00523803j 0.00557575+0.000854121j -0.000681778+0.0122048j 0.00536004+0.00435782j -0.00894804+0.00461412j -0.00448872-0.0074288j -0.00758184+0.00136841j 7.85419e-05-0.00127196j -0.00167605+0.000132333j -0.00262159+0.00239681j -0.0025166-0.00128668j -0.0105558-0.00246864j 0.003312+0.00478819j -0.00663643-0.00169515j -0.00759806-0.00837911j -0.00105409-0.0027155j -0.00304354+0.00126607j 0.00298496-0.00560249j -0.00395485-0.00167076j 0.0102158-0.00289687j 0.0069657+0.00390968j -0.0079563+0.00216569j -0.00889005-0.0118829j 0.00752712-0.00284817j 0.00562325+0.00499837j 0.00862318+0.0110995j 0.0039442-0.00739902j 0.00210066+0.00456325j -0.00582961+0.00580227j 0.0125988-0.0187121j -0.0051083-0.00903368j -0.0280726+0.00601218j -0.0207335+0.00197532j 0.0216692-0.00437569j -0.00957262+0.0125856j 0.0110202-0.0212913j -0.00267666+0.00357051j -0.0103521+0.00898407j 0.0217729+0.00608418j -0.0154111-0.00129315j 0.00823449-0.00839553j -0.0179863+0.002754j -0.0138686+0.00243354j 0.0110137-0.0113732j 0.0058664-0.00753833j 0.00752882+0.0259087j 0.0152545+0.00212945j 0.0143579-0.0146052j 0.0250119+0.00408891j -0.0619125-0.0106776j -0.0411247+0.0185643j -0.003316+0.00716337j 0.0651828-0.0240916j -0.0122447+0.0007442j -0.00268845+0.000351607j -0.0139901+0.000849302j 0.0220843-0.006659j 0.158208+0.0117829j -0.067703+0.00979696j 0.121516-0.00300715j -0.0345507-0.00242125j 
-0.00600401+0.00300392j -0.00264907-0.00594936j 0.00159262-0.0357056j 0.00239074-0.0140544j -0.00869942-0.0336641j -0.00316912-0.0403913j 0.00611101-0.0343405j 0.003594+0.0249967j 0.00595937-0.0415067j -0.00369659-0.0409866j -0.00366448-0.0128254j 0.00188375-0.0401439j -0.00185812-0.000693866j 0.00293143-0.0132346j 0.000544273+0.0148719j 0.00791539-0.0178482j -0.00324174+0.000753894j 0.00396561+0.00791817j 0.000216244+0.00794687j 0.00216513-0.00749304j 0.0170968+0.00458595j 0.0040751-0.00627908j -0.00161362+0.00462431j 0.00446298+0.00660601j 0.000846281-0.00239932j 0.00464292-0.00434555j 0.000632745-0.0038777j -0.00316543-0.000256174j -0.0128471+0.00128446j 0.0146635+0.000726825j -0.00106041-0.00519982j 0.00592643-0.0136238j -0.00860169+0.00157156j -0.00359827-0.00485538j 0.0050874+0.00131432j -0.0109249+0.0137927j 0.0115565-0.0107514j 0.0108413+0.00520725j 0.00190557+0.00394171j 0.0199303-0.000716584j 0.00348382-0.00348286j -0.00716647-0.00209755j 0.0059621-0.0133861j -0.00392729-0.00415094j 0.00521027+0.0154666j 0.00238512+0.00637221j 0.00342799+0.0114401j -0.0010726-0.00164632j 0.00861076+0.00138428j -0.00537999-0.00875495j -0.000676855+0.000876894j -0.00647827-0.00247061j 0.00210263-0.00678274j -0.00488941-0.00136078j -0.00138668-0.0117425j -0.00615157-0.0157264j -0.0208558+0.00837282j 0.0250698+0.00425921j -0.0185014-0.00311514j 0.0211379-0.000985937j -0.00324541-0.010861j 0.0643714-0.00382886j 0.00234176-0.000933646j 0.00217254-0.000468672j 0.00400511-0.00134749j -0.00255032-0.000104854j -0.0393707+0.0109086j -0.113057+0.00421683j 0.00806215+0.00155257j -0.0381486+0.000509287j 
-0.00699894+0.00668801j -0.00719669-0.00142873j 0.00794387-0.0156296j -0.0196065+0.000805195j 0.0181253-0.0292223j 0.000229564-0.0217908j -0.0217721-0.00969072j -0.0145058+0.0228786j -0.0182993-0.000498617j 0.0224442-0.0224609j 0.00791906-0.00372715j -0.00128167-0.0246853j -0.00451641+0.0039179j -0.0291922+0.000128465j -0.00250006-0.00154247j -0.0040535+0.00198429j 0.0109626+0.0129024j -0.0150703-0.00136071j -0.00441988-0.0142681j 0.000298161-0.00145698j -0.0353597+0.000935221j 0.00269777-0.00330118j -0.00199606-0.00607627j -0.0153991+0.00366048j -0.0115325+0.00051464j -0.0163723+0.0039656j -0.0122883+0.00466964j -0.00961318-0.000499292j 0.0298404+0.000419269j 0.00127257-0.0047476j 0.00716847-0.00413144j 0.00581419+0.0143284j 0.00572174+0.00843123j 0.0114272-0.00115136j -0.0191147-0.00231874j 0.00759147-0.00661044j -0.0196606-0.00343518j 0.00396696+0.0204905j -0.040214+0.0155781j -0.0123867-0.00579607j -0.0150461-0.0142449j 0.000758946+0.00348784j -0.0356282+0.0186652j 0.0104037-0.00378461j 0.0146228-0.0202912j -0.00939664-0.00578007j -0.0263823-0.00630508j 0.0217704-0.000340669j -0.029054-0.00118215j 0.0190628+0.00285699j -0.011762+0.00673717j 0.0023423+0.0059253j 0.00700458+0.00727374j 0.00687336+0.00832959j 0.0206184-0.00654341j 0.00259924+0.00641618j 0.0196355+0.00166268j -0.0187356+0.0042766j -0.0394523+0.00397196j -0.135882+0.00114135j -0.0162895+0.0130514j -0.0747032+0.00989095j 0.00285735+3.77822e-05j -0.00444658+9.6719e-05j -0.00597964+0.000971512j -0.00190369+0.00352217j -0.00910341-0.00492919j 0.0146881-0.00307717j 0.00862296-0.00353033j -0.0224099-0.000408112j 
-9.87456e-05-0.00086418j 0.00155274-0.0025313j 0.00109058-0.000993466j -0.0151623-0.016897j 0.0210423+0.00322055j -0.00921575-0.00448043j 0.0024268-0.0031871j -0.0312696+0.00368708j -0.0157245+0.00715489j -0.0214207+0.00602484j 0.0139028+0.0162381j 0.0143367-0.00367492j 0.00626514+0.00862636j 0.0165251-0.00433052j 0.0184312+0.00245061j -0.00909443+0.000321879j -0.0202938+0.00159456j 0.00403744-0.00519763j 0.00118792-0.00304498j -0.000484132+0.00465277j 0.00117181-0.00209224j 0.00651626+0.000345207j -0.00302232+0.0035112j 0.00826277+0.00264956j -0.0050211+0.00165566j 0.00388285+0.00346718j 0.00718342+0.00883522j 0.0101866+0.00769116j 0.0116115+0.00914976j 0.00792231+0.00199975j -0.0173316-0.0120641j -0.0037355+0.0109501j 0.00246952+0.00634261j 0.0172117-0.0067537j 0.014893+0.0262644j -0.00320956+0.0121834j -0.024135-0.00115053j 0.00490877+0.0184157j -0.0413014+0.0253826j -0.0146932-0.0163904j -0.0159127-0.0166901j -0.00190437-0.00855631j -0.0178284+0.00754217j 0.0191286-0.00257113j 0.0167817+0.0137762j 0.00187013-0.00475831j -0.00393926-0.0154723j 0.000391878+0.00743807j -0.0127114-0.00771596j 0.016536+0.0150806j -0.00831542-0.0147154j 0.0137384-0.00262294j -0.0256728+0.0124722j 0.0035025+0.00796045j -0.0155822-0.0109304j 0.023227+0.0171219j 0.00343687+0.0155777j -0.0521267-0.0190782j -0.0302557-0.0116028j 0.109268-0.0100173j -0.0859031+0.00909552j -0.0402055-0.0103923j -0.00579545+8.26912e-05j -0.00018376-9.01057e-05j -0.00269394-0.000132857j -0.0048578+0.00607763j 0.0363516-0.0103377j -0.0774296+0.00366807j 0.0173824+0.0024633j -0.0266801+0.00300821j 
-0.00378442-0.00799273j 0.00407648-0.00829282j -0.0138804-0.0156363j -0.023809-0.00908578j 0.0308528-0.0134397j 0.00467242-0.00599882j 0.00816728-0.00951197j -0.0470511+0.0095837j -0.0636389-0.0174814j 0.00493009-0.00466017j 0.0151839-0.0076807j 0.00585538+0.005196j -0.0117962+0.000187066j -0.0130127-0.00892075j 0.0202741+0.0126538j -0.0168696-0.00873405j -0.0131129+0.0035975j 0.00451296+0.00834613j 0.0215013+0.00320562j -0.00182543-0.000293386j -0.0263667+0.00921537j -0.00230329+3.65126e-05j -0.00696991+0.0160473j -0.00819422-0.00314451j -0.0105551-0.0179484j -0.0175836+0.00321101j -0.0133794-0.000828893j 0.00191965-0.0105414j 0.0160925-0.00377762j -0.00357947-0.00143595j -0.00470848+0.00826022j -0.0126636-0.0137231j 0.0179707-0.018052j 0.011858+0.00194449j 0.000833027-0.0155782j -0.0062319+0.00311076j -0.00737234-0.00761716j -0.0280477-0.0146287j 0.00617165-0.019077j 0.00473035+0.00943775j 0.000136429+0.00993629j -0.0296283+0.00592398j 0.00985751-0.019452j -0.0297969+0.00456535j 0.0670643+0.00483649j 0.00712783+0.00196687j 0.0109024+0.0069626j -0.0292511-0.00229812j -0.00216689-0.000987022j 0.00648337-0.00409781j 0.0063171+0.00430327j 0.000813313+0.0114805j -0.0220597-0.00646059j 0.0107721-0.00381521j -0.0206228+0.0111285j 0.00255801+0.00539158j 0.0779103-0.00761366j -0.006534-0.0142142j 0.00525102+0.00202439j -0.0194029+0.0063599j -0.0139085+0.0103836j 0.0264721-0.0122771j -0.00641819+0.00327871j -0.00195068+0.000903592j -0.00997363+0.00435352j 0.0110124-0.00965753j 0.0416392-0.042321j 0.076917+0.00431343j 0.000115255+0.01702j 0.0718316+0.00208824j 
-0.000625819+0.00917059j -0.00617146-0.00313479j -0.0230652+0.0116499j 0.026085+0.0102653j -0.00483386+0.00308763j 0.0150693+0.00320914j 0.0241611+0.00643709j -0.00245355+0.00982643j -0.0023857+0.0194848j -0.00403439+0.00517602j -0.0181116+0.000320817j -0.00331075-0.00847274j -0.015819-0.00180337j 0.0217266-0.0146833j 0.00390099+0.015662j 0.00826991+0.000660802j 0.00547139+0.00291018j 0.0063415-0.0116825j 0.00396664-0.0138856j 0.0121899+0.0101166j 0.0164498+0.0161871j -0.0165172-0.00770589j 0.0146276+0.026971j 0.00960677+0.0159458j -0.00173258+0.0235671j 0.00426633+0.00834218j -0.00791871+0.00510731j 0.00504408+0.0250161j -0.00944245+0.0139221j 8.8325e-07+0.00318962j 0.0159554-0.00422469j -0.0102342+0.00802119j -0.0105974-0.000656824j 0.0089168-0.00158457j -0.0132538+0.00331608j -0.0167633+0.0205935j -0.0279193-0.0295023j 0.0345081-0.0125581j -0.0242529-0.00743623j 0.0471348-0.011729j 0.00125292+0.00257116j -0.0086131+0.0278597j 0.00688-0.00993928j -0.0188688+0.0176142j -0.00403299-0.0282553j 0.00146115+0.000243975j 0.00917939-0.00261052j -0.0218815+0.00486448j 0.0108446+0.00115627j 0.00433361+0.00294871j 0.0265485+0.000278993j 0.0190167+0.00892819j -0.0165633+0.0037094j 0.006449+0.00408056j -0.0248082-0.00702543j 0.0199752-0.00412101j -0.0167163-0.00862726j -0.0386445-0.0193496j -0.0312988+0.0169994j 0.00262941+0.00345254j 0.0644314-0.00741957j -0.000170142-0.0199694j -0.00267542-0.000319564j 0.00113894-0.000936951j 0.00261297-0.000362888j 0.00276959+0.00307685j 0.0131512+0.0175133j -0.00305445+0.0241285j 0.0718356+0.00099311j 0.00655409-0.0198013j 
-0.014884+0.000547453j 0.00764833-0.00385262j 0.00683089+0.00155148j -0.0179598+0.0146354j 0.00662902+0.0168258j 0.00292261+0.0348727j -0.0102805+0.0122027j -0.0106426-0.0117276j -0.0182503-0.000457137j 0.00270979+0.00136061j 0.00495857-0.0056498j 0.0140709+0.0196845j 0.00553201-0.0130999j -0.0156761+0.00413813j -0.00409843-2.83113e-05j -0.00189014+0.00460664j 0.00139967+0.00171192j 0.00171096+0.00481606j -0.0048547-0.00775502j -0.00550336+0.00649552j -0.0169063-0.000348794j 0.0074137+0.0052317j 0.00413824+0.00169717j -0.00565418+0.00787896j -0.00581178+0.000966182j -0.00726249-0.00664456j 0.00343575-0.000455599j 0.00694962+0.012712j -0.00332068+0.00268179j 0.0020816+0.0137128j -0.00385805-0.0074673j -0.00955864+0.0211117j -0.0232843+0.025299j -0.00411888-0.0257547j 0.0151167+0.0124536j 0.00699288+0.0236289j 0.0217174-0.031329j 0.0211204+0.0532201j -0.00917669+0.0401392j -0.0121822+0.00617496j 0.00876077-0.00786042j -0.00611959+0.00332686j -0.0137811-0.0140595j 0.00321488+0.000982496j 0.0077062+0.00304797j 0.00123646-0.000989173j -0.00494211-0.00659281j 0.00683732-0.00987614j -0.00233527+0.00496241j -0.00611661+0.00988385j -0.00718746+0.0121363j -0.00291159-0.00529833j 0.000775582-0.00195788j -0.00617535+0.0141575j 0.0209668-0.0389914j -0.00537164+0.00115094j -0.00448396+0.0193488j 0.0151521-0.0118446j -0.022882+0.000969834j -0.0178443+0.000545298j 0.0327057+0.0162012j 0.042824-0.011089j 0.00364853+0.00256741j 0.00240351+0.000519207j 0.00272904+0.00381365j -0.00153153+0.00530206j -0.0277061-0.0508931j -0.0842302+0.0105906j 0.0165642+0.0226701j 0.0248941+0.0029167j 
0.00270688-0.00663369j 0.00864218+0.000965078j 0.00178951+0.002341j 0.00898035-0.0128004j -0.00100477-0.00738158j 0.000633412+0.0113355j 0.00284547+0.00225688j 0.0141415-0.0155995j 0.0145808-0.00520828j -0.000914104-0.00727403j 0.004281+0.017281j -0.00220901-0.0119653j -0.00262191-0.0273832j 0.00965423-0.00177505j 0.00691573+0.00168044j 0.0144339-0.000194387j 0.00136191+0.0235264j 0.00180205-0.0183656j -0.00349669-0.0305143j 4.2275e-05+0.00668621j 0.019295-0.00300063j -0.0123804-0.00971213j 0.012117-0.0140632j 0.0103929+0.0157161j -0.00518058-0.00628384j 0.0104994+0.010442j -0.0117441+0.0299783j 0.000703093-0.0146598j -0.0226602+0.00480088j 0.00470605-0.0282414j 0.0322614-0.0167964j -0.0166263-0.00312002j 0.0143554-0.0404863j 0.0208846+0.0267806j -0.00214538-0.0051301j -0.00497358-0.0101241j 0.00363968+0.0296986j -0.0122033+0.0199992j 0.0263751-0.00331752j -0.0329583-0.00725211j -0.044723+0.00245329j -0.00547489+0.0184672j -0.0142882-0.000364986j 0.00563485+0.00557729j 0.0260078-8.22966e-05j -0.0127633-0.00616317j -0.0312737-0.0131037j 0.0128278-0.0184913j -0.013608+0.00347734j 0.0147565+0.00604204j 0.00129529+0.00625213j 0.0166435+0.0108336j 0.0102554+0.00240781j 0.0156615+0.0102294j -0.00714718-0.0281752j 0.0410548-0.00206748j 0.0271036+0.00574745j -0.0224958-0.0171369j -0.0224361+0.0279363j 0.0167696-0.0159928j 0.0603201-0.0147722j 0.0354998+0.021908j -0.00397435-0.00148693j 0.00158551-0.000834181j -0.000697223-0.00229615j 0.00890921+0.00362306j 0.0317469-0.00620277j -0.0311926-0.00773178j 0.00593673+0.00154967j 0.00754586+0.00764815j 
