-0.12909-0j 0.259364-0j 0.254165-0j -0.123347-0j 0.233651-0j -0.0413717-0j 0.219717-0j 0.0904702-0j -0.0777666-0j -0.0860718-0j 0.142632-0j 0.157865-0j -0.0336739-0j -0.0372702-0j 0.126456-0j 0.0478404-0j 0.139961-0j 0.0529496-0j 0.0663005-0j 0.0733812-0j 0.0171109-0j 0.0189383-0j 
0.100712-0j -0.464845-0j 0.0160232-0j 0.0174279-0j 0.00954568-0j -0.0987297-0j -0.0311543-0j 0.000759354-0j 0.0606711-0j -0.042828-0j 0.0321757-0j -0.022713-0j -0.208724-0j 0.147339-0j 0.0124616-0j -0.182276-0j -0.0087967-0j 0.128669-0j -0.0332077-0j 0.0234415-0j 0.000626962-0j -0.000442575-0j 
-0.047772-0j 0.219717-0j -0.710758-0j -0.0082668-0j 0.0358468-0j -0.00277277-0j -0.0426346-0j -0.0734303-0j -0.0287788-0j 0.0203151-0j 0.120829-0j -0.0852939-0j -0.0124616-0j 0.0087967-0j -0.13549-0j 0.0405274-0j 0.095643-0j -0.0286084-0j -0.185405-0j 0.130878-0j -0.105268-0j 0.0743091-0j 
-0.722205-0j 0.0336739-0j 0.00922198-0j 0.0553849-0j -0.377968-0j 0.0185766-0j 0.0124616-0j 0.00241318-0j -0.0224507-0j 0.0386478-0j -0.0119063-0j 0.0204961-0j 0.121125-0j -0.208511-0j 0.0574547-0j -0.00399349-0j -0.0989055-0j 0.0068746-0j -0.00154667-0j 0.00266252-0j -0.000232001-0j 0.000399378-0j 
0.799335-0j -0.0372702-0j -0.0102069-0j 0.0390964-0j -0.26681-0j 0.0131133-0j 0.0087967-0j 0.00170347-0j -0.0386478-0j 0.0399693-0j -0.0204961-0j 0.0211969-0j 0.208511-0j -0.215641-0j 0.0989055-0j -0.0068746-0j -0.102287-0j 0.00710966-0j -0.00266252-0j 0.00275356-0j -0.000399378-0j 0.000413034-0j 
-0.0336739-0j -0.537525-0j 0.0663005-0j -0.0321757-0j 0.0609491-0j 0.182276-0j -0.455358-0j 0.0235997-0j 0.0130427-0j -0.0224523-0j -0.0239217-0j 0.04118-0j -0.04487-0j 0.0772417-0j -0.0212086-0j 0.135517-0j 0.0365095-0j -0.233286-0j 0.0883444-0j -0.152081-0j -0.00286976-0j 0.00494015-0j 
0.00922198-0j -0.0663005-0j -0.312613-0j 0.00881168-0j -0.0597275-0j 0.00295553-0j 0.185405-0j -0.562024-0j -0.00357188-0j 0.00614883-0j 0.0234422-0j -0.0403547-0j -0.00154667-0j 0.00266252-0j -0.0686073-0j 0.00786276-0j 0.118104-0j -0.0135354-0j 0.05243-0j -0.0902558-0j 0.154679-0j -0.266273-0j 
0.0372702-0j 0.594931-0j -0.0733812-0j -0.022713-0j 0.0430243-0j 0.128669-0j -0.321439-0j 0.0166591-0j 0.0224523-0j -0.0232201-0j -0.04118-0j 0.0425881-0j -0.0772417-0j 0.0798828-0j -0.0365095-0j 0.233286-0j 0.0377579-0j -0.241263-0j 0.152081-0j -0.157281-0j -0.00494015-0j 0.00510908-0j 
-0.0102069-0j 0.0733812-0j 0.345999-0j 0.0062202-0j -0.0421619-0j 0.00208632-0j 0.130878-0j -0.396735-0j -0.00614883-0j 0.00635908-0j 0.0403547-0j -0.0417345-0j -0.00266252-0j 0.00275356-0j -0.118104-0j 0.0135354-0j 0.122143-0j -0.0139982-0j 0.0902558-0j -0.0933419-0j 0.266273-0j -0.275378-0j 
0.040858-0j 0.0237364-0j 0.00650047-0j -0.663784-0j 0.0213832-0j 0.0130945-0j 0.00878404-0j 0.00170102-0j 0.0246137-0j 0.0272424-0j -0.221942-0j -0.245644-0j 0.0106581-0j 0.0117963-0j 0.00505556-0j 0.00437824-0j 0.00559548-0j 0.00484583-0j 0.00169569-0j 0.00187678-0j 0.000254353-0j 0.000281517-0j 
-0.0553849-0j -0.0321757-0j -0.00881168-0j 0.162956-0j -0.00524948-0j -0.00321464-0j -0.00215644-0j -0.000417593-0j 0.0214518-0j 0.0235525-0j -0.193431-0j -0.212373-0j 0.00928891-0j 0.0101985-0j 0.00440611-0j 0.00381581-0j 0.00483759-0j 0.00418947-0j 0.00147786-0j 0.00162258-0j 0.000221678-0j 0.000243386-0j 
