-0.00566436-0.158468j -0.0151605+0.125488j 0.0691993-0.0071017j -0.0193208-0.00467927j -0.0690574-0.0318157j 0.0153535+0.0115841j -0.0104125-0.0128696j 0.011359-0.0346577j 0.0344176-0.00608405j 0.0230671+0.0252613j -0.00697871-0.010397j 0.0209528-0.019705j 0.0227382+9.43117e-05j -0.012856-0.0208693j -0.0240236+0.0228475j -0.00298432-0.00665277j -0.0124759+0.00389249j 0.00273086-0.0142266j -0.00660503-0.013672j -0.00510688-0.0144648j 0.0227745+0.0033103j 0.00876911-0.00118444j -0.0167764+0.0237306j 0.00227618-0.000350461j -0.018844-0.0156433j 0.00607658+0.00138481j -0.0186403+0.0121855j 0.00796045+0.0117059j 0.0129652+0.0191232j 0.0014746-0.0115217j -0.00527053-0.0105658j 0.0239373-0.00801987j -0.00752343+0.00943962j -0.00515165-0.0176265j -0.00619038-0.00342176j -0.00117084-0.00343283j 
-0.000790343-0.0399142j 0.00283694+0.981348j 0.0071838+0.0466742j -0.000164812+0.0206814j 0.00511415-0.0561033j -0.0289734-0.00457888j -0.0039917+0.00788423j -0.0173616-0.0108114j 0.00504087+0.0306852j -0.0442209-0.0328736j 0.00581105-0.00346008j 0.0408965-0.044965j 0.00497803+0.0270048j -0.00845231-0.0644688j 0.0484436+0.00441763j 0.00994243+0.0151808j 0.00333036-0.00256565j -0.004905-0.00288625j -0.00581999-0.00749842j 0.00996588+0.0443064j -0.000941838+0.0054334j -0.00328471+0.00860023j -0.00351506-0.0119881j -0.0051768-0.00802211j 0.00092539+0.00433542j -0.00392218+0.00103203j 0.0056845+0.0227616j 0.00339642+0.0298066j -0.00243567+0.0322072j 0.00843719-0.000736314j 0.00524942+0.000278979j 0.00086538+0.00903757j -0.0119083+0.0106372j -0.0166199+0.0309124j -0.00715611+0.00878689j -0.0171532+0.0167071j 
-0.000299518+0.973965j -0.000450898+0.0752741j -0.00579366-0.0343976j 0.00233881+0.0477868j -0.00340219+0.0394186j 0.0506766+0.000506564j -0.0325432-0.0437972j -0.0208781+0.0221084j -0.00498408+0.00372289j -0.038537-0.0520731j -0.012954-0.0304259j 0.0486191-0.0453426j -0.00808696+0.00483224j -0.00271156+0.0159923j -0.003392+0.00830233j -0.0154426-0.0278352j -0.00170476+0.0128439j 0.00388398-0.0260388j 0.0118875+0.0266992j -0.00198886-0.00321666j 0.0107452+0.00542509j 0.00268283+0.00338996j 0.00656235-0.0331801j -0.0107368+0.0186589j -0.00455014+0.0279745j 0.00525254+0.00128026j -0.000138383+0.00754627j -0.00177446+0.00765344j -0.0041845+0.0113294j -0.00583852+0.0137722j 0.00858082-0.0414179j 0.00174406-0.0114967j 0.00275775+0.000724021j -0.00159322-0.00265952j 0.00174534+0.000965824j 0.0104676-0.00731691j 
-0.0296615-0.0131955j 0.0582027-0.092622j 0.037261+0.00363172j 0.0684229+0.101801j 0.252225+0.589035j -0.0420199-0.0442422j 0.00201819-0.0176375j -0.0191766+0.0340938j 0.0442563-0.0359052j -0.0037729+0.014467j -0.0183759+0.0625449j -0.00542625+0.0114515j 0.0469293+0.0109168j 0.0418271-0.121159j 0.0590064+0.12875j 0.0045335+0.0310619j -0.00326527-0.00120541j 0.00596698-0.00797124j -0.0134641+0.0132879j 0.00236662-0.0106162j 0.00231753-0.0241111j 0.000180133+0.0101873j -0.00710775-0.00679415j -0.0302941+0.0106328j 0.00991941+0.00885684j 0.0200675-0.0089955j -0.0218448-0.00959793j 0.013039+0.00983645j -0.0042808+0.0235072j 0.0175516+0.0154788j -0.0107575+0.0218444j -0.0247489-0.017107j -0.00899006-0.0113968j -0.0105546-0.03772j -0.00187317+0.0142438j 0.0297509-0.0059196j 
0.0365231-0.0168143j -0.129195-0.0120162j 0.00695893-0.0202063j -0.0634587-0.0117678j -0.613125+0.277966j 0.0511701-0.030016j 0.0165116-0.0127913j -0.0116389-0.027488j 0.0208385+0.0270513j -0.0187681+0.000165653j -0.04399-0.0273842j -0.00705567-0.0106375j -0.0120057+0.0281442j 0.0945149+0.0338414j -0.134072+0.0649105j -0.0316083+0.0126466j -0.0165076-0.00420999j 0.0151894-0.00653239j -0.00430209+0.0030099j -0.0130972+0.00539949j -0.00987125-0.0119791j 0.00727333+0.00080385j -0.0127567-0.0132521j 0.00668675+0.0183445j 0.00810829-0.00663499j 0.00829612-0.0153408j -0.00969698+0.0208948j 0.0247102-0.0188902j -0.00394258+0.00462072j 0.00500289+0.00838461j 0.0249844+0.0174518j -0.00916654+0.0191669j 0.0116359+0.0452245j 0.00250248-0.0217291j 0.0619876+0.000314597j 0.0101367-0.0278704j 
-0.0468165+0.0551517j 0.00346682-0.0890044j 0.112799+0.117407j 0.37081+0.506553j -0.127717-0.121632j -0.021241-0.00340951j 0.0539208+0.0218644j 0.0101587+0.100936j 0.0650285-0.029827j 0.00793953-0.0360261j 0.0303061+0.0795482j 0.0185615-0.00349647j 0.0461839+0.0349849j -0.0264557+0.0149186j -0.00640192+0.021935j 0.00507931+0.0196136j 0.00250531-0.0123839j 0.000578737+0.00268389j -0.0210375+0.00844894j 0.00099231-0.00270066j 0.00552789-0.0209502j 0.00924658+0.000638454j -0.0163922-0.0029626j -0.00390192-0.028404j 0.0236374-0.00586012j -0.00423181-0.00591989j 0.00931646+0.0262379j -0.0230368-0.00894115j 0.0126254+0.0103324j 0.00836811+0.0181577j 0.0144395-0.01066j 0.00236376+0.0111207j 0.000770604-0.00509802j -0.0180452-0.00495819j 0.00578453-0.00838434j -0.00533025-0.0220159j 
0.0529353+0.029791j -0.0462283-0.053022j 0.018125+0.0748986j -0.575055+0.371045j 0.0658097-0.0338873j 0.0312788-0.0229742j -0.0143358+0.0191481j -0.0763251+0.0202567j 0.0296711+0.0566057j 0.0418011+0.0040329j -0.0710927+0.0247924j -0.0063681+0.0259428j -0.042327+0.0515487j -0.00457806-0.0141382j -0.037417+0.0185121j -0.0306121+0.0154459j -0.0133498-0.0139676j 0.0140286-0.0115195j -0.0153763+0.00717022j -0.0182977+0.00531461j -0.00300367-0.0285265j -0.0116463-0.0115497j -0.0132434-0.0120595j -0.0181531+0.0014907j 0.00450357-0.0291444j 0.0050466-0.00171084j 0.029121-0.0102365j 0.00896822+0.0145383j -0.011706-0.0180318j 0.00104215+0.0221043j -0.00889324-0.0111657j 0.0294572+0.00160775j -0.00594895+0.0121363j -0.00119713+0.0101267j 0.027042+0.000626155j 0.00996675-0.0234791j 
-0.0858216+0.112077j 0.00284906-0.0218663j 0.571185+0.299201j -0.0785944-0.183468j -0.00220446+0.00900627j 0.0538411+0.0787218j 0.0871175-0.0569982j 0.0377005+0.104235j 0.0082392+0.00710646j -0.0021548+0.0249135j 0.0347889-1.11928e-05j -0.0163032-0.00366695j 0.0131586+0.00283035j -0.00651768+0.00909405j 0.00781252+0.00138277j 0.0195612-0.0181355j 0.0252414-0.0101297j 0.0131451-0.000238849j -0.00877213-0.0123212j -0.00693983+0.0250742j -0.0312122-0.0113426j 0.0073355+0.0048579j -0.0195908-0.010679j 0.00857408+0.0188297j -0.0163495-0.0191393j -0.00488776-0.0152462j 0.00483383+0.00341829j 0.0173678-0.0247222j 0.0121683+0.00769919j 0.0137865-0.00190049j 0.0156543-0.00110943j -0.00914615-0.00257334j 0.00164669-0.00542924j 0.000889208+0.00128449j -0.00872354-0.00277178j -0.00851674-0.00323512j 
-0.073137-0.134846j 0.0122714+0.0452232j 0.357545-0.552003j -0.0298727+0.0975169j 0.0117505-0.0389632j 0.0657999-0.046792j -0.0452457-0.0656804j 0.104812-0.0315792j 0.0236386-0.0254047j 0.0273216-0.0135797j 0.0177259-0.0284189j -0.00263222+0.01417j 0.0322622-0.0174345j 0.00444304+0.00845586j 0.0177678-0.0149782j 0.0353448-0.0291977j 0.00376489+0.0518291j 0.0241242+0.0175827j 0.0505748-0.00133584j -0.0154706-0.0202551j -0.0053082-0.0133061j 0.0159063+0.0109331j 0.0040665-0.000644696j -0.0240432+0.0209234j 0.0200657-0.0150885j 0.0135183-0.00412607j -0.0061168+0.0112949j 0.015128+0.0124504j 0.0127331+0.0146723j 0.00649448-0.00176653j 0.00208415+0.0142589j -0.0234363+0.0015734j 0.00806759-0.0084516j 0.00601317-0.0182483j -0.0180899-0.00148047j -0.00941781+0.0240988j 
-0.00221977-0.00157092j 0.00562335+0.0219363j 0.0216166+0.0163892j 0.0233539+0.0150666j 0.00452006-0.137059j -0.031626+0.0415172j -0.0300974+0.0137307j -0.048962+0.0358869j -0.0022495-0.0202169j -0.0123752+0.00660855j -0.0573033+0.0353868j 0.0079664+0.0023623j -0.046188-0.017302j 0.242593-0.164438j -0.15377-0.222515j -0.0654563-0.0253017j -0.00270483-0.00256006j 0.0397687-0.00579474j -0.00711029+0.00971509j 0.001592+0.00340707j 0.0116193-0.00290528j 0.0212186-0.00305321j -0.00366724+0.0183321j -0.000130602+0.00906631j -0.00350893-0.00848524j 0.021679-0.0230507j 0.00234733+0.0149562j -0.0037027-0.0106281j 0.00349855+0.017817j -0.00390787-0.022641j 0.0153897-0.0122944j -0.0253802+0.0090081j 0.0452973-0.0793286j -0.00441505-0.00846857j -0.0945624+0.0590375j 0.138165+0.127071j 
0.0157113-0.00418012j -0.0499969+0.0177242j 0.0174836-0.0517878j 0.0186983-0.0956213j -0.00424667-0.0999429j 0.00968215+0.0188142j -0.0107245+0.0210555j -0.010643+0.0234425j -0.0206968-0.0105666j 0.0097331-0.000223765j -0.0460842+0.0668659j -0.00728346-0.00409671j -0.0305682-0.0282108j -0.307006-0.326355j -0.336477+0.223209j -0.0802962+0.0600868j 0.0168285+0.000392832j 0.0217141-0.0280764j 0.00263143+0.0101782j -0.00625757-0.000983735j 0.0331076-0.0321406j -0.00406128+0.00555461j 0.020683+0.00365975j 0.012193+0.0110278j -0.0116878+0.0113384j 0.0111331-0.0357263j 0.00831578-0.0126712j 0.00544061-0.00327916j -0.0199254+0.0450116j -0.0286206+0.000805445j -0.0229035-0.0142851j 0.00907068-0.00015573j 0.0495159-0.114974j -0.00168203-0.0102459j 0.00781795-0.0493874j 0.105381-0.133235j 
0.00130559+0.0112453j 0.000262979+0.00770473j -0.0200689+0.0206202j 0.0144759+0.0727416j 0.0572771+0.0421191j 0.0674264-0.0546938j 0.0901632+0.019706j 0.0878676-0.0376547j 0.0484657+0.0757498j -0.0141771+0.014223j 0.239065-0.101721j -0.000468303+0.00327824j 0.0970005+0.279965j 0.00475584-0.147553j -0.167291+0.0511932j 0.0338167+0.00557508j -0.00439657+0.00171816j -0.0277466-0.00279251j 0.00365304-0.027753j 0.00160711-0.00744417j -0.00172262+0.00502642j -0.0103428-0.0055954j 0.0164074-0.0379173j 0.00733272-0.0157019j -0.000383321+0.0117751j -0.0136758+0.0283727j -0.00801907+0.0310283j 0.0059919-0.0130322j 0.00760071-0.0460163j -0.0505663+0.0283574j 0.0310954+0.00895345j 0.0523212-0.0461934j -0.0213043-0.00821872j 0.13468+0.0469609j 0.0295664+0.0159915j -0.000116242-0.0434911j 
0.00312722+0.0415j 0.00561243+0.0408254j -0.00870997+0.0203405j -0.00794311-0.0548292j 0.00531936+0.0267394j 0.000477833-0.0063116j -0.00987105+0.00831606j -0.0147707+0.0130257j -0.00265181-0.011301j 0.266043-0.220925j 0.0265249+0.00534239j -0.213641-0.249266j -0.0190191+0.00698026j -0.0230845+0.0235126j 0.0298828+0.036427j -0.00290517+0.0125637j 0.00365495+0.00041396j -0.000877411-0.00469276j -0.000238101-0.00232948j -0.00422232-0.00791099j -0.00267751-0.0114635j 0.0040382-0.00271238j -0.00441182+0.0257846j 0.0110109-0.0405708j 0.0107399+0.0367281j -0.00635586+0.00902293j -0.0278133-0.0329379j -0.0514417+0.0391548j -0.00878503+0.0126422j -0.00610134+0.00518548j -0.0885543-0.0102304j -0.00660362-0.0107893j -0.0128915-0.0139093j 0.0039288+0.00160522j -0.0152906+0.0063239j -0.00743097-0.00469892j 
-0.0153682+0.000987421j 0.021993+0.0546136j 0.00822576+0.015531j 0.0313541-0.00210588j 0.057977+0.0718988j 0.0167353-0.00581298j 0.0242462-0.0139805j 0.0328133-0.0334615j 0.0101547+0.0342983j 0.0465592-0.0384215j -0.0206287-0.121063j -0.0452907-0.0458646j 0.0853863+0.0158663j 0.269955-0.215858j -0.180869-0.271688j -0.0188416-0.0717426j -0.0129031+0.0129167j 0.00853088+0.0199458j -0.00404447-0.00961304j 0.0104138-0.00784923j 0.00204706+0.0398523j -0.00733577-0.0110797j 0.00827054+0.0127432j -0.0211632+0.00715579j -0.0206025+0.00363903j 0.0111468+0.0227236j 0.000715757-0.0153272j -0.00162134+0.0298901j -0.0149605-0.0347576j -0.00552815-0.0230014j -0.0124303-0.0175566j 0.0171084+0.0463882j 0.115682+0.0959183j 0.0113249+0.014391j 0.114918-0.0227545j 0.05452+0.0418051j 
0.0200279-0.00616575j 0.0219562+0.00675212j 0.00871955-0.0797196j -0.00369388-0.0611659j -0.00738318+0.0572544j 0.0174323+0.0239088j -0.0306542+0.0926691j -0.0106811+0.0978431j -0.073505-0.00626826j -0.01238-0.00112724j 0.253023+0.338014j 0.00958737-0.00922265j -0.400532+0.200556j 0.0631465+0.0422774j -0.00330455-0.139076j -0.0205322+0.0390726j 0.0295752-0.0185246j 0.00893949-0.027848j 0.0191944+0.00934962j -0.00811422+0.0114605j 0.0259295-0.0604166j -0.00587004+0.0133363j 0.0225042+0.0219732j 0.0082345-0.0275186j -0.00422899-0.021648j 0.00169741-0.0284651j -0.011153-0.00456559j -0.00279006-0.0114641j -0.00477638+0.0693237j -0.0156886-0.0296939j 0.000323068+0.0289894j -0.00178428-0.0146595j 0.0190225+0.0204378j -0.0315362+0.126655j 0.00804706+0.00317867j 0.0322912-0.0499231j 
0.00513282-0.0089655j -0.00778836-0.0139048j -0.000447616-0.0645182j -0.0549127-0.0679256j -0.0377544-0.0150408j -0.0850428+0.0798194j -0.182232+0.048813j -0.126649+0.138895j -0.18454-0.266647j -0.0141414+0.012774j 0.112106-0.196752j -0.00598117+0.00853468j 0.179075+0.0243149j -0.00786514+0.0128042j -0.016302-0.00351125j -0.0591982+0.0258139j 0.0259812-0.0173659j 0.0021716+0.0109214j 0.0153468+0.0425324j -0.00203292+0.0228648j -0.0175565-0.053335j -0.0107152+0.0158309j -0.0476022+0.0604918j -0.039877+0.0300383j 0.00569588+0.0249158j -0.00777809-0.0199708j -0.0302582+0.0193465j -0.039486+0.00673765j 0.00331963+0.00132905j 0.0758102-0.0196494j 0.0189393+0.00126119j -0.00570033-0.00668219j 0.00693089+0.00484844j -0.0413912+0.00503067j -0.0106476-0.0089138j 0.00709083-0.00476674j 
