0.00706915-0.053043j 0.0163913-0.0312179j 0.0407115+0.0335209j 0.0176222+0.0229573j 0.00324223-0.0218713j 0.00972443-0.00313432j 0.00423511-0.0213107j -0.0119066-0.0750875j -0.0311476-0.009025j -0.0120123-0.0103088j -0.00858298+0.0128384j -0.00743197-0.0224487j -0.00584678-0.0173228j -0.0213753+0.00116441j -0.0142893+0.0540641j 0.00267579-0.0291515j 0.0148925-0.0151353j 0.00929207-0.0288998j -0.00398191-0.0210263j 0.00769266+0.0119477j 0.00782225+0.017334j -0.0138771-0.00347131j 0.00443857-0.031115j -0.000990697-0.0221704j -0.0231542+0.00182888j -0.0096774+0.0137011j -0.0133612-0.0149187j 0.00961879+0.0229504j 0.00417447+0.011684j 0.0200631-0.0135841j -0.00890232+0.00788924j 0.000756719+0.0132393j 0.0238256+0.00649518j -0.0138747+0.011167j 0.00458517-0.0223277j 0.0108192-0.00557497j -0.00631123-0.012993j 0.0068595+0.0102209j 0.00135754+0.00701101j -0.00173236-0.0116852j 0.0149358-0.00015789j 0.00195788-0.0187088j -0.000843028+0.0141808j -0.000563866+0.0122909j -0.000198483+0.0183903j -0.00255848+0.0043058j 0.000830762-0.00645719j 0.00254585+0.0173814j 0.00557686+0.0239514j -0.00032395-0.00396273j 0.0077991-0.00532706j 0.00159708+0.0207985j -0.00633588+0.0138897j -0.00928918-0.0029632j -0.00621521-0.0199552j 0.00645569-0.0165896j -0.0172012+0.0113013j -0.0156392+0.00180656j -0.0165332-0.0146472j -0.00927936+0.00322112j 0.00643358+0.000493292j -0.0148306+0.0137007j -0.00183429-0.0299602j 0.00708873-0.0232821j -0.00274963-0.0323262j 0.00105887-0.0037461j 0.00189965+0.00782796j -0.00864633+0.0237102j 0.0252099-0.0282446j 0.0164882-0.00670409j -0.00350658+0.0237825j -0.0199628-0.0270187j 0.00040757-0.0240698j -0.0103974+0.0443985j 0.0202519-0.00451635j -0.032524-0.0137596j 0.0158297+0.0488968j -0.00107343+0.0100236j -0.0212581-0.0241205j -0.0351264+0.00582985j 0.00516806-0.0246942j -0.0207751-0.00614035j -0.000493637-0.00980428j 0.0556923-0.0477667j 0.0300761-0.00824251j 0.0166882-0.0194787j 0.00432539-0.00399735j -0.00584942+0.00168111j 0.0441267-0.0595692j 0.00978113+0.0186323j 0.0798997-0.000716429j 0.0214995-0.0146186j -0.0114393-0.0097599j 0.0715934-0.0977256j 0.0529812+0.0141179j -0.0778644+0.150689j 0.0656183+0.000764606j 
0.017748-0.0442836j -0.00102113+0.0530985j 0.0154339+0.0135425j -0.0377707-0.0423602j 0.00635342-0.020507j -0.000279542+0.00235033j 0.0158497-0.00152218j 0.00476353-0.000421245j -0.0227413-0.0664449j -0.00751488-0.0159189j -0.00957273+0.00999119j 0.0124099+0.0026858j -0.00446936-0.0435316j 0.000741173+0.00918281j 0.00333413+0.00593361j -0.00408209+0.00974488j 0.00473586+0.0163091j -0.00824867-0.0036399j -0.013489-0.0127912j -0.0183982+0.00895255j 0.0313056+0.00486011j 0.0138709+0.00223765j -0.0177196+0.00264051j -0.0138355-0.000183825j -0.00101072+0.00333701j 0.00740316+0.00853143j -0.00694967+0.0153067j -0.000869357-0.0209092j 0.00869796+0.002688j -0.00321269-0.0112855j 0.00952398+0.0144501j 0.00570266+0.0041394j 0.00336434-0.0285789j 0.009462-0.00337825j -0.0124948-0.00677084j -0.00529657-0.0165838j -0.0053485+0.0152808j -0.00484004+0.0169577j 0.00818401-0.00373603j -0.00543127+0.00130612j -0.00767554-0.0108917j -0.00892063+0.00936317j 0.0134784+0.00408056j 0.00355297+0.00541569j 0.00880096+0.000473631j -0.00596844+0.0122691j 0.00577879-0.0233131j 0.011433+0.0101544j 0.0139374-0.0169846j 0.00164382-0.0195126j -0.00304615+0.00254446j 0.018984+0.00123384j 0.0107188+0.00766655j 0.00834731+0.0114922j -0.01446+0.0225728j -0.00567507+0.00138446j 0.00586908+0.0131297j -6.58804e-06-0.00158057j -0.024488+0.0392442j -0.008201+0.0276403j 0.00822115-0.0173392j 0.00892363+0.0116619j -0.0192741+0.0148631j -0.0100627-0.00574403j -0.0234594+0.00253955j 0.00976347-0.00354665j 0.0148009-0.0197763j 0.0308593-0.00870036j -0.00596312-0.0311248j -0.012427-0.00349481j 0.025887+0.0161368j -0.00823888+0.00626027j -0.0180214+0.00656722j 0.0494048-0.00798866j 0.0152202-0.0222801j -0.00692224+0.0307436j 0.0257127-0.00437727j 0.014657-0.00777963j 0.0116701+0.0315878j -0.0171241+0.048916j -0.0119167+0.0641467j 0.0183984+0.0173774j 0.022003-0.0355298j -0.0130931-0.037371j -0.0105213-0.0387715j 0.0150012-0.000238899j -0.0111959-0.00737477j 0.00510805-0.021383j 0.0470135-0.0230331j -0.0458529+0.0457925j -0.0238089+0.0516865j -0.0154777+0.00815187j 0.0274582-0.03405j 0.0756275+0.0233402j -0.0597589+0.0713344j -0.0554875+0.00118638j -0.0825429+0.152261j 
0.0231959-0.00521594j 0.00664005+0.0719232j -0.0250781+0.009779j -0.0239708-0.0348466j 0.0145538-0.0156602j 0.0196342+0.00252625j 0.0580959+0.0185838j 0.0073407-0.0113956j -0.029596-0.00216336j 0.000510188-0.000357431j -0.00296177-0.00943758j 0.000649105-0.012994j -0.0121117-0.0375132j -0.00644055+0.00110546j 0.013315-0.00831739j 0.00374696-0.0109425j 0.0110405+0.00321342j -0.0231511+0.0260756j -0.00243585-0.00285472j -0.00963841-0.00833332j 0.0282051-0.0184428j 0.00351829-0.00579744j 0.000596517+0.0101148j -0.00586619-0.00291354j -0.0194895-0.00440946j -0.000380033+0.010558j 0.0047451+0.0141276j -0.0145593-0.00165475j 0.0140798-0.0138592j 0.00788728+0.000233105j 0.0100441+0.0209914j 0.0173427-0.00772413j -0.000453274-0.0305849j -0.00603538-0.0132989j -0.0109409+0.0020289j -0.00491049-0.00243618j 0.00329965+0.0156876j 0.00239433-0.00355151j -0.0124138-0.0168953j -0.0173977+0.0129136j 0.00137183-0.0244775j -0.00329636+0.00813522j 0.00810759+0.00639392j 0.00677013-0.00406842j 0.00738604-0.00792404j 0.000784939-0.0155287j -0.000226521-0.0114856j 0.00134529-0.0123697j -0.0193164-0.0155944j -0.0174597+0.00161143j 0.00490774+0.022784j -0.000172712-0.00770348j 0.000136665+0.00508798j -0.0101941+0.0222413j -0.00629708+0.00596615j -0.0135255+0.0203848j -0.0104083+0.0050169j -0.00853229-0.0161772j 0.0346819+0.0146708j 0.0137889+0.021438j 0.0076061-0.0110112j -0.0045893-0.0225676j 0.0119499+0.00356896j 0.00497768-0.0136233j -0.0108542-0.0213273j -0.00136053-0.0114535j -0.000337291-0.00948282j 0.0096543-0.00336507j -0.0107922-0.01079j -0.017556+0.00437987j -0.0215195+0.00265901j -0.00210028-0.000686764j 0.00893253-0.00261393j -0.00564488-0.010284j -0.00489089-0.0305739j 0.00659394-0.00902495j -0.0019701-0.0246328j 0.00040754-0.0119735j 0.0396738-0.0268357j -0.00366056+0.0381931j 0.0296024-0.016781j -0.0386247-0.00296945j 0.00231283-0.0590225j -0.000768706+0.0116744j 0.00250168-0.00840584j -0.0227607+0.0199787j 0.0212057-0.0135072j 0.0157732+0.0226957j 0.0642456-0.0254152j 0.0419815+0.076317j -0.0348328-0.0140247j -0.0243327-0.0162434j -0.0268977+0.029486j -0.0216072+0.0391592j -0.054081-0.00625252j 0.0271697-0.0605817j -0.0104796+0.0343209j 
0.00218667-0.0590299j 0.0173186-0.00913729j 0.0218748+0.0231022j -0.0287157+0.00850654j -0.0127487+0.0252548j -0.0181158-0.00124975j -0.00559854-0.0267105j 0.00662547-0.0195124j -0.0417948-0.0507231j 0.00934397+0.0133937j -0.00952517+0.0185675j 0.00438525-0.0108316j -0.0123273-0.0237783j 0.00278334+0.00479945j 0.0020266+0.0499019j 0.00424862+0.02334j 0.0109321+0.0288141j -0.0024392-0.0382439j -0.0166054-0.00603383j 0.000913028-0.00946113j 0.0168691+0.00642119j -0.0132041+0.00779624j -0.0207807-0.0210465j -0.00915426-0.00177836j -0.0201168+0.0104667j 0.00318437+0.00153697j -0.0115318-0.0156869j 0.0205288+0.000199882j 0.017428+0.0164747j -0.00639866-0.0119384j 0.00236644-0.00187382j 0.000561507+0.0209091j 0.0233429-0.0135676j 0.00314101+0.0105307j -0.00184692-0.0170412j 0.00299718-0.0088887j -0.0138608-0.00759132j -0.00415753+0.00515954j 0.0196379-0.00209767j 0.00344044-0.0053196j 0.0126308+0.0126263j -0.00265118-0.0119668j 0.00342727+0.0116915j 0.00229789+0.00107512j 0.00370626+0.00558717j 0.00546691+0.0157472j 0.0149502-0.00489879j 0.0159467-0.00562992j 0.0180515-0.00472262j 0.00759524-0.00155663j -0.0111264-0.0199092j 0.0188594+0.0107379j 0.00176462+0.00981867j -0.015469-0.0116187j 0.00769891+0.00219139j -0.00690654-0.00863468j -0.00792112-0.000368745j -0.0180363+0.00187062j -0.0434125-0.00770688j -0.0274699+0.042143j -0.00529285+0.0120193j -0.0145782+0.013679j 0.000200547-0.0105666j 0.0107146-0.00317623j 0.00506153-0.00527719j -0.00757719+0.0224779j 0.0177728-0.00617558j 0.00610032+0.00951015j 0.0124277-0.0201795j 0.00509235+0.0149144j 0.0145322-0.0208591j -0.00136904-0.00943824j 0.00627213-0.00011534j 0.000790192+0.0340027j 0.00495802+0.0191952j -0.0025906-0.0168846j 0.0439868+0.0128727j -0.0185559+0.0215132j -0.00788897-0.00243402j -0.00772211-0.00449088j -0.0095895+0.00343384j -0.0272664+0.0152261j 0.00268643-0.0216469j 0.0493177+0.00281259j -0.00772198-0.0109397j 0.0177687+0.0150087j -0.069077+0.0353497j 0.0210815+0.0066417j 0.0296193-0.095553j 0.0286907-0.0143585j 0.0336363+0.0105744j -0.0512249+0.0795292j 0.0240799+0.00624565j 0.0626949-0.0204174j 0.0355666+0.00552757j -0.0150805+0.0626396j 0.00288898+0.0270565j 
-0.0109826-0.00742114j 0.0134406+0.000286104j -0.00539813+0.0186571j -0.000562214+0.00328403j 0.0136829-0.0155891j -0.00201141+0.0385736j 0.0227397+0.000780647j -0.018775-0.0258988j -0.018517+0.0421093j -0.00279905-0.00130771j 0.0202302+0.0186913j 0.0182563-0.00840594j -0.00835259-0.00431239j 0.00927599+0.0128782j 0.00651882-0.00402867j 0.00635585-0.00786279j 0.0155649+0.000526188j -0.00812073-0.0140203j 0.00862173+0.0152779j 0.029436+0.00521476j -0.00429121+0.020013j -0.00773658+0.0437183j 0.00393302-0.0127969j 0.00525766-0.0137596j 0.00668205-0.0133866j -0.0116424-0.00035945j 0.00232035+0.0169469j 0.00613784-0.0121161j 0.00175217-0.000225291j 0.00615956-0.0166443j 0.00511905-0.00253398j 0.00230764+0.013784j 0.00438917-0.000824495j -0.0136551-0.00289084j 0.000193203-0.0180063j 0.0125639+0.0036856j 0.00315055-0.00355563j 0.0135653-0.00990516j -0.00011442+0.0197664j -0.000770001-0.0127174j -0.0214509-0.00763252j 0.00245514+0.00387738j -0.00820725-0.0030224j 0.00244387+0.0119913j 0.02175-0.00250779j -0.0108636+0.0048073j -0.00854091+0.00696859j 0.00514866-0.00842889j 0.00349169+0.00905725j -0.00832418+0.00471428j -0.00442991+0.0123755j -0.0169613+0.00417188j -0.00816829+0.0158832j 0.00932743-0.0207062j -0.00238648+0.00218292j 0.0161058-0.0252343j -0.00942484+0.0173581j 0.013257+0.0108384j 0.0253226-0.0404963j -0.00348026-0.038338j 0.00893412+0.0093626j -0.0120835-0.0198978j 0.00628495-0.000206585j 0.00738217-0.0048928j 0.00280109+0.0308956j -0.00673677-0.0173183j 0.00360017-0.0240664j -0.0287112+0.0195079j 0.0236689+0.0227622j -0.000176726-0.00980035j -0.0060455-0.00996053j -0.0199069+0.0254469j 0.0122717+0.0105921j -0.0594495-0.0122715j -0.014113-0.0154683j 0.00551906-0.0166823j -0.0075478-0.0158789j 0.0218711-0.0133002j -0.000351861-0.0348419j 0.0389061-0.0254581j -0.0106747+0.00721429j 0.0149541-0.0321829j -0.0094734-0.00426883j -0.0137968+0.0184059j -0.0066542+0.059959j 0.0275658+0.00610612j 0.0502601+0.00139181j 0.0424374-0.0280634j 0.00391578-0.00707944j 0.0495155+0.0320457j 0.0200941-0.0626442j 0.0337774-0.0115447j 0.0262777-0.0797895j -0.0482104-0.0068299j 0.000374692-0.0484375j 0.0240538-0.0278989j 0.0126251-0.0320415j 
-0.0160028-0.0400007j -0.00715534-0.000765169j 0.00973776+0.00949803j -0.0484212-0.00245484j -0.00878857-0.0104226j -0.0151032-0.0253362j -0.0153263-0.0031153j -0.0142848+0.0248916j 0.0149446-0.0323133j -0.0039164-0.0092159j -0.0328159-0.0178502j 0.013019-0.0145305j -0.0129435-0.00983036j 0.0257642+0.0210984j 0.000194323-0.037901j 0.000648967-0.00326752j 0.000797218-0.0125471j 0.00396696-0.0267053j -0.0138973+8.59093e-05j 0.00530893-0.0274795j 0.0157917+0.0128218j 0.0140623+0.0265074j -0.0181055+0.000520804j -0.0169901+0.0125971j 0.0220305-0.00168446j 0.02128-7.53552e-05j -0.0143305+0.0263859j 0.00542879-0.00382423j 0.00539746+0.00307629j 0.00958738+0.00260885j -0.00816954+0.0230862j 0.00878649+0.0074839j -0.00696686-0.0051338j 0.0168747+0.0012495j 0.0112683-0.00724066j 0.00610798-0.00280064j -0.00865042-0.00402139j -0.0240857+0.0159183j 0.00991212-0.0147766j -0.0052921-0.0113763j 0.00168947-0.013031j -0.0134069-0.00133106j -6.59564e-05-0.0062993j -0.00501744-0.00215635j 0.00742688+0.0196884j -0.00846353-0.00179095j 0.00160243-0.00660339j 0.00358039+0.0289621j 0.0120427+0.00624703j 0.0155605-0.0213225j -0.0230632+0.0151851j 0.00227659+0.00409443j 0.0101231+0.0110535j 0.0189215-0.0125812j 0.00149632-0.00247533j 0.00731916-0.00816687j 0.0020358-0.00764j 0.00999756-0.0086141j -0.00684838+0.0582005j 0.0186861-0.00879427j 0.000814602+0.014053j 0.00899238+0.0283161j -0.0115996+0.0349105j 0.00146042-0.00189749j -0.00814976-0.00347388j 0.0475126-0.0101456j 0.00644922+0.0362379j -0.00746122+0.000996488j -0.0286535+0.000836623j -0.0208662-0.00343734j 0.0127257+0.000398478j -0.0254507+0.0148275j -0.00256556+0.00791091j 0.0219922-0.0316558j 0.0298597-0.014772j 0.0126264+0.00426757j -0.00706522-0.0373679j 0.0077909-0.0226445j 0.00168815+0.0341262j -0.0239687+0.0440411j 0.0296472+0.0205538j 0.0406867+0.0114783j -0.00751031-0.00541125j -0.0429393-0.0239075j -0.0167177-0.0232569j 0.020501-0.0245437j -0.0198564-0.0465616j -0.0400576-0.00894926j -0.0209827-0.0512173j 0.012732-0.0716783j -0.0945166+0.018973j -0.00778177-0.0440874j 9.20171e-05+0.00474234j 0.0608208+0.0675538j -0.0379377+0.0031311j -0.00382196-0.0047204j -0.0442018+0.0795216j 
-0.025717+0.0120806j -0.0160741-0.0574273j 0.0382253-0.028895j 0.0312043+0.0303454j -0.0061551-0.0215128j -0.00216802+0.0103897j -0.06652+0.00888766j -0.00934539+0.0252046j 0.0525106+0.0128278j 0.00750809-0.0224806j 0.00685471+0.0127165j 0.0080172+0.0153137j 0.010572+0.0194934j -0.00950582+0.003563j -0.0143222-0.0160558j -0.0245355-0.0161093j 0.0241725-0.0213385j 0.0322518-0.016338j 0.0209684+0.00123261j 0.0133016-0.00275965j -0.024561+0.020847j -0.00223269-0.00378205j 0.00444542+0.00250388j -0.00497435-0.00915309j 0.0220621-0.00337862j -0.0059707+0.0159242j -0.00126982-0.0187985j -0.0170964+0.0178723j -0.0193106+0.00448246j 0.0102774+0.00233701j 0.00412868-0.015858j -0.0144456-0.00318608j -0.000982955+0.0492926j -0.0030288+0.00473267j 0.0183269+0.0153317j -0.0171722-0.0055878j 0.0142544-0.014585j 0.0118087-0.0105664j 0.0097702+0.00756017j 0.0121353-0.0117435j -0.00288649+0.00640364j -0.00330588-0.0115825j 0.00488161-0.0152153j 0.00233127+0.00513244j -0.0240537+0.00873396j 0.00343842+0.000419611j -0.00788546+0.0219401j -0.00343415+0.0275534j 0.00172392+0.0108349j -0.0101153+0.0152148j 0.0117366-0.0271085j -0.00537877-0.0051769j 0.00537436-0.00575076j 0.018416+0.00445993j 0.00266405+0.005201j 0.0100886-0.0091099j 0.00711828-0.00710494j 0.00421086+0.00402897j -0.0157339-0.00868865j -0.00519278-0.0181099j -0.017843-0.00282192j 0.0105269-0.000608301j -0.0182605+0.0189849j -0.00874245+0.014355j 0.0142138+0.0191778j -0.00107077+0.000703757j -0.00756148-0.00107709j -0.00377244-0.0131569j -0.00111506+0.000454787j -0.00162705+0.000716266j 0.000323112+0.00521187j 0.0217093+0.000287375j -0.0165075+0.0119978j -0.0060085+0.0134252j 0.020954+0.0108185j 0.00904281+0.00990702j -0.00302619+0.0260584j -0.0101439-0.0258372j -0.0246135+0.0273686j 0.0243082+0.00755988j 0.0170252+0.00668024j -0.01077-0.00826045j 0.00297024+0.0675516j 0.0162995+0.0180723j -0.0148241+0.0485824j 0.0338311+0.00292391j -0.00774144+0.00097986j -0.0151787-0.010625j -0.0997228+0.00586035j -0.00983898-0.0855958j -0.00252426-0.00549817j 0.00229664+0.00297647j 0.018392-0.0250509j 0.00546466-0.000722617j 0.0340354-0.0112292j -0.0143787-0.00866925j -0.0345727-0.0103277j 
0.0185131+0.0153862j 0.00842537+0.0545864j -0.064443-0.0136565j -0.0258702-0.0361833j 0.00692978-0.0100223j 0.00156891+0.000571006j 0.0141576+0.0240641j 0.0527334+0.0300776j 0.0376159-0.00208064j 0.00332807-0.00543791j 0.00770694+0.00880596j 0.0146341-0.0360902j -0.0625059+0.00379158j 0.00513437+0.027349j 0.0167205-0.045549j 0.05893-0.0287108j 0.00990799+0.00342968j -0.026475-0.00477863j 0.00248774+0.0243919j -0.00312724+0.00692037j 0.00796351-0.012394j 0.029711+0.000828327j 0.0155987+0.0165006j -0.00374769+0.0140626j 0.0120876+0.0312402j 0.0310571+0.0380015j 0.0315696+0.00995267j -0.0305721-0.0132906j 0.0221684-0.0021946j -0.0128418-0.0099598j 0.0153598+0.0279646j 0.0103746-0.00282394j -0.0220771-0.0251353j 0.0181839+0.00942876j 0.00885126+0.00896765j -0.0246826-0.00707644j 0.0191864+0.00847099j 0.00835579-0.00153485j 0.00132228-0.00796644j -0.0118612+0.0145192j -0.0117407-0.0298918j 0.00406419+0.013454j -0.00548347+0.00268955j 0.0261245+0.00425044j 0.00460517+0.00397211j 0.00216081-0.0141552j -0.000212285-0.0116599j 0.0132516-0.0224186j -0.0272384-0.015108j -0.0285373-0.00358768j 0.00297078+0.00318861j -0.00245715-0.0217045j -0.00096109-0.00747425j -0.00524085+0.00455992j 0.00387544-0.0015832j -0.0125269-0.00324555j 0.0122916+0.0112549j 0.00929538-0.00838086j 0.034148-0.00459881j 0.0124534-0.0012025j 0.000316409+0.00675367j 0.00970675-0.0204295j 0.0112437+0.0185379j 0.000167676-0.000409535j 0.011855+0.0188235j 0.00511255-0.0181987j -0.00235038-0.0198021j 0.0208547+0.00081164j -0.016399-0.00176747j 0.00151165-0.00791997j -0.0102606+0.0174892j 0.00225317+0.0177265j -0.00594764+0.0190917j -0.04907-0.0296016j 0.00888192-0.0700414j 0.086598-0.0194879j -9.11559e-05+0.00777036j -0.018744+0.0172762j 0.0415905-0.0248647j 0.0188588+0.054409j 0.0439708-0.0146855j -0.0103341-0.0214837j 0.00474586-0.0238986j 0.0312948-0.0124102j 0.0316954+0.0654238j 0.0167028+0.0502913j -0.0129219-0.0505441j 0.0064862-0.0172813j -0.00923722-0.0193228j 0.0561294+0.0384885j -0.0329592-0.0498433j -0.00390707-0.0310186j -0.00837645-0.00813855j -0.0926107+0.0423279j -0.0365632-0.0484179j 0.0408021-0.0597352j 0.00561231+0.00572324j 
0.0176147+0.0113254j 0.00990124+0.0111497j -0.0149734-0.00503676j 0.0053703-0.0348836j 0.0166483+0.00774677j -0.0120893+0.046979j -0.0250023-0.0148908j 0.046997+0.00131497j 0.00593664-0.0145114j 0.0137431-0.0192408j 0.0248659+0.0508473j 0.0190897-0.000749915j -0.0218751+0.0113847j -0.0101655+0.0204608j -0.00993774-0.012434j 0.0291023-0.0151763j 0.0197394+0.0214418j -0.0200419-0.0258705j 0.0086461+0.00230837j 0.0161011+0.0247383j -0.0171145-0.00806384j 0.0318047+0.0103699j 0.00746054-0.0100962j 0.00176721-0.0114595j 0.025597+0.0223393j 0.012372+0.0148848j 0.0126289+0.00384692j -0.00559792-0.0144324j 0.0174962-0.00817704j -0.0165611-0.0291319j 0.0145783-0.0126919j -0.0151567+0.00637619j -0.0121946-0.0196744j 0.0151954+0.0152732j 0.00953725-0.00479495j -0.00109938-0.0246931j 0.0117365-0.0141085j 0.0170219+0.00603148j 0.0176084+0.0199731j -0.000659659+7.28951e-05j -0.0182126+0.0191532j 0.0195361+0.00264212j -0.0158574-0.0045268j -0.0167313-0.00222843j -0.00724066+0.00594613j 0.0195131+0.0265971j -0.00824552+0.000474875j -0.00630875+0.000907881j 0.0178762+0.00811047j -0.00400666-0.00116565j 0.00846137-0.0379281j 0.0108116+0.00960181j -0.0199603+0.0218892j 0.0155183-0.0368969j 0.0172295+0.0361616j 0.00981782-0.00943588j 0.0254361+0.020637j 0.016871-0.0180522j -0.01256-0.00305852j -0.0210084-0.0178514j -0.0178013-0.0178947j -0.00443608+0.0080928j -0.0188345+0.0157246j 0.0174309-0.00752199j 0.0136562+0.0701314j -0.00195445-0.00746344j -0.0260997-0.00408308j -0.00105164-0.000577162j 0.00604791-0.0241608j -0.0102662-0.0012024j 0.0493305+0.00384554j -0.0128499+0.00614896j -0.0262429-0.00855342j -0.00635833-0.0177311j -0.00510513-0.0121129j 0.00312676+0.0132872j 0.0293573+0.0178275j 0.0329433+0.0239736j -0.00337468+0.019716j 0.0129367+0.00943098j 0.00256047+0.0431439j -0.0113877-0.0237426j -0.0151209+0.0423222j 0.0232753-0.0540407j 0.0428613-0.00503258j 0.0306777+0.0129229j -0.0615299+0.0251308j 0.0121769-0.0290684j -0.0707698+0.0667639j -0.0765764-0.0357839j 0.0393363+0.0365692j 0.015689+0.0479659j 0.016705-0.0492887j -0.0214992-0.0147207j 0.00906506+0.0202114j 0.00692736-0.00259828j -0.017325-0.0181772j 
0.0099445+0.0404188j -0.00749551-0.00635088j -0.0187771-0.0141859j 0.0441579+0.00811629j 0.0122168+0.0161493j 0.0111445+0.0247618j -0.00533713+0.0145066j -0.0159091-0.000691673j 0.0422442+0.0382408j 0.0312518+0.00463296j 0.0118027+0.00834899j 0.0116886-0.0129439j -0.00363379-0.00417763j -0.0197503+0.00134893j -0.00945202-0.00648682j 0.0117379-0.0148203j 0.00782339+0.0156034j 0.00529959-0.00421869j 0.0188234+0.0065368j 0.00802174+0.0162064j -0.0366678-0.00374011j 0.0102251+0.00772571j 0.00424602-0.00179797j -0.012717+0.0102973j 0.00968723-0.0125109j 0.0115597-0.000573457j 0.0162687-0.0120518j -0.00249964+0.0138065j -0.0106495-0.00579322j -0.000620459+0.00958661j 0.00977225-0.00918106j -0.0149171-0.00364211j -0.00489525+0.0251005j -0.0159191-0.0197829j 0.00894984+0.00739991j -0.0114714+0.0181077j 0.000487982-0.012932j 0.00132454-0.013946j -0.0146081+0.0118281j -0.000548901+0.00509984j -0.0099606-0.00487058j 0.0117357+0.00844622j 0.000666955+0.00383646j -0.00901187-0.0016976j 0.0078607-0.0121562j -0.00329033+0.00540846j 0.011581+0.00275174j 0.00929416-0.00233724j -0.00798037+0.0122955j 0.00654823-0.00171938j 0.0182467+0.00241793j -0.0239839-0.0252673j -0.00208732-0.0141486j 0.00772642+0.00443171j 0.00211346-0.00771851j 0.00744097-0.0103482j -0.00160746-0.0261448j 0.00095445-0.00560991j 0.00133443-0.0250452j 0.000966227-0.00450485j -0.00726241+0.0136156j 0.00765821-0.0203188j 0.0210347+0.00243064j 0.0124451-0.00507058j 0.0232144-0.0139653j -0.00526865+0.0100979j -0.00261828-0.0114619j -0.00313363-0.0133857j 0.0193452-0.00521015j 0.0246149-0.000907316j 0.0122754+0.00523144j 0.0214152-0.0316954j 0.0205875-0.0143983j -0.00592665+0.0219491j -0.00931923+0.0233053j -0.0281685-0.0253183j -0.0188743+0.023109j -0.00037103+0.0275846j 0.0167526-0.0158958j -0.00731927-0.0488917j -0.00352423+0.00605353j 0.00469713-0.0417452j -0.00981634+0.00466573j 0.0423529+0.0448745j -0.0134981+0.0425721j -0.0208806+0.0317416j 0.0222569-0.000170238j 0.0231387+0.00145617j -0.0214577+0.0198773j 0.0055053+0.0494006j 0.00978943-0.0179886j 0.00365112+0.0188482j -0.00190373-0.00437771j -0.0241963-0.0436937j 0.0559387-0.0253547j 0.00356567-0.00504763j 0.0292676-0.0583493j 
0.00902707-0.012965j 0.0165558-0.00108708j -0.0041601-0.0102908j 0.00232615+0.0221882j -0.00846714+0.0121722j -0.00823804-0.00941488j -0.015903+0.00014766j 0.0279947+0.00511882j -0.00729111+0.00706044j 0.0148224+0.000460295j -0.0208505+0.0323068j -0.00590105-0.0255265j -0.0343178-0.0143088j -0.0117891-0.0134216j 0.0230452+0.0244067j 0.0172414-0.00804766j 0.0356267+0.00646165j -0.0171749+0.00102871j -0.0306887+0.0043227j -0.00742661+0.00460214j 0.00619131-0.0115555j -0.0510197-0.0217864j 0.0165365+0.0117621j -0.00870439-0.0198489j -0.00981577+0.0155012j -0.00278384+0.0289014j -0.0043094-0.0152033j 0.000964906+0.0312856j 0.00372049-0.00603423j 0.000880226+0.00386077j 0.0100976-0.0135123j 0.0205703+0.00697588j -0.00616866+0.00474721j -0.0107651+0.0222623j -0.0244171+0.00335759j -0.00770467+0.00447809j 0.00130948-0.0118435j 0.0245054-0.0212929j 0.0211527+0.00953248j 0.0199537-0.00114866j 0.0338058+0.0030687j 0.0145758-0.0251908j -0.00751043+0.00278396j 0.0140631-0.0102068j 0.0126895-0.0204605j 0.0209694-0.0081617j 0.00169377+0.00915763j -0.00621844-0.0106884j -0.00623422-0.0323876j 0.0072358+0.0170056j 0.00569949+0.00264211j -0.00863066-0.00501262j 0.00671468-0.00382684j -0.032983+0.0263196j 0.000918856+0.0020333j -0.0126308+0.00436416j 0.00919422+0.0257974j -0.0131737+0.0156506j -0.0257329-0.0481301j -0.0160157-0.000984221j -0.0197506+0.00126075j -0.0210696-0.0064676j 0.0142457-0.0266733j -0.00288506+0.0030751j 0.0312628-0.0236033j -0.0228822+0.0100798j 0.0319405-0.0030289j -0.00183809+0.0119343j 0.010627-0.027429j 0.0254235+0.0489303j -0.0441162-0.00283002j 0.0206339-0.0113253j -0.0111368+0.0108949j -0.0296886+0.0268931j -0.00078577+0.0167099j 0.00590423-0.0105772j -0.00544926+0.0162506j -0.0566724+0.030244j 0.00800783-0.00564213j -0.0168865+0.0307195j 0.00245752-0.0485986j -0.0455914-0.00613784j -0.0168109-0.0101486j 0.0929717+0.00696966j -0.00551194+0.0743787j -0.0259335+0.0591933j -0.0204877-0.0112014j 0.0140857+0.0371767j -0.0048472-0.0307669j 0.0896912+0.0242771j 0.00162514-0.00103963j -0.0206823+0.0298575j -0.0193003+0.0374243j -0.0193626-0.0364222j 0.0579486-0.0301146j 0.0383443+0.0230567j 0.042148-0.0356263j 
