0.00698005-0.000397784j 0.00103371+0.00642037j -0.000612925-0.00570906j 0.00480246-0.00132964j 0.00128587+0.00214778j -0.00240501-0.00545853j -0.00305387+0.0022766j 0.00157602+0.00409123j 0.00233976+0.000882439j 0.000250055+0.00213334j -0.00483365-0.00342614j -0.00293203-0.00122173j 0.00188717-0.00489784j -0.00140084-0.00278185j 0.00328229+0.0012911j 0.00120591+5.16911e-05j -0.000311115+0.00148435j -0.00193028-0.000720107j 0.00255837+0.00416085j -0.00117029+0.000520743j -0.00118331+0.00252958j -0.000826264-0.00146763j -0.00137385-0.0015973j 0.000335557+0.00034176j 8.09814e-05-0.00455336j 0.00167773-0.00066281j 0.00165937-0.00250109j 0.000472322+0.00031722j -0.000286325+0.000216362j 0.00128261-0.000407945j -0.00101749-0.000773506j 0.000901205+0.00126906j 0.000942118+0.00493688j 0.00143376+0.00260281j -0.000402011+9.06506e-05j -0.00131425+0.00015882j 0.00129305+0.00215855j 4.92892e-05+0.00216438j -0.00173817-0.00353922j -0.00047326-0.00642069j 0.000524862-0.000461744j -0.00282486-0.00126612j -2.68341e-05+0.00151314j -0.000329796-0.000967172j -0.00237501-0.000501507j -0.00220885-0.00565716j -6.06951e-05+0.00396961j 2.24956e-05+0.00223073j 0.000472346-0.00089615j 0.00435392+0.00602484j -0.00290808-0.00276458j 0.00259669+0.00314625j 0.00044747-0.00536936j -0.000298318-0.00590614j 0.000886595-0.00284325j 0.000732726+0.00365778j 0.000325176-0.00327966j 0.00596358+0.00719132j 0.00636577-0.00366058j 0.00581518+0.0195798j -0.0111822-0.00458309j -0.00178392+0.00577198j -0.00146049-0.0107768j -0.00775069-0.00809848j 0.00534555+0.000163264j 0.00716401+0.00448769j -0.00705439-0.000480554j -0.00552006-0.00358944j -0.00573087+4.31533e-05j -0.0114046-0.00155366j 0.0751742-0.0111698j 0.0362455+0.0538119j 
-0.00100155-0.00620206j 0.0070494-0.000549733j -0.00444278-0.00012824j -0.0016472-0.00554701j 0.00196613+0.000198068j -0.00200828+0.00132435j 0.00250691+0.00726228j 0.00131886+0.00190133j 0.00224611+0.00378216j -0.00435041-0.00126699j 0.00235637+0.00255981j -0.000773305-0.00669903j 0.00263134+0.000301676j 3.83203e-05+0.00522425j 0.00114526+0.00464619j 0.00441087+0.00316457j -0.00138722-0.000447291j -0.00104088+0.00188711j -0.00279385+0.0019297j 0.000608435+0.00115503j -0.00232268-0.00219463j 0.00157307+0.00102155j 0.00150203-0.000554231j 0.000810506-0.00160338j 0.00206736+0.00486789j 0.00241912+0.0028999j 0.00167155+0.0018339j -0.000224766+0.000949018j -0.00308794-0.000356834j 0.000230676+7.16307e-06j 0.000408222-0.00349356j -0.00194407-0.000380025j -0.00229454-0.00223157j -0.00208712+0.000185743j 0.000398168+0.000278776j -0.000144533-0.00166153j -0.000786213-0.00098103j 0.00169151+0.00111047j 0.00211288-0.00290339j 0.00466671+0.00139576j 0.000643932-0.000769528j 0.00212104-0.00108749j -8.55969e-05-0.00216155j 0.000390088-0.00363072j -0.000553811-0.00160543j 0.00138955+0.000451159j -0.00120279-0.00185176j -0.000677378+6.18144e-05j -0.00143815-0.00345571j -0.0023729+0.00596406j 0.00068857-0.00399661j -0.00110046+0.000929136j 0.00374578+0.00183962j 0.00370548+0.00510402j 0.000125971+0.00490196j -0.00177247-0.00163772j -2.62727e-05-0.00134716j -0.000165639+0.00567257j 0.00284438+0.0131271j -0.00883688+0.00376053j -0.00353144-0.0186547j -0.00845878-0.0105289j 0.00795024+0.00462633j 0.00310095-0.00470029j 0.00443764+0.00529109j -0.00629359-0.000642521j -0.00795418-0.00588416j 0.000276869-0.00086595j 0.0113315+0.00340268j -0.00535038+0.000309972j -0.035268-0.0537371j 0.0762612-0.0114298j 
-0.00126316+0.00395485j -0.00716407-0.00251986j 0.00294641-0.00104822j 0.00508932-0.00176245j 0.00334103-0.00379409j 0.0041437+0.00405868j -0.00541615-0.000524588j 0.000258793+0.000491468j -0.00718118-0.00316634j -0.00151411+0.00150277j -0.00246694+0.00232213j 0.00442311+0.00292375j -0.00110452+0.00261916j 0.000627409+0.00132768j -0.00249837-0.00208596j -0.000299426-0.00233875j 0.00312978+0.0044695j -0.00204757-0.0022963j 0.00260707+0.00480412j -0.00148741+0.0042505j 0.00296173+0.00598629j -0.00157321-0.00226337j 0.00162148-0.00145724j 0.00229297-0.000977329j -0.000739446+0.000253508j -0.0019197-0.00172944j 0.000869649+0.00147689j 0.00210214+0.00214292j 0.000871156+0.00311987j 0.000801577-0.000140444j -0.000835219-0.00222723j 0.000640036+0.00018808j 0.000973151+0.00308104j -0.000287244-0.000424208j -0.000850294-0.00251155j -0.00280505-0.00445174j 0.00638114+0.00829272j -0.00125345-0.00378901j -0.00312111-0.00978855j -0.0015632-0.00462272j 0.00125471+0.0008844j 0.0014518-0.00101939j 0.00041029+0.00030292j 0.00045688-0.0047857j 0.00254778+0.00465307j -0.00124078-0.00329475j 0.00258702-0.000790077j -0.00270429-0.00556987j 0.00365244-0.000381174j 0.00154541+0.00123369j -0.00194816-0.00199842j 0.00574146+0.00333375j -0.00595391-0.00964369j -0.00386038-0.00148489j 0.00824235+0.0114181j -0.000559153+0.000934447j 0.00491697+0.00324743j 0.000812764-0.00228826j 0.0110968+0.0204559j -0.00938287-0.0039107j 0.00710013-0.0151708j 0.00163912-0.012904j 0.0211192+0.0139708j -0.00193151-0.00572727j 0.00536959+0.00746194j 0.00792242+0.000687979j -0.0030073-0.00809774j 0.0137398-0.00364599j -0.0526197+0.00520176j -0.0407551-0.052416j -0.0652238+0.00814162j 0.0237662+0.0238169j 
-0.00758807-0.00284623j 0.000964599-0.0049334j 0.00391924+0.00199718j -0.000636309+0.00219837j 0.00150944+0.00568663j 0.00173018+0.0037558j 0.00331664-0.00164493j -0.00413614+0.00021057j 9.09162e-05-0.00271691j -0.00520763-0.00885123j 0.00477832-0.00473416j -0.000252828-0.00128841j -0.000792283-0.00147766j 0.000512297-0.000365844j -0.0015912-0.00284649j 5.60213e-05+0.00300487j 0.00237231-0.000124283j 2.43421e-05-0.00204137j 0.00213635+0.00185397j 0.00299059+0.000999178j 0.000465019+0.000202089j -0.00153486-0.00258647j -0.000251902-0.00331604j -0.00363958+0.00199022j 0.00148633+0.00169333j 0.000656821+0.00220549j 0.00021141-0.00328529j 0.00253169+0.00404953j 6.47355e-05-0.00509341j 0.000592437+0.000881884j -0.0030389+0.00252827j -0.000726056+0.00157906j -0.000228215-0.00250161j -0.00222535-0.000591082j -0.00179347+0.000473789j -0.00304404+0.00165875j 0.00184539-0.00512937j -0.00176985+0.00121616j -0.00500324+0.00434753j -0.00293772+0.0067168j -0.000499346+7.62479e-05j 0.00191404+0.00551346j -0.0022397-0.00433637j -0.00271089+0.0035786j 0.00232572-0.00227077j 0.000721027+0.00141225j -0.00241743+0.00143956j -0.00352956+0.00165915j -0.000423576-0.00595273j 0.000219009-0.00429816j -0.00219305+0.00908899j -0.00127845-0.0206922j -0.00244753+0.00604457j 0.000434469-8.80188e-05j 0.00879188-0.00552285j 0.0010952+0.00216352j -0.00192779-0.00839615j -0.00719639-0.008347j 0.00914852-0.0083335j 0.00169035+0.0172545j -0.0163903-0.0114686j -0.0109895-0.000865332j 0.000819458-0.017525j -0.0102112-0.0114998j -0.0105914-0.00824975j -0.00391992+0.00537032j -0.00358579+0.00281349j 0.00410019-0.00160276j -0.0239373-0.0491462j 0.0784123-0.00840468j 0.0180207+0.0239497j 0.0606171-0.00639229j 
0.000256613-0.00162425j 0.00402882-0.00067996j 0.00255867+0.00404378j 0.000960046+0.00636633j 0.00219803+0.00592789j -0.00610215-5.16386e-05j 0.00290558-0.00173522j 6.76336e-05-0.00168109j 0.00451697+9.88479e-05j -0.00394648-1.71863e-05j -0.00273987-0.00301961j -0.00523342-0.00394841j -0.00135222-0.00328071j -0.00241353+0.00203197j 0.000380337-0.000780811j 0.00221337-0.00122954j 0.000130084-0.00231041j -0.00139081+0.00522743j 0.00550797+0.00307878j 0.00326447+0.00123397j -0.000912625-0.00483701j -0.000808019+0.00314543j -0.00204869-0.000377359j -0.0011795-0.00329751j -3.87301e-05+0.002988j 0.002622-0.00152749j 0.000374894-0.00109044j 0.00113376-0.000428183j -0.00242572+0.00393578j 0.000545552+0.000302284j -0.00222879-0.00454317j -0.000423387+0.00146874j -0.00102982-0.00619937j -0.000457552+0.000591673j 0.000510585+0.00411529j -6.48291e-05-0.00054099j 0.000622366-0.00339948j 0.00151879-0.00540872j -0.00189038-0.00153073j -0.00241797-0.000574452j -0.000129687-0.00216223j 0.003975-0.00774367j -0.00189736-0.00606997j -0.000375598+0.00265468j 8.95537e-05-0.00662141j -0.00243449+0.00124563j -0.00316241-0.00738543j -0.00047616+0.00286752j -0.00239369+0.00903588j 0.00260597+0.0116706j -0.00288469-0.0150284j -0.00375523+0.0145203j 0.00286898+0.0156765j -0.00371378+0.0101861j 0.00262276+0.00670585j 0.00319474-0.00939639j -0.00849318+0.00597046j 0.0101059+0.0194302j -0.0115944+0.00988307j 0.0125681-0.027582j -0.00649073+0.00656495j 0.0119472-0.00161283j -0.00890786+0.0259052j -0.00343734+0.0153089j -0.00550144+0.0118978j 0.00809438-0.00306661j -0.0238231-0.00365103j 0.0262896+0.0471506j 0.0755696-0.00304412j -0.0292341-0.0245313j 0.00994135+0.0034122j 0.0319542-0.00476811j 
0.0012502+0.00248999j -0.00535404-0.00230534j 0.00254164+0.00424937j -0.00172274+0.00226665j -0.00759983+0.000332787j -0.00458947-0.00200757j -0.004719+0.00453496j -0.00432725-0.000441474j -0.000493677-0.00525527j 0.00620927+0.00236003j -0.0041871+0.00850528j 0.000773864-0.00207718j -0.0044484-0.00375447j -0.00452137+0.00643194j -0.00201667-0.0075301j -0.00612794-0.00295673j -0.00417549-0.00405099j 0.00164697+0.00800279j -0.00209671+0.00153698j -0.00320177+0.00104314j -0.00117685+0.00039115j -0.00163839+0.00217632j -0.00488554+0.00194766j 0.00037668-0.00163764j -0.00358115+0.000285363j -0.00133788-0.00733371j -0.00469563-0.00745966j -0.00112873+0.00133688j 0.00111704+0.00771007j 0.000169059+0.0018024j 0.00548887+0.00298825j 0.00307067+0.00982959j 0.00197708+0.00101266j 0.0027328+0.00192015j -0.000839075+0.0041742j 0.00309585-0.00151952j -0.00304703+0.000846665j -0.00181866-0.00538446j 0.00422823+0.00193209j -0.00289022-5.82119e-05j 0.00323343+0.00119254j -0.00474575-0.0112787j -0.00204946+0.00116481j 0.00362523+0.00434401j -0.00372288-0.0024283j -0.00571854+0.00245379j 0.00552873+0.007434j 0.00361115+0.0186892j 0.00651478-0.00234082j 0.00385184+0.00638046j -0.00222053+0.00527076j -0.00500362-0.00748966j 0.00800915+0.00107479j -0.0101554+0.00488268j -0.0126778-0.00272263j 0.00593197-0.00631656j 0.00728158+0.000750819j 0.00223373-0.0048759j -0.00158002+0.0246395j -0.00374727+0.00989262j 0.00432964-0.0374428j 0.0141141-0.0241945j -0.000426991+0.00022401j 0.0129497-0.0144573j 0.00511953-0.00281963j 0.033122-0.00229857j -0.0262842-0.0472669j -0.0616111-0.000625367j 0.0168397+0.000220672j 0.0123564-0.0142597j 0.0518775-0.00282664j -0.0119784+0.000312731j 
0.00850213+0.00370809j -0.000627443+0.00410493j -0.00315368-0.00197746j 0.00236974+0.00216387j 0.000792172+0.0024401j -0.00494767+0.00163682j 0.00381453-0.0026329j 0.00285201+0.00552623j 0.00134506-0.00162732j 0.00520626+0.00504235j -0.00130366-0.00337367j -0.00747068-0.00128725j 0.00161204+3.8898e-05j -0.00128792+0.00050559j 0.0047213+0.00147812j 0.00166185+0.00156527j -8.28306e-05+0.000593917j -0.00153359+0.000408705j 0.00103147+0.000458116j 0.00289063+0.00800937j -0.00274435-0.00271941j -0.00047948+0.00441681j -0.000385418-0.00435058j -0.00310264+0.00038754j 0.00233554+0.00422285j 0.00116506-0.00303635j 0.00555285-0.00623582j -0.00121097-0.00128749j -0.00211146-0.000362381j -0.00140938-0.00264433j -0.0035469+0.00284128j -0.00155705+0.00334768j 0.00196518-0.000451308j -0.00087285+0.00176531j -0.000920938+0.00538575j 0.00123502+0.00389396j -0.00311458-0.000983213j 0.000278212-0.00894384j -0.000251301-0.00531413j 0.000301381+0.002031j -0.00263893-0.000981334j 0.000340899-0.00960634j 0.00174009-0.0108809j -0.00295319+0.00435488j 0.000359243-0.00826005j -0.00175448-0.0147264j -0.00411758-0.00234115j -0.00729597-0.00839049j -0.00497575+4.69106e-05j -0.00436103-0.00776147j 0.00101319+0.00549499j -0.000688026-0.0165375j -0.00504225+0.00373477j -0.00506087-0.00838546j -0.00432559-0.00532411j 0.0144846+0.00964829j 0.00124287+0.00687897j -0.00891323-0.0219965j -0.00313295+0.00685593j -0.00453343-0.0292162j -0.00530623-0.0024537j 0.00399812-0.0158275j -0.00960688+0.0111597j -0.00214876+0.00261319j 0.00170215-0.00909305j -0.0297027-0.0458143j -0.0653924+0.00529538j 0.00632004+0.00821807j -0.0587244+0.0187254j 0.0436842+0.0172474j 0.00980706-0.0038647j 0.0397336-0.00232981j 
0.00236387-0.00338545j 0.00797638+0.00067819j -0.00340119+0.0065847j -0.00782357+0.00289406j -0.00292926+0.000844352j -0.00442844-0.00377664j 0.00521433-0.00196118j 0.00444461+0.00185768j 0.0085947+0.00153386j 0.00624298+0.00070166j 0.00371577-0.00263488j -0.00487871-0.00154605j 0.000993602+0.00110673j 0.00399367+0.00582776j 0.00290925+0.00334415j 0.000366506+0.00367197j -0.00238243+0.00127083j 0.00322182+0.000460893j -0.00271991+0.00349944j 0.000611692-0.00770415j -0.000903909-0.00789547j 0.00718473+0.0066517j 0.00252235+0.00529959j -0.00184114+0.00406633j 0.00128036+0.00201622j -0.000254007+0.00119702j 0.00367732+0.00157919j -0.00368952-0.00365441j 0.00384419-0.00244704j -0.00191101+0.00254597j -0.00344489+0.0021138j -0.00323552-0.00314518j -0.000869155-0.00568487j 0.0019022-0.0017858j 0.00204174+0.000986102j 0.00117778+0.0031499j -0.000754412-0.00303065j 0.00240745+0.00253704j -0.00171941+0.00723801j -0.00430292+0.00834301j -0.00168746+0.00212138j -0.0036885-0.0062366j 0.00528349+0.00352598j -0.0043477-0.00396147j 0.00106982-0.00500885j 0.00331974+0.00765025j -0.00768299+0.00477457j 0.00722292+0.00658168j -0.00224716-0.0143071j 0.00384362-0.00864911j -0.00818467+0.0139879j 0.0289055+0.00271197j -0.0111169-0.0180415j 0.00331294-0.00619137j -0.00463246-0.0113409j -0.00421951+0.00814764j 0.0051906+0.00768401j 0.00650727-0.0260477j -0.000913693+0.00758627j 0.00105798-0.00210927j 0.00959829+0.00285466j -0.000175321-0.00579629j 0.0041721+0.00952895j 0.0114354-0.0134762j -0.0118236-0.0332152j -0.0536225+0.00734884j 0.0241464+0.0142338j -0.0717021+0.0118959j -0.0240906-0.0231622j -0.0529887+0.00774689j -0.00655652+0.00420874j 0.00279571-0.00613885j 
0.00261403-0.000356874j 0.00127497-0.00129004j -0.0106738-0.00143786j -0.00339754-0.00476153j -0.00363315-0.000115916j -0.000748704-0.000164192j -0.00041879+0.00459084j 0.00122934+0.00616628j -0.00162864-0.0079977j 0.00296928-0.00275422j 0.0045943+0.00234483j 0.00084164-0.0051713j -0.00144186+0.00320777j -0.000363887+0.00791173j 0.00503266-0.00385746j 0.00149118-0.00211617j -0.00120085+0.00293111j -0.00315876-0.000150535j -0.0118546+0.00586804j -0.00487829-0.0028144j 0.000271579-0.000644551j 0.000415977-0.00221797j -0.000913582-0.00192001j 0.000579283-0.0011117j 0.000588128+0.000231899j -0.00024386-4.80553e-05j -0.00152565-0.00563569j 0.0018161+0.00383772j -0.00216548+0.001122j -0.00196284+0.00373731j 0.00574693+0.00289499j -0.00267288+0.00345329j 0.00606679-6.40463e-05j 0.00088014-0.00267485j -0.00410267-0.00513116j 0.00232092-0.00635621j -0.00180913-0.000313473j -0.00119498-0.00558137j 0.000619487-0.00472906j 0.00598072+0.0188253j 0.0038158+0.00167571j -0.00189061+0.000433809j 0.00834966+0.00877012j -0.00341834-0.00126339j 0.00639794-0.00353219j -0.00438288+0.00827741j 0.0172488+0.0174663j -0.00489965-0.00810974j -0.00317788+0.000403097j -0.0159775+0.00118651j 0.00592272+0.00227678j -0.00208253-0.019569j -0.0133906+0.0234334j -0.00465712+0.0224251j -0.00772958+0.00988246j 0.00867364-0.009714j 0.00450927-0.0137629j -0.0150175+0.00879582j 0.00260311-0.00557001j 0.0257654+0.00812845j -0.00239027-0.0313634j -0.0131301-0.00536175j 0.00758646-0.0173079j 0.0223954+0.0215093j 0.0601549-0.0127057j 0.00234168-0.0129833j 0.0351761-0.000126221j -0.00634473+0.00391791j -0.0184575+0.00504516j -0.00312066-0.000930018j -0.0101229-0.00481794j -0.00794213-0.00982982j 
0.00198217-0.00311297j 0.000771227+0.00148896j 0.00497145-0.00200176j 0.00686173+0.000417721j 0.00178004+0.00256142j 0.00176099-0.00257833j -0.0104173-0.00183343j -0.0032233-0.001607j 0.00535701-0.00114692j -0.00430279-0.00764099j -0.00844434-0.00491348j 0.00472826+0.000692342j -0.000122547-0.0103124j -0.00928951+0.000939021j 0.00269137-0.00100524j 0.00124546-0.00215295j 0.00263603+0.00551102j -0.00793932-0.000762697j -0.000528404+0.00365507j -0.00661011-0.00385801j 0.0020391+0.00411806j -0.00491994-0.00168127j -0.00170006-0.00363688j 0.0021598-0.00091617j -0.00451997+0.00121593j 0.00375952+0.00466767j -0.0026017-0.00249288j 0.00347206+0.00217392j -0.00488268-0.00329726j 0.00479606-0.00324662j 0.00313828-0.00257677j -0.000180239+0.000156886j 0.00687333+0.00281181j 6.21445e-06+0.00344944j -0.00312607+8.97149e-07j -0.00350142+0.00544283j 0.00514656+0.00255155j 0.00189122+0.00688381j 0.000692318-0.00631345j 0.00794243+0.000466137j 0.00531721-0.00771186j 0.00130534+0.00171695j 0.00633505-0.00532447j 0.00190271-0.00411465j -0.00646258-0.0268725j -0.00148652-0.003815j 0.0161654+0.00305285j -0.00112206-0.0145492j -0.00583353-0.0109001j -0.00206296+0.0181834j 0.0092278-0.00837888j 0.000841606+0.00931775j -0.00281772+0.00935788j -0.00305727+0.00239999j -0.0098305-0.00871623j 0.00686349+0.0137213j 0.00639916-0.00403392j 0.00267054+0.0256751j -0.0110311-0.0179362j 2.19924e-05+0.0160279j 0.0167988+0.00124697j 0.00474304+0.0162868j 0.0110879+0.0133042j -0.0426601+0.00461774j 0.0557675+0.0229898j -0.061525+0.00942509j -0.00556044-0.00965039j -0.0178133+0.00968647j -0.0231601-0.00901832j 0.00435638-0.0102583j -0.00403107-0.00912159j 0.0134329+0.00365655j 
-0.00457213+0.00135793j -0.00273979-0.00321156j -0.000122262+0.00576996j -0.00974037+0.00232952j -0.0104363-0.000455044j 0.00342635-0.000220901j 0.000975747-0.00209951j -0.0050155+0.00286279j -0.00296781+0.00150241j 0.0137762+0.00052012j 0.00557336+0.00688712j 0.000718916+0.00342911j 0.00327005+0.00552278j 0.000396954+0.00323038j -0.00202079-0.000286827j -0.00793512-0.00152216j -0.000342291+0.000440174j 0.00305822+0.00353568j -0.00646081-0.0125214j -0.00544504+0.000536728j -0.00219554-0.00622551j -4.64166e-05+0.00732415j 0.000613111-0.000167773j -0.00145154+2.04922e-05j -0.00307823-0.00367315j -0.00542885-0.00980756j 0.00215593-0.00674903j -0.00473212-0.00756961j 0.00369444+0.0032288j 0.000633921-0.00288496j 0.000706642+0.0129302j 0.00314901+0.00156659j 0.00494069-0.000145002j 0.00330361-0.00423025j -0.00151848+0.004619j 0.00152249+0.0122311j -0.0028236-0.00785815j 0.0015261-0.00458218j 0.00486534-0.00086496j -0.00815952-0.00794654j -0.00192974-0.00674567j -0.00868934-0.0124149j -0.000842775-0.00894455j -0.00526524-0.0124614j -0.0023486-0.00111867j 0.00612598-0.00523004j 0.00338163-0.00440783j -0.013945-0.026606j -0.00366836-0.00224424j 0.00456326+0.00973527j 0.00531886-0.0129066j 0.00141749+0.0111406j -0.00767099-0.00191124j -0.00406567-0.00368637j -0.00558173+0.0114576j 0.00983834+0.00869267j 0.0122443+0.00109247j -0.0275262+0.0176529j 0.0254176+0.00111427j -0.0115126-0.0308577j -0.0196309-0.00599718j 0.0358158+0.0146266j -0.032168+0.0163121j 0.00964622-0.0153761j 0.0407793+0.0123719j -0.0491682+0.0125479j -0.025799-0.0162746j 0.00745573+0.0116481j -0.0455107+0.00340121j -0.00792158+0.00132213j 0.0133181+0.00832595j -0.012302+0.000793077j 
