-0.00513202+0.00777585j -0.000843649+0.00383392j 0.0004893-0.0020932j 0.00232539-0.00878066j -0.00151897-0.00120782j 0.00320961+0.00447845j 0.00209322+0.0163622j 0.000239006-0.00560443j -0.00108033+0.00351843j 0.00211854+0.0163028j -0.00413745-0.00962398j 0.0013707+0.0152773j 0.00159103+0.00812741j -0.00342245-0.0134588j -0.000488072-0.0023389j -0.00312638-0.0143332j 0.00070797-0.000854187j -0.00112763+0.00557066j -0.0013132+0.0040372j -0.000652376+0.0051934j 0.00062689+0.00647083j -0.00199419-0.00880109j -0.00129913-0.00570309j -0.00120785-0.00567458j 0.00133039+0.00893809j 0.00123727+0.00158806j 0.000262759-0.0015125j 0.00241862+0.00819053j 0.00119558+0.00547381j 0.00303923+0.0193436j 0.000794758-0.0010033j 0.000415725-0.00317924j -0.00061562+0.0026136j 0.00205418+0.00361508j -0.000531436-0.0131445j -0.0021021-0.0112287j 0.000247559-0.000620023j 0.000239941-0.00742387j -0.000307432+0.0142962j -0.00292331-0.0235613j -0.000365502+0.00735208j 0.00183725-0.0108271j 0.00259067+0.00276206j 0.00146574-0.00711421j 0.00354696+0.00739353j -0.0046765+0.00778462j -0.00365225-0.0256409j 0.00200004-0.000439167j -0.000309778-0.00216248j -0.00457914-0.00555989j 0.00115924+0.0200523j -0.00514162-0.0327604j -0.00417699-0.0180423j 0.000718653+0.0367423j -0.00670806-0.0220943j 0.0106197+0.0611875j 0.00188287-0.022378j 0.00317668+0.0545277j -0.000781102-0.0537152j 0.00376365+0.00891868j 0.000334161+0.0169934j -0.00432047-0.0231413j -0.00012316-0.00989532j -0.00216317-0.0230892j 0.000937243-0.00970718j 0.00322382-0.028797j -0.00635515-0.0236562j -0.00993598+0.0271523j 0.0143118+0.0169219j 0.00427806+0.0357041j 0.155641+0.217229j 0.105424-0.515328j 
0.000845836-0.00400202j -0.00529397+0.00813515j 0.00279964-0.00922826j -0.00117054+0.00450595j 0.00232398+0.00154072j 0.00195578+0.011639j -0.00189311-0.00792929j -0.00129747-0.00810919j -0.000754606-0.0149993j -0.00295983-0.00207875j -0.00325583-0.0153991j -0.00185865-0.00470197j -0.000956624-0.00211377j -0.00099789-0.0118452j 0.00342127+0.0035079j 0.00267479+0.0148968j -0.00195913-0.00697911j -0.00120004-0.00987361j -0.00028927-0.00461526j -0.00136816-0.0047993j 0.00290755+0.00901612j -0.00145391-0.00630788j -0.00169084-0.00599394j -7.17472e-05-0.00940363j -0.00200989-0.000192009j -0.00248552-0.00468969j -0.000272556-0.0130124j -0.000438518-0.00114688j 0.00154113+0.00389896j 0.00287687+0.00962705j -0.000741883-0.0015405j -0.000791214-0.00284979j 0.000407796+0.000826289j 0.000657293-0.00335152j 0.00185572+0.0161885j -0.000764415+0.00295013j -0.00042739-0.00149675j -0.00199097+0.00459111j 0.00377162+0.0165395j -0.000779101+0.00245357j -0.000242431+0.0122586j -0.00257156-0.00817111j 0.000193328-5.80514e-05j -0.00161704-0.0190493j 0.00157678-0.00686694j 0.00447973+0.0332163j -0.00476821+0.0081365j -0.00272012-0.013631j -0.00371025-0.0306634j 0.00103839+0.0210141j 0.0011367+0.00200824j -0.00131899+0.0267713j 0.00166744+0.0257494j 0.0108812+0.0487147j 0.000296714+0.0439119j 0.0012831-0.0431907j -0.00768193-0.0389311j 0.00523533+0.0207632j -0.00461906-0.019378j -0.00298387-0.0422266j 0.00311791+0.0302349j 0.00272827+0.0279522j -0.000644685+0.0172341j -0.00276109-0.0081621j -0.000975527-0.0177292j 0.00248089+0.0217698j 0.00863887-0.0337064j -0.00600367-0.009553j 0.000139539-0.0402978j 0.0187334+0.0231559j 0.104453-0.51653j -0.155868-0.217474j 
0.00217312+0.00511135j 0.00805856-0.0137535j -0.00214188+0.0090381j 0.00198125-0.00738532j -0.00430189+0.00455677j -0.00405016-0.0193637j 0.00192+0.0118854j 0.00185282+0.000357502j 0.000118989+0.0277596j 0.00313598+0.000232108j 0.00234646+0.00831809j 0.0025673+0.0119053j 0.00319461+0.000757059j 0.00234133+0.0191159j -0.00174498-0.00513292j -0.00231168-0.0189323j -0.000485082-0.00224553j -0.000354471+0.0126887j -0.00247024+0.00610807j 0.00294942+0.00292547j -0.000306449+0.00824295j -0.00125138-0.00829281j 0.000173082+0.00465188j -0.00187623+0.0135558j 0.00164282-0.00945318j 0.00246999+0.0104521j -0.000534597+0.00905699j 0.00326124+0.0229065j 0.00140876+0.0151465j -5.3049e-05-0.00121596j 0.00171399+0.00455678j 0.00167181+0.00788201j 0.000750399+0.0107443j 0.000856984-0.000692018j 1.71064e-05-0.0464353j -0.00109758-0.0133251j 0.00422833+0.00311267j 0.00131798-0.0190408j -0.00453034-0.012958j 0.00128567-0.0541781j -0.00229125-0.052844j 0.00383575-0.0196409j 0.00419896+0.000104375j 0.00614645+0.0412232j 0.00285065+0.0392985j -0.000836589+0.0106688j -0.000969471-0.0479278j -0.00625546-0.0841058j 0.0141991+0.0683907j -0.00775022-0.0551151j -0.00763616-0.0960068j 0.000800091+0.0102371j -0.0039937-0.00430713j -0.0104586-0.00702876j -0.00107584+0.0523333j 0.00610734-0.029528j 0.00345784-0.00781497j -0.00636118-0.0400639j 0.00193977+0.0151262j 0.00188653-0.0176521j -0.00331511-0.0555589j 0.000975841+0.0218559j 0.0103112+0.0524729j 0.000784527-0.0350186j 0.00536845+0.00290271j -0.0210748-0.00873401j 0.00702861+0.00505125j 0.00232241-0.0395234j -0.146274-0.158577j 0.112322-0.530433j -0.0404564-0.0471169j 0.0249107+0.0354022j 
-0.00872441+0.0132953j 0.00113647+0.00821329j 0.00268264-0.00602131j -0.00198325+0.000345139j -0.000303312-0.019119j 0.00598065+0.00770137j 0.00726055+0.0156046j -0.000240937+0.000977288j 3.33929e-05-0.00825724j 0.000130817+0.027624j -0.00538149-0.00798386j 0.00290894+0.0102234j 0.00175313+0.0219424j -0.00519006-0.0220128j 0.00466296+0.005105j -0.0017165-0.00901863j 0.00340139-0.00113948j -0.00223815-0.00616042j 0.00443323-0.0105968j -0.000472003+0.0150843j 0.00544269+0.0101707j -0.000333314-0.0229107j -0.00177792-0.012389j 0.00200957-0.0146796j 0.000641755+0.0227343j -0.00159666-0.00752483j 0.00324305-0.00582999j -0.00243951-0.00396905j 0.00106227-0.0112385j 0.00757976+0.0336498j -0.00416466-0.0303299j -0.000396689-0.019052j -0.00104646+0.0112187j 0.00191822+0.00436373j -2.00215e-05+0.0223814j -0.000844724-0.000433597j -0.0037545+0.00190627j -0.0054067-0.010354j 0.000188729+0.0104703j 0.000771182+0.00590517j 0.00774344+0.0677496j -0.00334955+0.0050652j 0.0060875-0.0293859j -0.00132343-0.0428672j 0.00801108+0.0101613j 0.0100351+0.109159j -0.00578389-0.00957901j 0.000470239-0.0344665j -0.00128909+0.0734349j -0.00301343-0.0250477j 0.010611+0.055321j -0.00954392-0.0219165j -0.00323993+0.0235622j 0.000119807-0.0833363j -0.00810614-0.0668993j 0.0135634+0.03339j 0.000450782+0.0322186j 0.00483221-0.06557j -0.00201356-0.0122014j -0.000188154+0.0107162j 0.00559478-0.0310338j -0.00499194-0.0255883j -0.00105671+0.0209305j 0.00603113+0.0244581j 0.0126952-0.0621672j -0.021384-0.052872j -0.0267673+0.0338745j -0.0501609-0.0617388j -0.0942125+0.548134j -0.153382-0.161383j 0.0164073+0.0271649j 0.0447465+0.0422416j 
-0.013146+0.00106895j 0.00582009+0.0164456j -0.0131625-0.0166865j 0.0146006-0.0126736j 0.00301368+0.0245341j 0.012017+0.0136162j -0.0134943+0.00281797j -0.00872216-0.0322264j -0.00726936+0.00643011j 0.000469903-0.0100652j -0.00861348-0.0154816j -0.00106431+0.0117898j -0.0045211-0.0047639j -0.0128808-0.00684008j -0.00105875+0.018094j 0.00414715+0.0063248j -0.00515575-0.0165241j 0.00120545+0.00700466j -0.00259183+0.0184335j -0.00496186-0.0144974j 0.00360982+0.0216083j -0.00331227+0.00302835j -0.00668255-0.0228132j -0.00838643+0.0010738j -0.000947926-0.0112065j -0.00257268-0.0130485j -0.00952896-0.00504789j 0.00344159-0.000344539j 0.00704076+0.0182695j 0.0074914+0.0102491j 0.00894633+0.00742567j -0.00140466+0.00588688j -0.00416014-0.000472634j -0.000482626+0.0267018j -0.000854013+0.00228758j -0.00469226-0.0223346j -0.00155326-0.0156631j 0.00753962-0.0375896j 0.0169089+0.0628454j -0.0126465+0.00193191j -0.00167146-0.00465688j -0.00648+0.00495325j 0.00740041+0.0928473j -0.00822413-0.009794j -0.00244075+0.0575551j 0.00854062+0.0126186j -0.000169819-0.0393855j -0.00467693+0.0428163j -0.021302-0.055199j 0.00721922-0.0127971j -0.00299291+0.0624285j 0.00812242-0.0703842j 0.00573319-0.0512267j 0.0335875+0.0974577j 0.0112019-0.0794147j -0.00274081+0.172101j -0.0169473-0.0203814j 0.00997721+0.109775j -0.00917967-0.0759101j -0.00875009+0.0278433j -0.00118389+0.0455562j 0.00879756-0.0708447j 0.00421241-0.0190728j -0.00596461-0.0338379j -0.0152075-0.0411063j -0.00313872-0.11527j 0.0549756-0.0468557j -0.043546+0.266812j 0.0851219-0.00814813j 0.0162177-0.0074389j 0.348131-0.0482406j 0.317877+0.103116j 
-0.00904775-0.0160546j -0.0147515+0.00483753j 0.0132275-0.0104997j 0.0102891+0.0255917j 0.000121083-0.00556035j -0.00721852-0.00110371j -0.0165324-0.0283466j 0.00754685-0.00390305j -0.00320558-0.00620518j -0.0090057+0.00192441j 0.00171187+0.0124826j -0.0125769-0.00639371j -0.00950636-0.0144092j 0.00753188-0.00297326j -0.000284553-0.00350255j 0.0142463+0.025964j -0.00484307-0.0113744j -0.00690865+0.0094971j -0.00707093+0.00841117j -0.00191024+0.00310418j 0.00259213+0.011548j -0.00298328+0.000702853j 0.00468653-4.67145e-05j 0.0010609-0.000496228j -0.00919577-0.0128799j -0.00242589-0.0108278j -0.00508835-0.0178622j -0.000224277-0.010905j 0.00195143+0.00982651j -0.0052679-0.00131514j 0.00201787+0.00622506j 0.00214731-0.0100783j 0.00145052+0.00355041j -0.00456934-0.033952j 0.0133011-0.0227864j 0.00751518+0.021854j 0.00200448-0.0106912j 0.00203269-0.0214587j -0.00508166+0.0280827j 0.0098359+0.0126353j -0.0106993+0.0012445j 0.0012555-0.0652331j -0.00350573-0.0258712j 0.00437701-0.0349725j 0.000423901-0.0239769j 0.012292+0.063031j 0.00820452-0.0232866j -0.0154557-0.0472554j 0.00150303-0.0730372j 0.00155245+0.0527189j -0.0143049-0.0178621j 0.0168206+0.0509398j 0.0122688+0.0563776j -0.00631686+0.150274j 0.0119723+0.0941559j -0.0229757-0.0873266j -0.00176279-0.113722j -0.0150715+0.0664881j 0.0108648-0.0547549j -0.00793174-0.0818023j 0.00349061+0.060958j 0.00238284+0.0668645j -0.00247702+0.031479j 0.00953482-0.0376169j 0.0153522-0.0513397j -0.0303235+0.02513j 0.0104082-0.157061j 0.00763487-0.0564973j -0.00815691+0.0292858j 0.0724813-0.0466583j 0.372908+0.114668j -0.380097+0.0633175j 
-0.00521835+0.00942104j 0.00949961+0.00374946j 0.00124376-0.012688j 4.45147e-05+0.00856542j 0.00103354-0.0198658j 0.00523865+0.00318027j 0.00255947+0.011843j -0.00148209+0.00214117j -0.00173966+0.0111574j 0.00118259+0.00418201j -0.00756025+0.00261808j 0.00291206+0.0113452j 0.000231138+0.0256803j -0.00699662-0.00899163j 0.00404541+0.0195479j 0.00123628-0.0133212j 0.00167145+0.0122205j -0.00470645+0.00508717j 0.0018479+0.00901128j 0.00309906+0.0192482j 0.00593391+0.0243618j -0.0048633-0.0123888j -0.000326556-0.00935321j -0.00177126+0.00691206j 0.00292816+0.0122305j 0.00079331-0.00788659j -0.00536242+0.0225674j 0.00142085-0.0115144j 0.00356298-0.00372853j 0.00755325+0.0448393j -0.00193278-0.0511545j -0.000293723-0.0307556j 0.00592093+0.0183274j -0.00319032-0.0423633j 0.000243342-0.0313259j 0.00121734+0.0213918j 0.00455075+0.00515135j -0.00651959-0.0180883j 0.00111981-0.0243499j -0.000948857-0.0112164j 0.00591943+0.0464929j -0.00805698-0.0460827j -0.00949281-0.126267j 0.000901471-0.0263473j 0.00287662-0.0613587j 0.00286381-0.0872216j -0.0067314-0.0951005j -0.00490224-0.00885293j -0.00340966+0.0295732j 0.000516775-0.0112197j 0.00241157-0.0108382j -0.00193986-0.0425438j -0.00160817-0.011756j -0.0115916+0.0156351j 0.00519506-0.0129448j -0.00248571+0.00277291j 0.00382731-0.0437514j 0.00761731+0.0716057j 0.0042119-0.0892064j 0.00165281+0.0365153j 0.0115123-0.0228226j -0.0169911+0.0178314j 0.0116779-0.0394733j 0.024301-0.0718283j 0.0694299+0.101752j 0.015336+0.0118852j -0.0874149-0.0437024j 0.0813037-0.470196j -0.0365595-0.0844282j -0.0353306-0.0204383j 0.168274-0.0543085j 0.239431+0.0495598j 
0.00201712-0.00574059j -0.00703561+0.00470199j 0.00566845-0.0103529j -0.00237748+0.00738903j 0.00135495-0.00177959j 0.00671416-0.00888536j -0.00044089+0.00239447j -0.000596093-0.0151788j 0.00411417-0.023853j -0.00218062-0.0153082j -0.00326815-0.0141234j 0.000523864-0.000194613j -0.00187546+0.00015744j -0.0023902+0.0146532j 0.00485801+0.00193331j 0.00116759+0.0430246j -0.00314753-0.0191195j 0.00442335-0.00841711j 0.000421556+0.000841659j 0.00354008+0.00800637j 0.00197726+0.0172385j -0.0012623-0.00571958j -0.000672026-0.00963686j -0.00109828+0.00589515j -0.00573579-0.0228198j -0.00602559-0.00577219j -0.00186647-0.0382162j -0.00135161+0.00874404j 0.0023066+0.00341595j 0.000742392-0.0283797j 0.00452504+0.0067841j -0.00265517-0.0140863j 0.00225856+0.0587252j -0.000804289-0.0408435j -0.00825165+0.0289883j -0.00117264+0.0648881j -0.00203574+0.0295711j -0.01112-0.0998159j 0.0107821+0.00303255j 0.00220707+0.175795j -0.00371302-0.0432121j -0.00882924+0.0097529j 0.00148257+0.00191388j -0.000700545-0.0391798j 0.00029037+0.0289747j 0.0113839-0.0204205j -0.00828199-0.102477j -0.0134576+0.00978864j -0.0103796-0.00937349j 0.00314717-0.0347642j -0.00239369-0.0112556j 0.0054097-0.0131833j 0.00330304+0.0230392j 0.00482311+0.0578417j 0.000258295-0.0905676j -0.00111285+0.0267099j -0.0126153+0.00857939j -0.00339558-0.0141393j -0.00754076+0.0427197j -0.00858154+0.0539471j 0.0241093-0.0176929j 0.0288593-0.00184604j 0.0106654-0.0391467j 0.0423603-0.0292447j 0.0631028-0.015977j -0.0949763-0.173387j 0.102226-0.511195j 0.0903892+0.0154847j -0.02036+0.00913019j -0.0292376-0.0187893j -0.169616-0.00892654j 0.028124-0.0499645j 
0.0141451-0.0124432j -0.00190918-0.0169999j -0.00496269+0.0181494j -0.00260753-0.00127711j 0.00904663+0.000484809j -0.0097623-0.00103565j -0.0135225+0.0031349j -0.00338167+0.0179233j 0.00491635+0.0219087j 0.00437594-0.0511115j 0.00797233+0.00787225j -0.00296589-0.00488663j -0.00735431-0.0133276j 0.00937034+0.0286762j -0.0111293+0.0209564j 0.0055964-0.00163036j -0.00786932+0.0342614j 0.00308151+0.00249538j 0.000801695+0.0216675j 0.00458189-0.00536643j -0.00157888-0.00181028j -0.00202063+0.0640115j 0.00971055+0.0221595j -0.00354635+0.0443686j -0.000184944-0.0285416j 0.00421771+0.0142063j -0.00612004+0.0447816j 0.00365097-0.0351384j -0.00379994+0.0274477j -0.0115503-0.0315034j 0.00958245+0.0336518j 0.000475255+0.0290989j 0.00223583-0.037695j -0.00815139-0.060559j 0.000552401-0.115174j 0.00473815-0.00127162j 0.00346316+0.0206092j 0.00864921+0.0455964j -0.00924062-0.114093j -0.000463742+0.0414473j -0.0202176-0.0504117j 0.000512619-0.0984817j -0.00202252+0.0502808j 0.00604771+0.0445496j -0.0128327-0.0806129j 0.000865726+0.0781839j 0.0203814+0.0608791j 0.00444345+0.0525803j 0.00767066+0.0283313j 0.00594115+0.078716j -0.0150478+0.0522841j 0.0147433-0.0211534j 0.00265628-0.000199771j -0.0112987+0.0566738j 0.015185-0.0167365j -0.0122283+0.0401674j 0.00609354-0.0799071j -0.00215813+0.00391189j -0.000212263+0.00595795j -0.00351456-0.00208181j -0.023193+0.0522084j 0.000702302+0.0301367j -0.0109911-0.0706737j 0.0266487+0.0727808j -0.0897457-0.0706866j -0.110596+0.503079j -0.10444-0.174708j 0.0164404+0.0431793j 0.057435+0.0669199j 0.0417917+0.040079j -0.0283442-0.0351399j 0.11107+0.00177204j 
0.00247417+0.0113004j 0.0032452-0.00887617j 0.0102842-0.00932797j 0.00236285-0.000691131j -0.00487022-0.0140945j -0.0108768-0.0215501j 0.0114057+0.0179174j 0.000389717+0.0149731j 0.00277504+0.026249j 0.00203879+0.0215098j -0.006085-0.00396222j 0.00664463+0.0140566j 0.00579616+0.0194805j 0.00667655-0.0049609j 0.00233396-0.0129753j 2.0392e-05-0.0241747j -0.00400886+0.00452386j -1.4872e-05+0.018556j 0.00173787+0.00968656j 0.00586219+0.0356703j 0.0112626+0.0518178j -0.00909903-0.0394901j 0.00116104+0.0231053j 0.00511952+0.0119139j -0.00368459-0.0218319j 0.00205811-0.0299616j 0.000208568+0.0354838j 0.00999528+0.00741914j 0.00653178-0.00442555j 0.00269981+0.0751746j -0.0134374-0.0534492j -0.0020192-0.0561488j 0.014406-0.00437987j -0.0022379-0.0515494j -0.00311843+0.0466985j 0.00632275+0.0863912j 0.00763165-0.0218736j -0.0153561+0.0463271j 0.00181009-0.0122483j -0.0103777-0.0587873j -0.0200074-0.193506j -0.000418774+0.0795721j -0.0126439+0.0196734j 0.00972919-0.0396758j 0.0092552-0.0710299j -0.0157509-0.118495j -0.0133978+0.0638043j -0.0159148+0.120133j 0.00590358+0.00743517j -0.00901695-0.0384114j -0.0108321-0.0471491j 0.00444201-0.00992601j -0.00509394-0.0383699j -0.016312+0.0223157j 0.0112203+0.0301877j 0.00298835+0.0126498j -0.0145362+0.0435591j -0.00854291+0.0104266j 0.0219835+0.00874293j 0.00837009-0.0151642j 0.0285184+9.61663e-05j -0.0432464-0.0289893j 0.0568711-0.00229043j 0.0556377-0.0495727j -0.0710733+0.537161j 0.117693+0.0489966j 0.0164142-0.0523959j 0.1354+0.11263j 0.0047593+0.0282382j 0.0754547+0.0176119j 0.0129177+0.0218958j -0.0260263+0.0159318j 
-0.0111434-0.0154465j -0.0102357-0.0022614j 0.00182467+0.0075697j 0.00057386+0.00958377j 0.0221412-0.000530917j 0.00224063-0.00690405j -0.016021-0.0100761j -0.00469869+0.0182205j 0.0121921+0.00283621j -0.0112058-0.0169844j -0.0051617-0.00289782j -0.00817758-0.0132006j -0.0202691-0.0281728j -0.000832555-0.0260498j -0.00290052+0.0106077j 0.005422+0.00631955j -0.00392036+0.0357503j 0.0056823-0.00451455j 0.00304516-0.0246282j -0.0065891+0.0150441j -0.000366446-0.0321721j 0.00901825+0.0359065j 0.00623853+0.00531378j 0.00222064-0.00422318j -0.0097033-0.0170147j -0.00260153-0.0236503j -0.00319577-0.0448895j -0.00510246-0.0216381j -0.00283834+0.0341328j -0.0174762+0.0134255j 0.013071+0.0670727j 0.00353413-0.00923805j -0.00557783-0.0224279j 0.000905914-0.0143376j -0.000382702+0.0754721j 0.00178869+0.0160344j -0.00416746+0.112866j 0.0046051+0.128402j 0.0100383-0.00845548j -0.00803769+0.0562841j -0.0203662+0.00281655j -0.00596918+0.0707446j -0.00278892-0.000553004j 0.000528639-0.0701183j -0.0152925-0.0698963j -0.0382732-0.000134361j 0.00105735+0.101668j 0.0169388+0.140225j -0.0476519-0.0182256j 0.0169063+0.0416611j 0.00177178+0.112064j -0.00380711+0.00129676j 0.000373732+0.0387417j 0.0330589-0.0611609j 0.0126317-0.0587422j -0.0128235-0.0266234j -0.0349556+0.0764337j 0.0263154-0.0423977j -0.0303276+0.0251246j -0.00228522+0.0143758j -0.00426045+0.0636483j 0.0230062-0.071009j 0.0506932-0.128579j -0.00163215+0.224839j -0.0908837+0.0480893j -0.0179147-0.0647057j -0.0142507+0.0126491j 0.00861081-0.0712905j 0.325152-0.0422379j -0.244751-0.136515j 0.0348936-0.00594948j -0.0731951+0.0267474j 
