0.0162325-0.0135578j -0.118399+0.128736j -0.119495+0.0250806j 0.0510193-0.00779069j -0.0046897+0.0165952j 0.013935-0.00893832j -0.0673789-0.0105036j -0.0177535+0.0350839j -0.0698455-0.00278707j 0.0396083+0.0265547j 0.0223707-0.0137237j 0.00660394+0.0185807j -0.00137947-0.0116757j 0.00017366-0.0229331j -0.000576285+0.0100348j -0.0132169+0.0116322j -0.0252988-0.0325675j -0.0344604-0.0285937j 0.0182554+0.00203215j 0.0157869+0.00432548j 0.0297706-0.0082074j -0.0435708-0.0101897j -0.000111299-0.00475147j -0.0142271-0.0207488j 0.00873215-0.00358283j -0.0142108+0.00989875j -0.00262085-0.0186748j -0.00282277+0.00221001j 0.0328473+0.00739207j -0.0154479-0.0154906j -0.0127123-0.0256201j -0.0261096+0.00685321j 0.0243478-0.0102725j -0.00138978+0.0150757j 0.00443864+0.0207601j 0.0116965+0.00349715j 0.011191+0.00482621j -0.0042372-0.00556321j -0.0121022-0.0196006j -0.0218297+0.0130629j 0.0422472-0.0124973j -0.0268831-0.00261083j 0.0306621-0.0097382j 0.0150775-0.00933489j 0.0137043-0.011296j 0.00937461-0.0110873j 0.0191477+0.000235602j -0.0106005+0.00733886j 0.0454534+0.0043893j 0.000935809+0.0031091j -0.00178298-0.0199073j 0.00233744+0.00165597j -0.0210231-0.00202669j 0.00223382+0.00707708j 0.0101524+0.00690499j -0.00707658+0.0176654j 0.0387088+0.000937713j -0.00979118-0.0173232j -0.00416703+0.00608326j 0.0149734-0.0163633j -0.0100849+0.0153352j 0.000796203+0.00530438j 0.0194891+0.000853446j -0.00132937-0.012827j 0.00857384+0.0105432j 0.00177733-0.0112776j 0.0126895-0.0128054j -0.00302896+0.0194925j 0.00343199+0.0155299j -0.0142807-0.0171017j 0.0291021+0.0241561j 0.0114574+0.0169907j 0.00201726-0.0361484j -0.00913173-0.00408617j -0.0135343-0.0125177j 0.00227412-0.00336112j 0.0135635-0.0162105j -0.00258835-0.00924754j 0.0169542+0.00360515j 0.00509616-0.0071415j 0.0416602-0.00690596j 0.0130236-0.00441643j -0.043021-0.00339712j -0.0367202+0.0335424j -0.0259655-0.0175142j 0.00776329+0.0251047j -0.00301769-0.0232798j -0.00921393-0.0329499j -0.101941+0.00355147j 0.0426057+0.0134511j -0.0664157+0.119489j 0.0409941-0.039002j -0.00991849+0.0716363j 0.139183-0.377476j 0.334757+0.0394388j -0.100377+0.0113188j -0.08968-0.189355j 
-0.113538+0.129708j -0.0139732+0.00925906j -0.0709405+0.00770479j -0.139619+0.00956314j -0.00558139+0.00365437j -0.0405084+0.0124848j -0.012317+0.0335246j -0.0601724-0.0101456j 0.0645321-0.00324937j -0.0159678+0.0181993j -0.0263806-0.00491711j 0.0228073+0.0237433j -0.00789347+0.0095941j -0.0134096+0.0067463j 0.00714627-0.00933969j -0.00156591-0.0161909j -0.00383388-0.0113081j -0.0460356-0.0162744j -0.0129631+0.00936631j -0.00959684+0.00579393j 0.0168875+0.00605483j -0.0202454+0.0026027j -0.00120666-0.00243572j -0.0094502+0.00377756j -0.00266939-0.00657421j -0.0131303-0.00182427j 0.00588273-0.0111713j 0.00314954+0.0154073j -0.00148799-0.00188582j 0.0180705-0.0135807j -0.0157958+0.0227235j 0.0300152-0.00129556j 0.0100053+0.00663045j 0.0271014-0.0176376j -0.00428933+0.00701595j 0.00304119+0.007663j 0.00194442-0.00767046j 0.000343602+0.00819939j -0.0275108+0.0180353j 0.00568999-0.00969951j 0.0266365-0.0102351j 0.0115338-0.020884j 0.00621802+0.00779365j 0.0249132-0.0183061j 0.00476437-0.00524054j 0.00235841+0.0139433j -0.00530969+0.000271063j -0.0236607+0.00106302j 0.025741+0.00224261j -0.0408375+0.0289406j 0.0212865+0.0225047j -0.0196759+0.0109511j 0.00698968+0.00771973j -0.00461752-0.00507285j -0.0262615-0.00620058j -0.029068-0.0111404j -0.0309929-0.0153413j 0.00442761-0.0138903j -0.00192604-0.00372622j -0.00471448+0.00194355j -0.0159879-0.000807712j 0.0183001+0.0169782j 0.00398599+0.0121729j -0.0122484-0.0146025j -0.0268247+0.00319969j -0.00162993+0.00134979j 0.00397119+0.000556037j 0.00900513+0.00105054j -0.0212921+0.014056j -0.00310501+0.017971j 0.00337121+0.00778368j -0.00785304-0.0349271j -0.000880458-0.0435378j -0.0133957+0.00861159j -0.00615012+0.0135546j 0.000476046+0.0443128j -0.00349454-0.017524j 0.00359265+0.0199708j 0.00524246+0.00327915j -0.0276604+0.0174486j 0.00633511+0.00153342j 0.0240909+0.0184829j -0.0210928+0.0201958j 0.0530878-0.021029j 0.004986+0.038j -0.00299088+0.045329j -0.00418409-0.0419135j 0.0182637-0.02786j 0.0103069+0.00952331j 0.0799608+0.0864479j 0.00356887-0.114909j 0.0146144+0.0575444j -0.0330024+0.00800054j 0.339132-0.0156953j -0.179976+0.371367j 0.0766773+0.178215j -0.0868054-0.00159329j 
0.0229619+0.118209j 0.0022807+0.0957576j -0.0111235+0.00016671j 0.000655906+0.0196093j 0.000924266+0.0217093j -0.0260429+0.0415959j 0.010159+0.0255163j -0.0409136+0.0457359j -0.0177087-0.0140532j -0.0475962+0.0208338j -0.0196205+0.0107672j -0.0286653-0.010764j 0.0486298+0.0212323j 0.0201537+0.00158661j -0.0240622+0.0170525j 0.0158281-0.00614414j 0.0366518-0.00139493j 0.0384472-0.000837728j -0.0182666-0.00903761j 0.00637569-0.00754751j -0.00105467+0.00766729j -0.000599848+0.0231644j -0.0175533+0.0203864j 0.00245397-0.0137624j -0.0187543-0.00135581j -0.00212888+0.0332224j 0.0402372-0.00162225j 0.0193127-0.00770831j -0.0135762-0.0198449j 0.0010322-0.00904261j 0.0270645+0.0199301j 0.0353869+0.0145901j -0.00460667+0.0187292j 0.00998076+0.00744669j 0.01058+0.0583615j -0.000728958+0.050318j -0.00163551+0.0214987j 0.00256605+0.00883201j 0.00356094-0.00563855j -0.00452317-0.00661446j -0.00049762+0.00744203j 0.0110281+0.0309213j -0.00379474-0.00531057j 0.030927-0.00287251j 1.68697e-06-0.015343j -0.00123848+0.00434415j -0.0247529+1.24616e-05j 0.00121407-0.0154375j 0.0368353+0.00772887j -0.010802-0.0134628j 0.0141794-0.0194418j -0.01708-0.0150364j -0.0249595-0.0337006j -0.0152093+0.000930872j -0.0262474+0.0317694j -0.0129314+0.0241995j 0.0152382+0.0679336j 0.0267525+0.00727419j -0.000187888-0.00806279j 0.00187135+0.0253602j -0.0217518-0.000661825j 0.0116323+0.0159196j 0.0123527+0.0235082j 0.00523845-0.0079515j -0.00990201+0.00502671j -0.00178258-0.0457865j 0.0303314-0.0240266j 0.00696354+0.005605j 0.00262512+0.02279j -0.0158311+0.00899661j -0.0110194-0.00432038j 0.015577+0.00871919j 0.0204868+0.055969j -0.0233295-0.00254173j -0.00561708+0.0551039j -0.0089247-0.0164423j 0.0418311+0.0482803j -0.00795573-0.0129514j -0.0148079+0.0343834j 0.00715831-0.0183151j -0.0239995-0.0175697j -0.0175724+0.0267213j 0.0773573+0.00452368j 0.0311118-0.0359506j 0.0131637+0.0226894j -0.0776479+0.150456j 0.0817712-0.199402j 0.00686333-0.0894943j -0.10274+0.164315j -0.0642624-0.0600279j -0.319333-0.143449j 0.0237335+0.00751356j -0.0397885-0.0458984j 0.123934-0.0808998j -0.0431972-0.233357j 0.115772-0.0297807j 0.191766+0.112651j 
-0.00243736-0.100483j 0.0262193+0.134374j -0.0218593+0.0422099j -0.025214+0.0206305j -0.0433792+0.0595174j -0.021278-0.0144606j 0.0918958-0.0132275j -0.0322465+0.0290596j -0.0217321+0.032984j -0.0462477-0.0220932j 0.0178245+0.0065363j -0.0139658-0.0370908j 0.0362018+0.00109323j 0.018676+0.0115669j -0.0146407-0.000363941j 0.0114021+0.0157121j 0.030131+0.0115782j 0.0119743+0.00750765j -0.0104157-0.0137818j 0.0134729-0.0147901j 0.0110559-0.0313069j 0.000965199+0.029881j -0.0199426-0.00832841j 0.026594-0.0181177j -0.0267951-0.0150446j 0.0196011-0.00941665j 0.0153269-0.0178489j 0.00416572-0.0204465j 0.0230663-0.0244538j 0.00833411-0.00290667j 0.029704+0.0065565j -0.014414+0.0188472j -0.00706244+0.00426578j -0.0194919+0.029738j -0.0238697-0.00708308j 0.0167841+0.00486024j 0.0145743-3.36926e-06j -0.010155+0.00906045j 0.0292585-0.00207572j -0.0208317+0.039012j 0.00908605-0.0413214j -0.00858039+0.0232911j 0.00347185+0.00599931j 0.00931663-0.000933752j -0.0017431-0.000746355j 0.0132157-0.0091422j -0.00728379+0.0173913j -0.00426003-0.00527169j -0.0103018-0.0305215j 0.0194957-0.00125155j 0.0335652+0.00678022j -0.0204164-0.00155731j -0.00914807-0.000921275j -0.00838171+0.0148927j -0.0265068+1.83391e-06j 0.0407393-0.0139701j 0.0160133-0.0108291j 0.033597-0.0175782j 0.0152286-0.000389363j -0.0188887-0.011259j 0.0256+0.00388655j 0.017632+0.0309467j -0.00542261+0.00797696j -0.00647059-0.0418943j 0.0138971+0.000848057j 0.0353066-0.0190319j 0.0142404-0.0103266j -0.00685741+0.0171124j 0.00575849+0.0420539j 0.00970915-0.0193981j -0.0117197+0.0429609j -0.0261193+0.0121481j -0.00202273+0.00752453j 0.00201595-0.0655679j 0.0111965+0.0333354j 0.0293039-0.0277786j -0.0238495-9.36351e-05j 0.0223583+0.00342907j 0.014473+0.0497093j 0.0189006-0.0883857j 0.00386933-0.000614924j 0.0328615-0.050185j 0.0145975-0.0491841j 0.0184404-0.0299472j 0.106252-0.0897902j 0.0811713+0.0154281j -0.200127+0.0568719j -0.121228+0.0918094j 0.0457669+0.182578j 0.0987869+0.144081j -0.24435+0.251862j -0.00911999+0.0221656j -0.0223049+0.0599342j -0.102249+0.103675j -0.0322911+0.0691094j 0.172192+0.0773544j -0.0851806-0.0207244j 
0.0266052+0.00855861j 0.0180456-0.00898707j 0.0428479-0.024617j 0.0742061-0.0451042j -0.0329509+0.048262j -0.0434553+0.0872241j -0.0821306+0.0297342j 0.0735462-0.00327533j -0.0269275-0.0358387j -0.0314049+0.0244179j -0.0350915+0.00478291j 0.0400084-0.00416114j -0.0278383+0.0249054j -0.0410006-0.0279276j 0.0553177+0.0313607j -0.00539471-0.00716801j -0.0270264+0.0117793j -0.0164805-0.0475409j 0.000345353+0.00586833j 0.0194722+0.00496519j 0.0132085+0.00170594j -0.0287323+0.0179026j 0.0104348+0.00189659j 0.0109816-0.00401396j 0.0108231-0.0675808j 0.0110986+0.0362445j 0.045929+0.0258884j 0.0372773+0.00701486j -0.0375232+0.0201454j -0.0256389+0.00807979j 0.0126178-0.0440489j -0.0196929-0.0100186j -0.0176144-0.0116791j 0.0332292-0.0320621j -0.0594887-0.0128541j -0.0395175+0.00345596j -0.00485654+0.00430145j 0.00828455+0.00235132j -0.0247673+0.0106428j 0.0253986-0.0171742j -0.0595045+0.0172412j -0.0479549+0.0191314j 0.0565238-0.0257975j 0.0340375-0.0240436j -0.0115541+0.00404834j -0.033396+0.0534775j -0.000600047+0.0131355j 0.0523208-0.0215481j -0.0182603-0.0204894j 0.0357084-0.00669573j -0.0127661-0.0232688j 0.00838439-0.00492994j -0.0298326+0.0296528j -0.0126007+0.0183215j -0.037509-0.00497337j -0.00882748+0.0129877j -0.00411058+0.0276539j 0.0160242+0.00218826j -0.01184+0.0116792j -0.0614406+0.00412469j 0.0362779-0.0115797j 0.00146145+0.0357138j -0.00623728+0.00103809j 0.0416347-0.0686943j 0.0191971-0.0337239j 0.0313422+0.0132545j 0.0272187-0.0174124j -0.000204627-0.0169117j 0.0078887-0.0464416j -0.0215114+0.031688j -0.0467396+0.0402154j -0.00180897-0.0580389j -0.0414687-0.012584j 0.0446841+0.0498093j 0.00689273-0.012842j 0.00542495+0.026367j -0.0355855+0.048841j 0.0336873-0.071762j -0.0763017+0.0501008j -0.0165522+0.043679j 0.0665164-0.0835175j -0.0197638+0.0463652j -0.0289103+0.0439466j -0.0239744-0.0567293j 0.0597669+0.0863287j 0.0463448-0.256965j 0.217106-0.141135j -0.174816-0.11196j -0.0590096+0.0868645j -0.0507326+0.0394825j -0.051217+0.081253j -0.0771485+0.0181805j -0.0284278+0.182209j -0.0439989+0.0921991j 0.0376109+0.109358j 0.0380696+0.0786414j 0.0305317+0.0232967j 
-0.0111194+0.032074j 0.011251-0.0360749j 0.0468078-0.0466975j -0.0101727-0.00937222j -0.0609394+0.0707639j 0.0653651-0.0700737j -0.0329824+0.0631074j -0.0157969+0.00454789j 0.0355745+0.00299346j -0.0480308-0.0238543j 0.112649+0.000461202j -0.00799245-0.00416144j -0.0239566+0.0331991j -0.0233585-0.0115103j 0.0447501+0.00789762j -0.00401443-0.00737282j -0.00636948+0.0491971j -0.0658565+0.0514892j 0.0238687-0.0300953j 0.00686334-0.0495586j 0.010988-0.0435559j 0.0179688-0.0167249j 0.0392096+0.00315368j 0.0299162-0.00692839j -0.00753455-0.00166988j 0.0627871+0.0222629j 0.00228789+0.026217j 0.010131-0.056306j 0.00847155-0.00849183j 0.0368613-0.0305451j 0.0119356-0.00572386j 0.0286964+0.000835057j -0.0148807+0.0461425j 0.0260983+0.0113079j 0.033182-0.0157299j -0.0294223+0.0127681j 0.00548727+0.0114949j -0.0325002+0.0414648j 0.00313397-0.00756845j 0.0190071-0.0353235j -0.000101557+0.00928189j -0.00495971+0.0168779j -0.0198411+0.000633436j 0.0284821+0.0343478j -0.0176928+0.00691515j 0.0094494-0.0100537j 0.0499996-0.0194984j 0.00623743+0.0240624j -0.00281955+0.00485257j -0.0112186+0.0139636j -0.0302875-0.0275836j -0.0442525+0.0180951j -0.0412732-0.0385736j -0.0299549+0.0185339j 0.017861+0.0229702j 0.00251988-0.0120769j -0.0148554-0.00746001j 0.00111584-0.018651j -0.0451775+0.000819158j -0.014533+0.054303j -0.049358+0.00586669j -0.0113156-0.00323629j -0.0132248+0.0372746j 0.00123831-0.0205953j 0.0439551-0.00652709j 0.0500875-0.0351661j 0.0325518-0.0043061j 0.00347605-0.0287672j 0.00952496-0.0293452j 0.00689888-0.00725868j 0.000246555-0.00566556j -0.00800643-0.0144789j 0.0508729-0.014949j 0.0277491+0.0241829j 0.0254831-0.0440277j 0.0464446+0.00325864j -0.0346294-0.00427821j -0.0395424+0.0276009j 0.0134133+0.0282066j 0.0293939-0.00251499j 0.0557618-0.0567799j -0.00775668+0.136382j 0.034751+0.0153515j -0.0191182+0.0241604j 0.055535-0.0750056j -0.26544+0.0212478j -0.082265-0.153675j -0.198536+0.290507j 0.101384-0.0144719j -0.0272269-0.0251102j 0.0665326-0.00315545j 0.0364376-0.176709j -0.0576931-0.0159411j 0.0329783-0.0186863j 0.0323549+0.0327981j 0.027122+0.0271858j -0.023999-0.0212848j 
-0.0441942-0.0877802j 0.00537033-0.0377245j 0.00246363+0.0578698j -0.0148718+0.080199j -0.0487123+0.0799699j -0.0566774+0.0354406j 0.0571775-0.0721508j 0.0162316-0.0216437j -0.0484225+0.0120933j -0.0282329+0.00738061j -0.0212784+0.0331799j -0.0184588-0.045882j 0.0259793-0.0316772j 0.00578507-0.00804857j 0.0424149+0.00154585j 0.00947412+0.0285145j -0.00576585-0.00621207j -0.0572321+0.000200559j -0.0108569-0.00225486j 0.0346907+0.00774743j 0.0240605-0.0079422j -0.0174932+0.0117044j -0.0317862-0.00703014j 0.00521364-0.0148345j -0.00612904-0.00754319j -0.0134295-0.0315462j 0.0153648-0.00658612j 0.013834-0.00199914j -0.00448674-0.00160966j -0.00249542+0.0411887j 0.0432496-0.0585151j 0.00270087+0.00702713j 0.0045518+0.0318213j 0.0250233+0.00633871j -0.0331918-0.0238419j 0.0401011-0.0222013j 0.0344496-0.020994j -0.00398238+0.0162474j 0.0279524+0.00161158j 0.00205691+0.0105758j 0.00273221-0.016783j 0.0208986+0.0127715j 0.0214713-0.0204288j 0.0458259+0.0123517j -0.0192997-0.00366954j 0.0231607-0.0371941j 0.000917168+0.0134559j -0.0114878+0.00624018j -0.0425472+0.011244j 0.0260776-0.00593739j 0.0220295+0.0232068j -0.0268364+0.021344j 0.00367511+0.0416288j 0.0333018+0.0123285j -0.0249608-0.0137601j -0.0156556+0.00885234j -0.00462044+0.00892336j -0.0434281+0.0204396j 0.00789622+0.00120988j -0.0327516+0.00482581j -0.000339996+0.00725137j 0.028717-0.0146155j 0.0256603-0.0132159j -0.0182745+0.0237891j 0.000533029+0.0508131j -0.0110691-0.0225355j 0.0116372-0.0183765j 0.0283952-0.00779497j 0.0252311-0.00402537j -0.0586445+0.0183788j 0.0120705-0.0571912j 0.042992-0.00826824j 0.0214889+0.00067411j -0.0385737-0.00661409j 0.00440668+0.0260644j -0.061536-0.00297352j 0.0847922-0.0188992j -0.0443801+0.0221638j 0.0150671+0.0231772j -0.0663938-0.101592j -0.0240712+0.029143j 0.0178391-0.027711j 0.00686768-0.10935j -0.0329295+0.0891182j -0.00131518-0.144673j 0.126445-0.166011j 0.0419752-0.0667974j -0.246736+0.0224424j 0.0652119-0.0395638j 0.142655-0.0963192j 0.0964354-0.121706j -0.0238468-0.0572896j 0.00441188+0.0763137j 0.12631-0.0994474j -0.125332-0.167705j -0.0760052-0.12814j -0.0139048-0.0383168j 
0.00738248-0.0345058j -0.0182884-0.0108749j -0.0105573-0.0762162j 0.0155837-0.0760512j 0.00437763-0.0525157j -0.0142613-0.00131746j -0.0131384+0.0540812j -0.0452161+0.0605517j 0.0081272+0.0139631j -0.0275102-0.0218517j -0.0414264+0.0242795j -0.0450184+0.01504j 0.026104+0.0358191j 0.00514169-0.0291895j -0.0284852+0.0171537j 0.0286611+0.000183572j -0.0121911-0.0173226j 0.0158866-0.0101035j 0.000466188-0.0242737j 0.0101314+0.00814521j 0.00666914-0.0353679j -0.0205374+0.00100249j -0.024773-0.0197444j -0.0104672-0.00643081j 0.0124033-0.0411187j 0.0215342-0.00122697j 0.0401422+0.00601295j 0.026616+0.0651599j -0.00778865-0.0136822j 0.028705+0.0155195j -0.00425769+0.0399958j 0.0242085+0.0574253j 0.0232873-0.0167431j -0.0202257+0.0113764j 0.0577504-0.0172973j 0.0221148-0.00517485j 0.0108284+0.0245873j 0.0541454-0.00446382j 0.0249248-0.00911987j 0.0221178+0.0190552j -0.0393568-0.0088749j -0.0108344-0.016255j 0.00518232-0.02375j 0.0162807+0.0104951j 0.00837608-0.0232556j 0.0108281+0.00715814j -0.00445717-0.00262647j -0.0048572-0.00450911j 0.028983-0.00106514j -0.0168001+0.00431199j 0.0521933+0.0178874j 0.00894461-0.0157683j -0.0241524-0.00040992j 0.0156414+0.0242381j 0.00286035+0.00808287j -0.000567822+0.0228282j -0.0142446-0.00238683j 0.0189151+0.00922532j -0.0289098+0.0151668j 0.00103307-0.0156931j -0.027465+0.0260965j 0.0528162+0.00646557j 0.0197083-0.00927772j 0.00974847-0.0252074j -0.0214461-0.0141485j -0.0394019-0.000496243j -0.000814796-0.0259929j 0.0446217-0.000458646j -0.00628624+0.0236348j 0.0258921-0.0125841j -0.0454909+0.0380223j 0.0127129+0.0284128j -0.0545459+0.0322727j -0.0104808-0.0123692j -0.00823461+0.0147805j 0.0286253+0.0105025j 0.046839+0.0399233j -0.00153724+0.0576849j -0.0256581+0.0913333j 0.052465-0.0909735j -0.0292487-0.0182529j 0.0296331+0.0131052j 0.0167896-0.00831332j 0.0690194-0.038895j 0.0509632+0.0207798j 0.161853-0.0694193j 0.0314757+0.0590432j -0.0105565-0.068811j 0.170884-0.00132127j 0.0682759-0.0790389j 0.0285254-0.0298571j 0.00513585+0.0647678j 0.0476388+0.046325j 0.061803-0.153569j -0.020066+0.0460222j 0.0385018+0.16121j -0.220006-0.0605472j 
0.0444816+0.0460116j -0.0488575-0.0469457j 0.00396362-0.0190294j -0.0461556-0.0178144j -0.0328798-0.0336547j 0.00608247+0.0322392j 0.0368691-0.026942j -0.0376915-0.00670319j -0.0481728+0.0546337j -0.0297049-0.00437972j 0.000274843-0.0148346j -0.036746-0.00584066j 0.0126506-0.0228783j 0.010228-0.0262309j 0.0374134+0.0101806j 0.0114203+0.0084493j 0.000791503-0.0279608j -0.0310771+0.0153602j 0.0137076-0.00681807j 0.0090773-0.0100533j 0.00859013+0.0189927j 0.000441579-0.0224026j -0.0172085+0.0268524j -0.01314+0.00495757j 0.0275549+0.0200967j -0.0294876+0.0749993j 0.0255773+0.0191846j -0.00601714-0.00961737j -0.00254158+0.00522779j -0.0280018+0.057977j 0.044414-0.00319202j -0.0277138-0.00592548j -0.0119986+0.00554962j 0.0304541-0.0232813j -0.0242119-0.00311727j 0.00718889+0.00297295j -0.00954329+0.0204931j -0.0100434+0.00997356j -0.0134841-0.0153299j 0.0111415+0.0137019j -0.00958946-0.0237734j 0.0216763-0.0157618j -0.000673539-0.0104911j 0.00933951+0.0149316j -0.0373337-0.00301544j -0.028377-0.00707j -0.0166319-0.014292j 0.0042081-0.0179933j -0.00741037-0.00185839j -0.0175356-0.0436557j -0.0158353+0.0150702j -0.0244784-0.021714j -0.0323635+0.000683146j 0.00114159+0.0315453j -0.0276869+0.0188846j -0.00234032+0.017718j 0.032851+0.00463232j 0.00509161+0.0466552j -0.0256384-0.00493192j -0.0126583+0.00762552j 0.000836445+0.00650515j 0.0304142-0.0120126j -0.00229433-0.0305994j -0.00946291+0.021627j 0.02721+0.033004j 0.0238257+0.0410701j 0.00871381+0.0081773j 0.00988489+0.0202278j 0.0390655-0.0229212j -0.0381871+0.018925j -0.00639042-0.0209497j 0.0242026-0.0121306j 0.00853383-0.09627j -0.0497348+0.00725537j 0.00775327-0.035949j -0.0145748+0.086104j -0.0219431-0.0265909j -0.0554683+0.0207117j -0.0246275-0.033192j -0.0438277+0.119774j 0.0422664+0.0527212j -0.0478186-0.00765879j -0.0878727+0.0133796j 0.0412339-0.0524186j -0.156132+0.0619021j -0.112973-0.0889099j 0.0941301+0.0257201j 0.00193757+0.0842467j -0.132486+0.0998941j 0.0573158+0.0213897j -0.0411066+0.0478355j -0.0551047-0.0260549j -0.0134288+0.0531397j -0.0529055-0.0158322j 0.118802-0.00400561j -0.224956+0.00887292j -0.00746868-0.122541j 
0.0620199+0.0294804j 0.0578663+0.0328848j -0.038231-0.132835j -0.000589173-0.0116669j 0.00765998+0.0439796j 0.0308649+0.0486245j 0.00178691+0.0173735j -0.0103651+0.0699393j -0.00846242+0.0175611j -0.00433676+0.00514064j -0.0165835+0.0271991j 0.0369088+0.00328155j -0.028871+0.0185392j 0.00930038-0.00309629j -0.0297408+0.0374014j 0.0110525-0.0231043j -0.00260919-0.0396608j -0.000558807-0.0761968j 0.0242513+0.021251j 0.0101431-0.0188828j 0.0401327-0.0456146j 0.00745063+0.00281049j 0.00583772-0.0437458j 0.00989442-0.0433123j -0.0184104-0.0311571j 0.0524858-0.00370988j -0.011841+0.0283814j -0.0133447-0.0194248j 0.0249313+0.01171j 0.00725976-0.0220506j -0.0459113+0.0139532j -0.0380528-0.0191375j -0.0303675+0.0197408j -0.0209193-0.029139j 0.0406944-0.0131971j 0.0116556+0.0167983j -0.0205777+0.00774558j -0.00446934+0.0147104j 0.0154292-0.0261597j -0.00666711+0.00394534j -0.0141513-0.0181854j 0.0174565-0.00382898j -0.00786664+0.0147534j -0.0251154-0.0442767j -0.00256154+0.0113845j 0.0252121+0.0294211j -0.0213769+0.00606002j 0.0129442-0.0347205j -0.000115095-0.0371937j 0.0195579-0.0285591j -0.0189513-0.0101733j 0.00629632-0.00936014j -0.022495-0.0333161j 0.000189514+0.0289436j -0.0119999+0.0231091j 0.0155703-0.0187161j 0.0177284-0.0930926j 0.00364959-0.0413437j 0.013197-0.0184305j -0.0157755-0.00659869j 0.0205389-0.0330196j 0.00713591+0.083744j -0.0206867+0.0485798j 0.0318538-0.0974857j -0.00417504-0.042334j 0.0199638-0.00519543j -0.00540775+0.0175715j -0.0163778+0.00790224j -0.0264598+0.00705581j 0.0253927+0.00293289j -0.0370658+0.0950708j -0.0575789-0.028327j -0.0200369-0.00879633j 0.0254485-0.0347684j 0.0151889+0.0382336j 0.0333671+0.0102768j -0.0236862+0.0259205j 0.0164319-0.102835j -0.109032+0.0725945j 0.087822+0.0240274j 0.00941739-0.0675372j -0.0793235+0.0436218j 0.124884-0.0418417j 0.0372146+0.0730231j 0.0965202+0.00377114j -0.0145847-0.0125223j -0.0374204-0.0402288j -0.0304618-0.00236618j 0.0206524-0.0471054j 0.021903+0.00128559j 0.11734-0.0758603j 0.0199898-0.0342313j 0.0130723+0.0496869j -0.0228445-0.123251j 0.0125702-0.150667j -0.0586992-0.023684j 0.0269515-0.149203j 
0.00353688-0.0252916j -0.00382324+0.0239937j -0.00804774+0.0407979j -0.0309672-0.0316591j -0.0206328-0.0395551j 0.0101985+0.119925j 0.0263914-0.0246471j -0.0168546-0.0385253j 0.0159059-0.0110673j -0.0215472-0.0186936j -0.0181455-0.0210872j 0.0346081-0.040984j -0.0222783+0.02575j 0.0560396+0.0402089j -0.0767411-0.0296193j -0.0144271-0.0170207j -0.0094814+0.0437725j 0.0789907-0.0222016j -0.00313043-0.0285818j -0.00673039-0.0735887j 0.0325823+0.0191329j -0.00242866+0.0282078j 0.0255277+0.0464208j -0.0180112-0.0116163j 0.00307481+0.0243364j -0.032592+0.0959229j -0.0237066-0.0749851j -6.64013e-05-0.0769836j -0.0307122+0.00939233j -0.0040015+0.076685j 0.0679967+0.0192358j 0.00999421-0.0013357j -0.0218548-0.0493818j -0.0163616+0.032911j -0.0262632+0.0384769j -0.0186134+0.0279712j -0.0194963+0.0344661j -0.00633387-0.0195811j -0.0195888-0.000929988j 0.0249352+0.00907563j 0.0114617+0.0169951j 0.000972482+0.0059883j 0.0612834-0.0160038j -0.00517403+0.0334335j 0.0438517+0.00342782j -0.0740968+0.000975789j -0.0101969+0.0252987j 0.0266993-0.00570341j -0.00953076-0.0424465j 0.00108675+0.00859741j -0.00284808-0.00739185j -0.00108002-0.0728506j -0.0726032-0.0116814j -0.057395+0.026829j -0.0350787+0.0614587j -0.0124179+0.0370319j 0.000861058-0.0343375j 0.0592687-0.0461205j -0.00276144+0.0420713j -0.00285278-0.0206968j 0.00782981-0.00719288j -0.0405867-0.0678657j -0.0343789-0.0583165j 0.0673762+0.0740387j 0.0656338+0.0100399j 0.0688917-0.0149608j 0.00684577-0.0795297j -0.0172751+0.127904j 0.0265159-0.0346267j 0.0445176+0.0494778j -0.0225205+0.0384616j 0.0446313-0.00930754j 0.0834964-0.0733134j 0.0161016+0.0700086j 0.00985941+0.0205204j -0.0250497+0.0396118j -0.158734+0.0631854j 0.0700822-0.0179742j -0.0863461+0.0190342j 0.0968142-0.0615929j 0.0817715+0.135865j -0.0166586-0.145387j 0.0707856-0.0174199j -0.0158843+0.0340233j 0.0125789+0.046105j 0.123039+0.0642297j 0.0393317-0.133405j -0.0292434+0.0909136j 0.0235582-0.0393461j -0.0243883-0.037347j 0.108898-0.0226628j 0.0954392+0.0650408j -0.091987-0.0890188j -0.0385789+0.00735058j 0.0119871+0.059225j -0.0167721-0.0349896j 0.0703359-0.00487127j 
