0.0385251-0.0643406j 0.0146109-0.024749j 0.0520009-0.0224812j 0.064231-0.00401903j 0.0154713-0.0274618j 0.0304791-0.0416189j 0.0444133-0.00961739j -0.06437-0.0184282j -0.00998806-0.00195522j 0.032935-0.0444785j 0.0581058-0.07919j 0.00608368-0.026139j 0.0188173+0.00137396j -0.0202436+0.0155395j 0.0826169+0.0516986j -0.0331743+0.0219863j -0.0119664+0.0315248j 0.0319362-0.0223621j 0.0715317-0.0346786j -0.0287201-0.00927223j 0.026287-0.0551154j -0.0164771+0.00806653j -0.00649702-0.0162621j -0.0452394-0.0124816j 0.046614-0.00678489j -0.0224708+0.00382533j 0.0040567-0.0125993j 0.00492674+0.0182971j 0.0270054-0.00267518j 0.0234591-0.0157364j 0.0037096+0.0127369j -0.0351665+0.00601385j -0.0265188+0.0147494j -0.0156739+0.0424707j -0.0459571+0.00249178j -0.0153475-0.00726451j -0.044955-0.0427383j -0.00292808-0.0340194j -0.043139-0.000169288j 0.00106504+0.019251j 0.0164734-0.0425882j -0.0426733+0.00851425j -0.0172185+0.00357656j -0.0527283+0.00571797j 0.00347347+0.00470552j 0.0455599+0.00698445j -0.0307969-0.0139371j 0.00449345-0.0202017j 0.0965517-0.0342974j 0.0270797-0.0169866j 0.0226034-0.0104644j -0.000759894+0.00113214j -0.000169738+0.0200737j -0.00172269-0.0156015j 0.0124371+0.0201715j -0.000410111+0.013576j -0.063168+0.000680388j -0.0319458+0.0503176j 0.0606093-0.0191052j -0.0746271-0.0526941j -0.038342-0.00649286j 0.0315445-0.14777j -0.024691-0.00569456j 0.00796144+0.0033829j 0.105295+0.00388378j -0.0375034+0.064605j 0.00490758-0.0510637j -0.0142339-0.102038j -0.127482+0.182705j -0.105557-0.0450319j 0.0838299-0.0381223j -0.16897+0.129213j -0.108184-0.0119083j -0.0091358-0.0711801j -0.0499721-0.0909021j 0.0257496+0.0506574j -0.0505156-0.0526772j -0.057581+0.0394869j -0.0074669+0.0546464j 0.0265645-0.0752182j -0.00515103-0.014105j 0.0588326-0.025583j -0.0596109-0.132391j -0.00999151-0.0392758j -0.0085972-0.0375273j 0.0567715-0.0431052j 0.0405646-0.026508j -0.0185916-0.0230123j -0.00657347+0.0018263j -0.00476587-0.0739996j -0.0800991+0.0766089j -0.0701871-0.0597373j 0.0863605+0.0609125j -0.0143144+0.0101818j 0.131429-0.176592j 0.0691395+0.101906j 0.0198487+0.0137622j -0.106248-0.0718152j 
0.0138976-0.0252329j -0.0387673+0.0652103j -0.056922+0.00805198j 0.0504834-0.0214113j -0.023986-0.0370877j -0.0308145+0.031107j 0.0758682-0.0172072j 0.0325427+0.0209387j -0.0232606-0.0481456j 0.0281712-0.0479299j -0.0618515+0.025892j 0.0661485-0.0243317j 0.0387371-0.0480047j -0.0324494-0.0258532j 0.0213941-0.0242954j 0.013824-0.0163639j -0.0507308+0.0331139j -0.00707395+0.0219325j -0.0305155-0.0274735j 0.0219694-0.0104525j -0.00473754+0.00746003j 0.0791168+0.0012139j 0.0190522-0.0189753j -0.0413367+0.0355353j -0.0581709+0.0257084j -0.0416721+0.00733089j 0.0223209-0.0125983j 0.0382942-0.00597161j 0.0446394-0.0268214j 0.0390439+0.0507935j -0.0103139+0.0207794j 0.00588879+0.0134246j 0.0180834-0.00582575j -0.00535566-0.012555j -0.0501422+0.0140069j -0.0102996-0.00375115j 0.0349325-0.060431j -0.011282-0.0164049j -0.0341492+0.00616742j 0.00983176+0.00905923j -0.00701201-0.0240396j -0.0207503+0.0298093j -0.00559589+0.00796633j -0.0135676-0.0280241j -0.0329908+0.0086882j -0.030634+0.0429192j -7.2274e-05-0.0397116j 0.0385454-0.0196979j -0.0155438+0.0378856j 0.012149-0.00192306j 0.0629695+0.010328j -0.0265515+0.0478429j -0.0367094-0.0304685j -0.0124224+0.0395111j 0.0117801+0.0798265j 0.00833267-0.015235j -0.0206084-0.0342174j 0.0029597-0.0602135j 0.0201976-0.0086296j 0.0962084-0.0414352j 0.0163168+0.00111343j 0.0753464-0.0178013j -0.00390256+0.0053449j 0.0601535+0.014083j -0.060734+0.148584j -0.06921+0.0180569j 0.0281158-0.0440081j 0.112679-0.0636243j -0.178629-0.0831136j 0.0550959-0.0879388j -0.0396405+0.0806097j -0.0515026-0.144469j 0.063406-0.0793632j 0.0602146+0.00436618j 0.132497-0.129016j -0.0939512+0.0735928j 0.0259447-0.0202931j -0.0012993-0.0573841j -0.0972996+0.0117815j -0.0080376-0.0837994j -0.0131021-0.00627302j 0.00551507+0.0316361j 0.00191476+0.0444378j -0.0421988-0.106079j 0.0206146+0.0180808j 0.0246772+0.0244019j -0.0557965+0.0269282j -0.0350408+0.039832j -0.0156055+0.0793223j 0.0326782-0.0558714j -0.0506046-0.0563472j 0.109688-0.0269566j 0.0313866+0.0535296j -0.0121608-0.102519j 0.0778725+0.099419j -0.13337+0.161795j 0.107329+0.0707782j 0.0212696+0.0143188j 
-0.0195254-0.0528796j 0.00557719+0.0516644j -0.0263187+0.00896264j -0.0140265-0.00687782j 0.0272464-0.0514845j -0.00734931+0.0187353j -0.00324177-0.0458773j 0.0229364+0.00036091j 0.0271004+0.000121929j -0.020842-0.0829577j 0.0254701+0.00223228j 0.0427442-0.0335452j -0.0402254-0.0785028j -0.0143786+0.00972507j -0.0520821-0.0226277j 0.0177818+0.0516643j -0.0274467+0.0357676j 0.0133528+0.020971j 0.0459936+0.0268933j 0.0522542-0.0166631j 0.0486264-0.0762904j 0.0124288-0.0193384j 0.0234396+0.0549954j 0.0158091-0.0056979j 0.0452906+0.00449185j -0.0104472-0.0015162j 0.0191432-0.0320273j -0.0184609-0.0727279j 0.0198414+0.0876334j -0.0156246-0.0428064j 0.0169872-0.0238832j -0.016425-0.0488222j 0.0309611+0.0372516j -0.0031357+0.0144596j -0.00588436+0.0029565j 0.00643115-0.0413476j 0.0354108-0.0582742j -0.000853361+0.0243336j -0.0218438+0.062923j -0.0197426-0.024305j 0.0539164-0.0112005j 0.0239423-0.0394767j -0.0148601+0.025346j 0.0266917-0.0117033j -0.00147999-0.0398525j 0.0127652-0.0304343j 0.0212405+0.0266761j -0.0132939-0.00558711j -0.0103732+0.00552185j -0.0170905-0.0131612j 0.0436313-0.0195022j 0.0203682+0.0527983j -0.0178775-0.0346351j 0.0393983+0.105257j -0.0124632+0.0710284j 0.0187218-0.0624828j 0.0030569+0.0212786j 0.023141-0.105636j 0.0351843-0.029837j -0.0283988-0.0243005j 0.0209714+0.201463j 0.263808-0.0283226j -0.0245298+0.088451j -0.0716885+0.0246621j 0.123166-0.0172682j 0.0279638+0.0388156j 0.0731812+0.0127502j -0.0720793-0.0753365j -0.0309956+0.0337184j 0.0493301+0.0959629j 0.0544814-0.0627518j -0.0552318-0.0221991j 0.00270563+0.121917j 0.0268608+0.0286361j -0.044147+0.145055j 0.00480595+0.052517j 0.0424047+0.0684154j -0.0173869+0.0267954j 0.00449145+0.0131458j 0.00912969-0.0252811j 0.0325974+0.00916451j -0.0321826+0.0130483j 0.174069+0.0387413j -0.0316405+0.0200391j 0.026325+0.0230238j 0.028599+0.0125597j -0.0495463+0.0156249j 0.0543913+0.0311388j 0.00131863-0.0585259j -0.0160498+0.0352416j -0.0864468+0.167196j -0.00997643+0.0178123j -0.125106-0.0394308j -0.0696381-0.131141j 0.041137+0.00582964j -0.0117538-0.076884j 0.0270122-0.0540841j 0.0811761+0.0192221j 
-0.00955089-0.0531468j -0.0191856-0.0503023j -0.00381106-0.00574309j 0.0304079+0.000380181j -0.0285932-0.0133687j 0.0295483-0.06573j 0.0395183-0.0164089j 0.0582469+0.0179258j 0.0166128+0.0582833j -0.00439189-0.00224894j 0.00769195-0.0839823j 0.0525646+0.0304904j -0.0699061-0.016053j 0.0241157+0.0469389j -0.0239951-0.0139161j -0.030861+0.0315356j -0.0181882-0.0216152j -0.0120407-0.0255024j 0.0103512-0.0160712j -0.0215591+0.0358075j 0.0120333-0.0475781j -0.0191437-0.0246935j -0.00593034-0.000797833j 0.0341119+0.0371186j 0.0548285-0.0172027j -0.0045928-0.0265745j -0.0161402-0.0236136j 0.0124664+0.0371444j -0.0436189-0.0396718j -0.00713224+0.00326414j 0.0642236+0.0272963j -0.00380083+0.0496062j -0.0344665+0.0468518j 0.0102639+0.0308152j 0.00998355+0.00172312j 0.0372433-0.00778565j -0.0669731-0.0220389j -0.00711926-0.0267166j 0.0822817-0.00355983j -0.00980011+0.0304969j -0.0211865-0.0484204j 0.000950607-0.0474382j -0.0231364+0.0397869j 3.37959e-05+0.0219336j 0.00442467-0.05942j -0.0446977-0.0511856j -0.0283734+0.00856069j 0.0293202-0.0294181j -0.0244674+0.0177144j 0.0265947-0.049107j -0.0019616-0.0104908j 0.039891-0.0207354j -0.105999+0.0958138j 0.104539-0.162441j 0.177272-0.0589632j -0.032992+0.0176645j 0.00357982-0.0393475j -0.0699415-0.0715544j -0.00228292-0.0538096j 0.00832652+0.0807335j 0.172679+0.00367424j -0.0268983-0.105742j 0.0192295+0.0396994j 0.0783783+0.111552j 0.0656866-0.0701332j 0.0442786+4.70148e-05j 0.0192136-0.0504201j -0.160628+0.118395j 0.0106296-0.0908066j 0.0260634-0.0661098j -0.0589756+0.0356108j -0.0349647-0.0116658j 0.069889+0.0141298j 0.0238063+0.0098525j 0.0122328-0.01345j 0.0452436-0.0258919j -0.0057637-0.0032364j 0.0122276-0.0163563j -0.0187483-0.0216569j -0.101125-0.0444573j -0.032606-0.0508713j -0.0353847+0.0658602j 0.00136011-0.0224473j -0.120906-0.0162129j -0.010886+0.0407154j 0.0697137-0.0660735j -0.0362934+0.0165058j 0.0147397-0.041173j -0.0163066+0.0756509j -0.0566428+0.0954336j 0.0757911+0.0177819j 0.00384256+0.113858j 0.0458475+0.090093j -0.182742+0.0452494j 0.00594038+0.0351739j -0.00889985+0.0134442j 0.0841016+0.011628j -0.0186869+0.0543289j 
-0.00249576-0.0169153j 0.0147675+0.0149573j -0.00472846-0.036662j -0.00574175+0.0198707j 0.0382576-0.0553234j -0.0354147+0.0442555j -0.0325673+0.0146198j -0.0680195+0.00982625j -0.0289922-0.0596847j -0.0159649-0.0334257j -0.00677339-0.0270421j -0.039869-0.0113969j 0.0182766-0.034136j -0.030798+0.0195905j -0.00758718-0.0133427j 0.000618349-0.026296j 0.0162754-0.0207611j 0.0412845-0.00899072j 0.0109977-0.0688506j 0.0645951-0.0482948j 0.0710613+0.0289213j -0.0268638+0.026366j -0.0362334-0.0308505j 0.0316379+0.0452801j 0.0407957-0.0149567j 0.0490636+0.058461j 0.0195123-0.00571958j -0.0262206-0.0127751j -0.0232087+0.0245396j 0.00901529+0.0111571j -0.0579805+0.0408765j 0.0284325-0.016589j 0.0233909-0.00981345j -0.0481864+0.100523j 0.073844-0.0579232j 0.0420462-0.0499522j 0.0309222-0.0233151j -0.0270329-0.0206885j -0.0350648+0.013726j 0.0257025-0.0414647j -0.0371152-0.0145528j 0.0696626-0.0233761j -0.018515-0.0143957j -0.0614054+0.0171062j 0.0261772+0.0495434j 0.0789761+0.0240355j -0.0544344+0.0376405j -0.0111817-0.0191302j -0.0282401+0.0285589j 0.0347764-0.0496278j -0.0169504-0.0809528j 0.0330879-0.0154347j -0.00534136+0.0919603j 0.0767588-0.0294459j -0.0383774+0.146778j 0.00612513+0.00781277j 0.0324878+0.0204327j 0.0369426-0.0433749j -0.0747215-0.0612105j -0.00175014+0.001804j -0.119514-0.100123j 0.0547101-0.117337j 0.0361351+0.0116259j -0.0818284-0.0333105j 0.0158741+0.0864474j 0.0446551-0.0281366j -0.0165949-0.14352j -0.0409855+0.0672587j 0.0819316-0.108008j -0.00267867-0.0226541j 0.0481906+0.0133604j 0.0377532-0.0757107j -0.0294024-0.0573113j -0.0113375+0.0398793j -0.0999946-0.114851j -0.000773772+0.0207854j 0.0126096-0.0201436j 0.0101129-0.0335696j 0.0146627-0.047968j -0.0634884-0.096383j 0.0501668+0.00617185j -0.0746621+0.0517577j 0.0130974-0.0068892j -0.0783093-0.0394027j -0.0503345+0.132704j 0.0117571-0.0405438j 0.0382494+0.0382772j 0.0315104-0.00646717j 0.0408738+0.130598j -0.0890406-0.0922029j -0.0504126-0.0222272j -0.0122553+0.0240639j -0.0618712+0.0446024j 0.0289192+0.0508659j -0.0755249+0.0623849j 0.0740702+0.104946j 0.0100819+0.0308272j 0.00628799-0.0104703j 
0.00445857+0.00421666j -0.0045372-0.0313375j 0.0183528+0.00683741j 0.00203128+0.0696671j 0.043398-0.0692126j -0.0162906-0.0107126j 0.0188568-0.00528714j -0.0137591-0.00444749j -0.00644154+0.00151597j -0.0252693+0.0283214j -0.0107992-0.00892153j 0.0486534+0.022469j -0.010914+0.0222448j 0.00932686+0.0272788j -0.0194435+0.0122668j 0.0212151+0.0183071j 0.0344224-0.0711551j -0.0119617+0.0640682j 0.0183471-0.00814363j 0.0481875-0.0237965j -0.00419696-0.0353435j 0.0252017-0.0251555j 0.0260135-0.00984068j -0.00909794-0.0341517j 0.0463111-0.0899361j 0.00955577+0.0267348j 0.0233416-0.0245563j -0.0255265+0.030071j -0.0437048-0.0263787j -0.0166355+0.0394306j 0.0251527+0.016533j -0.00640152+0.0207579j 0.110774+0.0243623j 0.0264601+0.0399668j 0.0270039-0.0203491j -0.00996166+0.0202416j -0.0220442-0.0541126j -0.0466959+0.0227232j -0.0108605+0.064257j -0.00375883+0.00395291j -0.00417257-0.0671796j -0.0136513-0.042992j -0.00668663+0.024913j -0.00895059-0.00488646j -0.0161733-0.054037j -0.0320068-0.0610782j -0.0208943+0.0754047j -0.0769108+0.0519539j 0.0177395-0.022763j -0.0521682-0.0555225j 0.000462268+0.0576448j 0.0961094-0.0886897j -0.00770091+0.0262827j 0.0646617-0.0441254j 0.131956+0.0078045j 0.0737589-0.0541005j -0.0358637+0.00740326j 0.00227878-0.00889671j -0.109954+0.0558947j 0.0671247-0.0793382j -0.0216971+0.0427796j -0.165128+0.0920537j 0.077814+0.0107969j 0.070222-0.0179702j -0.0317737-0.0161111j 0.00527112+0.0373381j -0.0934304+0.0483168j 0.0380409-0.126672j -0.0849757+0.113439j 0.0259556-0.0191102j -0.0420957-0.0233148j -0.00266468+0.0436969j 0.0841289-0.000675863j 0.00338573+0.00258401j 0.079195-0.066237j -0.0566798+0.0196192j -0.0457767-0.0333231j 0.0429195+0.0410435j -0.0269107+0.052549j -0.0526953-0.0609098j 0.00530188+0.0158248j 0.0790916-0.0320816j -0.18625-0.0320704j -0.063518-0.129782j -0.0114493+0.000489983j -0.0134057-0.00467038j -0.0120068-0.0747374j -0.0300312-0.082345j -0.00699378-0.01655j -0.0922762+0.00181099j 0.0213736+0.0402762j 0.0857021-0.0400135j 0.0452053-0.0243368j 0.031889-0.0665108j -0.0250185-0.0777286j -0.0296008+0.0181485j 0.0233209+0.0101187j -0.0459762-0.012312j 
-0.0167651-0.0473498j -0.0424167-0.0218626j -0.00962964-0.0150158j 0.0134135-0.0377266j 0.00109539+0.0173672j -0.0386075+0.00114514j 0.000255472+0.000466125j -0.000852399+0.00804787j 0.000179777+0.0400946j 0.0191157+0.00673155j -0.0570325-0.051192j 0.0159763+0.0101681j -0.0224745-0.0114345j 0.0165143+0.0417774j -0.0508467-0.0112286j 0.0290633-0.00151705j -0.00417402+0.00131747j 0.0541128-0.0865336j 0.00998406+0.0158308j 0.0454574+0.00471491j -0.00870335-0.0312976j -0.0605849-0.00275865j 0.0166195+0.0339814j -0.00726474+0.000820002j 0.0408443+0.0599629j 0.0334697-0.0278831j -0.00626215-0.00543656j -0.027305-0.00240828j 0.0297957+0.0534105j 0.00974938-0.0838209j -0.0417801-0.0131222j 0.0216158-0.0245989j -0.0160865-0.0333163j -0.0186396-0.0469509j 0.0302165+0.0189038j 0.0379629+0.0205168j 0.0291248-0.0306615j 0.0210337-0.00523789j -0.00505449+0.0510045j -0.0078937+0.0314064j 0.00433177-0.0407855j 0.0252853-0.0303313j -0.0611565+0.0361096j -0.0285129+0.0627705j -0.0123128-0.0712638j 0.0780145+0.0294083j 0.0218333+0.0740226j 0.0362419+0.0350289j -0.040276+0.0243048j 0.0190937-0.00566836j -0.0565395+0.0229549j 0.0308813+0.0293763j -0.0520436-0.0423097j 0.0951487-0.0219552j 0.124331-0.0191234j -0.051253-0.00859347j 0.0960416-0.0397365j -0.06221+0.0293738j -0.108065+0.0358229j -0.0153935-0.0932371j 0.0454206+0.0738821j -0.0708585+0.02476j 0.108469-0.0242052j -0.0271236+0.0302367j -0.0438513+0.00515607j -0.0186472-0.0131121j -0.0869291+0.0526021j 0.0492244-0.00409471j -0.0518843-0.0247028j 0.0794124-0.0311856j -0.0626322+0.0383733j 0.010264-0.0591318j 0.0869565-0.0244955j 0.0909098-0.0525527j 0.0302038+0.0389498j -0.0315865+0.0730967j 0.0675791+0.0571723j -0.008357-0.0380798j -0.0748498+0.0298349j -0.146235+0.0468379j 0.0331606+0.049994j -0.0231266-0.028258j 0.103068+0.105172j -0.101054+0.0675292j 0.0908719+0.0472039j 0.00680705+0.003759j -0.00960801-0.0302692j 0.0147574+0.0340426j 0.102506-0.0383548j -0.0168935+0.0581457j 0.0756257+0.0119698j 0.072772-0.0665023j -0.0079224-0.0341992j -0.0148041-0.0374209j 0.00416675+0.0101651j -0.0153003+0.0205929j 0.0577706-0.0230637j 0.0306741+0.0211046j 
0.0447131+0.019635j -0.0217453-0.0344982j 0.0132875-0.0405057j 0.00578705-0.0287425j -0.000689215+0.0294732j 0.00951002+0.00531393j 0.0379434+0.0140015j 0.0195126+0.0288781j -0.00859933-0.00245492j 0.0545396+0.0408966j 0.0124909+0.0090843j 0.0400468+0.0126432j 0.0257234+0.0384517j -0.00499201-0.0319312j -0.015085-0.0403891j 0.0504346-0.00598348j 0.0116103-0.0173929j -0.00249093-0.0219932j -0.00614957-0.00423145j -0.00898389-0.0157957j -0.0913881+0.0168319j 0.000526213+0.0576356j 0.0706019+0.0242701j -0.0202539+0.00506754j -0.0291501+0.018174j 0.0094905+0.0149221j 0.0338058+0.0177394j -0.0157831+0.0449861j -0.026542-0.0564722j 0.0518951-0.0395956j 0.0110767-0.000508565j 0.00345216+0.0184535j 0.0634775-0.00517867j 0.02678-0.0797913j -0.0178406-0.0145731j -0.0222934+0.066409j -0.0195616+0.019478j 0.00237673+0.0176794j -0.0209011-0.0416636j 0.00531824+0.0412848j -0.00934834+0.116567j -0.0566035-0.00640902j 0.00734379+0.0172624j -0.0290414+0.0822382j -0.0670641-0.00820693j -0.057211+0.0597147j -0.0158332-0.000943533j 0.0432153-0.0287902j 0.0626029+0.102566j 0.00310181+0.0384434j 0.0881984-0.0771009j -0.0257318+0.0175093j 0.00694411-0.0200522j -0.0538549-0.0734118j -0.0484338-0.0518618j 0.000839236+0.00451373j -0.0196475+0.049914j -0.0723401-0.0787875j 0.0494276-0.0926708j -0.0336933-0.0305066j 0.0481964-0.026298j 0.0899746-0.0169744j 0.0220988+0.0456947j 0.0489271-0.00955394j -0.000625877+0.0503218j 0.00338643+0.0323824j 0.0555917-0.0549208j -0.0684886+0.0296845j -0.0271418-0.00124891j -0.0245602-0.0342738j -0.00250316+0.0550687j -0.0447071+0.00415459j 0.0371381-0.0221287j 0.0377852+0.0168433j 0.00508779-0.111871j -0.00232876+0.0119258j -0.0306006+0.0416603j 0.0202197-0.0483191j 0.00230211-0.00721672j -0.060963-0.00920917j -0.00707879+0.00891995j -0.028515+0.0338587j -0.0574766+0.128926j -0.117465-0.0282942j -0.0516708+0.045994j 0.00856559+0.0562635j -0.0440892+0.0317426j -0.0926381+0.0443904j -0.020681+0.0808029j 0.0713436+0.0148113j -0.0339281+0.000296775j 0.0004987+0.0407544j 0.0340891-0.0305517j -0.0440588+0.000944729j 0.0394562-0.00489617j -0.0109698-0.000774684j 0.0280776+0.00249945j -0.0199305+0.0447464j 
0.0276052+0.00540876j 0.0234908+0.00181392j -0.0196098-0.052843j -0.0111076-0.0229747j 0.00510461+0.04002j 0.0254764+0.0239074j -0.0135994+0.0257148j 0.00448578-0.0270899j 0.0111614-0.0523736j 0.0217874-0.0648782j 0.0633341-0.0318755j -0.00973116-0.0201287j -0.0178237+0.0376478j -0.0565283-0.032717j -0.0202299-0.0359544j 0.0306096+0.0184611j -0.0347475+0.0471308j 0.0153282-0.0176042j -0.00664272-0.0132222j -0.0134993-0.050419j -0.00863538+0.0252631j -0.0325784+0.113749j 0.035777+0.0110077j 0.0831959+0.056688j 0.0241614+0.0214698j 0.0355287+0.0538228j 0.0414455+0.00426955j -0.042218+0.00234488j -0.0297501-0.0258479j 0.0204541-0.0529695j 0.0486329-0.0362061j -0.00210737+0.0247449j -0.0192827+0.00609751j 0.00128132-0.0139554j 0.0202931-0.0121429j 0.0304696-0.0372192j -0.0142476-0.00690439j 0.0498201-0.0817619j 0.00984133-0.0464401j -0.0306159+0.0964971j 0.0866421-0.0256702j 0.0895885+0.0290317j 0.0238704-0.00911069j 0.016068+0.0180225j 0.0176486-0.0056143j 0.0324936-0.015184j -0.0754517+0.0176886j 0.00297945-0.0302159j -0.0863926+0.0215144j -0.0150328+0.0779382j 0.00754824-0.0294022j 0.0352045+0.0404711j 0.00736193-0.125933j -0.0283169+0.00573966j 0.0312619-0.064633j -0.0190459+0.0336241j 0.0264915+0.0409218j 0.00700161+0.0264621j -0.0294328-0.0368145j 0.0107301+0.0200855j 0.0089669-0.0261365j -0.0947306+0.0173653j 0.0120544-0.0286822j 0.0161116-0.0268718j -0.046034+0.0986991j -0.0474686+0.0504907j -0.0569984+0.0231499j 0.0813824-0.143431j -0.0452119+0.158451j 0.0240809-0.00431697j -0.0593313+0.00204626j 0.0131181+0.100629j 0.0334465+0.0169329j 0.0332678-0.0481617j 0.0484127-0.0846841j -0.036403+0.0741784j -0.00222138+0.0318298j -0.0144225+0.0110949j -0.0162359+0.0425403j 0.0387836-0.0707916j 0.0204016-0.011668j -0.0111441-0.00428463j 0.0822344-0.00524111j 0.00991039-0.0372683j -0.0219642-0.0447237j 0.0243423+0.0288892j 0.0133791-0.0218341j 0.0554607+0.0474631j 0.0505205-0.0210169j 0.0152698-0.0414688j 0.0500199-0.0386865j 0.00799019-0.0258849j 0.0238043-0.0357732j -0.0241275-0.0510602j 0.0134903-0.0449031j -0.00799034+0.0129516j 0.012173-0.00821035j 0.0371172+0.00563709j 
0.00619779+0.00568642j 0.0090666+0.0157156j 0.0139143-0.0154893j 0.0116569-0.0093858j -0.0365622-0.00320722j 0.0177816-0.0187269j -0.00777949+0.00494327j 0.00393656+0.0345303j 0.0278183-0.0528817j 0.016638+0.0312631j 0.0546612+0.0276886j -0.0214081+0.0110354j 0.0381366-0.0450281j 0.0125679-0.00447775j 0.0158485+0.0406669j 0.00614271+0.0147852j -0.0172779+0.0133203j -0.0167931+0.01946j 0.0470734-0.0594075j -0.067295+0.0467919j 0.00498147-0.00275139j 0.0108059+0.0373671j 0.0217258-0.0223307j 0.0430211-0.00482339j -0.0249103+0.0238235j -0.113873+0.00921461j -0.0444572+0.00672585j 0.00627373-0.0101125j -0.0586291+0.00367649j 0.0934105-0.0379192j 0.0424891-0.0346223j -0.0140379+0.0420218j -0.0093063-0.0361685j -0.0521629-0.0203035j 0.00306732+0.0773947j -0.00835037+0.0464246j -0.00186909+0.0314177j 0.00789716+0.131861j 0.0592067+0.0201704j 0.0251945-0.0422587j 0.0584314+0.00827594j 0.0590389+0.0155718j 0.136327-0.0309962j 0.0344334-0.0865213j 0.097051-0.0220377j 0.052036+0.0449845j -0.0841942+0.0040472j -0.00624849+0.0126014j 0.0310676-0.0433885j 0.0745991-0.118992j -0.00328959+0.0336875j -0.0213072+0.0435092j -0.0219936+0.0241609j 0.0054027+0.140655j -0.011016+0.0527702j -0.0441644-0.0131978j -0.025789-0.0556741j -0.0713124+0.0364276j 0.0553173-0.0157628j -0.0461446+0.0179146j 0.0838088-0.055875j -0.100979+0.0469182j -0.0110927+0.0231357j 0.0146046-0.0128607j 0.00610117+0.0274299j 0.0165478-0.0279513j 0.0215962-0.0189899j 0.00323846+0.0108301j 0.0314897-0.142906j -0.0223379-0.0472928j 0.0322724+0.00326517j -0.0502534-0.0951888j -0.0692902-0.0502647j 0.0148159-0.0175897j -0.0203468+0.0515151j 0.0584121-0.0295395j -0.0337753-0.0328122j -0.0541182-0.00248749j 0.0490872-0.0284665j 0.0936266+0.0040253j -0.050265+0.0846497j -0.0337369-0.00738946j -0.00516632-0.0269174j 0.0947273-0.120088j -0.0409583-0.0067144j 0.0318539+0.0509128j 0.0789904-0.0327335j 0.0288166-0.0268399j -0.0278765-0.00876178j 0.000703549-0.00684251j 0.0300952-0.0495005j -0.0206332-0.00316062j 0.00395892-0.0263571j -0.0214666-0.00834809j 0.0443754+0.0310338j 0.00913775-0.0246709j -0.0646488+0.0306583j 0.00114148-0.0515931j 
-0.0204189-0.0150746j -0.0060362-0.00278121j 0.00285279+0.0183944j 0.011055+0.0308614j 0.0142418-0.0107294j -0.0325327-0.00964734j -0.0521242+0.0221876j -0.0383987-0.0300939j 0.00700992-0.0385991j -0.000165468-0.0357094j -0.0111763+0.00666856j -0.029709+0.0298612j -0.0132092+0.0318304j -0.00858797+0.0893339j -0.00225248+0.0245712j -0.00419053-0.0215264j -0.0445155-0.0113934j 0.0320266+0.00525263j 0.00601971+0.0113362j -0.00120523+0.0366103j -0.0109879+0.0330381j -0.0199499-0.0187599j 0.0250762-0.051845j 0.0818423-0.00401601j 0.0550255-0.0180535j -0.0391919-0.0182454j -0.0515894-0.0125732j -0.0284612+0.0299673j 0.0740385+0.0245038j 0.00189881+0.0552405j 0.0396092-0.0442275j 0.0251952-0.00552379j -0.029638-0.0488816j 0.0910109+0.0542746j 0.0159361+0.0214387j -0.00488888-0.0628868j 0.0265029-0.0240441j -0.00871416-0.0357752j 0.00121311-0.0224902j 0.0174689+0.0234639j -0.00684445-0.102607j 0.106868-0.038906j 0.085007-0.119836j -0.0410617-0.060621j 0.103091-0.0385827j 0.203297-0.0198397j -0.0260552+0.149184j 0.0348325-0.0579204j -0.235372+0.0784877j -0.0303558-0.196366j 0.0642915-0.0557125j 0.0184336+0.0427655j 0.0606085-0.0226633j 0.0238143+0.076773j 0.101682-0.0299686j -0.0459927+0.0692234j 0.0217878-0.00996549j 0.115205-0.0671057j -0.00310228-0.0217286j -0.0354219+0.0967346j 0.0309465-0.0125658j -0.133977+0.0146907j -0.0263114-0.00929434j -0.0717883-0.0145971j -0.0216639+0.0627419j -0.0133339+1.77987e-05j -0.100828+0.0595328j 0.0598559-0.0354168j 0.0113252-0.0206282j 0.0357672-0.0630098j -0.047181+0.0618678j 0.012058+0.000355881j -0.0187234-0.0142123j -0.00925071-0.0553594j 0.0338677-0.0024085j 0.0611856+0.00186361j 0.0748329-0.0260477j -0.0158073+0.0312289j 0.0163201+0.0564019j -0.0152405+0.0850971j 0.0749952+0.0184125j -0.0775228+0.10038j 0.063345-0.186503j 0.107885+0.0433956j 0.0529038-0.0511434j -0.0807378+0.00346485j -0.0107874+0.0483174j 0.0360101+0.00420521j 0.00756037-0.0407892j 0.00787996-0.042776j 0.0309147-0.00632378j -0.00776307-0.00781788j -0.0180577+0.0279531j 0.0203339+0.00244077j -0.00309338+0.0172442j 0.022509+0.00706223j -0.0348483-0.0764717j 0.0648357-0.0699186j 
