-0.0514143-0j -0.00524415-0j -0.0052985-0j -0.00302581-0j -0.000436738-0j -0.00374425-0j -0.00218415-0j -0.000540436-0j -0.000315254-0j -0.00213823-0j -0.000377989-0j -0.0024946-0j -3.14991e-05-0j -0.00152762-0j -0.00218277-0j -0.000440987-0j -0.000270048-0j -0.000900348-0j -3.67489e-05-0j -0.000385864-0j -2.2504e-05-0j -3.21553e-05-0j -0.000159161-0j -1.32634e-05-0j -0.00165522-0j -0.000275871-0j -0.00186977-0j -0.000168936-0j -3.44838e-05-0j -0.00152666-0j -2.03198e-06-0j -0.00154249-0j -0.000311629-0j -0.00133583-0j -0.000190833-0j -0.000254444-0j -3.89536e-05-0j -0.001102-0j -0.000155815-0j -0.000257081-0j -2.29536e-06-0j -0.000352096-0j -0.000222639-0j -0.000157429-0j -3.18055e-05-0j -0.000136338-0j -0.000183667-0j -3.21351e-05-0j -1.87416e-06-0j -2.78298e-05-0j -0.000112473-0j -1.89358e-06-0j -5.86826e-05-0j -3.59356e-05-0j -1.63989e-06-0j -2.29584e-05-0j -1.35284e-06-0j -7.33533e-06-0j -4.32238e-07-0j -0.00135064-0j -0.000217958-0j -0.00149488-0j -0.000177962-0j -2.56866e-05-0j -0.00118181-0j -2.22452e-05-0j -0.000787871-0j -0.000241235-0j -0.00119405-0j -2.62163e-06-0j -1.1966e-07-0j -0.00137877-0j -0.000196968-0j -0.000190713-0j -0.00048747-0j -2.84298e-05-0j -0.000804285-0j -0.000127142-0j -0.00019269-0j -0.000853073-0j -2.4621e-05-0j -0.000155717-0j -2.90161e-06-0j -0.000497626-0j -0.000103811-0j -0.000222499-0j -0.00015733-0j -2.24758e-05-0j -0.000129818-0j -1.3244e-07-0j -1.49838e-05-0j -1.94646e-05-0j -7.86652e-05-0j -2.27087e-05-0j -0.000129791-0j -1.29764e-05-0j -0.000181669-0j -1.96663e-05-0j -2.29392e-06-0j -0.000137664-0j -6.42298e-05-0j -1.52928e-06-0j -2.62217e-05-0j -0.000105974-0j -2.31769e-06-0j -1.04703e-07-0j -8.0304e-05-0j -0.000112402-0j -2.27087e-05-0j -9.27078e-06-0j -6.98019e-08-0j -1.5296e-05-0j -2.09493e-05-0j -1.05788e-07-0j -8.02873e-06-0j -2.67624e-06-0j -1.32467e-05-0j -6.5568e-05-0j -1.62239e-05-0j -1.40503e-05-0j -9.46195e-07-0j -9.46392e-06-0j -1.7105e-05-0j -1.22153e-07-0j -1.56114e-06-0j -1.65584e-06-0j -8.196e-06-0j -4.31877e-08-0j -2.4689e-06-0j -7.12561e-08-0j -2.13813e-06-0j -9.65907e-07-0j -7.55785e-08-0j -2.51981e-07-0j -4.40874e-08-0j -1.15013e-08-0j 
0.0079334-0j -0.0380564-0j -0.0384507-0j 0.000466893-0j -0.00640613-0j 0.00057775-0j 0.000337021-0j -0.00792719-0j -0.00462419-0j 0.000329936-0j -0.00274303-0j 0.000384925-0j -0.000695479-0j 0.000235717-0j 0.000336809-0j -0.0032002-0j -0.00195972-0j 0.000138927-0j -0.000811392-0j -0.00280018-0j -0.000496874-0j -0.000709968-0j -0.00115501-0j -0.000292847-0j 0.000255407-0j -0.00200197-0j 0.000288512-0j 2.60673e-05-0j -0.000505813-0j 0.000235569-0j -5.99242e-05-0j 0.000238011-0j -0.00226146-0j 0.000206123-0j 2.94462e-05-0j -0.00184648-0j -0.000571377-0j 0.000170043-0j 2.40427e-05-0j -0.00186561-0j -6.76916e-05-0j 5.43296e-05-0j -0.00161567-0j 2.42919e-05-0j -0.000466527-0j 2.10374e-05-0j -0.00133286-0j -0.000471362-0j -5.527e-05-0j -0.000408211-0j 1.73549e-05-0j -5.58427e-05-0j -0.000425855-0j 5.54499e-06-0j -4.83612e-05-0j -0.000336757-0j -3.9896e-05-0j -0.000107596-0j -1.2747e-05-0j 0.000208408-0j -0.0015817-0j 0.000230665-0j 2.74601e-05-0j -0.000376774-0j 0.000182357-0j -0.000161432-0j 0.000121571-0j -0.00175062-0j 0.000184246-0j -5.78838e-05-0j -4.41568e-06-0j 0.000212749-0j 3.03928e-05-0j -0.00138399-0j 7.52183e-05-0j -0.000417013-0j 0.000124104-0j -0.000922659-0j -0.00139833-0j 0.000131632-0j -0.000178672-0j 2.40276e-05-0j -6.40656e-05-0j 7.67853e-05-0j 1.60184e-05-0j -0.00161465-0j 2.42766e-05-0j -0.000329677-0j 2.00313e-05-0j -4.88726e-06-0j -0.000219785-0j -0.000141253-0j -0.000570866-0j -0.000333094-0j -0.000941881-0j -9.41685e-05-0j 2.80322e-05-0j -0.000142717-0j -5.06483e-05-0j -0.000999016-0j 9.91088e-06-0j -3.37655e-05-0j -0.000384624-0j 1.63521e-05-0j -5.11732e-05-0j -3.86372e-06-0j -0.000582759-0j 1.7344e-05-0j -0.000164795-0j -0.000135985-0j -2.57581e-06-0j -0.000224364-0j -0.000152027-0j -3.90376e-06-0j -5.82638e-05-0j -5.90897e-05-0j -9.61304e-05-0j 1.01174e-05-0j -0.000237974-0j -0.000101962-0j -2.08914e-05-0j -0.000138818-0j 2.63936e-06-0j -4.50767e-06-0j -3.4469e-05-0j -3.65599e-05-0j -5.94776e-05-0j -1.5937e-06-0j -3.62141e-05-0j -2.62948e-06-0j -1.55162e-05-0j -2.13266e-05-0j -2.78898e-06-0j -5.56357e-06-0j -1.6269e-06-0j -4.24418e-07-0j 
0.00605923-0j 0.000618029-0j 0.000624434-0j -0.0339196-0j 5.14701e-05-0j -0.0419734-0j -0.0244845-0j 6.3691e-05-0j 3.71531e-05-0j 0.000251993-0j -0.00423729-0j 0.000293991-0j 3.7122e-06-0j 0.000180032-0j 0.000257242-0j -0.0049435-0j -0.00302726-0j 0.000106107-0j 4.3309e-06-0j -0.00432556-0j 2.65212e-06-0j 3.78954e-06-0j -0.0017842-0j 1.56311e-06-0j 0.00019507-0j 3.25117e-05-0j 0.000220355-0j -0.00380747-0j -0.000386567-0j 0.000179919-0j 2.39471e-07-0j 0.000181784-0j 3.67258e-05-0j 0.000157429-0j -0.004301-0j 2.99865e-05-0j -0.000436673-0j 0.000129872-0j -0.00351175-0j 3.02973e-05-0j 2.70511e-07-0j 4.14949e-05-0j 2.62382e-05-0j -0.00354814-0j -0.000356542-0j -0.00307278-0j 2.16454e-05-0j -0.000360237-0j 2.20872e-07-0j -0.000311975-0j -0.00253492-0j 2.2316e-07-0j 6.91581e-06-0j -0.000809918-0j 1.93263e-07-0j -0.000257366-0j 1.59434e-07-0j -8.22296e-05-0j 5.09398e-08-0j 0.000159174-0j 2.56866e-05-0j 0.000176173-0j -0.00199497-0j 3.02719e-06-0j 0.000139277-0j -0.000501364-0j 9.28515e-05-0j 2.84298e-05-0j 0.000140721-0j -2.93886e-05-0j 1.41021e-08-0j 0.00016249-0j -0.00220802-0j 2.24758e-05-0j 5.74489e-05-0j 3.35049e-06-0j 9.47859e-05-0j 1.49838e-05-0j 2.27087e-05-0j 0.000100536-0j -0.000554908-0j -0.0017456-0j -3.25273e-05-0j 5.86458e-05-0j -0.00116373-0j 2.62217e-05-0j -0.00176369-0j 2.64879e-06-0j 1.52992e-05-0j 1.56082e-08-0j 1.76586e-06-0j -0.000438693-0j 9.27078e-06-0j 2.67624e-06-0j 1.5296e-05-0j -0.000292462-0j -0.00203653-0j -0.000443239-0j -2.57151e-05-0j 1.62239e-05-0j -0.000720022-0j -1.71434e-05-0j 3.09026e-06-0j -0.00118798-0j -2.59816e-05-0j 1.23393e-08-0j 9.46392e-06-0j -0.00126004-0j -0.000511809-0j 1.09257e-06-0j 8.22623e-09-0j 1.80265e-06-0j 2.4689e-06-0j 1.24672e-08-0j -0.000180952-0j -3.00009e-05-0j -0.000298555-0j -0.000735022-0j 1.912e-06-0j -0.000316665-0j -1.06069e-05-0j 1.11533e-06-0j -0.000191749-0j 1.43959e-08-0j -1.75005e-05-0j -1.85621e-05-0j -0.000184721-0j 5.08972e-09-0j 2.90962e-07-0j 8.39761e-09-0j -4.81891e-05-0j -1.08279e-05-0j 8.90701e-09-0j -2.82472e-06-0j 5.19575e-09-0j 1.35544e-09-0j 
-0.000874575-0j 0.00847984-0j 0.00856772-0j -5.14701e-05-0j -0.0328563-0j -6.3691e-05-0j -3.71531e-05-0j -0.0406577-0j -0.023717-0j -3.6372e-05-0j 0.000611211-0j -4.2434e-05-0j -0.00726248-0j -2.59854e-05-0j -3.71297e-05-0j 0.00071308-0j 0.000436671-0j -1.53152e-05-0j -0.00847289-0j 0.000623945-0j -0.00518857-0j -0.00741378-0j 0.000257364-0j -0.00305803-0j -2.81559e-05-0j 0.000446085-0j -3.18055e-05-0j -2.87365e-06-0j -0.00259426-0j -2.59691e-05-0j -0.000943599-0j -2.62382e-05-0j 0.000503907-0j -2.2723e-05-0j -3.24614e-06-0j 0.000411438-0j -0.00293053-0j -1.87455e-05-0j -2.65046e-06-0j 0.000415702-0j -0.00106591-0j -5.98927e-06-0j 0.000360009-0j -2.67793e-06-0j -0.00239277-0j -2.31915e-06-0j 0.000296992-0j -0.00241756-0j -0.000870311-0j -0.00209367-0j -1.9132e-06-0j -0.00087933-0j 9.48904e-05-0j -6.11277e-07-0j -0.000761522-0j -0.00172719-0j -0.000628223-0j -0.000551846-0j -0.00020072-0j -2.29748e-05-0j 0.00035244-0j -2.54284e-05-0j -3.02719e-06-0j -0.00193243-0j -2.01029e-05-0j 3.59708e-05-0j -1.3402e-05-0j 0.00039008-0j -2.03113e-05-0j -0.000604446-0j -9.29365e-05-0j -2.34534e-05-0j -3.35049e-06-0j 0.000308385-0j -8.29204e-06-0j -0.00213881-0j -1.36812e-05-0j 0.00020559-0j 0.000311581-0j -1.45111e-05-0j 3.98123e-05-0j -2.64879e-06-0j -0.000669-0j -8.46479e-06-0j -1.76586e-06-0j 0.000359782-0j -2.67624e-06-0j -0.00169088-0j -2.20825e-06-0j -0.000102862-0j -0.00112725-0j 3.14744e-05-0j 0.000127202-0j -0.0017084-0j 0.000209873-0j 2.09829e-05-0j -3.09026e-06-0j 3.18006e-05-0j -0.000528891-0j 0.000222604-0j -1.09257e-06-0j -0.000352594-0j -0.00197269-0j -1.80265e-06-0j -0.000534372-0j -8.13194e-05-0j 0.000129852-0j -1.912e-06-0j 3.67201e-05-0j -0.000697452-0j -5.4213e-05-0j -0.00115074-0j 3.38752e-05-0j -8.21621e-05-0j 1.29825e-05-0j -0.000617039-0j 2.14201e-05-0j -1.11533e-06-0j -0.00122054-0j 2.27194e-05-0j -0.000218156-0j -0.000711982-0j -2.90962e-07-0j -9.48727e-05-0j -0.000359939-0j -0.000381773-0j 1.3253e-05-0j -3.35426e-05-0j -0.000185738-0j -5.53424e-05-0j 3.45737e-06-0j -0.000222701-0j -5.86995e-05-0j -5.80971e-05-0j -3.42414e-05-0j -8.9327e-06-0j 
0.00541954-0j 0.000552782-0j 0.000558511-0j 0.000318949-0j 4.60363e-05-0j 0.000394679-0j 0.000230229-0j 5.6967e-05-0j 3.32307e-05-0j -0.0322919-0j 3.98435e-05-0j -0.0376738-0j 3.32029e-06-0j -0.0230704-0j -0.0329646-0j 4.64841e-05-0j 2.84656e-05-0j -0.0135972-0j 3.87368e-06-0j 4.06736e-05-0j 2.37213e-06-0j 3.38947e-06-0j 1.6777e-05-0j 1.39808e-06-0j 0.000174476-0j -0.00416624-0j 0.000197092-0j 1.78074e-05-0j 3.63492e-06-0j 0.000160925-0j 2.14189e-07-0j 0.000162592-0j -0.00470627-0j 0.000140809-0j 2.01156e-05-0j -0.00384266-0j 4.10607e-06-0j 0.000116161-0j 1.64243e-05-0j -0.00388248-0j 2.41953e-07-0j 3.71142e-05-0j -0.00336232-0j 1.65945e-05-0j 3.35259e-06-0j 1.43713e-05-0j -0.00277378-0j 3.38734e-06-0j 1.97554e-07-0j 2.93352e-06-0j 1.18557e-05-0j 1.99601e-07-0j -0.000886235-0j 3.78795e-06-0j 1.72859e-07-0j 2.42003e-06-0j 1.42602e-07-0j 7.73212e-07-0j 4.55619e-08-0j -0.0341338-0j 2.29748e-05-0j -0.0377792-0j -0.00268761-0j -0.000387923-0j -0.0298671-0j 2.34485e-06-0j -0.0199114-0j 2.54284e-05-0j -0.0301766-0j 2.76344e-07-0j 1.26133e-08-0j -0.0348449-0j -0.00297464-0j 2.01029e-05-0j -0.0123195-0j -0.000429352-0j -0.0203262-0j 1.3402e-05-0j 2.03113e-05-0j -0.0215592-0j 2.59528e-06-0j -0.00235166-0j 3.05856e-07-0j -0.0125762-0j -0.00156777-0j 2.34534e-05-0j -0.00237603-0j -0.000339433-0j -0.00328081-0j 1.39604e-08-0j -0.000226288-0j 2.05175e-06-0j 8.29204e-06-0j -0.00034295-0j 1.36812e-05-0j 1.36783e-06-0j -0.0027436-0j 2.07301e-06-0j 2.41801e-07-0j 1.45111e-05-0j -0.000970009-0j 1.612e-07-0j -0.000396005-0j -0.00160043-0j 2.44306e-07-0j 1.10366e-08-0j 8.46479e-06-0j -0.00169752-0j 2.3937e-06-0j -0.000140009-0j 7.35776e-09-0j -0.000231003-0j 2.20825e-06-0j 1.1151e-08-0j 8.46302e-07-0j 2.82101e-07-0j 1.39633e-06-0j -0.000990218-0j -0.000245015-0j 1.48103e-06-0j 9.97377e-08-0j -0.000142926-0j -0.000258323-0j 1.28761e-08-0j 1.64559e-07-0j 1.74541e-07-0j 8.63934e-07-0j 4.55238e-09-0j -3.72857e-05-0j 7.51105e-09-0j 2.25378e-07-0j 1.01816e-07-0j 7.96667e-09-0j 2.65611e-08-0j 4.64722e-09-0j 1.21234e-09-0j 
0.00371051-0j 0.000378464-0j 0.000382386-0j 0.000218369-0j 3.15189e-05-0j 0.000270218-0j 0.000157627-0j 3.90026e-05-0j 2.27515e-05-0j 0.000154313-0j 2.7279e-05-0j 0.000180032-0j 2.27325e-06-0j 0.000110247-0j 0.000157528-0j 3.18255e-05-0j 1.94891e-05-0j 6.49771e-05-0j 2.65212e-06-0j 2.78473e-05-0j 1.62409e-06-0j 2.32061e-06-0j 1.14864e-05-0j 9.57202e-07-0j -0.0458669-0j 1.99092e-05-0j -0.0518122-0j 1.21919e-05-0j 2.48866e-06-0j -0.0423045-0j 1.46645e-07-0j -0.0427429-0j 2.24899e-05-0j -0.0370164-0j 1.37722e-05-0j 1.83629e-05-0j 2.81124e-06-0j -0.030537-0j 1.12449e-05-0j 1.85532e-05-0j 1.65654e-07-0j -0.00975671-0j 1.60676e-05-0j 1.13615e-05-0j 2.29536e-06-0j 9.83933e-06-0j 1.32551e-05-0j 2.31915e-06-0j 1.35256e-07-0j 2.00844e-06-0j 8.11703e-06-0j 1.36657e-07-0j 4.23505e-06-0j 2.59343e-06-0j 1.18349e-07-0j 1.65688e-06-0j 9.76327e-08-0j 5.29382e-07-0j 3.11941e-08-0j 9.74737e-05-0j -0.0060397-0j 0.000107884-0j 1.28433e-05-0j 1.85377e-06-0j 8.52895e-05-0j 1.60541e-06-0j 5.68597e-05-0j -0.00668472-0j 8.61734e-05-0j 1.892e-07-0j 8.63574e-09-0j 9.95044e-05-0j 1.42149e-05-0j -0.00528473-0j 3.51801e-05-0j 2.05175e-06-0j 5.80443e-05-0j -0.00352316-0j -0.0053395-0j 6.15652e-05-0j 1.77687e-06-0j 1.12379e-05-0j 2.09406e-07-0j 3.59131e-05-0j 7.49192e-06-0j -0.00616552-0j 1.13543e-05-0j 1.62205e-06-0j 9.3688e-06-0j 9.55801e-09-0j 1.08137e-06-0j 1.40474e-06-0j -0.00217984-0j 1.63886e-06-0j -0.00359656-0j 9.3649e-07-0j 1.31109e-05-0j 1.41929e-06-0j 1.6555e-07-0j -0.00381472-0j 4.63539e-06-0j 1.10366e-07-0j 1.89239e-06-0j 7.648e-06-0j 1.67265e-07-0j 7.55627e-09-0j -0.00222526-0j 8.11193e-06-0j 1.63886e-06-0j 6.69061e-07-0j 5.03751e-09-0j 1.10389e-06-0j -0.000580513-0j 7.63458e-09-0j 5.79424e-07-0j 1.93141e-07-0j 9.56e-07-0j 4.73196e-06-0j 1.17086e-06-0j 1.01399e-06-0j 6.82857e-08-0j 6.83e-07-0j 1.23445e-06-0j 8.81565e-09-0j 1.12666e-07-0j 1.195e-07-0j 5.91495e-07-0j 3.1168e-09-0j 1.78177e-07-0j 5.14246e-09-0j 1.54306e-07-0j 6.97084e-08-0j 5.45441e-09-0j 1.81851e-08-0j 3.18174e-09-0j 8.30034e-10-0j 
-0.000958049-0j 0.00459574-0j 0.00464337-0j 0.00536316-0j 0.000773614-0j 0.00663657-0j 0.00387133-0j 0.000957299-0j 0.000558424-0j -3.98435e-05-0j -0.031509-0j -4.64841e-05-0j 8.39871e-05-0j -2.84656e-05-0j -4.06736e-05-0j -0.0367605-0j -0.0225111-0j -1.6777e-05-0j 9.79849e-05-0j -0.0321654-0j 6.00032e-05-0j 8.57368e-05-0j -0.0132676-0j 3.53646e-05-0j -3.08433e-05-0j 0.000241761-0j -3.48412e-05-0j 0.000602014-0j -0.00581024-0j -2.84477e-05-0j 7.23654e-06-0j -2.87425e-05-0j 0.000273098-0j -2.48917e-05-0j 0.000680048-0j 0.000222983-0j -0.00656336-0j -2.05346e-05-0j 0.000555257-0j 0.000225294-0j 8.17454e-06-0j -6.56092e-06-0j 0.000195111-0j 0.000561011-0j -0.00535896-0j 0.000485849-0j 0.000160958-0j -0.00541449-0j 6.67448e-06-0j -0.00468909-0j 0.000400805-0j 6.74365e-06-0j 5.14268e-05-0j 0.000128059-0j 5.84017e-06-0j -0.0038683-0j 4.8179e-06-0j -0.00123594-0j 1.53934e-06-0j 0.00603406-0j 0.000191009-0j 0.00667849-0j 0.000315432-0j 4.54998e-05-0j 0.00527981-0j -0.0037282-0j 0.00351987-0j 0.000211408-0j 0.00533452-0j -0.000664906-0j 5.33244e-07-0j 0.00615977-0j 0.000349119-0j 0.000167133-0j 0.00217781-0j 5.03591e-05-0j 0.0035932-0j 0.000111422-0j 0.000168865-0j 0.00381117-0j -0.00412636-0j 0.000276003-0j -0.000735916-0j 0.00222318-0j 0.000184002-0j 0.000194988-0j 0.000278863-0j 3.98123e-05-0j 0.000579971-0j 5.90193e-07-0j 2.65416e-05-0j -0.00326218-0j 6.89387e-05-0j 4.02249e-05-0j 0.000113743-0j -0.00217478-0j 0.000322004-0j -0.00329598-0j -0.000581793-0j 0.000120643-0j 0.000113845-0j -0.000387862-0j 4.64477e-05-0j 0.000187835-0j -0.000587822-0j 4.66588e-07-0j 7.03749e-05-0j 0.00019923-0j -0.00380587-0j 1.64217e-05-0j 3.11059e-07-0j 2.70945e-05-0j 1.8359e-05-0j 4.71424e-07-0j -0.00134558-0j -0.000678759-0j -0.00222009-0j 0.000116217-0j 2.87381e-05-0j -0.00235476-0j -0.000239977-0j 1.67639e-05-0j 3.03181e-05-0j 5.44353e-07-0j -0.000395942-0j -0.00041996-0j -0.00137361-0j 1.92458e-07-0j 4.37327e-06-0j 3.17539e-07-0j -0.00035834-0j -0.000244977-0j 3.36801e-07-0j -6.39083e-05-0j 1.96467e-07-0j 5.12534e-08-0j 
7.98374e-05-0j -0.00116522-0j -0.0011773-0j 4.69856e-06-0j 0.00919216-0j 5.81417e-06-0j 3.3916e-06-0j 0.0113747-0j 0.00663525-0j 3.32029e-06-0j -8.39871e-05-0j 3.87368e-06-0j -0.0305073-0j 2.37213e-06-0j 3.38947e-06-0j -9.79849e-05-0j -6.00032e-05-0j 1.39808e-06-0j -0.0355918-0j -8.57368e-05-0j -0.0217955-0j -0.0311429-0j -3.53646e-05-0j -0.0128458-0j 2.57027e-06-0j -6.12969e-05-0j 2.90343e-06-0j 2.62327e-07-0j 0.000725792-0j 2.37064e-06-0j -0.00813042-0j 2.39521e-06-0j -6.92423e-05-0j 2.07431e-06-0j 2.9633e-07-0j -5.65361e-05-0j 0.000819869-0j 1.71122e-06-0j 2.41953e-07-0j -5.7122e-05-0j -0.00918428-0j 5.46743e-07-0j -4.94691e-05-0j 2.4446e-07-0j 0.00066942-0j 2.11709e-07-0j -4.08099e-05-0j 0.000676357-0j -0.00749894-0j 0.000585743-0j 1.74651e-07-0j -0.00757665-0j -1.3039e-05-0j 5.58017e-08-0j -0.00656157-0j 0.000483213-0j -0.00541302-0j 0.000154389-0j -0.00172949-0j -0.000502839-0j -4.84291e-05-0j -0.000556541-0j 2.76344e-07-0j 0.000540633-0j -0.000439984-0j -4.94277e-06-0j -0.000293323-0j -5.36011e-05-0j -0.000444543-0j -0.00253908-0j -0.0012097-0j -0.000513315-0j 3.05856e-07-0j -4.23754e-05-0j -0.000181484-0j 0.000598371-0j -0.000299433-0j -2.82503e-05-0j -4.28146e-05-0j -0.000317597-0j -5.47064e-06-0j 2.41801e-07-0j -0.00281025-0j -0.000185265-0j 1.612e-07-0j -4.9438e-05-0j 2.44306e-07-0j 0.000473054-0j -4.83309e-05-0j -0.00133889-0j 0.000315369-0j -4.32492e-06-0j -1.7479e-05-0j 0.000477956-0j -2.88388e-05-0j -2.88328e-06-0j 2.82101e-07-0j -4.36974e-06-0j -0.0022217-0j -3.05882e-05-0j 9.97377e-08-0j -0.00148113-0j 0.000551897-0j 1.64559e-07-0j -0.00224472-0j -0.00105849-0j -1.78431e-05-0j 1.74541e-07-0j -5.04574e-06-0j 0.000195125-0j -0.000705657-0j 0.00032194-0j -4.65482e-06-0j -0.00106945-0j -1.78394e-06-0j -0.00259198-0j -2.94335e-06-0j 1.01816e-07-0j 0.000341469-0j -3.12189e-06-0j -0.000916403-0j 0.00019919-0j 2.65611e-08-0j -0.0012349-0j -0.00151199-0j -0.00160371-0j -1.82111e-06-0j -0.000436603-0j 5.19636e-05-0j -0.000720358-0j -4.7508e-07-0j -0.000935495-0j -0.000764055-0j -0.000244047-0j -0.000445699-0j -0.000116271-0j 
-0.000874575-0j 0.00419532-0j 0.0042388-0j -5.14701e-05-0j 0.00070621-0j -6.3691e-05-0j -3.71531e-05-0j 0.00087389-0j 0.000509769-0j 0.00521108-0j 0.000302391-0j 0.00607959-0j 7.66693e-05-0j 0.00372297-0j 0.00531964-0j 0.000352789-0j 0.000216038-0j 0.00219424-0j 8.94476e-05-0j 0.000308691-0j 5.47752e-05-0j 7.82666e-05-0j 0.000127328-0j 3.22833e-05-0j 0.00539139-0j -0.0316195-0j 0.00609022-0j -2.87365e-06-0j 5.57607e-05-0j 0.00497264-0j 6.60602e-06-0j 0.00502417-0j -0.0357181-0j 0.00435106-0j -3.24614e-06-0j -0.0291637-0j 6.29884e-05-0j 0.00358944-0j -2.65046e-06-0j -0.0294659-0j 7.4623e-06-0j 0.00114684-0j -0.0255182-0j -2.67793e-06-0j 5.14298e-05-0j -2.31915e-06-0j -0.0210515-0j 5.19628e-05-0j 6.09294e-06-0j 4.50011e-05-0j -1.9132e-06-0j 6.15608e-06-0j -0.00672604-0j -6.11277e-07-0j 5.33132e-06-0j 3.7124e-05-0j 4.39812e-06-0j 1.18613e-05-0j 1.40522e-06-0j -2.29748e-05-0j -0.0333882-0j -2.54284e-05-0j 0.000433711-0j -0.00595085-0j -2.01029e-05-0j 1.77962e-05-0j -1.3402e-05-0j -0.036954-0j -2.03113e-05-0j 6.38109e-06-0j 4.86783e-07-0j -2.34534e-05-0j 0.00048003-0j -0.0292147-0j -8.29204e-06-0j -0.00658639-0j -1.36812e-05-0j -0.0194764-0j -0.0295174-0j -1.45111e-05-0j 1.96968e-05-0j 0.000379497-0j 7.06257e-06-0j -8.46479e-06-0j 0.000252998-0j -0.0340838-0j 0.00038343-0j -0.005207-0j -2.20825e-06-0j 5.3877e-07-0j -0.00347133-0j 1.55717e-05-0j -0.0120504-0j -0.00526096-0j -0.0198822-0j 1.03811e-05-0j 0.000442747-0j 1.5733e-05-0j 5.58345e-06-0j -0.0210883-0j 0.000156535-0j 3.7223e-06-0j -0.00607483-0j 0.000258269-0j 5.64131e-06-0j 4.25935e-07-0j -0.0123015-0j 0.000273936-0j 1.81669e-05-0j -0.00214778-0j 2.83957e-07-0j -0.00354365-0j -0.00320915-0j 4.30349e-07-0j 6.42298e-06-0j 6.51403e-06-0j 1.05974e-05-0j 0.000159796-0j -0.00375861-0j 1.12402e-05-0j 2.30306e-06-0j -0.00219252-0j 4.16867e-05-0j 4.96924e-07-0j 3.79985e-06-0j 4.03035e-06-0j 6.55679e-06-0j 1.75689e-07-0j -0.000571973-0j 2.89872e-07-0j 1.7105e-06-0j 2.35104e-06-0j 3.07456e-07-0j 6.13326e-07-0j 1.79349e-07-0j 4.67877e-08-0j 
-0.000535566-0j -5.46266e-05-0j -5.51927e-05-0j 0.00602771-0j -4.54936e-06-0j 0.00745892-0j 0.00435103-0j -5.62954e-06-0j -3.2839e-06-0j -2.22732e-05-0j 0.000752991-0j -2.59854e-05-0j -3.28115e-07-0j -1.59127e-05-0j -2.27372e-05-0j 0.000878489-0j 0.000537963-0j -9.37863e-06-0j -3.82801e-07-0j 0.000768678-0j -2.34417e-07-0j -3.34951e-07-0j 0.000317064-0j -1.3816e-07-0j 0.00330154-0j -2.87365e-06-0j 0.00372948-0j -0.0318424-0j 6.86952e-05-0j 0.00304511-0j -2.11665e-08-0j 0.00307667-0j -3.24614e-06-0j 0.00266447-0j -0.0359698-0j -2.65046e-06-0j 7.75995e-05-0j 0.00219808-0j -0.0293693-0j -2.67793e-06-0j -2.391e-08-0j 0.000702296-0j -2.31915e-06-0j -0.0296736-0j 6.33597e-05-0j -0.0256981-0j -1.9132e-06-0j 6.40163e-05-0j -1.95225e-08-0j 5.54397e-05-0j -0.0211998-0j -1.97248e-08-0j -6.11277e-07-0j -0.00677345-0j -1.70822e-08-0j 4.57354e-05-0j -1.40921e-08-0j 1.46127e-05-0j -4.50248e-09-0j -1.40691e-05-0j 0.000434742-0j -1.55717e-05-0j 0.000354518-0j -2.67569e-07-0j -1.23105e-05-0j -0.00419297-0j -8.20699e-06-0j 0.000481172-0j -1.24381e-05-0j 5.22254e-06-0j -1.24646e-09-0j -1.43622e-05-0j 0.000392379-0j 0.0003804-0j -5.07781e-06-0j -2.96144e-07-0j -8.37797e-06-0j 0.0002536-0j 0.000384342-0j -8.88618e-06-0j -0.00464077-0j 0.000310203-0j 5.78029e-06-0j -5.1836e-06-0j 0.000206802-0j 0.0004438-0j 0.000313417-0j -2.34123e-07-0j -1.35227e-06-0j -1.37958e-09-0j -1.56082e-07-0j -0.00366885-0j 0.000156907-0j -2.36549e-07-0j 0.000258883-0j -0.0024459-0j 0.000361903-0j -0.00370687-0j 4.56972e-06-0j 0.000274587-0j 0.000127952-0j 3.04648e-06-0j -2.73143e-07-0j 0.00021111-0j 4.61708e-06-0j -1.09065e-09-0j 0.000160176-0j 0.000223916-0j -0.00428033-0j -9.65706e-08-0j -7.27103e-10-0j -1.59333e-07-0j 4.17858e-05-0j -1.10196e-09-0j -0.00151332-0j 5.33134e-06-0j -0.00249686-0j 0.000130618-0j -1.68999e-07-0j -0.00264832-0j 1.88491e-06-0j -9.85825e-08-0j 3.40749e-05-0j -1.27243e-09-0j 3.10995e-06-0j 3.2986e-06-0j -0.00154485-0j -4.49872e-10-0j -2.57177e-08-0j -7.42251e-10-0j -0.000403012-0j 1.92418e-06-0j -7.87276e-10-0j 5.0197e-07-0j -4.59244e-10-0j -1.19805e-10-0j 
