-0.0588852-0j -0.0651739-0j -0.0515245-0j -0.0343497-0j -0.0520585-0j -0.0601119-0j -0.0212528-0j -0.0350653-0j -0.0371924-0j -0.0216955-0j -0.00565982-0j 0.369861-0j 0.403636-0j 0.312655-0j 0.315895-0j 0.285413-0j 0.353181-0j 0.235454-0j 0.206022-0j 0.203909-0j 0.29136-0j 0.14568-0j 0.12018-0j 0.147189-0j 0.0665073-0j 0.0146635-0j -0.00517216-0j 0.0711465-0j -0.00558657-0j 0.0768471-0j -0.00426682-0j -0.00431103-0j 0.0586929-0j 0.0593011-0j -0.00381636-0j -0.00261288-0j 0.0524965-0j 0.0359419-0j -0.0047225-0j -0.00275479-0j 0.0649611-0j -0.00431103-0j 0.037894-0j -0.00263996-0j 0.0593011-0j -0.00248898-0j -0.00377215-0j 0.0363144-0j -0.00251477-0j 0.0342375-0j 0.0518885-0j -0.00155593-0j -0.00307995-0j 0.0345923-0j 0.0214029-0j -0.000769988-0j 0.0423668-0j -0.00254083-0j -0.00155593-0j 0.0105917-0j -0.000811807-0j 0.0349508-0j 0.0214029-0j -0.00111161-0j 0.011167-0j 0.015291-0j -0.00041011-0j -7.83067e-05-0j 0.00564134-0j 0.00107716-0j 
0.0419376-0j 0.000804204-0j 0.0366954-0j 0.0244636-0j -0.035791-0j 0.000741743-0j 0.0151361-0j -0.0486485-0j -0.0255703-0j -0.0452834-0j -0.0197354-0j 0.00558657-0j 0.000105631-0j 0.0047225-0j -0.0046061-0j 0.00431103-0j 9.2427e-05-0j 6.1618e-05-0j -0.00606199-0j 0.00307995-0j -0.00424835-0j 3.81242e-05-0j -0.00531997-0j -0.00433089-0j -0.00393122-0j -0.00130205-0j -0.352169-0j 0.000531679-0j -0.00659051-0j 9.94987e-06-0j -0.290525-0j 0.283364-0j 0.000438613-0j -0.000427802-0j -0.259853-0j -0.177909-0j 0.000392307-0j 0.000268594-0j -0.00557116-0j 0.365394-0j 8.41093e-06-0j -0.00508575-0j -0.000551646-0j -0.179753-0j 7.67809e-06-0j -0.169473-0j 0.247943-0j 0.000271378-0j 0.165296-0j 0.000255857-0j -0.000374327-0j 0.310485-0j -0.00363343-0j -0.000249551-0j -0.000468748-0j -0.0524279-0j 5.48549e-06-0j 0.337014-0j 0.102271-0j 7.91519e-05-0j 0.216313-0j -0.0005088-0j -0.000154402-0j 0.221821-0j -0.000326574-0j -0.00033489-0j 0.136718-0j 0.0365839-0j -0.000206406-0j -5.52317e-05-0j 
-0.00605318-0j -0.000116077-0j -0.00529653-0j -0.00353102-0j 0.00516598-0j -0.000107061-0j -0.00218471-0j 0.00702181-0j 0.00369076-0j 0.0065361-0j 0.00284856-0j 0.0768471-0j 0.00145302-0j 0.0649611-0j -0.06336-0j 0.0593011-0j 0.0012714-0j 0.000847597-0j -0.0833867-0j 0.0423668-0j -0.0584389-0j 0.000524424-0j -0.0731797-0j -0.0595743-0j -0.0540765-0j -0.0179105-0j -0.000531679-0j -0.341149-0j -9.94987e-06-0j -0.00638427-0j -0.000438613-0j 0.000427802-0j -0.281433-0j 0.274497-0j -0.000392307-0j -0.000268594-0j -0.251722-0j -0.172342-0j -8.41093e-06-0j 0.000551646-0j -0.00539682-0j -7.67809e-06-0j 0.35396-0j -0.000271378-0j -0.0049266-0j -0.000255857-0j 0.000374327-0j -0.174128-0j 0.000249551-0j -0.164169-0j 0.240185-0j 0.000468748-0j -5.48549e-06-0j 0.160123-0j 0.300769-0j -7.91519e-05-0j -0.00351973-0j 0.0005088-0j 0.000154402-0j -0.0507873-0j 0.000326574-0j 0.326468-0j 0.0990711-0j 0.00033489-0j 0.209544-0j 0.21488-0j 0.000206406-0j 5.52317e-05-0j 0.132439-0j 0.0354391-0j 
0.0241368-0j 0.0267145-0j -0.0205184-0j 0.0140798-0j 0.0213385-0j -0.0239382-0j -0.0428131-0j 0.0143731-0j -0.044867-0j -0.00863974-0j 0.00231993-0j 0.00321529-0j 0.0035089-0j -0.00264061-0j 0.00274615-0j 0.00248117-0j -0.00298289-0j 0.00204686-0j 0.001791-0j -0.00521697-0j -0.00246076-0j -0.00622399-0j 0.00104475-0j -0.00376581-0j -0.000561705-0j 0.000127473-0j 0.00212005-0j 0.000306002-0j 0.00228991-0j 0.00033052-0j -0.00169916-0j 0.00176707-0j -0.000245253-0j 0.000255055-0j 0.00156431-0j 0.00107101-0j 0.000225788-0j 0.000154587-0j -0.00188063-0j 0.00112918-0j -0.000271445-0j 0.00176707-0j 0.000162983-0j -0.00318471-0j 0.000255055-0j -0.000991177-0j -0.00150217-0j -0.000459673-0j 0.00103079-0j -0.000143064-0j -0.00021682-0j 0.00063777-0j -0.00371549-0j 0.000148782-0j 9.20542e-05-0j -0.00217336-0j -0.000536285-0j -0.00101183-0j -0.00313438-0j -0.000313698-0j 0.000332756-0j -0.000146045-0j -0.000452409-0j -0.00134099-0j 4.80292e-05-0j -0.000193556-0j -0.000163317-0j 3.20975e-05-0j -2.35727e-05-0j 4.63288e-06-0j 
-0.0243869-0j 0.026056-0j -0.0213385-0j -0.0142257-0j 0.0215467-0j 0.0240323-0j -0.00880169-0j -0.0130386-0j 0.0153937-0j -0.0424669-0j -0.0426073-0j -0.00324861-0j 0.00342242-0j -0.00274615-0j 0.00277294-0j -0.00250688-0j 0.00299461-0j 0.00199641-0j -0.00162471-0j -0.001791-0j 0.00255757-0j 0.00123522-0j -0.00498907-0j -0.00116075-0j -0.00612559-0j -0.00358045-0j -0.00214202-0j -0.000309173-0j 0.00223347-0j 0.000322374-0j -0.00176707-0j 0.00178431-0j -0.000255055-0j 0.000257543-0j -0.00158052-0j -0.00108211-0j -0.000228128-0j -0.000156189-0j 0.00188802-0j -0.00102433-0j 0.000272512-0j 0.00172352-0j -0.00014785-0j -0.00109332-0j 0.000248768-0j -0.00103079-0j 0.00156127-0j -0.000157807-0j 0.00104085-0j -0.000148782-0j 0.00022535-0j -0.00304559-0j 0.00123134-0j 0.000150234-0j -0.000439593-0j -0.000318885-0j 0.000177729-0j -0.000944774-0j 0.000643993-0j -4.60271e-05-0j -0.00352552-0j -0.000136366-0j 9.29523e-05-0j -0.00217587-0j -0.000508864-0j -0.00031406-0j -0.00308732-0j -0.00127624-0j -0.000445616-0j -0.00018421-0j 
-0.00426682-0j -0.0047225-0j 0.00362718-0j -0.00248898-0j -0.00377215-0j 0.00423171-0j 0.00756836-0j -0.00254083-0j 0.00793143-0j 0.00152731-0j -0.00041011-0j 0.0268001-0j 0.0292474-0j -0.02201-0j 0.0228897-0j 0.020681-0j -0.024863-0j 0.017061-0j 0.0149284-0j -0.0434845-0j -0.0205109-0j -0.0518783-0j 0.00870822-0j -0.0313888-0j -0.00468193-0j 0.00106251-0j 0.0358304-0j 0.00515528-0j 0.0387012-0j 0.00556833-0j -0.0287171-0j 0.0298649-0j -0.00413182-0j 0.00429696-0j 0.026438-0j 0.0181008-0j 0.0038039-0j 0.00260435-0j -0.031784-0j 0.0190839-0j -0.00457308-0j 0.0298649-0j 0.0027458-0j -0.053824-0j 0.00429696-0j -0.0167516-0j -0.0253878-0j -0.0077442-0j 0.0174212-0j -0.00241023-0j -0.0036528-0j 0.0107788-0j -0.0627946-0j 0.00250656-0j 0.00155085-0j -0.0367314-0j -0.0090349-0j -0.0171006-0j -0.0529734-0j -0.00528492-0j 0.00562383-0j -0.00246044-0j -0.00762182-0j -0.0226638-0j 0.000809157-0j -0.00326087-0j -0.00276018-0j 0.000542473-0j -0.000397134-0j 7.8051e-05-0j 
0.00431103-0j -0.0046061-0j 0.00377215-0j 0.00251477-0j -0.00380896-0j -0.00424835-0j 0.00155593-0j 0.00230491-0j -0.00272125-0j 0.00750716-0j 0.00753197-0j -0.0270778-0j 0.0285265-0j -0.0228897-0j 0.023113-0j -0.0208954-0j 0.0249607-0j 0.0166405-0j -0.0135423-0j -0.0149284-0j 0.0213179-0j 0.0102958-0j -0.0415849-0j -0.00967507-0j -0.051058-0j -0.0298438-0j -0.0362017-0j -0.0052087-0j 0.0377473-0j 0.00543109-0j -0.0298649-0j 0.0301562-0j -0.00429696-0j 0.00433888-0j -0.0267119-0j -0.0182884-0j -0.00384332-0j -0.00263134-0j 0.0319089-0j -0.017312-0j 0.00459106-0j 0.0291287-0j -0.00249085-0j -0.0184779-0j 0.00419105-0j -0.0174212-0j 0.0263867-0j -0.00265861-0j 0.0175911-0j -0.00250656-0j 0.00379652-0j -0.0514727-0j 0.0208106-0j 0.00253101-0j -0.0074059-0j -0.0053894-0j 0.00299423-0j -0.0159674-0j 0.010884-0j -0.000775427-0j -0.0595839-0j -0.00229739-0j 0.00156598-0j -0.0367739-0j -0.00857293-0j -0.00529103-0j -0.052178-0j -0.0215694-0j -0.00750738-0j -0.00310341-0j 
0.000355568-0j 0.000393542-0j -0.000302265-0j 0.000207415-0j 0.000314346-0j -0.000352643-0j -0.000630697-0j 0.000211736-0j -0.000660953-0j -0.000127275-0j 3.41758e-05-0j -0.00679476-0j -0.00741524-0j 0.0055803-0j -0.00580334-0j -0.00524336-0j 0.00630362-0j -0.00432555-0j -0.00378486-0j 0.0110248-0j 0.00520023-0j 0.0131529-0j -0.00220784-0j 0.00795815-0j 0.00118703-0j -0.000269384-0j 3.12312e-05-0j 0.0614113-0j 3.37336e-05-0j 0.0663318-0j -2.5031e-05-0j 2.60314e-05-0j -0.0492195-0j 0.0511867-0j 2.30444e-05-0j 1.57774e-05-0j 0.0453132-0j 0.0310239-0j -2.77042e-05-0j 1.66343e-05-0j -0.054476-0j 2.60314e-05-0j 0.0327088-0j -4.69152e-05-0j 0.0511867-0j -1.46014e-05-0j -2.21291e-05-0j -0.0922514-0j 1.5185e-05-0j -0.0287114-0j -0.0435134-0j 9.39524e-06-0j -5.47344e-05-0j 0.0298589-0j 0.0184743-0j -3.20166e-05-0j -0.107627-0j -1.49056e-05-0j -4.61738e-05-0j -0.0629557-0j 4.90196e-06-0j -0.0293095-0j -0.0907936-0j -1.97547e-05-0j 0.00963894-0j -0.0388445-0j -2.40588e-06-0j 4.72842e-07-0j -0.00473079-0j 0.000929769-0j 
-0.000359253-0j 0.000383842-0j -0.000314346-0j -0.000209564-0j 0.000317413-0j 0.000354029-0j -0.000129661-0j -0.000192076-0j 0.000226771-0j -0.000625596-0j -0.000627664-0j 0.00686518-0j -0.00723247-0j 0.00580334-0j -0.00585996-0j 0.0052977-0j -0.00632841-0j -0.00421894-0j 0.00343344-0j 0.00378486-0j -0.00540482-0j -0.00261034-0j 0.0105432-0j 0.00245297-0j 0.012945-0j 0.00756644-0j -3.15549e-05-0j -0.0620477-0j 3.29021e-05-0j 0.0646968-0j -2.60314e-05-0j 2.62854e-05-0j -0.0511867-0j 0.0516861-0j -2.32832e-05-0j -1.59409e-05-0j -0.0457828-0j -0.0313453-0j 2.78132e-05-0j -1.50898e-05-0j 0.0546902-0j 2.53898e-05-0j -0.0296718-0j -1.61061e-05-0j 0.0499251-0j -1.5185e-05-0j 2.29997e-05-0j -0.0316702-0j 1.53332e-05-0j -0.0298589-0j 0.0452254-0j -4.48657e-05-0j 1.81394e-05-0j 0.0301502-0j -0.0882214-0j -4.69762e-06-0j 0.0356682-0j -1.39178e-05-0j 9.48691e-06-0j -0.00923714-0j -5.19358e-05-0j -0.0273672-0j 0.0186545-0j -3.20536e-05-0j -0.102124-0j -0.0630284-0j -4.54805e-05-0j -1.88008e-05-0j -0.0894303-0j -0.0369689-0j 
0.0170137-0j 0.0188307-0j 0.014887-0j -0.0489605-0j 0.0150413-0j -0.0341563-0j 0.00614058-0j -0.0199245-0j 0.010746-0j 0.00626851-0j 0.00163529-0j 0.00226642-0j 0.00247339-0j 0.00191588-0j 0.00193573-0j -0.00343949-0j 0.00216421-0j -0.00711767-0j 0.00126246-0j -0.00245729-0j -0.00351114-0j 0.000892692-0j -0.00144827-0j 0.000901943-0j 0.000407541-0j 8.98544e-05-0j 0.0014944-0j 0.000215698-0j 0.00161413-0j 0.00023298-0j 0.00123281-0j 0.00124559-0j 0.000177941-0j 0.000179785-0j -0.0021685-0j 0.000754941-0j -0.000312996-0j 0.000108966-0j 0.00136448-0j 0.000795944-0j 0.000196945-0j -0.00244958-0j 0.000114885-0j 0.000762765-0j -0.000353567-0j -0.00354767-0j 0.00108989-0j 0.000110096-0j -0.00358444-0j -0.000512063-0j 0.000157312-0j 0.000449557-0j -0.00175007-0j -0.000517369-0j 6.4888e-05-0j 0.000222473-0j -0.0002526-0j -0.00144373-0j 0.000449557-0j 3.21112e-05-0j -0.000461279-0j -0.000208385-0j 6.4888e-05-0j 0.000321179-0j -6.65799e-05-0j 4.63582e-05-0j 0.000118493-0j 2.26252e-05-0j 1.7103e-05-0j 3.26567e-06-0j 
