-0.00673076-0.00503809j 0.00564972+0.0121986j -0.0033787-0.0214575j -0.00824885-0.00628591j 0.00852556+0.00866437j 0.0137495+0.0163669j 0.0087824-0.0253485j 0.00729932-0.00407024j 0.0128736+0.0254176j 0.00315413+0.000799329j -0.0117737-0.00487787j -0.00787126+0.0411095j 0.0214191-0.0317943j 0.00900246+0.025694j 0.0153454+0.0581445j 0.00398252-0.0057365j 0.00126511-0.00912909j -0.00282096-0.0259191j 0.000955301-0.0465287j 0.00469436+0.0216767j -0.025235-0.00947995j 0.00902148-0.0333914j 
-0.0167567-0.00907062j -0.0168523+0.00349282j 0.00459458+5.53127e-05j -6.01519e-05+0.00393038j 0.00738137+0.01706j 0.00484566+0.0301092j 0.0161794-0.00417897j -0.00561682+0.00513826j -0.0211881+0.0256451j -0.00804681+0.0061054j 0.00714176-0.0355131j -0.00275368+0.00168178j -0.0210511-0.0398773j 0.00434036+0.0192628j 0.00431412-0.0253041j 0.00436752+0.0258788j -0.00142861-0.00362452j 0.0120867+0.0354646j 0.00187439-0.00825736j 0.00317178-0.0193224j 0.0119314-0.0504232j 0.0285311+0.0174245j 
0.00196719-0.00708885j 0.00762906+0.00294987j -0.0238626-0.0254769j 0.00669763-0.0106533j -0.00777725-0.00779031j 0.00731747+0.0589618j -0.0233134+0.0126444j 0.0121022+0.0146803j -0.0131275-0.00533024j -0.0264979-0.00332005j 0.0122349+0.00553231j -0.00299436+0.0210163j -0.0455192-0.0108002j 0.0234191+0.0244711j -0.0103007+0.0256497j -0.00685299-0.00193743j 0.00418421-0.00947755j 0.0172139+0.00511927j 0.00631608-0.0239094j -0.0128392+0.0106046j 0.0129678+0.0154575j -0.00642442+0.000305312j 
0.00213233-0.00413095j 0.00240035+0.00790257j 0.00186306-0.0171751j 0.028465-0.00770712j -0.0203399+0.00425539j -0.00930376+0.0167562j 0.00755533-0.0119326j -0.0258461-0.00351882j -0.0124029+0.0128472j 0.0304619-0.00612209j -0.00829656+0.000455978j 0.0348424+0.012478j -0.00398038-0.00732116j -0.0478892+0.00803278j -0.0304165+0.0183795j -0.0207869-0.00229344j 0.0340738-0.00541845j 0.00812028-0.00864688j 0.0196152-0.00431073j 0.00359484+0.0114105j 0.00201426+0.000609311j 0.00542613-0.0123557j 
0.00608378+0.00174843j -0.00469574+0.00259246j 0.0223497-0.00287854j 0.0423665-0.00454916j -0.0107899+0.00432012j -0.0333977-0.00719728j 0.0078106-0.0157475j 0.0330732-0.00306468j -0.00676246+0.000169599j -0.034626+0.00362791j -0.00293195+0.00282098j -0.0389244+0.00424191j 0.0228922+0.0123029j 0.0306203+0.0115882j 0.0049737-0.00367748j -0.00443467-9.54094e-06j -0.00968211-0.0109162j 0.00218168-0.00238697j 0.0011597-0.00294672j -0.00541284-0.000857408j -0.00437247+0.000918772j 0.00548646-0.00443468j 
0.000902065+0.0138561j -0.0103889-0.00115881j 0.00258083+0.0111262j -0.0136321+0.0197127j 0.00929659-0.0106569j 2.06992e-05-0.0445212j -0.00737641-0.00971287j -0.00997501-0.0129568j -0.0189106+0.000625077j -0.012282-0.00202509j 0.0340569+0.00924708j 0.00518871+0.00780238j -0.0395099+0.0132469j 0.0264388-0.00801329j 0.00177976+0.0194808j -0.0227917-0.0212514j 0.0268253+0.00502836j 0.0178136-0.0223053j 0.0157579-0.00187317j -0.0156653+0.0113564j -0.0193715+0.017247j 0.0165043-0.0180322j 
0.0168144-0.000467681j -0.0267491-0.00324679j 0.0159095-0.0105123j -0.0304535-0.00433924j 0.0120897-0.00942485j -0.0288772+0.0391136j 0.0225525+0.00146148j -0.0111183+0.00307838j -0.00289781-0.0150472j 0.0159715-0.00398897j 0.0103477+0.0193791j -0.0125301+0.014074j -0.00909081+0.015537j -0.00555263+0.0145842j 0.00446784+0.00672101j 0.00663865+0.00890096j 0.000314887-0.00840777j 0.0140487-0.00665032j 0.00536453-0.019651j -0.0250664+0.000596268j 0.00359148+0.0283896j -0.00714534+0.00991459j 
0.0359184-0.0112326j 0.0220742+0.00597595j 0.0311984+0.00145488j -0.0329302+0.0101977j -0.00355049+0.00162401j -0.018622-0.0266999j -0.0425773+0.00457676j -0.00623483-0.0065124j -0.00519003+0.0103379j -0.00631461-0.00103827j 0.0221091-0.015872j 0.00277861+0.00486801j -0.0108364-0.0181082j 0.00967471+0.00832275j -0.0100899-0.00744666j -0.0179622-0.000418809j 0.0028971+0.00275193j -0.0100893+0.00456728j -0.00229659-0.00208778j 0.00856423-0.00799171j 0.014808-0.024701j 0.00710521-0.00608238j 
0.00100295+0.00267887j 0.00293516-0.00411682j -0.0113467+0.0128032j 0.000256577+0.00444587j -0.00302157+0.0143688j 0.0161339-0.0277905j -0.00897249-0.0358344j -0.00520464+0.0321172j 0.00529907-0.0289136j 0.0119622+0.0412937j 0.00514606+0.00649791j 0.0061758+0.0351859j 0.0060248+0.0459311j -0.00287202+0.0303314j 0.00340244-0.0577045j -0.00826826+0.00711987j 0.00280004-0.0115321j 0.00210623+0.0345968j 0.00523135-0.0622845j 0.00537136-0.018983j 0.00420293-0.00291109j -0.00345491+0.00758879j 
-0.00314792-0.00297931j 0.00350134-0.000676712j 0.0178489-0.00980511j 0.0012015-0.00731649j -0.00238469-0.0223029j 0.00699973-0.0181652j 0.0147119+0.0656262j 0.00532813+0.0448107j 0.000371343-0.028823j 0.00084254+0.0187653j -0.000739999-0.00957269j -0.00811329+0.0361112j 0.00534471-0.0228869j -0.00609177+0.0102177j -0.00902533+0.0345653j -0.00454597-0.0296784j 0.000384016+0.0283489j 0.0020732+0.011059j 0.00726019-0.0429136j -0.00122422+0.00869933j -0.0182006-0.00442171j 6.52474e-05-0.00554997j 
0.00318367+0.00537357j -0.0126407-0.00297731j 0.00626147+0.0119982j -0.011288+0.0070252j 0.0172145-0.000273015j -0.00745916+0.00144414j 0.00843951-0.000961496j 0.0276691+0.00634224j 0.0236802-0.00433312j -0.0502574+0.00813638j 0.00846406-0.00164816j 0.0308288+0.00718398j 0.00461055-0.00468654j -0.0154061+0.000978894j -0.0170487+0.00188242j 0.0162048+0.0035538j 0.00981492-0.000473127j 0.00661627+0.00183609j 0.00232735-0.0109222j 0.0116244+0.00264698j 0.00454825+0.00175657j -0.00366328-0.000580427j 
-0.0109416-0.00995054j 0.00796293+0.0119641j 0.0211988-0.0414271j 0.00410943-0.0300834j 0.0195885+0.014957j 0.0153856+0.0298501j 0.0029144-0.0500375j -0.00827698+0.0148559j -0.0189168+0.00565975j -0.0133495+0.00420289j 0.0302289+0.0173746j 0.0182334-0.0237996j 0.0169953+0.0351977j 0.0101611+0.0123822j 0.0139959-0.0309564j -0.0160544+0.0200917j 0.0162311-0.00461995j -0.00222449-0.0100254j 0.00566957+0.0396903j -0.00390932-0.00724966j -0.0214295-2.99423e-05j -0.00773332+0.00957453j 
-0.000893322+0.00291205j -0.0114374+0.0389157j -0.00152456-0.0289764j -0.00488002-0.0273884j 2.31247e-05+0.0219366j -0.00579608+0.00152762j 0.00964612-0.0111328j 0.000206106+0.0426865j -0.00551645+0.000256629j 0.0028386+0.0318448j 0.00356649-0.0161113j -0.00985728-0.0100763j -0.0199405-0.0118555j -0.00254512-0.0138605j -0.0159834-0.0158303j -0.00189976-0.00135719j -0.0207912+0.0225788j -0.0134745-0.00399106j -0.0113048+0.0217116j 0.0177334-0.00209726j 0.0133362-0.0199037j 0.0201793-0.0198931j 
0.00404245+0.0131615j 0.0106295-0.00348394j 0.0100381+0.0233354j 0.00409918+0.00415898j 0.00131134-0.00717823j 0.00640631+0.0306464j -0.0088083-0.0232178j -0.00720764-0.007061j -0.0151854+0.00454045j -0.00180917+0.0411995j -0.00378145-0.0106022j -0.004024+0.00488011j 0.0162584-0.00480449j -0.00120886-0.0645353j 0.0145765-0.00936166j 0.00102804-0.0169944j 0.00199622+0.0245968j 0.0067011+0.0280606j 0.0062118-0.0441475j -0.0128015+0.0188337j -0.00476803+0.00418819j -0.00892149+0.00479552j 
0.000987166-0.0178252j -0.00457596-0.0119191j -0.0063997-0.00626713j 0.00240892+0.0103266j -0.00903031+0.00159221j -0.00110494+0.00457701j 0.00500482+0.00405852j 0.0102886-0.00718694j 0.00612995-0.0187003j 0.00808377+0.0500123j -0.00689769-0.00471544j 0.0030571+0.0752096j -0.000423604-0.0116505j 0.00566608+0.0215254j 0.00681836-0.00495475j 0.000746266+0.048776j -0.000909169-0.0230135j 0.00171178-0.0689334j -0.00415511+0.106573j -0.000750284-0.0072949j -0.000311512+0.0117053j -0.00415872+0.00562438j 
-0.00382811-0.0320955j -0.0146937-0.0188436j -0.0224375-0.0656128j 0.0064468+0.00134261j 0.00666254+0.01991j -0.0129837+0.00711224j 0.0098252+2.54015e-05j 0.00249036-0.0630409j 0.0195238+0.00780221j 0.00252685-0.0011833j 0.00537255+0.0312152j -0.0101264-0.00852342j -0.00121034+0.0347737j 0.00499989-0.0268713j -0.0127855-0.0179224j -0.00447628-0.029658j -0.00403994+0.0189944j -0.0122902+0.0392181j -0.00347468-0.0448939j 0.0114996-0.00680646j -0.000308706-0.00053961j 0.00720247-0.00864403j 
-0.00794275-0.0755289j -0.017995+0.00471452j -0.00385576+0.00155008j -0.00785734-0.00882084j -0.0255611+0.0328999j -0.00715114-0.00997385j -0.0161829-0.0346675j 0.00199255+0.00752307j -0.000913026-0.0328997j -0.00448207-0.00882319j 0.00116418-0.000650307j 0.00437041-0.0247654j 0.00250384-0.0044893j -0.00466122-0.0230146j 0.0118204-0.000156709j 0.00848639+0.0196647j 0.0043559-0.00501048j 0.012438+0.0153259j 0.00438044-0.0150825j -0.016223+0.0150027j 0.00745598+0.00581548j -0.0117026+0.0180499j 
0.0192746+0.00510508j -0.00675498-0.0668011j -0.0208223-0.00502885j 0.00249749+0.0446375j 0.0104449+0.0394597j -0.00901526+0.0047559j 0.00300552-0.0191816j 8.31463e-05+0.0375971j 0.00556374-0.00449303j 0.00704293+0.0227617j 0.00182026+0.0427415j -0.00130966-0.00880145j -0.00702263+0.00854866j 0.00263297+0.0107361j -0.00993124+0.0140474j -0.0131781+0.00338327j -0.00314575+0.00439241j -0.0094979-0.00738309j -0.00212366+0.0148164j 0.00865117-0.00685893j -0.00272133+0.00575683j 0.00448702-0.00819967j 
