-0.0975838-0j -0.104576-0j -0.0790519-0j -0.0798711-0j -0.0697172-0j -0.0661396-0j -0.0862707-0j -0.0503246-0j -0.0771628-0j -0.0528298-0j -0.0472524-0j -0.0675175-0j -0.0610026-0j -0.0278495-0j -0.0234799-0j -0.0616348-0j -0.0533773-0j -0.0503246-0j -0.044034-0j -0.0251623-0j -0.029356-0j -0.0140691-0j -0.044034-0j -0.0155684-0j -0.0256865-0j -0.0181631-0j -0.00670095-0j -0.0100514-0j -0.00313408-0j -0.000527761-0j -0.0133538-0j -0.014222-0j -0.0106665-0j -0.0107771-0j -0.00931051-0j -0.0115212-0j -0.00870918-0j -0.00672068-0j -0.0060339-0j -0.0101607-0j -0.00622214-0j -0.0096393-0j -0.00889062-0j -0.00366719-0j -0.00787045-0j -0.00538853-0j -0.00795201-0j -0.00508036-0j -0.00544437-0j -0.00688665-0j -0.00568119-0j -0.00889062-0j -0.00181517-0j -0.003422-0j -0.00314331-0j -0.0051862-0j -0.00362958-0j -0.00550079-0j -0.0051862-0j -0.0032088-0j -0.00366719-0j -0.0021392-0j -0.000837093-0j -0.000710149-0j -0.0037052-0j -0.0016044-0j -0.00167419-0j -0.00132356-0j -0.000369123-0j -0.000598048-0j -0.000161491-0j -2.43232e-05-0j 
0.102979-0j 0.00218425-0j 0.0834227-0j -0.0809507-0j 0.0735719-0j 0.0697964-0j 0.00180192-0j -0.103061-0j 0.00161168-0j 0.00110344-0j 0.049865-0j -0.0684301-0j 0.0643754-0j -0.0858413-0j 0.0247781-0j -0.0624678-0j 0.00111488-0j 0.00105112-0j -0.0901781-0j 0.0265535-0j -0.0601187-0j -0.0579185-0j -0.0446292-0j 0.000325173-0j -0.0791741-0j -0.0371966-0j -0.0345175-0j -0.041379-0j -0.019386-0j -0.00435631-0j 0.0140921-0j 0.000297053-0j 0.0112563-0j -0.0109227-0j 0.00982528-0j 0.00024064-0j 0.00919071-0j -0.0137634-0j 0.00636751-0j 0.000212225-0j 0.00656616-0j 0.000201334-0j -0.00901079-0j -0.0113035-0j 0.00830561-0j 0.00568646-0j -0.0080595-0j 0.00536125-0j -0.00551796-0j 0.00014384-0j -0.0116346-0j 0.000185697-0j -0.00747255-0j 7.14747e-05-0j 0.0033171-0j -0.0106209-0j 0.00383026-0j -0.00557514-0j -0.00525629-0j -0.00989054-0j 7.65959e-05-0j -0.00659369-0j -0.00431197-0j 0.000749413-0j -0.00758795-0j -0.00162608-0j -0.00689216-0j -0.00407964-0j -0.00228322-0j -0.00308062-0j -0.00116596-0j -0.000225932-0j 
0.0763714-0j 0.0818436-0j -0.0594951-0j 0.0625091-0j 0.0545624-0j 0.0517624-0j -0.064928-0j 0.0393852-0j 0.0603895-0j 0.0413459-0j -0.108106-0j -0.0508142-0j -0.045911-0j 0.0217957-0j 0.0183759-0j 0.0482368-0j -0.122119-0j -0.0378747-0j -0.0331403-0j -0.0961972-0j 0.0229747-0j 0.0110108-0j -0.100743-0j -0.08342-0j -0.0193319-0j -0.0694388-0j 0.00524433-0j -0.0229961-0j -0.00235874-0j 0.000413038-0j -0.0925716-0j 0.0111305-0j -0.00802771-0j 0.00843439-0j 0.00728662-0j -0.00867092-0j 0.00681601-0j 0.00525976-0j 0.00472227-0j 0.00795201-0j -0.0142353-0j 0.00754394-0j -0.00669115-0j 0.00287003-0j -0.00592337-0j -0.00405545-0j 0.00622344-0j 0.00397601-0j 0.0042609-0j -0.0157555-0j -0.00427571-0j -0.00669115-0j 0.00142059-0j 0.00267814-0j -0.0120171-0j 0.00405884-0j -0.0083039-0j -0.0125849-0j -0.00390317-0j -0.00241497-0j -0.0140199-0j 0.00167419-0j 0.000655129-0j -0.00489544-0j -0.0084769-0j -0.00859685-0j -0.00126001-0j -0.00506007-0j 0.000288885-0j -0.00136824-0j -0.00012154-0j 1.90359e-05-0j 
-0.0771628-0j 0.0794184-0j -0.0625091-0j 0.0631073-0j -0.0551278-0j -0.0522988-0j 0.0655168-0j -0.0351612-0j 0.0586-0j 0.0401207-0j -0.0373641-0j 0.0533466-0j -0.0482368-0j -0.103238-0j -0.0185664-0j 0.0486985-0j 0.0405365-0j 0.0382181-0j -0.0307661-0j -0.0198967-0j -0.0205107-0j -0.115855-0j 0.0347919-0j 0.0118231-0j -0.0952193-0j -0.0126904-0j -0.0957031-0j -0.0827711-0j -0.0684759-0j -0.0219235-0j 0.0935309-0j 0.0108007-0j -0.00843439-0j 0.00851511-0j -0.00736214-0j 0.00874955-0j -0.00688665-0j -0.00469567-0j -0.00477121-0j 0.00771638-0j -0.00492006-0j 0.0073204-0j 0.00702461-0j -0.0135942-0j -0.00622344-0j -0.0042609-0j 0.006283-0j -0.00401721-0j 0.00430168-0j 0.00522995-0j -0.00396939-0j 0.00675183-0j -0.0149475-0j 0.00259878-0j -0.00248552-0j -0.00362354-0j -0.00287003-0j 0.00434626-0j 0.00409769-0j -0.0118949-0j 0.00278499-0j -0.00792996-0j -0.0119554-0j -0.000561539-0j -0.00258878-0j 0.00126766-0j -0.0137865-0j -0.00490641-0j -0.00806489-0j -0.00854133-0j -0.00499574-0j -0.00130533-0j 
-0.517054-0j 0.0704397-0j 0.0532474-0j 0.0537992-0j -0.0913049-0j 0.04455-0j 0.0581098-0j 0.0338974-0j -0.101056-0j 0.0355848-0j 0.0318281-0j 0.0454781-0j -0.0798918-0j 0.0187588-0j -0.123882-0j -0.0807197-0j 0.0359536-0j -0.165712-0j 0.0296602-0j -0.0329537-0j -0.0966654-0j 0.00947658-0j -0.057669-0j 0.0104865-0j -0.0336402-0j 0.0122342-0j -0.00877588-0j 0.0067704-0j 0.00211104-0j 0.000355486-0j 0.0089948-0j -0.0753563-0j 0.00718471-0j 0.00725916-0j -0.0121935-0j 0.00776037-0j 0.00586629-0j 0.00452688-0j 0.00406428-0j -0.0133069-0j 0.00419108-0j 0.00649279-0j 0.0059885-0j 0.00247013-0j -0.0103075-0j 0.00362958-0j -0.0104143-0j -0.0167289-0j 0.00366719-0j 0.00463868-0j 0.00382671-0j -0.0116436-0j 0.00122265-0j -0.0180548-0j 0.00211726-0j -0.00679208-0j -0.0119517-0j 0.0037052-0j -0.0170775-0j 0.00216137-0j -0.00480273-0j -0.00704409-0j 0.000563845-0j 0.000478339-0j -0.0048525-0j 0.00108068-0j -0.00219259-0j 0.000891518-0j -0.000483421-0j 0.000402831-0j 0.000108777-0j 1.63835e-05-0j 
0.639821-0j -0.00172521-0j 0.0633632-0j 0.0639378-0j -0.0581098-0j -0.0551278-0j 0.00136864-0j 0.0814011-0j -0.00127297-0j -0.000871542-0j 0.115135-0j -0.0519757-0j 0.048896-0j 0.0678006-0j -0.0195707-0j 0.0493394-0j 0.00257418-0j 0.000798372-0j -0.0684943-0j 0.102452-0j 0.047484-0j 0.0457462-0j -0.103045-0j 0.00175844-0j -0.0601362-0j -0.143516-0j 0.0272632-0j -0.095541-0j -0.0147245-0j 0.00344078-0j -0.0111305-0j 0.00184562-0j 0.00854964-0j 0.00862717-0j -0.00776037-0j 0.000182777-0j -0.00725916-0j 0.0108708-0j -0.0050293-0j -0.000167623-0j 0.0151608-0j -0.000159021-0j -0.0068441-0j 0.0089279-0j 0.00630848-0j 0.00431912-0j 0.00636569-0j -0.00423451-0j 0.00435829-0j 0.000332116-0j -0.00883702-0j 0.000141045-0j 0.0059021-0j -5.64533e-05-0j 0.0127984-0j 0.00838879-0j 0.00884379-0j -0.0128726-0j -0.00399239-0j -0.00751231-0j 0.000295531-0j 0.00520794-0j 0.00340576-0j 0.00521372-0j -0.01752-0j -0.00879335-0j -0.00523491-0j -0.0157405-0j 0.00180338-0j -0.00711293-0j -0.000885597-0j 0.000178449-0j 
-0.373229-0j -0.098673-0j 0.038436-0j 0.0343138-0j 0.0338974-0j 0.0321579-0j -0.0814011-0j 0.0935162-0j -0.0728074-0j -0.0498478-0j 0.0229747-0j 0.0290065-0j 0.0296602-0j 0.0165684-0j 0.0114162-0j 0.0264792-0j -0.0503644-0j -0.047484-0j 0.0818267-0j 0.0122342-0j 0.0545511-0j -0.0859318-0j 0.0189177-0j -0.0146896-0j 0.0152816-0j 0.0337518-0j -0.140704-0j -0.0613927-0j -0.146743-0j -0.0750806-0j 0.00649279-0j 0.10556-0j 0.0051862-0j 0.00462999-0j 0.00452688-0j -0.0108708-0j 0.00423451-0j 0.0124888-0j 0.00293376-0j -0.00958719-0j 0.00302528-0j -0.0090952-0j 0.00381955-0j 0.00218171-0j 0.00382671-0j 0.00261997-0j 0.00341631-0j 0.00247013-0j 0.00233898-0j -0.00649793-0j 0.0105571-0j -0.00838879-0j -0.0110868-0j -0.00322885-0j 0.00152832-0j 0.00963731-0j 0.00176475-0j 0.00236322-0j 0.00222807-0j 0.001909-0j -0.0034602-0j 0.00127266-0j -0.0175769-0j 0.000345283-0j 0.00688523-0j 0.000689274-0j -0.0102257-0j 0.000787421-0j -0.0172829-0j -0.0125575-0j -0.0139411-0j -0.00528724-0j 
0.0603769-0j -0.444913-0j 0.0489109-0j 0.0494177-0j 0.0431353-0j -0.119828-0j 0.0533773-0j 0.0311367-0j 0.0477421-0j -0.224115-0j 0.0292359-0j 0.0417743-0j -0.110521-0j 0.017231-0j 0.0145275-0j -0.111667-0j -0.0967062-0j 0.0311367-0j -0.0797785-0j 0.0155684-0j 0.0181631-0j -0.0254896-0j 0.0272446-0j 0.00963244-0j 0.0158927-0j 0.0112378-0j 0.004146-0j 0.00621901-0j 0.00193912-0j 0.000326535-0j 0.00826225-0j 0.00879943-0j -0.0453802-0j -0.0458504-0j 0.00576058-0j 0.00712836-0j -0.0157788-0j 0.00415821-0j 0.00373328-0j 0.00628662-0j 0.00384975-0j -0.017464-0j 0.00550079-0j 0.00226896-0j 0.00486959-0j -0.0228593-0j 0.00492006-0j -0.00920433-0j -0.0230962-0j 0.0042609-0j 0.00351506-0j -0.0161076-0j 0.00112308-0j 0.00211726-0j -0.00569489-0j -0.00939608-0j 0.00224569-0j -0.00996605-0j 0.0032088-0j -0.00581353-0j 0.00226896-0j 0.00132356-0j -0.0015166-0j 0.000439382-0j 0.00229247-0j 0.00099267-0j 0.00103585-0j 0.000818911-0j 0.000228383-0j 0.000370023-0j 9.99178e-05-0j 1.50492e-05-0j 
0.0577314-0j 0.0618679-0j -0.275339-0j -0.278192-0j 0.0412453-0j -0.153125-0j 0.0510384-0j 0.0297724-0j -0.178646-0j 0.0312545-0j -0.109398-0j -0.156315-0j 0.0360896-0j -0.0644767-0j 0.0138909-0j 0.0364636-0j 0.0315784-0j 0.0297724-0j 0.0260509-0j 0.0148862-0j 0.0173672-0j 0.00832338-0j 0.0260509-0j 0.00921037-0j 0.0151963-0j 0.0107454-0j 0.00396434-0j 0.00594651-0j 0.00185415-0j 0.000312227-0j 0.00790023-0j 0.00841387-0j 0.0063104-0j 0.0063758-0j -0.0324286-0j -0.0401284-0j 0.00515242-0j -0.0234082-0j -0.0315088-0j 0.00601116-0j 0.00368107-0j -0.0223167-0j 0.00525976-0j 0.00216954-0j -0.0182215-0j 0.0031879-0j -0.0184104-0j 0.00300558-0j 0.00322093-0j -0.0159438-0j -0.013153-0j 0.00525976-0j -0.00420244-0j 0.00202448-0j 0.00185961-0j 0.0030682-0j 0.00214729-0j 0.00325431-0j 0.0030682-0j 0.00189835-0j 0.00216954-0j 0.00126557-0j 0.000495231-0j 0.00042013-0j 0.00219202-0j 0.000949174-0j 0.000990462-0j 0.000783029-0j 0.000218376-0j 0.00035381-0j 9.55397e-05-0j 1.43898e-05-0j 
-0.0704397-0j 0.0102736-0j -0.0570627-0j 0.0553718-0j 0.0978471-0j -0.0477421-0j -0.00123255-0j 0.0704954-0j 0.00214346-0j -0.000754777-0j -0.0341086-0j 0.0468075-0j 0.0856162-0j 0.0587171-0j 0.132758-0j -0.0830792-0j -0.000762599-0j 0.00351486-0j 0.0616835-0j 0.0353149-0j -0.201032-0j 0.0396174-0j -0.0593546-0j -0.000222425-0j -0.105298-0j 0.0254431-0j -0.0459066-0j 0.028304-0j 0.0132604-0j 0.0029798-0j -0.0096393-0j -0.00020319-0j 0.0529435-0j -0.0513747-0j 0.0130672-0j -0.000164602-0j -0.00628662-0j 0.00941443-0j -0.0043555-0j 0.000282249-0j -0.00449138-0j -0.000137716-0j 0.00616355-0j 0.00773179-0j 0.0110461-0j -0.00388965-0j -0.0107187-0j 0.0179276-0j 0.00377439-0j -9.83893e-05-0j 0.0079583-0j 0.000246968-0j 0.00511137-0j 0.000382954-0j -0.00226896-0j -0.0141253-0j 0.0128081-0j 0.0038135-0j -0.0175766-0j 0.00676532-0j 0.000101869-0j -0.0220488-0j 0.00294947-0j -0.000512613-0j -0.0100916-0j 0.00111227-0j -0.00916625-0j 0.00279055-0j -0.00303658-0j 0.0021072-0j 0.000797537-0j 0.000154542-0j 
