-0.00282173-0j -0.000431987-0j -0.000326552-0j -4.71337e-05-0j 0.0829668-0j -0.000273213-0j 0.0146666-0j 0.00122222-0j -4.55355e-05-0j -3.1176e-05-0j -2.78847e-05-0j -5.69193e-06-0j -3.59989e-05-0j -3.354e-07-0j -1.3856e-05-0j -5.196e-06-0j -4.49987e-06-0j -4.24252e-06-0j -5.30314e-07-0j -2.12126e-06-0j -3.53543e-07-0j -2.42054e-08-0j -5.30314e-07-0j -1.87494e-07-0j -4.41929e-08-0j -3.12491e-08-0j -1.64697e-09-0j -2.47046e-09-0j -1.10043e-10-0j -2.64722e-12-0j -0.00270297-0j -0.000411244-0j -0.000308433-0j -4.45184e-05-0j -0.000269222-0j -4.75922e-05-0j 0.0725504-0j -3.96602e-06-0j -0.000174476-0j 0.0120917-0j 0.00740464-0j -3.98185e-05-0j 0.00151147-0j 8.9064e-05-0j -3.25117e-05-0j -2.22592e-05-0j -4.69266e-06-0j -2.09862e-05-0j -3.21284e-06-0j -4.06396e-06-0j -4.78942e-07-0j -5.24655e-06-0j -2.18606e-08-0j -2.0194e-06-0j -1.85493e-06-0j -4.37212e-07-0j -2.14189e-06-0j -4.63734e-07-0j -4.37212e-07-0j -3.86445e-08-0j -3.09156e-07-0j -2.5763e-08-0j -1.44019e-09-0j -5.98678e-08-0j -4.46228e-08-0j -1.93222e-08-0j -2.88039e-09-0j -2.27715e-09-0j -9.07237e-11-0j -1.46989e-10-0j -5.67023e-12-0j -1.22004e-13-0j 
0.000446155-0j -0.00321231-0j 5.16324e-05-0j -0.000708436-0j 4.55355e-05-0j -0.0103571-0j -0.000378574-0j -9.59852e-05-0j 0.0811828-0j -0.000231829-0j -0.00105707-0j 0.0205115-0j 5.69193e-06-0j 0.00243002-0j 2.19083e-06-0j -7.80977e-05-0j -3.34616e-05-0j -3.15479e-05-0j -1.19982e-05-0j 3.354e-07-0j -7.99877e-06-0j -9.15282e-07-0j -7.97082e-06-0j -1.39423e-06-0j -1.33546e-06-0j -7.06998e-07-0j -7.47845e-08-0j -9.34155e-08-0j -5.83244e-09-0j -1.80514e-10-0j 0.000427377-0j -0.00305806-0j 4.87675e-05-0j -0.000669128-0j 4.25678e-05-0j -0.000353902-0j 3.98185e-05-0j -8.97295e-05-0j -0.0132559-0j -0.000312112-0j 4.06396e-06-0j 0.0709904-0j -7.88575e-05-0j -9.34233e-06-0j -0.00123247-0j 3.51949e-06-0j 0.0169105-0j 3.31821e-06-0j -4.82902e-05-0j 0.00724542-0j 0.00259796-0j -3.9014e-05-0j 0.000198186-0j -1.50165e-05-0j 2.93291e-07-0j -9.89175e-06-0j 3.38663e-07-0j -6.97008e-06-0j -6.57146e-06-0j -1.16779e-06-0j -2.29892e-06-0j -7.78527e-07-0j -6.53954e-08-0j 9.46592e-09-0j -1.00957e-06-0j -2.9042e-07-0j -1.08916e-07-0j -6.88127e-08-0j -4.8085e-09-0j -6.67439e-09-0j -3.43592e-10-0j -9.24598e-12-0j 
0.000352716-0j 5.39984e-05-0j -0.00388273-0j 5.89171e-06-0j 3.59989e-05-0j -0.00653945-0j -0.000605327-0j 5.30314e-07-0j 5.69193e-06-0j -0.00149632-0j -0.000666588-0j -6.76776e-05-0j 0.0819607-0j 4.1925e-08-0j 1.732e-06-0j -0.000124368-0j 0.0205979-0j -5.04439e-05-0j 0.00120739-0j -7.61962e-05-0j 4.41929e-08-0j -5.79367e-07-0j -1.26773e-05-0j -8.98761e-06-0j -5.25457e-07-0j -1.12248e-06-0j 2.05871e-10-0j -5.90567e-08-0j -1.30842e-09-0j 3.30903e-13-0j 0.000337871-0j 5.14055e-05-0j -0.00366729-0j 5.5648e-06-0j 3.36528e-05-0j -0.000565876-0j -0.00602775-0j 4.95752e-07-0j 2.18095e-05-0j 5.24655e-06-0j -0.000614428-0j -0.000953071-0j -6.23819e-05-0j 3.86445e-08-0j -0.000386567-0j 0.101622-0j 5.86582e-07-0j -0.000502313-0j -0.000154203-0j -9.71497e-05-0j -5.69466e-06-0j 0.0119451-0j 2.73258e-09-0j 2.52425e-07-0j 0.0127585-0j -1.04648e-05-0j -5.12024e-05-0j 0.00212271-0j -5.19849e-06-0j 8.79839e-05-0j -1.1105e-05-0j 3.22037e-09-0j -3.44716e-08-0j -3.5891e-06-0j -1.06672e-06-0j -9.26218e-07-0j -3.42481e-08-0j -8.17957e-08-0j 1.13405e-11-0j -3.5138e-09-0j -6.74196e-11-0j 1.52505e-14-0j 
0.000235144-0j 3.59989e-05-0j 2.72126e-05-0j 3.92781e-06-0j -0.00690084-0j 2.27677e-05-0j 4.24252e-06-0j 3.53543e-07-0j -0.00109112-0j 2.598e-06-0j 2.32372e-06-0j 4.74328e-07-0j -0.000862605-0j 2.795e-08-0j 0.143203-0j -0.000124506-0j 3.74989e-07-0j 0.0145138-0j 4.41929e-08-0j -5.08295e-05-0j 0.00120949-0j 2.01712e-09-0j -1.27074e-05-0j 1.56245e-08-0j -1.05895e-06-0j 2.60409e-09-0j -3.94646e-08-0j 2.05871e-10-0j 9.17024e-12-0j 2.20602e-13-0j 0.000225247-0j 3.42703e-05-0j 2.57027e-05-0j 3.70987e-06-0j -0.00645109-0j 3.96602e-06-0j 2.09862e-05-0j 3.30501e-07-0j 1.45397e-05-0j -0.00100574-0j 2.14189e-06-0j 3.31821e-06-0j 4.37212e-07-0j 2.5763e-08-0j -0.000779043-0j 1.85493e-06-0j -0.000112445-0j 0.0717947-0j 2.67737e-07-0j 3.38663e-07-0j 3.99118e-08-0j -0.000125718-0j 1.82172e-09-0j 0.0208707-0j 1.54578e-07-0j -1.04765e-05-0j 0.00732752-0j 3.86445e-08-0j 0.00149572-0j 3.22037e-09-0j -7.40798e-06-0j 8.81364e-05-0j 1.20016e-10-0j 4.98898e-09-0j -1.06925e-06-0j 1.61019e-09-0j -6.90197e-08-0j 1.89762e-10-0j -2.17392e-09-0j 1.22491e-11-0j 4.72519e-13-0j 1.0167e-14-0j 
-5.09102e-05-0j 0.0007409-0j -5.89171e-06-0j -0.00376102-0j -5.196e-06-0j 0.000943889-0j 8.73159e-05-0j -0.0010375-0j 7.80977e-05-0j -0.0205306-0j -5.031e-07-0j -0.000454186-0j 0.000124368-0j -0.000165199-0j -2.49993e-07-0j 0.0793915-0j -0.00147781-0j 7.27633e-06-0j 0.0248329-0j -3.82722e-08-0j -8.64581e-05-0j 0.00381817-0j -4.23163e-05-0j 3.21571e-07-0j -2.17669e-05-0j -7.64189e-06-0j -2.03938e-06-0j -2.03512e-06-0j -1.91033e-07-0j -7.89181e-09-0j -4.87675e-05-0j 0.000705323-0j -5.5648e-06-0j -0.00355234-0j -4.85736e-06-0j 8.16253e-05-0j 0.000870031-0j -0.00096988-0j -3.14793e-06-0j 7.19867e-05-0j -4.63734e-07-0j -0.0130769-0j -0.000418647-0j -0.000152273-0j -5.86582e-07-0j 0.000154203-0j -0.000374449-0j 7.25026e-05-0j 0.0984366-0j 6.97008e-06-0j -0.000117124-0j -0.00172303-0j -1.80084e-05-0j 3.46346e-06-0j 6.40839e-06-0j 0.0204732-0j -3.86445e-08-0j 0.00708555-0j -3.48872e-05-0j 0.00364471-0j 5.30232e-07-0j -1.26894e-05-0j 0.00034148-0j -1.08015e-09-0j -1.09124e-05-0j -1.54181e-06-0j -2.37281e-06-0j -1.12159e-06-0j -1.57495e-07-0j -1.82011e-07-0j -1.31377e-08-0j -4.54907e-10-0j 
-5.8786e-05-0j 0.000423259-0j 0.000647121-0j 9.33447e-05-0j 0.000859605-0j -5.69193e-06-0j -0.00474477-0j 1.26472e-05-0j -0.00639213-0j 3.05461e-05-0j 0.000111098-0j -0.00107224-0j -0.0102208-0j 1.33546e-06-0j 0.000124651-0j -0.00147431-0j -0.000843174-0j 0.113694-0j -0.000150376-0j -0.00181946-0j -0.000303051-0j 1.20599e-07-0j 0.0287762-0j -7.04482e-05-0j 0.00239803-0j -2.67693e-05-0j -1.41176e-06-0j -2.35391e-06-0j -7.30995e-08-0j 2.37848e-11-0j -5.63119e-05-0j 0.000402935-0j 0.000611216-0j 8.81654e-05-0j 0.000803582-0j -0.00443554-0j -5.24655e-06-0j 1.18229e-05-0j -3.63492e-06-0j -0.00589195-0j 0.000102405-0j 3.9014e-05-0j -0.000988341-0j 1.23096e-06-0j -0.00923068-0j 4.41107e-05-0j -0.00133149-0j 0.000125718-0j 6.36279e-06-0j -0.000761494-0j -0.000135809-0j 0.0700559-0j 1.08916e-07-0j -0.000854387-0j 1.1105e-05-0j -0.000186734-0j -0.00245382-0j -0.000175634-0j 0.0236826-0j -1.46362e-05-0j 0.012471-0j -2.94962e-05-0j 8.61659e-09-0j 5.98183e-07-0j 0.00364476-0j -1.46744e-05-0j 0.000195577-0j -2.60548e-06-0j -9.07734e-08-0j -1.68183e-07-0j -4.30633e-09-0j 1.21826e-12-0j 
-2.0784e-05-0j -3.18189e-06-0j 0.000691187-0j -3.47172e-07-0j -2.12126e-06-0j -2.0124e-06-0j 0.000107758-0j -3.12491e-08-0j -3.354e-07-0j -2.29633e-07-0j -0.0112676-0j 1.20477e-05-0j 7.61962e-05-0j -2.47046e-09-0j -1.02059e-07-0j -3.82722e-08-0j -0.0018183-0j 8.9798e-06-0j 1.12248e-06-0j 0.0806699-0j -2.60409e-09-0j -1.7829e-10-0j -0.000214288-0j 0.0289773-0j 9.35396e-08-0j 0.00118838-0j -1.21311e-11-0j -9.98257e-07-0j 2.32919e-10-0j -1.94986e-14-0j -1.99092e-05-0j -3.0291e-06-0j 0.000652836-0j -3.27909e-07-0j -1.98301e-06-0j 0.000100735-0j -1.85493e-06-0j -2.92125e-08-0j -1.28514e-06-0j -3.09156e-07-0j -0.0103859-0j -2.93291e-07-0j 1.1105e-05-0j -2.27715e-09-0j 6.88149e-05-0j 4.71144e-05-0j -3.45647e-08-0j -1.54578e-07-0j -2.36648e-08-0j -0.00164216-0j 1.01374e-06-0j 1.1105e-05-0j -1.61019e-10-0j -1.48743e-08-0j 0.0705418-0j -3.22037e-09-0j -0.000865492-0j -0.000187385-0j 9.25413e-07-0j 8.17957e-08-0j 0.011757-0j -1.89762e-10-0j -1.0608e-11-0j 0.023253-0j -1.80311e-05-0j 0.00298625-0j 6.0967e-09-0j 8.65983e-05-0j -6.68243e-13-0j -5.93951e-08-0j 1.20017e-11-0j -8.98644e-16-0j 
4.89884e-06-0j -0.000107315-0j 5.6693e-07-0j 0.00110913-0j -7.16337e-05-0j 4.74328e-07-0j -1.26472e-05-0j -0.00459393-0j 0.00162068-0j -7.74477e-06-0j 4.84109e-08-0j 0.00013394-0j -8.95422e-06-0j -0.00150042-0j -1.03876e-05-0j -0.0175179-0j -1.11786e-06-0j 0.000303051-0j -0.000574241-0j -5.27632e-07-0j 0.11008-0j -0.000273586-0j -0.00178791-0j -4.65776e-08-0j 0.0283244-0j -3.38375e-05-0j 0.00536218-0j -2.79228e-05-0j -4.38996e-06-0j -2.54365e-07-0j 4.69266e-06-0j -0.000102162-0j 5.35474e-07-0j 0.00104759-0j -6.69651e-05-0j -1.18229e-05-0j 4.37212e-07-0j -0.00429453-0j 3.0291e-07-0j 0.00149387-0j 4.46228e-08-0j -9.89175e-06-0j 0.00012346-0j -0.00138301-0j -8.08681e-06-0j 3.86445e-08-0j -0.0158209-0j -1.04765e-05-0j 7.56033e-05-0j -1.00957e-06-0j -0.000518614-0j 0.000186734-0j -0.000247084-0j 0.000216625-0j 3.22037e-09-0j 0.0678287-0j -1.06925e-06-0j 1.09124e-05-0j -0.00295833-0j -0.000172877-0j 1.10034e-05-0j 0.0331397-0j -3.27277e-05-0j 1.03937e-10-0j 0.00692274-0j 4.54683e-07-0j 0.00466437-0j -1.01868e-05-0j 0.000518537-0j -3.34026e-06-0j -3.62684e-07-0j -1.6766e-08-0j 
5.196e-06-0j -7.56178e-05-0j -0.000114997-0j 0.000383857-0j 5.30314e-07-0j 5.031e-07-0j 0.00170428-0j 0.000105889-0j -7.97082e-06-0j -5.45725e-06-0j 0.000929127-0j -0.00886503-0j -1.26773e-05-0j 1.68606e-05-0j 2.55148e-08-0j 4.23163e-05-0j -0.0142531-0j 0.000142023-0j -0.0025313-0j 0.000214288-0j 8.82409e-06-0j 2.03512e-06-0j 0.0781499-0j -0.00361358-0j -0.000424857-0j 0.0427874-0j 2.08144e-07-0j 0.00375846-0j -3.72868e-06-0j 8.05454e-10-0j 4.97731e-06-0j -7.19867e-05-0j -0.000108617-0j 0.000362559-0j 4.95752e-07-0j 0.0015932-0j 4.63734e-07-0j 9.8988e-05-0j 3.21284e-07-0j -7.34711e-06-0j 0.000856425-0j -6.97008e-06-0j -0.00817136-0j 1.55413e-05-0j -1.14492e-05-0j -7.83873e-06-0j 3.82171e-05-0j 3.86445e-08-0j 2.61654e-05-0j -0.0128724-0j -0.00228609-0j 0.000175634-0j 1.83797e-06-0j -3.53488e-07-0j 0.000187385-0j 1.09124e-05-0j 7.13687e-05-0j 0.0683382-0j -0.000680947-0j -0.000371517-0j -0.00296881-0j 1.29511e-06-0j 1.82011e-07-0j 2.02651e-05-0j 0.020153-0j 0.0173258-0j -4.63137e-05-0j 0.00627988-0j 1.60743e-08-0j 0.000336139-0j -2.56428e-07-0j 4.64287e-11-0j 
-4.33e-07-0j 1.26693e-05-0j 4.7665e-06-0j -0.000197451-0j -4.41929e-08-0j -4.1925e-08-0j -0.000142023-0j 0.00167752-0j 1.33546e-06-0j 9.14325e-07-0j 8.18314e-07-0j 0.0022681-0j 5.25457e-07-0j -0.00603466-0j -2.12623e-09-0j -2.17669e-05-0j -2.52384e-05-0j -1.18353e-05-0j -0.0199458-0j 9.35396e-08-0j 0.000139793-0j -0.0022743-0j 0.000424857-0j -2.1087e-06-0j 0.0756339-0j -0.00355067-0j -0.000470855-0j 0.0443909-0j 0.00703178-0j -6.447e-06-0j -4.14776e-07-0j 1.20609e-05-0j 4.50203e-06-0j -0.000186495-0j -4.13127e-08-0j -0.000132767-0j -3.86445e-08-0j 0.00156819-0j -2.67737e-08-0j 1.23096e-06-0j 7.54282e-07-0j 1.16779e-06-0j 0.00209063-0j -0.00556246-0j 4.74555e-07-0j 3.24906e-07-0j -1.96583e-05-0j -3.22037e-09-0j -1.34591e-05-0j -2.27935e-05-0j -0.0180137-0j -1.46362e-05-0j -0.00205398-0j 5.92246e-08-0j 8.17957e-08-0j 0.000172877-0j 6.28568e-08-0j 0.000371517-0j 0.000174219-0j 0.0661381-0j -2.60548e-06-0j -0.000463538-0j -0.000411739-0j 4.40604e-09-0j -0.00337429-0j 3.10407e-05-0j 0.0257431-0j 0.0117736-0j -6.09466e-05-0j 0.00803654-0j 0.000727709-0j -4.96199e-07-0j 
