-0.239171+0.0753152j -0.00311439-0.0293085j -0.0147523+0.0483573j -0.000742986-0.0069111j -0.00346924+0.0171981j 0.00422107-0.0158784j -0.00141053+0.0108178j 0.0275792-0.0306184j 0.0212115-0.0122629j 0.000298231-0.00157255j -0.00168389+0.00905411j 0.0013922-0.00286025j -0.00206853+0.00262887j 0.0010341-0.00625168j -0.0070669+0.0141137j -0.00641917+0.0105919j -0.0022977-0.000606254j 0.000221799-0.000141177j -0.0065061+0.0167976j 0.00274089-0.00154809j -0.033066+0.00640263j 0.000723961-0.0068758j 0.0233345+0.00304076j 0.00382479+0.00243536j 
0.140246+0.40613j -0.0190143+0.00151617j 0.0568746+0.0107175j 0.00275872-0.00225186j -0.00332398+0.00671235j -0.000948897-0.00239322j -0.00692872+0.000501166j -0.0214122-0.00898228j -0.00761361-0.00770096j 0.00265773-0.00157431j -0.00857317+0.00571563j 0.00332549+0.00205995j -0.00364956+0.00130399j 0.00774351-0.00442185j -0.0106533+0.00249194j -0.00690575-0.00779988j -0.00207849-0.000922095j 0.00275178-0.00744913j -0.0138883-0.00697369j 0.00225013+0.0016175j 0.00316648-0.00855389j 0.00282606+0.00119858j 0.00123066+0.00760358j -0.000499502+0.00225391j 
-0.000766721-0.090219j 0.0616915+0.0181385j 0.0184193-0.0075745j 0.0147563-0.0028059j -0.0430763-0.0092219j 0.00441298+0.0200961j -0.00908885-0.0282765j -0.0158313-0.00679137j -0.00602026-0.00710499j 0.000292527-0.00290861j -0.0153553+0.00610823j -5.61538e-07+0.00209357j -0.0110175-0.0025872j 0.0154803-0.00399893j -0.0115145-0.0098801j 0.00813076-0.004416j -0.00836985-0.0106724j 0.0148294+0.00427265j 0.00627932-0.0119149j 0.00109917+0.00621094j -0.00485006+0.0181864j -0.00432161+0.00402403j 0.00787083-0.00884809j 0.00275283-0.000590712j 
-0.213987+0.168589j -0.0157213+0.0221059j 0.00881012+0.00888791j -0.00322813+0.00845291j 0.0145959-0.0104881j 0.0106745+0.0203919j -0.00381098-0.0281835j -0.00531334-0.000770254j -0.00212744+0.00174191j -0.00140364+0.000290632j 0.00856006-0.00197868j 0.00379006+0.00145135j 0.00919358+0.00799221j -0.00899843+0.00193443j -0.0067404-0.00457869j 0.000647128-0.00716206j 0.00716901+0.0222444j 0.00188412-0.001046j -0.000718123-0.00606421j 1.93018e-05-0.00945902j 0.00880295-0.0158886j 0.00189192-0.000396715j -0.00925891+0.00842325j -0.00269686+0.000872251j 
0.244347-0.0661934j 0.00132803-0.00310745j 0.00292832-0.0255426j -0.00111813-0.00289443j 0.00490334+0.0100781j 0.0113592+0.0156964j -0.00182708-0.0255999j 0.0126717-0.0204778j 0.0143984-0.0101867j 0.000192781+3.64238e-05j 0.00070199+0.00242386j 0.00595809+0.00163481j 0.00614686+0.0134491j 0.000206958-0.000778149j -0.0132104-0.0114179j 0.00777387+0.00258262j 0.00523324+0.0331891j 0.0105585+0.0101307j 0.0100586+0.000509803j 0.00215543-0.0152071j -0.0226005-0.00316067j -0.00499817-0.00340979j 0.0133174+0.00628568j 0.00119416+0.00343604j 
0.157441+0.209003j -0.0097123+0.057294j 0.00166554+0.0211352j 0.00375044-0.00244323j -0.00670652-0.000487189j -0.0111885+0.00742141j 0.0208471+0.00433719j 0.0289899+0.0170859j 0.013948+0.0176698j -0.000527577-0.00253464j 0.0018685+0.00619003j 0.0059395-0.00527145j -0.00587989+0.00332255j -0.00744744-0.00478429j -0.0209857+0.0152588j -0.001384-0.01325j -0.0146987-0.00405899j 0.0125291-0.0143021j -0.00474312-0.0114861j 0.00617499+0.00451403j -0.0098997+0.0140368j -0.00165652+0.00463027j 0.010518-0.00666224j 0.0025565-0.00183929j 
0.168501+0.0864475j -0.00959997+0.0491272j -0.0390115+0.0102477j 0.00731565-0.00385238j -0.0100469-0.00703062j 0.0125048-0.0107864j -0.0193654-3.29377e-05j 0.00172085-0.0232803j 0.00596266-0.0150556j -0.00549206-0.00212771j 0.0101758+0.0129698j 0.00237394+0.00481757j 0.00582635-0.00455754j -0.0020116-0.0193938j 0.00294898-0.00353299j -0.000959035+0.00588841j 0.0171013-0.0166233j -0.00490005+0.00339516j -0.0052792+0.0129761j -0.00935528+0.00313286j 0.0104811-0.0100414j 0.0043855-0.00474716j -0.0105664+0.00415427j -0.00320943+0.000427703j 
-0.230075-0.00170676j -0.0300659+0.0155428j 0.0211287+0.0170158j 0.00667877-0.00647429j -0.0195828+0.00825975j -0.00477993+0.0144008j -0.000736069-0.0166333j -0.0216023-0.0092729j -0.00989042-0.00819655j -0.00121235-0.00167244j 0.000554779+0.0105778j 0.00511815+0.00129511j 0.0016066+0.00271842j 0.00211825-0.0116867j -0.0116303+0.00137127j -0.00500485-0.00388398j 0.0059007+0.000159476j 0.00201329-0.00387407j -0.011703+0.000411735j -0.00126747-0.000753067j 0.00139815-0.0125496j 0.00408025-0.00124867j -0.000215489+0.00838348j -0.000391753+0.00225051j 
-0.169191+0.0873498j -0.0424775-0.00582611j -0.016769-0.0480012j 0.00753659+0.0104881j 0.00078403-0.0256682j 0.0144516+0.000307057j -0.0138085-0.0117713j 0.00836779-0.00108492j 0.00651048-0.000947516j 0.00343271-0.00214103j -0.0123835-0.00588854j -0.00606446-0.00494551j -0.0119858-0.00789193j 0.00673661+0.0117934j 0.00333135+0.0112394j -0.00446369-0.00108889j -0.01653-0.0164769j -0.000481508-0.00585979j -0.00283655-0.00438559j 0.00548592+0.00964831j -0.00747132+0.0188466j -0.00165651+0.00320182j 0.00969475-0.0100959j 0.00282861-0.001104j 
0.158817-0.209561j 0.00286444+0.0112138j 0.0124718+0.0530664j -0.00823997+0.0123045j 0.03322-0.0191573j 0.0174008-0.00592987j -0.0164616-0.00169762j -0.00828598-0.00384525j -0.00298392-0.00185635j 0.00608952-0.000890437j -0.0113992-0.0102221j -0.00285816-0.00486102j -0.0061656-0.000622208j 0.00169554+0.0163249j -0.00235211+0.0142692j -0.0160403-0.010938j -0.0142599+0.00262417j -0.00568743-0.0141237j -0.018971-0.0120995j 0.00868173+0.00276697j 0.00584631-0.00614904j 0.00437502+0.0053786j -0.000485584+0.00549441j -0.000174791+0.000980498j 
-0.245896-0.0697583j -0.00399586+0.0227554j -0.00459808+0.00451175j 0.0104119+0.00346815j -0.0181575-0.024589j -0.00186988-0.0211137j -0.00956975+0.0224847j -0.00241645+0.010706j -0.00443589+0.00436281j -0.0049724+0.00225563j 0.0148078-0.00610624j 0.00571074-0.00305629j 0.00716118+0.01298j -0.01735+0.00898472j -0.0126272+0.00357531j 0.00797396-0.00938944j -0.004957+0.031656j 0.0117541-0.0056104j 0.0113956-0.0105304j 0.00517568-0.0119701j -0.000933703+0.00281j -0.00502966+0.00252844j -0.000320392-0.00244151j 0.000257174-0.000403126j 
