-0.000252791-0.00152756j -0.00358819-0.000571826j -0.00418564-0.00129179j 0.00238152+0.00559275j 0.00256551+0.00606872j -0.00921934-0.0210625j -0.00309143-0.00287586j -0.0018595-0.0112846j -0.00208029-0.00895286j 0.000541916-0.00713614j 0.0030837+0.0163167j 0.00299549+0.0197183j -0.00283641-0.00509571j 0.00363534-0.0296774j 0.00161641-0.0149881j -0.00264426+0.003203j 0.000445049+0.00910822j 0.00465739-0.0134017j -0.00876951+0.0209612j 0.00268379-0.00408699j -0.00641698+1.89781e-05j -0.000155656+0.00264883j 
0.000498023+0.00226788j 0.00545851-0.000777594j 0.00230299+0.0048861j -0.0108757-0.0190154j -0.00501832-0.0135327j -0.00211025+0.00827864j 0.003194+0.00378778j -0.00110757+0.013705j -0.00266967-0.0310011j -0.00283824+0.00559943j -0.0027949+0.0175338j -0.00314808+0.0192014j -0.00126585+0.00684442j 0.00100841-0.0109044j -0.00132869+0.0109374j 0.00170396-0.00287733j 0.00974474-0.0205734j -0.00173653+0.00561987j -0.000332076-0.00521192j -0.00386648+0.000828956j 0.00312033-0.00181497j -0.00023982-0.00140531j 
0.00188191+0.00179327j 0.00479718-0.00479979j 0.00730943-0.00947993j 0.00485466-0.00448485j -0.00200235+0.00152039j 0.0124868-0.00527887j -0.00343387-8.47665e-05j 0.00675521-0.00115384j -0.00998802+0.00121343j 0.0244428-0.00788316j 0.0065004-0.000236977j -0.019714+0.00445979j -0.00014394-0.00143055j 0.00650026-0.00401834j 0.00230112+0.000691143j 0.0335947+0.00305876j -0.0061242-0.00126677j -0.0141504-0.00613242j 0.026713+0.00351414j -0.0117201-0.00413049j 0.0133989+0.0119742j 0.00377111-0.00366472j 
0.00209528+0.00161394j 0.00573428-0.00652843j 0.00921962-0.00515015j 0.000733969-0.00215374j -0.00694756+0.00817608j 0.00624154-0.00250422j 0.00862815-0.0018112j 0.030798-0.00740516j 0.00059427-0.0016248j -0.0251944+0.00307219j 0.00743745+0.00268394j -0.00719657-0.00441277j 0.0216596+0.00228859j -0.00173061-0.00288007j -0.0350941-0.00568816j 0.00324033+0.00280376j 0.0116343+0.00325854j -0.00290947-0.00520507j -0.0082935-0.0066986j -0.00726123-0.00639161j 0.00686814+0.000253352j 3.52666e-05-0.00162685j 
0.0038692+0.0022538j 0.00869173-0.0132105j 0.0123176-0.000868052j -0.0251513+0.0132905j -0.0163998+0.00516631j -0.00965434+0.000557515j 0.0305572+0.00376019j -0.0120931+0.00130498j 0.00902284+0.00164194j 0.00669313-0.00236191j 0.00663399+0.00115607j -0.0181245-0.00750171j -0.0271448-0.00863342j -0.01041-0.00398538j -0.000234503-8.3892e-05j -0.00337327-0.00127352j 0.0101136+0.00510596j -0.00182282+0.00159045j -0.00639559-0.00114167j -0.00599699-0.00586111j 0.00416926-0.000664979j -0.000250511-0.000903153j 
-0.00406612-0.00224077j -0.00297818+0.00451175j 0.00484898+0.0121688j 0.00389246+0.00712605j 0.00137764+0.00117855j -0.00293223-0.00486811j -0.00463257-0.00218138j -0.00200427-0.00514777j -0.00240695-0.00774252j 0.00300372+0.0073103j -0.00242839-0.000219735j 0.00034959-0.0126838j 0.000645563+0.00526897j 0.00127173-0.0142162j 0.00474824-0.00701651j 0.000181409+0.0188371j -0.00396491+0.00279314j -0.00976757+0.0231334j 0.000925857-0.00582045j -0.00439568+0.0070494j 0.00889161-0.0220639j -0.00614156+0.00147006j 
-0.00326241+0.000425168j 0.0016554+0.00567088j 0.00748462+0.00214349j 0.00739587+0.0056023j 0.000902062-0.00562646j -0.00061505-0.000572323j -0.00199473+0.00396644j -0.00124862-0.00214398j -0.00534008+0.000691871j 0.00252498-0.0060149j 0.000771967+0.0108267j -0.00791576-0.00840388j -0.00110331+0.00830079j -0.00849284+0.0046075j -0.00481412+0.00461464j 0.0256484-0.0195359j 0.00128311+0.000676652j 0.00629938+0.00598828j -0.0134683+0.0121352j -0.000750053+0.00919627j -0.0205194-0.0118322j 0.000591241+0.0094383j 
-0.00235312-0.00332165j 0.000782999+0.00432379j -0.00344775+0.012822j -0.0011986+0.00885899j -0.00311852-0.0072844j 0.00649022-0.00518073j 0.00309071+0.00184076j 0.00740926-0.00407236j 0.00506477-0.00166437j -0.00802616-0.000886665j 0.00190235+0.00881283j 0.00792382-0.0120276j -0.00687641+0.0114413j 0.0131873+0.00404089j 0.00576967+0.00545796j -0.0057688-0.0208643j -0.00381518-0.00284282j -0.0226644-0.00392258j 0.00152146+0.0188106j -0.0105736+0.00319938j 0.0113581+0.00727915j 0.000256326-0.00147009j 
-0.00163084+0.00339217j 0.00429066+0.000104328j 0.0108376-0.0043216j 0.0116866-0.00176218j -0.00632907+0.00302109j -0.00219496+3.1417e-05j 0.000203707+0.00221019j -0.00732447-0.000177444j -0.00433391-0.00162103j -0.00614206+0.00480659j 0.0217804-0.00166576j -0.0269783-0.000136581j 0.0165822+0.004724j 0.0023368-0.00180245j 0.00993066-0.000112897j -0.0286287-0.0106984j -0.000850136+0.000678455j 0.00465855+0.00903555j 0.0209879+0.0111678j 0.00872595+0.00861708j -0.00664434+0.00291748j 0.00359327+0.00239536j 
-0.000152464-0.000180275j -8.12382e-05+0.000625425j 0.0020909+0.00545475j 0.000510246-0.00348326j -0.00139412+0.00989129j -0.0105623+0.0224579j -0.00423649+0.00361648j 0.0102764-0.0170896j -0.0065319+0.0128531j -0.00456141+0.00523102j -0.000172148+0.00144111j 0.00142178+0.000361551j -0.0070023+0.0042623j 0.0113753-0.00759875j 0.0165231-0.0115484j 0.00668445-0.00557862j 0.0194278-0.0124793j 0.00947873-0.000853682j 0.00280208+0.00036828j -0.00463836-0.00143094j 0.000215368+0.000539923j 0.000143976-0.000275552j 
-0.00200228-0.00376175j -0.00118719+0.00716754j -0.00573678+0.010277j -0.00733242+0.0123985j 0.00718665-0.00666434j 0.00370158-0.00144365j -0.00963628+0.022689j 0.00149149+0.0112252j -0.00303273+0.0044388j -0.0145355+0.0117708j 0.018547-0.0235618j -0.0235382+0.0306272j 0.00397105-0.00883857j -0.00315426+0.00633001j 0.00709459-0.00906295j -0.00501199+0.00900577j 0.000240366+0.000846752j -0.00372764-0.00294683j -0.00199794+0.000687959j -0.00642713-0.000320116j 0.00166636-0.000633213j -0.00105479+0.00124303j 
