-0.00208071-0j -0.000314984-0j 0.101763-0j 0.0146883-0j -0.000203321-0j -3.59424e-05-0j -2.9952e-06-0j -0.000188239-0j -0.000181856-0j -3.13731e-05-0j -1.9212e-05-0j -3.92164e-06-0j -2.93469e-05-0j -2.31085e-07-0j -2.03321e-05-0j -2.39616e-05-0j -3.45856e-06-0j -2.2732e-05-0j -2.9952e-06-0j -1.51547e-05-0j -3.28108e-06-0j -3.52988e-07-0j -1.46734e-05-0j -1.61116e-08-0j -3.78867e-06-0j -2.59392e-06-0j -1.3395e-06-0j -3.15722e-07-0j -2.44557e-06-0j -2.1616e-07-0j -3.34874e-07-0j -2.11793e-06-0j -2.79062e-08-0j -1.15285e-06-0j -4.3232e-07-0j -1.04e-09-0j -1.664e-07-0j -2.1616e-07-0j -2.54747e-08-0j -2.496e-07-0j -3.12e-08-0j -8.8247e-08-0j -2.94157e-08-0j -2.01395e-09-0j -2.54747e-08-0j -1.34264e-09-0j -6.34336e-11-0j -6.97654e-09-0j -2.6e-09-0j -1.3e-09-0j -1.37032e-10-0j -1.18673e-10-0j -3.73786e-12-0j -6.47416e-12-0j -2.20255e-13-0j -4.28672e-15-0j 
0.000318543-0j -0.00226788-0j 3.59424e-05-0j -0.000493158-0j -0.0119819-0j 0.0996156-0j 0.0252569-0j 2.88181e-05-0j 2.78409e-05-0j -0.000225886-0j 2.94123e-06-0j -5.7072e-05-0j -0.000211297-0j -6.76137e-06-0j -0.000146391-0j 3.66836e-06-0j -5.03327e-05-0j 3.48011e-06-0j -2.15654e-05-0j 2.32007e-06-0j -4.77498e-05-0j -7.73262e-06-0j 2.2464e-06-0j -5.89884e-07-0j -2.72784e-05-0j -1.86762e-05-0j 2.05068e-07-0j -6.91626e-06-0j -1.76081e-05-0j -4.73524e-06-0j -4.87345e-06-0j 3.2424e-07-0j -8.16513e-07-0j 1.76494e-07-0j -6.29159e-06-0j -4.57241e-08-0j -2.42164e-06-0j -1.55635e-06-0j -7.45371e-07-0j -1.79712e-06-0j -6.83473e-07-0j 1.351e-08-0j -6.44385e-07-0j -7.37356e-08-0j -3.70736e-07-0j -4.9157e-08-0j -3.25532e-09-0j -5.0231e-08-0j -7.60742e-08-0j -2.84781e-08-0j -6.02468e-09-0j -4.34491e-09-0j -2.19306e-10-0j -3.32244e-10-0j -1.45423e-11-0j -3.4607e-13-0j 
0.000240796-0j 3.64523e-05-0j -0.00258442-0j 3.92164e-06-0j 2.35298e-05-0j -0.000395657-0j 3.46627e-07-0j -0.00733004-0j 2.10457e-05-0j -0.00122167-0j 0.143071-0j 0.0145258-0j 3.39624e-06-0j -8.99847e-06-0j 2.35298e-06-0j -0.000263772-0j 4.00251e-07-0j -0.000250236-0j -6.62895e-05-0j 1.75381e-06-0j 3.79711e-07-0j -3.88572e-06-0j 1.69812e-06-0j 1.86456e-09-0j -4.17059e-05-0j -2.85541e-05-0j -4.45459e-05-0j 3.65377e-08-0j 2.8302e-07-0j 2.50157e-08-0j -7.41139e-06-0j -4.68738e-05-0j -3.07193e-07-0j -1.26907e-05-0j -4.75902e-06-0j 1.20357e-10-0j 1.92571e-08-0j -7.18856e-06-0j 2.94813e-09-0j -5.52413e-06-0j -6.90516e-07-0j -3.91636e-06-0j -3.2381e-07-0j -2.21698e-08-0j -8.4718e-07-0j 1.5538e-10-0j 7.34101e-12-0j -3.87221e-07-0j -5.7543e-08-0j -5.76934e-08-0j -1.50846e-09-0j -3.94657e-09-0j 4.32573e-13-0j -1.43285e-10-0j -2.42459e-12-0j 4.96091e-16-0j 
-3.47559e-05-0j 0.000500154-0j -3.92164e-06-0j -0.00250341-0j -3.39624e-06-0j 5.7072e-05-0j -0.000678135-0j 0.001058-0j -3.03769e-06-0j -0.0167623-0j 0.000107982-0j 0.0974831-0j 4.65991e-05-0j 0.0354571-0j 3.22848e-05-0j -4.00251e-07-0j -0.000255503-0j -3.79711e-07-0j 4.756e-06-0j -2.53141e-07-0j -0.000242392-0j -7.9919e-05-0j -2.45103e-07-0j -1.22879e-05-0j 6.01591e-06-0j 4.11881e-06-0j -2.23747e-08-0j -7.14817e-05-0j 3.88326e-06-0j -4.89402e-05-0j -2.4739e-05-0j -3.53775e-08-0j -1.27254e-05-0j -1.92571e-08-0j -3.19379e-05-0j -1.19227e-06-0j -1.22929e-05-0j 3.43235e-07-0j -1.16166e-05-0j 3.96333e-07-0j -7.06391e-06-0j -1.47406e-09-0j -6.65992e-06-0j -1.53599e-06-0j -1.88196e-06-0j -1.02399e-06-0j -1.01951e-07-0j 1.10778e-08-0j -1.18562e-06-0j -2.94329e-07-0j -1.57095e-07-0j -9.05091e-08-0j -8.01802e-09-0j -1.04054e-08-0j -6.0791e-10-0j -1.80947e-11-0j 
0.000212362-0j 3.21479e-05-0j 2.39616e-05-0j 3.45856e-06-0j -0.00297308-0j 3.66836e-06-0j 3.05697e-07-0j 1.9212e-05-0j -0.00534708-0j -0.000458757-0j 1.96082e-06-0j 4.00251e-07-0j -0.000862881-0j 2.3585e-08-0j 2.07514e-06-0j 0.100941-0j 0.0145695-0j 2.32007e-06-0j -8.80675e-05-0j -0.000444748-0j 3.34874e-07-0j -1.03789e-05-0j -0.000214564-0j -4.73728e-07-0j -5.54002e-05-0j 2.64741e-07-0j 1.36712e-07-0j -4.61668e-06-0j -7.17709e-05-0j 2.20618e-08-0j 3.41779e-08-0j -3.09696e-05-0j 2.84816e-09-0j -5.08085e-05-0j -6.32165e-06-0j 1.06145e-10-0j -7.33358e-06-0j 2.20618e-08-0j -3.72507e-07-0j -7.32509e-06-0j 3.18434e-09-0j -1.2904e-06-0j -8.6327e-07-0j 2.05548e-10-0j -3.72507e-07-0j -3.94027e-08-0j 6.47416e-12-0j 7.1204e-10-0j -3.80188e-08-0j 1.32681e-10-0j -2.00377e-09-0j 1.2112e-11-0j -5.46572e-11-0j 6.60766e-13-0j 2.24797e-14-0j 4.37511e-16-0j 
0.000201464-0j 3.04982e-05-0j 2.2732e-05-0j 3.28108e-06-0j 1.96865e-05-0j 3.48011e-06-0j 2.90009e-07-0j -0.00349-0j -0.00422164-0j 3.03769e-06-0j 1.8602e-06-0j 3.79711e-07-0j -0.000544099-0j 2.23747e-08-0j -0.000945956-0j 2.32007e-06-0j 3.34874e-07-0j 0.101047-0j 2.90009e-07-0j -0.000351803-0j 0.0145848-0j 3.41779e-08-0j -0.00054552-0j 1.56e-09-0j -8.79508e-05-0j -9.64352e-05-0j -3.10953e-05-0j -7.32923e-06-0j -4.53416e-05-0j -8.03627e-06-0j -7.77383e-06-0j -3.9267e-05-0j -6.47819e-07-0j 1.11625e-07-0j -8.01534e-06-0j -2.41428e-08-0j 1.61116e-08-0j -4.00767e-06-0j -4.72308e-07-0j 2.41674e-08-0j -5.78457e-07-0j 8.54448e-09-0j 2.84816e-09-0j -3.73393e-08-0j 2.46658e-09-0j 1.3e-10-0j -1.17608e-09-0j 6.75501e-10-0j 2.51744e-10-0j 1.25872e-10-0j 1.32681e-11-0j 1.14905e-11-0j 3.61917e-13-0j 6.26858e-13-0j 2.13261e-14-0j 4.15059e-16-0j 
-3.75407e-05-0j 0.000267272-0j 0.000402918-0j 5.81193e-05-0j -3.66836e-06-0j -0.00290101-0j 7.73262e-06-0j -3.39624e-06-0j 0.000945239-0j 2.6621e-05-0j 6.62895e-05-0j -0.000639782-0j -0.00717386-0j 7.96836e-07-0j 1.72524e-05-0j -0.0118469-0j -0.00170887-0j 3.90123e-05-0j 0.140023-0j -2.73423e-07-0j 5.62737e-06-0j 0.0249724-0j -2.64741e-07-0j -2.00274e-05-0j -0.000305793-0j -0.000209362-0j 6.94481e-06-0j 8.15089e-07-0j 2.07514e-06-0j 5.58054e-07-0j -0.000109838-0j 7.30773e-06-0j -9.15318e-06-0j 1.97851e-06-0j -7.05293e-05-0j 5.38864e-09-0j 2.85392e-07-0j -5.27073e-05-0j 8.78429e-08-0j -4.05035e-05-0j -1.54041e-05-0j 6.1057e-07-0j -7.22361e-06-0j -8.26582e-07-0j -1.25553e-05-0j 5.79321e-09-0j 3.83643e-10-0j -2.83915e-06-0j -1.71456e-06-0j -1.28703e-06-0j -6.75372e-08-0j -1.47145e-07-0j 2.58455e-11-0j -7.48813e-09-0j -1.6302e-10-0j 4.07848e-14-0j 
3.12839e-06-0j -6.77653e-05-0j 3.52988e-07-0j 0.000690579-0j 3.05697e-07-0j -7.73262e-06-0j -0.00280878-0j 2.8302e-07-0j -7.87699e-05-0j -6.74958e-06-0j 2.88856e-08-0j 7.9919e-05-0j 0.00181889-0j -0.000895263-0j -4.37423e-06-0j -1.03789e-05-0j -0.020305-0j 3.41779e-08-0j 0.000185639-0j 2.27853e-08-0j 6.6865e-05-0j 0.0953622-0j 2.20618e-08-0j 0.0454335-0j -8.15089e-07-0j -5.58054e-07-0j 2.01395e-09-0j -0.000296072-0j -5.26138e-07-0j -0.000202706-0j 6.82438e-06-0j 3.18434e-09-0j -0.000108113-0j 1.73334e-09-0j 8.81024e-06-0j -2.04672e-05-0j 3.39106e-06-0j -4.65045e-08-0j -9.86935e-05-0j -5.36987e-08-0j -2.92581e-05-0j 1.32681e-10-0j -2.75848e-05-0j -1.97134e-05-0j 5.19148e-07-0j -1.31423e-05-0j -2.19154e-06-0j -1.50093e-09-0j -1.00729e-05-0j -1.21909e-06-0j -2.69679e-06-0j -1.16162e-06-0j -2.07053e-07-0j -2.23673e-07-0j -1.83284e-08-0j -7.02089e-10-0j 
-3.35774e-05-0j 0.000239056-0j -3.78867e-06-0j 5.19834e-05-0j 0.000470086-0j 2.72784e-05-0j 6.91626e-06-0j -3.03769e-06-0j 0.000703607-0j -0.00341137-0j -3.10033e-07-0j 6.01591e-06-0j 2.22727e-05-0j 7.12711e-07-0j -0.00741474-0j 5.54002e-05-0j -0.000760133-0j 8.79508e-05-0j 2.2732e-06-0j -0.0168598-0j -0.00120675-0j 8.15089e-07-0j 3.39255e-05-0j 6.21793e-08-0j 0.0987701-0j 1.96865e-06-0j 5.18255e-06-0j 0.0250426-0j -0.000533697-0j 4.99138e-07-0j -0.000123164-0j 4.89673e-06-0j -2.06353e-05-0j 8.03353e-06-0j -9.50167e-05-0j -1.15556e-06-0j -0.000110226-0j 1.64054e-07-0j -1.12567e-05-0j -5.44702e-05-0j 7.20444e-08-0j 2.0403e-07-0j -1.95311e-05-0j 7.77241e-09-0j -5.59891e-06-0j -1.48994e-06-0j 3.43141e-10-0j 5.29482e-09-0j -1.14888e-06-0j 3.00185e-09-0j -9.09857e-08-0j 4.57994e-10-0j -3.312e-09-0j 3.50216e-11-0j 1.53289e-12-0j 3.6479e-14-0j 
-2.29889e-05-0j 0.00016367-0j -2.59392e-06-0j 3.55906e-05-0j -2.2464e-06-0j 1.86762e-05-0j 4.73524e-06-0j 0.000798559-0j -2.00924e-06-0j 1.63019e-05-0j -2.12265e-07-0j 4.11881e-06-0j -0.00585513-0j 4.8796e-07-0j 1.05649e-05-0j -2.64741e-07-0j 3.63245e-06-0j 9.64352e-05-0j 1.55635e-06-0j -1.67437e-07-0j -0.00132317-0j 5.58054e-07-0j -0.0118884-0j 4.25712e-08-0j 1.96865e-06-0j 0.0988379-0j -1.47995e-08-0j 4.99138e-07-0j -0.000487928-0j 0.0250598-0j 3.51711e-07-0j 8.98482e-06-0j 5.89268e-08-0j -1.27374e-08-0j -0.000174342-0j 3.29985e-09-0j 1.74766e-07-0j -4.31271e-05-0j -2.06545e-05-0j 1.29696e-07-0j -1.89393e-05-0j -9.75001e-10-0j 4.65045e-08-0j -2.04324e-06-0j 2.67555e-08-0j 3.5476e-09-0j -9.02061e-08-0j 3.62511e-09-0j 5.49018e-09-0j 2.05523e-09-0j 4.34794e-10-0j 3.13567e-10-0j 1.58271e-11-0j 2.39777e-11-0j 1.0495e-12-0j 2.49755e-14-0j 
