-0.127968-0j -0.139654-0j -0.108175-0j -0.109296-0j -0.0987501-0j -0.122197-0j -0.0814646-0j -0.0712816-0j -0.0705505-0j -0.100807-0j -0.0504037-0j -0.0415809-0j -0.050926-0j -0.0230108-0j -0.00507341-0j -0.0172668-0j -0.0186503-0j -0.0142444-0j -0.014392-0j -0.0127406-0j -0.00872287-0j -0.0157657-0j -0.00919663-0j -0.014392-0j -0.00881327-0j -0.00830923-0j -0.012593-0j -0.00839534-0j -0.00519435-0j -0.0102821-0j -0.00257054-0j -0.00848234-0j -0.00519435-0j -0.00271015-0j -0.00371102-0j -0.00136912-0j -0.00026142-0j 0.090494-0j 0.0130617-0j -0.0123283-0j -0.00177943-0j -0.00931929-0j -0.00941586-0j -0.00134512-0j -0.00135906-0j -0.00821884-0j -0.00118629-0j -0.00779707-0j -0.0101703-0j -0.00112541-0j -0.00593267-0j -0.00146796-0j -0.000856307-0j -0.00909659-0j -0.00622801-0j -0.0055705-0j -0.00131298-0j -0.000898935-0j -0.00795951-0j -0.000804032-0j -0.00719148-0j -0.00328313-0j -0.00114886-0j -0.002768-0j -0.001038-0j -0.00726601-0j -0.000473879-0j -0.000399527-0j -0.00629255-0j -0.00104876-0j -0.00593267-0j -0.000908251-0j -0.00519109-0j -0.00296634-0j -0.00346072-0j -0.000856307-0j -0.000749269-0j -0.00165858-0j -0.000428154-0j -0.00519109-0j -0.000499513-0j -0.000239395-0j -0.00183533-0j -0.000749269-0j -0.00302813-0j -0.00214121-0j -0.000264907-0j -0.000789963-0j -0.000437073-0j -0.00118494-0j -0.000309058-0j -0.000114021-0j -0.000369471-0j -0.000171032-0j -5.33286e-05-0j -6.22167e-05-0j -8.98021e-06-0j 
0.137137-0j 0.00296214-0j 0.115926-0j -0.112491-0j 0.105826-0j 0.00259188-0j 0.00172792-0j -0.148242-0j 0.0756055-0j -0.103754-0j 0.00106909-0j -0.130153-0j -0.105909-0j -0.096198-0j -0.0318683-0j -0.127238-0j 0.000395584-0j 0.015265-0j -0.0148127-0j 0.0136535-0j 0.00934788-0j 0.0003344-0j -0.019126-0j 0.000305264-0j 0.00944475-0j 0.0089046-0j -0.0129611-0j -0.00864074-0j -0.0162589-0j 0.000218091-0j 0.00275472-0j -0.0176405-0j -0.00534618-0j -0.0113299-0j -0.0116159-0j -0.00716184-0j -0.0019167-0j 0.0123283-0j 0.00177943-0j -0.00179807-0j -0.000259528-0j 0.00998703-0j -0.00969109-0j 0.0014415-0j -0.00139879-0j 0.00880773-0j 0.00127129-0j 0.00835575-0j 0.000215718-0j 0.00120605-0j -0.012338-0j 3.11363e-05-0j -0.00178084-0j 0.000192944-0j 0.0001321-0j 0.00596963-0j 2.78491e-05-0j 1.9067e-05-0j -0.00819217-0j 0.000861643-0j 0.00770677-0j -0.0102766-0j -0.00118244-0j 0.00296634-0j 0.00111238-0j -0.0074784-0j -0.0014833-0j 0.000428154-0j 0.000133469-0j -0.00107941-0j 0.000125836-0j 1.92646e-05-0j -0.0107958-0j 0.00317888-0j -0.00719717-0j 1.81628e-05-0j -0.00155823-0j -0.00693377-0j 0.000458832-0j -0.00534282-0j -0.00103882-0j -0.0010008-0j 3.89284e-05-0j -0.00077117-0j -0.0094784-0j -0.00445302-0j 5.61884e-06-0j -0.00413229-0j -0.00136809-0j -0.00495373-0j -0.000642738-0j -0.000596445-0j -0.00232081-0j -0.000715009-0j -0.00033498-0j -0.00052152-0j -7.5275e-05-0j 
-0.61032-0j 0.113132-0j -0.0842711-0j 0.0885401-0j 0.0799967-0j -0.0951943-0j 0.0659939-0j 0.0577447-0j -0.167073-0j -0.0785313-0j -0.19946-0j 0.0336844-0j -0.1206-0j -0.017926-0j 0.00410993-0j 0.0139877-0j -0.0889491-0j -0.0110967-0j 0.0116589-0j 0.010321-0j 0.00706633-0j -0.0122818-0j 0.00745012-0j 0.0116589-0j -0.020871-0j -0.00647308-0j -0.00981024-0j 0.006801-0j 0.0042079-0j -0.0243496-0j -0.0142571-0j -0.00660794-0j -0.0205554-0j 0.00219547-0j -0.00878822-0j -0.00106657-0j 0.000211774-0j 0.00931929-0j 0.00134512-0j 0.00998703-0j 0.0014415-0j 0.0427419-0j -0.0449072-0j 0.00616927-0j -0.0064818-0j 0.00665802-0j 0.000961002-0j 0.00631635-0j -0.00792289-0j 0.000911687-0j 0.00480601-0j -0.00114357-0j 0.000693688-0j 0.00736908-0j 0.00504526-0j -0.0131917-0j 0.00106363-0j 0.000728221-0j -0.00620065-0j -0.00190406-0j -0.00560233-0j 0.00265964-0j -0.000894986-0j 0.00224234-0j -0.000808627-0j 0.00588614-0j 0.000383886-0j 0.000323654-0j -0.0149016-0j 0.000849591-0j -0.00462169-0j -0.00215086-0j -0.00404398-0j -0.0117385-0j 0.00280351-0j -0.000667083-0j -0.000583698-0j 0.0013436-0j -0.00169431-0j -0.0122932-0j 0.000404651-0j 0.000193932-0j -0.0101794-0j -0.00177437-0j -0.00235899-0j -0.00847333-0j -0.00146927-0j 0.000639943-0j -0.00034049-0j -0.00280611-0j -0.00122302-0j 9.23679e-05-0j -0.000287827-0j -0.000405028-0j -4.15442e-05-0j 5.04013e-05-0j 7.2748e-06-0j 
0.616645-0j 0.10978-0j -0.0885401-0j 0.0893876-0j -0.0808257-0j 0.0960575-0j 0.0640384-0j -0.0515517-0j -0.0577447-0j 0.0824449-0j 0.0396217-0j -0.15955-0j -0.0368303-0j -0.196139-0j -0.114738-0j -0.0141327-0j -0.0863133-0j -0.0116589-0j 0.0117704-0j -0.010428-0j -0.00713956-0j 0.0123932-0j -0.00665111-0j 0.0113134-0j -0.00721355-0j -0.006801-0j 0.0102991-0j 0.00686609-0j -0.0199312-0j 0.00808267-0j -0.00210395-0j -0.00613453-0j 0.00424818-0j -0.0231007-0j -0.0142395-0j -0.02024-0j -0.00837087-0j -0.00941586-0j -0.00135906-0j 0.00969109-0j 0.00139879-0j 0.0449072-0j -0.045337-0j 0.0064818-0j -0.00654383-0j -0.00672702-0j -0.000970961-0j -0.00638181-0j 0.00799474-0j -0.000921135-0j -0.00429058-0j 0.00115394-0j -0.000619292-0j 0.00715072-0j 0.00489576-0j -0.00455938-0j 0.00103212-0j 0.000706642-0j 0.00650966-0j -0.00065809-0j -0.00588614-0j -0.0125977-0j 0.000939588-0j -0.00226558-0j -0.000849591-0j 0.00594248-0j -0.00181832-0j -0.000327008-0j 0.00494649-0j 0.000857723-0j 0.0046636-0j 0.000713965-0j -0.00375426-0j -0.00242791-0j -0.00250284-0j 0.000673133-0j -0.00054188-0j -0.0141373-0j -0.000350438-0j 0.00424551-0j -0.000361253-0j -0.00204055-0j 0.00144273-0j 0.000612787-0j -0.0116192-0j -0.00154855-0j 0.00020824-0j -0.0116783-0j -0.00167709-0j -0.0101002-0j -0.000223514-0j -0.00168561-0j -0.00835582-0j -0.00145784-0j -0.00120606-0j -0.00267524-0j -0.000386137-0j 
0.0914248-0j -0.488865-0j 0.0772841-0j 0.078085-0j -0.137173-0j 0.0873017-0j -0.284525-0j 0.050926-0j -0.0980009-0j -0.14003-0j 0.0360101-0j -0.0577596-0j 0.0363833-0j 0.0164397-0j 0.00362462-0j 0.012336-0j 0.0133244-0j -0.0498632-0j -0.0503799-0j -0.0176978-0j 0.00623192-0j 0.0112635-0j 0.00657039-0j -0.0199918-0j 0.0062965-0j -0.0290209-0j 0.00899688-0j -0.0293217-0j 0.00371102-0j -0.0142828-0j 0.00183648-0j -0.0117827-0j 0.00371102-0j -0.00376464-0j 0.00265128-0j 0.000978144-0j 0.000186767-0j 0.00821884-0j 0.00118629-0j 0.00880773-0j 0.00127129-0j 0.00665802-0j 0.00672702-0j 0.000961002-0j 0.000970961-0j 0.055939-0j 0.0080741-0j 0.0055705-0j -0.0356016-0j 0.000804032-0j -0.0207676-0j -0.00513865-0j -0.00299755-0j -0.012636-0j 0.0044495-0j 0.00397976-0j -0.00182385-0j 0.00064223-0j 0.00568655-0j 0.000574428-0j -0.00998961-0j 0.00234558-0j 0.000820783-0j -0.0154901-0j -0.00144188-0j -0.0100931-0j 0.000338556-0j -0.00223581-0j 0.00449561-0j -0.00145682-0j -0.0207205-0j 0.000648886-0j 0.00370869-0j -0.00412051-0j -0.012087-0j -0.00299075-0j 0.000535304-0j 0.00118494-0j -0.000594744-0j -0.00721088-0j -0.0017446-0j 0.000171032-0j 0.00131122-0j -0.0010408-0j -0.00420635-0j 0.00152976-0j 0.000189258-0j -0.00109733-0j -0.000607134-0j 0.000846565-0j 0.000220801-0j -0.000158386-0j 0.000263963-0j 0.000122191-0j 3.80998e-05-0j 4.44498e-05-0j 6.41577e-06-0j 
0.0867332-0j 0.0946534-0j -0.286921-0j -0.289895-0j -0.195986-0j -0.242521-0j 0.0552145-0j -0.14147-0j 0.0478171-0j 0.0683244-0j 0.0341622-0j 0.0281824-0j 0.0345162-0j 0.0155961-0j 0.00343861-0j 0.011703-0j 0.0126406-0j 0.00965445-0j 0.0097545-0j -0.0337928-0j -0.0405362-0j -0.0418164-0j -0.0243929-0j -0.0285634-0j -0.0174914-0j 0.00563176-0j -0.024993-0j 0.00569012-0j -0.0103091-0j 0.00696895-0j 0.00174224-0j 0.00574909-0j 0.00352059-0j 0.00183686-0j 0.00251523-0j 0.000927949-0j 0.000177183-0j 0.00779707-0j 0.00112541-0j 0.00835575-0j 0.00120605-0j 0.00631635-0j 0.00638181-0j 0.000911687-0j 0.000921135-0j 0.0055705-0j 0.000804032-0j 0.0605579-0j 0.00689314-0j 0.00874079-0j 0.004021-0j 0.000994939-0j 0.000580381-0j -0.0241275-0j -0.0289423-0j -0.014775-0j -0.00348251-0j -0.00417746-0j -0.0211116-0j -0.00213259-0j -0.0142727-0j -0.00870809-0j -0.0030472-0j 0.00187608-0j -0.00206009-0j -0.0144206-0j -0.0012569-0j 0.000270788-0j -0.0124886-0j -0.00208144-0j 0.004021-0j -0.00180258-0j -0.0103026-0j 0.0020105-0j 0.00234558-0j 0.000580381-0j -0.00148705-0j -0.00329173-0j 0.000290191-0j 0.00351837-0j 0.000338556-0j -0.00047512-0j 0.00124393-0j 0.000507833-0j 0.00205238-0j 0.00145126-0j 0.000179546-0j 0.000535415-0j 0.000296236-0j 0.000803123-0j 0.000209471-0j 7.72805e-05-0j 0.000250417-0j 0.000115921-0j 3.61446e-05-0j 4.21688e-05-0j 6.08654e-06-0j 
-0.113132-0j 0.0119732-0j 0.0919664-0j 0.0928004-0j -0.0873017-0j 0.00205618-0j -0.00142546-0j 0.122294-0j 0.18233-0j -0.08231-0j 0.00430831-0j 0.107371-0j -0.255411-0j -0.0763156-0j 0.02629-0j -0.015265-0j -0.000326341-0j -0.0593361-0j -0.0598742-0j -0.0112635-0j -0.00771161-0j 0.000265285-0j 0.0157781-0j -0.00025183-0j 0.0227769-0j 0.00706418-0j -0.0102823-0j 0.00712824-0j 0.0134129-0j 0.000525947-0j 0.0155591-0j -0.0139945-0j -0.0215444-0j 0.00934671-0j -0.0280129-0j -0.00568162-0j 0.0015812-0j -0.0101703-0j -0.00146796-0j -0.000215718-0j -3.11363e-05-0j 0.00792289-0j 0.00799474-0j 0.00114357-0j 0.00115394-0j 0.0356016-0j 0.00513865-0j -0.00689314-0j -0.000838511-0j -0.000994939-0j -0.0498713-0j -0.000121029-0j -0.0071983-0j -0.000159171-0j -0.000108977-0j 0.0143963-0j -2.29744e-05-0j -1.57295e-05-0j -0.006499-0j 0.00207793-0j 0.00611392-0j 0.00847774-0j -0.00093805-0j -0.0024471-0j 0.000882468-0j 0.00616936-0j 0.00122366-0j -0.000353209-0j 0.000321873-0j 0.000890471-0j 9.98278e-05-0j 4.64584e-05-0j -0.00856447-0j 0.0128105-0j 0.00593736-0j 1.44089e-05-0j -0.00123618-0j 0.00572007-0j 0.00184903-0j -0.0128847-0j 0.000856984-0j 0.000825621-0j 0.000219874-0j -0.00185975-0j -0.00751939-0j -0.0179451-0j 3.1736e-05-0j 0.00340897-0j -0.00108533-0j -0.0119464-0j -0.00259015-0j 0.000492042-0j -0.00184114-0j -0.00172431-0j -0.000265746-0j 0.000430232-0j 6.20987e-05-0j 
0.0659939-0j 0.684809-0j 0.0557866-0j 0.0498037-0j 0.050926-0j -0.122294-0j -0.0815291-0j 0.140495-0j 0.0363833-0j 0.0459355-0j -0.0504435-0j 0.0262382-0j 0.100374-0j -0.149072-0j -0.251955-0j 0.0089046-0j -0.018665-0j -0.0359932-0j -0.032133-0j 0.00657039-0j 0.00449844-0j -0.0157781-0j 0.0181264-0j -0.0144034-0j 0.00454506-0j 0.00428512-0j 0.00573833-0j 0.00382555-0j 0.00327771-0j -0.0102903-0j 0.00132564-0j 0.0167186-0j 0.00236694-0j -0.0175573-0j 0.00234171-0j -0.0304919-0j -0.0239367-0j 0.00593267-0j 0.000856307-0j -0.012338-0j -0.00178084-0j 0.00480601-0j 0.00429058-0j 0.000693688-0j 0.000619292-0j -0.0207676-0j -0.00299755-0j 0.004021-0j 0.0498713-0j 0.000580381-0j -0.0572938-0j 0.0071983-0j -0.00826964-0j -0.00910378-0j -0.00623293-0j 0.00287274-0j -0.00131402-0j -0.000899646-0j 0.00362696-0j 0.000414644-0j 0.00370869-0j 0.0020717-0j 0.000523506-0j 0.00142748-0j 0.000535304-0j 0.00331094-0j 0.000299025-0j 0.000206038-0j -0.00629752-0j 0.000477893-0j -0.00593736-0j -0.000908969-0j 0.0102316-0j 0.00152976-0j 0.00682103-0j -0.000856984-0j 0.0014768-0j -0.0107449-0j 0.000220801-0j 0.00236545-0j 0.000984531-0j -0.00155089-0j -0.00183678-0j 0.000341424-0j 0.0019108-0j 0.0042203-0j -0.000265116-0j -0.0175935-0j 0.0002758-0j -0.00767649-0j 0.000609148-0j -0.0025394-0j -0.0183486-0j -0.00110801-0j -0.00264839-0j -0.00938802-0j -0.00135504-0j 
-0.101189-0j -0.00218566-0j 0.334741-0j -0.324822-0j 0.151822-0j -0.00191245-0j 0.00623287-0j 0.109383-0j 0.108467-0j -0.14885-0j -0.000788847-0j -0.186723-0j 0.0781468-0j 0.0709811-0j 0.0235145-0j -0.0136535-0j -0.000291888-0j -0.0112635-0j 0.0109298-0j -0.0766546-0j -0.00689747-0j 0.000965592-0j -0.055227-0j 0.000437945-0j -0.00696895-0j 0.0321203-0j 0.00956354-0j -0.0311685-0j 0.0119969-0j 0.000312883-0j -0.00203261-0j -0.0253078-0j 0.00394476-0j -0.0162544-0j 0.00857098-0j 0.00528447-0j 0.00141426-0j -0.00909659-0j -0.00131298-0j -0.000192944-0j -2.78491e-05-0j -0.00736908-0j 0.00715072-0j -0.00106363-0j 0.00103212-0j 0.012636-0j 0.00182385-0j 0.0241275-0j -0.000159171-0j 0.00348251-0j 0.00910378-0j -2.29744e-05-0j 0.00131402-0j -0.00108325-0j -9.74719e-05-0j 0.0172375-0j -0.000156353-0j -1.40689e-05-0j -0.0236552-0j 0.00248803-0j 0.0110565-0j -0.029674-0j -0.00341434-0j 0.0171444-0j 0.00159586-0j -0.0107288-0j -0.00428307-0j 0.00247458-0j -9.8482e-05-0j -0.00154858-0j 0.000453909-0j -1.42147e-05-0j 0.00796581-0j 0.00456056-0j -0.0259613-0j 6.55161e-05-0j 0.00114977-0j 0.00511619-0j 0.000658261-0j -0.00766506-0j -0.00374719-0j 0.000738458-0j -2.87239e-05-0j -0.00110636-0j -0.0135981-0j 0.00328573-0j -4.14594e-06-0j -0.00592838-0j -0.00196272-0j 0.00365518-0j 0.000474254-0j -0.000855687-0j 0.00171245-0j 0.00052758-0j 0.00024717-0j 0.000384811-0j 5.55428e-05-0j 
-0.0692792-0j -0.00149642-0j -0.0585638-0j 0.0568284-0j 0.366554-0j 0.00897762-0j -0.000872912-0j -0.513475-0j -0.0381945-0j 0.0524146-0j -0.000540087-0j 0.0657509-0j 0.0535035-0j 0.0485974-0j 0.0160993-0j -0.00934788-0j -0.000199842-0j -0.00771161-0j 0.0074831-0j -0.00689747-0j -0.0762618-0j -0.000168932-0j 0.00966209-0j 0.00105736-0j 0.0327143-0j -0.00449844-0j -0.0448941-0j 0.00436514-0j -0.0563168-0j -0.000110175-0j -0.00139163-0j 0.00891164-0j 0.00270079-0j 0.00572366-0j 0.00586815-0j 0.00361803-0j 0.000968281-0j -0.00622801-0j -0.000898935-0j -0.0001321-0j -1.9067e-05-0j -0.00504526-0j 0.00489576-0j -0.000728221-0j 0.000706642-0j -0.0044495-0j -0.00064223-0j 0.0289423-0j -0.000108977-0j 0.00417746-0j 0.00623293-0j -1.57295e-05-0j 0.000899646-0j -9.74719e-05-0j -0.0010777-0j -0.00301575-0j -1.40689e-05-0j -0.000155552-0j 0.00413853-0j -0.000435286-0j 0.0266943-0j 0.00519153-0j 0.000597346-0j -0.00149854-0j 0.003853-0j -0.0259033-0j 0.000749333-0j -0.000216295-0j 0.000462304-0j -0.00373882-0j -6.35699e-05-0j 6.67278e-05-0j -0.0373938-0j -0.00160591-0j 0.00363588-0j -9.17552e-06-0j -0.00539734-0j -0.0240169-0j -0.000231793-0j 0.0026991-0j 0.000524794-0j -0.00346654-0j -1.96659e-05-0j 0.000389581-0j 0.00478831-0j 0.00224958-0j -2.83853e-06-0j 0.00208756-0j 0.000691133-0j 0.00250253-0j 0.0003247-0j 0.000301313-0j 0.00117243-0j 0.000361209-0j 0.000169226-0j 0.000263462-0j 3.80275e-05-0j 
