-0.00261159-0j -0.000399817-0j 0.101696-0j 0.0146785-0j -0.000266545-0j -0.000252866-0j -4.71189e-05-0j -3.92657e-06-0j -4.21444e-05-0j -2.88543e-05-0j -2.58081e-05-0j -5.26805e-06-0j -3.33181e-05-0j -3.10423e-07-0j -1.28241e-05-0j -4.80905e-06-0j -4.16476e-06-0j -3.92657e-06-0j -4.90822e-07-0j -1.96329e-06-0j -3.27214e-07-0j -2.24028e-08-0j -4.90822e-07-0j -1.73532e-07-0j -4.09018e-08-0j -2.89219e-08-0j -1.52432e-09-0j -2.28648e-09-0j -1.01848e-10-0j -2.45008e-12-0j -0.00250168-0j -0.000380618-0j -0.000285464-0j -4.12031e-05-0j 0.083842-0j 0.0148213-0j -0.00023308-0j 0.00123511-0j -0.000161483-0j -3.88467e-05-0j -2.37886e-05-0j -3.68532e-05-0j -4.85583e-06-0j -2.86133e-07-0j -3.00905e-05-0j -2.06016e-05-0j -4.34319e-06-0j -1.94233e-05-0j -2.97358e-06-0j -3.76131e-06-0j -4.43275e-07-0j -4.85583e-06-0j -2.02326e-08-0j -1.86901e-06-0j -1.7168e-06-0j -4.04653e-07-0j -1.98239e-06-0j -4.29199e-07-0j -4.04653e-07-0j -3.57666e-08-0j -2.86133e-07-0j -2.38444e-08-0j -1.33294e-09-0j -5.54094e-08-0j -4.12997e-08-0j -1.78833e-08-0j -2.66588e-09-0j -2.10757e-09-0j -8.39675e-11-0j -1.36043e-10-0j -5.24797e-12-0j -1.12918e-13-0j 
0.000407154-0j -0.0029315-0j 4.71189e-05-0j -0.000646508-0j -0.0119715-0j 3.94225e-05-0j 0.0995289-0j 0.0252349-0j -0.000309008-0j -0.000211563-0j 4.02354e-06-0j -7.80732e-05-0j 5.19437e-06-0j -9.24941e-06-0j 1.99931e-06-0j -7.12708e-05-0j -3.05365e-05-0j -2.87901e-05-0j -1.09493e-05-0j 3.06081e-07-0j -7.29955e-06-0j -8.35272e-07-0j -7.27404e-06-0j -1.27235e-06-0j -1.21872e-06-0j -6.45195e-07-0j -6.82472e-08-0j -8.52496e-08-0j -5.32259e-09-0j -1.64734e-10-0j 0.000390017-0j -0.00279074-0j 4.45045e-05-0j -0.000610636-0j 3.88467e-05-0j -0.000322965-0j -0.0104685-0j -8.18858e-05-0j 2.51755e-05-0j 0.0820555-0j -0.00106843-0j -0.000270212-0j 0.020732-0j 0.00245614-0j 4.69118e-06-0j 3.21183e-06-0j -6.43667e-05-0j 3.02814e-06-0j -4.40688e-05-0j -2.75784e-05-0j -9.88864e-06-0j -3.56035e-05-0j -7.54358e-07-0j -1.37038e-05-0j 2.67653e-07-0j -9.02706e-06-0j 3.09059e-07-0j -6.36079e-06-0j -5.99701e-06-0j -1.06571e-06-0j -2.09796e-06-0j -7.10472e-07-0j -5.96788e-08-0j 8.63845e-09-0j -9.2132e-07-0j -2.65033e-07-0j -9.93953e-08-0j -6.27974e-08-0j -4.38816e-09-0j -6.09094e-09-0j -3.13557e-10-0j -8.43774e-12-0j 
0.00031538-0j 4.82825e-05-0j -0.00347173-0j 5.26805e-06-0j 3.21883e-05-0j -0.00732129-0j -0.000541251-0j 4.74179e-07-0j -0.00122021-0j 3.48449e-06-0j 0.142901-0j 0.0145085-0j -0.000382722-0j -8.98773e-06-0j 1.54866e-06-0j 5.80748e-07-0j -9.61834e-05-0j -4.51042e-05-0j -5.63803e-06-0j -6.81305e-05-0j 3.95149e-08-0j 2.7054e-09-0j -1.13353e-05-0j -8.03624e-06-0j -4.69836e-07-0j -1.00366e-06-0j 1.84079e-10-0j -5.28053e-08-0j -1.16992e-09-0j 2.95875e-13-0j 0.000302106-0j 4.5964e-05-0j -0.0032791-0j 4.97575e-06-0j 3.00905e-05-0j -0.000505976-0j 2.81471e-05-0j 4.43275e-07-0j -0.00937037-0j 4.69118e-06-0j -0.000549389-0j -0.00106702-0j -5.57786e-05-0j 3.45538e-08-0j 0.0828707-0j -0.000236648-0j -0.000125749-0j 2.34559e-06-0j 3.59094e-07-0j 0.0208266-0j 0.0012208-0j -5.57786e-05-0j -5.85799e-07-0j 2.25705e-07-0j -5.95767e-05-0j 4.88665e-08-0j -4.57824e-05-0j -9.91218e-06-0j -4.64821e-06-0j -4.10848e-07-0j -9.92946e-06-0j 2.87948e-09-0j 1.60968e-10-0j -3.20918e-06-0j -9.538e-07-0j -8.28175e-07-0j -3.06228e-08-0j -7.31374e-08-0j 1.014e-11-0j -3.14185e-09-0j -6.0283e-11-0j 1.36362e-14-0j 
-4.55212e-05-0j 0.000662473-0j -5.26805e-06-0j -0.0033629-0j -4.64598e-06-0j 0.00105674-0j 7.80732e-05-0j -0.000927674-0j -0.0167423-0j 4.78099e-05-0j 0.000107853-0j 0.0973667-0j -5.80748e-07-0j 0.0354148-0j -2.2353e-07-0j -0.000370725-0j 6.90076e-06-0j 6.5061e-06-0j -0.000115959-0j -3.42209e-08-0j -7.73062e-05-0j -1.78293e-05-0j -3.7837e-05-0j 2.87532e-07-0j -1.94628e-05-0j -6.83296e-06-0j -1.82351e-06-0j -1.81969e-06-0j -1.70812e-07-0j -7.05643e-09-0j -4.36053e-05-0j 0.000630662-0j -4.97575e-06-0j -0.00317631-0j -4.34319e-06-0j 7.29849e-05-0j -4.06268e-06-0j -0.000867214-0j 0.0013525-0j 6.43667e-05-0j -4.14646e-07-0j -0.0146403-0j -0.000374332-0j -0.000136154-0j 0.000125749-0j -3.59094e-07-0j 0.080273-0j -3.38557e-07-0j -0.00022923-0j -0.00149422-0j 0.0251086-0j 8.04583e-06-0j 0.00386057-0j 3.09684e-06-0j -2.99245e-08-0j -9.56014e-05-0j -3.45538e-08-0j -3.30866e-05-0j -3.11943e-05-0j -1.70193e-05-0j 4.74105e-07-0j -1.13462e-05-0j -1.59457e-06-0j -9.65808e-10-0j -9.75728e-06-0j -1.37861e-06-0j -2.12164e-06-0j -1.00287e-06-0j -1.40824e-07-0j -1.62745e-07-0j -1.1747e-08-0j -4.06753e-10-0j 
0.000287901-0j 4.40757e-05-0j 3.33181e-05-0j 4.80905e-06-0j -0.00420986-0j -0.00533777-0j 5.19437e-06-0j 4.32864e-07-0j -0.000665638-0j -0.00122135-0j 2.84507e-06-0j 5.80748e-07-0j 0.100765-0j 3.42209e-08-0j -0.000610469-0j 0.0145441-0j -8.7914e-05-0j -0.000124467-0j -1.03608e-05-0j -3.10086e-05-0j -1.03723e-05-0j -4.72902e-07-0j -7.75214e-06-0j 1.91301e-08-0j -6.46012e-07-0j 3.18834e-09-0j -2.40754e-08-0j 2.52061e-10-0j 1.12277e-11-0j 2.70096e-13-0j 0.000275784-0j 4.19592e-05-0j 3.14694e-05-0j 4.54222e-06-0j -0.00393549-0j 4.85583e-06-0j -0.00492009-0j 4.04653e-07-0j 1.78018e-05-0j -0.000613553-0j 2.62245e-06-0j -0.000777935-0j 5.35305e-07-0j 3.15432e-08-0j -0.000475256-0j -0.000872029-0j -6.85973e-05-0j 0.117895-0j -0.000125867-0j 4.14646e-07-0j 4.88665e-08-0j 0.0146856-0j 2.23044e-09-0j -8.89708e-05-0j -3.62399e-05-0j 0.0012238-0j -6.2839e-05-0j -9.05998e-06-0j -1.2827e-05-0j -7.54998e-07-0j -4.51924e-06-0j -7.55836e-07-0j -2.81371e-08-0j 6.10831e-09-0j -6.52297e-07-0j 1.97145e-09-0j -4.21056e-08-0j 2.32337e-10-0j -1.3262e-09-0j 1.49973e-11-0j 5.78534e-13-0j 1.24481e-14-0j 
-5.08942e-05-0j 0.000366438-0j 0.000560248-0j 8.08134e-05-0j -5.19437e-06-0j 0.000943593-0j -0.0041078-0j 1.09493e-05-0j 3.8626e-05-0j -0.0101541-0j 9.61834e-05-0j -0.000928297-0j -0.0118263-0j 1.15618e-06-0j -2.49914e-07-0j -0.00170589-0j 0.139779-0j -0.000342317-0j 0.0249289-0j 1.09945e-05-0j 9.12444e-07-0j -1.99926e-05-0j -0.000173887-0j -6.09907e-05-0j -1.44907e-05-0j -2.31756e-05-0j 8.5309e-09-0j -2.03791e-06-0j -6.32861e-08-0j 2.05918e-11-0j -4.87522e-05-0j 0.000348842-0j 0.000529162-0j 7.63295e-05-0j -4.85583e-06-0j -0.00384008-0j 0.000869758-0j 1.02357e-05-0j -3.14694e-06-0j 3.56035e-05-0j 8.86572e-05-0j -0.00646763-0j -0.00085566-0j 1.06571e-06-0j 5.57786e-05-0j -0.0146633-0j 8.04583e-06-0j 7.24798e-05-0j -0.00211512-0j -0.000659266-0j -0.000117577-0j 0.0810604-0j 9.42947e-08-0j 1.71298e-06-0j -0.00184095-0j -0.000216066-0j 7.3881e-06-0j 0.0291161-0j -7.1305e-05-0j 0.00242635-0j -7.53592e-05-0j 8.8809e-08-0j -1.42843e-06-0j 5.17879e-07-0j -2.20243e-05-0j -1.27044e-05-0j -1.18182e-06-0j -2.2557e-06-0j 5.4852e-10-0j -1.45605e-07-0j -3.72822e-09-0j 1.05472e-12-0j 
-3.39295e-05-0j 0.000244292-0j -3.92657e-06-0j 5.38756e-05-0j 0.000995737-0j -3.28521e-06-0j 2.87901e-05-0j 7.29955e-06-0j -0.00740442-0j 1.76303e-05-0j -3.35295e-07-0j 6.5061e-06-0j 0.000124467-0j 7.70784e-07-0j -0.0206631-0j -0.00170779-0j 2.54471e-06-0j 0.0984922-0j 9.12444e-07-0j 7.3343e-06-0j 0.0249721-0j 6.9606e-08-0j -0.0001743-0j 1.0603e-07-0j -2.92028e-05-0j 5.37663e-08-0j -1.63534e-06-0j 7.10413e-09-0j 4.4355e-10-0j 1.37279e-11-0j -3.25015e-05-0j 0.000232561-0j -3.7087e-06-0j 5.08863e-05-0j 0.000930842-0j 2.69137e-05-0j -3.02814e-06-0j 6.82381e-06-0j -2.09796e-06-0j -0.00682504-0j -3.09059e-07-0j 2.25177e-05-0j 5.99701e-06-0j 7.10472e-07-0j 0.00011241-0j -2.67653e-07-0j -0.00154235-0j -0.0103594-0j 3.6724e-06-0j 2.2982e-06-0j 8.24054e-07-0j -0.00085313-0j 6.28631e-08-0j 0.14163-0j -2.23044e-08-0j -0.000216306-0j -0.0010573-0j 5.30066e-07-0j 0.020516-0j 8.8809e-08-0j -5.02712e-05-0j 0.00243056-0j 4.97323e-09-0j -7.19871e-10-0j -2.20766e-05-0j 2.20861e-08-0j -2.38171e-06-0j 5.23312e-09-0j -1.05149e-07-0j 5.07578e-10-0j 2.61297e-11-0j 7.03145e-13-0j 
4.24118e-06-0j -9.29081e-05-0j 4.90822e-07-0j 0.000960234-0j 4.32864e-07-0j -7.86327e-05-0j -1.09493e-05-0j -0.00397721-0j -9.79337e-06-0j 0.00257452-0j 4.19119e-08-0j 0.000115959-0j -1.03608e-05-0j -0.00129899-0j 2.08262e-08-0j -0.0202696-0j 0.000185316-0j -9.12444e-07-0j 0.0951961-0j 3.18834e-09-0j -0.000331434-0j 0.0453544-0j 1.08039e-05-0j -4.03247e-08-0j -0.000171157-0j -2.92949e-05-0j -3.24022e-05-0j -2.41742e-05-0j -3.80062e-06-0j -2.20218e-07-0j 4.06268e-06-0j -8.84467e-05-0j 4.63588e-07-0j 0.000906955-0j 4.04653e-07-0j -1.02357e-05-0j -7.24798e-05-0j -0.003718-0j 2.62245e-07-0j -9.02706e-06-0j 3.86323e-08-0j 0.00163983-0j 0.000106886-0j -0.00119735-0j 4.88665e-08-0j -1.28462e-05-0j 9.56014e-05-0j -6.03999e-06-0j -0.0251321-0j -8.74041e-07-0j -0.000448992-0j 0.000216066-0j -0.000213913-0j -4.34314e-07-0j -5.33864e-07-0j 0.0784835-0j 3.21936e-09-0j -0.00180903-0j 8.90714e-06-0j 0.028659-0j -6.64906e-08-0j -9.9779e-05-0j 0.00542551-0j 8.99839e-11-0j -4.18323e-05-0j 3.93643e-07-0j -2.81856e-05-0j -8.8193e-06-0j -3.13339e-06-0j -2.89184e-06-0j -3.13995e-07-0j -1.45152e-08-0j 
-2.93838e-05-0j -4.49845e-06-0j 0.000650319-0j -4.90822e-07-0j 0.000429667-0j -2.84507e-06-0j 0.000101386-0j -4.4179e-08-0j 6.79364e-05-0j -3.24648e-07-0j -0.00525429-0j 1.13353e-05-0j -0.0102713-0j -3.49266e-09-0j 6.23057e-05-0j 7.75214e-06-0j -0.000847907-0j -0.00242941-0j 1.05611e-06-0j 0.173619-0j 1.05861e-06-0j -2.52061e-10-0j 0.0143167-0j -0.00021497-0j -1.26092e-05-0j -1.78518e-05-0j 2.45719e-09-0j -4.65507e-07-0j 2.19147e-10-0j -2.75666e-14-0j -2.81471e-05-0j -4.28244e-06-0j 0.000614235-0j -4.63588e-07-0j 0.000401665-0j 9.47786e-05-0j -2.62245e-06-0j -4.12997e-08-0j -1.81689e-06-0j 6.26205e-05-0j -0.00484315-0j -4.14646e-07-0j 1.04484e-05-0j -3.21936e-09-0j -0.00927628-0j 4.43286e-05-0j 7.00118e-06-0j 6.2839e-05-0j -3.34566e-08-0j -0.000765769-0j 9.538e-07-0j -0.00149695-0j -2.27643e-10-0j 9.08054e-06-0j -0.00105967-0j 6.52297e-07-0j 0.116051-0j -8.7381e-05-0j -0.000250363-0j 7.69594e-08-0j 0.0253035-0j 7.71422e-08-0j -1.49973e-11-0j -0.000114601-0j 0.00120466-0j -2.21537e-05-0j -8.21837e-07-0j -1.30087e-06-0j 1.35355e-10-0j -2.76971e-08-0j 1.12921e-11-0j -1.27048e-15-0j 
5.99794e-06-0j -8.72885e-05-0j -6.60258e-05-0j 0.000443101-0j -8.77055e-05-0j 5.80748e-07-0j 0.000978511-0j 0.000122232-0j 0.00131825-0j -6.2995e-06-0j -1.13353e-05-0j -0.00508987-0j 0.00104283-0j 1.94628e-05-0j -1.27181e-05-0j -0.00699844-0j 0.000173887-0j -0.023447-0j -0.00145335-0j 0.000185639-0j -0.00292891-0j 2.34921e-06-0j 0.136599-0j 1.45285e-05-0j 0.0349486-0j -0.000258718-0j -3.44236e-05-0j -4.58531e-05-0j -2.14083e-06-0j 9.29766e-10-0j 5.7455e-06-0j -8.3097e-05-0j -6.23623e-05-0j 0.000418515-0j -8.19894e-05-0j 0.000914739-0j 5.35305e-07-0j 0.000114266-0j 3.7087e-07-0j 0.00121509-0j -1.04484e-05-0j -8.04583e-06-0j -0.00469159-0j 1.79399e-05-0j 0.000941806-0j -4.50061e-06-0j -0.00632049-0j -1.2827e-05-0j 3.02038e-05-0j 0.000157043-0j -0.00131256-0j -0.0144476-0j 2.12164e-06-0j 0.0001762-0j -1.13304e-06-0j -0.00180473-0j 0.000250363-0j -0.000833724-0j 0.11242-0j -0.000213307-0j -0.0025719-0j -0.000429874-0j 2.10103e-07-0j -6.10326e-08-0j 0.0352257-0j -6.96586e-05-0j 0.00380975-0j -3.79719e-05-0j -2.65843e-06-0j -4.10089e-06-0j -1.47228e-07-0j 5.35944e-11-0j 
