-0.101955-0j -0.10926-0j -0.082593-0j -0.0834489-0j -0.0728402-0j -0.0691022-0j -0.0901351-0j -0.0525788-0j -0.0806193-0j -0.0551963-0j -0.049369-0j -0.0705419-0j -0.0637351-0j -0.029097-0j -0.0245317-0j -0.0643956-0j -0.0557683-0j -0.0525788-0j -0.0460065-0j -0.0262894-0j -0.030671-0j -0.0146993-0j -0.0460065-0j -0.0162657-0j -0.0268371-0j -0.0189767-0j -0.00700112-0j -0.0105017-0j -0.00327447-0j -0.000551401-0j -0.013952-0j -0.0148591-0j -0.0111443-0j -0.0112598-0j -0.00972756-0j -0.0120372-0j -0.0090993-0j -0.00702173-0j -0.00630418-0j -0.0106159-0j -0.00650085-0j -0.0100711-0j -0.00928887-0j -0.00383146-0j -0.008223-0j -0.00562991-0j -0.00830822-0j -0.00530793-0j -0.00568825-0j -0.00719513-0j -0.00593568-0j -0.00928887-0j -0.00189648-0j -0.00357529-0j -0.00328411-0j -0.00541851-0j -0.00379217-0j -0.0057472-0j -0.00541851-0j -0.00335253-0j -0.00383146-0j -0.00223502-0j -0.00087459-0j -0.00074196-0j -0.00387117-0j -0.00167627-0j -0.00174918-0j -0.00138285-0j -0.000385658-0j -0.000624837-0j -0.000168725-0j -2.54127e-05-0j 
0.108039-0j 0.00229159-0j 0.0875219-0j -0.0849285-0j 0.0771871-0j 0.0732261-0j 0.00189046-0j -0.108125-0j 0.00169088-0j 0.00115767-0j 0.0523153-0j -0.0717926-0j 0.0675387-0j -0.0900594-0j 0.0259957-0j -0.0655374-0j 0.00116966-0j 0.00110277-0j -0.0946093-0j 0.0278583-0j -0.0630728-0j -0.0607645-0j -0.0468222-0j 0.000341152-0j -0.0830645-0j -0.0390243-0j -0.0362136-0j -0.0434123-0j -0.0203386-0j -0.00457037-0j -0.130957-0j 0.000311649-0j 0.0118094-0j -0.0114595-0j 0.0103081-0j 0.000252465-0j 0.00964233-0j -0.0144397-0j 0.0066804-0j 0.000222653-0j 0.00688881-0j 0.000211227-0j -0.00945357-0j -0.0118589-0j 0.00871373-0j 0.00596588-0j -0.00845553-0j 0.00562469-0j -0.0057891-0j 0.000150908-0j -0.0122063-0j 0.000194821-0j -0.00783974-0j 7.49868e-05-0j 0.0034801-0j -0.0111428-0j 0.00401847-0j -0.00584909-0j -0.00551458-0j -0.0103765-0j 8.03597e-05-0j -0.0069177-0j -0.00452386-0j 0.000786238-0j -0.0079608-0j -0.00170599-0j -0.00723083-0j -0.00428011-0j -0.00239542-0j -0.003232-0j -0.00122325-0j -0.000237034-0j 
-0.633458-0j 0.0862978-0j -0.0627331-0j 0.065911-0j 0.0575319-0j 0.0545795-0j -0.0684616-0j 0.0415287-0j 0.0636761-0j 0.043596-0j -0.113989-0j -0.0535797-0j -0.0484097-0j 0.0229819-0j 0.019376-0j 0.0508621-0j -0.128765-0j -0.039936-0j -0.034944-0j -0.101433-0j 0.0242251-0j 0.01161-0j -0.106226-0j -0.0879601-0j -0.020384-0j -0.0732179-0j 0.00552974-0j -0.0242476-0j -0.00248711-0j 0.000435517-0j 0.0110198-0j -0.0923213-0j -0.00846461-0j 0.00889342-0j 0.00768319-0j -0.00914282-0j 0.00718697-0j 0.00554602-0j 0.00497928-0j 0.00838479-0j -0.01501-0j 0.00795451-0j -0.00705531-0j 0.00302623-0j -0.00624574-0j -0.00427616-0j 0.00656214-0j 0.0041924-0j 0.00449279-0j -0.016613-0j -0.00450841-0j -0.00705531-0j 0.00149791-0j 0.00282389-0j -0.0126711-0j 0.00427974-0j -0.00875583-0j -0.0132699-0j -0.0041156-0j -0.0025464-0j -0.014783-0j 0.0017653-0j 0.000690784-0j -0.00516187-0j -0.00893824-0j -0.00906472-0j -0.00132858-0j -0.00533545-0j 0.000304607-0j -0.0014427-0j -0.000128154-0j 2.00719e-05-0j 
0.640022-0j 0.0837406-0j -0.065911-0j 0.0665419-0j -0.0581281-0j -0.0551451-0j 0.0690825-0j -0.0370748-0j 0.0617892-0j 0.0423042-0j -0.0393976-0j 0.0562499-0j -0.0508621-0j -0.108856-0j -0.0195768-0j 0.0513489-0j 0.0427426-0j 0.0402981-0j -0.0324405-0j -0.0209795-0j -0.021627-0j -0.122161-0j 0.0366854-0j 0.0124666-0j -0.100401-0j -0.013381-0j -0.100912-0j -0.0872758-0j -0.0722026-0j -0.0231167-0j -0.011134-0j -0.0895856-0j -0.00889342-0j 0.00897854-0j -0.00776281-0j 0.00922573-0j -0.00726144-0j -0.00495122-0j -0.00503088-0j 0.00813633-0j -0.00518783-0j 0.0077188-0j 0.00740692-0j -0.0143341-0j -0.00656214-0j -0.00449279-0j 0.00662495-0j -0.00423584-0j 0.00453579-0j 0.00551458-0j -0.00418542-0j 0.00711929-0j -0.015761-0j 0.00274022-0j -0.00262079-0j -0.00382075-0j -0.00302623-0j 0.0045828-0j 0.0043207-0j -0.0125423-0j 0.00293656-0j -0.00836153-0j -0.012606-0j -0.0005921-0j -0.00272967-0j 0.00133665-0j -0.0145368-0j -0.00517344-0j -0.00850381-0j -0.00900618-0j -0.00526762-0j -0.00137637-0j 
0.0697391-0j -0.513902-0j 0.0564952-0j 0.0570806-0j -0.0968739-0j 0.0472672-0j 0.0616541-0j 0.0359649-0j -0.10722-0j 0.0377553-0j 0.0337694-0j 0.048252-0j -0.0847647-0j 0.0199029-0j -0.131438-0j -0.0856431-0j 0.0381465-0j -0.175819-0j 0.0314693-0j -0.0349636-0j -0.102561-0j 0.0100546-0j -0.0611864-0j 0.0111261-0j -0.0356921-0j 0.0129804-0j -0.00931115-0j 0.00718335-0j 0.0022398-0j 0.000377169-0j 0.00954343-0j 0.0101639-0j -0.052417-0j -0.0529602-0j -0.0129372-0j 0.0082337-0j 0.00622409-0j 0.00480299-0j 0.00431218-0j -0.0141186-0j 0.00444671-0j 0.00688881-0j 0.00635376-0j 0.00262079-0j -0.0109362-0j 0.00385096-0j -0.0110495-0j -0.0177493-0j 0.00389087-0j 0.0049216-0j 0.00406012-0j -0.0123538-0j 0.00129723-0j -0.019156-0j 0.00224639-0j -0.00720635-0j -0.0126807-0j 0.00393119-0j -0.0181191-0j 0.00229319-0j -0.00509566-0j -0.00747374-0j 0.000598236-0j 0.000507515-0j -0.00514847-0j 0.0011466-0j -0.00232633-0j 0.000945894-0j -0.000512907-0j 0.000427401-0j 0.000115411-0j 1.73828e-05-0j 
-0.0862978-0j 0.0125865-0j 0.067228-0j 0.0678376-0j -0.0616541-0j -0.0584902-0j 0.00145212-0j 0.086366-0j -0.00135061-0j -0.0009247-0j 0.122157-0j -0.0551459-0j 0.0518783-0j 0.071936-0j -0.0207643-0j 0.0523488-0j 0.00273118-0j 0.000847067-0j -0.072672-0j 0.1087-0j 0.0503802-0j 0.0485364-0j -0.109331-0j 0.00186569-0j -0.0638041-0j -0.152269-0j 0.0289261-0j -0.101368-0j -0.0156226-0j 0.00365064-0j -0.0118094-0j -0.000248934-0j -0.062375-0j -0.0629407-0j -0.0082337-0j 0.000193925-0j -0.00770192-0j 0.0115339-0j -0.00533605-0j -0.000177847-0j 0.0160855-0j -0.00016872-0j -0.00726154-0j 0.00947245-0j 0.00669326-0j 0.00458256-0j 0.00675395-0j -0.00449279-0j 0.00462412-0j 0.000352373-0j -0.00937602-0j 0.000149648-0j 0.00626209-0j -5.98966e-05-0j 0.013579-0j 0.00890045-0j 0.0093832-0j -0.0136577-0j -0.0042359-0j -0.00797051-0j 0.000313556-0j 0.00552559-0j 0.00361349-0j 0.00553172-0j -0.0185886-0j -0.00932969-0j -0.0055542-0j -0.0167006-0j 0.00191337-0j -0.00754677-0j -0.000939613-0j 0.000189334-0j 
0.0503404-0j 0.719882-0j 0.0407804-0j 0.0364068-0j 0.0359649-0j 0.0341193-0j -0.086366-0j 0.0992201-0j -0.0772481-0j -0.0528882-0j 0.024376-0j 0.0307757-0j 0.0314693-0j 0.017579-0j 0.0121125-0j 0.0280943-0j -0.0534363-0j -0.0503802-0j 0.0868176-0j 0.0129804-0j 0.0578784-0j -0.0911731-0j 0.0200715-0j -0.0155856-0j 0.0162136-0j 0.0358104-0j -0.149286-0j -0.0651372-0j -0.155693-0j -0.07966-0j 0.00688881-0j -0.0142378-0j -0.0378366-0j -0.0337787-0j 0.00480299-0j -0.0115339-0j 0.00449279-0j 0.0132505-0j 0.0031127-0j -0.0101719-0j 0.0032098-0j -0.00964995-0j 0.00405251-0j 0.00231478-0j 0.00406012-0j 0.00277977-0j 0.00362468-0j 0.00262079-0j 0.00248165-0j -0.00689426-0j 0.0112011-0j -0.00890045-0j -0.011763-0j -0.00342578-0j 0.00162153-0j 0.0102251-0j 0.00187239-0j 0.00250736-0j 0.00236397-0j 0.00202543-0j -0.00367125-0j 0.00135029-0j -0.018649-0j 0.000366343-0j 0.00730518-0j 0.000731315-0j -0.0108494-0j 0.000835448-0j -0.0183371-0j -0.0133235-0j -0.0147915-0j -0.00560973-0j 
0.0645659-0j 0.0691922-0j -0.307935-0j -0.311126-0j 0.0461281-0j -0.128142-0j 0.0570806-0j 0.033297-0j 0.0510545-0j -0.239665-0j 0.0312643-0j 0.0446727-0j -0.118189-0j 0.0184265-0j 0.0155354-0j -0.119414-0j -0.103416-0j 0.033297-0j -0.0853136-0j 0.0166485-0j 0.0194233-0j -0.0272581-0j 0.0291349-0j 0.0103007-0j 0.0169954-0j 0.0120175-0j 0.00443366-0j 0.00665049-0j 0.00207365-0j 0.00034919-0j 0.0088355-0j 0.00940995-0j 0.00705746-0j 0.0071306-0j -0.0362677-0j -0.044879-0j -0.0168736-0j -0.0261794-0j 0.0039923-0j 0.00672279-0j 0.00411685-0j -0.0186756-0j 0.00588244-0j 0.00242638-0j 0.00520745-0j -0.0244453-0j 0.00526142-0j -0.00984293-0j -0.0246986-0j 0.00455652-0j 0.00375894-0j -0.0172251-0j 0.001201-0j 0.00226415-0j -0.00609-0j -0.010048-0j 0.0024015-0j -0.0106575-0j 0.00343142-0j -0.00621688-0j 0.00242638-0j 0.00141539-0j -0.00162183-0j 0.000469867-0j 0.00245153-0j 0.00106154-0j 0.00110772-0j 0.000875728-0j 0.000244229-0j 0.000395696-0j 0.00010685-0j 1.60933e-05-0j 
0.0623766-0j 0.066846-0j 0.0505308-0j 0.0510545-0j -0.218352-0j -0.165446-0j -0.270197-0j -0.157615-0j -0.19302-0j 0.0337694-0j -0.1182-0j -0.168893-0j 0.0389935-0j -0.0696647-0j 0.0150086-0j 0.0393976-0j 0.0341193-0j 0.032168-0j 0.028147-0j 0.016084-0j 0.0187647-0j 0.0089931-0j 0.028147-0j 0.00995146-0j 0.0164191-0j 0.01161-0j 0.00428332-0j 0.00642498-0j 0.00200334-0j 0.00033735-0j 0.0085359-0j 0.00909087-0j 0.00681815-0j 0.00688881-0j 0.00595137-0j 0.00736445-0j -0.0272769-0j 0.00429593-0j -0.0340441-0j -0.0318231-0j -0.0194876-0j -0.0241124-0j -0.0278452-0j -0.0114856-0j -0.0196877-0j 0.00344441-0j -0.0198917-0j 0.00324742-0j 0.0034801-0j -0.0172267-0j -0.0142113-0j 0.00568298-0j -0.00454059-0j 0.00218738-0j 0.00200924-0j 0.00331507-0j 0.00232007-0j 0.00351616-0j 0.00331507-0j 0.0020511-0j 0.00234411-0j 0.0013674-0j 0.000535079-0j 0.000453935-0j 0.0023684-0j 0.00102555-0j 0.00107016-0j 0.000846034-0j 0.000235948-0j 0.000382279-0j 0.000103227-0j 1.55476e-05-0j 
-0.0753269-0j -0.00159773-0j 0.359258-0j -0.348612-0j 0.104636-0j -0.0510545-0j -0.00131806-0j 0.0753865-0j 0.00229218-0j -0.000807144-0j -0.0364751-0j 0.050055-0j 0.0915563-0j 0.0627909-0j 0.141969-0j -0.0888433-0j -0.000815509-0j 0.00375872-0j 0.0659632-0j 0.0377651-0j -0.21498-0j 0.042366-0j -0.0634727-0j -0.000237857-0j -0.112603-0j 0.0272084-0j -0.0490916-0j 0.0302678-0j 0.0141804-0j 0.00318654-0j -0.0103081-0j -0.000217287-0j -0.0082337-0j 0.00798972-0j -0.0822687-0j 0.00103631-0j -0.00672279-0j -0.0592717-0j -0.00465769-0j 0.000301831-0j -0.00480299-0j -0.000147271-0j 0.00659118-0j 0.00826823-0j 0.0118124-0j -0.00415951-0j -0.0114624-0j 0.0191714-0j 0.00403626-0j -0.000105216-0j 0.00851046-0j 0.000264102-0j 0.005466-0j 0.000409523-0j -0.00242638-0j -0.0151053-0j 0.0136967-0j 0.00407809-0j -0.0187961-0j 0.0072347-0j 0.000108937-0j -0.0235786-0j 0.00315411-0j -0.000548178-0j -0.0107918-0j 0.00118944-0j -0.00980221-0j 0.00298416-0j -0.00324726-0j 0.0022534-0j 0.000852871-0j 0.000165264-0j 
