-0.0119461-0.00974258j -0.00943267+0.0109762j -0.00186882+0.022639j -0.0205025+0.00117002j 0.00991834-0.00129855j -0.00691086-0.000827778j -0.00882175+0.0194133j -0.0219966-0.0119008j -0.00392361-0.00928143j -0.00596031+0.00549911j 0.00279722-0.0048467j -0.0092556-0.000201551j 0.0094719-0.00561625j 0.00578592-0.00193456j 0.00469758+0.00643603j -0.0080904-0.00594393j -0.002721-0.00552932j -0.00462891+0.00257679j 0.0108942-0.00180513j 0.0119985+0.00660294j 0.00412875-0.0016979j 0.00608744+0.0036096j 0.000842697-0.00283167j -0.00104919-0.004229j -0.00157663+0.00203384j -0.000709013+0.0110824j -0.00160569-0.00227105j 0.000284206-0.000274634j -0.0038555+0.00246664j -0.00295396+0.00146606j 0.00134723+0.00119204j -0.00311805+0.00627076j -0.00127631-0.00597167j -0.0016775+0.00819089j -0.000292391+0.00223725j -0.0081051-0.00509264j 0.00217451+0.00222988j -0.00168564-0.000489903j -0.00563386-0.00253202j -0.00126473-0.00872713j 0.00328872+0.00934259j 0.00323795+0.00201763j 0.00445923+0.00298301j 0.00345189+0.00600526j -0.00111954+0.0117872j 0.00253462+0.00604113j -0.00107753-0.000185514j 0.00674891+0.000487872j -0.0108389-0.00646405j -0.00133638+0.00746879j -0.0121759-0.0078592j -0.015299+0.0169005j -0.0161093-0.00105871j -4.968e-05+0.0191988j -0.0162056+0.00426046j -0.0064572-0.0176071j 
0.00277645-0.012421j -0.0136443-0.00365408j -0.00172057+0.0113725j -0.00808237-0.0032338j -0.00772976-0.014081j 0.0111248-0.00881981j 2.19651e-05-0.000818974j -0.00613234+0.00294311j 0.000672828+0.00332338j -0.00214015+0.0060457j -0.006176-0.0149007j 0.00724246+0.00657381j 0.00389598+0.00429709j -0.0116438+0.00968815j 0.000474852-0.00972517j -0.00537688+0.00389776j 0.00129835-0.00251641j -0.00217051+0.000662771j 0.00510047+0.00234748j 0.00272448-0.00476859j -0.00210029+0.00727333j 0.00517329-0.00233747j 0.00174926+0.00275892j -0.000657447-0.00342102j -0.00636999+0.00106759j 0.00277658-0.00220606j -0.00272422+0.000697049j -0.00654835+0.00126244j -0.00582358-0.00231026j -0.00685098-0.00496147j -0.000586179+0.000624792j -0.00292267-0.00711985j 0.00364177-0.0035708j -0.000531441-0.000797249j 0.00190315+0.000494204j -0.00315195+0.00330372j 0.0113572-0.0062113j -0.00527597+0.00264954j -0.00151785+0.0015943j 0.00414094-0.00526158j 0.000995512-0.00358473j 0.00560887-0.00252726j 0.0032037+0.00404951j 0.00729198+7.20101e-05j 0.00359557+0.00324198j 0.00081858+0.00205105j -0.00518171-0.00713167j -0.00684993+0.00221876j -0.0150631+0.00872651j 0.0107548+0.0122046j 0.00409894+0.00454755j 0.0132362+0.00576677j -0.0137274+0.00233777j 0.00441183+0.0118108j -0.0105802-0.0126581j 0.0110805-0.0084226j 
-0.00864193+0.0170629j 0.0194206+0.0104049j -0.00242895-0.0214221j 0.0177934+0.000720067j 0.0126266+0.0208328j -0.0172496+0.0112939j -0.0065724+0.000551071j 0.00988953-0.00701797j -0.0120722+0.00414072j -0.000574913+0.00391008j 0.00420714+0.0124201j -0.00341647-0.00638053j -0.00487377+0.00236399j 0.00138083-0.0115872j 0.00632579+0.0145187j -0.00180071+0.00105783j 1.35877e-05+0.00688688j -1.06318e-05+0.00413127j -0.00229731-0.00486899j 0.00190884+0.00357166j 0.0132611+0.000638882j -0.00764319+0.00817924j -0.00212269-0.0144036j -0.00604198+0.00670652j 0.00553292+4.3869e-05j -0.000248683+0.00681378j -0.00416353-0.00553448j 0.00225844-0.00453529j 0.00744099+0.00467319j 0.00189632+0.00298109j -0.00688422-0.00695375j 0.00750711+0.0136658j -0.00398017+0.00306474j -0.00265786+0.00499969j -0.00559917-0.00229833j -0.00945761-0.000445873j -0.0144051+0.00876441j 0.00860779-0.00248093j 0.0106987-0.00111051j -0.0064295+0.00498736j -0.000258565+0.0142751j -0.00337045+0.00408602j 0.00446024+0.00359493j -0.0111382-0.00549769j -0.00796617+0.00768081j 0.00307026-0.00532373j 0.0118452+0.00326267j -0.00273471-0.0128842j 0.0217479-0.0194024j -0.0127401-0.0213105j -0.00939048-0.0106609j -0.0147657-0.00380785j 0.029397-0.00570457j -0.00403308-0.0295884j 0.00654755+0.016128j -0.0151924+0.00554j 
0.024892+0.0251689j 0.0246095-0.0235209j 0.00243084-0.0446373j 0.0372306-0.00222615j -0.0108598+0.0128546j 0.00759703+0.00490808j 0.0132666-0.037271j 0.0447858+0.0159545j 0.0101211+0.00813937j 0.0104413-0.0265681j 0.00398677+0.024178j 0.0105921-0.0135678j -0.0159632+0.00667348j 0.00405673-0.00408301j -0.0110597-0.00377244j 0.028766+0.00529266j 0.00746246+0.0132029j 0.00950053-0.0112625j -0.0255835+0.0050342j -0.0263007-0.00800642j -0.0177005-0.00738971j -0.0171041+0.0038316j -0.00688796+0.00729906j 0.00715985+0.013371j 0.00802411-0.0100719j 0.00313804-0.018653j 0.00296381+0.00183224j 0.00510872+0.000865893j 0.0162191-0.0096005j 0.0168547+0.00386901j -0.00118788+0.00130874j 0.00834448-0.00688041j -0.00283893+0.0178479j 0.00053073-0.0161526j -0.0092261-0.00303665j 0.0251753+0.0100417j -0.0121188+0.000116627j 0.0108457-0.00151654j 0.0104902+0.008947j -0.00529351+0.0236822j -0.00471708-0.0151893j -0.0142857-0.000435927j -0.0190351-0.0112428j -0.00569477-0.00712908j 0.00771504-0.0364142j 0.00119049-0.0100679j -0.00286675+0.0138726j -0.00405978-0.00575971j 0.0278374+0.011542j 0.00764236-0.0161359j 0.0269548+0.0148125j 0.0333643-0.0280178j 0.0322953+0.00211706j 0.00399331-0.0313404j 0.0388737+0.00237481j 0.000458906+0.038179j 
-0.00966371+0.0173841j 0.0185197+0.00960171j 0.00245286+0.00476156j -0.00865247+0.00805451j 0.0296677+0.018925j -0.0241089+0.0220002j -0.0033733+0.0174307j -0.00910082-0.0156829j -0.000334284-0.0146535j -0.00620599-0.0184238j 0.0270669+0.0272741j -0.031423-0.0109189j -0.0016396-0.0209406j 0.0364262-0.0264529j 0.00606591+0.0232053j 0.0110955-0.0130663j -0.00769085+0.00275106j 0.00452206-0.00478457j 0.00478604+0.00329648j 0.00381924+0.0124365j 0.00755847-0.0233693j -0.0165673+0.00679092j -0.00286568-0.00796474j 5.48369e-06-0.00164888j 0.00982816-0.00465735j -0.00238386+0.0192483j 0.00336324+0.00878831j 0.0103546-0.00925556j 0.0161895+0.013294j 0.0118779+0.0121227j 0.00384145+0.00434696j 0.00215999+0.0228804j -0.0133829+0.00289837j 0.00304827+0.0104646j -0.00402494-0.00215957j -0.00161765-0.00227341j -0.0236084+0.0098157j 0.013374+0.00169814j -0.0158941+0.0031678j -0.0131903+0.0028079j -0.000201266+0.0175714j -0.0141516+0.00533793j -0.00610314-0.00450171j -0.00722904+0.00978707j -0.00832667-0.0151978j 0.0015352-0.00247354j 0.00296234+0.0284183j 0.0196012+0.0105754j 0.0170877-0.0186287j -0.0160593-0.0239296j -0.0153058-0.0167125j -0.0301399-0.0201106j -0.00293238-0.00866212j -0.00881624-0.00178457j 0.00684969+0.0274059j -0.028372+0.00449686j 
0.014015+0.00117875j 0.00339432-0.0141313j -0.00358418-0.0305072j 0.0271587-0.00528342j -0.014215-0.00620081j 0.0139231-0.0107151j 0.000110406-0.0230706j 0.0270209+0.0148838j -0.000853911+0.0154632j 0.00579836-0.00628524j -0.00886483-0.00370977j 0.0253065-0.00667351j -0.00581814+0.0144427j -0.0220573+0.00969335j -0.00929037-0.00935772j 0.00994108+0.00844702j 0.00611623+0.00719602j 0.00185722-0.00451566j -0.0283201-0.00274458j -0.011792-0.00801693j -0.0164756+0.00786267j 0.00350927+0.00139282j 0.00191031+0.00428645j 0.00308424+0.0146076j 0.00143769-0.00442657j 0.00544444-0.0258199j 0.00494627-0.00610564j 1.8131e-05+0.00442549j 0.00155139-0.00884519j 0.00288748-0.00426873j -0.00506003-0.00946317j 0.00196992-0.0161025j 0.00662983+0.00723883j -0.00128358-0.01964j 0.00553808-0.00497341j 0.00979506+0.00505728j 0.0147776-0.00723356j 0.000268475-0.00380844j 0.0117217+0.0053152j -0.000377356+0.0103318j 0.00442758-0.0109882j 0.0109626-0.00636303j -0.00140533-0.00277616j -0.00283483-0.0136623j 0.00960811-0.0033631j 0.00674377+0.000263547j 0.00261497-0.0167759j -0.0166665-0.0092312j 0.0104614+0.00995599j 0.0102383-0.000538663j 0.0102151+0.00883325j 0.0327123-0.0156645j 0.0262076+0.00453002j 0.0158263-0.0278047j 0.019293-0.0134634j 0.0140754+0.0166929j 
0.00523984-0.0472202j -0.049208-0.00760344j 0.00967869+0.0570721j -0.0488286+0.00494512j -0.0228276-0.048382j 0.0368947-0.0243972j 0.0133797+0.00705832j -0.034132+0.0182659j 0.0192308-0.0145407j -0.0010264+0.00627115j -0.0194199-0.0357275j 0.00626831+0.0199509j 0.0142144-0.0177281j -0.0058824+0.0254901j -0.0133027-0.0304151j -0.0120528-0.00905373j -0.00603269-0.0168938j -0.00550617-0.00269295j 0.013014+0.00303322j 0.00905034-0.00885143j -0.0246817+0.010354j 0.0261483-0.0193733j 0.00787529+0.0300596j 0.00637234-0.0230437j -0.0197795+0.00307317j -0.00114871-0.00893448j 0.0100003+0.0044627j -0.0107453+0.00889262j -0.0221526-0.00495675j -0.0111745-0.00993984j 0.0110543+0.0123793j -0.0255558-0.0298546j 0.00756795-0.0192312j 0.000658291-0.00371567j 0.0237656+0.00921469j 0.00569134-0.00313731j 0.0464816-0.0219317j -0.0313552-0.00524988j -0.028879+0.00553211j 0.0198794-0.0273194j 0.00336805-0.0120217j 0.0245035-0.0166229j -0.0120884+0.0097658j 0.0222904+0.0161368j 0.0138607+0.0197201j -0.0128894+0.0143237j -0.0197679-0.0378203j 0.00837508+0.0290772j -0.0464796+0.0227499j 0.0137339+0.0405476j -0.000606685+0.0157955j 0.0238447-0.00176429j -0.0654652-0.00408443j 0.00857774+0.0592465j -0.025377-0.0398226j 0.0351425-0.0233625j 
-0.0350369-0.0105001j -0.00945009+0.0355534j -0.0102217+0.0321249j -0.0309245-0.00516782j 0.0412369-0.000197043j 0.00661086+0.0227601j -0.0139014-0.000847775j -0.0109621-0.0352731j -0.0113827-0.00491506j -0.0194305+0.0487808j -0.0271837-0.0232227j 0.000599813+0.00498479j 0.0046385+0.00352728j -0.010768+0.00376146j 0.0181112+0.00904596j -0.0364744-0.00539754j -0.00966282+0.00265176j -0.00916526+0.0243364j 0.0206192-0.011854j 0.0143296+0.00511969j 0.0236207+0.0102701j 0.0138241-0.00857312j 0.00984455-0.0233099j -0.00331786+0.00283597j -0.0127198+0.0202626j -1.7508e-05+0.0192854j 0.00109338-0.0143898j 0.00193693+0.00425074j -0.0138868+0.00154673j -0.0193709-0.0102287j -0.024071-0.0155419j -0.00784184+0.00795621j -0.00704766-0.0120718j -0.00316958+0.016784j 0.00574947-0.00332754j -0.0466878-0.0114908j 0.00122539+0.00993447j -0.0055128+0.00139865j 0.0230215-0.0130194j 0.0050675-0.0179409j -0.0072811+0.0337062j 0.000312621-0.0167958j 0.0229893+0.0250001j -0.00552104+0.0101134j -0.0221206+0.0319134j -0.00815877+0.013597j 0.0136347-0.0179976j 0.00412458-0.00760869j 0.00540627-0.0214448j -0.0224204-0.0317904j -0.0528617+0.00840359j 0.00466598+0.0416078j -0.00700269-0.00395166j 0.00571027+0.0180784j -0.037875-0.000183895j -0.00173997-0.0405023j 
0.0118531-0.0341529j -0.0364202-0.010633j 0.021041+0.043801j -0.0383133+0.0133293j -0.00909307-0.0333609j 0.0492651+0.000334849j 0.0300319-0.0264776j -0.00892196+0.0156566j 0.0335117-0.0340648j 0.00191444-0.0223124j -0.00670526+0.00258981j -0.0136384+0.0192546j 0.00262307-0.038658j 0.0269693+0.0282459j -0.0390846-0.0245615j 0.00240517-0.030467j -0.01788-0.00834899j 0.00521329-0.0196558j 0.00774092+0.0233294j -0.00411139-0.00855446j -0.037923-0.0118418j 0.0127989-0.0229662j -0.00504874+0.0241059j 0.0129535-0.0301542j -0.0249137+0.00595087j -0.0029733-0.0100533j 0.0193932+0.018692j -0.0176829+0.0137984j -0.0120041-0.00579543j 0.00534211+0.000286646j -0.00470263+0.0298343j -0.0205483-0.0281362j 0.00215326-0.00572322j 0.00122681-0.00782393j 0.0146699+0.0251284j 0.0312535-0.00825019j 0.0185588-0.0132742j -0.0315674-0.015902j -0.0445023+0.0198631j 0.0226493-0.0020761j 0.0235935-0.0214221j 0.00376928-0.00659736j -0.023125-0.0129879j 0.0116265+0.0331242j 0.0115605-0.00456178j -0.0240498+0.0240023j -0.0605764-0.0105915j 0.00707011+0.0277096j -0.0202628+0.0360255j 0.000139469+0.00541916j 0.00686274+0.0264566j 0.0264865-0.00181861j -0.0770019+0.00208435j -0.00120871+0.071083j -0.00582659-0.0258409j 0.0268795+0.000262075j 
-0.00647464+0.0390453j 0.0451953+0.00743082j -0.00355546-0.054547j 0.0504259+0.00356617j 0.0346735+0.0294637j -0.0291894+0.0414254j -0.0082816+0.000671418j 0.0269956-0.017676j -0.0109058+0.0124732j -0.000514614-0.02465j 0.0449129+0.0462074j -0.0198886-0.00997907j -0.0188853+0.0033022j 0.0240204-0.0255019j -0.00418247+0.0370055j 0.021701-0.00950648j -0.0168221+0.0123875j 0.00917076-0.0111962j -0.0289272+0.00619971j -0.0131735+0.0100157j 0.0187732-0.0296901j -0.0249507+0.0106618j -0.0105125-0.0320654j -0.0037151+0.0224635j 0.0208418+0.00165705j -0.00381138+0.005911j 0.00440117+0.0165799j 0.00326213-0.00455176j 0.0176502+0.0212891j 0.0143894+0.0131914j -0.0087277-0.00280246j 0.0231004+0.0295724j -0.0140575+0.028j 0.00645984-0.00680537j -0.0129292-0.0168189j 0.001758-0.00886953j -0.0448754+0.0122766j 0.0265829-0.00450405j 0.00208418+0.00223436j -0.0236704+0.0291568j 0.0142736+0.00952756j -0.0148333+0.0133687j 0.0124974-0.0329897j -0.030236-0.017799j -0.0219938-0.0127293j 0.01357+0.00518906j 0.00393605+0.0241028j -0.00867449-0.00443974j 0.0740049-0.0249935j -0.0138114-0.0515762j -0.000664558-0.0170493j -0.0404394-0.0203469j 0.0575364+0.00423096j -0.00261504-0.0434774j 0.0358703+0.0400043j -0.0371819+0.0278642j 
0.0662909+0.0138304j 0.017647-0.0638752j -0.0119038-0.098985j 0.0857321-0.0193899j -0.0380823-0.0258374j 0.0781835-0.00796777j 0.0190504-0.140063j 0.139046+0.0470317j 0.0249371+0.0347871j 0.012135-0.0401853j -0.0446168+0.018294j 0.0760678-0.0460441j -0.0303505+0.0354075j -0.0524091+0.0440727j -0.0462496-0.0402226j 0.0557349+0.0189129j 0.024814+0.0413453j 0.0112589-0.02412j -0.0931022+0.0103854j -0.0716412-0.0487676j -0.0791868+0.0307583j -0.00600519+0.0142855j -0.00732133+0.02327j 0.0319696+0.0455245j -0.00788727-0.0150334j 0.035128-0.0787463j 0.00697769-0.017524j 0.00686882+0.0248088j 0.0141727-0.0368509j 0.0300611-0.0166653j -0.0143923-0.0113704j 0.0106979-0.0759921j 0.0177929+0.0494975j -0.00734613-0.0697735j 0.00374204+0.0130387j 0.0617609+0.0260162j 0.005664-0.0117142j -0.00270364-0.00573963j 0.0457504+0.0316753j 0.0156483+0.0531496j 0.0235358-0.065308j 0.000735256-0.0201267j -0.0248239-0.00986505j -0.0100157-0.0266567j 0.0287828-0.0450732j -0.00232678+0.000499839j -0.0286135-0.0304264j -0.0392202-0.0341108j 0.056171+0.0945372j 0.0306627-0.0224181j 0.0275781+0.102764j 0.127047-0.0435219j 0.0629687+0.0395171j 0.0329833-0.0732014j 0.0814651-0.0388801j 0.0502532+0.0803191j 
