-0.0207054-0.0114574j -0.0451144-0.0166484j -0.041729+0.0597684j -0.00854344+0.00695931j -0.00794567-0.0454729j 0.026566-0.063534j 0.0208345-0.0308938j 0.0940934+0.00110554j 0.0489821-0.0347294j 0.0901644-0.0275712j -0.0415195-0.103435j -0.0169645-0.139225j 0.0328315+0.0440789j 0.00944419+0.106219j 0.0145938-0.0692862j 0.0397662+0.0470699j 0.0358554-0.0139036j -0.077631-0.00918626j -0.111606+0.015391j -0.158868-0.00386825j 0.104182+0.00760896j -0.0267159+0.153522j 
0.113339+0.0257777j 0.151582+0.0541477j 0.062738-0.19933j 0.0261615-0.00306828j 0.0339679+0.0842045j -0.0865292+0.198728j -0.0517869+0.00397773j -0.168951+0.0327577j -0.00978958+0.00862764j 0.0451107+0.018435j 0.0541808+0.244575j 0.0110524-0.0321906j -0.018326-0.159037j -0.0265279-0.0831273j -0.064856+0.0106982j -0.0919662-0.0543992j 0.220679+0.0306094j 0.160892+0.09001j 0.0881976+0.0636537j 0.238399-0.109463j -0.166127-0.088289j 0.0750666-0.229185j 
-0.065031+0.0555424j 0.0296157+0.00197514j 0.0653208+0.0304706j -0.0129867-0.0566689j 0.0362439+0.0535995j -0.0208229-0.00589558j 0.0394715-0.00295005j 0.018721+0.0121043j -0.0151921+0.0311831j -0.311935+0.195644j 0.0806251-0.10995j 0.0919325+0.506103j -0.0231088+0.0739544j -0.00400857-0.0337084j 0.139413+0.204836j -0.100574-0.0946143j -0.37398-0.161198j 0.0299028-0.0175992j 0.397817-0.166772j 0.0207306+0.126173j 0.0235442-0.111107j 0.0879308-0.0835748j 
0.0754183+0.00141575j 0.0979179-0.00254859j 0.0178165-0.137132j 0.0124097+0.00564276j 0.0141489+0.0665269j -0.018919+0.124587j -0.0377917+0.0793107j -0.110262+0.0623042j -0.0411982+0.0319903j -0.000170252+0.0211565j 0.0663852+0.188729j 0.013538+0.028733j -0.069735-0.0732073j -0.0670588-0.0685267j -0.0445799-0.0147248j -0.101448-0.070333j 0.117006+0.0467173j 0.0951344+0.0164357j 0.0448499+0.0620172j 0.225351-0.0733021j -0.0964689-0.142309j 0.139807-0.171805j 
0.0320501+0.00316361j 0.0437745+0.00796187j -0.0139358-0.0426834j -0.0160578+0.0038949j -0.0113155+0.020188j -0.00312731+0.0232925j -0.0138084-0.0128918j 0.0053427+0.0304472j 0.0205494-0.00143013j 0.0507258+0.00608253j -0.00252246+0.04466j 0.000304872-0.0555291j 0.00866807-0.0289587j -0.0121244+0.0373028j -0.00674352-0.039483j -0.0108384-0.0217482j 0.0873055+0.00565753j 0.0206864+0.0361003j -0.00470699+0.0312864j 0.0165496-0.0186904j -0.0119952+0.0145857j 0.0403403-0.0294225j 
-0.00956577-0.00314634j -0.00824846-0.0109652j 0.028111+0.00260397j 0.0492089-0.00609824j 0.0441504+0.000804121j 0.0301323-0.0054321j -0.00856431+0.0162916j 0.0245351+0.0125851j -0.00260348+0.00288635j -0.0058814+0.0141454j 0.00186677-0.00178089j -0.000108991+0.028003j -0.0116456+0.0139279j -0.0101447+0.00999771j 0.0169814-0.0110387j -0.0151689-0.0168489j -0.0144404-0.0100337j -0.00855803-0.000267024j 0.0161619-0.00565942j 0.00744697+0.0154545j 0.0110492-0.00887819j 0.027674-0.0063362j 
-0.0177797-0.0165397j -0.0376493-0.0233269j -0.0209358+0.0252491j -0.0105387-0.000559674j -0.00290242-0.0173945j 0.0101758-0.0338876j 0.00603584+0.0141151j 0.0473125+0.017781j -0.0160363-0.0116735j 0.0138274+0.00206447j -0.0235236-0.0110211j -0.0145116-0.0120941j -0.0253008+0.0419848j -0.0302035+0.0455593j 0.00396557-0.0607444j -0.0479013-0.012265j -0.00705335-0.00549089j -0.0471888-0.0191033j -0.0507592+0.00276321j -0.0481055-0.00191621j 0.0341817-0.0136108j 0.0177956+0.0685451j 
-0.00639034+0.00913974j -0.00274693+0.0147652j 0.0164595-0.00763167j 0.0100228+0.00082607j -0.0092599+0.0131271j -0.0128082-0.0128964j -0.0156878-0.0601527j -0.0268829-0.012199j -0.0067667-0.00668699j 0.00770707-0.010642j -0.0124493+0.00569436j -0.00324091-0.0137013j 0.0245367-0.0191138j 0.0204976-0.00674915j -0.0146682+0.0157389j 0.00505645+0.0118554j 0.00282364+0.00173342j 0.0110028-0.00858729j 0.000661418-0.00457961j -0.028521-0.0111551j -0.0320597+0.0300259j -0.0407541+0.0048503j 
-0.00327475-0.0213539j -0.0189908-0.0185404j 0.00535724+0.00243941j -0.00386072-0.000106454j 0.00590887-0.00773297j -0.0136122+0.000668796j 0.00975621-0.01432j 0.0137631+0.0163901j -0.019631-0.0176878j 0.0255587-0.000745402j 0.0281745-0.00500805j -0.00932723-0.0193888j -0.00320976+0.00576815j 0.00734826+0.00399609j 0.0245011-0.00135821j 0.0199789+0.00324437j 0.0159626+0.00573002j -0.00688047+0.0232376j -0.0131544+0.00731746j 0.0118116+0.00251091j 0.00507271-0.00543809j 0.000920175+0.0117276j 
-0.0130567+0.000323981j -0.00966628-0.0022094j -0.007585-0.000516639j 0.0043523+0.00208945j -0.0105264+0.0126515j 0.0482529-0.0285807j 0.0127491-0.013512j -0.00567104+0.0217692j -0.00721513-0.00943349j -0.00501435+0.000509278j 0.00835634-0.00313021j 0.0173586+0.0057128j 0.00874316+0.0217305j 0.0136604+0.00633736j -0.0123053+0.00201418j 0.0135164+0.008228j -0.0201509-0.00584523j -0.000605625-0.00748275j -0.0032313-0.00831116j -0.000455854+0.000541827j 0.0324802-0.0211173j 0.0110022+0.0231579j 
-0.00152268-0.00197929j -0.007129-0.00139659j -0.00388295+0.00468862j -0.00614119-0.00928145j -0.00169176+0.00894713j 0.00814528-0.0264485j -0.0058682+4.46475e-05j -0.00538606+0.00792537j -0.00746068-0.0124234j -0.0263093+0.00375014j -0.0260221+0.0121644j 0.00657576+0.0123677j -0.0153514+0.0159365j -0.00566446-0.00173392j 0.00421371-0.00972081j 0.00850006+0.00473871j -0.0031439-0.0185538j -0.0136227+0.0317521j 0.0124309-0.0193324j -0.000248763+0.0102619j -0.00361861+0.0141154j -0.0156887-0.0105739j 
