0.00700746-0.0121118j -0.0170324-0.0125305j -0.0203477+0.00226992j -0.00229298+0.00139718j 0.00840766-0.0217364j -0.00547811-0.0147118j -0.00112162-0.0160653j 0.00284141-0.00538893j -0.0023742-0.00267112j 0.000197211-0.00214135j -0.0081259+0.00352746j 0.00427924+0.0115562j 0.00327174-0.00391307j -0.0037637-0.00104531j 0.00413821+5.58045e-06j 0.00203006+0.00282652j 0.00625026+0.0303592j -0.00744963-0.00808559j 0.00853151+0.000301923j -0.0149222-0.00280232j -0.0283752+0.00479541j 0.00563191+0.0139684j 
-0.0235562+0.00418371j 0.00338543-0.00069603j -0.00545372+0.019209j 0.00552325+0.00115433j 0.00418294+0.0130883j -0.00463582-0.00586485j 0.00183277-0.00981993j 0.00709307-0.00334475j 0.000824+0.00693241j -0.00321228-0.0036816j -0.00616612-0.00495302j 0.00512111+0.0119022j 0.00663058-0.00405672j -0.00794136-0.00735536j 0.00590368+0.0136953j -0.00670393-0.00250615j 0.00560198-0.00376962j 0.00472103-0.0172817j 2.47618e-05+0.00618172j 0.00565276+0.0212288j -0.0004441+0.0117017j 0.0318993+0.00148237j 
0.0224147-0.000468715j -0.00576013+0.0101528j 0.0139135-0.00995218j -0.00439001-3.87766e-05j -0.00873959-0.00827331j -0.000957075-0.00651267j -0.00818737+0.000737152j -4.60312e-05+0.00437267j -0.00211657-0.00761855j 0.00509371+0.00164795j -0.00465522+0.00191582j -0.000456243-0.00285099j -0.0111925+0.0146506j 0.00860006+0.00072714j -0.00268431-0.019303j 0.0164968+0.00650311j 0.0011923+0.0134389j -0.00468298-0.0273108j -0.00191935-0.0107697j 0.0151591-0.000673j -0.029119+0.00264332j 0.00828299+0.0021965j 
0.0237462-0.0143568j -0.0109398-0.0140687j -0.0134461+0.0257347j 0.000940644+0.00419724j 0.00396347+0.0273108j 0.00827829+0.0149802j -0.00919182-0.0137017j -0.00884625-0.000930042j 0.000762423+0.00804915j 0.00266589+0.0186565j -0.00872238+0.0030958j 0.00333515+0.0114639j 0.00504259+0.0108954j -0.000476772-0.0277356j 0.0108941-0.0114513j 0.0296525+0.00895082j 0.000763402-0.0343007j 0.0140185+0.00221862j -0.019616+0.00732814j 0.00674294+0.00761233j 0.0260152+0.00831977j 0.0105134+0.00738043j 
0.00335336+0.0178j -0.00420859+0.0271158j -0.0014572+0.00545558j -0.0135836+0.00106745j 0.018436-0.000400843j -0.0194496-0.0190981j -0.00312263-0.00656613j 0.00768472+0.012248j -0.000504004-0.00738067j -0.000867086-0.00183606j 0.00622986-0.0149953j -0.00338775-0.0188037j -0.00462691+0.0106676j 0.00145078+0.0024837j -0.00354657+0.00938322j -0.00841313-0.000406694j -0.0045495+0.00126206j 0.0067556-0.0116109j -0.0019741-0.0137852j 0.0138886+0.00254733j -0.00813237-0.00975813j -0.00806468+0.00400807j 
0.0121373-0.0133265j -0.00985763-0.026489j 0.013118-0.00284708j 0.00100405-0.000325471j -0.00475371-0.0165955j -0.00530344-0.00817701j 0.00138579-0.0177395j 0.00154433-0.017551j 0.00351543+0.000735662j -0.00619713-0.013648j 0.00912995+0.00193976j 0.00272707-0.0129327j 0.010154-0.000531484j 0.00165799+0.00422088j -0.0101603+0.0295483j -0.0239989-0.00719587j 0.00805601-0.0219483j 0.00652785-0.00649181j -0.0120062+0.00249017j 0.00941607+0.00678709j 0.0200819+0.00622966j 0.0145229+0.0057249j 
-0.0131901-0.00172427j 0.0134828+0.00086126j 0.0142844-0.00609597j -0.00160231-0.000854887j 0.002959-0.0167363j -0.00453598-0.0233518j -0.00692236-0.0125311j 0.000307349-0.00823483j 0.000400577+0.00127215j -0.00370672+0.00179439j -0.00319713-0.00193855j 0.00481616-0.0165883j -0.010983+0.0316637j 0.0167244+0.00151536j -0.014786-0.0113331j 0.0171945+0.00167104j 0.00698373-0.0131479j -0.00422002+0.00686462j -0.00411556-0.00985756j 0.0105076-0.00566304j 0.0155353-0.000454923j -0.0161852-0.00286538j 
-0.0186341-0.00906343j 0.00309391-0.00931722j 0.00554928-0.000189902j -0.0148692+0.00545139j -0.00496645-0.00172352j 0.00565438+0.0129936j 0.00735629-0.0240873j 0.00683026+0.00261496j 0.00128619-0.0243429j -0.0106684-0.0144336j 0.00840426+0.00675094j -0.0016572-0.000823917j 0.00710627-0.0129467j -0.00827816-0.0231561j 0.0153581-0.0103019j 0.017774+0.0110873j 0.0160081-0.00339189j 0.00382753+0.00325673j -0.000266358-0.0207065j 0.01418-0.00639354j -0.00199406-0.00388193j -0.0140383-0.00623151j 
0.0104406+0.00480112j -0.0272483+0.000849914j 0.00879764-0.00615425j -0.0170369-0.0023022j -0.00736951-0.00217911j 0.00356779-0.0119065j 0.00934492+0.0139239j 0.0172718-0.0110946j 0.00380982+0.00596024j 0.000611606-0.0248928j -0.0100552-0.000834823j 0.00854877+0.0152329j 0.00148407-0.00697667j -0.00357235+0.00673271j 0.00155959-0.00312688j -0.00575011-0.00179266j 0.00886711-0.00330062j 0.00339913+0.0132034j -0.000390078-0.0146805j 0.000793714-0.00948499j 0.00231544-0.00144481j -0.0171155-0.00211955j 
0.00499292+0.0023149j -0.00133021+0.00736196j 0.00454016-0.010597j 0.0354805-0.00622993j 0.00327112-0.00677392j 0.00216529+0.000762534j -0.000131695-0.0115445j 0.00742057+0.0131482j -0.0159861-0.0257548j 0.00590739-0.00740189j -0.015222+0.01629j 0.0069827+0.0107394j -0.0112378+0.0223028j 0.0145161+0.0291939j -0.0193335+0.00578822j -0.0101294-0.00107964j -0.00848605+0.00200795j -0.0112038+0.0108012j 0.00132147+0.0335551j -0.0304667+0.00833546j 0.0153857+0.00560584j 0.0177191+0.00287565j 
0.00370061-0.00133551j 0.0142017-0.00751229j 0.0099551-0.0115298j -0.00632291-0.00119368j -0.0104249-0.00568837j 0.00613589-0.00154919j -0.00314945+0.00466513j -0.0116362+0.00528597j 0.00392848+0.00159839j 0.0057199+0.0119893j 0.0123609-0.00639798j -0.0139433-0.0131983j 0.00072596-0.0071486j -0.0022325+0.0012236j -0.00234232+0.00475267j -0.00856522-0.00497222j -0.00830058+0.015635j 0.0115098-0.0144004j 0.00559802-0.00844188j 0.00350585+0.00034057j -0.0239305-0.0167925j -0.00334037+0.0126872j 
