-0.0485196-0j -0.0600399-0j -0.0350233-0j -0.00606114-0j -0.00707133-0j -0.00433029-0j -0.00618741-0j -0.00255218-0j -0.00383099-0j -0.000552956-0j -0.00432757-0j -0.00062463-0j -0.00353344-0j -0.000510008-0j -0.00357006-0j -0.00309176-0j -0.000515294-0j -0.000446257-0j -0.00255057-0j -0.000368144-0j -0.000814921-0j -0.000117624-0j 
0.00857713-0j 0.0106137-0j 0.0061913-0j -0.0503913-0j -0.0587899-0j -0.0360013-0j -0.0514411-0j -0.0212184-0j -0.0644186-0j -0.00929212-0j -0.0727685-0j -0.0104966-0j -0.0594153-0j -0.00857041-0j -0.060031-0j -0.0519884-0j -0.00865923-0j -0.00749911-0j -0.0428882-0j -0.00618645-0j -0.013703-0j -0.0019766-0j 
-0.000714761-0j -0.000884471-0j -0.000515942-0j 0.0127764-0j 0.0149058-0j 0.0091279-0j 0.0130426-0j 0.00537979-0j -5.64358e-05-0j -0.11041-0j -6.37511e-05-0j -0.124721-0j -5.20525e-05-0j -0.101835-0j -5.25919e-05-0j -4.5546e-05-0j -0.10289-0j -0.0891052-0j -3.75735e-05-0j -0.0735081-0j -1.20049e-05-0j -0.0234862-0j 
0.042428-0j 0.00103914-0j -0.0594337-0j 0.00530016-0j 0.000122387-0j 0.00378662-0j -0.00519641-0j -0.00651857-0j 0.00335001-0j 0.000483533-0j 7.48995e-05-0j 1.08108e-05-0j 0.00308982-0j 0.000445977-0j -0.00299826-0j 5.35108e-05-0j -0.000432762-0j 7.72362e-06-0j -0.00432827-0j -0.000624732-0j -0.00277991-0j -0.000401245-0j 
-0.00707133-0j -0.00017319-0j 0.00990562-0j 0.0415446-0j 0.000959315-0j 0.0296809-0j -0.0407313-0j -0.0510949-0j -0.000558335-0j 0.00766079-0j -1.24832e-05-0j 0.00017128-0j -0.00051497-0j 0.00706579-0j 0.00049971-0j -8.91846e-06-0j -0.00685641-0j 0.000122368-0j 0.000721378-0j -0.00989787-0j 0.000463318-0j -0.00635709-0j 
-0.00433029-0j -0.000106057-0j 0.00606593-0j -0.000540946-0j -1.24911e-05-0j -0.00038647-0j 0.000530356-0j 0.000665299-0j 0.0653872-0j -4.93503e-05-0j 0.00146193-0j -1.10337e-06-0j 0.0603086-0j -4.55173e-05-0j -0.0585216-0j 0.00104445-0j 4.41686e-05-0j -7.88288e-07-0j -0.0844813-0j 6.37614e-05-0j -0.0542596-0j 4.09519e-05-0j 
0.000883916-0j 2.16488e-05-0j -0.0012382-0j -0.0104966-0j -0.000242379-0j -0.00749911-0j 0.0102911-0j 0.0129095-0j -0.00663866-0j 0.0445522-0j -0.000148427-0j 0.000996098-0j -0.00612304-0j 0.0410919-0j 0.0059416-0j -0.000106041-0j -0.0398743-0j 0.000711647-0j 0.00857725-0j -0.0575622-0j 0.00550889-0j -0.0369704-0j 
-5.20852e-05-0j -1.27567e-06-0j 7.29618e-05-0j 0.00124354-0j 2.87148e-05-0j 0.000888427-0j -0.0012192-0j -0.0015294-0j -4.11253e-06-0j -0.0162048-0j -9.19478e-08-0j -0.000362306-0j -3.79311e-06-0j -0.0149462-0j 3.68071e-06-0j -6.56907e-08-0j 0.0145033-0j -0.000258844-0j 5.31345e-06-0j 0.0209368-0j 3.41266e-06-0j 0.0134471-0j 
0.0268169-0j -0.0319116-0j 0.0193575-0j 0.00335001-0j 0.00390835-0j -0.00699651-0j -0.00328864-0j 0.0014106-0j 0.0021174-0j 0.000305621-0j 0.00239186-0j 0.000345235-0j -0.00187805-0j -0.000271072-0j 0.00197318-0j -0.00499541-0j 0.000284805-0j -0.000721025-0j -0.00135564-0j -0.00019567-0j 0.00045041-0j 6.5011e-05-0j 
-0.0270948-0j 0.0322009-0j -0.0172814-0j -0.00338473-0j 0.00379253-0j -0.00241817-0j 0.00345254-0j -0.00668144-0j -0.00213935-0j -0.000308788-0j 0.00232098-0j 0.000335005-0j -0.00197318-0j -0.000284805-0j 0.00199207-0j 0.00165819-0j 0.000287531-0j 0.000239339-0j -0.00125852-0j -0.000181652-0j -0.0047392-0j -0.000684045-0j 
-0.00432757-0j 0.00514971-0j -0.0031238-0j 0.0254248-0j 0.0296622-0j -0.0530997-0j -0.024959-0j 0.0107057-0j -0.000341694-0j 0.00468831-0j -0.000385985-0j 0.00529601-0j 0.000303068-0j -0.00415833-0j -0.000318421-0j 0.00080613-0j 0.00436899-0j -0.0110607-0j 0.000218766-0j -0.00300164-0j -7.26845e-05-0j 0.000997288-0j 
