0.0635958-0.0148288j 0.0195328-0.0160791j 0.0337231-0.0182784j 0.00515333-0.0154079j -0.0136667+0.0146124j -0.0124581+0.00213511j 0.0163685-0.00874244j 0.00735294+0.00846253j -0.0202347+0.0124513j 0.00157065+0.00705145j -0.000443055-0.00420927j 0.00352037-0.00497954j 0.000519058+0.00531492j 0.00939555-0.00852827j 0.00860951-0.00332001j 0.000964876+0.000388116j 0.00118017-0.000510722j 0.0129274-0.00530866j -0.00112084-0.00306097j -0.00761548+0.00378367j 0.00172091-0.00496052j 0.0140654-0.00135373j 0.00665441-0.00791227j -0.00894852+0.0011993j 
0.0128634+0.0663359j 0.0133074+0.0211381j 0.0155104+0.0336198j 0.0128307+0.00385568j -0.0106141-0.0115368j -0.0015558-0.0137995j 0.0051665+0.015172j -0.00973114+0.0100132j -0.011664-0.0153131j -0.0093034+0.00544602j 0.00456799-0.00192484j 0.00448758+0.00174215j -0.0100489+0.00364634j 0.00919988+0.00657004j 0.00197157+0.00896928j 0.00054221+0.0018263j 9.97848e-05+0.00114742j 0.00614303+0.0107798j 0.00384924-0.00283572j -0.00265615-0.00627848j 0.0105025-0.000614146j 0.00017277+0.0125214j 0.0133282+0.00436621j -0.00222741-0.00883684j 
-0.00449463-0.0373714j 0.00223128-0.00745995j 0.00781713+0.00737238j 0.0107411+0.0113248j -0.007225-0.00987214j -0.00153029+0.0189717j 0.00699491-0.00396006j 0.00668757-0.0261219j -0.011936-0.0184457j -0.0138823-0.0155893j 0.0065816+0.00415271j 0.00921254+0.00369002j -0.00808852-0.0189558j 0.0112578+0.00531365j 0.0022293-0.0191021j -0.00431902-0.00396077j 0.000576253-0.000947643j 0.0139938-0.00301627j 0.00185736+0.0118777j -0.00799565+0.00298578j 0.00555489+0.02288j 0.0110431-0.00464631j 0.00655325+0.0230345j -4.97747e-05-0.0060749j 
-0.0437571-0.0213817j 0.00216114-0.00928038j 0.0229051-0.0120201j 0.0187576-0.00631654j -0.018326-0.0028789j 0.0260459+0.00717626j -0.00289523-0.00726217j -0.0267341-0.0142025j -0.0118076+0.00997194j -0.00152814+0.012087j 0.000954009-0.00258413j 0.00297016+0.00221717j -0.00181904+0.0135928j 0.00115666+0.00135638j -0.0113987+0.00801269j -0.00315873-0.00444473j 0.000378721+0.00225801j -0.00871559-0.000925982j 0.00563732+0.00407733j 0.00250935-0.00679297j 0.0058192-0.0142913j -0.00807094+0.00279474j 0.00750484-0.00976793j -0.0028199+0.000992119j 
0.0195688+0.01088j 0.010372+0.0114397j 0.00288181+0.0219677j 0.0022356+0.0101404j -9.91839e-05-0.0122476j 0.00377183+0.0193315j -0.00240697-0.00460945j 0.00978126-0.0224722j 0.00933119+0.000871263j 0.0106948-0.00202459j -0.00549146-0.00326086j -0.0017465-0.01319j 0.0127122+0.00316002j 0.00043307-0.00522813j 0.00438079+0.00943442j -0.00566991+0.0122476j 0.00173872-8.28746e-05j -0.00321528+0.00185008j 0.00395303-0.00960495j -0.00490498-0.000102417j -0.011627-0.00745671j 0.00473624+0.00164354j -0.00896401-0.00953621j -0.000772672+0.00229084j 
-0.0212798+0.0169729j 0.0068274-0.000283094j 0.0121929+0.00117504j 0.00877002+0.000369708j -0.0120155-0.00667435j -0.00418737-0.00302148j 0.00502879+0.0094153j 0.00891449+0.00204191j 0.0029337-0.0123653j 0.0100505-0.00573376j 0.00410588-0.00121508j 0.0230262+0.00157748j 0.0175163-0.00107705j 0.00979022+0.0021851j -0.00842483-0.0143111j -0.0239051-0.0108744j 0.00377144+2.90345e-05j 0.000378734-0.0104917j 0.0134313+0.0154557j -0.0135889-0.0006685j -0.0132693-1.86115e-05j 0.0125109+0.00222176j -0.0065854-0.00335364j -0.00198889-0.000529121j 
0.00878598+0.00384344j 0.00685186-0.00295746j 0.0127928-0.0032948j 0.00277681+0.00156865j -0.00218937-0.00728196j 0.0150173-0.00844652j -0.0176986+0.013037j -0.0120239-0.00426725j 0.0205085-0.00908356j 0.00495564-0.00528666j -0.00295387+0.00095033j -0.00408619-0.00370671j 0.00820631-0.00103591j 0.00223842-0.0119135j 0.0138843-0.0179705j 0.0030329+0.000722652j 0.00213371-0.00205592j 0.0130767-0.01251j -0.00507214-0.00106664j -0.0102924+0.00960095j -0.00798103-5.14103e-05j 0.0132208-0.00634853j -0.00300188-0.00662559j -0.00238869+0.00193272j 
-0.0424602+0.0138118j -0.014157-0.0131938j -0.00747895-0.0320285j -0.00195211-0.0107407j -0.00240742+0.0116833j 0.000576797-0.00797934j -0.0025394+0.000632196j -0.00137626+0.00248001j 0.0012409+3.66867e-05j -0.00206054-0.00830219j 0.00120054-0.00238743j 0.00753762-0.0165177j 0.000682448-0.0115967j 0.0144271-0.0046654j 0.012721+0.0164703j -0.00792961+0.0181204j 0.0025079-0.00175075j 0.0104619+0.0165884j 0.0122666-0.0128565j -0.0139701+0.000820912j -0.0032089+0.00679959j 0.00968785+0.00634936j 0.00331543+0.00697667j -0.00035961-0.00205506j 
-0.00555962+0.0075767j 0.00634495-0.0012j 0.011629+0.00225892j 0.0114309-0.00328948j -0.0141717-7.23085e-05j 0.0154021-0.00544326j 0.00447045+0.00706653j -0.0249534-0.00693824j -0.00825443-0.0115627j -0.00498783-0.00394763j -0.00452547+0.00270381j -0.0202723-0.00415732j -0.00120195-0.00720259j -0.0118521-0.00629224j 0.00512039+0.000860045j 0.0174073+0.0126586j -0.00149045-0.00224023j -0.00324476+0.000511294j -0.010353-0.01279j 0.00568598+0.00895774j -0.00385673+0.00527301j -0.00390221-0.00767051j -0.0072805+0.000974315j 0.00147387+0.00195983j 
0.0278422-0.00236701j 0.0129392-0.00840845j 0.0197768-0.00667729j 0.0027939+0.00203468j -0.00488249-0.00428823j -0.0046411+0.00716341j 0.0113513+0.00015515j 0.00749245-0.00977049j -0.00502662-0.00736997j 0.00422556-0.0058976j -0.00510704+0.000404458j -0.00816809-0.0063838j 0.00634401-0.00605786j -0.0110141+0.00675047j -0.0122316+0.0258332j 0.000365952+0.0137966j -0.00163858+0.000150656j -0.0241632+0.0163651j 0.00205582-0.0102226j 0.011941-0.0041653j -0.00701305+0.000159701j -0.0143501+0.00231685j -0.0150846+0.0028423j 0.00467878+0.00198133j 
-0.00895946+0.0244823j -0.00444491-0.00730357j -0.005278-0.0204926j 0.00197862-0.00991091j -0.0114915+0.00836924j -0.0100217-0.0142251j 0.0186301+0.0101487j -0.00172306+0.0152147j -0.0124958-0.0130229j 0.00111667-0.00476387j 0.000495722+0.00238764j -0.000922067+0.0051466j 0.00674091-0.00704234j -0.0095151+0.000857406j -0.00894346-0.0111464j -0.00015107-0.00573806j -0.000724629-0.00153084j -0.00778411-0.00816754j -0.0026279+0.0057218j 0.00417118+0.00653476j -0.00890412+0.00618391j -0.00132832-0.00632952j -0.011894+0.000902624j 0.00167342+0.00242744j 
0.0217331-0.0452796j 0.014844-0.0109499j 0.0300127+0.000664121j -0.00296664-0.000774178j 0.00593675+0.00212573j 0.00848766-0.0230741j -0.0221075+0.0108827j -0.00823201+0.0184011j 0.0217501-0.00348234j 0.00233533-0.00777648j 0.00174785+0.00439261j 0.00708343+0.00736406j 0.00210232-0.00808359j 0.00520955+0.00750817j -0.00389896+0.00277143j -0.00622298-0.00301496j 0.000886428+1.15888e-06j -0.00416796+0.00873433j 0.00490226+0.00577633j -0.00184873-0.00478311j 0.000367109+0.00813875j -0.00215058+0.00334595j -0.00159137+0.0116369j 0.00317622-0.00173899j 
