0.050153-0j -0.00470574-0j 0.0357691-0j 0.000254916-0j 0.000252739-0j -0.00332746-0j -0.00335613-0j 0.0206513-0j 0.0208292-0j -1.35742e-05-0j -1.67682e-05-0j -9.76456e-06-0j 0.000252739-0j 0.000312207-0j 0.000181806-0j -0.00135843-0j -0.00167806-0j -0.000977179-0j -0.0022183-0j -0.00274027-0j -0.00159573-0j 0.0146027-0j 0.0180387-0j 0.0105044-0j -1.6625e-05-0j -1.18569e-05-0j -1.93623e-05-0j -1.69127e-05-0j -6.96408e-06-0j 0.00015477-0j 0.000110382-0j 0.000180253-0j 0.000157449-0j 6.48321e-05-0j 6.91641e-07-0j 4.93278e-07-0j 8.0552e-07-0j 7.03612e-07-0j 0.000178713-0j 0.000127458-0j 0.000208138-0j 0.000181806-0j 7.48616e-05-0j -0.00135843-0j -0.000968831-0j -0.00158209-0j -0.00138194-0j -0.000569036-0j 2.89723e-07-0j -0.00166373-0j -0.00118657-0j -0.00193766-0j -0.00169252-0j -0.000696924-0j 0.0113112-0j 0.00806713-0j 0.0131736-0j 0.0115069-0j 0.00473817-0j 9.08359e-07-0j 6.47841e-07-0j -7.01889e-09-0j 2.06631e-07-0j -2.67216e-08-0j -3.08554e-08-0j -2.20061e-08-0j -3.74672e-08-0j 9.78128e-07-0j 9.00598e-07-0j -1.21412e-05-0j -1.11788e-05-0j -1.36912e-05-0j -9.76456e-06-0j -1.12751e-05-0j -8.04143e-06-0j -2.56483e-06-0j 1.103e-06-0j 7.86662e-07-0j -1.28777e-05-0j -1.18569e-05-0j -1.45217e-05-0j 0.000159846-0j 0.000147176-0j 0.000180253-0j 0.000128556-0j 0.000148444-0j 0.00010587-0j 3.37676e-05-0j -0.00070149-0j -0.000645887-0j -0.000791047-0j -0.000564175-0j -0.000651453-0j -0.000464616-0j -0.00014819-0j -1.03569e-05-0j -3.32253e-08-0j -3.05918e-08-0j -1.19591e-05-0j -8.52922e-06-0j -2.72042e-06-0j 5.65141e-05-0j 5.20346e-05-0j 0.000138431-0j 0.000127458-0j 0.000156104-0j 0.000111333-0j 0.000128556-0j 9.16864e-05-0j 2.92436e-05-0j -0.00105223-0j -0.000968831-0j -0.00118657-0j -0.000846262-0j -0.000977179-0j -0.000696924-0j -0.000222286-0j 6.37291e-05-0j 4.54516e-05-0j 5.24829e-05-0j 3.74308e-05-0j 1.19387e-05-0j -0.00133098-0j -0.00122549-0j -0.00150091-0j -0.00107045-0j -0.00123604-0j -0.000881547-0j -0.000281172-0j 0.00923554-0j 0.0085035-0j 0.0104146-0j 0.0074277-0j 0.00857677-0j 0.00611695-0j 0.00195102-0j 
-0.038635-0j 0.00362503-0j -0.0275545-0j -0.000196373-0j -0.000194696-0j 0.00256329-0j 0.00258537-0j -0.0159086-0j -0.0160457-0j -2.03799e-05-0j 1.29173e-05-0j 7.52207e-06-0j 0.000379454-0j -0.000240507-0j -0.000140053-0j -0.0020395-0j 0.00129269-0j 0.000752764-0j -0.00333049-0j 0.00211095-0j 0.00122926-0j 0.021924-0j -0.013896-0j -0.00809197-0j -3.75493e-05-0j 9.13391e-06-0j -2.90699e-05-0j 1.30286e-05-0j 5.36474e-06-0j 0.000349565-0j -8.50321e-05-0j 0.000270626-0j -0.00012129-0j -4.9943e-05-0j 1.56214e-06-0j -3.79994e-07-0j 1.20938e-06-0j -5.42023e-07-0j 0.000403643-0j -9.81866e-05-0j 0.000312492-0j -0.000140053-0j -5.76692e-05-0j -0.00306816-0j 0.000746333-0j -0.00237531-0j 0.00106457-0j 0.000438353-0j -2.23187e-07-0j -0.00375771-0j 0.000914067-0j -0.00290915-0j 0.00130383-0j 0.000536871-0j 0.0255475-0j -0.00621446-0j 0.0197784-0j -0.00886431-0j -0.00365002-0j 1.36378e-06-0j -4.9906e-07-0j 5.40696e-09-0j -1.59177e-07-0j 2.05848e-08-0j -4.63254e-08-0j 1.69522e-08-0j -8.46236e-08-0j -7.53495e-07-0j 1.35213e-06-0j 9.35287e-06-0j -1.67835e-05-0j -3.0923e-05-0j 7.52207e-06-0j -1.69282e-05-0j 6.19466e-06-0j 1.9758e-06-0j 2.49125e-06-0j -6.06e-07-0j 9.92022e-06-0j -1.78016e-05-0j -3.27988e-05-0j -0.000123136-0j 0.000220966-0j 0.000407121-0j -9.90326e-05-0j 0.00022287-0j -8.15566e-05-0j -2.60127e-05-0j 0.000540388-0j -0.000969715-0j -0.00178666-0j 0.000434608-0j -0.000978071-0j 0.000357914-0j 0.000114158-0j 7.97836e-06-0j 2.55949e-08-0j -4.59296e-08-0j -1.7955e-05-0j 6.57043e-06-0j 2.09566e-06-0j -4.35352e-05-0j 7.81231e-05-0j -0.000106639-0j 0.000191362-0j 0.000352577-0j -8.57648e-05-0j 0.000193011-0j -7.063e-05-0j -2.25276e-05-0j 0.000810582-0j -0.00145457-0j -0.00268-0j 0.000651913-0j -0.00146711-0j 0.000536871-0j 0.000171236-0j 0.000143939-0j -3.50133e-05-0j 7.87963e-05-0j -2.88346e-05-0j -9.19687e-06-0j 0.00102531-0j -0.00183991-0j -0.00338996-0j 0.000824611-0j -0.00185576-0j 0.000679094-0j 0.000216599-0j -0.00711454-0j 0.0127669-0j 0.0235225-0j -0.00572189-0j 0.0128769-0j -0.00471216-0j -0.00150295-0j 
-0.0423226-0j 0.00397103-0j -0.0301844-0j -0.000215116-0j 0.000206021-0j -0.00271239-0j 0.00283213-0j 0.016834-0j -0.0175772-0j 1.14549e-05-0j -1.36687e-05-0j 8.24001e-06-0j -0.000213278-0j 0.000254498-0j -0.000153421-0j 0.00114634-0j -0.00136788-0j 0.000824611-0j 0.00187196-0j -0.00223374-0j 0.00134658-0j -0.0123227-0j 0.0147043-0j -0.00886431-0j 1.40293e-05-0j -2.93362e-05-0j 1.63392e-05-0j -1.37865e-05-0j 5.87678e-06-0j -0.000130606-0j 0.000273105-0j -0.00015211-0j 0.000128345-0j -5.47098e-05-0j -5.83654e-07-0j 1.22046e-06-0j -6.79753e-07-0j 5.73553e-07-0j -0.000150811-0j 0.000315354-0j -0.000175642-0j 0.0001482-0j -6.31734e-05-0j 0.00114634-0j -0.00239706-0j 0.00133508-0j -0.0011265-0j 0.000480192-0j -2.44489e-07-0j 0.00140397-0j -0.00293579-0j 0.00163513-0j -0.00137967-0j 0.000588113-0j -0.00954516-0j 0.0199595-0j -0.0111168-0j 0.00937995-0j -0.0039984-0j -7.66536e-07-0j 5.28091e-07-0j 5.92303e-09-0j -1.74369e-07-0j -6.6114e-08-0j 2.60379e-08-0j -1.79384e-08-0j 3.16174e-08-0j 3.23143e-06-0j 7.34128e-07-0j -4.01107e-05-0j -9.11247e-06-0j 1.15536e-05-0j -2.41593e-05-0j 9.51475e-06-0j -6.55501e-06-0j 2.16439e-06-0j -9.30791e-07-0j 1.94634e-06-0j -4.25438e-05-0j -9.66524e-06-0j 1.22544e-05-0j 0.000528082-0j 0.000119971-0j -0.00015211-0j 0.000318072-0j -0.000125267-0j 8.63008e-05-0j -2.84955e-05-0j -0.00231751-0j -0.000526499-0j 0.00066754-0j -0.00139587-0j 0.000549741-0j -0.000378734-0j 0.000125053-0j -2.56248e-05-0j -1.09766e-07-0j -2.49371e-08-0j 1.00919e-05-0j -6.95264e-06-0j 2.29568e-06-0j 0.000186705-0j 4.24163e-05-0j 0.000457332-0j 0.000103898-0j -0.000131731-0j 0.000275458-0j -0.000108485-0j 7.47387e-05-0j -2.46778e-05-0j -0.00347626-0j -0.000789748-0j 0.00100131-0j -0.0020938-0j 0.000824611-0j -0.000568101-0j 0.00018758-0j -5.3779e-05-0j 0.000112455-0j -4.42887e-05-0j 3.05119e-05-0j -1.00747e-05-0j -0.00439716-0j -0.000998961-0j 0.00126657-0j -0.00264848-0j 0.00104306-0j -0.000718598-0j 0.000237272-0j 0.0305114-0j 0.00693168-0j -0.00878858-0j 0.0183775-0j -0.00723768-0j 0.00498627-0j -0.0016464-0j 
0.0275545-0j -0.00258537-0j 0.0196519-0j 0.000140053-0j -0.000407121-0j 0.00535999-0j -0.00184389-0j -0.0332659-0j 0.0114438-0j 1.4535e-05-0j 2.70109e-05-0j -5.36474e-06-0j -0.000270626-0j -0.000502916-0j 9.9886e-05-0j 0.00145457-0j 0.00270309-0j -0.000536871-0j 0.00237531-0j 0.00441413-0j -0.000876707-0j -0.0156362-0j -0.0290573-0j 0.00577119-0j -9.13391e-06-0j -5.64275e-06-0j 2.07327e-05-0j 2.72436e-05-0j -3.82613e-06-0j 8.50321e-05-0j 5.25312e-05-0j -0.000193011-0j -0.000253625-0j 3.56193e-05-0j 3.79994e-07-0j 2.34753e-07-0j -8.62531e-07-0j -1.1334e-06-0j 9.81866e-05-0j 6.06578e-05-0j -0.00022287-0j -0.00029286-0j 4.11297e-05-0j -0.000746333-0j -0.00046107-0j 0.00169407-0j 0.00222608-0j -0.000312633-0j 1.59177e-07-0j -0.000914067-0j -0.000564693-0j 0.0020748-0j 0.00272638-0j -0.000382896-0j 0.00621446-0j 0.00383917-0j -0.0141059-0j -0.0185358-0j 0.00260319-0j -9.72649e-07-0j -1.04357e-06-0j -3.85624e-09-0j 1.13525e-07-0j -1.27169e-08-0j 3.30392e-08-0j 3.54482e-08-0j -2.05848e-08-0j 5.37392e-07-0j 2.82739e-06-0j -6.67047e-06-0j -3.50954e-05-0j -7.52207e-06-0j -4.64699e-06-0j 1.20732e-05-0j 1.29534e-05-0j -1.40914e-06-0j 6.06e-07-0j 3.74375e-07-0j -7.0751e-06-0j -3.72243e-05-0j -7.97836e-06-0j 8.78208e-05-0j 0.000462053-0j 9.90326e-05-0j 6.11804e-05-0j -0.00015895-0j -0.00017054-0j 1.85522e-05-0j -0.000385405-0j -0.00202774-0j -0.000434608-0j -0.000268493-0j 0.00069756-0j 0.000748421-0j -8.14172e-05-0j -4.92887e-06-0j -1.82543e-08-0j -9.60417e-08-0j 1.28055e-05-0j 1.37392e-05-0j -1.49462e-06-0j 3.10493e-05-0j 0.00016336-0j 7.6055e-05-0j 0.00040015-0j 8.57648e-05-0j 5.29838e-05-0j -0.000137655-0j -0.000147692-0j 1.60667e-05-0j -0.000578107-0j -0.00304161-0j -0.000651913-0j -0.000402739-0j 0.00104634-0j 0.00112263-0j -0.000122126-0j 3.50133e-05-0j 2.16306e-05-0j -5.61975e-05-0j -6.0295e-05-0j 6.5592e-06-0j -0.000731254-0j -0.00384736-0j -0.000824611-0j -0.000509429-0j 0.00132353-0j 0.00142003-0j -0.000154478-0j 0.00507409-0j 0.0266964-0j 0.00572189-0j 0.00353487-0j -0.00918381-0j -0.00985342-0j 0.00107191-0j 
-0.0546382-0j 8.72196e-05-0j -0.000662971-0j 0.000268264-0j -0.000275341-0j 0.00362503-0j -0.00353186-0j -0.0224982-0j 0.0219199-0j 1.47882e-05-0j 3.10795e-07-0j -2.07327e-05-0j -0.000275341-0j -5.78668e-06-0j 0.000386021-0j 0.00147991-0j 3.11025e-05-0j -0.0020748-0j 0.00241669-0j 5.07901e-05-0j -0.00338814-0j -0.0159086-0j -0.000334342-0j 0.0223035-0j 1.81118e-05-0j 1.29173e-05-0j 3.58875e-07-0j -1.77983e-05-0j -2.22443e-05-0j -0.000168611-0j -0.000120254-0j -3.34094e-06-0j 0.000165693-0j 0.000207084-0j -7.53495e-07-0j -5.37392e-07-0j -1.49301e-08-0j 7.40453e-07-0j -0.000194696-0j -0.000138857-0j -3.85779e-06-0j 0.000191326-0j 0.000239119-0j 0.00147991-0j 0.00105547-0j 2.93237e-05-0j -0.0014543-0j -0.00181759-0j 9.25421e-07-0j 0.00181252-0j 0.00129269-0j 3.59141e-05-0j -0.00178115-0j -0.00222608-0j -0.0123227-0j -0.00878858-0j -0.000244169-0j 0.0121095-0j 0.0151344-0j 9.55921e-07-0j 1.37553e-06-0j -2.99359e-08-0j 8.8129e-07-0j 4.95277e-10-0j -3.2471e-08-0j -4.67245e-08-0j 6.94444e-10-0j -1.0656e-06-0j -9.81139e-07-0j 1.3227e-05-0j 1.21785e-05-0j 2.53763e-07-0j 1.80984e-07-0j -1.18655e-05-0j -1.7074e-05-0j -1.09391e-05-0j -2.04439e-08-0j -1.45806e-08-0j 1.40293e-05-0j 1.29173e-05-0j 2.69156e-07-0j -0.000174141-0j -0.000160338-0j -3.34094e-06-0j -2.38276e-06-0j 0.000156217-0j 0.00022479-0j 0.000144021-0j 0.000764224-0j 0.000703649-0j 1.46619e-05-0j 1.04568e-05-0j -0.000685564-0j -0.000986499-0j -0.00063204-0j 1.91962e-07-0j 3.61967e-08-0j 3.33276e-08-0j -1.25853e-05-0j -1.81097e-05-0j -1.16027e-05-0j -6.15681e-05-0j -5.66881e-05-0j -0.000150811-0j -0.000138857-0j -2.89334e-06-0j -2.06353e-06-0j 0.000135288-0j 0.000194674-0j 0.000124725-0j 0.00114634-0j 0.00105547-0j 2.19928e-05-0j 1.56852e-05-0j -0.00102835-0j -0.00147975-0j -0.000948059-0j -1.1812e-06-0j -8.42433e-07-0j 5.5231e-05-0j 7.94752e-05-0j 5.0919e-05-0j 0.00145001-0j 0.00133508-0j 2.78189e-05-0j 1.98404e-05-0j -0.00130077-0j -0.00187175-0j -0.00119921-0j -0.0100615-0j -0.00926397-0j -0.000193032-0j -0.000137671-0j 0.00902586-0j 0.0129879-0j 0.00832119-0j 
0.0318172-0j -5.07901e-05-0j 0.000386064-0j -0.000156217-0j 0.000160338-0j -0.00211095-0j 0.00205669-0j 0.0131012-0j -0.0127645-0j 4.21786e-05-0j -1.80984e-07-0j 1.20732e-05-0j -0.000785323-0j 3.36973e-06-0j -0.00022479-0j 0.00422098-0j -1.81118e-05-0j 0.00120821-0j 0.00689284-0j -2.95764e-05-0j 0.001973-0j -0.0453742-0j 0.000194696-0j -0.0129879-0j -1.05469e-05-0j -7.52207e-06-0j 1.02358e-06-0j 1.03644e-05-0j 1.29534e-05-0j 9.81866e-05-0j 7.00266e-05-0j -9.52898e-06-0j -9.64872e-05-0j -0.00012059-0j 4.38779e-07-0j 3.12937e-07-0j -4.25833e-08-0j -4.31185e-07-0j 0.000113376-0j 8.08598e-05-0j -1.10031e-05-0j -0.000111414-0j -0.000139245-0j -0.000861791-0j -0.000614629-0j 8.36365e-05-0j 0.000846875-0j 0.00105843-0j -5.38896e-07-0j -0.00105547-0j -0.000752764-0j 0.000102433-0j 0.00103721-0j 0.0012963-0j 0.00717584-0j 0.00511781-0j -0.000696413-0j -0.00705165-0j -0.00881317-0j 2.72646e-06-0j -8.01007e-07-0j 1.74324e-08-0j -5.13197e-07-0j -2.88412e-10-0j -9.26133e-08-0j 2.72089e-08-0j -4.04392e-10-0j 6.20527e-07-0j -2.79839e-06-0j -7.70239e-06-0j 3.47354e-05-0j -1.47772e-07-0j -1.05391e-07-0j -3.38426e-05-0j 9.94263e-06-0j 6.37014e-06-0j 1.1905e-08-0j 8.49063e-09-0j -8.16962e-06-0j 3.68425e-05-0j -1.56736e-07-0j 0.000101407-0j -0.000457313-0j 1.94551e-06-0j 1.38754e-06-0j 0.000445559-0j -0.000130901-0j -8.38668e-05-0j -0.000445027-0j 0.00200694-0j -8.53796e-06-0j -6.08927e-06-0j -0.00195535-0j 0.000574463-0j 0.000368053-0j -1.11784e-07-0j -2.10783e-08-0j 9.50565e-08-0j -3.58955e-05-0j 1.05458e-05-0j 6.75655e-06-0j 3.58527e-05-0j -0.000161685-0j 8.78208e-05-0j -0.000396045-0j 1.68487e-06-0j 1.20165e-06-0j 0.000385865-0j -0.000113363-0j -7.26308e-05-0j -0.00066754-0j 0.0030104-0j -1.28069e-05-0j -9.13391e-06-0j -0.00293303-0j 0.000861695-0j 0.000552079-0j 6.87843e-07-0j 4.9057e-07-0j 0.000157529-0j -4.62804e-05-0j -2.96514e-05-0j -0.000844379-0j 0.00380789-0j -1.61996e-05-0j -1.15536e-05-0j -0.00371002-0j 0.00108997-0j 0.000698331-0j 0.00585905-0j -0.0264225-0j 0.000112408-0j 8.0169e-05-0j 0.0257434-0j -0.00756316-0j -0.00484564-0j 
0.0477258-0j -7.61852e-05-0j 0.000579097-0j -0.000234325-0j -0.000232323-0j 0.00305868-0j 0.00308504-0j -0.0189832-0j -0.0191467-0j -1.29173e-05-0j 2.62238e-07-0j 1.81097e-05-0j 0.000240507-0j -4.88261e-06-0j -0.000337185-0j -0.00129269-0j 2.62432e-05-0j 0.00181231-0j -0.00211095-0j 4.2855e-05-0j 0.0029595-0j 0.013896-0j -0.000282106-0j -0.0194818-0j 4.63846e-05-0j 3.30815e-05-0j -3.13473e-07-0j -1.50176e-05-0j 1.94302e-05-0j -0.000431817-0j -0.000307972-0j 2.91827e-06-0j 0.000139806-0j -0.000180885-0j -1.92971e-06-0j -1.37627e-06-0j 1.30413e-08-0j 6.24769e-07-0j -0.000498619-0j -0.000355615-0j 3.36973e-06-0j 0.000161434-0j -0.000208868-0j 0.00379009-0j 0.00270309-0j -2.56139e-05-0j -0.00122709-0j 0.00158764-0j -8.08344e-07-0j 0.00464189-0j 0.0033106-0j -3.13705e-05-0j -0.00150287-0j 0.00194445-0j -0.0315588-0j -0.0225077-0j 0.000213278-0j 0.0102176-0j -0.0132197-0j -8.34985e-07-0j 1.16063e-06-0j 2.61487e-08-0j -7.69796e-07-0j 1.26841e-09-0j 2.8363e-08-0j -3.94246e-08-0j 1.77848e-09-0j 9.30791e-07-0j -8.27852e-07-0j -1.15536e-05-0j 1.02758e-05-0j 6.49892e-07-0j 4.63502e-07-0j 1.03644e-05-0j -1.44065e-05-0j 9.55521e-06-0j -5.23572e-08-0j -3.73411e-08-0j -1.22544e-05-0j 1.08992e-05-0j 6.89314e-07-0j 0.00015211-0j -0.000135288-0j -8.55622e-06-0j -6.10229e-06-0j -0.000136454-0j 0.00018967-0j -0.0001258-0j -0.00066754-0j 0.000593715-0j 3.75493e-05-0j 2.67801e-05-0j 0.000598831-0j -0.000832374-0j 0.000552079-0j 4.91619e-07-0j -3.16174e-08-0j 2.81207e-08-0j 1.09931e-05-0j -1.52804e-05-0j 1.01348e-05-0j 5.3779e-05-0j -4.78315e-05-0j 0.000131731-0j -0.000117163-0j -7.4099e-06-0j -5.28474e-06-0j -0.000118172-0j 0.000164259-0j -0.000108946-0j -0.00100131-0j 0.000890573-0j 5.63239e-05-0j 4.01702e-05-0j 0.000898247-0j -0.00124856-0j 0.000828118-0j -3.02508e-06-0j -2.15749e-06-0j -4.82436e-05-0j 6.70585e-05-0j -4.44771e-05-0j -0.00126657-0j 0.0011265-0j 7.12448e-05-0j 5.08117e-05-0j 0.0011362-0j -0.00157932-0j 0.0010475-0j 0.00878858-0j -0.00781663-0j -0.000494359-0j -0.000352577-0j -0.00788398-0j 0.0109587-0j -0.00726845-0j 
-0.0196519-0j 3.13705e-05-0j -0.000238452-0j 9.64872e-05-0j 0.000485054-0j -0.00638603-0j -0.00127031-0j 0.0396338-0j 0.00788398-0j 5.31891e-06-0j -5.47511e-07-0j -7.45697e-06-0j -9.90326e-05-0j 1.01941e-05-0j 0.000138841-0j 0.000532284-0j -5.47916e-05-0j -0.00074625-0j 0.000869217-0j -8.94743e-05-0j -0.00121862-0j -0.00572189-0j 0.000588992-0j 0.00802194-0j 6.5143e-06-0j 5.75847e-05-0j 1.29077e-07-0j 3.13543e-05-0j -8.00068e-06-0j -6.06449e-05-0j -0.000536084-0j -1.20165e-06-0j -0.000291893-0j 7.44823e-05-0j -2.71011e-07-0j -2.39567e-06-0j -5.36995e-09-0j -1.30442e-06-0j -7.00266e-05-0j -0.000619017-0j -1.38754e-06-0j -0.000337049-0j 8.60047e-05-0j 0.000532284-0j 0.00470525-0j 1.05469e-05-0j 0.00256196-0j -0.000653737-0j 3.32848e-07-0j 0.000651913-0j 0.00576273-0j 1.29173e-05-0j 0.00313775-0j -0.00080066-0j -0.00443215-0j -0.0391791-0j -8.78208e-05-0j -0.0213326-0j 0.00544344-0j 3.43819e-07-0j -2.4232e-06-0j -1.07671e-08-0j 3.16976e-07-0j 2.20792e-09-0j -1.16789e-08-0j 8.23122e-08-0j 2.49772e-10-0j -3.83268e-07-0j 1.72842e-06-0j 4.75737e-06-0j -2.14543e-05-0j 9.12715e-08-0j 8.06816e-07-0j -4.2677e-06-0j 3.00784e-05-0j -3.93451e-06-0j -7.3531e-09-0j -6.49994e-08-0j 5.04596e-06-0j -2.27557e-05-0j 9.68081e-08-0j -6.26337e-05-0j 0.000282459-0j -1.20165e-06-0j -1.06222e-05-0j 5.61869e-05-0j -0.000396001-0j 5.18002e-05-0j 0.00027487-0j -0.00123958-0j 5.27347e-06-0j 4.6616e-05-0j -0.000246578-0j 0.00173786-0j -0.000227327-0j 8.55757e-07-0j 1.3019e-08-0j -5.87116e-08-0j -4.52658e-06-0j 3.1903e-05-0j -4.17318e-06-0j -2.21444e-05-0j 9.98644e-05-0j -5.42424e-05-0j 0.000244617-0j -1.04066e-06-0j -9.19912e-06-0j 4.86593e-05-0j -0.000342947-0j 4.48603e-05-0j 0.000412306-0j -0.00185937-0j 7.9102e-06-0j 6.9924e-05-0j -0.000369868-0j 0.0026068-0j -0.000340991-0j -4.24846e-07-0j -3.75552e-06-0j 1.98651e-05-0j -0.000140007-0j 1.83142e-05-0j 0.00052153-0j -0.00235194-0j 1.00057e-05-0j 8.84477e-05-0j -0.00046785-0j 0.00329736-0j -0.000431323-0j -0.00361884-0j 0.0163199-0j -6.94284e-05-0j -0.000613729-0j 0.00324636-0j -0.02288-0j 0.0029929-0j 
0.0426872-0j 0.00386896-0j -0.0294086-0j -0.000216844-0j 0.000215116-0j -0.00283213-0j 0.00285488-0j 0.0175772-0j -0.0177184-0j -1.15536e-05-0j 1.37865e-05-0j -7.47707e-06-0j 0.000215116-0j -0.000256691-0j 0.000139215-0j -0.00115621-0j 0.00137967-0j -0.00074826-0j -0.00188809-0j 0.00225299-0j -0.0012219-0j 0.0124289-0j -0.014831-0j 0.00804356-0j -1.41502e-05-0j -1.00919e-05-0j 1.59193e-05-0j 1.43868e-05-0j -2.80441e-05-0j 0.000131731-0j 9.39506e-05-0j -0.0001482-0j -0.000133934-0j 0.000261077-0j 5.88684e-07-0j 4.19849e-07-0j -6.62282e-07-0j -5.98526e-07-0j 0.00015211-0j 0.000108485-0j -0.000171127-0j -0.000154653-0j 0.000301466-0j -0.00115621-0j -0.000824611-0j 0.00130077-0j 0.00117554-0j -0.00229149-0j 1.16671e-06-0j -0.00141607-0j -0.00100994-0j 0.00159311-0j 0.00143974-0j -0.00280649-0j 0.00962741-0j 0.00686626-0j -0.010831-0j -0.00978836-0j 0.0190805-0j -7.72693e-07-0j 4.96075e-07-0j -6.27002e-08-0j 1.84584e-06-0j 2.19699e-08-0j 2.62471e-08-0j -1.68508e-08-0j 3.08047e-08-0j -3.25928e-06-0j 7.66536e-07-0j 4.04563e-05-0j -9.51475e-06-0j 1.12566e-05-0j 8.02822e-06-0j 9.59118e-06-0j -6.1576e-06-0j -2.29118e-05-0j -9.06866e-07-0j -6.46777e-07-0j 4.29104e-05-0j -1.00919e-05-0j 1.19395e-05-0j -0.000532632-0j 0.000125267-0j -0.0001482-0j -0.000105696-0j -0.000126274-0j 8.10686e-05-0j 0.000301648-0j 0.00233748-0j -0.000549741-0j 0.000650383-0j 0.000463853-0j 0.000554157-0j -0.000355773-0j -0.00132379-0j 8.51521e-06-0j 1.10712e-07-0j -2.60379e-08-0j 1.0173e-05-0j -6.53112e-06-0j -2.43016e-05-0j -0.000188314-0j 4.42887e-05-0j -0.000461273-0j 0.000108485-0j -0.000128345-0j -9.15358e-05-0j -0.000109356-0j 7.02075e-05-0j 0.000261235-0j 0.00350621-0j -0.000824611-0j 0.000975574-0j 0.000695779-0j 0.000831235-0j -0.000533659-0j -0.00198569-0j -5.23967e-05-0j -3.73693e-05-0j -4.46445e-05-0j 2.86621e-05-0j 0.000106649-0j 0.00443505-0j -0.00104306-0j 0.00123401-0j 0.000880099-0j 0.00105144-0j -0.000675031-0j -0.00251172-0j -0.0307743-0j 0.00723768-0j -0.00856269-0j -0.00610691-0j -0.00729582-0j 0.00468396-0j 0.0174286-0j 
-0.0393037-0j -0.00356229-0j 0.0270776-0j 0.000199656-0j 0.000191326-0j -0.00251892-0j -0.0026286-0j 0.0156333-0j 0.0163139-0j -2.07327e-05-0j 1.22618e-05-0j 6.88441e-06-0j 0.000386021-0j -0.000228302-0j -0.000128181-0j -0.0020748-0j 0.00122709-0j 0.000688951-0j -0.00338814-0j 0.00200383-0j 0.00112505-0j 0.0223035-0j -0.0131908-0j -0.007406-0j 1.30286e-05-0j -2.72436e-05-0j 2.85668e-05-0j 1.27957e-05-0j 2.58213e-05-0j -0.00012129-0j 0.000253625-0j -0.000265942-0j -0.000119121-0j -0.000240383-0j -5.42023e-07-0j 1.1334e-06-0j -1.18845e-06-0j -5.32333e-07-0j -0.000140053-0j 0.00029286-0j -0.000307084-0j -0.00013755-0j -0.00027757-0j 0.00106457-0j -0.00222608-0j 0.0023342-0j 0.00104554-0j 0.00210986-0j -1.07423e-06-0j 0.00130383-0j -0.00272638-0j 0.0028588-0j 0.00128052-0j 0.00258404-0j -0.00886431-0j 0.0185358-0j -0.0194361-0j -0.00870584-0j -0.0175681-0j -1.38658e-06-0j 4.41212e-07-0j 5.77303e-08-0j -1.69954e-06-0j 5.93089e-08-0j 4.70999e-08-0j -1.49872e-08-0j -2.8363e-08-0j -7.66536e-07-0j -1.32873e-06-0j 9.51475e-06-0j 1.64931e-05-0j -1.03644e-05-0j 2.16726e-05-0j 1.72112e-05-0j -5.47662e-06-0j 2.10958e-05-0j 8.34985e-07-0j -1.74601e-06-0j 1.00919e-05-0j 1.74935e-05-0j -1.09931e-05-0j -0.000125267-0j -0.000217141-0j 0.000136454-0j -0.000285333-0j -0.000226596-0j 7.2103e-05-0j -0.000277738-0j 0.000549741-0j 0.000952932-0j -0.000598831-0j 0.00125219-0j 0.000994423-0j -0.000316427-0j 0.00121887-0j 2.29873e-05-0j 2.60379e-08-0j 4.51347e-08-0j 1.82552e-05-0j -5.80883e-06-0j 2.23754e-05-0j -4.42887e-05-0j -7.6771e-05-0j -0.000108485-0j -0.00018805-0j 0.000118172-0j -0.000247106-0j -0.000196238-0j 6.24431e-05-0j -0.000240529-0j 0.000824611-0j 0.0014294-0j -0.000898247-0j 0.00187829-0j 0.00149164-0j -0.00047464-0j 0.0018283-0j 4.82436e-05-0j -0.00010088-0j -8.01137e-05-0j 2.54923e-05-0j -9.81954e-05-0j 0.00104306-0j 0.00180806-0j -0.0011362-0j 0.00237587-0j 0.00188679-0j -0.000600378-0j 0.00231263-0j -0.00723768-0j -0.0125459-0j 0.00788398-0j -0.0164859-0j -0.0130922-0j 0.00416595-0j -0.0160471-0j 
