-0.00250247-0.0121918j -0.00680828-0.00205121j -0.00411841-0.0128901j 0.00450469-0.00418062j -0.00222584-0.00329107j -0.00290719-0.00137627j -0.00249518-0.00614027j 0.00172251-0.00475521j -0.00182247-0.00802518j -0.000883188-0.000458557j 0.00137839+0.00226423j -0.00431577-0.00545689j 0.000701459-0.00935723j -0.000462072-0.00757122j -0.000543649+0.00297419j 0.00361008+0.00468751j -0.00391962-0.00546012j -0.000224624-0.00322628j -0.000579308-0.00440456j -0.000423933+0.00297906j -0.000139823-0.00511459j -0.000231683-0.00378064j 0.00098593+0.00513652j 0.00302297+0.00738936j -0.000465705-0.0024011j -0.00214034-0.00695464j -0.00227044-0.000199902j 0.00192705+0.000586378j 0.00188046-0.000379094j -0.000757622+0.000568073j -0.00150019-0.0057514j -5.25484e-05-0.00894403j 0.000497667+0.00085256j -0.00186167-0.00401539j -0.000643421+0.000937807j -0.000478812+0.00517672j -0.000613264+0.000651077j 0.00130132+0.00339564j -0.000724367-0.00695481j -0.000430586-0.00753229j -0.000184948-0.00890835j -0.00139523+0.00205227j -0.00137289-3.46189e-05j -0.000126517-0.00709978j 0.00180412-0.00209359j 0.000730657-0.0128448j -0.000497812+0.0038763j 0.00125648-0.00544613j -3.59324e-05-0.00678022j -0.00108794-0.00145739j 0.0012541+0.00275396j 0.00235278+0.00135757j 0.00112394-0.00230166j -0.000563776+0.00309071j -0.00151855+0.00913808j 0.00227307-0.0036644j -0.000400716+0.00322987j -0.00409798+0.00533221j 0.000484737-0.00128385j -0.000119017+0.00931652j 0.00186949-0.000166804j -0.00336412+0.0064126j 0.00296384-0.000475289j -0.00084676+0.00554593j 4.05211e-06-0.0075356j 0.00143263-0.00134794j 0.000685036+0.00654939j 0.00687185-0.00588395j -0.00148961-0.0110856j 0.00849341-0.00802145j 
-0.0051765-0.00900585j -0.00317982+0.0055848j 0.000123195+0.00293469j -0.0016338-0.00285831j 0.00415449+0.00858816j 0.000620699-0.00816823j -0.00351455+0.000287577j -0.00104883-0.0031071j 0.00280053+0.00667609j -0.00070046-0.00722146j -4.65531e-05+0.00715669j -0.00407073-0.00215684j 0.00179202-0.00321655j -0.000854881+0.000364465j -0.000612257+0.00262756j -0.0033245-0.00269132j -0.000752876-0.00323549j 0.00228698+0.00784736j 0.00234572+0.00179716j 0.00219734+0.00556374j -0.00113729-0.00347995j -0.0017482-0.00773825j 0.000157224+0.000746643j -0.000968328-0.0122914j 0.000431431-0.00255478j -0.000441044+0.00192753j -0.00128005-0.0124441j 0.00226776+0.00603796j -0.000870019+0.00412227j -0.000715933-0.0062813j 0.00246124+0.00521791j 0.000467907+0.00157454j 0.00158362+0.0113526j -0.000503292-0.000167342j 0.00341595+0.000412165j -0.00155801-0.000995696j 0.00214783-0.00201368j -0.00115576-0.0021075j 0.000951225+0.0053633j -6.86668e-05+0.000797017j 0.000608148-0.00817197j 0.000570837+0.00843191j -0.00138901+0.0045176j 0.00204359-0.00834855j 0.000943912-0.000145538j -0.00012166+0.0117421j -0.00199373+0.000497969j 0.00114103-0.00447505j 0.00124086-0.00389425j 0.000614612+0.0030009j 0.000956235+0.000845721j -0.00156384+0.0132035j -0.00154098+0.00276397j 0.00051444+0.00738895j 0.00205435-0.0117532j 0.00298503-0.00582789j 0.00205763-0.000957016j -0.00166607-0.00437699j -0.0012861-0.000326757j -0.00389+0.00298031j -0.000494473-0.000284718j 0.00280251-0.00715049j -0.00258421+0.00245789j -0.00135052-0.00407946j 0.00163071-0.00581985j 0.00453339-0.00478116j 5.88117e-05-0.00707289j -0.00365017+0.00469177j -0.00570021-0.00141133j 0.00390467-0.0101898j 
0.00398017+0.00572797j 0.00151426-0.00507569j -0.00265245-0.00281453j 0.000162048-0.00284208j -0.0031691-0.00236324j 0.00163636+0.0114452j 0.00370545+0.00296235j -0.00247266+0.000890406j 0.000362363+0.00554556j 0.00129641+0.000304695j 0.000785626+0.00418366j -0.00256295-0.00753632j 0.00201592-0.00116733j -0.00183398-0.00373651j 0.00436181+0.0130898j 0.00111142+0.00719617j -0.000481371+0.00346879j 0.00125009-0.00353183j -8.82936e-05+0.0107598j 0.00142499+0.00123597j 0.00137538-0.000699885j -0.00172525-0.00455616j -0.00169699-0.00267566j -0.00204175-0.00912313j -5.4175e-05+0.00232203j 0.000866159+0.00577328j 7.50189e-05+0.00541302j -0.00098653+0.00498833j 0.000129385-0.00015314j 0.000889543+0.0144399j -0.000544397-0.00265823j 0.00107566-0.00032065j 0.000598718+0.00837263j -0.00166831-0.00923184j 0.000846437-0.000959348j 0.000452778+0.00308854j 0.000414481-0.00614843j -0.000445197+0.00643546j -0.000133331-0.00840192j 0.00131042-0.00411511j -0.0008891+0.00237304j -0.00217941+0.0149952j 0.00268464-0.000364497j -0.00170636+0.00246208j -0.000504625+0.00932881j -0.000548597+0.00611887j -0.000445409-0.00142865j -0.000312833-0.00167129j 0.000469295-0.00460062j 0.000939849-0.00659003j -0.000261126-0.00338564j -0.00120474+0.00316249j 0.00132226-0.00730311j 0.00288735-0.00109373j 0.00146734-0.00709416j 0.000205944-0.00187135j 0.00014087-0.000423764j -0.00424054+0.00948872j -0.00119999+0.000908354j -0.0028734+0.0100659j 0.000624317+0.00396719j 0.000462542-0.00478265j -0.00185552-0.00560519j 0.0041097-0.00574903j -0.00304304+0.0062633j -0.000203146-0.00195115j 0.00287194+0.00080333j 0.00137418-0.00746223j 0.0037071-0.000359246j -0.00179354+0.00639877j 
-0.00365103-0.00469774j -0.00104491+0.00524508j 0.00209888+0.00525223j -0.00160514+0.00124023j 0.000592549+0.00163957j 0.00142399+0.000992721j 0.00168822+0.0013187j -0.000335337+0.00381309j -0.00190511-0.00249163j -0.00309016+0.00379526j 0.00429784+0.0166495j -0.00104162-0.000719105j 0.00563176+0.00862088j -0.00102261-0.00467845j -0.00143748-0.00203898j 0.00150608+0.00429801j 0.00158259-0.0028178j -0.00132402-0.0103843j -0.000388038-0.00581929j -0.000525392-0.000705108j -0.000678361+0.00613927j -0.000862077-0.00964564j 0.000733555+0.00684784j 0.000309577+0.00401066j -0.000391886-0.00196747j -0.000570478+0.00526559j 0.000541323-0.00205622j -0.00133082+0.00036588j -0.00266336-0.015089j 0.000295751-0.00199562j 0.000153927+0.00496781j -0.00026198+0.00818467j 0.000179883-0.00768491j -0.000186951-0.00790187j -0.00134583-0.000158195j -0.000315266-0.00330746j 0.000841224-0.0115202j 0.000732933-0.00662135j 9.57155e-05+0.000971202j -0.000954695+0.00245128j -0.000285691+0.010009j 0.00045354+0.00106698j -0.00094366+0.00484562j 0.00104709+0.00121485j -6.26856e-05+0.00141808j 0.000888785-0.00501312j 0.00143279-0.00290863j -0.000375216-0.00249531j 0.00207212-0.00937929j 3.0338e-05+0.00120818j -0.00122101+0.00328903j 0.000485836-0.00682232j -0.000560007-0.00622431j -0.00191711+0.00100491j 0.00153883-0.00508009j -0.00286064+0.0119798j -0.00258828+0.00868967j -0.00361178-0.00318887j 0.00489627-0.00910417j -0.00248341+0.0104378j 0.00131572+0.000442713j -0.00171095+0.00200401j -0.000959281+0.00066732j 0.0015423+0.00171616j -1.47592e-05+0.00629466j -0.00250483+0.00269328j -0.0014372-0.00268238j -0.00224659+0.0055921j -0.00331009+0.000756129j 0.00124387-0.00545551j 
0.00228816+0.000367428j -0.00105242-0.00477585j -0.00466758-0.00467839j -3.18075e-05-0.00750024j 0.00186746+0.00429779j -0.000119009+0.00058125j 0.000231968+0.00698783j -0.00346029-0.00165026j 0.0040839+0.0118804j 0.00246777-0.000169537j 0.00169875-0.00195185j 0.00179135+0.00218479j -0.000306984-0.00324042j 0.00196383+0.00488081j -0.00136484-0.00591481j 0.00265497+0.0148726j 0.00124105-0.00328542j 0.0018243+0.00277352j -0.00171229-0.0119368j 0.000207607-0.0025046j 0.000984183-0.0018006j -0.000886558+0.00113634j 0.000608346+0.000575592j 0.00195248-0.00215875j 0.00167688+0.0190397j 0.000131643+0.00300728j -0.000830447-0.00226004j -0.000368547+0.00240378j -8.67491e-05-0.00979377j -0.000189211-0.00327852j 0.000338329-0.00269959j 0.000975513-0.00544945j -0.000827016+0.000627284j -0.00127002-0.000102065j -0.00220807+0.00210071j -0.00101645+0.00202506j 0.000349292+0.00107268j 0.00133677-0.0121642j 0.0010442-0.00381786j 0.00197051-0.00550579j -8.61844e-05-0.000651338j -0.00040399-0.00609191j -0.000567685+0.00550274j 6.97862e-05-0.00704596j -0.000763555+0.00551444j -0.000570645+0.000628913j 0.00240289-0.0164078j -0.00117252+0.00426617j 0.00120215-0.00310101j 2.40769e-05+0.00180003j -0.00225276+0.00338573j 0.00187948-0.00760286j -0.00208853+0.0090681j 0.000602234-0.00167471j -0.00382274+0.00313168j -0.00102367+0.0045315j -7.51432e-05-0.00410379j -0.000730687-4.88295e-05j 0.000949551-0.00147661j 0.00145934+0.00128001j -0.00127773-0.00613749j 0.0036409-0.0111759j -0.00167175+0.00051755j -0.000455175-0.00347102j -0.00207589-0.00249735j 0.0029036-0.00712094j 0.00289496-0.000966627j 0.00111441-0.00674937j 0.00190702-0.00252108j 0.000549845+0.00226964j 
-0.00528536-0.00240652j -0.0129366+0.00722869j -0.00759524-0.0011307j 0.0104088-0.00550663j -0.00328957-4.66214e-05j -0.00189361+0.00185426j -0.00385378-0.000621844j 0.00635373+0.0014704j 0.00298629+0.000300731j 0.000533528-0.00188833j 0.00263186-0.00044335j -0.0132569+0.00404001j 0.00400399-0.0024892j 0.00079291+0.00143448j -0.00118333+0.00226794j 0.00272352-0.00141712j -0.00472686+0.00340116j 0.00249609-0.00123998j 0.0016556+0.00176215j -7.25734e-06+0.00322996j -0.0009982-0.00119308j 0.00417358+0.00199811j -0.000447258-0.00326245j 0.0107197-0.00236713j 0.00138997+0.00178893j -0.00719912+0.00361821j -0.00873045+0.00463824j 0.00533071-0.0069064j 0.00173987-0.00171784j -0.00551342+0.000686737j 0.00494361+0.0042681j 0.00015786+0.00444284j 0.00274603-0.0023055j -0.00875216+0.00177861j 0.00110917+0.00295992j -0.00346727-0.000567317j 0.00104791-0.000902347j -0.00138494-0.000298386j -0.00344495+0.00593672j -0.000226877-0.00178291j -0.00497917+0.00564184j 0.000390051-0.000834206j -0.00264523+9.82133e-05j -0.000917733+0.00545439j 0.00883694-0.00106403j 0.00256205+0.00528964j 0.00451262+1.30619e-05j 0.00196207+0.00347993j 0.00200611+0.00613582j -0.00322587+0.00493547j 0.00855736-0.000811854j 0.00338294-0.000700304j 0.00505638+0.00264783j 1.44973e-05-0.0031888j -0.00116021-0.00250434j 0.00847098+0.00411914j 0.00546002-0.000972101j -0.00742488-0.00214622j 0.00125193-0.00674913j 0.000368997-0.00446468j 0.000763746+0.00586342j -0.0019879-0.00614434j -0.00256068-0.00169416j 0.00076724-0.00208369j -0.00373034+0.00310355j 0.00458723+0.00580055j -0.00314857+0.00743756j 0.00970003+0.00655226j 0.000199798-0.010792j 0.0166697+0.0117043j 
-0.0105912+0.00506154j -0.000750282+0.00515932j 0.000883154+0.000872814j -0.00619641+0.00246816j 0.0101277-0.000833826j 0.00506185-0.0036252j -0.00820967+0.0055182j -0.00764555+0.000771513j 0.00291542+0.000847745j -0.00125406-0.00149803j -0.0029102+0.00331828j -0.0104623+0.0022269j 0.00131292-0.0035356j -0.00416301-0.00120439j -0.00487355+0.00400847j -0.00870823+0.00148422j 0.00452813+0.00186694j 0.00147047+0.000909867j 0.0019772+0.00034703j -0.000612639-0.00277967j -0.00408954-0.000111784j -0.00252645+0.00448804j 0.00166624-0.00181551j -0.00235751+0.00157485j -0.000342454+0.00229799j 0.00126158-0.00105953j 0.00524649+0.00147567j 0.00341832-0.00321141j -0.0066735+0.00283163j 0.00335075+0.00241764j 0.0113167-0.00343617j -0.00529238-0.00311511j -0.00170336-0.0044393j 0.00513866-0.00151587j 0.000898493-0.00207882j -0.00546049+0.00297065j 0.00966697-0.00230367j -0.0108337+0.00127329j 0.0031354-0.00729916j 0.00722106-0.00176321j 0.00403044+0.00192007j 0.00397308-0.00230048j -0.00515387-0.00065926j 0.00528128+0.0046029j 0.000664492+0.00233457j 0.00747512-0.00127771j -0.00635882+0.00543511j -0.00381993+0.00304679j 0.00129157+0.0031871j -0.00652016-0.00455487j 0.00380042+0.00189089j -0.00468193-0.00486016j -0.00752369-0.000574635j 0.00713082-0.0012589j 0.000767297+0.00235622j 0.00181741+0.00279001j 0.00409418+0.00348477j -9.95546e-05+0.00408073j 0.00173971+0.00396333j -0.00905517-0.00486464j -0.00675272+0.00432314j 0.00406831+0.00155334j -0.000211384-0.00858551j 0.00132595-0.00590056j 0.00419751-0.00210626j 0.00905499+0.00657251j -0.000596001-0.00381935j -0.00985175-0.00867332j -0.0131656-0.00943444j 0.00496404-0.00600043j 
-0.00788809+0.00245882j -0.00427125+0.0042165j 0.00484821-0.00402882j 0.00413837+0.000737801j 0.00499018-0.00270984j -0.0031744-9.41501e-06j -0.0035318+0.00214855j 0.00482847-0.000726611j 0.00229033-0.00128122j -0.00798735+0.00283727j 0.00453956-0.000850677j 0.00142187+0.000267538j 0.000604216-0.000274382j 0.00667165-6.3696e-05j -0.00817315+0.00244151j 0.00279696-0.000843649j -0.00276847+0.00163245j -0.00695316+0.00151888j -0.000188242-0.00288106j 0.00337182-0.00103165j -0.0146532+0.00396403j -0.00264979+0.00223479j 0.00430307-0.00358021j -0.00678152-0.00233959j -0.00227136+0.00229747j 0.00183383+0.00158417j 0.00131022+0.00267331j 0.00382193+0.000436939j 0.00454828-3.2765e-05j 0.00252658+0.00316466j -0.00992247+0.00413762j -0.00169282-0.0013878j -0.00520858+0.00197882j 0.00923234-0.00302606j -0.00192589-0.00569785j -0.0120806+0.00135713j -0.00737404+0.000757438j 0.0102125+0.000602548j -0.00706049-0.00151039j -0.00691035-0.00188542j 0.000781063+0.00101572j -0.0101555+0.00041701j -0.00485959-0.00298876j 0.016035+0.00119374j -0.00513103+0.00300184j -0.0126748+0.00239947j -0.00106846-0.00173203j 0.00543265+0.00323197j -0.00737072+0.00201527j -0.00012226-0.00406775j -0.0081868-0.0026082j 0.00550987+0.00196472j -0.00418477-0.00503599j -0.00089388+1.83675e-05j -1.45139e-05+0.000267704j 0.00244092+0.00110047j -0.0102521-0.00511985j 0.00128019+0.00298915j 0.00632581+0.00589329j 0.00376821+0.0018716j -0.000147266-0.00158734j -0.00154379-0.00572358j 0.00561753+0.00405813j -0.00828298-0.00299171j 0.00291119+0.00233462j -0.00485081-0.000826469j -0.0115323-0.00229306j 0.0013995+0.00563609j -0.00661638-0.00483935j 0.00496912+0.000364681j 
0.0026213-0.000397396j 0.00171089-0.0016725j 0.00215045-0.00149799j 0.00256988+4.96854e-05j 0.00522174-0.00283418j -0.00560935-0.00212421j -0.00941988+0.00267924j 0.00776244-0.00393774j 0.00730704-0.00439921j 0.00604505-0.00369584j -0.00720107+0.000193238j 0.00201173-0.00202079j -0.0083368+0.00268635j 0.00637043-0.000962662j 0.00600708-0.00203474j -0.00283059+0.00350511j -0.00261249+0.00131128j -0.00877391+0.000729474j -0.00193468+0.000868812j 0.0145023-0.00288473j 0.00889803+0.00074665j -0.00625633-0.00191136j -0.0032891+0.00173278j 0.00761016+2.80564e-05j 0.00613535-0.00149939j -0.000222509+0.00292486j 0.00156562+0.00041782j 0.00174542-0.000740523j 0.00852193-0.00289661j 0.0042622+0.00148829j 0.00600521+0.00127789j -0.00719388+0.00102453j 0.00225181-0.00159126j 0.00887063-0.0030871j 0.00763123+0.0144805j -0.00237912+0.000324162j 0.00039559-0.00191452j -0.00302224+0.000487668j -0.00828885+0.000453262j 0.00193582-0.00212633j -0.010865+0.00233431j 0.00424312+0.000332865j 0.00386583+0.00236657j 0.00791314+0.00223017j 0.00513491+0.00324864j -0.00622662-0.00130928j -0.00206011-0.0008018j -0.00625939-0.00301752j 0.00522702-0.00298414j 0.00502321+0.00150767j -0.00371171-0.000442198j -0.00231982-0.00379687j 0.00488913-0.0007992j 0.0104899+0.00238004j 8.77379e-05-0.00232055j 0.00262689+0.00186699j 0.0054748+0.00332906j 0.00985702+0.00589947j -0.0112545-0.00389223j 0.00217975-0.0014508j -0.00542692-0.000902012j 0.00162798+0.00232724j 0.00525571+0.00488198j -0.0115795-0.00439111j 0.00603084-0.00292642j 0.00886965+0.00337493j -0.00140938-0.000139018j 0.00206744+0.00213923j 0.00179927+0.00186349j -0.0014-7.61398e-05j 
-0.0064851+0.00289281j -0.000423499+0.00232043j 0.00643497-0.00404214j 0.00227959+0.00138592j 0.00327351-0.000759851j -0.00172914-0.000313378j -0.00647529+0.00302796j 0.00268092-0.00328235j -0.00779194+0.00301259j -0.00411075+0.00412661j 0.00228106-0.000970146j 0.00973816-0.00159922j -0.00144568+0.00229272j -0.000364444+0.000391112j -0.0102956+0.00298538j -0.000417714+0.000584917j 0.00906174-0.00330566j -0.00379294+0.000801254j 0.0018131+0.00150197j -0.00940732+0.00121076j 0.00721341-0.00415099j 0.0017708+0.000152463j -0.00322579+0.00127816j -0.00381174-0.00157409j 0.0071687+0.000826242j -0.0123898+0.00333615j -0.0145724+0.00246663j -0.00667187-0.000513509j -0.00185601+0.00181178j 0.0113429+0.00204275j -0.00143429+0.000324419j -0.00948191-0.00183965j 0.00226763-0.00047665j -0.00844467-0.000840975j 0.00404134+0.00975997j 0.00257525+0.000820122j -0.00374467+0.000569878j 0.00458541+0.000205968j -0.000380473-0.00295662j 0.00129893-0.00173624j 0.00465952-0.00015476j 0.0129973+0.00380077j -0.00467895-0.00118428j -0.00732326+0.000649773j 0.00645898+0.00327369j 0.00106533+0.00057079j -0.00735548-0.00435143j 0.000169042+0.00058893j 0.00346013+0.000384916j 0.00506038-0.000641824j -0.00813657-0.00107058j -0.00124782+0.000598349j 0.0101767+0.00218392j -0.0161799-0.00687027j 9.88408e-05-0.00132787j -0.00899173-0.00201763j 0.0085989-0.00175572j -0.000883602-0.00134173j 0.00502811+0.00169882j 0.00118801-0.000279427j 0.00247176-0.000731915j 0.00593456+0.00279677j 0.00813462+0.000786467j 0.000523411-0.000113259j 0.00476093+0.00122288j -0.00150057+0.00189351j -0.00743483-0.001219j 0.00157711+0.00254588j -0.00505912-0.00241678j 0.00100778-0.00143903j 
-0.00524323+0.0032426j 0.00202661+0.00129543j 0.00803656-0.00234061j -0.00162939+0.00290521j -0.00335066+0.00120151j 0.00275313+0.00145276j 0.00703229-0.00150088j 8.88745e-05+0.000253753j -0.00270867+0.00045926j -0.0113938+0.00355442j 0.000384902+0.00136269j -0.0010554+0.000146768j 0.00853278-0.00405722j 0.00472067+0.00261277j 0.00411957-0.00169624j -0.00228485+0.00216244j -0.0155855+0.00462948j -0.0114055+0.00364344j 0.00132246-0.00268143j -0.00522613+0.00048087j 0.00756023-0.00254297j -0.000594927+0.00265661j 0.00184926+0.000430081j -0.00318159-0.00221338j -0.00354338+0.00110598j -0.0107209+0.000815934j 0.0127519-0.000949987j -0.00127145+0.000578995j 0.00708835-0.00146899j -0.00163813-0.000148581j -0.000350614-0.00178062j 0.000562519-0.003294j 0.00706488+0.000410116j 0.000158737+0.000723119j 0.00148234+0.00560912j 0.0119081+0.0011881j 0.0174269+0.00349819j 0.00418092-0.00218341j 0.000234676-0.00116877j -0.00229884-0.000918489j 0.000446233-0.000942538j 0.00232421-0.000793627j 0.00475161-0.000965233j 0.0118931+0.000548594j 0.0146329+0.0023568j -0.00065002-0.00027554j -0.00220699-0.00312958j -0.00346504-0.000722417j -0.00521524-0.000517518j 0.00862393+0.00441412j 0.0128423+0.00433308j 0.000874349-0.00204765j -0.000982095+0.000595066j -0.000589671+0.000646759j 0.00449876+0.00186521j 0.00133305+2.73683e-05j -0.000134955-0.0022621j -0.00333261+0.000213395j -0.00517453+0.00174576j -0.00721815-0.00181792j 0.00450503+0.004123j -0.00803329-0.00363433j 0.00218152-0.00085452j 0.00645685+0.00160997j 0.00179746+0.0034042j -0.00724116-0.00162676j -0.00581997-0.00213608j -0.000766761+0.000985661j -0.00423011-0.00119677j -0.000622979-0.0017857j 
