0.0217831+5.99664e-14j 0.00935952-7.70543e-07j 0.00551439+0.000176927j -0.0300136+0.000734585j -0.00629118+0.000385275j 0.0213767-0.000311177j 0.00562322-0.000162218j -0.0309113+0.000768591j 0.00818758-0.000552096j 0.013119-0.000507399j 0.0212278-0.000695789j 0.0228729-0.000336877j -0.0306782+0.000445537j 0.00778643-8.43949e-05j -0.00990603+0.000329778j 0.00363238-6.66237e-05j -0.0170417-2.5556e-05j -0.00333163-0.000190363j -0.00833952+0.000259515j 0.014526-0.000384605j 0.00991728+0.000143846j -0.0113588-4.16901e-05j 0.00062903-4.1544e-05j 0.0117343-0.000593457j -0.0175118+0.000200411j 0.00274489+0.000274089j 0.0213225-0.000641343j 0.00816622-0.000159737j 0.00154528-0.000566533j 0.0148803-0.000891206j -0.00894421+0.000558425j 0.00889603+0.000114238j 0.0106077-0.000296008j 0.00382672+7.84025e-05j 0.000966468-0.000753537j -0.0161312+0.000313701j 0.0108475+4.90595e-05j -0.00889794+0.000771624j 0.0161506+6.5293e-05j -0.0185822+0.000761716j -0.0081794-0.000214857j 0.0160366-9.01716e-05j 0.00619962+6.61941e-05j -0.00182739+0.000331912j 0.0136932-0.000745129j -0.0137074+0.000793941j 0.00575056-0.00019451j -0.0185939+0.000687149j 0.00389104-0.00026613j -0.00657294-0.000313243j -0.00779502+7.91653e-05j -0.00609956+0.000421546j 0.00745749-3.18974e-05j -0.0113031+0.000331846j -0.0108298+0.000703843j 0.0103963-0.000288238j -0.0254967+0.000336827j 0.0250364+0.000345505j -0.0161556+0.000103254j 0.00146953-0.000533424j 0.0104129-0.000198636j -0.00511681-0.00023266j 0.00345882-0.000922783j -0.000187528+0.000107176j 0.000670177-0.000174217j -0.0529856+0.000925626j 0.0228687-4.67054e-05j 0.00959412+0.00115289j -0.0148724+0.00132765j -0.014204+0.0007139j -0.00805501-7.48931e-05j 0.0770188-0.000632971j 0.0340576+0.000346931j 0.024505+0.00999295j -0.130623+0.00415506j -0.0378778-0.00125365j 0.81563+0.00836514j 
0.00935952+7.70543e-07j -0.0217892+2.1233e-15j -0.029484+0.000724674j -0.00598188-0.000176872j 0.0197449-0.000338273j 0.0104415-0.000498983j 0.032366-0.000650797j 0.0155639-0.000491285j -0.0031526-0.000148524j -0.00857382-4.3776e-05j -0.0101884-0.000290943j -0.00597009-0.000324298j -0.0229576+0.000669207j 0.0217697-0.000822956j 0.0187394-0.000538177j -0.00762601+0.000426129j -0.0209132+0.000820875j 0.00101083+0.00029177j 0.00674467-0.000207671j -0.0155372-0.000142034j 0.0204278-0.000594568j -0.0122005+0.000332677j 0.0068917-8.98313e-05j -0.0132284+0.000434865j -0.00200475+0.000190039j 0.0205679-0.000520125j -0.0140943-4.27801e-06j 0.00554698-0.000379951j -0.0193536+9.25172e-05j -0.00885144-1.93188e-05j 0.0159988-6.70921e-05j -0.00512244+0.000224844j 0.00775592-0.000427449j -0.00167663+9.30459e-05j -0.0205648+0.000355436j -0.0162732+0.000550436j 0.0171587-0.000695671j 0.011384-0.000202041j -0.00140939-0.000161944j -0.00421811+0.000684678j -0.00146765+0.00033235j 0.00396984-0.000751231j 0.0114276-0.00040821j 0.00201445+4.61709e-05j -0.00686531-0.000150431j 0.0143258+6.65547e-06j -0.0107647+0.000269597j 0.00368616+0.00057627j -0.000532227-0.000564843j -0.00148867+0.000280951j -0.00666263+7.32304e-05j 0.000592335-0.000275824j 0.0118818-0.000546236j 0.00435052-0.000510263j 0.0343004-0.000171065j -0.0029913-0.000361588j 0.00742766+0.000709336j 0.0130928-0.000578841j -0.0224161+0.00033288j -0.00117144-0.000525476j -0.0120114-8.93513e-05j -0.00771604+0.000311936j -0.00761017+0.000524424j 0.0128462-0.000640613j -0.017474-0.000315156j 0.0163851+0.000247796j 0.0442315-0.001316j 0.0280294-0.00106161j 0.0168551+0.000599961j -0.0175339-0.000833717j 0.0636657-0.000993207j -0.015881-0.000448454j 0.0475066+0.000516635j -0.131701+0.00404695j -0.022652-0.0100923j -0.815907-0.00832972j -0.0379127-0.00131566j 
0.00551439-0.000176927j -0.029484-0.000724674j -0.0136491+5.33774e-15j 0.015914-1.16913e-05j 0.0345512+9.50725e-05j -0.0446973-0.000185642j 0.0119812-0.000108703j 0.000941694+0.000397913j -0.0107844+4.08172e-05j -0.0388702+6.44415e-06j -0.0513779-9.94353e-05j -0.0536697-0.000146096j 0.0105459+0.000220009j -0.0179236+0.000245538j 0.014829-0.000237558j 0.026851-0.00047849j 0.054822-0.000370406j 0.0213305+0.000124959j 0.00942841+8.67348e-05j -0.0710008+0.000320183j -0.0280295+9.37912e-05j 0.0271911-0.000325539j 0.0233402-0.000260212j 0.0146113-0.000790781j 0.0182282-0.000267433j -0.0227354+0.000394362j -0.00260294-0.00067828j -0.0263755+0.000154202j 0.00141362-0.000603109j 0.0218582-0.000729576j 0.00180681+0.000514732j -0.034777+0.000540389j 0.00510951-0.00040469j -0.0546468+0.00059795j 0.0314897-0.000641243j 0.0112036+0.000234649j 0.00449882-0.000331432j -0.0338029+0.000348172j -0.0162622-0.000114561j -0.020447+0.00096159j 0.0382153+0.000116431j -0.0436584-0.000367484j -0.00351811+0.000171539j -0.0395703-4.22456e-05j 0.0176893-0.000537867j -0.010758+0.000492897j -0.00365159-0.000364525j -0.00487727+0.000542194j -0.00147749-0.000285834j 0.0205747-0.000382291j -0.00356593+4.03265e-05j -0.0117234+0.000295459j 0.017126+0.000670724j 0.0287799+0.000601728j 0.0296397+0.000324635j -0.0284782-0.000392714j 0.0225351-0.00121537j -0.0645946+0.00115578j 0.0131503+0.000571122j 0.0155277-0.000402937j 0.0496681+0.000273188j -0.00432083-0.00188635j 0.0485228-0.00107703j 0.0603836+0.00184874j -0.0493999-0.000818813j 0.0791926+0.00103259j -0.0399297-0.000352675j -0.0875239+0.00181803j -0.093873+0.00338494j -0.0641822-0.00858638j 0.121393-0.00175492j -0.0515351-0.00196233j -0.206177+0.00625357j -0.0666189+0.00259353j 0.763429+0.0100458j 0.000822685+0.00953273j 0.0562109+0.00531884j 
-0.0300136-0.000734585j -0.00598188+0.000176872j 0.015914+1.16913e-05j 0.0163665-8.30065e-16j -0.0402383-0.000119053j -0.0568789-0.000163007j -0.0308336-0.000348965j -0.0216239-8.06691e-05j 0.089827-0.000863345j 0.0302163-2.12036e-05j 0.0475319-0.000125371j 0.0037857-0.000395016j 0.0332421+0.000330859j 0.02058-0.000579315j -0.0125002-0.00038258j -0.0301017+0.000138579j -0.0034512+0.00038675j 0.010255+0.00023406j 0.0278942-0.000294412j 0.0331439+0.0005049j -0.0314047+5.79644e-05j 0.0133774-2.29568e-06j -0.0188087+0.000143126j -0.0158953-0.000256435j -0.00833475-3.97821e-05j -0.0160101+0.000291512j -0.0154243+3.77254e-05j 0.00305653+0.000345495j 0.0396752-8.68809e-05j 0.0221255-0.000416782j -0.0298711+0.000247716j -0.0140831+0.000632359j 0.00568016-0.000420163j -0.0122065+0.000506645j 0.0305749+1.35703e-05j 0.0352827+0.000579376j -0.0225236-0.000663489j -0.0325636+0.000212551j -0.0137659-0.000363733j -0.00890321+0.000753991j -0.00605573+0.000283005j 0.0405053-0.000583809j 0.00232007-0.000332388j -0.00404329+0.000689496j 0.0126498-0.000262559j -0.000273595+0.000286249j -0.0296736+0.000457534j -0.0105378+0.000689701j 0.00732554-0.000366049j 0.00369664+0.000677173j -0.0164238+0.000270548j 0.00778564-0.000315103j 0.00452937-0.000357953j 0.0489505-0.000447171j -0.0697438+3.30101e-05j 0.00488387-0.000370101j -0.0696573+0.000467211j -0.00611526-0.000168384j 0.0119346-0.000167076j 0.0378029-0.00049118j -0.00601423-0.000916373j -0.0147509+0.00038178j -0.0415986+0.000318654j 0.00749577+2.81907e-05j 0.0635686-0.00131431j 0.0131688+0.00131416j -0.0202345-0.00268512j -0.0173128-0.00109999j -0.126087-0.00303397j 0.216963-0.00496596j -0.0116129+0.00581196j 0.0704274-0.0033973j -0.0563107-0.00770228j 0.778469+0.0084859j 0.0662044-0.00447676j -0.0558132-0.00506212j 0.000194678+0.00931186j 
-0.00629118-0.000385275j 0.0197449+0.000338273j 0.0345512-9.50725e-05j -0.0402383+0.000119053j -0.0548363+7.93289e-15j 0.001325-4.93769e-05j 0.0160578-0.000151974j -0.0397229+0.00031447j 0.0371392-0.000370734j 0.0546675-9.05374e-05j 0.071578-3.9412e-05j 0.0625728-5.57236e-05j -0.050839+0.000323205j 0.0212185+0.000139071j 0.0389065-0.000660793j -0.0178415-0.000221888j -0.0861157-0.000493347j -0.0417265+0.000366835j 0.054198-6.16391e-05j 0.0524063+0.000936712j 0.012493+0.000677183j -0.0212616-0.000384018j -0.0140355-0.00017635j -0.0357784-0.000337442j -0.040112-0.000345252j 0.0282931+0.000433557j 0.0238319-0.000567706j -0.00143389+0.000731691j -0.00221833-0.000244016j -0.0191936-0.000295078j -0.0357793+0.00037173j 0.0557367+0.000574843j 0.0303072-0.000445078j -0.00219898+0.000622643j -0.0721042+7.41878e-05j 0.0372656+0.000207248j 0.0372631-0.000555993j 0.0317341+4.15784e-05j 0.0586721-0.000327301j 0.0233584+0.000138806j -0.0712508+0.000150654j 0.0897623+3.28108e-05j 0.0247132-0.000123276j 0.0581054-0.000101085j -0.0349373+0.000494966j 0.0509237-0.000359962j -0.022277-0.000214868j 0.0135763-0.000326744j -0.0245705+0.000448909j -0.0342713+0.00046646j -0.0755438-2.88502e-05j 0.0233415-0.000169212j -0.0443545+0.000639759j -0.00730724+0.000509118j -0.0304313-0.0015758j 0.0135855+0.000233553j 0.0287666-0.00267039j 0.0741983+0.00170747j -0.134086-0.000776794j -0.0881305+0.000301631j -0.0326734-0.00208419j 0.0727075-0.00114054j -0.108549-0.00186591j -0.191759+0.000353378j 0.0319251+4.83309e-07j -0.121569+0.00250396j 0.111916-0.0020359j 0.0441868+0.00144586j 0.138035-0.00400739j 0.0205342-0.00121022j 0.186583-0.00158219j 0.433165+0.00343367j 0.52309+0.0121485j -0.00894834-0.00961737j 0.194849+0.00797809j 0.0256343+0.00485504j -0.0333985+0.00138183j 
0.0213767+0.000311177j 0.0104415+0.000498983j -0.0446973+0.000185642j -0.0568789+0.000163007j 0.001325+4.93769e-05j 0.126026-2.88398e-16j 0.0993041-0.000250903j 0.122162-0.000189782j -0.140086-0.000561243j -0.0423069-0.000141581j -0.125051+4.55084e-06j 0.0108406-0.000146354j 0.00100283+0.000119145j -0.0724586-6.84748e-05j 0.0621534-0.00020473j 0.0716751+1.24729e-05j -0.0356654+9.85579e-05j 0.014841-0.000112723j -0.0268093-0.000218562j -0.118646+0.000483936j 0.0417787+0.000480664j -0.00382209-0.000220253j -0.0257147+0.000389502j 0.113261+5.56878e-05j 0.0879714+0.000176628j -0.0253971+0.000363328j -0.0431198-5.82943e-05j -0.0859957+7.53397e-05j -0.0604119-0.000278062j -0.030186-0.000286533j 0.013377+0.000379911j 0.00992962-0.000336663j -0.0302825-7.56274e-06j 0.0240074+0.000146571j -0.0314704-3.61862e-05j -0.0490436-0.000382594j 0.00351252+9.19736e-05j 0.0124638+0.000882215j -0.0252302-0.000258864j 0.0347713-0.00043366j 0.0601117-0.000221059j -0.10202+2.58997e-05j -0.0338049-0.000711524j -0.118944+0.000733454j 0.0274934+0.00031606j -0.0695186-0.000188916j -0.0547075+0.000551555j -0.0246041-0.000464858j -0.033163+0.000323496j -0.0596935-6.06399e-05j -0.0362056+0.000772856j -0.0259402+5.3058e-05j 0.0259454+0.000167208j -0.0715752-0.000163849j 0.12202+0.00091269j -0.044192+5.37331e-05j 0.0865614-0.000316136j -0.0519128+0.000719928j 0.0592571-0.000247042j -0.0233223+2.0249e-05j 0.00903566-0.00201904j -0.135865+0.00124313j 0.0549595-0.00137494j -0.00163171-0.00288187j -0.0592961+0.000453994j 0.0442238-0.00204058j 0.0834254-0.00073405j -0.0659515+0.00235385j 0.159367+0.000849106j -0.146027+3.41202e-05j 0.326139+0.0051917j -0.473354-0.00493686j 0.352898-0.00249078j 0.171894+0.00342291j -0.0157518+0.00606107j 0.0325077-0.00152575j 0.0243695+0.00425408j 
0.00562322+0.000162218j 0.032366+0.000650797j 0.0119812+0.000108703j -0.0308336+0.000348965j 0.0160578+0.000151974j 0.0993041+0.000250903j 0.0619786+2.08167e-16j 0.0358911+0.00016426j -0.200918-0.00021748j -0.00612299-0.00016218j -0.051835-4.19195e-05j -0.00146065+0.000396686j -0.0735005-3.26979e-06j -0.0806959-0.000222745j 0.143547-0.000281945j 0.0663896+0.000367565j 0.0379071-0.000296725j -0.0977498+4.58242e-05j -0.0138768-3.56721e-05j -0.106395+6.95398e-05j 0.0104544+0.000335786j 0.0280171+1.0463e-05j 0.05885-0.000172952j 0.058178+0.000537216j 0.0963783+0.000251292j -0.0142868-0.00019779j 0.0875078+0.00023009j -0.104271+2.01946e-05j -0.0388385+0.000196381j -0.0378669+6.97459e-05j -0.016869-0.000262025j -0.00199341+0.000504931j 0.0168026-0.000167617j -0.0589817+3.20193e-05j -0.0184179+0.0001198j 0.0162192+5.30565e-05j 0.0829144-2.66927e-05j 0.0203745-0.000316357j 0.0332107+0.000171024j 0.00562884-2.72024e-05j 0.0381772+0.000201045j -0.142459-0.000182917j -0.0247967-0.000142502j -0.0847492-0.000602092j 0.0171335+0.00051927j -0.0788329-0.00113355j 0.0438312-7.63278e-05j -0.0925312-0.000749571j 0.0421285+0.000501559j -0.086654+4.78496e-05j -0.0526198-0.000292034j 0.0591625-0.000375478j 0.0830634-0.000539814j -0.00045263-0.00127842j 0.0803984-0.000626692j 0.0100809+0.00045894j 0.082019+0.00136521j -0.017705-0.00126876j 0.0458035-0.000318072j -0.0449982+0.000398784j 0.198186-0.000338708j -0.0831424+0.00123455j -0.0264633+0.00083591j 0.13065-0.00108816j -0.0951776+0.00473396j -0.0348464-0.00076287j -0.0781459+0.0005021j 0.144923-0.00169776j -0.0718725-0.001017j -0.365665-0.00302868j 0.277944+0.00617197j 0.405518+0.00201302j -0.228257-0.0093548j 0.0896987+0.00597362j -0.0705571-0.00290491j 0.00302707-0.00218687j -0.0184559-0.000637606j 
-0.0309113-0.000768591j 0.0155639+0.000491285j 0.000941694-0.000397913j -0.0216239+8.06691e-05j -0.0397229-0.00031447j 0.122162+0.000189782j 0.0358911-0.00016426j 0.0976935+2.64979e-16j -0.184769-0.000283143j 0.0576276+0.000221066j -0.0189315+0.000508479j -0.0307325+7.11092e-05j 0.000457906+0.000177053j -0.108273-5.72371e-05j 0.0560874+0.000110313j 0.0114131-0.000257121j 0.0135229-5.42434e-05j -0.0120848-0.000431379j -0.0729425+0.000329248j 0.0264204+0.000763273j 0.0113484-3.62551e-05j 0.00711381-3.34301e-05j 0.0127201+3.06995e-05j 0.0905799-0.00053027j 0.0947014+0.000126292j -0.0106477+0.000499384j 0.0333557+3.91472e-05j -0.00610371-0.000106425j 0.0412738-4.82201e-06j 0.0212362-0.000941187j -0.0252757-3.4616e-05j -0.0177513+0.000880242j 0.0393104-0.000323612j 0.0720092+0.000391556j -0.000934366-0.000185777j -0.0881656+0.00115032j 0.0594545-0.000978073j 0.0459247-0.000102326j -0.0338286-0.000624113j -0.0190282+0.00112197j -0.0124886+0.000589352j -0.0263966-0.000992468j -0.0527832-0.000499158j 0.00920715+0.000439034j 0.0269102-0.000356145j -0.0420929+8.07174e-05j 0.00572639-3.45379e-05j -0.0639715+0.000330726j 0.0688699-0.00028015j -0.0423068+9.70895e-05j 0.0857403-0.000147109j 0.0305102+9.04269e-05j 0.0298502+0.000265937j -0.0238374+0.00083518j 0.0633745-0.000934351j 0.0655706-0.000704654j 0.0425436-0.00260905j 0.0328076+0.00111777j 0.0698836-0.000677521j 0.0462086+9.24169e-05j -0.0118193-0.00258126j 0.105856+0.00153467j 0.0371224-0.00176952j -0.0179963-0.000898192j 0.228336-0.000952786j -0.0936093+0.00334132j 0.0390828+0.000245029j -0.0117532-0.00400803j 0.170534+0.000322064j -0.376979-0.00425969j -0.573334-0.00340977j 0.0201794+0.000413933j 0.105151+0.000478591j 0.0580786-0.00394074j 0.0881891+0.0069375j -0.0177837-0.000425458j -0.00407251+0.00240488j 
0.00818758+0.000552096j -0.0031526+0.000148524j -0.0107844-4.08172e-05j 0.089827+0.000863345j 0.0371392+0.000370734j -0.140086+0.000561243j -0.200918+0.00021748j -0.184769+0.000283143j 0.216962-8.13694e-16j -0.020643+0.000110669j 0.150422+9.90636e-05j 0.0149684+0.000615022j -0.0734124+0.000125651j 0.127646+0.000697926j -0.0110406-0.000485368j -0.0883836-0.000329168j 0.0552531-0.000239122j -0.0087413-0.000523559j -0.0841662+0.000123137j 0.0117887+0.000391866j 0.0046804+7.16092e-05j 0.0304044-0.000352061j 0.0113111+3.43268e-05j -0.187933-0.000164431j -0.0557073+0.000220932j 0.0110387+0.000413346j 0.0590109+0.000150137j 0.110374-0.000399003j 0.0535467-4.10036e-05j -0.0178946-0.000359495j 0.0127628+7.17489e-05j -0.00469359-0.000459359j -0.0388737-0.000293754j -0.00989415-0.000142754j 0.108919+0.000326172j 0.107556-4.72459e-05j 0.0324141-0.000449262j -0.0528997+1.08298e-05j 0.0876543+0.000112312j -0.0102979-0.000323076j -0.0459616-7.1461e-05j 0.14073+0.000204583j 0.0816473-0.000567262j 0.0680715+0.000617406j 0.010843+0.00052498j 0.0965334-0.00114078j 0.0389124+0.000365789j 0.0291153-0.00146573j 0.021268+0.000558996j 0.0160267-0.000896819j -0.0710665-0.000463096j 0.062774+0.000140919j 0.03866+0.000310794j 0.010082-0.00108245j -0.0585557+0.00165932j 0.0589093-3.70075e-06j 0.0120635+0.000464397j 0.113593-0.000369924j 0.0456384+0.000670392j -0.0517089+0.000641691j 0.0231012-0.00120646j -0.0660421+0.000292505j 0.00320324-0.0015822j 0.0453863-0.00198867j 0.0320976+0.00449984j -0.104888-0.00332601j -0.0459668+0.00183491j 0.00281525-0.000611004j -0.39629+0.0018085j -0.456277+0.00115653j 0.0450144+0.00209459j -0.186022+0.00136575j 0.13566-0.000549434j -0.00580998+0.00275415j 0.00969981+0.00636257j -0.00200152-0.00048736j -0.0118407-0.000730685j 
0.013119+0.000507399j -0.00857382+4.3776e-05j -0.0388702-6.44415e-06j 0.0302163+2.12036e-05j 0.0546675+9.05374e-05j -0.0423069+0.000141581j -0.00612299+0.00016218j 0.0576276-0.000221066j -0.020643-0.000110669j -0.125062+7.42921e-14j -0.131046-3.25009e-05j -0.0203166+1.93476e-05j 0.105939-0.000342758j -0.0433802+0.000210475j -0.0592826+0.000141859j 0.0621695+0.000155524j 0.102476+0.000147731j 0.0929827-0.000208699j -0.0112065+4.70524e-05j -0.0788887-0.000536638j -0.0792986+0.000169126j 0.0618307+0.000112973j -0.0481459+0.000246396j 0.0456787+0.000515801j -0.0196461+0.000660245j -0.0746648-0.000491317j 0.00349546+2.73619e-05j -0.0124053-0.000861192j 0.0161548-6.03134e-05j 0.0807664+2.02486e-05j -0.0268298-5.12701e-05j -0.0217378-0.000691263j -0.0462561-0.000228931j -0.024468-0.000973807j 0.0529161+0.00113916j -0.0523666+0.000144734j -0.0597414+8.50076e-06j -0.0655318-0.000747671j -0.0643147+0.000164064j -0.0523297-0.000632703j 0.0799577+0.000666778j -0.0124722-0.00139908j 0.0334985-0.000876639j -0.114066-0.00151991j 0.0283585+0.00151515j -0.0503605-0.00196995j -0.0545512+0.000209506j -0.00488851-0.00191948j 0.0299567+0.000811917j 0.0177682-0.000408868j 0.132252-0.000491324j -0.0297812-0.000203271j 0.00610411+0.00133374j 0.0995989-0.000251282j 0.0886629+0.000861761j -0.0933733-0.000117049j -0.0269212-0.000227827j -0.158868-0.000800589j 0.164102+0.000302093j 0.046755+0.000828575j 0.167117+0.00145256j -0.0367375-0.000383627j 0.0504594+0.000127412j 0.106071+0.000478078j 0.0622781-8.5117e-05j 0.0887169+0.00226072j -0.319699-0.00323873j -0.405569-0.00374993j -0.244665-0.00706798j 0.0950638+0.00794017j -0.0690818-0.0062569j 0.208719+0.00806652j 0.295572+0.00942009j -0.0619742-0.00614112j -0.0769234-0.000610408j -0.0244925-0.00198712j 0.00525562-0.00298306j 
0.0212278+0.000695789j -0.0101884+0.000290943j -0.0513779+9.94353e-05j 0.0475319+0.000125371j 0.071578+3.9412e-05j -0.125051-4.55084e-06j -0.051835+4.19195e-05j -0.0189315-0.000508479j 0.150422-9.90636e-05j -0.131046+3.25009e-05j -0.0337278-2.80505e-15j 0.0289633+0.000256415j 0.152375-0.000344296j 0.108893+0.000404152j -0.150044-0.000524944j 0.00460387-2.83117e-05j 0.0941102-0.000184982j 0.0664246-2.68982e-07j 0.0434503+8.38787e-05j 0.0323599+0.000527936j -0.127269+0.000693884j 0.0128413-0.000127699j -0.0913868-1.38525e-05j -0.0243189-0.000429436j -0.164846-0.000360868j 0.00130858+5.4162e-05j -0.00526144-8.75464e-05j 0.0537124+0.000390281j 0.0220882-0.00026484j 0.114446-0.000478414j -0.0269139+0.000396839j -0.0493475+0.000260413j -0.0308315-0.000255712j -0.00898709-0.000162687j 0.0361243+1.81612e-05j -0.0444603+9.1856e-05j -0.146622-4.94673e-06j -0.0719309+0.000198972j -0.0602022+0.000393066j -0.0720878-0.000110933j -0.0118571-0.000305387j 0.106636+0.000320447j 0.107838-4.85434e-05j 0.0121962+0.000151017j -0.0740536+5.12738e-07j -0.00519202-0.000166193j -0.0390463+0.000397568j 0.0438064-7.26535e-05j 0.00201248+0.000366195j 0.0679163+1.42372e-06j 0.135956+0.000775672j -0.0512648-0.000158893j -0.0459177-0.000435177j 0.0831931-0.00127161j -0.0421514-2.30089e-05j -0.0341461+0.000741598j -0.131693+0.000892964j -0.054203+0.000999245j -0.0609953-0.00224147j 0.065585-0.000689998j -0.00696249-0.0023451j 0.132894+0.00516272j -0.112068+0.000327987j -0.110057-0.00528327j 0.0868068+0.00352571j 0.128571-0.000407562j -0.11744+0.000489339j -0.0708349-0.00164817j 0.496608+0.00580597j -0.325842-0.00810604j 0.165605+0.00511596j 0.0371019-0.00270363j -0.0877264-0.00971304j 0.0328391+0.00591258j -0.0221495+0.0020763j -0.00253067-0.00230157j 0.0130921+0.00124056j 
